datetime,mean_h,min_h,max_h,homeid
2017-11-18,557.171703752906,546.0,562.0,205
2017-11-19,538.645259473444,440.0,570.0,205
2017-11-20,541.2575577949021,491.0,654.0,205
2017-11-21,553.6291264972247,511.0,575.0,205
2017-11-22,582.5438637424172,523.0,668.0,205
2017-11-23,564.0792121909143,527.0,610.0,205
2017-11-24,566.3792707436119,559.0,576.0,205
2017-11-25,573.4532549469458,567.0,583.0,205
2017-11-26,542.7110375593611,465.0,583.0,205
2017-11-27,542.4631456761463,507.0,595.0,205
2017-11-28,538.4210759027266,481.0,577.0,205
2017-11-29,538.8814320916075,486.0,645.0,205
2017-11-30,514.2638590459819,443.0,542.0,205
2017-12-01,533.1899024670109,515.0,551.0,205
2017-12-02,560.0206319434425,543.0,574.0,205
2017-12-03,555.8238010128091,483.0,591.0,205
2017-12-04,555.9152141802068,506.0,667.0,205
2017-12-05,548.9412439094297,483.0,587.0,205
2017-12-06,558.4378639397813,518.0,643.0,205
2017-12-07,569.0303764974329,498.0,597.0,205
2017-12-08,528.1629125938518,479.0,578.0,205
2017-12-09,531.0146467547387,525.0,536.0,205
2017-12-10,498.5962346125996,423.0,538.0,205
2017-12-11,489.2464403066813,457.0,525.0,205
2017-12-12,494.22674746335963,436.0,518.0,205
2017-12-13,505.3559422876692,456.0,551.0,205
2017-12-14,486.2620770584784,426.0,528.0,205
2017-12-15,511.58000889811655,477.0,524.0,205
2017-12-16,530.0017701725918,523.0,538.0,205
2017-12-17,509.4162943103962,434.0,539.0,205
2017-12-18,507.01243707432633,441.0,563.0,205
2017-12-19,549.1285992639099,467.0,622.0,205
2017-12-20,545.5675834681571,481.0,603.0,205
2017-12-21,557.1887770210246,497.0,595.0,205
2017-12-22,556.0351876186304,546.0,568.0,205
2017-12-23,580.5430281865802,568.0,586.0,205
2017-12-24,565.7150616559013,473.0,594.0,205
2017-12-25,530.2038081805359,459.0,557.0,205
2017-12-26,496.20450530035333,421.0,525.0,205
2017-12-27,488.2048588312541,456.0,564.0,205
2017-12-28,460.08354551241246,397.0,519.0,205
2017-12-29,480.2197966507177,451.0,496.0,205
2017-12-30,499.02992957746477,478.0,510.0,205
2017-12-31,493.0118715083799,420.0,516.0,205
2018-01-01,461.39962264150944,423.0,491.0,205
2018-01-02,467.95437657898646,411.0,504.0,205
2018-01-03,493.7748330101271,459.0,540.0,205
2018-01-04,532.8322015995171,512.0,653.0,205
2018-01-05,540.6979334603546,511.0,574.0,205
2018-01-06,494.38021366895947,437.0,523.0,205
2018-01-07,468.0221330956625,409.0,516.0,205
2018-01-08,486.5165271044513,449.0,502.0,205
2018-01-09,506.6807317792859,494.0,514.0,205
2018-01-10,530.6161734544389,513.0,544.0,205
2018-01-11,547.3482090428655,544.0,550.0,205
2018-01-12,547.7927663734115,543.0,552.0,205
2018-01-13,547.7556468172485,542.0,553.0,205
2018-01-14,556.5345080763583,545.0,569.0,205
2018-01-15,585.6584409217193,565.0,593.0,205
2018-01-16,591.5839717147908,582.0,603.0,205
2018-01-17,552.6553940321346,446.0,603.0,205
2018-01-18,503.6771862557145,435.0,530.0,205
2018-01-19,533.7944803288315,507.0,551.0,205
2018-01-20,554.6828336272781,536.0,562.0,205
2018-01-21,523.0242825607064,435.0,560.0,205
2018-01-22,500.7193161893629,439.0,591.0,205
2018-01-23,526.3653292378575,491.0,563.0,205
2018-01-24,523.1711604349769,507.0,552.0,205
2018-01-25,528.0609856262834,511.0,569.0,205
2018-01-26,540.1003315554274,534.0,550.0,205
2018-01-27,549.8065693430657,547.0,555.0,205
2018-01-28,529.6260504201681,441.0,564.0,205
2018-01-29,521.798815733822,486.0,586.0,205
2018-01-30,519.1237261375054,466.0,549.0,205
2018-01-31,519.675645342312,505.0,609.0,205
2018-02-01,519.4563337053571,504.0,713.0,205
2018-02-02,517.4329106869166,505.0,537.0,205
2018-02-03,560.1148763131142,537.0,569.0,205
2018-02-04,560.5807444724321,516.0,576.0,205
2018-02-05,529.2354099282801,458.0,562.0,205
2018-02-06,511.1664050235479,458.0,569.0,205
2018-02-07,505.35,477.0,605.0,205
2018-02-08,500.3242335153297,481.0,565.0,205
2018-02-09,521.9586090384345,507.0,531.0,205
2018-02-10,530.7574348132488,518.0,548.0,205
2018-02-11,527.8326937835764,458.0,548.0,205
2018-02-12,481.0871242891958,427.0,508.0,205
2018-02-13,472.82424969987994,412.0,496.0,205
2018-02-14,479.3724680432645,443.0,545.0,205
2018-02-15,489.4710655235762,433.0,523.0,205
2018-02-16,501.7750677506775,477.0,520.0,205
2018-02-17,532.5359903381642,520.0,546.0,205
2018-02-18,529.7083946980854,435.0,564.0,205
2018-02-19,516.9799685219631,471.0,582.0,205
2018-02-20,534.776119402985,504.0,588.0,205
2018-02-21,552.8854888375673,520.0,614.0,205
2018-02-22,536.9885578583766,498.0,577.0,205
2018-02-23,510.28121376111324,497.0,515.0,205
2018-02-24,499.1434720229555,490.0,508.0,205
2018-02-25,450.81874630396214,381.0,511.0,205
2018-02-26,448.4933699870634,386.0,498.0,205
2018-02-27,418.20648923444975,352.0,476.0,205
2018-02-28,364.661956176564,335.0,401.0,205
2018-03-01,362.3379098360656,312.0,440.0,205
2018-03-02,340.5300316122234,299.0,389.0,205
2018-03-03,380.4342386328959,318.0,549.0,205
2018-03-04,417.5722670579604,348.0,604.0,205
2018-03-05,427.79731820526047,378.0,466.0,205
2018-03-06,408.90166389351083,375.0,439.0,205
2018-03-07,446.54487179487177,413.0,539.0,205
2018-03-08,451.2300098716683,417.0,505.0,205
2018-03-09,468.11067823623165,451.0,483.0,205
2018-03-10,484.41066928031364,473.0,498.0,205
2018-03-11,484.69582577132485,416.0,520.0,205
2018-03-12,481.0680404354588,416.0,511.0,205
2018-03-13,486.8431811817418,433.0,514.0,205
2018-03-14,496.8213491475167,473.0,555.0,205
2018-03-15,472.55560599182934,433.0,518.0,205
2018-03-16,455.27913809990207,442.0,462.0,205
2018-03-17,393.39744541809,363.0,447.0,205
2018-03-18,363.6573607932876,305.0,401.0,205
2018-03-19,392.11560975609757,360.0,465.0,205
2018-03-20,430.11787365177196,394.0,525.0,205
2018-03-21,449.99136101849047,439.0,465.0,205
2018-03-22,471.10301132975553,465.0,476.0,205
2018-03-23,490.8845265588915,487.0,495.0,205
2018-03-24,496.30214481070965,447.0,510.0,205
2018-03-25,471.6392836839113,402.0,521.0,205
2018-03-26,444.55939342881214,395.0,472.0,205
2018-03-27,468.81068258340986,441.0,484.0,205
2018-03-28,492.1056461001164,484.0,499.0,205
2018-03-29,477.1991967871486,394.0,499.0,205
2018-03-30,449.9558699915943,397.0,472.0,205
2018-03-31,472.45553460031914,461.0,482.0,205
2018-04-01,464.4303284416492,386.0,507.0,205
2018-04-02,441.0795686388808,405.0,548.0,205
2018-04-03,452.5317127689299,406.0,479.0,205
2018-04-04,472.9399189604583,449.0,594.0,205
2018-04-05,506.0320100642997,464.0,570.0,205
2018-04-06,494.7800447177194,471.0,521.0,205
2018-04-07,516.7829109341058,508.0,525.0,205
2018-04-08,504.30581167924004,427.0,534.0,205
2018-04-09,508.5870931694371,458.0,552.0,205
2018-04-10,487.75246376811594,438.0,508.0,205
2018-04-11,522.7082356389215,488.0,646.0,205
2018-04-12,519.1360643745428,505.0,649.0,205
2018-04-13,541.7953340402969,535.0,546.0,205
2018-04-14,558.5184254606365,546.0,578.0,205
2018-04-15,580.7575461151481,545.0,685.0,205
2018-04-16,554.5191180574938,509.0,603.0,205
2018-04-17,538.0626684636119,480.0,568.0,205
2018-04-18,562.8791777373793,509.0,633.0,205
2018-04-19,613.5837173579109,586.0,661.0,205
2018-04-20,580.9254441180585,565.0,593.0,205
2018-04-21,577.230242948897,563.0,586.0,205
2018-04-22,564.8546495392349,516.0,588.0,205
2018-04-23,544.7908049189491,513.0,610.0,205
2018-04-24,541.1819438046983,516.0,567.0,205
2018-04-25,542.5408875244209,528.0,585.0,205
2018-04-26,525.8628491620112,497.0,610.0,205
2018-04-27,515.9507120915945,508.0,527.0,205
2018-04-28,529.5990776970375,523.0,535.0,205
2018-04-29,501.16346153846155,418.0,532.0,205
2018-04-30,495.38263665594855,472.0,531.0,205
2018-05-01,482.55972552863744,431.0,520.0,205
2018-05-02,500.109364032009,450.0,544.0,205
2018-05-03,509.85989519112206,464.0,532.0,205
2018-05-04,515.6114803625378,504.0,529.0,205
2018-05-05,537.8135388334845,529.0,547.0,205
2018-05-06,545.4070771408351,509.0,566.0,205
2018-05-07,554.8379888268156,540.0,576.0,205
2018-05-08,599.2592024539878,567.0,692.0,205
2018-05-09,584.5736361943772,548.0,648.0,205
2018-05-10,,,,205
2018-05-11,526.7654004106777,512.0,547.0,205
2018-05-12,537.1007876312718,528.0,542.0,205
2018-05-13,531.2706502636204,478.0,547.0,205
2018-05-14,534.5874505204515,518.0,555.0,205
2018-05-15,561.357732406603,542.0,611.0,205
2018-05-16,560.9644105497299,530.0,630.0,205
2018-05-17,529.828979062442,491.0,573.0,205
2018-05-18,523.1345821325648,515.0,533.0,205
2018-05-19,531.2807657247038,526.0,534.0,205
2018-05-20,544.671100362757,523.0,736.0,205
2018-05-21,579.1199205621754,559.0,634.0,205
2018-05-22,576.1943586865001,536.0,693.0,205
2018-05-23,562.3975806451613,530.0,620.0,205
2018-05-24,557.4417411695734,532.0,610.0,205
2018-05-25,536.116077170418,524.0,546.0,205
2018-05-26,541.2871855230248,535.0,548.0,205
2018-05-27,540.8121976249816,518.0,561.0,205
2018-05-28,552.8774941314554,537.0,570.0,205
2018-05-29,575.9948528229049,549.0,604.0,205
2018-05-30,590.7068811438785,575.0,634.0,205
2018-05-31,617.3467344668679,592.0,675.0,205
2018-06-01,596.4300726317416,590.0,601.0,205
2018-06-02,606.3858506286927,600.0,612.0,205
2018-06-03,614.9360692350642,594.0,672.0,205
2018-06-04,620.5490634610009,605.0,687.0,205
2018-06-05,594.1194863204913,555.0,644.0,205
2018-06-06,596.4516847674743,556.0,673.0,205
2018-06-07,612.3732817869416,580.0,711.0,205
2018-06-08,567.8383525243578,559.0,587.0,205
2018-06-09,565.8698138102917,560.0,584.0,205
2018-06-10,631.7189647609299,573.0,819.0,205
2018-06-11,620.2218325295922,594.0,657.0,205
2018-06-12,608.8066217404044,581.0,695.0,205
2018-06-13,615.2681286549707,579.0,713.0,205
2018-06-14,572.8036892621476,550.0,636.0,205
2018-06-15,549.1781163029149,543.0,560.0,205
2018-06-16,556.5405326309628,550.0,561.0,205
2018-06-17,542.8950915750916,504.0,556.0,205
2018-06-18,,,,205
2018-06-19,544.4035209636321,518.0,592.0,205
2018-06-20,561.6909304373349,542.0,628.0,205
2018-06-21,571.4469552457814,535.0,667.0,205
2018-06-22,557.146578366446,536.0,606.0,205
2018-06-23,555.0537839823659,543.0,580.0,205
2018-06-24,538.1279870986659,527.0,544.0,205
2018-06-25,538.8172090296101,529.0,561.0,205
2018-06-26,566.003213086023,552.0,606.0,205
2018-06-27,576.4615721800117,558.0,623.0,205
2018-06-28,586.5285946505098,567.0,633.0,205
2018-06-29,561.6776787019442,557.0,567.0,205
2018-06-30,554.0555393159894,548.0,558.0,205
