datetime,mean_h,min_h,max_h,homeid
2017-07-21,593.9782891880157,559.0,633.0,105
2017-07-22,662.0033347832391,621.0,716.0,105
2017-07-23,712.1479436128469,698.0,726.0,105
2017-07-24,674.0283893395133,652.0,712.0,105
2017-07-25,654.9614436874909,642.0,700.0,105
2017-07-26,645.6020066889632,594.0,715.0,105
2017-07-27,633.0781970046083,619.0,685.0,105
2017-07-28,626.3874081544446,590.0,652.0,105
2017-07-29,628.7064418504107,606.0,670.0,105
2017-07-30,632.4839734334392,593.0,655.0,105
2017-07-31,595.3435246610903,579.0,613.0,105
2017-08-01,610.870628867463,579.0,649.0,105
2017-08-02,631.5651230101303,605.0,680.0,105
2017-08-03,659.9974048442907,641.0,678.0,105
2017-08-04,640.8612073945696,621.0,669.0,105
2017-08-05,661.9930735930736,652.0,684.0,105
2017-08-06,654.359420289855,609.0,707.0,105
2017-08-07,660.2963976945244,648.0,697.0,105
2017-08-08,637.8299043755433,601.0,695.0,105
2017-08-09,625.6802485190001,587.0,674.0,105
2017-08-10,582.6806442251886,559.0,626.0,105
2017-08-11,624.0198062743964,602.0,693.0,105
2017-08-12,655.7999126891734,638.0,710.0,105
2017-08-13,610.2344767694311,560.0,657.0,105
2017-08-14,627.0073529411765,613.0,671.0,105
2017-08-15,636.2943729205844,598.0,660.0,105
2017-08-16,615.7334585379948,591.0,668.0,105
2017-08-17,643.9518685473317,630.0,665.0,105
2017-08-18,641.070739086587,626.0,659.0,105
2017-08-19,634.4063049853372,619.0,657.0,105
2017-08-20,621.3181223659352,592.0,646.0,105
2017-08-21,627.133215703573,605.0,681.0,105
2017-08-22,668.2233732127225,650.0,691.0,105
2017-08-23,669.4527241279908,662.0,678.0,105
2017-08-24,656.1268053148469,651.0,669.0,105
2017-08-25,651.1650583321331,648.0,656.0,105
2017-08-26,650.4159724217179,645.0,659.0,105
2017-08-27,652.0055978182862,645.0,672.0,105
2017-08-28,692.96848431545,672.0,726.0,105
2017-08-29,664.8890972021921,628.0,692.0,105
2017-08-30,632.3266129032259,600.0,650.0,105
2017-08-31,631.40998552822,616.0,673.0,105
2017-09-01,614.617600231582,598.0,627.0,105
2017-09-02,574.2852787456446,548.0,602.0,105
2017-09-03,602.9904181184669,561.0,678.0,105
2017-09-04,685.7313107853099,663.0,722.0,105
2017-09-05,682.6281995661606,669.0,716.0,105
2017-09-06,667.7580527619881,653.0,712.0,105
2017-09-07,664.9811367585008,654.0,690.0,105
2017-09-08,659.6979421499497,652.0,668.0,105
2017-09-09,683.5586827216016,655.0,730.0,105
2017-09-10,703.2169879692709,674.0,802.0,105
2017-09-11,670.5297541102866,654.0,697.0,105
2017-09-12,651.2774906689635,646.0,665.0,105
2017-09-13,644.7799401197605,642.0,649.0,105
2017-09-14,649.4622122122122,634.0,677.0,105
2017-09-15,656.9075010839716,647.0,712.0,105
2017-09-16,670.6625615763547,658.0,701.0,105
2017-09-17,684.9063221709007,664.0,731.0,105
2017-09-18,688.0960011549012,671.0,758.0,105
2017-09-19,684.8445086705202,669.0,728.0,105
2017-09-20,700.2382051651998,692.0,738.0,105
2017-09-21,704.0991711502109,654.0,734.0,105
2017-09-22,717.0659277385922,701.0,754.0,105
2017-09-23,695.8048780487804,692.0,703.0,105
2017-09-24,702.4071510957324,690.0,737.0,105
2017-09-25,710.4153225806451,704.0,744.0,105
2017-09-26,717.1718456424338,709.0,755.0,105
2017-09-27,716.2832394976181,710.0,742.0,105
2017-09-28,717.2372979214781,707.0,758.0,105
2017-09-29,705.2787878787879,682.0,725.0,105
2017-09-30,683.728697924227,670.0,706.0,105
2017-10-01,674.6462383142899,656.0,732.0,105
2017-10-02,662.076377102299,644.0,709.0,105
2017-10-03,649.9555201390901,639.0,660.0,105
2017-10-04,654.7393523920654,640.0,682.0,105
2017-10-05,638.2671121009652,598.0,675.0,105
2017-10-06,622.7649390691529,571.0,648.0,105
2017-10-07,655.1684806269046,606.0,711.0,105
2017-10-08,683.9629041570439,667.0,702.0,105
2017-10-09,685.1088,672.0,719.0,105
2017-10-10,668.581744656268,610.0,694.0,105
2017-10-11,658.2570478531155,630.0,680.0,105
2017-10-12,646.8429776097703,617.0,660.0,105
2017-10-13,672.3309037900875,638.0,704.0,105
2017-10-14,675.33147958437,645.0,703.0,105
2017-10-15,679.939681612385,670.0,709.0,105
2017-10-16,688.5935960591133,684.0,715.0,105
2017-10-17,661.3957968476358,617.0,687.0,105
2017-10-18,649.1455718895661,618.0,671.0,105
2017-10-19,664.9514151657334,645.0,685.0,105
2017-10-20,681.3541125541126,671.0,688.0,105
2017-10-21,682.8914639412696,680.0,687.0,105
2017-10-22,669.1700029010734,650.0,684.0,105
2017-10-23,646.0268801410106,615.0,668.0,105
2017-10-24,642.9915216421241,614.0,677.0,105
2017-10-25,629.0075987841946,626.0,638.0,105
2017-10-26,627.9641661085063,600.0,637.0,105
2017-10-27,606.8076701268743,577.0,651.0,105
2017-10-28,598.3824730242053,505.0,661.0,105
2017-10-29,494.59585867361716,433.0,552.0,105
2017-10-30,560.5508191967522,542.0,601.0,105
2017-10-31,615.535523850699,601.0,640.0,105
2017-11-01,637.3814209231659,619.0,664.0,105
2017-11-02,619.9890458345344,563.0,635.0,105
2017-11-03,594.5332558814987,536.0,619.0,105
2017-11-04,598.8121220846531,546.0,626.0,105
2017-11-05,580.3501517999133,529.0,626.0,105
2017-11-06,608.341307814992,573.0,660.0,105
2017-11-07,600.9043692129629,541.0,697.0,105
2017-11-08,577.694848661234,551.0,604.0,105
2017-11-09,574.9698514418876,542.0,607.0,105
2017-11-10,532.6632387022016,477.0,573.0,105
2017-11-11,520.4900939985539,500.0,545.0,105
2017-11-12,526.5371660859465,487.0,610.0,105
2017-11-13,520.9360934795153,479.0,539.0,105
2017-11-14,524.5264156450671,496.0,541.0,105
2017-11-15,533.2492984788066,497.0,555.0,105
2017-11-16,535.2095652173913,499.0,554.0,105
2017-11-17,517.0465820594173,479.0,533.0,105
2017-11-18,507.2540971718637,433.0,558.0,105
2017-11-19,494.44087441314554,454.0,529.0,105
2017-11-20,510.9301615015277,479.0,538.0,105
2017-11-21,537.1972808793752,509.0,559.0,105
2017-11-22,568.6238883777983,490.0,626.0,105
2017-11-23,529.6663248864802,419.0,621.0,105
2017-11-24,511.1957217694994,434.0,538.0,105
2017-11-25,475.8539738504481,420.0,507.0,105
2017-11-26,453.1696995956095,420.0,507.0,105
2017-11-27,475.5057271277367,452.0,495.0,105
2017-11-28,491.04822919666,462.0,515.0,105
2017-11-29,495.25406416342975,464.0,511.0,105
2017-11-30,481.4335976928623,437.0,500.0,105
2017-12-01,449.5433207765865,375.0,491.0,105
2017-12-02,472.0972262351921,433.0,530.0,105
2017-12-03,491.90147143681475,466.0,544.0,105
2017-12-04,494.38229104028864,447.0,518.0,105
2017-12-05,499.2420354620153,469.0,518.0,105
2017-12-06,488.96452360266437,446.0,516.0,105
2017-12-07,497.51123025648457,459.0,514.0,105
2017-12-08,490.62902992626863,457.0,501.0,105
2017-12-09,478.67252557268404,455.0,487.0,105
2017-12-10,489.1608199797892,486.0,493.0,105
2017-12-11,487.7877437325905,463.0,496.0,105
2017-12-12,497.66859959408526,470.0,506.0,105
2017-12-13,515.3524865101356,496.0,530.0,105
2017-12-14,516.266060371517,496.0,523.0,105
2017-12-15,523.4145953757226,498.0,534.0,105
2017-12-16,525.3070365554111,502.0,533.0,105
2017-12-17,543.4070656092285,522.0,559.0,105
2017-12-18,553.2029068930782,549.0,560.0,105
2017-12-19,594.7490421455939,558.0,622.0,105
2017-12-20,557.7127135823921,480.0,635.0,105
2017-12-21,573.841997961264,561.0,587.0,105
2017-12-22,544.0676517456178,443.0,587.0,105
2017-12-23,547.6139476961395,496.0,575.0,105
2017-12-24,571.6685531853142,527.0,633.0,105
2017-12-25,553.0881307746979,508.0,594.0,105
2017-12-26,494.9249853200235,429.0,534.0,105
2017-12-27,459.85051546391753,410.0,495.0,105
2017-12-28,446.5552104364032,420.0,486.0,105
2017-12-29,413.3854324734446,373.0,467.0,105
2017-12-30,464.56490706319704,408.0,534.0,105
2017-12-31,458.9656934306569,400.0,491.0,105
2018-01-01,477.9704008992132,413.0,570.0,105
2018-01-02,423.3921540032084,277.0,490.0,105
2018-01-03,420.2146785109983,337.0,516.0,105
2018-01-04,436.1958001448226,340.0,473.0,105
2018-01-05,424.63554439355886,390.0,476.0,105
2018-01-06,440.9134491634492,406.0,470.0,105
2018-01-07,423.6331856228459,397.0,454.0,105
2018-01-08,433.96522125203495,413.0,457.0,105
2018-01-09,431.5941652665343,402.0,454.0,105
2018-01-10,438.83211456429007,414.0,460.0,105
2018-01-11,444.64595300261095,412.0,462.0,105
2018-01-12,468.70573355817874,433.0,516.0,105
2018-01-13,488.88928241453647,460.0,518.0,105
2018-01-14,480.44556333917103,442.0,515.0,105
2018-01-15,479.2706604712911,456.0,498.0,105
2018-01-16,456.686439448876,375.0,500.0,105
2018-01-17,430.87192698365965,389.0,458.0,105
2018-01-18,415.1438511571623,388.0,440.0,105
2018-01-19,420.89922110952153,401.0,442.0,105
2018-01-20,430.31967455621304,393.0,473.0,105
2018-01-21,429.0878572508695,355.0,470.0,105
2018-01-22,423.7290445486518,395.0,450.0,105
2018-01-23,453.4065071770335,427.0,475.0,105
2018-01-24,442.67861392028556,406.0,477.0,105
2018-01-25,431.6620689655172,404.0,450.0,105
2018-01-26,451.5699549614993,427.0,481.0,105
2018-01-27,474.46950796950796,438.0,508.0,105
2018-01-28,479.8977388767323,444.0,512.0,105
2018-01-29,482.1541295670863,452.0,511.0,105
2018-01-30,458.35980221058753,411.0,487.0,105
2018-01-31,443.42041823990706,409.0,470.0,105
2018-02-01,428.9750221696719,398.0,451.0,105
2018-02-02,446.16438356164383,420.0,471.0,105
2018-02-03,461.83238837703755,436.0,471.0,105
2018-02-04,447.6623531161684,394.0,511.0,105
2018-02-05,462.5626446759259,442.0,490.0,105
2018-02-06,437.71410579345087,411.0,474.0,105
2018-02-07,429.7556360708535,395.0,456.0,105
2018-02-08,456.23553299492386,406.0,640.0,105
2018-02-09,489.34519988327986,443.0,624.0,105
2018-02-10,491.34252026529106,436.0,610.0,105
2018-02-11,468.9036334913112,406.0,498.0,105
2018-02-12,420.46701030927835,397.0,453.0,105
2018-02-13,428.83588800327,409.0,478.0,105
2018-02-14,414.8271741128884,385.0,461.0,105
2018-02-15,404.42160226764133,373.0,438.0,105
2018-02-16,399.39171666344106,376.0,434.0,105
2018-02-17,421.3098152147828,396.0,454.0,105
2018-02-18,449.2812363952982,406.0,509.0,105
2018-02-19,468.260078023407,431.0,507.0,105
2018-02-20,473.47420051010397,433.0,499.0,105
2018-02-21,459.8634642216464,410.0,488.0,105
2018-02-22,480.738,466.0,509.0,105
2018-02-23,459.4321060965954,432.0,474.0,105
2018-02-24,449.97203728362183,427.0,458.0,105
2018-02-25,454.57055555555553,420.0,461.0,105
2018-02-26,430.26603773584907,387.0,453.0,105
2018-02-27,413.47943426179825,381.0,432.0,105
2018-02-28,380.32479254622217,321.0,415.0,105
2018-03-01,354.7442507418398,338.0,378.0,105
2018-03-02,366.9353241077932,340.0,396.0,105
2018-03-03,383.22750373692077,342.0,418.0,105
2018-03-04,394.88744843842073,365.0,458.0,105
2018-03-05,396.66444605358436,365.0,432.0,105
2018-03-06,400.25639543286604,367.0,417.0,105
2018-03-07,427.5828621139626,397.0,472.0,105
2018-03-08,439.92450923787527,434.0,446.0,105
2018-03-09,438.4624864081189,407.0,448.0,105
2018-03-10,435.7049487808397,401.0,446.0,105
2018-03-11,446.3459829059829,406.0,456.0,105
2018-03-12,461.07764603817236,453.0,468.0,105
2018-03-13,469.1625651418645,465.0,473.0,105
2018-03-14,470.7500720668781,466.0,476.0,105
2018-03-15,478.1694602491158,476.0,481.0,105
2018-03-16,481.29628021421337,478.0,488.0,105
2018-03-17,470.25557778119713,464.0,480.0,105
2018-03-18,463.62622249388755,460.0,467.0,105
2018-03-19,477.22067381317,465.0,493.0,105
2018-03-20,486.10757156048015,479.0,494.0,105
2018-03-21,455.08285223903886,401.0,492.0,105
2018-03-22,413.8747642991829,378.0,464.0,105
2018-03-23,367.0353559483994,318.0,394.0,105
2018-03-24,397.1103781882146,377.0,438.0,105
2018-03-25,391.75776938716234,306.0,426.0,105
2018-03-26,384.3211763009947,328.0,402.0,105
2018-03-27,416.34938232499206,393.0,434.0,105
2018-03-28,427.7008948885181,394.0,460.0,105
2018-03-29,433.0833472523802,396.0,447.0,105
2018-03-30,415.55651663978887,379.0,462.0,105
2018-03-31,400.1391265195858,371.0,422.0,105
2018-04-01,456.3597569796037,400.0,527.0,105
2018-04-02,411.63634969325153,388.0,442.0,105
2018-04-03,403.0165883734586,383.0,433.0,105
2018-04-04,390.797734862785,362.0,430.0,105
2018-04-05,401.70642741579644,370.0,467.0,105
2018-04-06,440.54454718919715,405.0,664.0,105
2018-04-07,506.60390790669493,436.0,681.0,105
2018-04-08,504.77300259590425,465.0,565.0,105
2018-04-09,501.70393770202764,465.0,578.0,105
2018-04-10,487.3043941006538,444.0,515.0,105
2018-04-11,472.7843166995298,438.0,489.0,105
2018-04-12,462.45266362252664,430.0,481.0,105
2018-04-13,445.5408667032364,426.0,456.0,105
2018-04-14,483.60031916436964,446.0,522.0,105
2018-04-15,518.4037730330506,477.0,561.0,105
2018-04-16,517.7605121489888,479.0,532.0,105
2018-04-17,516.6342841005365,485.0,550.0,105
2018-04-18,527.7042602859644,508.0,543.0,105
2018-04-19,571.1258017492711,534.0,635.0,105
2018-04-20,554.9338127384796,518.0,593.0,105
2018-04-21,587.0329302054495,552.0,641.0,105
2018-04-22,568.6653248993674,547.0,601.0,105
2018-04-23,536.6465230591297,527.0,547.0,105
2018-04-24,524.4436485195797,522.0,527.0,105
2018-04-25,520.8557775847089,517.0,526.0,105
2018-04-26,513.9965237543453,509.0,518.0,105
2018-04-27,506.73527272727273,502.0,510.0,105
2018-04-28,517.4253968253968,509.0,528.0,105
2018-04-29,524.849541826781,472.0,620.0,105
2018-04-30,528.3801639861242,484.0,559.0,105
2018-05-01,519.0329813395052,505.0,542.0,105
2018-05-02,541.4449927431059,517.0,709.0,105
2018-05-03,532.0900655895057,482.0,565.0,105
2018-05-04,616.7924349881797,516.0,701.0,105
2018-05-05,708.2510333863275,680.0,735.0,105
2018-05-06,689.6093341087526,629.0,719.0,105
2018-05-07,673.8447402691362,649.0,689.0,105
2018-05-08,581.0037517586369,531.0,649.0,105
2018-05-09,601.1908602150538,589.0,610.0,105
2018-05-10,,,,105
2018-05-11,555.5331159917639,478.0,600.0,105
2018-05-12,567.0439737034332,532.0,594.0,105
2018-05-13,604.4249816311535,572.0,682.0,105
2018-05-14,591.1919616947185,560.0,613.0,105
2018-05-15,532.6068286552157,513.0,560.0,105
2018-05-16,563.4108405341713,547.0,604.0,105
2018-05-17,563.446985063618,553.0,608.0,105
2018-05-18,549.0119498688429,511.0,582.0,105
2018-05-19,496.81988065326635,456.0,526.0,105
2018-05-20,514.2400630914826,503.0,570.0,105
2018-05-21,529.233870967742,514.0,586.0,105
2018-05-22,555.923949889462,532.0,622.0,105
2018-05-23,551.4737007874015,538.0,592.0,105
2018-05-24,555.4224350602235,544.0,598.0,105
2018-05-25,552.1160398585664,528.0,589.0,105
2018-05-26,562.556475029036,545.0,610.0,105
2018-05-27,583.7410960895479,556.0,641.0,105
2018-05-28,594.4280544296467,578.0,668.0,105
2018-05-29,600.7881046788264,588.0,646.0,105
2018-05-30,614.4716395864107,598.0,659.0,105
2018-05-31,645.8,636.0,683.0,105
2018-06-01,661.109468386285,628.0,763.0,105
2018-06-02,679.2820844796893,663.0,733.0,105
2018-06-03,656.0037393930677,643.0,672.0,105
2018-06-04,628.9264387710948,611.0,644.0,105
2018-06-05,595.8898035817447,586.0,611.0,105
2018-06-06,581.0652455710788,578.0,587.0,105
2018-06-07,576.8522167487685,573.0,582.0,105
2018-06-08,567.3481085763789,564.0,575.0,105
2018-06-09,567.4680543509685,560.0,576.0,105
2018-06-10,578.9152371342078,565.0,592.0,105
2018-06-11,577.1225926990514,569.0,586.0,105
2018-06-12,575.7173444460411,569.0,581.0,105
2018-06-13,545.5906728270286,516.0,573.0,105
2018-06-14,534.7871491875923,489.0,592.0,105
2018-06-15,509.7784327821711,500.0,518.0,105
2018-06-16,541.0977649603461,518.0,564.0,105
2018-06-17,558.9731553258686,536.0,604.0,105
2018-06-18,,,,105
2018-06-19,517.059891107078,504.0,541.0,105
2018-06-20,545.2157765942134,510.0,577.0,105
2018-06-21,491.1791324398328,469.0,521.0,105
2018-06-22,505.2584106728538,480.0,584.0,105
2018-06-23,533.8297297297297,521.0,567.0,105
