datetime,mean_h,min_h,max_h,homeid
2017-12-11,537.6841073878111,492.0,860.0,194
2017-12-12,511.43382997370725,482.0,537.0,194
2017-12-13,524.4849635036496,500.0,559.0,194
2017-12-14,514.2020975056689,491.0,534.0,194
2017-12-15,522.4112178021643,493.0,753.0,194
2017-12-16,493.13926298653246,455.0,605.0,194
2017-12-17,529.4951399970985,459.0,600.0,194
2017-12-18,547.9176847004072,518.0,569.0,194
2017-12-19,607.336044520548,569.0,876.0,194
2017-12-20,610.4652476107732,593.0,630.0,194
2017-12-21,590.2614938361131,562.0,891.0,194
2017-12-22,588.6891423621138,546.0,714.0,194
2017-12-23,645.8596187175043,615.0,913.0,194
2017-12-24,651.392976832289,622.0,725.0,194
2017-12-25,612.3675034867504,541.0,658.0,194
2017-12-26,560.442267735233,528.0,633.0,194
2017-12-27,531.2862669245648,498.0,550.0,194
2017-12-28,513.1561519693273,486.0,610.0,194
2017-12-29,505.31710914454277,493.0,518.0,194
2017-12-30,539.7417670100101,519.0,585.0,194
2017-12-31,567.1505524861878,534.0,585.0,194
2018-01-01,578.0347338935575,549.0,685.0,194
2018-01-02,583.1684103458297,562.0,628.0,194
2018-01-03,602.1457361052185,559.0,730.0,194
2018-01-04,591.7977758267486,546.0,631.0,194
2018-01-05,565.4914838337182,527.0,576.0,194
2018-01-06,522.4610011641444,482.0,543.0,194
2018-01-07,490.0128730251609,463.0,504.0,194
2018-01-08,516.8872700515085,461.0,906.0,194
2018-01-09,528.0308060415732,505.0,630.0,194
2018-01-10,541.1969741053244,525.0,594.0,194
2018-01-11,537.5708141776657,514.0,620.0,194
2018-01-12,537.4056726094003,511.0,567.0,194
2018-01-13,537.323182281801,512.0,702.0,194
2018-01-14,522.2407407407408,488.0,550.0,194
2018-01-15,556.1992206527034,513.0,626.0,194
2018-01-16,511.2248096074985,471.0,561.0,194
2018-01-17,502.24579953650056,490.0,522.0,194
2018-01-18,511.9092630352461,468.0,663.0,194
2018-01-19,505.394358004944,477.0,534.0,194
2018-01-20,500.34063510732136,476.0,633.0,194
2018-01-21,498.6587416642505,476.0,597.0,194
2018-01-22,553.9828118113707,531.0,580.0,194
2018-01-23,581.8000380517503,561.0,751.0,194
2018-01-24,568.2857566765579,524.0,595.0,194
2018-01-25,550.1020656136087,538.0,572.0,194
2018-01-26,551.4718421431658,527.0,569.0,194
2018-01-27,578.4902896081771,541.0,625.0,194
2018-01-28,604.4624927028605,580.0,653.0,194
2018-01-29,613.2639791937581,560.0,818.0,194
2018-01-30,594.6780078181555,562.0,962.0,194
2018-01-31,574.5442256832207,525.0,650.0,194
2018-02-01,549.1724339319609,534.0,590.0,194
2018-02-02,555.8326814428509,523.0,689.0,194
2018-02-03,547.0902118334551,510.0,594.0,194
2018-02-04,556.4135544340303,517.0,577.0,194
2018-02-05,529.8034312300088,502.0,845.0,194
2018-02-06,510.7689169895982,459.0,526.0,194
2018-02-07,496.4578102189781,473.0,519.0,194
2018-02-08,524.2755413457346,477.0,602.0,194
2018-02-09,522.8518625887809,489.0,556.0,194
2018-02-10,554.5260806916426,499.0,686.0,194
2018-02-11,547.7004016064257,498.0,573.0,194
2018-02-12,508.13899692937565,478.0,547.0,194
2018-02-13,495.451690821256,461.0,508.0,194
2018-02-14,473.55766396462786,460.0,492.0,194
2018-02-15,476.30042918454933,459.0,487.0,194
2018-02-16,482.8862055641422,467.0,492.0,194
2018-02-17,492.1399137517968,476.0,502.0,194
2018-02-18,509.9989882931059,495.0,530.0,194
2018-02-19,552.5765687967761,530.0,582.0,194
2018-02-20,554.7520284979221,517.0,723.0,194
2018-02-21,554.4049536850584,521.0,583.0,194
2018-02-22,524.1201437233326,489.0,658.0,194
2018-02-23,511.36063275931116,470.0,610.0,194
2018-02-24,504.00641312453394,479.0,551.0,194
2018-02-25,522.5054852320675,481.0,791.0,194
2018-02-26,491.2638746522185,460.0,581.0,194
2018-02-27,471.84612037708484,443.0,542.0,194
2018-02-28,429.5763207961364,376.0,632.0,194
2018-03-01,453.3733043950081,415.0,826.0,194
2018-03-02,463.1151132019994,441.0,630.0,194
2018-03-03,459.39393497594403,437.0,563.0,194
2018-03-04,475.80250737463126,439.0,602.0,194
2018-03-05,506.6072700296736,486.0,519.0,194
2018-03-06,509.5667348130841,497.0,562.0,194
2018-03-07,499.99416399182957,468.0,529.0,194
2018-03-08,492.91465731404355,480.0,522.0,194
2018-03-09,489.43363319258305,472.0,507.0,194
2018-03-10,524.6107854630715,475.0,770.0,194
2018-03-11,559.5566273669167,519.0,666.0,194
2018-03-12,566.7697537392355,537.0,637.0,194
2018-03-13,545.5308641975308,520.0,565.0,194
2018-03-14,529.0343528047543,504.0,652.0,194
2018-03-15,538.9187218861485,521.0,598.0,194
2018-03-16,530.2246090895806,485.0,569.0,194
2018-03-17,462.10881417537485,423.0,503.0,194
2018-03-18,485.956309148265,438.0,838.0,194
2018-03-19,494.06706929434205,467.0,566.0,194
2018-03-20,504.7086674892042,460.0,709.0,194
2018-03-21,526.6060842433698,511.0,591.0,194
2018-03-22,557.2338278024163,521.0,963.0,194
2018-03-23,533.4071394114809,520.0,544.0,194
2018-03-24,521.4673246597877,459.0,794.0,194
2018-03-25,518.5942773294204,497.0,533.0,194
2018-03-26,502.5670132871173,491.0,512.0,194
2018-03-27,545.0179754020813,509.0,752.0,194
2018-03-28,525.2952395254542,489.0,550.0,194
2018-03-29,511.3955970647098,497.0,588.0,194
2018-03-30,532.5435786435786,512.0,635.0,194
2018-03-31,524.7988574864702,478.0,555.0,194
2018-04-01,500.64109589041095,437.0,691.0,194
2018-04-02,491.2848959903527,468.0,507.0,194
2018-04-03,507.4130119082196,490.0,540.0,194
2018-04-04,549.0847851335657,516.0,753.0,194
2018-04-05,525.7384101148089,499.0,567.0,194
2018-04-06,540.1015184381779,516.0,627.0,194
2018-04-07,570.4902079854259,547.0,645.0,194
2018-04-08,581.8915175995384,552.0,778.0,194
2018-04-09,579.8877521613833,562.0,599.0,194
2018-04-10,569.9682516023253,544.0,602.0,194
2018-04-11,560.0817401776305,535.0,567.0,194
2018-04-12,551.5809639653337,518.0,572.0,194
2018-04-13,566.2511013215859,553.0,577.0,194
2018-04-14,569.1563714902808,532.0,622.0,194
2018-04-15,608.1915669681938,577.0,822.0,194
2018-04-16,599.9805740794433,551.0,670.0,194
2018-04-17,587.4243200911292,574.0,695.0,194
2018-04-18,613.4,587.0,686.0,194
2018-04-19,622.9241289951051,603.0,697.0,194
2018-04-20,566.9070975187536,552.0,607.0,194
2018-04-21,543.8284092562945,507.0,571.0,194
2018-04-22,533.243321299639,466.0,568.0,194
2018-04-23,543.7014752675731,518.0,554.0,194
2018-04-24,555.2049258727882,526.0,695.0,194
2018-04-25,553.0015811412966,536.0,574.0,194
2018-04-26,537.1237888647867,529.0,553.0,194
2018-04-27,564.525487364621,508.0,881.0,194
2018-04-28,564.3692683628001,549.0,666.0,194
2018-04-29,538.6512864740549,484.0,633.0,194
2018-04-30,515.5204906204906,459.0,566.0,194
2018-05-01,488.1975380159305,395.0,654.0,194
2018-05-02,537.3341998844598,518.0,569.0,194
2018-05-03,533.375458752194,520.0,570.0,194
2018-05-04,600.7510083772883,549.0,777.0,194
2018-05-05,620.3061894341981,598.0,749.0,194
2018-05-06,625.4780100937274,593.0,915.0,194
2018-05-07,612.2345056212165,572.0,647.0,194
2018-05-08,579.6235312548959,546.0,595.0,194
2018-05-09,528.6663452266152,489.0,723.0,194
2018-05-10,,,,194
2018-05-11,553.0228046289993,507.0,895.0,194
2018-05-12,562.1586447578886,510.0,621.0,194
2018-05-13,568.2536358347877,509.0,668.0,194
2018-05-14,547.9335649153278,526.0,589.0,194
2018-05-15,581.191604322527,566.0,662.0,194
2018-05-16,533.4631776872454,467.0,686.0,194
2018-05-17,501.1232901696152,449.0,528.0,194
2018-05-18,527.1537240184757,502.0,672.0,194
2018-05-19,518.1604430379747,440.0,552.0,194
2018-05-20,502.35855315116095,468.0,519.0,194
2018-05-21,538.8458616869758,504.0,790.0,194
2018-05-22,549.546619005064,516.0,595.0,194
2018-05-23,554.0512167965643,532.0,646.0,194
2018-05-24,554.5702758215963,538.0,582.0,194
2018-05-25,573.9537051920913,553.0,706.0,194
2018-05-26,593.907645613528,570.0,638.0,194
2018-05-27,602.3017427624947,594.0,626.0,194
2018-05-28,632.4969006775264,618.0,656.0,194
2018-05-29,651.1962156145651,633.0,794.0,194
2018-05-30,655.8311668907814,641.0,786.0,194
2018-05-31,668.014323941445,659.0,703.0,194
2018-06-01,686.1843434343434,662.0,851.0,194
2018-06-02,696.3748618348334,692.0,704.0,194
2018-06-03,695.36880866426,673.0,886.0,194
2018-06-04,659.0432330827068,642.0,730.0,194
2018-06-05,623.2536770059705,582.0,659.0,194
2018-06-06,606.5840862722239,600.0,627.0,194
2018-06-07,621.7464233576642,581.0,688.0,194
2018-06-08,606.3500793994514,563.0,653.0,194
2018-06-09,619.0333284607514,598.0,741.0,194
2018-06-10,655.1052631578947,631.0,711.0,194
2018-06-11,677.8258980301275,660.0,703.0,194
2018-06-12,667.6386224934612,644.0,807.0,194
2018-06-13,634.6532634032634,613.0,681.0,194
2018-06-14,617.8443689033402,560.0,716.0,194
2018-06-15,596.1560098593592,591.0,605.0,194
2018-06-16,626.0798722044728,603.0,757.0,194
2018-06-17,633.7308253135025,611.0,728.0,194
2018-06-18,,,,194
2018-06-19,613.1845493562232,589.0,643.0,194
2018-06-20,641.0371116225547,613.0,808.0,194
2018-06-21,601.4644254455876,576.0,637.0,194
2018-06-22,611.1115935735996,499.0,633.0,194
2018-06-23,618.7726207906296,603.0,755.0,194
2018-06-24,626.4065454545455,593.0,837.0,194
2018-06-25,627.6057803468208,602.0,745.0,194
2018-06-26,632.7332752866057,627.0,654.0,194
2018-06-27,621.8112263139078,616.0,645.0,194
