datetime,mean_h,min_h,max_h,homeid
2017-11-30,488.5476603119584,406.0,660.0,191
2017-12-01,496.4448117275079,374.0,961.0,191
2017-12-02,530.9104323446953,490.0,630.0,191
2017-12-03,555.310273864176,502.0,836.0,191
2017-12-04,571.1479591836735,524.0,878.0,191
2017-12-05,587.3302564102564,514.0,942.0,191
2017-12-06,646.7917045110505,588.0,916.0,191
2017-12-07,605.9187232642316,535.0,919.0,191
2017-12-08,492.3179261061274,377.0,582.0,191
2017-12-09,504.9904496032912,397.0,682.0,191
2017-12-10,434.876363100501,352.0,533.0,191
2017-12-11,452.81544811320754,370.0,782.0,191
2017-12-12,465.3230154028436,414.0,602.0,191
2017-12-13,530.2027270002997,486.0,802.0,191
2017-12-14,520.8278529980657,429.0,974.0,191
2017-12-15,523.4819011183049,470.0,710.0,191
2017-12-16,479.39753620775764,403.0,841.0,191
2017-12-17,532.4991789819376,454.0,763.0,191
2017-12-18,532.4849675177519,464.0,835.0,191
2017-12-19,629.483950617284,557.0,954.0,191
2017-12-20,601.0324308672361,520.0,754.0,191
2017-12-21,592.048307063631,537.0,888.0,191
2017-12-22,573.1699724916751,533.0,806.0,191
2017-12-23,645.4267274107821,563.0,788.0,191
2017-12-24,662.7376731714584,618.0,799.0,191
2017-12-25,643.2536443148688,589.0,736.0,191
2017-12-26,558.963804835674,533.0,648.0,191
2017-12-27,551.9832041343669,456.0,777.0,191
2017-12-28,555.1144588177501,474.0,869.0,191
2017-12-29,609.6128190255221,506.0,845.0,191
2017-12-30,575.1825987406984,523.0,683.0,191
2017-12-31,578.3559782608696,518.0,725.0,191
2018-01-01,548.3567215781981,457.0,801.0,191
2018-01-02,536.8828985507247,459.0,660.0,191
2018-01-03,605.7416772018541,512.0,896.0,191
2018-01-04,597.5360914219586,536.0,938.0,191
2018-01-05,547.5259355584453,489.0,755.0,191
2018-01-06,556.8350129570977,548.0,562.0,191
2018-01-07,534.8687607573149,484.0,691.0,191
2018-01-08,473.6361442362294,419.0,669.0,191
2018-01-09,579.3501928846978,487.0,1002.0,191
2018-01-10,551.8352043753598,455.0,834.0,191
2018-01-11,559.9767710287116,478.0,902.0,191
2018-01-12,541.8125200642055,488.0,684.0,191
2018-01-13,555.0230535015224,462.0,874.0,191
2018-01-14,585.682349545389,509.0,972.0,191
2018-01-15,560.410514541387,488.0,788.0,191
2018-01-16,544.8407789232532,445.0,838.0,191
2018-01-17,537.2284707540522,424.0,911.0,191
2018-01-18,517.8199943438914,447.0,640.0,191
2018-01-19,531.4767474633596,474.0,741.0,191
2018-01-20,493.31699803976477,420.0,589.0,191
2018-01-21,506.4510961214165,435.0,713.0,191
2018-01-22,510.78813796971394,440.0,578.0,191
2018-01-23,564.4920808301474,509.0,839.0,191
2018-01-24,543.1167872853697,459.0,972.0,191
2018-01-25,527.6974327628362,502.0,638.0,191
2018-01-26,495.2902404526167,407.0,970.0,191
2018-01-27,576.3955823293172,509.0,802.0,191
2018-01-28,602.2062678062678,527.0,1003.0,191
2018-01-29,593.1934125432396,543.0,667.0,191
2018-01-30,535.1831806827644,481.0,661.0,191
2018-01-31,548.6037173666289,464.0,888.0,191
2018-02-01,542.5105959322998,426.0,910.0,191
2018-02-02,534.1067645812739,416.0,806.0,191
2018-02-03,525.3249490142761,424.0,660.0,191
2018-02-04,550.9374912206771,434.0,920.0,191
2018-02-05,514.7590909090909,448.0,713.0,191
2018-02-06,476.334568141938,366.0,925.0,191
2018-02-07,487.5114772567244,364.0,695.0,191
2018-02-08,549.9064434440068,489.0,887.0,191
2018-02-09,527.4487632508834,468.0,824.0,191
2018-02-10,530.0712767464928,467.0,716.0,191
2018-02-11,561.0319878141661,472.0,630.0,191
2018-02-12,601.3687150837989,527.0,906.0,191
2018-02-13,504.1743772241993,447.0,636.0,191
2018-02-14,536.2140148094636,439.0,1002.0,191
2018-02-15,522.7337114601512,447.0,688.0,191
2018-02-16,516.2619047619048,418.0,723.0,191
2018-02-17,566.8421797593772,487.0,842.0,191
2018-02-18,538.4504617968093,409.0,822.0,191
2018-02-19,618.8094017094018,572.0,928.0,191
2018-02-20,616.3544279741543,521.0,1009.0,191
2018-02-21,549.6531713900135,385.0,892.0,191
2018-02-22,528.2998718496369,407.0,719.0,191
2018-02-23,489.421113243762,405.0,560.0,191
2018-02-24,463.54589648269945,378.0,661.0,191
2018-02-25,507.43039659302633,390.0,799.0,191
2018-02-26,493.49712844936266,410.0,923.0,191
2018-02-27,482.75577650189047,387.0,585.0,191
2018-02-28,466.68684321143337,338.0,550.0,191
2018-03-01,503.22529095014767,434.0,931.0,191
2018-03-02,531.0148148148148,443.0,891.0,191
2018-03-03,503.8254967814162,470.0,558.0,191
2018-03-04,540.7991608391609,470.0,875.0,191
2018-03-05,557.2637839350685,535.0,680.0,191
2018-03-06,593.834637964775,531.0,944.0,191
2018-03-07,547.7785704294307,494.0,887.0,191
2018-03-08,531.3911645463442,456.0,644.0,191
2018-03-09,509.22632875747973,419.0,682.0,191
2018-03-10,540.4566312255176,511.0,646.0,191
2018-03-11,557.0293040293041,512.0,752.0,191
2018-03-12,518.144319775596,474.0,871.0,191
2018-03-13,544.4584847637685,474.0,878.0,191
2018-03-14,548.5920628242883,478.0,814.0,191
2018-03-15,505.52446096654273,455.0,877.0,191
2018-03-16,512.6082329879586,466.0,847.0,191
2018-03-17,506.36540749553836,402.0,799.0,191
2018-03-18,521.4812398042415,472.0,646.0,191
2018-03-19,523.2740134028295,496.0,674.0,191
2018-03-20,521.7052427762884,447.0,814.0,191
2018-03-21,568.0661295226513,463.0,798.0,191
2018-03-22,574.4822546972861,526.0,761.0,191
2018-03-23,585.715405904059,550.0,641.0,191
2018-03-24,530.6424573187797,387.0,984.0,191
2018-03-25,523.4198324022346,376.0,951.0,191
2018-03-26,502.73857122885505,425.0,674.0,191
2018-03-27,548.1461979247329,462.0,974.0,191
2018-03-28,526.2789244186047,404.0,692.0,191
2018-03-29,486.9399452584125,417.0,581.0,191
2018-03-30,558.9478334034497,488.0,744.0,191
2018-03-31,541.2024985473562,455.0,672.0,191
2018-04-01,473.4316909294513,415.0,499.0,191
2018-04-02,520.3358633776091,498.0,539.0,191
2018-04-03,554.8136140350878,539.0,566.0,191
2018-04-04,561.9205771116403,516.0,612.0,191
2018-04-05,529.1272597864769,447.0,711.0,191
2018-04-06,577.0150753768844,519.0,795.0,191
2018-04-07,611.7048327137546,520.0,984.0,191
2018-04-08,560.5168914020588,455.0,685.0,191
2018-04-09,572.2515806499044,510.0,901.0,191
2018-04-10,582.2260935143288,493.0,780.0,191
2018-04-11,574.8211746522411,502.0,843.0,191
2018-04-12,582.0981457800511,533.0,691.0,191
2018-04-13,612.5154300722259,556.0,847.0,191
2018-04-14,576.2954022988506,481.0,764.0,191
2018-04-15,584.0606413994169,564.0,678.0,191
2018-04-16,615.430624465355,564.0,830.0,191
2018-04-17,622.6720989041866,525.0,854.0,191
2018-04-18,663.4049300850512,619.0,772.0,191
2018-04-19,633.3669711675707,520.0,872.0,191
2018-04-20,592.6732701693942,440.0,678.0,191
2018-04-21,555.4937292777857,437.0,842.0,191
2018-04-22,642.0168616132462,556.0,1002.0,191
2018-04-23,630.2815583531814,561.0,736.0,191
2018-04-24,592.3359036144578,522.0,747.0,191
2018-04-25,606.9767229575536,493.0,885.0,191
2018-04-26,578.8625691640497,513.0,658.0,191
2018-04-27,585.8374766489438,556.0,684.0,191
2018-04-28,600.7618904274533,549.0,671.0,191
2018-04-29,563.0119876883201,395.0,994.0,191
2018-04-30,566.2413109756097,521.0,628.0,191
2018-05-01,546.4837770987924,418.0,873.0,191
2018-05-02,569.4704077159141,488.0,891.0,191
2018-05-03,604.922366621067,558.0,821.0,191
2018-05-04,645.2887889495663,608.0,740.0,191
2018-05-05,641.611212473047,565.0,869.0,191
2018-05-06,590.2258796821793,524.0,651.0,191
2018-05-07,563.656157217588,381.0,701.0,191
2018-05-08,574.9004944375772,471.0,982.0,191
2018-05-09,576.7300926801589,511.0,943.0,191
2018-05-10,,,,191
2018-05-11,576.3355960264901,531.0,639.0,191
2018-05-12,559.2296548785683,413.0,599.0,191
2018-05-13,580.5152758132956,561.0,596.0,191
2018-05-14,567.0039559197513,488.0,612.0,191
2018-05-15,548.8629264282779,479.0,608.0,191
2018-05-16,478.24685679239496,353.0,630.0,191
2018-05-17,465.93056791881787,352.0,540.0,191
2018-05-18,502.41559554413027,408.0,670.0,191
2018-05-19,466.2814198912696,356.0,728.0,191
2018-05-20,520.7953359926357,425.0,591.0,191
2018-05-21,511.7135537959944,438.0,773.0,191
2018-05-22,527.8146412884333,464.0,603.0,191
2018-05-23,579.2281333124706,516.0,712.0,191
2018-05-24,577.5482852633089,532.0,777.0,191
2018-05-25,547.6221226633709,452.0,702.0,191
2018-05-26,582.7117447769622,511.0,881.0,191
2018-05-27,622.9317894736843,560.0,912.0,191
2018-05-28,635.1288111888111,555.0,773.0,191
2018-05-29,655.5993831919815,606.0,849.0,191
2018-05-30,670.1441104559183,615.0,872.0,191
2018-05-31,688.6693178342001,658.0,783.0,191
2018-06-01,714.5075199508901,669.0,798.0,191
2018-06-02,716.2824229478181,658.0,821.0,191
2018-06-03,721.9991545723545,655.0,864.0,191
2018-06-04,685.3572736234333,615.0,793.0,191
2018-06-05,591.4557784684939,488.0,732.0,191
2018-06-06,570.732286805261,485.0,783.0,191
2018-06-07,580.4997167138811,435.0,667.0,191
2018-06-08,578.9675105485233,504.0,760.0,191
2018-06-09,596.9020850943928,570.0,619.0,191
2018-06-10,632.1249823670476,611.0,861.0,191
2018-06-11,642.9575637952911,600.0,797.0,191
2018-06-12,635.784496124031,570.0,963.0,191
2018-06-13,588.7338595996617,488.0,858.0,191
2018-06-14,593.9160668010365,402.0,837.0,191
2018-06-15,556.4905076641822,482.0,727.0,191
2018-06-16,635.9170532827218,581.0,789.0,191
2018-06-17,640.2808720112517,594.0,711.0,191
2018-06-18,,,,191
2018-06-19,561.1292047226553,450.0,686.0,191
2018-06-20,614.8550270578182,498.0,724.0,191
2018-06-21,568.0200429491769,453.0,868.0,191
2018-06-22,535.0063046281703,462.0,893.0,191
2018-06-23,533.7746458720848,475.0,790.0,191
2018-06-24,473.9456754824875,387.0,552.0,191
2018-06-25,452.2301338649957,301.0,596.0,191
2018-06-26,576.1663088593101,520.0,705.0,191
2018-06-27,612.9429390681004,563.0,864.0,191
2018-06-28,586.1112700228833,471.0,704.0,191
2018-06-29,634.6023678891135,560.0,975.0,191
2018-06-30,624.8789335664336,580.0,662.0,191
