datetime,mean_h,min_h,max_h,homeid
2017-04-03,415.1479555992694,376.0,585.0,83
2017-04-04,409.138067061144,346.0,496.0,83
2017-04-05,377.118584320361,352.0,418.0,83
2017-04-06,398.3295711060948,370.0,468.0,83
2017-04-07,407.87384873011445,355.0,476.0,83
2017-04-08,399.45754189944137,363.0,453.0,83
2017-04-09,409.9576460721275,353.0,459.0,83
2017-04-10,388.2201094785365,344.0,582.0,83
2017-04-11,419.23811551014614,378.0,529.0,83
2017-04-12,412.0919669143418,323.0,509.0,83
2017-04-13,373.49678051511756,353.0,413.0,83
2017-04-14,391.99957847407615,336.0,443.0,83
2017-04-15,345.01967899511516,306.0,384.0,83
2017-04-16,383.5352152040246,335.0,461.0,83
2017-04-17,398.9592690751848,341.0,588.0,83
2017-04-18,379.4232058084334,332.0,430.0,83
2017-04-19,391.65383542538353,361.0,441.0,83
2017-04-20,440.16918133556857,406.0,496.0,83
2017-04-21,452.4227266358414,390.0,553.0,83
2017-04-22,403.1516634050881,358.0,529.0,83
2017-04-23,393.13731259632897,345.0,497.0,83
2017-04-24,389.00434843596577,329.0,441.0,83
2017-04-25,376.04334321615136,344.0,417.0,83
2017-04-26,344.6780135573239,281.0,554.0,83
2017-04-27,408.621189701095,345.0,510.0,83
2017-04-28,410.6796517633171,368.0,560.0,83
2017-04-29,392.6192605843769,360.0,456.0,83
2017-04-30,399.93993506493507,347.0,514.0,83
2017-05-01,450.5767007558915,405.0,536.0,83
2017-05-02,466.00104151167983,441.0,516.0,83
2017-05-03,456.4188161622186,439.0,491.0,83
2017-05-04,458.99193186911697,441.0,501.0,83
2017-05-05,467.5983667409057,446.0,506.0,83
2017-05-06,485.11998807571916,438.0,668.0,83
2017-05-07,494.94836795252223,466.0,540.0,83
2017-05-08,447.66283524904213,415.0,495.0,83
2017-05-09,433.29116733244564,405.0,499.0,83
2017-05-10,451.2586035972242,411.0,662.0,83
2017-05-11,479.1138153185397,424.0,643.0,83
2017-05-12,489.8638208537439,463.0,584.0,83
2017-05-13,525.7316561844864,486.0,673.0,83
2017-05-14,466.8304208024605,406.0,583.0,83
2017-05-15,491.6789081885856,430.0,551.0,83
2017-05-16,549.733384262796,497.0,714.0,83
2017-05-17,488.1528700014756,432.0,591.0,83
2017-05-18,501.70961463604516,440.0,691.0,83
2017-05-19,476.2840942134341,428.0,546.0,83
2017-05-20,488.67520875323925,438.0,642.0,83
2017-05-21,485.8883179688681,450.0,546.0,83
2017-05-22,500.2855548469388,471.0,558.0,83
2017-05-23,476.12930734423946,433.0,527.0,83
2017-05-24,535.7927835051546,486.0,573.0,83
2017-05-25,590.9144968923232,557.0,682.0,83
2017-05-26,584.1266770670827,559.0,620.0,83
2017-05-27,587.2659943792362,562.0,648.0,83
2017-05-28,567.005264655663,542.0,627.0,83
2017-05-29,542.359667673716,525.0,587.0,83
2017-05-30,547.5092947353484,461.0,587.0,83
2017-05-31,505.0251772536536,444.0,559.0,83
2017-06-01,534.1139023248556,468.0,593.0,83
2017-06-02,519.92608,413.0,620.0,83
2017-06-03,508.63014664410605,458.0,568.0,83
2017-06-04,517.1327495621716,418.0,579.0,83
2017-06-05,,,,83
2017-06-06,,,,83
2017-06-07,,,,83
2017-06-08,,,,83
2017-06-09,,,,83
2017-06-10,,,,83
2017-06-11,,,,83
2017-06-12,,,,83
2017-06-13,544.253775250049,512.0,575.0,83
2017-06-14,560.2700964630225,543.0,598.0,83
2017-06-15,534.4899713467049,492.0,679.0,83
2017-06-16,549.2983780760626,496.0,741.0,83
2017-06-17,604.0050363738109,574.0,666.0,83
2017-06-18,609.3057288712422,563.0,786.0,83
2017-06-19,569.3172457160824,539.0,613.0,83
2017-06-20,544.0956561922366,483.0,591.0,83
2017-06-21,588.1955914768553,568.0,638.0,83
2017-06-22,571.8805668016195,498.0,650.0,83
2017-06-23,512.9446072275708,464.0,557.0,83
2017-06-24,457.6264808362369,417.0,551.0,83
2017-06-25,441.93911464879204,413.0,495.0,83
2017-06-26,486.81584462763726,440.0,656.0,83
2017-06-27,523.9262833962792,496.0,670.0,83
2017-06-28,543.4790561295728,512.0,637.0,83
2017-06-29,549.0215294282119,509.0,650.0,83
2017-06-30,592.160984580563,565.0,681.0,83
2017-07-01,555.8168994413408,491.0,618.0,83
2017-07-02,525.1508270255116,489.0,574.0,83
2017-07-03,509.0993208828523,450.0,574.0,83
2017-07-04,538.9249699879952,477.0,624.0,83
2017-07-05,581.1160619936597,550.0,719.0,83
2017-07-06,620.3526970954357,574.0,766.0,83
2017-07-07,611.9238945578231,549.0,768.0,83
2017-07-08,497.75332938739274,451.0,582.0,83
2017-07-09,542.1350515463918,477.0,649.0,83
2017-07-10,561.3917057902974,528.0,616.0,83
2017-07-11,558.4319963116643,522.0,670.0,83
2017-07-12,565.5917829457364,528.0,620.0,83
2017-07-13,545.5770792600391,507.0,602.0,83
2017-07-14,518.5910014513788,485.0,562.0,83
2017-07-15,590.2632116788321,523.0,690.0,83
2017-07-16,511.7098820058997,451.0,588.0,83
2017-07-17,514.6666666666666,478.0,579.0,83
2017-07-18,561.6653029110936,528.0,669.0,83
2017-07-19,600.9270817240847,554.0,738.0,83
2017-07-20,527.6398347342927,466.0,634.0,83
2017-07-21,534.1511725293133,490.0,630.0,83
2017-07-22,594.5066312997347,558.0,633.0,83
2017-07-23,626.1543933054394,600.0,708.0,83
2017-07-24,583.0854187054383,543.0,632.0,83
2017-07-25,606.6957190822608,578.0,723.0,83
2017-07-26,604.5955994986771,536.0,729.0,83
2017-07-27,541.7792026763312,511.0,628.0,83
2017-07-28,546.5637527839643,502.0,691.0,83
2017-07-29,549.0379941332588,504.0,601.0,83
2017-07-30,584.3441386055609,545.0,711.0,83
2017-07-31,538.5591277606933,506.0,671.0,83
2017-08-01,552.2461150776984,530.0,687.0,83
2017-08-02,585.9887892376681,537.0,687.0,83
2017-08-03,610.5311104910714,569.0,677.0,83
2017-08-04,575.8970526609862,547.0,719.0,83
2017-08-05,552.4698262724779,503.0,591.0,83
2017-08-06,547.0327688930699,498.0,727.0,83
2017-08-07,530.5548073911682,503.0,570.0,83
2017-08-08,554.0793570219967,506.0,616.0,83
2017-08-09,538.5081410165652,485.0,620.0,83
2017-08-10,510.4209792160692,471.0,558.0,83
2017-08-11,540.4183300534158,495.0,632.0,83
2017-08-12,544.8894479385045,486.0,598.0,83
2017-08-13,508.59087102177557,475.0,596.0,83
2017-08-14,559.4529801324503,514.0,677.0,83
2017-08-15,576.5027492941001,525.0,651.0,83
2017-08-16,560.2341960118795,547.0,604.0,83
2017-08-17,566.6193456614509,542.0,607.0,83
2017-08-18,554.6852351854484,514.0,655.0,83
2017-08-19,537.5572211011819,490.0,590.0,83
2017-08-20,564.4725627553998,534.0,688.0,83
2017-08-21,586.306411062225,529.0,783.0,83
2017-08-22,629.6196066921045,596.0,733.0,83
2017-08-23,644.000147579693,586.0,775.0,83
2017-08-24,572.6705082742317,535.0,637.0,83
2017-08-25,580.7267188859878,559.0,672.0,83
2017-08-26,599.626686884003,575.0,724.0,83
2017-08-27,578.1054411764705,559.0,616.0,83
2017-08-28,612.9477497561655,578.0,712.0,83
2017-08-29,539.2305222005026,489.0,607.0,83
2017-08-30,501.0009846673231,474.0,539.0,83
2017-08-31,528.8779637377963,499.0,636.0,83
2017-09-01,542.833286791399,513.0,606.0,83
2017-09-02,535.4752406193332,502.0,575.0,83
2017-09-03,556.5202164009112,514.0,677.0,83
2017-09-04,611.2938963210702,566.0,673.0,83
2017-09-05,598.6609460025115,529.0,683.0,83
2017-09-06,533.5646315789473,491.0,594.0,83
2017-09-07,552.5786918023422,498.0,625.0,83
2017-09-08,530.2568397543272,485.0,606.0,83
2017-09-09,557.2875175315568,532.0,698.0,83
2017-09-10,550.871963138788,501.0,704.0,83
2017-09-11,541.3407625455565,506.0,624.0,83
2017-09-12,528.4251363064449,461.0,731.0,83
2017-09-13,532.5506761466611,495.0,675.0,83
2017-09-14,515.9240435632505,467.0,688.0,83
2017-09-15,514.1732514309647,481.0,635.0,83
2017-09-16,504.586365537432,471.0,528.0,83
2017-09-17,544.3079502584882,510.0,663.0,83
2017-09-18,543.3852916550377,506.0,579.0,83
2017-09-19,504.19418832075996,444.0,583.0,83
2017-09-20,549.056504003626,505.0,647.0,83
2017-09-21,540.283366114077,449.0,693.0,83
2017-09-22,507.77058657642414,482.0,604.0,83
2017-09-23,563.5691766361717,518.0,641.0,83
2017-09-24,590.6889106967616,561.0,661.0,83
2017-09-25,597.5054408482143,574.0,663.0,83
2017-09-26,605.0040627626786,561.0,717.0,83
2017-09-27,574.947390454926,555.0,622.0,83
2017-09-28,576.7290530144076,556.0,619.0,83
2017-09-29,562.4154683791708,533.0,578.0,83
2017-09-30,536.3759251501187,523.0,543.0,83
2017-10-01,554.2173366834171,527.0,593.0,83
2017-10-02,572.0359340044743,554.0,583.0,83
2017-10-03,549.4482275465882,530.0,561.0,83
2017-10-04,564.0366844021282,545.0,578.0,83
2017-10-05,566.2636808957312,548.0,578.0,83
2017-10-06,551.3869346733668,541.0,565.0,83
2017-10-07,601.9376223776223,565.0,622.0,83
2017-10-08,631.703750349846,600.0,880.0,83
2017-10-09,609.8575223713647,558.0,701.0,83
2017-10-10,561.3140592896976,525.0,617.0,83
2017-10-11,545.8470472991884,472.0,589.0,83
2017-10-12,503.82498601007273,475.0,559.0,83
2017-10-13,587.579219689554,523.0,729.0,83
2017-10-14,566.5407066052227,543.0,656.0,83
2017-10-15,593.4930653835268,550.0,759.0,83
2017-10-16,582.3914941557528,550.0,630.0,83
2017-10-17,575.1300965278779,530.0,621.0,83
2017-10-18,556.6233564258448,522.0,611.0,83
2017-10-19,546.3369458128079,518.0,640.0,83
2017-10-20,587.9264911789414,549.0,682.0,83
2017-10-21,579.4461023567145,560.0,715.0,83
2017-10-22,588.3541724811611,523.0,738.0,83
2017-10-23,545.8327521272143,488.0,649.0,83
2017-10-24,540.9468813622062,493.0,656.0,83
2017-10-25,531.5186042371373,490.0,657.0,83
2017-10-26,506.70117153348485,449.0,547.0,83
2017-10-27,507.14249605055295,448.0,660.0,83
2017-10-28,532.2792466497646,482.0,717.0,83
2017-10-29,522.478213337498,460.0,661.0,83
2017-10-30,475.86265646731573,440.0,514.0,83
2017-10-31,521.0357012083485,494.0,653.0,83
2017-11-01,514.6965334900118,478.0,565.0,83
2017-11-02,483.7024371811827,437.0,599.0,83
2017-11-03,479.93008985316675,453.0,715.0,83
2017-11-04,483.7380222307398,443.0,545.0,83
2017-11-05,454.9629166014708,398.0,577.0,83
2017-11-06,430.02189141856394,358.0,523.0,83
2017-11-07,459.36928592769647,413.0,499.0,83
2017-11-08,427.6018994239452,380.0,517.0,83
2017-11-09,434.9813278008299,387.0,508.0,83
2017-11-10,411.90949702183985,380.0,441.0,83
2017-11-11,429.9884071780213,388.0,629.0,83
2017-11-12,427.30393162393165,384.0,541.0,83
2017-11-13,426.18384779654434,382.0,534.0,83
2017-11-14,461.265065913371,436.0,522.0,83
2017-11-15,460.14739329493426,421.0,516.0,83
2017-11-16,459.5300053106745,408.0,642.0,83
2017-11-17,431.5670103092784,367.0,517.0,83
2017-11-18,401.0004252303331,313.0,494.0,83
2017-11-19,382.27202838557065,341.0,433.0,83
2017-11-20,419.2189239332096,386.0,491.0,83
2017-11-21,451.3357344632768,428.0,480.0,83
2017-11-22,472.90384076254554,454.0,521.0,83
2017-11-23,436.6563938083949,366.0,600.0,83
2017-11-24,417.9942601147977,373.0,546.0,83
2017-11-25,397.8875524475524,359.0,517.0,83
2017-11-26,410.1516634050881,356.0,494.0,83
2017-11-27,427.8730136604405,377.0,550.0,83
2017-11-28,391.2970600529469,321.0,550.0,83
2017-11-29,384.16641114982576,341.0,464.0,83
2017-11-30,352.30232558139534,312.0,384.0,83
2017-12-01,365.1316083916084,341.0,412.0,83
2017-12-02,425.5887785084651,381.0,629.0,83
2017-12-03,440.3522220624191,384.0,561.0,83
2017-12-04,449.75176470588235,400.0,530.0,83
2017-12-05,443.8123055162659,389.0,489.0,83
2017-12-06,420.9347496206373,386.0,465.0,83
2017-12-07,428.98925081433225,377.0,501.0,83
2017-12-08,386.1480287263667,275.0,502.0,83
2017-12-09,381.6728619137505,313.0,569.0,83
2017-12-10,373.1316818774446,328.0,445.0,83
2017-12-11,369.00483372003094,336.0,479.0,83
2017-12-12,376.79557689509676,330.0,441.0,83
2017-12-13,393.26175595238095,340.0,423.0,83
2017-12-14,356.91585090361446,311.0,413.0,83
2017-12-15,386.41492495441156,334.0,498.0,83
2017-12-16,395.27235658042747,356.0,458.0,83
2017-12-17,415.81359278059784,371.0,543.0,83
2017-12-18,367.59431200334586,339.0,410.0,83
2017-12-19,443.7322640345466,377.0,498.0,83
2017-12-20,467.0230953386847,438.0,526.0,83
2017-12-21,448.3647843359818,426.0,483.0,83
2017-12-22,445.66595835104124,358.0,610.0,83
2017-12-23,489.6402363949766,466.0,544.0,83
2017-12-24,487.74598119502576,458.0,528.0,83
2017-12-25,473.8775205377147,435.0,511.0,83
2017-12-26,422.34140366046984,388.0,460.0,83
2017-12-27,389.9654088050315,364.0,414.0,83
2017-12-28,366.19990095741167,320.0,447.0,83
2017-12-29,392.52761087267527,343.0,447.0,83
2017-12-30,396.6074062450965,367.0,435.0,83
2017-12-31,392.86320109439123,343.0,448.0,83
2018-01-01,424.93421297156664,343.0,498.0,83
2018-01-02,434.3464042830271,399.0,530.0,83
2018-01-03,437.3372262773723,405.0,478.0,83
2018-01-04,425.24302506727093,401.0,456.0,83
2018-01-05,423.0885718321797,384.0,536.0,83
2018-01-06,398.3003889929405,373.0,428.0,83
2018-01-07,394.0844512195122,359.0,569.0,83
2018-01-08,370.8624108540616,344.0,401.0,83
2018-01-09,394.1521739130435,356.0,569.0,83
2018-01-10,410.7351122681419,378.0,530.0,83
2018-01-11,414.0489497716895,375.0,450.0,83
2018-01-12,420.4808283781013,383.0,583.0,83
2018-01-13,454.51025641025643,370.0,552.0,83
2018-01-14,422.7332504274833,362.0,473.0,83
2018-01-15,414.60248936505434,371.0,573.0,83
2018-01-16,372.64785222108196,337.0,481.0,83
2018-01-17,347.47740363314136,291.0,472.0,83
2018-01-18,344.5345953002611,295.0,468.0,83
2018-01-19,344.33840413318023,282.0,397.0,83
2018-01-20,355.22650498051104,291.0,446.0,83
2018-01-21,375.14778250303766,318.0,530.0,83
2018-01-22,409.36619296933435,368.0,542.0,83
2018-01-23,425.0640673981191,399.0,557.0,83
2018-01-24,382.94979889766125,329.0,427.0,83
2018-01-25,395.57290425109255,319.0,507.0,83
2018-01-26,391.39625903803835,350.0,481.0,83
2018-01-27,429.8415281216838,383.0,577.0,83
2018-01-28,433.876495215311,395.0,525.0,83
2018-01-29,432.0622140896615,399.0,502.0,83
2018-01-30,398.36612815392994,369.0,515.0,83
2018-01-31,391.0423781434337,347.0,554.0,83
2018-02-01,383.0349220623501,330.0,509.0,83
2018-02-02,408.4741352923171,360.0,549.0,83
2018-02-03,423.91497304023227,393.0,491.0,83
2018-02-04,444.6092996881202,402.0,596.0,83
2018-02-05,424.5166340508806,390.0,574.0,83
2018-02-06,390.9816637714727,310.0,451.0,83
2018-02-07,339.7662701189643,291.0,387.0,83
2018-02-08,362.40839533904256,330.0,402.0,83
2018-02-09,370.89624035462157,345.0,415.0,83
2018-02-10,396.2706308919507,360.0,661.0,83
2018-02-11,391.3496835443038,353.0,446.0,83
2018-02-12,369.25648129823867,322.0,558.0,83
2018-02-13,383.15035985216883,322.0,586.0,83
2018-02-14,373.7362127431733,322.0,475.0,83
2018-02-15,366.59276278001147,311.0,519.0,83
2018-02-16,374.1923791821561,331.0,422.0,83
2018-02-17,399.50827250608273,359.0,575.0,83
2018-02-18,398.91150057937426,368.0,514.0,83
2018-02-19,425.3412475414442,396.0,502.0,83
2018-02-20,430.4979111279909,365.0,575.0,83
2018-02-21,422.0813618003462,392.0,576.0,83
2018-02-22,399.49913307325534,362.0,525.0,83
2018-02-23,378.3425414364641,335.0,496.0,83
2018-02-24,402.5950740360651,325.0,567.0,83
2018-02-25,442.810551558753,375.0,534.0,83
2018-02-26,384.3785573400958,310.0,512.0,83
2018-02-27,386.11623589890047,350.0,419.0,83
2018-02-28,347.48046181172293,308.0,395.0,83
2018-03-01,359.8570013864132,313.0,493.0,83
2018-03-02,362.85816098378984,315.0,461.0,83
2018-03-03,387.837304964539,349.0,547.0,83
2018-03-04,409.470663084971,361.0,458.0,83
2018-03-05,403.1312166338859,372.0,470.0,83
2018-03-06,375.47470653996646,306.0,465.0,83
2018-03-07,406.00251783466217,359.0,499.0,83
2018-03-08,369.1691382204813,337.0,403.0,83
2018-03-09,383.2158691062632,326.0,590.0,83
2018-03-10,425.3162966066192,375.0,530.0,83
2018-03-11,447.33178500331786,426.0,533.0,83
2018-03-12,437.8680749860101,397.0,556.0,83
2018-03-13,433.33034796652476,375.0,528.0,83
2018-03-14,414.7874004550626,350.0,552.0,83
2018-03-15,413.4465974977113,374.0,538.0,83
2018-03-16,422.79659360603097,392.0,612.0,83
2018-03-17,372.36853899014045,329.0,417.0,83
2018-03-18,339.64228367528995,280.0,432.0,83
2018-03-19,321.6653811925245,287.0,388.0,83
2018-03-20,314.7316964285714,248.0,357.0,83
2018-03-21,345.657330621186,278.0,448.0,83
2018-03-22,381.6200151630023,339.0,609.0,83
2018-03-23,380.66021207929924,341.0,448.0,83
2018-03-24,390.9816053511706,358.0,467.0,83
2018-03-25,399.0852637454647,358.0,538.0,83
2018-03-26,396.46431075585474,329.0,556.0,83
2018-03-27,430.7650340979541,386.0,522.0,83
2018-03-28,395.36980175883144,367.0,531.0,83
2018-03-29,396.0428093645485,355.0,503.0,83
2018-03-30,419.354172481161,389.0,497.0,83
2018-03-31,409.8035895209147,381.0,567.0,83
2018-04-01,422.0544871794872,365.0,559.0,83
2018-04-02,397.44939566040483,369.0,466.0,83
2018-04-03,421.3856127143455,369.0,542.0,83
2018-04-04,441.0642777467931,389.0,591.0,83
2018-04-05,400.94567206192824,327.0,473.0,83
2018-04-06,403.176524811799,376.0,439.0,83
2018-04-07,439.781013783904,404.0,563.0,83
2018-04-08,441.605003403676,402.0,522.0,83
2018-04-09,421.55685594567257,393.0,445.0,83
2018-04-10,431.27936962750715,413.0,561.0,83
2018-04-11,447.86733343138695,417.0,590.0,83
2018-04-12,452.8557645923782,422.0,516.0,83
2018-04-13,456.62439024390244,428.0,527.0,83
2018-04-14,490.8413428054047,434.0,665.0,83
2018-04-15,497.15935302391,419.0,664.0,83
2018-04-16,509.7819945783992,443.0,689.0,83
2018-04-17,467.3487243483084,412.0,649.0,83
2018-04-18,495.8967391304348,452.0,691.0,83
2018-04-19,499.86539272165237,476.0,620.0,83
2018-04-20,472.9931893928416,426.0,543.0,83
2018-04-21,457.96036321706544,408.0,561.0,83
2018-04-22,458.6447524752475,391.0,639.0,83
2018-04-23,412.5209852536056,383.0,472.0,83
2018-04-24,427.4653846153846,355.0,598.0,83
2018-04-25,419.7210325608683,384.0,537.0,83
2018-04-26,410.8012332245194,380.0,523.0,83
2018-04-27,412.6034482758621,393.0,492.0,83
2018-04-28,430.72593476531426,412.0,470.0,83
2018-04-29,431.3201394585726,392.0,599.0,83
2018-04-30,405.170586039567,361.0,518.0,83
2018-05-01,393.1279579316389,350.0,527.0,83
2018-05-02,430.1124148920759,407.0,568.0,83
2018-05-03,399.7850713842334,361.0,496.0,83
2018-05-04,470.9161740184933,415.0,650.0,83
2018-05-05,483.64295464887,465.0,519.0,83
2018-05-06,494.0577299412916,482.0,512.0,83
2018-05-07,515.1799719887955,511.0,521.0,83
2018-05-08,513.1322389420884,500.0,524.0,83
2018-05-09,486.0001867413632,474.0,507.0,83
2018-05-10,,,,83
2018-05-11,450.7420095066383,441.0,473.0,83
2018-05-12,507.7786323591106,473.0,675.0,83
2018-05-13,519.3530168716043,436.0,743.0,83
2018-05-14,468.0089067662692,421.0,559.0,83
2018-05-15,469.13638203156614,451.0,565.0,83
2018-05-16,438.8271719038817,390.0,481.0,83
2018-05-17,429.543155579989,391.0,532.0,83
2018-05-18,456.4832398216084,414.0,591.0,83
2018-05-19,464.1472131147541,368.0,581.0,83
2018-05-20,428.0803848541279,398.0,471.0,83
2018-05-21,478.09908053265696,428.0,641.0,83
2018-05-22,455.810185862725,423.0,598.0,83
2018-05-23,462.55660974067047,432.0,540.0,83
2018-05-24,493.59271571036277,470.0,602.0,83
2018-05-25,509.61247459746755,471.0,572.0,83
2018-05-26,542.4158970053177,495.0,684.0,83
2018-05-27,532.2316336564124,502.0,648.0,83
2018-05-28,534.5255944055945,514.0,647.0,83
2018-05-29,551.0479409956976,523.0,638.0,83
2018-05-30,557.7373621652584,541.0,601.0,83
2018-05-31,564.8194636015326,545.0,681.0,83
2018-06-01,569.7400860743928,530.0,703.0,83
2018-06-02,602.3940633045586,579.0,641.0,83
2018-06-03,612.4870755903312,590.0,762.0,83
2018-06-04,584.0229114277731,549.0,633.0,83
2018-06-05,545.686518137675,492.0,595.0,83
2018-06-06,512.7735483870968,436.0,563.0,83
2018-06-07,523.7601086782803,483.0,546.0,83
2018-06-08,528.3024144869215,499.0,589.0,83
2018-06-09,536.3389296956977,524.0,567.0,83
2018-06-10,542.6119834710744,538.0,576.0,83
