datetime,mean_h,min_h,max_h,homeid
2018-03-21,420.72399935701657,389.0,447.0,209
2018-03-22,458.1476205385097,435.0,476.0,209
2018-03-23,456.8917748917749,448.0,481.0,209
2018-03-24,443.4544267053701,386.0,481.0,209
2018-03-25,445.4804259787011,395.0,482.0,209
2018-03-26,451.31127998807926,425.0,472.0,209
2018-03-27,475.29326458266195,437.0,489.0,209
2018-03-28,480.63349107006565,473.0,490.0,209
2018-03-29,464.68202917771885,436.0,480.0,209
2018-03-30,454.7451151939341,413.0,491.0,209
2018-03-31,441.7041546187795,407.0,502.0,209
2018-04-01,425.7800232625763,390.0,452.0,209
2018-04-02,430.44459984459985,410.0,463.0,209
2018-04-03,432.7228464419476,410.0,459.0,209
2018-04-04,455.9044434537078,416.0,475.0,209
2018-04-05,423.0744144678328,387.0,454.0,209
2018-04-06,442.15048473448127,407.0,479.0,209
2018-04-07,467.9244256348247,441.0,490.0,209
2018-04-08,494.97152653548005,480.0,513.0,209
2018-04-09,506.84978412981985,488.0,564.0,209
2018-04-10,499.33597760149325,477.0,546.0,209
2018-04-11,502.3557828481511,480.0,536.0,209
2018-04-12,498.6144578313253,460.0,536.0,209
2018-04-13,515.2645095017976,511.0,519.0,209
2018-04-14,528.243410629411,519.0,540.0,209
2018-04-15,533.344806671721,501.0,554.0,209
2018-04-16,548.1779306220096,515.0,561.0,209
2018-04-17,557.4169658886894,548.0,570.0,209
2018-04-18,581.4101165019908,569.0,603.0,209
2018-04-19,592.1493040293041,569.0,603.0,209
2018-04-20,580.2189844200808,556.0,598.0,209
2018-04-21,562.7204037490988,547.0,574.0,209
2018-04-22,565.6530197444831,537.0,577.0,209
2018-04-23,569.1349970811442,530.0,590.0,209
2018-04-24,557.5009606147935,532.0,587.0,209
2018-04-25,542.6035133565622,508.0,565.0,209
2018-04-26,542.5728423810217,491.0,570.0,209
2018-04-27,511.1126740139211,440.0,543.0,209
2018-04-28,526.1819362285385,508.0,538.0,209
2018-04-29,513.183249097473,499.0,528.0,209
2018-04-30,496.2501802451334,473.0,511.0,209
2018-05-01,495.05161943319837,466.0,516.0,209
2018-05-02,525.2681975736568,516.0,533.0,209
2018-05-03,531.2812599936041,520.0,547.0,209
2018-05-04,566.7545553652079,546.0,585.0,209
2018-05-05,592.1948806532663,574.0,634.0,209
2018-05-06,602.7165752237944,572.0,623.0,209
2018-05-07,608.6729960863893,591.0,629.0,209
2018-05-08,592.2020138451857,538.0,607.0,209
2018-05-09,589.3475679816163,580.0,605.0,209
2018-05-10,,,,209
2018-05-11,545.6034365430419,529.0,581.0,209
2018-05-12,560.8373511472553,518.0,586.0,209
2018-05-13,570.3720324261726,556.0,619.0,209
2018-05-14,552.4065918249856,533.0,564.0,209
2018-05-15,563.0087427144047,554.0,578.0,209
2018-05-16,540.729945269742,517.0,572.0,209
2018-05-17,519.6350642301429,480.0,542.0,209
2018-05-18,531.9048238012709,516.0,546.0,209
2018-05-19,543.4813699064531,487.0,562.0,209
2018-05-20,563.9035764928312,532.0,575.0,209
2018-05-21,552.6220195231238,522.0,578.0,209
2018-05-22,559.2653329439253,548.0,594.0,209
2018-05-23,555.7954256670902,545.0,578.0,209
2018-05-24,554.128055878929,550.0,559.0,209
2018-05-25,560.1415379716606,549.0,572.0,209
2018-05-26,571.8656308444828,565.0,579.0,209
2018-05-27,582.9746434231379,573.0,596.0,209
2018-05-28,604.9418503480279,594.0,616.0,209
2018-05-29,624.7885921946595,616.0,630.0,209
2018-05-30,633.9298245614035,623.0,647.0,209
2018-05-31,655.6641955835962,639.0,673.0,209
2018-06-01,674.2233438485805,655.0,707.0,209
2018-06-02,696.1066791803535,684.0,735.0,209
2018-06-03,694.8357711803042,688.0,716.0,209
2018-06-04,678.168942475305,636.0,701.0,209
2018-06-05,621.0466852041563,561.0,651.0,209
2018-06-06,607.6159860990443,594.0,623.0,209
2018-06-07,614.0774400935126,583.0,642.0,209
2018-06-08,614.7694436353044,579.0,648.0,209
2018-06-09,614.6412280701754,599.0,632.0,209
2018-06-10,633.6351153958516,621.0,668.0,209
2018-06-11,642.9448625180897,634.0,655.0,209
2018-06-12,633.5609650390061,623.0,642.0,209
2018-06-13,613.0913169319826,588.0,635.0,209
2018-06-14,627.3742925230861,601.0,649.0,209
2018-06-15,597.0021679433444,585.0,628.0,209
2018-06-16,610.4606626769814,587.0,633.0,209
2018-06-17,606.629904097646,593.0,628.0,209
2018-06-18,,,,209
2018-06-19,577.2584140156754,538.0,596.0,209
2018-06-20,606.6093591047813,587.0,636.0,209
2018-06-21,560.9431618936295,508.0,594.0,209
2018-06-22,552.7630929928913,518.0,568.0,209
2018-06-23,566.224373907979,540.0,585.0,209
2018-06-24,537.0834053586863,422.0,579.0,209
2018-06-25,538.973435912324,433.0,571.0,209
2018-06-26,584.6984402079722,563.0,600.0,209
2018-06-27,601.0505909484001,588.0,615.0,209
2018-06-28,616.7143063583815,602.0,642.0,209
2018-06-29,633.8771087841768,623.0,663.0,209
2018-06-30,616.0127591706539,598.0,630.0,209
