datetime,mean_h,min_h,max_h,homeid
2018-06-07,503.4011142061281,424.0,569.0,66
2018-06-08,495.1875220303137,446.0,519.0,66
2018-06-09,535.862286562732,497.0,647.0,66
2018-06-10,558.3994755244755,488.0,615.0,66
2018-06-11,559.9113720073665,521.0,607.0,66
2018-06-12,540.7312666076174,458.0,580.0,66
2018-06-13,521.1418152350082,434.0,581.0,66
2018-06-14,542.6437165775401,484.0,676.0,66
2018-06-15,524.2825295723385,468.0,582.0,66
2018-06-16,563.5757825370675,512.0,652.0,66
2018-06-17,573.8434382194935,506.0,642.0,66
2018-06-18,,,,66
2018-06-19,520.0876235049402,421.0,584.0,66
2018-06-20,556.9762191969671,475.0,596.0,66
2018-06-21,509.52151462994834,380.0,592.0,66
2018-06-22,490.2898159094747,422.0,531.0,66
2018-06-23,506.49369788636807,456.0,539.0,66
2018-06-24,488.4239375898173,362.0,536.0,66
2018-06-25,444.55645161290323,336.0,542.0,66
2018-06-26,512.7393424855492,478.0,557.0,66
2018-06-27,523.002232498804,487.0,555.0,66
2018-06-28,533.1474806914307,439.0,655.0,66
2018-06-29,528.0217161016949,501.0,570.0,66
2018-06-30,528.4108726752504,481.0,548.0,66
