datetime,mean_h,min_h,max_h,homeid
2018-03-02,276.25476627594975,253.0,381.0,136
2018-03-03,281.78137823687564,268.0,298.0,136
2018-03-04,291.329185520362,267.0,315.0,136
2018-03-05,333.4020150418618,312.0,349.0,136
2018-03-06,340.3327208480565,329.0,358.0,136
2018-03-07,342.0809510331163,328.0,359.0,136
2018-03-08,336.00171257314116,325.0,353.0,136
2018-03-09,319.0445632798574,285.0,346.0,136
2018-03-10,338.7833262801523,293.0,371.0,136
2018-03-11,366.8034159410583,353.0,391.0,136
2018-03-12,366.6782719909052,336.0,382.0,136
2018-03-13,353.55489530277305,318.0,384.0,136
2018-03-14,331.9428328852413,311.0,356.0,136
2018-03-15,353.4193548387097,344.0,371.0,136
2018-03-16,345.26200935241604,313.0,359.0,136
2018-03-17,285.03757006514167,250.0,315.0,136
2018-03-18,265.75406381697775,251.0,307.0,136
2018-03-19,278.6315313958741,259.0,294.0,136
2018-03-20,265.37206502107165,240.0,287.0,136
2018-03-21,312.13391624482284,245.0,357.0,136
2018-03-22,365.3103500761035,339.0,392.0,136
2018-03-23,338.2475432849789,328.0,362.0,136
2018-03-24,320.4361988386914,299.0,339.0,136
2018-03-25,318.64825333712014,304.0,338.0,136
2018-03-26,307.7421963677639,292.0,327.0,136
2018-03-27,354.6733159429185,305.0,399.0,136
2018-03-28,326.6435294117647,306.0,339.0,136
2018-03-29,319.7326603712146,298.0,351.0,136
2018-03-30,329.9134014764338,306.0,356.0,136
2018-03-31,337.0783389780592,307.0,364.0,136
2018-04-01,303.78513686001986,281.0,320.0,136
2018-04-02,313.3117960877297,285.0,333.0,136
2018-04-03,348.3206106870229,328.0,370.0,136
2018-04-04,345.6421409405451,316.0,367.0,136
2018-04-05,319.3802797005227,286.0,343.0,136
2018-04-06,342.44732737842054,316.0,369.0,136
2018-04-07,382.9666227492314,364.0,400.0,136
2018-04-08,403.5616224648986,382.0,465.0,136
2018-04-09,404.33978525007063,376.0,422.0,136
2018-04-10,384.82945508100147,366.0,401.0,136
2018-04-11,383.1758793969849,366.0,398.0,136
2018-04-12,378.4514892362135,360.0,391.0,136
2018-04-13,388.36664885088186,379.0,406.0,136
2018-04-14,415.06355693348365,385.0,439.0,136
2018-04-15,420.20913461538464,407.0,445.0,136
2018-04-16,405.37441827668874,351.0,437.0,136
2018-04-17,405.3918037436188,372.0,439.0,136
2018-04-18,453.9583333333333,408.0,498.0,136
2018-04-19,472.356003950896,428.0,507.0,136
2018-04-20,401.379935366025,356.0,437.0,136
2018-04-21,390.74825870646765,365.0,426.0,136
2018-04-22,392.9463002114165,368.0,443.0,136
2018-04-23,392.2747330960854,376.0,430.0,136
2018-04-24,413.35364424654324,399.0,436.0,136
2018-04-25,431.8820781426954,407.0,460.0,136
2018-04-26,434.3191549695165,406.0,480.0,136
2018-04-27,428.85915890488286,406.0,480.0,136
2018-04-28,470.87356809503603,436.0,562.0,136
2018-04-29,434.5916925685222,387.0,526.0,136
2018-04-30,433.6133860491387,392.0,511.0,136
2018-05-01,418.81044733861836,391.0,471.0,136
2018-05-02,466.54088851160157,411.0,519.0,136
2018-05-03,479.3898331514112,425.0,532.0,136
2018-05-04,589.8976892672545,533.0,664.0,136
2018-05-05,635.1574130567419,584.0,715.0,136
2018-05-06,643.2229940459314,591.0,760.0,136
2018-05-07,626.8138222849083,550.0,763.0,136
2018-05-08,574.5526235041424,526.0,682.0,136
2018-05-09,513.6225988700565,501.0,526.0,136
2018-05-10,,,,136
2018-05-11,456.8434451975533,426.0,503.0,136
2018-05-12,548.774834437086,481.0,704.0,136
2018-05-13,575.9555084745763,486.0,717.0,136
2018-05-14,568.3099307811838,474.0,723.0,136
2018-05-15,600.435552840562,509.0,751.0,136
2018-05-16,513.4941931540342,393.0,658.0,136
2018-05-17,429.75527350732926,367.0,593.0,136
2018-05-18,441.96471088435374,372.0,522.0,136
2018-05-19,463.73991100199476,392.0,577.0,136
2018-05-20,409.0483945306499,388.0,438.0,136
2018-05-21,474.2903074761979,383.0,560.0,136
2018-05-22,456.56339832076276,436.0,520.0,136
2018-05-23,451.9203199507768,427.0,511.0,136
2018-05-24,483.98601497386636,436.0,610.0,136
2018-05-25,528.0937451497749,467.0,652.0,136
2018-05-26,524.1669018058691,483.0,647.0,136
2018-05-27,511.6192362093352,494.0,555.0,136
2018-05-28,571.9091551285674,498.0,728.0,136
2018-05-29,528.2305189775368,494.0,586.0,136
2018-05-30,586.0691290600747,532.0,769.0,136
2018-05-31,600.0974185617702,563.0,708.0,136
2018-06-01,665.9344816979391,569.0,772.0,136
2018-06-02,731.1926084956295,657.0,862.0,136
2018-06-03,690.7643221781055,635.0,775.0,136
2018-06-04,629.9615438993355,549.0,671.0,136
2018-06-05,619.2289936664321,533.0,782.0,136
2018-06-06,603.644667894066,505.0,782.0,136
2018-06-07,603.8557037457434,536.0,791.0,136
2018-06-08,559.8301240907145,509.0,668.0,136
2018-06-09,607.7200624290579,527.0,773.0,136
2018-06-10,648.2499291182307,557.0,777.0,136
2018-06-11,606.6904282839896,565.0,696.0,136
2018-06-12,599.8132010353753,555.0,698.0,136
2018-06-13,555.7731914893617,503.0,607.0,136
2018-06-14,536.2497113163972,458.0,597.0,136
2018-06-15,486.817874259938,452.0,584.0,136
2018-06-16,507.87773542284344,462.0,569.0,136
2018-06-17,526.4627982493294,474.0,588.0,136
2018-06-18,,,,136
2018-06-19,480.6040449438202,462.0,515.0,136
2018-06-20,512.9184109354976,458.0,566.0,136
2018-06-21,503.602857559411,440.0,681.0,136
2018-06-22,546.5652050919377,428.0,751.0,136
2018-06-23,537.8343445745732,481.0,641.0,136
2018-06-24,531.9038624189456,480.0,651.0,136
2018-06-25,544.4637272855332,483.0,665.0,136
2018-06-26,532.6438826466916,504.0,637.0,136
