datetime,mean_t,min_t,max_t,homeid
2017-11-10,181.6552021873651,164.0,194.0,89
2017-11-11,178.8804015713662,168.0,201.0,89
2017-11-12,181.39175407925407,156.0,200.0,89
2017-11-13,157.61291273584905,143.0,176.0,89
2017-11-14,155.38476162620648,145.0,187.0,89
2017-11-15,167.67158138190229,152.0,189.0,89
2017-11-16,164.23581227436824,157.0,176.0,89
2017-11-17,152.0640748740101,139.0,174.0,89
2017-11-18,138.3280218202699,132.0,145.0,89
2017-11-19,140.96335988414194,128.0,182.0,89
2017-11-20,157.99465935334874,145.0,179.0,89
2017-11-21,165.83204661325564,161.0,187.0,89
2017-11-22,172.24307958477507,164.0,195.0,89
2017-11-23,159.66338211853355,150.0,178.0,89
2017-11-24,147.39818155578004,139.0,165.0,89
2017-11-25,148.79791997688864,134.0,174.0,89
2017-11-26,155.8370403321471,138.0,190.0,89
2017-11-27,184.30434144910532,171.0,197.0,89
2017-11-28,164.0046464353129,151.0,207.0,89
2017-11-29,162.44234649754972,140.0,191.0,89
2017-11-30,127.60271903323263,120.0,140.0,89
2017-12-01,122.00663397750216,117.0,126.0,89
2017-12-02,137.0628463108778,124.0,187.0,89
2017-12-03,173.89563840506693,160.0,193.0,89
2017-12-04,195.20510247957574,185.0,208.0,89
2017-12-05,175.44686336293324,164.0,196.0,89
2017-12-06,179.0957008244994,169.0,197.0,89
2017-12-07,173.8143575017947,159.0,190.0,89
2017-12-08,162.60496320877218,151.0,178.0,89
2017-12-09,164.15993392401262,158.0,186.0,89
2017-12-10,151.67211691506293,143.0,169.0,89
2017-12-11,152.40521775720597,131.0,182.0,89
2017-12-12,161.2153623188406,151.0,189.0,89
2017-12-13,164.28133704735376,154.0,186.0,89
2017-12-14,168.6930735930736,158.0,189.0,89
2017-12-15,168.0398826979472,158.0,187.0,89
2017-12-16,164.6524956471271,152.0,182.0,89
2017-12-17,158.77663429482533,153.0,180.0,89
2017-12-18,151.17406440382942,149.0,153.0,89
2017-12-19,166.2195174033739,153.0,177.0,89
2017-12-20,178.8808242349685,176.0,193.0,89
2017-12-21,173.4690122184602,164.0,192.0,89
2017-12-22,173.8977338756537,166.0,198.0,89
2017-12-23,180.41581008321097,177.0,195.0,89
2017-12-24,178.96361536240255,168.0,201.0,89
2017-12-25,163.42946927374302,153.0,183.0,89
2017-12-26,166.92574832897412,146.0,191.0,89
2017-12-27,160.09010152284264,148.0,181.0,89
2017-12-28,150.349656893325,132.0,178.0,89
2017-12-29,124.5881494454174,122.0,133.0,89
2017-12-30,124.6405276126975,123.0,126.0,89
2017-12-31,128.1485832757429,126.0,132.0,89
2018-01-01,131.95517688460825,126.0,138.0,89
2018-01-02,122.13361627396458,120.0,126.0,89
2018-01-03,123.46460081773186,120.0,126.0,89
2018-01-04,124.70767888307155,123.0,126.0,89
2018-01-05,131.02064723971299,122.0,163.0,89
2018-01-06,137.45061367621275,128.0,165.0,89
2018-01-07,144.57859628770302,134.0,171.0,89
2018-01-08,138.75797101449277,127.0,167.0,89
2018-01-09,161.05640728955743,137.0,193.0,89
2018-01-10,168.62447501810283,161.0,193.0,89
2018-01-11,168.50477016478752,156.0,192.0,89
2018-01-12,170.01123054708808,154.0,188.0,89
2018-01-13,161.5102571511124,148.0,181.0,89
2018-01-14,162.21654288626766,152.0,178.0,89
2018-01-15,164.5497451387578,154.0,183.0,89
2018-01-16,161.65844116761963,153.0,180.0,89
2018-01-17,161.12610395251195,146.0,180.0,89
2018-01-18,154.3101116990006,144.0,179.0,89
2018-01-19,146.79238150625181,136.0,166.0,89
2018-01-20,132.61258518196317,130.0,136.0,89
2018-01-21,133.40422759519328,127.0,173.0,89
2018-01-22,154.4404866608033,144.0,168.0,89
2018-01-23,173.38178368121442,166.0,186.0,89
2018-01-24,170.85060525538825,162.0,190.0,89
2018-01-25,166.88619365271882,158.0,181.0,89
2018-01-26,160.35991908683715,153.0,182.0,89
2018-01-27,160.83001049317943,152.0,184.0,89
2018-01-28,175.51166886833994,165.0,189.0,89
2018-01-29,167.2207352714967,159.0,179.0,89
2018-01-30,154.40573834398876,149.0,162.0,89
2018-01-31,149.30285123356478,146.0,154.0,89
2018-02-01,142.8770933014354,138.0,173.0,89
2018-02-02,165.4485549132948,155.0,183.0,89
2018-02-03,166.14732770745428,153.0,184.0,89
2018-02-04,169.8106072020491,161.0,196.0,89
2018-02-05,162.45455915599095,154.0,187.0,89
2018-02-06,165.252087151293,158.0,179.0,89
2018-02-07,159.0746225319396,148.0,174.0,89
2018-02-08,162.54628422425031,158.0,172.0,89
2018-02-09,154.55767287426013,150.0,159.0,89
2018-02-10,153.3209483880295,145.0,167.0,89
2018-02-11,161.1380655226209,152.0,185.0,89
2018-02-12,153.3418543315074,149.0,168.0,89
2018-02-13,148.03853914447134,146.0,150.0,89
2018-02-14,148.85569105691056,142.0,181.0,89
2018-02-15,167.19037367368907,150.0,199.0,89
2018-02-16,177.89401278821933,159.0,193.0,89
2018-02-17,183.4459807073955,167.0,207.0,89
2018-02-18,180.9874641833811,166.0,210.0,89
2018-02-19,182.51943351691583,176.0,201.0,89
2018-02-20,184.52791178497588,177.0,205.0,89
2018-02-21,177.55516840882694,168.0,194.0,89
2018-02-22,171.1626617375231,155.0,191.0,89
2018-02-23,175.61726117261173,159.0,190.0,89
2018-02-24,171.11707390196372,165.0,192.0,89
2018-02-25,173.43743139407246,158.0,189.0,89
2018-02-26,165.73560551124004,154.0,184.0,89
2018-02-27,163.07704631517623,153.0,192.0,89
2018-02-28,168.51440984793626,141.0,203.0,89
2018-03-01,164.57131974861932,153.0,195.0,89
2018-03-02,169.2697650488767,152.0,205.0,89
2018-03-03,182.74335472043995,163.0,198.0,89
2018-03-04,173.60831161309008,162.0,199.0,89
2018-03-05,158.949215832711,148.0,179.0,89
2018-03-06,142.62541513721376,140.0,148.0,89
2018-03-07,142.35830884753508,135.0,150.0,89
2018-03-08,148.57450601693657,136.0,160.0,89
2018-03-09,154.4818281938326,141.0,162.0,89
2018-03-10,149.0453286692902,146.0,156.0,89
2018-03-11,179.67717353654314,156.0,197.0,89
2018-03-12,189.86433546140452,185.0,198.0,89
2018-03-13,194.74701223902088,172.0,209.0,89
2018-03-14,168.0179242555652,159.0,201.0,89
2018-03-15,165.17133620689654,155.0,192.0,89
2018-03-16,172.50301464254952,160.0,199.0,89
2018-03-17,162.3442901234568,148.0,192.0,89
2018-03-18,165.70039926289925,139.0,194.0,89
2018-03-19,170.59639389736478,159.0,192.0,89
2018-03-20,178.0878145041934,159.0,195.0,89
2018-03-21,174.2839313572543,165.0,192.0,89
2018-03-22,172.41979714500377,161.0,192.0,89
2018-03-23,188.96871945259042,164.0,202.0,89
2018-03-24,190.83529411764707,182.0,206.0,89
2018-03-25,178.25734412470024,163.0,208.0,89
2018-03-26,179.30004329629094,162.0,195.0,89
2018-03-27,183.8466709346991,177.0,189.0,89
2018-03-28,168.54707571406982,156.0,186.0,89
2018-03-29,154.16428333887595,143.0,164.0,89
2018-03-30,146.56229247870652,141.0,175.0,89
2018-03-31,148.0807397383852,131.0,179.0,89
2018-04-01,164.16797101449276,146.0,189.0,89
2018-04-02,160.02935779816514,148.0,176.0,89
2018-04-03,156.04031791907514,143.0,180.0,89
2018-04-04,151.81915820029027,140.0,173.0,89
2018-04-05,169.2600637127136,143.0,207.0,89
2018-04-06,183.17242384492056,168.0,208.0,89
2018-04-07,174.86966292134832,164.0,193.0,89
2018-04-08,182.63996529786004,168.0,201.0,89
2018-04-09,186.5971379011275,175.0,209.0,89
2018-04-10,173.27212918660288,162.0,195.0,89
2018-04-11,169.83705829054665,164.0,186.0,89
2018-04-12,164.9984783931832,158.0,182.0,89
2018-04-13,151.08278647147904,150.0,152.0,89
2018-04-14,162.80155866647425,147.0,180.0,89
2018-04-15,178.36464486385248,161.0,197.0,89
2018-04-16,188.20979827089337,175.0,206.0,89
2018-04-17,191.86173633440515,182.0,201.0,89
2018-04-18,194.44147784673112,171.0,219.0,89
2018-04-19,213.48501520196902,191.0,229.0,89
2018-04-20,213.27914422936982,195.0,225.0,89
2018-04-21,212.30292128363794,191.0,230.0,89
2018-04-22,200.46457607433217,193.0,220.0,89
2018-04-23,186.9137781629116,177.0,195.0,89
2018-04-24,181.22013773450487,164.0,192.0,89
2018-04-25,182.28653957250145,168.0,204.0,89
2018-04-26,185.93216914417664,173.0,205.0,89
2018-04-27,190.45694404175123,170.0,209.0,89
2018-04-28,187.38964617169373,176.0,208.0,89
2018-04-29,184.46959896507116,168.0,198.0,89
2018-04-30,196.9408524209916,177.0,215.0,89
2018-05-01,202.579129432113,180.0,221.0,89
2018-05-02,192.61344295398817,182.0,211.0,89
2018-05-03,203.71316839584995,196.0,211.0,89
2018-05-04,195.35406327543424,183.0,208.0,89
2018-05-05,198.83728131289672,182.0,216.0,89
2018-05-06,215.40685501218988,188.0,243.0,89
2018-05-07,227.67886471689957,206.0,247.0,89
2018-05-08,228.31358721203574,216.0,240.0,89
2018-05-09,201.30931221020091,196.0,216.0,89
2018-05-10,,,,89
2018-05-11,195.78349120433018,188.0,210.0,89
2018-05-12,216.5413783160323,184.0,243.0,89
2018-05-13,223.11466165413535,204.0,242.0,89
2018-05-14,233.42624854819977,202.0,257.0,89
2018-05-15,234.72630922693267,214.0,255.0,89
2018-05-16,234.9034277664736,213.0,252.0,89
2018-05-17,231.2808721143276,202.0,254.0,89
2018-05-18,234.2783698156682,207.0,254.0,89
2018-05-19,247.04872681546684,217.0,269.0,89
2018-05-20,224.55151325074488,217.0,245.0,89
2018-05-21,240.80547686496695,210.0,263.0,89
2018-05-22,219.62171958822677,204.0,244.0,89
2018-05-23,207.612692858279,195.0,220.0,89
2018-05-24,208.88140279394645,189.0,227.0,89
2018-05-25,227.7415873015873,201.0,245.0,89
2018-05-26,224.10174880763117,208.0,241.0,89
2018-05-27,203.02029573789505,192.0,221.0,89
2018-05-28,220.53546842262796,191.0,251.0,89
2018-05-29,215.03649265078562,205.0,241.0,89
2018-05-30,214.87458952306488,199.0,224.0,89
2018-05-31,221.17403065825067,203.0,241.0,89
2018-06-01,231.16297415240012,215.0,242.0,89
2018-06-02,230.10454183266933,211.0,245.0,89
2018-06-03,218.5373817966903,212.0,231.0,89
2018-06-04,209.20138786357597,202.0,217.0,89
2018-06-05,224.42916967509026,199.0,248.0,89
2018-06-06,232.65237610812383,206.0,257.0,89
2018-06-07,235.79136477894426,212.0,256.0,89
2018-06-08,236.38534382284382,214.0,254.0,89
2018-06-09,240.2540565600371,217.0,257.0,89
2018-06-10,235.753969580478,213.0,253.0,89
2018-06-11,221.74451487079475,209.0,243.0,89
2018-06-12,220.99063231850118,204.0,243.0,89
2018-06-13,222.64163011695908,208.0,235.0,89
2018-06-14,218.42410855159358,204.0,231.0,89
2018-06-15,208.4063330380868,198.0,221.0,89
2018-06-16,193.8637114537445,187.0,208.0,89
2018-06-17,197.87074458401602,178.0,216.0,89
2018-06-18,,,,89
2018-06-19,215.47172172172174,194.0,230.0,89
2018-06-20,206.56123535676252,198.0,219.0,89
2018-06-21,221.28707610564152,183.0,251.0,89
2018-06-22,242.9356941769151,211.0,273.0,89
2018-06-23,238.84614153057956,223.0,258.0,89
2018-06-24,244.27189858994444,214.0,273.0,89
2018-06-25,260.61014263074486,232.0,284.0,89
2018-06-26,255.46199082042455,236.0,273.0,89
2018-06-27,247.89005915452316,226.0,268.0,89
2018-06-28,269.2099100385549,230.0,302.0,89
2018-06-29,243.87611639297032,232.0,282.0,89
2018-06-30,238.16790631429024,218.0,258.0,89
