datetime,mean_t,min_t,max_t,homeid
2018-03-30,134.07576668671075,105.0,157.0,268
2018-03-31,123.32542798806345,104.0,150.0,268
2018-04-01,141.72422098449496,112.0,167.0,268
2018-04-02,132.11524399936417,111.0,153.0,268
2018-04-03,120.4405372773921,102.0,151.0,268
2018-04-04,118.11455811138015,93.0,154.0,268
2018-04-05,140.5662127786922,110.0,169.0,268
2018-04-06,136.0677940280317,124.0,157.0,268
2018-04-07,138.00992907801418,129.0,160.0,268
2018-04-08,162.47112186271545,146.0,178.0,268
2018-04-09,149.4644307414649,134.0,164.0,268
2018-04-10,117.99732578260186,101.0,145.0,268
2018-04-11,121.89954121183357,109.0,149.0,268
2018-04-12,125.91799292661362,105.0,154.0,268
2018-04-13,97.83079526226734,97.0,98.0,268
2018-04-14,132.6598260869565,96.0,155.0,268
2018-04-15,137.33940511874567,121.0,160.0,268
2018-04-16,131.25095238095238,112.0,160.0,268
2018-04-17,149.6606086221471,135.0,170.0,268
2018-04-18,156.4541629095281,144.0,170.0,268
2018-04-19,184.7230723518051,157.0,223.0,268
2018-04-20,174.9540101845958,163.0,193.0,268
2018-04-21,184.76460639606395,157.0,216.0,268
2018-04-22,167.2008501594049,159.0,176.0,268
2018-04-23,165.24372543090414,151.0,180.0,268
2018-04-24,157.68590065228298,148.0,167.0,268
2018-04-25,159.75422960725075,146.0,178.0,268
2018-04-26,154.010502283105,138.0,168.0,268
2018-04-27,156.44599092284417,136.0,178.0,268
2018-04-28,146.1887281035796,138.0,156.0,268
2018-04-29,134.16201879357382,121.0,149.0,268
2018-04-30,134.9236369038776,115.0,154.0,268
2018-05-01,148.99518072289158,124.0,176.0,268
2018-05-02,143.8920972644377,140.0,153.0,268
2018-05-03,136.07364729458916,132.0,141.0,268
2018-05-04,148.69234551712833,131.0,164.0,268
2018-05-05,168.77178899082568,155.0,179.0,268
2018-05-06,192.49161840902164,169.0,208.0,268
2018-05-07,196.147344461305,189.0,202.0,268
2018-05-08,209.22879555482922,186.0,240.0,268
2018-05-09,172.42547642928787,158.0,195.0,268
2018-05-10,,,,268
2018-05-11,143.63290254977298,138.0,158.0,268
2018-05-12,155.05395683453239,136.0,185.0,268
2018-05-13,161.71348143639685,134.0,185.0,268
2018-05-14,181.35407854984894,156.0,204.0,268
2018-05-15,193.31738090058735,165.0,223.0,268
2018-05-16,181.12001967535662,159.0,202.0,268
2018-05-17,169.60367957071674,154.0,195.0,268
2018-05-18,178.82577818071925,151.0,198.0,268
2018-05-19,208.4946466809422,174.0,229.0,268
2018-05-20,199.96937113066144,191.0,210.0,268
2018-05-21,212.1073017966046,187.0,230.0,268
2018-05-22,178.6084000604321,169.0,198.0,268
2018-05-23,153.96602658788774,140.0,169.0,268
2018-05-24,145.478431372549,137.0,154.0,268
2018-05-25,170.80704415234243,144.0,190.0,268
2018-05-26,172.93172445394836,157.0,192.0,268
2018-05-27,160.81858272506082,146.0,172.0,268
2018-05-28,181.0696307460437,163.0,204.0,268
2018-05-29,173.6033909574468,166.0,182.0,268
2018-05-30,173.68345876209492,165.0,180.0,268
2018-05-31,174.5625717566016,167.0,184.0,268
2018-06-01,198.553362933728,173.0,219.0,268
2018-06-02,206.79842931937173,192.0,226.0,268
2018-06-03,190.26210350584307,173.0,199.0,268
2018-06-04,165.89544072948328,162.0,173.0,268
2018-06-05,173.00152137532328,155.0,194.0,268
2018-06-06,183.33212010919019,162.0,203.0,268
2018-06-07,180.71698684011497,171.0,192.0,268
2018-06-08,173.42852807283762,159.0,185.0,268
2018-06-09,179.4835098335855,167.0,197.0,268
2018-06-10,179.05037059446377,169.0,201.0,268
2018-06-11,174.59324344796244,170.0,179.0,268
2018-06-12,178.41356036201873,169.0,192.0,268
2018-06-13,185.62901018701535,169.0,203.0,268
2018-06-14,187.33966635773865,178.0,200.0,268
2018-06-15,178.26071912140816,169.0,189.0,268
2018-06-16,170.96944611679712,165.0,179.0,268
2018-06-17,169.95507311925223,157.0,180.0,268
2018-06-18,,,,268
2018-06-19,181.0720248032435,163.0,190.0,268
2018-06-20,164.07207478890228,157.0,174.0,268
2018-06-21,176.41500302480338,150.0,194.0,268
2018-06-22,200.1130343166767,166.0,225.0,268
2018-06-23,207.2154263332329,186.0,221.0,268
2018-06-24,223.96567299006324,191.0,247.0,268
2018-06-25,239.08451768974902,211.0,276.0,268
2018-06-26,203.32980972515855,184.0,218.0,268
2018-06-27,198.26327666616518,176.0,222.0,268
2018-06-28,221.91760468257542,190.0,259.0,268
2018-06-29,193.05794477138977,178.0,206.0,268
2018-06-30,188.9594533713771,171.0,218.0,268
