datetime,mean_t,min_t,max_t,homeid
2017-09-28,213.60594958968346,202.0,232.0,110
2017-09-29,220.815649867374,211.0,227.0,110
2017-09-30,219.56317494600432,209.0,227.0,110
2017-10-01,210.0207963479584,197.0,220.0,110
2017-10-02,207.4263547386011,204.0,215.0,110
2017-10-03,202.37092102722534,198.0,212.0,110
2017-10-04,198.74067649609714,194.0,208.0,110
2017-10-05,196.75768614308612,189.0,213.0,110
2017-10-06,207.47879414807153,188.0,254.0,110
2017-10-07,213.31129032258065,202.0,221.0,110
2017-10-08,200.1571261682243,192.0,210.0,110
2017-10-09,196.29905454545454,192.0,201.0,110
2017-10-10,190.99724117903295,187.0,194.0,110
2017-10-11,187.0920526861033,183.0,191.0,110
2017-10-12,186.91993415145166,176.0,195.0,110
2017-10-13,195.9508746355685,185.0,210.0,110
2017-10-14,206.7007002116919,201.0,214.0,110
2017-10-15,213.74639387695024,204.0,224.0,110
2017-10-16,212.49501805054152,207.0,222.0,110
2017-10-17,208.78837276399307,200.0,217.0,110
2017-10-18,206.73142437591775,201.0,218.0,110
2017-10-19,204.23857350800583,194.0,237.0,110
2017-10-20,211.67214067722713,203.0,223.0,110
2017-10-21,202.44405338026104,189.0,214.0,110
2017-10-22,192.63681958991,184.0,201.0,110
2017-10-23,185.30478116423515,177.0,192.0,110
2017-10-24,183.4205389657684,179.0,187.0,110
2017-10-25,183.20010377032168,179.0,194.0,110
2017-10-26,186.68593722291186,183.0,199.0,110
2017-10-27,185.25361053800984,173.0,200.0,110
2017-10-28,195.12321990706042,186.0,203.0,110
2017-10-29,194.39848056010726,184.0,205.0,110
2017-10-30,180.3497382198953,163.0,235.0,110
2017-10-31,193.40840408691898,189.0,204.0,110
2017-11-01,201.95757047369952,186.0,247.0,110
2017-11-02,204.4267478967218,190.0,235.0,110
2017-11-03,191.49179613765065,174.0,207.0,110
2017-11-04,166.98936934348512,160.0,174.0,110
2017-11-05,159.2020940906483,148.0,186.0,110
2017-11-06,173.729236121177,145.0,234.0,110
2017-11-07,177.90439010017678,168.0,187.0,110
2017-11-08,164.40374609781477,154.0,249.0,110
2017-11-09,199.47095070422534,189.0,230.0,110
2017-11-10,185.9314617314931,169.0,229.0,110
2017-11-11,213.32023010546501,177.0,249.0,110
2017-11-12,189.84399649430324,172.0,216.0,110
2017-11-13,183.07,161.0,251.0,110
2017-11-14,198.8337692531241,186.0,235.0,110
2017-11-15,193.34435938177091,179.0,219.0,110
2017-11-16,197.0162224797219,182.0,250.0,110
2017-11-17,196.72375690607734,178.0,239.0,110
2017-11-18,176.36794908880532,168.0,198.0,110
2017-11-19,168.55488418932526,148.0,227.0,110
2017-11-20,173.9566151202749,158.0,219.0,110
2017-11-21,186.56483357452967,167.0,255.0,110
2017-11-22,199.99239489166308,176.0,255.0,110
2017-11-23,187.8586785151211,165.0,226.0,110
2017-11-24,177.26491202975254,149.0,238.0,110
2017-11-25,193.50747986191024,167.0,235.0,110
2017-11-26,189.27200691543004,168.0,227.0,110
2017-11-27,186.04888569374552,175.0,198.0,110
2017-11-28,176.02565211125523,153.0,226.0,110
2017-11-29,185.24754193175247,169.0,217.0,110
2017-11-30,177.93680404916847,152.0,244.0,110
2017-12-01,173.13423305761137,153.0,202.0,110
2017-12-02,144.39337260677468,140.0,153.0,110
2017-12-03,170.36708673091178,135.0,252.0,110
2017-12-04,189.267705811138,167.0,212.0,110
2017-12-05,182.96955949070687,166.0,228.0,110
2017-12-06,186.0951293759513,170.0,233.0,110
2017-12-07,185.54898525332166,162.0,224.0,110
2017-12-08,174.27879141731134,144.0,233.0,110
2017-12-09,191.8650705565245,166.0,231.0,110
2017-12-10,197.51383081376648,172.0,223.0,110
2017-12-11,181.23337134169518,146.0,247.0,110
2017-12-12,187.96721823290665,160.0,252.0,110
2017-12-13,190.8921462737232,161.0,261.0,110
2017-12-14,194.9978607545702,156.0,262.0,110
2017-12-15,212.52794309769197,182.0,250.0,110
2017-12-16,201.5111963190184,170.0,228.0,110
2017-12-17,194.73095044679124,171.0,230.0,110
2017-12-18,187.30661809350335,164.0,242.0,110
2017-12-19,197.50884764782046,182.0,242.0,110
2017-12-20,187.89267862393413,175.0,204.0,110
2017-12-21,181.11000169233373,162.0,244.0,110
2017-12-22,197.59186085781832,167.0,243.0,110
2017-12-23,209.93182522466688,193.0,239.0,110
2017-12-24,205.201191362621,194.0,228.0,110
2017-12-25,197.4,185.0,216.0,110
2017-12-26,202.8335116954594,184.0,230.0,110
2017-12-27,195.6861842105263,170.0,238.0,110
2017-12-28,203.64302526282756,171.0,243.0,110
2017-12-29,211.27151935297516,168.0,251.0,110
2017-12-30,198.63262993910212,168.0,249.0,110
2017-12-31,211.66062717770035,186.0,232.0,110
2018-01-01,206.09377990430622,187.0,244.0,110
2018-01-02,207.8625127980108,184.0,244.0,110
2018-01-03,213.08533220123115,169.0,246.0,110
2018-01-04,189.5186721991701,166.0,238.0,110
2018-01-05,188.03553921568627,156.0,239.0,110
2018-01-06,219.0431364644225,172.0,266.0,110
2018-01-07,214.06077430972388,177.0,253.0,110
2018-01-08,189.03816233670923,157.0,247.0,110
2018-01-09,190.25297346752058,162.0,245.0,110
2018-01-10,189.63741875580317,158.0,243.0,110
2018-01-11,199.43609898107715,166.0,269.0,110
2018-01-12,203.23234811165847,179.0,249.0,110
2018-01-13,193.04366423097488,165.0,239.0,110
2018-01-14,189.03190238165246,163.0,219.0,110
2018-01-15,180.23941776811108,160.0,238.0,110
2018-01-16,176.4514662756598,147.0,225.0,110
2018-01-17,170.31469460017703,141.0,236.0,110
2018-01-18,166.7061707523246,150.0,195.0,110
2018-01-19,165.80228249592412,137.0,258.0,110
2018-01-20,204.3871806639131,173.0,245.0,110
2018-01-21,204.33031607063361,163.0,244.0,110
2018-01-22,192.8554446727326,165.0,244.0,110
2018-01-23,184.919502236049,172.0,218.0,110
2018-01-24,192.3811623877776,167.0,253.0,110
2018-01-25,199.90455486542444,180.0,253.0,110
2018-01-26,179.85540380047505,160.0,202.0,110
2018-01-27,142.61904761904762,132.0,160.0,110
2018-01-28,179.731432748538,128.0,262.0,110
2018-01-29,200.72508439747543,183.0,227.0,110
2018-01-30,177.99399091308808,159.0,220.0,110
2018-01-31,176.2325444656769,153.0,220.0,110
2018-02-01,170.62055335968378,133.0,255.0,110
2018-02-02,192.5714497260477,166.0,244.0,110
2018-02-03,223.52656826568267,185.0,255.0,110
2018-02-04,207.58484129338476,188.0,251.0,110
2018-02-05,208.70223622992646,169.0,270.0,110
2018-02-06,201.58167747333195,171.0,246.0,110
2018-02-07,199.33879374534624,168.0,253.0,110
2018-02-08,198.45801301005324,184.0,225.0,110
2018-02-09,197.08517397881997,180.0,228.0,110
2018-02-10,190.71590241034684,168.0,261.0,110
2018-02-11,202.7586484312148,175.0,243.0,110
2018-02-12,184.83156581409855,166.0,236.0,110
2018-02-13,184.28841079764564,153.0,256.0,110
2018-02-14,182.9707526080477,152.0,245.0,110
2018-02-15,183.3771212121212,162.0,232.0,110
2018-02-16,211.2521898553677,170.0,249.0,110
2018-02-17,213.92132867132867,192.0,256.0,110
2018-02-18,205.6724838272905,188.0,244.0,110
2018-02-19,206.91108754922752,185.0,260.0,110
2018-02-20,206.99459276782696,193.0,232.0,110
2018-02-21,200.68583247156153,184.0,236.0,110
2018-02-22,201.955002284148,180.0,232.0,110
2018-02-23,193.35834175935287,173.0,211.0,110
2018-02-24,196.42469696969698,160.0,242.0,110
2018-02-25,195.12620227338968,170.0,226.0,110
2018-02-26,175.86367647058825,160.0,206.0,110
2018-02-27,175.05127458120904,157.0,228.0,110
2018-02-28,174.43475733798314,145.0,227.0,110
2018-03-01,205.46817484662577,164.0,235.0,110
2018-03-02,221.9541803034811,176.0,259.0,110
2018-03-03,209.84071856287426,188.0,228.0,110
2018-03-04,207.20752427184465,186.0,231.0,110
2018-03-05,191.03080390683695,171.0,216.0,110
2018-03-06,186.02293853073462,162.0,232.0,110
2018-03-07,189.11953955135775,169.0,239.0,110
2018-03-08,190.26117194436225,178.0,219.0,110
2018-03-09,193.86763622974962,178.0,230.0,110
2018-03-10,176.65421385497868,159.0,221.0,110
2018-03-11,183.07566248256626,168.0,197.0,110
2018-03-12,185.55293075446627,164.0,239.0,110
2018-03-13,194.22502613110348,177.0,234.0,110
2018-03-14,188.21230362648657,167.0,230.0,110
2018-03-15,187.31677940933838,164.0,229.0,110
2018-03-16,193.87543567207152,168.0,237.0,110
2018-03-17,205.84348921429697,185.0,239.0,110
2018-03-18,202.2180690313345,169.0,235.0,110
2018-03-19,192.2373577749684,175.0,239.0,110
2018-03-20,195.9462083442666,178.0,228.0,110
2018-03-21,198.48351294836738,177.0,253.0,110
2018-03-22,210.01773690261126,193.0,244.0,110
2018-03-23,193.68199608610567,187.0,202.0,110
2018-03-24,182.11980403800476,171.0,204.0,110
2018-03-25,182.78137769994163,163.0,200.0,110
2018-03-26,183.39583939482105,162.0,203.0,110
2018-03-27,181.4652160101652,162.0,235.0,110
2018-03-28,189.9942615524011,175.0,252.0,110
2018-03-29,192.81485198193678,178.0,225.0,110
2018-03-30,190.5468773069541,171.0,246.0,110
2018-03-31,213.4537693006358,186.0,246.0,110
2018-04-01,224.83199721157197,211.0,246.0,110
2018-04-02,199.44125326370758,173.0,245.0,110
2018-04-03,195.3488441461596,157.0,245.0,110
2018-04-04,204.96776110533352,187.0,246.0,110
2018-04-05,190.59950102729675,173.0,202.0,110
2018-04-06,196.21194206325745,177.0,255.0,110
2018-04-07,204.1642955484167,185.0,239.0,110
2018-04-08,209.24866785079928,191.0,255.0,110
2018-04-09,202.21180735370274,193.0,211.0,110
2018-04-10,188.7697709923664,165.0,240.0,110
2018-04-11,189.1484375,173.0,242.0,110
2018-04-12,188.55738705738705,166.0,241.0,110
2018-04-13,218.47290388548058,185.0,236.0,110
2018-04-14,202.14608930176806,186.0,217.0,110
2018-04-15,197.42070653005047,184.0,212.0,110
2018-04-16,198.49144217889568,187.0,210.0,110
2018-04-17,205.51426126640047,195.0,219.0,110
2018-04-18,211.56612494408827,202.0,223.0,110
2018-04-19,222.1345417035072,211.0,235.0,110
2018-04-20,218.04343314556775,212.0,227.0,110
2018-04-21,216.99524101934296,202.0,230.0,110
2018-04-22,221.99560206248105,216.0,233.0,110
2018-04-23,208.55502392344496,204.0,216.0,110
2018-04-24,201.5450363196126,193.0,212.0,110
2018-04-25,196.0237989652624,185.0,209.0,110
2018-04-26,190.00797216987968,181.0,202.0,110
2018-04-27,186.75080811049074,175.0,204.0,110
2018-04-28,200.35025843721496,185.0,216.0,110
2018-04-29,198.35685546270506,184.0,215.0,110
2018-04-30,197.3586585546817,184.0,214.0,110
2018-05-01,193.30763582966227,186.0,201.0,110
2018-05-02,194.79182211610208,186.0,208.0,110
2018-05-03,199.73465423465424,184.0,241.0,110
2018-05-04,215.13076923076923,203.0,225.0,110
2018-05-05,213.5220553359684,196.0,230.0,110
2018-05-06,215.79802009456264,201.0,234.0,110
2018-05-07,229.23905723905725,211.0,254.0,110
2018-05-08,233.34910303222733,222.0,244.0,110
2018-05-09,210.98601398601397,200.0,222.0,110
2018-05-10,,,,110
2018-05-11,204.6170875129713,193.0,213.0,110
2018-05-12,217.59882935614587,201.0,231.0,110
2018-05-13,225.80303257769103,212.0,242.0,110
2018-05-14,227.7042095115681,213.0,249.0,110
2018-05-15,237.06942647692972,225.0,252.0,110
2018-05-16,227.6883447288917,219.0,241.0,110
2018-05-17,227.37055261165784,215.0,243.0,110
2018-05-18,228.06480397893506,214.0,239.0,110
2018-05-19,232.05728340209458,214.0,249.0,110
2018-05-20,220.1776377952756,214.0,226.0,110
2018-05-21,227.18796753143403,207.0,245.0,110
2018-05-22,218.88796133567664,209.0,227.0,110
2018-05-23,213.90150303805564,199.0,239.0,110
2018-05-24,217.41838374981734,203.0,239.0,110
2018-05-25,218.13909531502424,205.0,231.0,110
2018-05-26,227.17259865971704,214.0,241.0,110
2018-05-27,227.50552364118428,215.0,240.0,110
2018-05-28,235.57746273019586,219.0,261.0,110
2018-05-29,234.8967136150235,229.0,246.0,110
2018-05-30,229.28260538730788,224.0,237.0,110
2018-05-31,231.5276546857049,218.0,244.0,110
2018-06-01,242.72481373501782,228.0,252.0,110
2018-06-02,246.87618891439817,237.0,254.0,110
2018-06-03,241.1846684668467,236.0,258.0,110
2018-06-04,233.4796373578932,229.0,243.0,110
2018-06-05,229.7190630524455,221.0,241.0,110
2018-06-06,228.4020984187971,219.0,249.0,110
2018-06-07,240.8247147725589,224.0,259.0,110
2018-06-08,239.59692898272553,231.0,255.0,110
2018-06-09,229.3846037735849,220.0,237.0,110
2018-06-10,227.87188019966723,214.0,241.0,110
2018-06-11,223.67664493183165,217.0,232.0,110
2018-06-12,223.59889228975368,207.0,242.0,110
2018-06-13,221.32644385810613,214.0,227.0,110
2018-06-14,222.8681580909769,208.0,250.0,110
2018-06-15,223.138540899042,212.0,233.0,110
2018-06-16,219.85452429444283,208.0,239.0,110
2018-06-17,220.60139341832198,210.0,229.0,110
2018-06-18,,,,110
2018-06-19,215.6859138533178,208.0,220.0,110
2018-06-20,210.35495934959349,204.0,221.0,110
2018-06-21,205.91020347979946,197.0,226.0,110
2018-06-22,207.051827049061,196.0,223.0,110
2018-06-23,216.58610792192883,199.0,238.0,110
2018-06-24,231.03507484590548,213.0,264.0,110
2018-06-25,253.0852189244784,241.0,268.0,110
2018-06-26,253.74474561530656,242.0,264.0,110
2018-06-27,254.53444707273803,238.0,274.0,110
2018-06-28,270.61726954492417,247.0,298.0,110
2018-06-29,270.0303806734993,256.0,280.0,110
