datetime,mean_t,min_t,max_t,homeid
2018-04-07,189.9252351605579,155.0,221.0,295
2018-04-08,194.68973148421364,175.0,224.0,295
2018-04-09,190.37767805442965,179.0,216.0,295
2018-04-10,179.6660995978967,165.0,209.0,295
2018-04-11,173.5296399751707,161.0,201.0,295
2018-04-12,171.11015648972077,157.0,199.0,295
2018-04-13,173.67963902989283,155.0,193.0,295
2018-04-14,177.4327746077033,154.0,215.0,295
2018-04-15,192.97810462978438,170.0,224.0,295
2018-04-16,194.2781954887218,180.0,218.0,295
2018-04-17,195.9887656427759,180.0,221.0,295
2018-04-18,201.8054285292816,184.0,227.0,295
2018-04-19,215.45705338502833,191.0,236.0,295
2018-04-20,220.97007558229214,200.0,241.0,295
2018-04-21,217.28619374523265,196.0,248.0,295
2018-04-22,212.3900730816078,199.0,239.0,295
2018-04-23,209.92861305361305,195.0,239.0,295
2018-04-24,201.2564682240643,189.0,227.0,295
2018-04-25,203.95356574569652,186.0,228.0,295
2018-04-26,199.2219016015005,183.0,226.0,295
2018-04-27,198.77690745575862,179.0,222.0,295
2018-04-28,202.56411886222787,180.0,234.0,295
2018-04-29,198.48908098271156,183.0,227.0,295
2018-04-30,200.4102082128398,180.0,226.0,295
2018-05-01,202.99719320130984,180.0,227.0,295
2018-05-02,195.8509298140372,185.0,222.0,295
2018-05-03,192.2397670549085,178.0,218.0,295
2018-05-04,196.0168261299901,178.0,222.0,295
2018-05-05,207.8709351305813,185.0,238.0,295
2018-05-06,219.09776413853572,197.0,248.0,295
2018-05-07,224.3477221807319,208.0,244.0,295
2018-05-08,231.59258667518773,210.0,252.0,295
2018-05-09,219.06186966640806,206.0,245.0,295
2018-05-10,,,,295
2018-05-11,208.6159669649002,196.0,232.0,295
2018-05-12,217.14918346329262,192.0,245.0,295
2018-05-13,217.85932255111382,201.0,243.0,295
2018-05-14,222.9747046349591,199.0,247.0,295
2018-05-15,227.9562135112594,206.0,250.0,295
2018-05-16,229.52215587680703,208.0,252.0,295
2018-05-17,225.82972311169712,205.0,247.0,295
2018-05-18,223.1703120443278,205.0,246.0,295
2018-05-19,227.82525423728814,207.0,256.0,295
2018-05-20,209.69454299712788,205.0,230.0,295
2018-05-21,226.11727078891258,202.0,243.0,295
2018-05-22,215.36928838951312,205.0,236.0,295
2018-05-23,207.11514657980456,197.0,227.0,295
2018-05-24,204.8924570575056,192.0,224.0,295
2018-05-25,214.26981342688566,192.0,230.0,295
2018-05-26,211.03869407496978,197.0,236.0,295
2018-05-27,207.64694686756542,197.0,233.0,295
2018-05-28,212.75917464996314,196.0,232.0,295
2018-05-29,210.3732097725358,201.0,229.0,295
2018-05-30,211.3650385604113,198.0,230.0,295
2018-05-31,212.387307141721,200.0,232.0,295
2018-06-01,217.1648919006131,202.0,233.0,295
2018-06-02,214.71206225680933,205.0,237.0,295
2018-06-03,220.33539891556933,208.0,245.0,295
2018-06-04,219.14676873251878,210.0,238.0,295
2018-06-05,216.9928688159263,201.0,234.0,295
2018-06-06,215.091319392207,201.0,233.0,295
2018-06-07,215.5666298691058,202.0,234.0,295
2018-06-08,217.7475054229935,204.0,234.0,295
2018-06-09,222.57469609724888,205.0,245.0,295
2018-06-10,221.13680425265792,207.0,246.0,295
2018-06-11,219.69904458598725,211.0,239.0,295
2018-06-12,216.17966553204084,206.0,235.0,295
2018-06-13,219.61302339442707,202.0,237.0,295
2018-06-14,220.98775753956406,208.0,239.0,295
2018-06-15,217.44396365209866,206.0,235.0,295
2018-06-16,213.1819140919367,202.0,237.0,295
2018-06-17,211.57140729709604,199.0,236.0,295
2018-06-18,,,,295
2018-06-19,212.95719844357976,204.0,230.0,295
2018-06-20,209.37459994180972,199.0,229.0,295
2018-06-21,214.76880787037038,194.0,234.0,295
2018-06-22,220.05718027062417,199.0,239.0,295
2018-06-23,217.42452070243274,203.0,243.0,295
2018-06-24,228.00228832951944,208.0,250.0,295
2018-06-25,242.25012645422356,215.0,254.0,295
2018-06-26,227.8865107018417,221.0,248.0,295
