datetime,mean_t,min_t,max_t,homeid
2017-02-03,192.63647361258128,175.0,219.0,73
2017-02-04,182.66248894131525,155.0,217.0,73
2017-02-05,160.14545721414942,155.0,167.0,73
2017-02-06,159.3687610099824,146.0,197.0,73
2017-02-07,176.36905291240552,159.0,190.0,73
2017-02-08,154.62156633547633,149.0,159.0,73
2017-02-09,151.90638092168868,145.0,182.0,73
2017-02-10,158.75274725274724,149.0,167.0,73
2017-02-11,152.68194424171654,138.0,176.0,73
2017-02-12,153.68691933343166,141.0,173.0,73
2017-02-13,178.62053642279002,166.0,205.0,73
2017-02-14,181.77171033264645,174.0,203.0,73
2017-02-15,165.66414214972326,163.0,174.0,73
2017-02-16,156.95975463794136,149.0,163.0,73
2017-02-17,161.13424697907456,153.0,170.0,73
2017-02-18,160.75441412520064,158.0,163.0,73
2017-02-19,157.4144978679606,156.0,161.0,73
2017-02-20,166.88327814569536,161.0,174.0,73
2017-02-21,148.0288180222352,125.0,166.0,73
2017-02-22,148.71121822962314,144.0,155.0,73
2017-02-23,155.06847487772345,143.0,181.0,73
2017-02-24,160.5340578600949,147.0,190.0,73
2017-02-25,180.33300844704354,167.0,204.0,73
2017-02-26,166.19978199937714,157.0,199.0,73
2017-02-27,166.58962118878966,158.0,196.0,73
2017-02-28,145.50860065086007,114.0,186.0,73
2017-03-01,147.54861111111111,133.0,188.0,73
2017-03-02,147.2451143766096,102.0,184.0,73
2017-03-03,166.0323560686617,159.0,175.0,73
2017-03-04,161.18997322225528,157.0,172.0,73
2017-03-05,155.43085949888996,153.0,169.0,73
2017-03-06,169.18989625620208,158.0,188.0,73
2017-03-07,171.83748260398949,162.0,179.0,73
2017-03-08,141.25367937964867,109.0,179.0,73
2017-03-09,158.8484663512895,155.0,163.0,73
2017-03-10,161.5482717520858,158.0,165.0,73
2017-03-11,170.78438030560272,163.0,187.0,73
2017-03-12,187.2844592547713,180.0,194.0,73
2017-03-13,180.75045372050818,144.0,215.0,73
2017-03-14,186.7215660896295,176.0,211.0,73
2017-03-15,173.8236381977135,171.0,184.0,73
2017-03-16,175.76577287066246,171.0,184.0,73
2017-03-17,162.5028880866426,160.0,171.0,73
2017-03-18,162.34494640122512,161.0,165.0,73
2017-03-19,169.53516877239298,162.0,185.0,73
2017-03-20,158.15151515151516,138.0,173.0,73
2017-03-21,149.50294939459795,123.0,169.0,73
2017-03-22,145.24427710843372,134.0,164.0,73
2017-03-23,167.36122412878117,157.0,179.0,73
2017-03-24,163.88651315789474,158.0,171.0,73
2017-03-25,166.09946605644546,158.0,178.0,73
2017-03-26,170.07179487179488,164.0,176.0,73
2017-03-27,165.65499587118083,157.0,174.0,73
2017-03-28,159.2802842505371,150.0,178.0,73
2017-03-29,165.10986248706195,160.0,183.0,73
2017-03-30,169.4897989355411,166.0,173.0,73
2017-03-31,176.12547819433817,171.0,187.0,73
2017-04-01,181.7775253672573,177.0,191.0,73
2017-04-02,172.4372403560831,162.0,181.0,73
2017-04-03,171.81046351537404,168.0,175.0,73
2017-04-04,167.05105060668836,136.0,192.0,73
2017-04-05,163.70719381688465,159.0,173.0,73
2017-04-06,162.72939783991714,159.0,169.0,73
2017-04-07,165.9189401066165,164.0,169.0,73
2017-04-08,170.37999408108908,165.0,182.0,73
2017-04-09,166.76785988631127,152.0,172.0,73
2017-04-10,142.85893321106525,125.0,157.0,73
2017-04-11,161.60710005991612,155.0,170.0,73
2017-04-12,152.43771981242674,135.0,164.0,73
2017-04-13,149.48113695090439,126.0,190.0,73
2017-04-14,169.34635691657866,162.0,188.0,73
2017-04-15,163.3921716790086,159.0,169.0,73
2017-04-16,156.69921402660216,154.0,160.0,73
2017-04-17,163.4183595539942,155.0,184.0,73
2017-04-18,160.45064895864775,156.0,165.0,73
2017-04-19,169.3319018404908,161.0,189.0,73
2017-04-20,177.1751769844856,163.0,201.0,73
2017-04-21,183.16874429917908,178.0,205.0,73
2017-04-22,179.342394533571,165.0,199.0,73
2017-04-23,158.25631714328946,137.0,175.0,73
2017-04-24,163.07483930211203,156.0,180.0,73
2017-04-25,163.41491135020456,157.0,192.0,73
2017-04-26,164.95800722456352,160.0,173.0,73
2017-04-27,177.72706630336057,160.0,203.0,73
2017-04-28,180.4751497005988,173.0,189.0,73
2017-04-29,177.7586921142181,175.0,181.0,73
2017-04-30,174.78977272727272,172.0,178.0,73
2017-05-01,179.70424443106563,173.0,208.0,73
2017-05-02,183.20467135798773,179.0,192.0,73
2017-05-03,182.18750936049125,173.0,206.0,73
2017-05-04,189.8784148904233,182.0,203.0,73
2017-05-05,181.58920606601248,172.0,205.0,73
2017-05-06,184.07778930211884,179.0,195.0,73
2017-05-07,184.27207637231504,170.0,208.0,73
2017-05-08,177.43435692033822,173.0,186.0,73
2017-05-09,175.67202041429,168.0,185.0,73
2017-05-10,180.3694610778443,173.0,194.0,73
2017-05-11,181.72365095882265,173.0,203.0,73
2017-05-12,189.29791183294662,176.0,200.0,73
2017-05-13,187.12428095670603,183.0,190.0,73
2017-05-14,184.91026410564226,180.0,196.0,73
2017-05-15,184.92015278283012,182.0,189.0,73
2017-05-16,196.29194681010011,188.0,210.0,73
2017-05-17,196.5291131681099,192.0,201.0,73
2017-05-18,199.15273109243697,195.0,206.0,73
2017-05-19,191.07180136011388,174.0,200.0,73
2017-05-20,175.02380584325243,172.0,178.0,73
2017-05-21,176.33346228239844,173.0,183.0,73
2017-05-22,186.1963808025177,183.0,191.0,73
2017-05-23,188.33064133016626,184.0,193.0,73
2017-05-24,196.6822080149696,190.0,209.0,73
2017-05-25,214.32749535027898,207.0,226.0,73
2017-05-26,218.741429669485,207.0,226.0,73
2017-05-27,221.444279346211,216.0,227.0,73
2017-05-28,207.28573610262674,200.0,217.0,73
2017-05-29,199.50610147719973,195.0,206.0,73
2017-05-30,200.27451907915483,195.0,209.0,73
2017-05-31,197.2174047692784,194.0,202.0,73
2017-06-01,193.17924528301887,187.0,199.0,73
2017-06-02,199.90039901780233,196.0,208.0,73
2017-06-03,204.3519266625233,200.0,209.0,73
2017-06-04,201.6342494714588,199.0,210.0,73
2017-06-05,197.27843380981977,193.0,200.0,73
2017-06-06,197.0,197.0,197.0,73
2017-06-07,180.56118143459915,167.0,190.0,73
2017-06-08,183.78394868585733,180.0,188.0,73
2017-06-09,190.3952336737852,184.0,200.0,73
2017-06-10,200.71325559987727,193.0,215.0,73
2017-06-11,203.6642171565687,201.0,209.0,73
2017-06-12,198.24499158892797,195.0,204.0,73
2017-06-13,196.5641746854182,192.0,201.0,73
2017-06-14,201.5754274474202,196.0,209.0,73
2017-06-15,208.37299526500686,203.0,210.0,73
2017-06-16,199.5167071688943,198.0,203.0,73
2017-06-17,210.42224245182825,199.0,230.0,73
2017-06-18,228.96886749887202,221.0,241.0,73
2017-06-19,230.90983606557376,226.0,234.0,73
2017-06-20,223.03928790669121,215.0,229.0,73
2017-06-21,219.62374276135324,217.0,224.0,73
2017-06-22,214.47404475567058,209.0,223.0,73
2017-06-23,198.18462460662371,189.0,209.0,73
2017-06-24,178.36647038448217,174.0,189.0,73
2017-06-25,181.39144091087553,175.0,190.0,73
2017-06-26,180.86063255335563,176.0,188.0,73
2017-06-27,187.16535845107273,186.0,189.0,73
2017-06-28,189.9076799032453,186.0,195.0,73
2017-06-29,184.4473480748415,180.0,190.0,73
2017-06-30,179.75339958158995,179.0,181.0,73
2017-07-01,187.52164849262348,179.0,196.0,73
2017-07-02,191.05155260777812,189.0,194.0,73
2017-07-03,194.0316735191107,189.0,203.0,73
2017-07-04,194.43970260223048,190.0,198.0,73
2017-07-05,193.32774153463808,190.0,199.0,73
2017-07-06,200.15119206278692,197.0,207.0,73
2017-07-07,205.4447419306857,201.0,209.0,73
2017-07-08,200.28235108231948,186.0,208.0,73
2017-07-09,200.81064911755908,196.0,203.0,73
2017-07-10,198.6953171310018,197.0,201.0,73
2017-07-11,197.2164598108747,195.0,204.0,73
2017-07-12,200.8954169797145,195.0,212.0,73
2017-07-13,210.8818457608175,203.0,230.0,73
2017-07-14,203.24195995145632,191.0,214.0,73
2017-07-15,204.97849947376335,201.0,209.0,73
2017-07-16,205.1589315027608,201.0,212.0,73
2017-07-17,205.89987919057685,199.0,221.0,73
2017-07-18,218.07989307989308,207.0,233.0,73
2017-07-19,214.93439928272565,209.0,224.0,73
2017-07-20,195.95456583470335,190.0,209.0,73
2017-07-21,198.67632183908046,192.0,207.0,73
2017-07-22,205.61758937999699,202.0,221.0,73
2017-07-23,209.39851672468595,204.0,221.0,73
2017-07-24,220.0490583232078,208.0,233.0,73
2017-07-25,223.12886129618414,217.0,234.0,73
2017-07-26,219.42349726775956,213.0,230.0,73
2017-07-27,207.30764608682588,205.0,214.0,73
2017-07-28,201.50827667750517,199.0,205.0,73
2017-07-29,198.62880263749437,196.0,201.0,73
2017-07-30,201.2984496124031,196.0,208.0,73
2017-07-31,203.59501927067893,201.0,209.0,73
2017-08-01,201.12129823511816,198.0,204.0,73
2017-08-02,199.24220984494957,194.0,204.0,73
2017-08-03,203.36931734044128,200.0,214.0,73
2017-08-04,198.0374113742646,194.0,205.0,73
2017-08-05,195.67893629807693,191.0,206.0,73
2017-08-06,191.9687682428488,190.0,195.0,73
2017-08-07,194.93519904220292,188.0,205.0,73
2017-08-08,203.70420624151967,196.0,214.0,73
2017-08-09,207.22817370252685,199.0,220.0,73
2017-08-10,192.7008521453132,175.0,212.0,73
2017-08-11,190.92565687789798,185.0,197.0,73
2017-08-12,198.9022269676632,196.0,203.0,73
2017-08-13,199.08831908831908,194.0,204.0,73
2017-08-14,197.82108231976028,196.0,201.0,73
2017-08-15,202.8972128242307,198.0,213.0,73
2017-08-16,200.48350668647845,199.0,203.0,73
2017-08-17,206.51612903225808,200.0,218.0,73
2017-08-18,208.28688524590163,203.0,212.0,73
2017-08-19,200.39701756976228,196.0,206.0,73
2017-08-20,199.58942968050164,195.0,206.0,73
2017-08-21,202.22903726708074,197.0,206.0,73
2017-08-22,206.55309734513276,203.0,211.0,73
2017-08-23,212.94400726392251,209.0,221.0,73
2017-08-24,209.17594822396146,201.0,218.0,73
2017-08-25,207.3953168044077,207.0,208.0,73
2017-08-26,,,,73
2017-08-27,212.96518495492694,210.0,214.0,73
2017-08-28,215.63479074117373,212.0,220.0,73
2017-08-29,206.66402161067026,202.0,214.0,73
2017-08-30,202.38473413379074,198.0,210.0,73
2017-08-31,200.9153322289711,197.0,208.0,73
2017-09-01,201.77744241461477,197.0,209.0,73
2017-09-02,201.62173458725184,198.0,205.0,73
2017-09-03,191.38627064706773,188.0,198.0,73
2017-09-04,193.92539089055066,192.0,195.0,73
2017-09-05,194.75603825579512,183.0,209.0,73
2017-09-06,199.76275080410477,196.0,206.0,73
2017-09-07,192.60332469116975,190.0,196.0,73
2017-09-08,189.29402092675636,187.0,194.0,73
2017-09-09,190.20402040204021,185.0,201.0,73
2017-09-10,190.99109528049866,188.0,195.0,73
2017-09-11,188.44771634615384,185.0,197.0,73
2017-09-12,186.55212066905617,183.0,189.0,73
2017-09-13,181.60743061772604,178.0,186.0,73
2017-09-14,181.88670856967653,175.0,202.0,73
2017-09-15,187.10052526716174,184.0,193.0,73
2017-09-16,181.57726204465334,179.0,185.0,73
2017-09-17,180.9512195121951,177.0,199.0,73
2017-09-18,187.9772477640044,181.0,198.0,73
2017-09-19,181.25952974706092,177.0,194.0,73
2017-09-20,187.3184011026878,186.0,193.0,73
2017-09-21,191.75711743772243,187.0,198.0,73
2017-09-22,187.64232887490166,186.0,190.0,73
2017-09-23,188.6762434352796,186.0,190.0,73
2017-09-24,192.0683413949134,189.0,195.0,73
2017-09-25,203.49084732968484,190.0,211.0,73
2017-09-26,204.51380312386488,199.0,209.0,73
2017-09-27,201.61209677419356,196.0,211.0,73
2017-09-28,200.67556963935417,190.0,206.0,73
2017-09-29,184.75214207820534,180.0,190.0,73
2017-09-30,178.14688913145173,171.0,188.0,73
2017-10-01,172.40584707646178,169.0,178.0,73
2017-10-02,181.1955913801612,175.0,187.0,73
2017-10-03,176.5123789020452,165.0,186.0,73
2017-10-04,170.18391839183917,168.0,199.0,73
2017-10-05,176.46221595913335,171.0,190.0,73
2017-10-06,165.82567800595706,147.0,190.0,73
2017-10-07,186.54070038910507,178.0,195.0,73
2017-10-08,181.80671746229203,180.0,186.0,73
2017-10-09,184.41187384044528,180.0,209.0,73
2017-10-10,199.1300346960326,189.0,210.0,73
2017-10-11,186.97677534613666,180.0,206.0,73
2017-10-12,196.43285821455365,187.0,209.0,73
2017-10-13,203.78058162794275,194.0,219.0,73
2017-10-14,193.52328226907326,190.0,197.0,73
2017-10-15,192.1000298596596,188.0,196.0,73
2017-10-16,185.63442304821615,181.0,189.0,73
2017-10-17,181.25797629899728,178.0,187.0,73
2017-10-18,185.0041892940264,176.0,202.0,73
2017-10-19,198.83138247390067,193.0,214.0,73
2017-10-20,195.5837453646477,188.0,210.0,73
2017-10-21,191.4318181818182,186.0,195.0,73
2017-10-22,183.85177774357396,176.0,191.0,73
2017-10-23,180.01389746757258,176.0,187.0,73
2017-10-24,184.82862190812722,178.0,213.0,73
2017-10-25,191.439453125,183.0,209.0,73
2017-10-26,190.32465208747516,181.0,205.0,73
2017-10-27,180.03783698565348,177.0,183.0,73
2017-10-28,177.20247104247105,174.0,183.0,73
2017-10-29,172.3156221616712,166.0,176.0,73
2017-10-30,172.9170003079766,161.0,200.0,73
2017-10-31,187.8163142899985,180.0,199.0,73
2017-11-01,181.78124524280713,177.0,198.0,73
2017-11-02,188.56354415274464,179.0,199.0,73
2017-11-03,172.6980243161094,164.0,190.0,73
2017-11-04,171.71971852073665,160.0,185.0,73
2017-11-05,179.50402264600714,158.0,200.0,73
2017-11-06,193.61277846534654,175.0,205.0,73
2017-11-07,171.14711246200608,164.0,184.0,73
2017-11-08,170.7931793179318,164.0,189.0,73
2017-11-09,172.57508609073216,148.0,187.0,73
2017-11-10,163.079338592233,156.0,190.0,73
2017-11-11,162.24062076239264,150.0,186.0,73
2017-11-12,154.02507836990597,140.0,186.0,73
2017-11-13,191.63694676074405,171.0,215.0,73
2017-11-14,181.6362894006206,173.0,194.0,73
2017-11-15,179.27604008502885,173.0,191.0,73
2017-11-16,173.36691106152375,162.0,197.0,73
2017-11-17,190.98592900543653,173.0,204.0,73
2017-11-18,173.807597282273,163.0,188.0,73
2017-11-19,170.07544191919192,158.0,200.0,73
2017-11-20,170.11302370899642,151.0,195.0,73
2017-11-21,174.09162934894937,170.0,180.0,73
2017-11-22,,,,73
2017-11-23,,,,73
2017-11-24,,,,73
2017-11-25,,,,73
2017-11-26,,,,73
2017-11-27,,,,73
2017-11-28,,,,73
2017-11-29,,,,73
2017-11-30,,,,73
2017-12-01,,,,73
2017-12-02,,,,73
2017-12-03,,,,73
2017-12-04,,,,73
2017-12-05,,,,73
2017-12-06,,,,73
2017-12-07,,,,73
2017-12-08,,,,73
2017-12-09,,,,73
2017-12-10,,,,73
2017-12-11,,,,73
2017-12-12,,,,73
2017-12-13,,,,73
2017-12-14,,,,73
2017-12-15,,,,73
2017-12-16,,,,73
2017-12-17,,,,73
2017-12-18,,,,73
2017-12-19,,,,73
2017-12-20,,,,73
2017-12-21,,,,73
2017-12-22,,,,73
2017-12-23,,,,73
2017-12-24,,,,73
2017-12-25,,,,73
2017-12-26,,,,73
2017-12-27,,,,73
2017-12-28,,,,73
2017-12-29,,,,73
2017-12-30,,,,73
2017-12-31,,,,73
2018-01-01,,,,73
2018-01-02,,,,73
2018-01-03,,,,73
2018-01-04,,,,73
2018-01-05,,,,73
2018-01-06,,,,73
2018-01-07,,,,73
2018-01-08,,,,73
2018-01-09,194.09203084832905,176.0,203.0,73
2018-01-10,187.21334648257726,172.0,202.0,73
2018-01-11,201.2224067643062,184.0,213.0,73
2018-01-12,202.56609044875154,182.0,215.0,73
2018-01-13,199.9273206260654,180.0,213.0,73
2018-01-14,207.3835005574136,187.0,236.0,73
2018-01-15,183.6985478217326,171.0,206.0,73
2018-01-16,179.7139663139067,164.0,204.0,73
2018-01-17,177.09663503019846,153.0,204.0,73
2018-01-18,146.7,144.0,171.0,73
2018-01-19,,,,73
2018-01-20,,,,73
2018-01-21,,,,73
2018-01-22,,,,73
2018-01-23,,,,73
2018-01-24,,,,73
2018-01-25,,,,73
2018-01-26,,,,73
2018-01-27,,,,73
2018-01-28,,,,73
2018-01-29,170.71026856240127,144.0,197.0,73
2018-01-30,182.09867814325239,168.0,197.0,73
2018-01-31,177.38131817483483,163.0,196.0,73
2018-02-01,174.52369711276557,159.0,195.0,73
2018-02-02,165.74412532637075,147.0,193.0,73
2018-02-03,163.86139705882354,156.0,189.0,73
2018-02-04,149.6928635953026,144.0,156.0,73
2018-02-05,151.33266222704043,141.0,185.0,73
2018-02-06,178.68635170603673,164.0,202.0,73
2018-02-07,174.54254069474743,152.0,194.0,73
2018-02-08,173.96690265486725,164.0,193.0,73
2018-02-09,173.79267473118279,153.0,203.0,73
2018-02-10,179.51965469400338,163.0,196.0,73
2018-02-11,185.78976818545163,170.0,198.0,73
2018-02-12,199.95055475156778,169.0,227.0,73
2018-02-13,192.1888935633151,175.0,224.0,73
2018-02-14,203.95198246662682,168.0,237.0,73
2018-02-15,180.26304211187932,167.0,196.0,73
2018-02-16,179.17860205831903,165.0,195.0,73
2018-02-17,165.65532654581574,157.0,204.0,73
2018-02-18,158.16910011918952,149.0,219.0,73
2018-02-19,186.92045117245473,173.0,231.0,73
2018-02-20,173.25545806978167,154.0,225.0,73
2018-02-21,183.0334788937409,168.0,213.0,73
2018-02-22,185.670734515312,176.0,213.0,73
2018-02-23,171.22233733941152,159.0,198.0,73
2018-02-24,169.1434672571971,150.0,198.0,73
2018-02-25,179.7012089810017,168.0,203.0,73
2018-02-26,173.63267740011926,154.0,253.0,73
2018-02-27,200.2912145086963,169.0,259.0,73
2018-02-28,168.38474025974025,139.0,214.0,73
2018-03-01,125.31776301692736,117.0,139.0,73
2018-03-02,,,,73
2018-03-03,168.86437840100461,107.0,201.0,73
2018-03-04,172.04532095901004,142.0,251.0,73
2018-03-05,187.37854371829306,168.0,250.0,73
2018-03-06,168.18419101290226,156.0,190.0,73
2018-03-07,176.88477180298239,165.0,212.0,73
2018-03-08,182.69557522123893,168.0,215.0,73
2018-03-09,167.5846492104737,159.0,175.0,73
2018-03-10,172.44565217391303,158.0,200.0,73
2018-03-11,192.34344146685473,179.0,208.0,73
2018-03-12,190.352095252822,175.0,207.0,73
2018-03-13,184.6231096006797,175.0,209.0,73
2018-03-14,175.91337411142337,163.0,196.0,73
2018-03-15,195.634858465373,176.0,231.0,73
2018-03-16,179.78321466444478,160.0,204.0,73
2018-03-17,160.90424778761061,149.0,179.0,73
2018-03-18,150.39454664914587,144.0,166.0,73
2018-03-19,166.24442966411706,142.0,209.0,73
2018-03-20,177.78431045969353,165.0,210.0,73
2018-03-21,169.56091549295775,160.0,205.0,73
2018-03-22,187.166933418694,166.0,215.0,73
2018-03-23,174.6827485380117,170.0,180.0,73
2018-03-24,165.64691249634183,162.0,170.0,73
2018-03-25,160.26632428466618,157.0,163.0,73
2018-03-26,159.19258480936656,149.0,168.0,73
2018-03-27,179.89671892678197,161.0,211.0,73
2018-03-28,182.54889442541264,171.0,213.0,73
2018-03-29,180.61713729308667,166.0,209.0,73
2018-03-30,164.46567946938146,157.0,178.0,73
2018-03-31,152.74207858048163,143.0,164.0,73
2018-04-01,176.93711114847824,160.0,191.0,73
2018-04-02,164.46626485853005,152.0,179.0,73
2018-04-03,182.58776859504133,174.0,195.0,73
2018-04-04,177.02625553350634,166.0,194.0,73
2018-04-05,171.0518374663878,153.0,185.0,73
2018-04-06,157.95248152059133,155.0,163.0,73
2018-04-07,167.84796408112712,154.0,186.0,73
2018-04-08,178.863335895465,169.0,197.0,73
2018-04-09,196.01275791463223,190.0,208.0,73
2018-04-10,189.08194794290512,178.0,200.0,73
2018-04-11,175.4496136256111,165.0,197.0,73
2018-04-12,182.4024506683641,163.0,195.0,73
2018-04-13,182.99554069119287,176.0,191.0,73
2018-04-14,179.13939119951777,174.0,195.0,73
2018-04-15,172.5791903955672,168.0,178.0,73
2018-04-16,168.24404582454025,159.0,174.0,73
2018-04-17,170.49476923076924,164.0,180.0,73
2018-04-18,184.7996416840848,177.0,209.0,73
2018-04-19,201.96193720379148,196.0,209.0,73
2018-04-20,187.76888888888888,179.0,200.0,73
2018-04-21,187.99587324981576,180.0,203.0,73
2018-04-22,184.0581395348837,177.0,191.0,73
2018-04-23,168.08441558441558,164.0,179.0,73
2018-04-24,172.98915989159892,163.0,187.0,73
2018-04-25,176.80458908218355,173.0,185.0,73
2018-04-26,169.02122954444937,164.0,178.0,73
2018-04-27,167.6293934681182,161.0,178.0,73
2018-04-28,170.47257383966246,164.0,176.0,73
2018-04-29,165.50067740478698,163.0,173.0,73
2018-04-30,168.35362362513183,164.0,187.0,73
2018-05-01,177.21166241942737,174.0,182.0,73
2018-05-02,176.59186724473017,165.0,192.0,73
2018-05-03,162.30741935483871,157.0,168.0,73
2018-05-04,180.9707677481529,165.0,193.0,73
2018-05-05,186.6644327429392,180.0,195.0,73
2018-05-06,197.3560975609756,187.0,217.0,73
2018-05-07,200.24618437118437,185.0,209.0,73
2018-05-08,203.51815940838125,192.0,209.0,73
2018-05-09,190.3267367553082,183.0,196.0,73
2018-05-10,,,,73
2018-05-11,175.78696260048935,175.0,178.0,73
2018-05-12,181.32813891362423,173.0,191.0,73
2018-05-13,184.2593423019432,180.0,193.0,73
2018-05-14,192.4692830188679,187.0,201.0,73
2018-05-15,193.66861979166666,190.0,198.0,73
2018-05-16,195.33151738503446,192.0,199.0,73
2018-05-17,191.57172874880612,186.0,196.0,73
2018-05-18,194.65050715990452,186.0,205.0,73
2018-05-19,203.00660501981505,194.0,210.0,73
2018-05-20,190.9899006091696,187.0,195.0,73
2018-05-21,197.74792337684354,188.0,209.0,73
2018-05-22,197.9459540161242,185.0,203.0,73
2018-05-23,184.64767591994834,180.0,193.0,73
2018-05-24,191.33732057416267,187.0,201.0,73
2018-05-25,193.99250081512878,188.0,201.0,73
2018-05-26,187.18231292517007,183.0,198.0,73
2018-05-27,186.36225563909775,180.0,197.0,73
2018-05-28,191.29125083167,186.0,203.0,73
2018-05-29,193.12570201519657,188.0,201.0,73
2018-05-30,198.3653483992467,194.0,219.0,73
2018-05-31,213.75791583166333,208.0,223.0,73
2018-06-01,205.37627637848877,201.0,209.0,73
2018-06-02,207.75488312520014,205.0,211.0,73
2018-06-03,207.78968731208658,206.0,209.0,73
2018-06-04,205.61726739312658,201.0,212.0,73
2018-06-05,215.77202626355168,205.0,230.0,73
2018-06-06,221.7735081374322,213.0,230.0,73
2018-06-07,219.97192930343087,213.0,237.0,73
2018-06-08,215.71585274229903,209.0,227.0,73
2018-06-09,208.68001199580146,203.0,213.0,73
2018-06-10,205.12280436099334,199.0,214.0,73
2018-06-11,208.2063801108282,204.0,215.0,73
2018-06-12,211.99281923197003,200.0,227.0,73
2018-06-13,208.93408919123206,205.0,216.0,73
2018-06-14,204.2279171210469,197.0,207.0,73
2018-06-15,195.63288888888889,190.0,214.0,73
2018-06-16,199.13590909090908,193.0,213.0,73
2018-06-17,193.94526472781507,192.0,197.0,73
2018-06-18,,,,73
2018-06-19,194.25038129130655,190.0,199.0,73
2018-06-20,193.59741431148527,190.0,199.0,73
2018-06-21,184.23472031702485,177.0,191.0,73
2018-06-22,178.6660964230171,171.0,192.0,73
2018-06-23,180.291822721598,171.0,190.0,73
2018-06-24,188.29766763848397,186.0,197.0,73
