datetime,mean_t,min_t,max_t,homeid
2017-02-04,197.55434093789606,184.0,237.0,70
2017-02-05,191.03739591218775,173.0,216.0,70
2017-02-06,204.32015384615386,189.0,225.0,70
2017-02-07,186.27307578885285,165.0,209.0,70
2017-02-08,181.49201807228917,169.0,200.0,70
2017-02-09,175.92218785609637,144.0,216.0,70
2017-02-10,182.52121433796634,156.0,229.0,70
2017-02-11,191.12862825990865,170.0,228.0,70
2017-02-12,192.18006644518272,168.0,203.0,70
2017-02-13,165.5133843212237,159.0,170.0,70
2017-02-14,160.05341289477514,152.0,179.0,70
2017-02-15,173.8560105680317,167.0,192.0,70
2017-02-16,185.22700498414136,169.0,223.0,70
2017-02-17,196.4336569579288,181.0,224.0,70
2017-02-18,201.1039800264356,177.0,228.0,70
2017-02-19,202.23278999841747,182.0,239.0,70
2017-02-20,196.39707174231333,181.0,233.0,70
2017-02-21,179.4213807074957,163.0,207.0,70
2017-02-22,193.09507911162723,170.0,213.0,70
2017-02-23,185.20758757839988,130.0,214.0,70
2017-02-24,187.76667637634722,181.0,202.0,70
2017-02-25,201.77804049061623,186.0,223.0,70
2017-02-26,202.2000874380647,187.0,225.0,70
2017-02-27,192.62200323576997,170.0,205.0,70
2017-02-28,195.77374708624708,169.0,229.0,70
2017-03-01,199.37837441314554,190.0,215.0,70
2017-03-02,191.9579795021962,172.0,210.0,70
2017-03-03,198.82226762002043,187.0,224.0,70
2017-03-04,190.85119835318335,155.0,223.0,70
2017-03-05,185.33075463435995,168.0,219.0,70
2017-03-06,195.01504088785046,181.0,233.0,70
2017-03-07,203.32548904250626,184.0,220.0,70
2017-03-08,195.36136034732272,173.0,213.0,70
2017-03-09,187.27850877192984,169.0,218.0,70
2017-03-10,201.3121755895002,184.0,229.0,70
2017-03-11,205.41894705532422,188.0,218.0,70
2017-03-12,201.55017921146953,187.0,241.0,70
2017-03-13,196.6121132130811,167.0,223.0,70
2017-03-14,200.03118849356548,187.0,222.0,70
2017-03-15,198.38938703513156,180.0,225.0,70
2017-03-16,197.6872299210252,167.0,227.0,70
2017-03-17,186.82323820617356,165.0,213.0,70
2017-03-18,204.1879042690815,186.0,231.0,70
2017-03-19,192.95522942597066,178.0,211.0,70
2017-03-20,210.50133945656333,200.0,221.0,70
2017-03-21,189.5397874174088,166.0,222.0,70
2017-03-22,195.56302761482328,173.0,210.0,70
2017-03-23,191.70999270605398,183.0,218.0,70
2017-03-24,196.77604464796795,188.0,208.0,70
2017-03-25,188.239000851547,174.0,221.0,70
2017-03-26,200.63877028181042,195.0,220.0,70
2017-03-27,179.31483578708946,151.0,197.0,70
2017-03-28,186.4233987305251,181.0,202.0,70
2017-03-29,188.5655523255814,181.0,196.0,70
2017-03-30,193.22235225277942,190.0,201.0,70
2017-03-31,200.67170753193363,194.0,209.0,70
2017-04-01,199.49112426035504,184.0,209.0,70
2017-04-02,193.87931534667828,178.0,206.0,70
2017-04-03,190.0243832058866,180.0,201.0,70
2017-04-04,186.20661157024793,172.0,197.0,70
2017-04-05,196.64956647398844,189.0,222.0,70
2017-04-06,195.0022094564737,177.0,216.0,70
2017-04-07,202.03913296479487,195.0,210.0,70
2017-04-08,192.2309361886847,184.0,204.0,70
2017-04-09,197.102523659306,186.0,213.0,70
2017-04-10,192.748787446505,177.0,209.0,70
2017-04-11,185.12014869888475,170.0,209.0,70
2017-04-12,189.55668309654973,170.0,206.0,70
2017-04-13,193.2348506813569,171.0,218.0,70
2017-04-14,177.0081300813008,161.0,207.0,70
2017-04-15,192.68844516223757,170.0,215.0,70
2017-04-16,191.79849122297983,182.0,209.0,70
2017-04-17,192.18590116279069,177.0,209.0,70
2017-04-18,174.89699259044022,148.0,202.0,70
2017-04-19,194.83856304985338,186.0,221.0,70
2017-04-20,198.27283458757563,191.0,212.0,70
2017-04-21,193.02555117535405,183.0,227.0,70
2017-04-22,202.80748976009363,194.0,221.0,70
2017-04-23,189.75760208514336,177.0,203.0,70
2017-04-24,199.40906441270766,194.0,206.0,70
2017-04-25,198.50659244066804,192.0,219.0,70
2017-04-26,198.39152193111568,192.0,208.0,70
2017-04-27,197.03702628139973,174.0,210.0,70
2017-04-28,197.8198354265916,179.0,209.0,70
2017-04-29,197.60692881157726,178.0,219.0,70
2017-04-30,186.6546844502277,164.0,209.0,70
2017-05-01,194.4987068309752,183.0,209.0,70
2017-05-02,195.93567337347628,174.0,208.0,70
2017-05-03,186.99985429112633,181.0,199.0,70
2017-05-04,188.66520851560222,181.0,198.0,70
2017-05-05,181.85532341156267,152.0,209.0,70
2017-05-06,201.59367715617716,181.0,217.0,70
2017-05-07,191.9549730146492,163.0,211.0,70
2017-05-08,201.48960604739062,197.0,208.0,70
2017-05-09,197.74786386676323,189.0,202.0,70
2017-05-10,187.9148744172056,173.0,201.0,70
2017-05-11,205.60846186500638,191.0,234.0,70
2017-05-12,194.54315972725954,185.0,211.0,70
2017-05-13,205.3347009626006,193.0,230.0,70
2017-05-14,206.49330783938814,196.0,221.0,70
2017-05-15,209.87642176452505,201.0,221.0,70
2017-05-16,215.03394790752122,204.0,229.0,70
2017-05-17,207.40370046620046,193.0,226.0,70
2017-05-18,193.69501381014683,187.0,203.0,70
2017-05-19,204.9563191613279,197.0,219.0,70
2017-05-20,211.4009754655631,203.0,222.0,70
2017-05-21,212.63439584877688,207.0,221.0,70
2017-05-22,194.46544510171694,185.0,209.0,70
2017-05-23,208.50652588356064,184.0,233.0,70
2017-05-24,207.81627602271072,198.0,228.0,70
2017-05-25,217.26155200234706,210.0,227.0,70
2017-05-26,219.44364331959977,210.0,227.0,70
2017-05-27,212.58024329473838,201.0,225.0,70
2017-05-28,209.70439066801913,197.0,218.0,70
2017-05-29,186.29964260185847,171.0,214.0,70
2017-05-30,199.60894596988484,194.0,211.0,70
2017-05-31,189.82509341764876,185.0,195.0,70
2017-06-01,201.57289706095267,191.0,205.0,70
2017-06-02,200.88420898150866,195.0,206.0,70
2017-06-03,207.45740244265713,194.0,223.0,70
2017-06-04,205.9459618208517,197.0,224.0,70
2017-06-05,199.4681718863802,188.0,205.0,70
2017-06-06,196.88854489164086,195.0,199.0,70
2017-06-07,205.27603664416586,201.0,212.0,70
2017-06-08,199.8232967032967,198.0,201.0,70
2017-06-09,202.01963945478528,198.0,205.0,70
2017-06-10,200.1596006366662,194.0,206.0,70
2017-06-11,201.52285461515777,196.0,208.0,70
2017-06-12,200.94840294840296,195.0,206.0,70
2017-06-13,201.24500071932096,192.0,209.0,70
2017-06-14,207.09614277489925,202.0,211.0,70
2017-06-15,204.5740607456456,199.0,209.0,70
2017-06-16,211.16196978500872,206.0,220.0,70
2017-06-17,217.44429766622633,195.0,239.0,70
2017-06-18,220.8514765489288,195.0,263.0,70
2017-06-19,239.00720668780627,233.0,262.0,70
2017-06-20,241.10475083539154,233.0,271.0,70
2017-06-21,237.47360069244084,233.0,243.0,70
2017-06-22,230.81027781776305,223.0,235.0,70
2017-06-23,220.51481949712038,218.0,227.0,70
2017-06-24,221.94336661911555,219.0,228.0,70
2017-06-25,223.9319179051663,214.0,239.0,70
2017-06-26,214.85650993282835,213.0,218.0,70
2017-06-27,212.6561027837259,212.0,214.0,70
2017-06-28,213.57831851959784,211.0,217.0,70
2017-06-29,209.81397405660377,209.0,212.0,70
2017-06-30,207.79795064222833,202.0,210.0,70
2017-07-01,207.84825514874143,204.0,219.0,70
2017-07-02,207.35391889955582,205.0,211.0,70
2017-07-03,210.23126707895872,203.0,224.0,70
2017-07-04,210.41649841361408,209.0,213.0,70
2017-07-05,208.40297397769515,205.0,212.0,70
2017-07-06,211.1732836462663,207.0,223.0,70
2017-07-07,213.84435028248586,212.0,216.0,70
2017-07-08,218.17244354954695,210.0,262.0,70
2017-07-09,215.6483454054822,213.0,221.0,70
2017-07-10,214.15508702419697,212.0,216.0,70
2017-07-11,219.70380319524955,212.0,263.0,70
2017-07-12,222.77773097444538,211.0,260.0,70
2017-07-13,225.7654512177953,221.0,238.0,70
2017-07-14,222.21155729676786,215.0,231.0,70
2017-07-15,218.08228296275314,215.0,221.0,70
2017-07-16,219.92977207977208,206.0,239.0,70
2017-07-17,228.60037068719703,218.0,258.0,70
2017-07-18,232.65287528005976,224.0,243.0,70
2017-07-19,226.2425538414541,223.0,232.0,70
2017-07-20,224.05630180051443,221.0,227.0,70
2017-07-21,215.02230857800805,206.0,222.0,70
2017-07-22,217.49294532627866,213.0,220.0,70
2017-07-23,218.8903370786517,217.0,223.0,70
2017-07-24,218.65752430706718,193.0,252.0,70
2017-07-25,198.73000733675715,195.0,206.0,70
2017-07-26,208.89444198732124,203.0,218.0,70
2017-07-27,214.9373728567277,211.0,222.0,70
2017-07-28,218.81507046304284,210.0,229.0,70
2017-07-29,206.63471840162154,201.0,216.0,70
2017-07-30,224.39221299742343,216.0,237.0,70
2017-07-31,227.748460106002,220.0,240.0,70
2017-08-01,227.07809141710848,224.0,233.0,70
2017-08-02,220.8510486517335,210.0,234.0,70
2017-08-03,225.4235909355026,218.0,234.0,70
2017-08-04,239.76850148577898,228.0,256.0,70
2017-08-05,246.59380354083382,237.0,261.0,70
2017-08-06,242.28151200795793,233.0,257.0,70
2017-08-07,247.0379997174742,238.0,260.0,70
2017-08-08,242.64991482112436,232.0,259.0,70
2017-08-09,237.54067121729238,232.0,256.0,70
2017-08-10,232.19845581927368,225.0,249.0,70
2017-08-11,228.1665237278445,224.0,232.0,70
2017-08-12,225.92439024390245,223.0,230.0,70
2017-08-13,221.9104991394148,215.0,234.0,70
2017-08-14,222.7031058080365,215.0,231.0,70
2017-08-15,230.82074095682614,224.0,243.0,70
2017-08-16,228.97335045753732,221.0,240.0,70
2017-08-17,234.40800460696803,229.0,248.0,70
2017-08-18,232.04703682393557,223.0,245.0,70
2017-08-19,232.51768115942028,223.0,250.0,70
2017-08-20,235.70897379593032,225.0,247.0,70
2017-08-21,223.86203759854456,214.0,240.0,70
2017-08-22,227.03214232321722,197.0,237.0,70
2017-08-23,228.60453249287107,202.0,238.0,70
2017-08-24,232.13102147417297,227.0,240.0,70
2017-08-25,236.24624799650297,230.0,241.0,70
2017-08-26,230.1496953872933,211.0,242.0,70
2017-08-27,227.24691176470589,210.0,238.0,70
2017-08-28,234.827197921178,228.0,249.0,70
2017-08-29,218.49502196193265,202.0,246.0,70
2017-08-30,223.30677107323814,213.0,236.0,70
2017-08-31,215.54873205010693,207.0,234.0,70
2017-09-01,201.803009983609,190.0,210.0,70
2017-09-02,206.52399817156788,196.0,225.0,70
2017-09-03,210.63069245165315,187.0,232.0,70
2017-09-04,212.57348099371447,207.0,229.0,70
2017-09-05,207.73649730674043,201.0,230.0,70
2017-09-06,206.3006820490495,196.0,231.0,70
2017-09-07,209.80697010665466,196.0,226.0,70
2017-09-08,201.35902255639098,197.0,216.0,70
2017-09-09,206.86973800412127,202.0,212.0,70
2017-09-10,200.98810921902526,196.0,208.0,70
2017-09-11,204.6299985563736,197.0,215.0,70
2017-09-12,210.8451346974827,199.0,223.0,70
2017-09-13,205.96637298091042,202.0,214.0,70
2017-09-14,207.26636067515545,202.0,216.0,70
2017-09-15,209.10165519261756,204.0,215.0,70
2017-09-16,210.40935418476687,202.0,229.0,70
2017-09-17,210.16383850204798,202.0,227.0,70
2017-09-18,215.19849134743382,198.0,241.0,70
2017-09-19,214.62860471890474,207.0,233.0,70
2017-09-20,216.42933218192286,211.0,233.0,70
2017-09-21,210.21177999133823,207.0,212.0,70
2017-09-22,206.00713165026386,202.0,215.0,70
2017-09-23,209.52024142499633,203.0,217.0,70
2017-09-24,218.9502503634308,205.0,250.0,70
2017-09-25,216.44152836742572,208.0,227.0,70
2017-09-26,213.39475244589386,206.0,223.0,70
2017-09-27,210.98917812225798,206.0,217.0,70
2017-09-28,209.64725775621233,205.0,219.0,70
2017-09-29,205.97090856979077,202.0,213.0,70
2017-09-30,213.21717476607304,204.0,231.0,70
2017-10-01,214.9094840441396,208.0,239.0,70
2017-10-02,207.02761692650333,189.0,239.0,70
2017-10-03,209.85653136531366,198.0,250.0,70
2017-10-04,216.9035930799941,191.0,242.0,70
2017-10-05,214.23889133304004,207.0,240.0,70
2017-10-06,219.8691822052562,193.0,254.0,70
2017-10-07,224.25100252487746,208.0,237.0,70
2017-10-08,216.52613653191173,208.0,229.0,70
2017-10-09,211.23237597911228,209.0,218.0,70
2017-10-10,206.453349701859,202.0,213.0,70
2017-10-11,214.2420419539387,202.0,254.0,70
2017-10-12,224.96816853759802,214.0,252.0,70
2017-10-13,214.55726341169378,198.0,238.0,70
2017-10-14,203.72884114583334,195.0,229.0,70
2017-10-15,207.66637516397026,196.0,222.0,70
2017-10-16,217.24679051502795,193.0,239.0,70
2017-10-17,221.72838330953513,209.0,243.0,70
2017-10-18,220.75303643724698,204.0,234.0,70
2017-10-19,213.0282387190684,204.0,229.0,70
2017-10-20,204.19671658986175,202.0,207.0,70
2017-10-21,199.5359448988377,198.0,202.0,70
2017-10-22,194.79971264367816,192.0,199.0,70
2017-10-23,193.13114047687446,191.0,195.0,70
2017-10-24,192.3850028785262,191.0,194.0,70
2017-10-25,191.17018072289156,189.0,193.0,70
2017-10-26,189.8134203480589,188.0,192.0,70
2017-10-27,187.5094203940745,181.0,191.0,70
2017-10-28,204.27647487254188,181.0,244.0,70
2017-10-29,217.46294151708165,204.0,244.0,70
2017-10-30,225.07415630550622,205.0,251.0,70
2017-10-31,211.52317395130538,205.0,234.0,70
2017-11-01,204.65916352018587,197.0,210.0,70
2017-11-02,212.78155774395702,199.0,239.0,70
2017-11-03,213.30819624399476,202.0,236.0,70
2017-11-04,205.70323241187654,195.0,220.0,70
2017-11-05,198.5733858038187,191.0,223.0,70
2017-11-06,205.8707832208859,184.0,236.0,70
2017-11-07,220.99785591766724,198.0,248.0,70
2017-11-08,211.4191642651297,196.0,232.0,70
2017-11-09,218.58662311843227,191.0,252.0,70
2017-11-10,212.34804753820035,193.0,250.0,70
2017-11-11,215.4254182482778,201.0,239.0,70
2017-11-12,213.1153247488326,194.0,250.0,70
2017-11-13,217.16517412935323,195.0,249.0,70
2017-11-14,213.39597701149424,203.0,233.0,70
2017-11-15,206.70743848670176,199.0,240.0,70
2017-11-16,212.25049985718366,198.0,233.0,70
2017-11-17,204.51904829344286,188.0,241.0,70
2017-11-18,200.33249122807018,185.0,229.0,70
2017-11-19,209.8339045986861,191.0,243.0,70
2017-11-20,227.1737066919791,214.0,243.0,70
2017-11-21,229.8413001912046,202.0,255.0,70
2017-11-22,211.83311716385646,200.0,235.0,70
2017-11-23,209.64057761732852,200.0,240.0,70
2017-11-24,208.5987937966686,181.0,232.0,70
2017-11-25,196.68129363157144,188.0,228.0,70
2017-11-26,209.6410584720444,192.0,229.0,70
2017-11-27,209.0009843903811,189.0,243.0,70
2017-11-28,227.78574465070142,210.0,249.0,70
2017-11-29,217.45748757984387,202.0,243.0,70
2017-11-30,214.4577564283696,197.0,238.0,70
2017-12-01,211.4568649563011,190.0,255.0,70
2017-12-02,218.87270674569575,204.0,240.0,70
2017-12-03,217.47122555227241,201.0,239.0,70
2017-12-04,218.63005780346822,200.0,250.0,70
2017-12-05,213.17439387494684,201.0,243.0,70
2017-12-06,204.88866455148545,197.0,220.0,70
2017-12-07,203.39222968147408,195.0,225.0,70
2017-12-08,199.6134587554269,187.0,221.0,70
2017-12-09,191.90133371576079,181.0,231.0,70
2017-12-10,209.9345088161209,185.0,230.0,70
2017-12-11,213.20186113099498,185.0,238.0,70
2017-12-12,203.17268118103192,185.0,244.0,70
2017-12-13,197.36539107082913,183.0,229.0,70
2017-12-14,206.92788930033132,187.0,229.0,70
2017-12-15,213.65201080432172,193.0,244.0,70
2017-12-16,214.25066548358473,178.0,252.0,70
2017-12-17,210.33392592592594,194.0,250.0,70
2017-12-18,203.21572731349977,191.0,227.0,70
2017-12-19,207.8370256635227,195.0,227.0,70
2017-12-20,213.41125221500295,203.0,251.0,70
2017-12-21,213.8022410660206,201.0,236.0,70
2017-12-22,202.25676090964967,191.0,231.0,70
2017-12-23,207.05982905982907,195.0,237.0,70
2017-12-24,221.02231012658228,205.0,236.0,70
2017-12-25,213.6395097332372,203.0,227.0,70
2017-12-26,207.7796130952381,189.0,239.0,70
2017-12-27,208.7321309285237,195.0,221.0,70
2017-12-28,200.7064701064701,185.0,229.0,70
2017-12-29,206.81951219512194,190.0,228.0,70
2017-12-30,189.3022281470196,181.0,212.0,70
2017-12-31,204.33694083694084,185.0,224.0,70
2018-01-01,211.28568731117824,195.0,232.0,70
2018-01-02,205.68015471585838,187.0,239.0,70
2018-01-03,207.41299152726484,188.0,244.0,70
2018-01-04,208.04538063562453,195.0,227.0,70
2018-01-05,210.57921714818266,194.0,241.0,70
2018-01-06,221.66464502318945,195.0,247.0,70
2018-01-07,208.60209585452304,197.0,232.0,70
2018-01-08,211.7938331318017,195.0,237.0,70
2018-01-09,199.81888053467,183.0,238.0,70
2018-01-10,200.85274764360662,187.0,220.0,70
2018-01-11,194.51754068716093,184.0,217.0,70
2018-01-12,193.51583452211128,179.0,217.0,70
2018-01-13,201.308926780341,182.0,226.0,70
2018-01-14,198.5112659353691,184.0,221.0,70
2018-01-15,216.56310001745504,193.0,251.0,70
2018-01-16,193.5905990510083,186.0,215.0,70
2018-01-17,190.6287609936738,181.0,216.0,70
2018-01-18,203.2108711839166,181.0,238.0,70
2018-01-19,207.8320035460993,192.0,244.0,70
2018-01-20,215.03350208457414,200.0,240.0,70
2018-01-21,195.28506321670096,185.0,221.0,70
2018-01-22,206.66706622715014,191.0,233.0,70
2018-01-23,208.45862659311393,194.0,238.0,70
2018-01-24,197.7597135456346,190.0,214.0,70
2018-01-25,190.8670176241703,183.0,212.0,70
2018-01-26,193.1860191317145,184.0,211.0,70
2018-01-27,208.4422680412371,189.0,225.0,70
2018-01-28,211.0451748461654,200.0,232.0,70
2018-01-29,205.0916615573268,198.0,220.0,70
2018-01-30,206.44855783526614,195.0,224.0,70
2018-01-31,202.0223160434258,189.0,245.0,70
2018-02-01,211.92572944297083,194.0,238.0,70
2018-02-02,217.5572033898305,197.0,243.0,70
2018-02-03,212.41234477720965,200.0,228.0,70
2018-02-04,205.61494344432055,189.0,221.0,70
2018-02-05,203.96294629462946,194.0,221.0,70
2018-02-06,209.12855963681386,190.0,237.0,70
2018-02-07,202.72212850789757,190.0,227.0,70
2018-02-08,201.14554768720808,193.0,223.0,70
2018-02-09,205.40648824006487,194.0,223.0,70
2018-02-10,205.1043618739903,191.0,233.0,70
2018-02-11,210.24413145539907,198.0,228.0,70
2018-02-12,209.79706175298804,192.0,223.0,70
2018-02-13,198.0109497206704,190.0,211.0,70
2018-02-14,194.74931020890816,186.0,218.0,70
2018-02-15,210.8868544600939,189.0,245.0,70
2018-02-16,206.97512883710507,198.0,242.0,70
2018-02-17,211.5727318803852,197.0,235.0,70
2018-02-18,214.5523187677884,196.0,237.0,70
2018-02-19,214.63468575974542,202.0,236.0,70
2018-02-20,210.72478320401643,202.0,226.0,70
2018-02-21,212.19548070773823,202.0,228.0,70
2018-02-22,204.77758578128856,195.0,231.0,70
2018-02-23,212.1122513089005,197.0,246.0,70
2018-02-24,215.01898333684878,199.0,238.0,70
2018-02-25,205.8411971830986,194.0,227.0,70
2018-02-26,207.84537734337445,180.0,238.0,70
2018-02-27,198.90443302280758,189.0,220.0,70
2018-02-28,209.07905460472696,190.0,240.0,70
2018-03-01,213.7278842233999,190.0,235.0,70
2018-03-02,198.55124200505728,187.0,235.0,70
2018-03-03,202.5528455284553,190.0,235.0,70
2018-03-04,208.8100347589542,191.0,222.0,70
2018-03-05,205.65335944561616,191.0,227.0,70
2018-03-06,200.95065359477124,189.0,219.0,70
2018-03-07,199.85442652874963,189.0,225.0,70
2018-03-08,205.78116749779994,195.0,226.0,70
2018-03-09,210.20243471431377,196.0,232.0,70
2018-03-10,213.58295303989402,198.0,241.0,70
2018-03-11,218.2459818308875,201.0,239.0,70
2018-03-12,214.94813186813187,199.0,236.0,70
2018-03-13,211.52588636700787,197.0,237.0,70
2018-03-14,199.05587724377534,191.0,218.0,70
2018-03-15,202.14326876900913,190.0,233.0,70
2018-03-16,203.58761647129546,190.0,239.0,70
2018-03-17,214.72923322683707,194.0,239.0,70
2018-03-18,197.97952948365415,187.0,220.0,70
2018-03-19,195.46146601789357,168.0,230.0,70
2018-03-20,210.81106422878574,199.0,236.0,70
2018-03-21,208.36859903381642,199.0,226.0,70
2018-03-22,203.137239418825,195.0,225.0,70
2018-03-23,204.05701754385964,201.0,206.0,70
2018-03-24,216.90915718868476,203.0,241.0,70
2018-03-25,209.18441712338912,195.0,238.0,70
2018-03-26,201.8572051133062,191.0,225.0,70
2018-03-27,212.81200580926256,200.0,235.0,70
2018-03-28,206.96722054380663,199.0,221.0,70
2018-03-29,200.7175728651781,195.0,209.0,70
2018-03-30,202.99224216610892,188.0,228.0,70
2018-03-31,194.02316244595428,181.0,221.0,70
2018-04-01,192.86487723044075,185.0,204.0,70
2018-04-02,190.37021343377276,180.0,223.0,70
2018-04-03,190.75036732295032,180.0,215.0,70
2018-04-04,183.93558776167473,176.0,213.0,70
2018-04-05,205.01207212713936,193.0,221.0,70
2018-04-06,190.2609591056193,184.0,207.0,70
2018-04-07,186.97239312194353,183.0,197.0,70
2018-04-08,188.5780110819481,178.0,220.0,70
2018-04-09,210.35828328694888,192.0,235.0,70
2018-04-10,199.64248386105135,188.0,215.0,70
2018-04-11,196.56455309396486,185.0,228.0,70
2018-04-12,200.01223776223776,190.0,219.0,70
2018-04-13,199.64645892351274,182.0,212.0,70
2018-04-14,204.25532544378697,187.0,230.0,70
2018-04-15,200.39152816590675,186.0,221.0,70
2018-04-16,209.00851938895417,203.0,222.0,70
2018-04-17,201.07942597328787,190.0,214.0,70
2018-04-18,205.8466893793512,198.0,214.0,70
2018-04-19,211.2145353917856,205.0,219.0,70
2018-04-20,205.18867924528303,198.0,217.0,70
2018-04-21,203.98593426117856,195.0,214.0,70
2018-04-22,210.14119576561802,207.0,214.0,70
2018-04-23,212.2402884049441,206.0,222.0,70
2018-04-24,209.45736623503544,206.0,216.0,70
2018-04-25,212.30693219823655,208.0,220.0,70
2018-04-26,211.664702326987,203.0,227.0,70
2018-04-27,211.7981582125604,202.0,228.0,70
2018-04-28,210.94219051865062,202.0,223.0,70
2018-04-29,201.02993466038595,193.0,212.0,70
2018-04-30,202.0124512451245,192.0,222.0,70
2018-05-01,204.06673290279846,192.0,226.0,70
2018-05-02,205.9974582425563,195.0,225.0,70
2018-05-03,204.12380615493456,195.0,210.0,70
2018-05-04,206.75561978163134,200.0,215.0,70
2018-05-05,209.17194641449962,199.0,217.0,70
2018-05-06,214.8020633750921,205.0,223.0,70
2018-05-07,211.41228983782176,203.0,223.0,70
2018-05-08,212.7394984826705,207.0,222.0,70
2018-05-09,212.3907077043717,206.0,235.0,70
2018-05-10,,,,70
2018-05-11,202.93480492813143,195.0,210.0,70
2018-05-12,208.23753280839895,191.0,226.0,70
2018-05-13,210.5344129554656,205.0,236.0,70
2018-05-14,212.08801169590643,202.0,234.0,70
2018-05-15,218.99487836107554,207.0,232.0,70
2018-05-16,211.60835214446954,205.0,222.0,70
2018-05-17,219.4238906571803,212.0,228.0,70
2018-05-18,216.2980811483814,210.0,226.0,70
2018-05-19,225.45133164235892,217.0,238.0,70
2018-05-20,213.209157626037,205.0,230.0,70
2018-05-21,225.61559980253415,216.0,235.0,70
2018-05-22,205.60285162631814,186.0,229.0,70
2018-05-23,210.49204265791633,198.0,222.0,70
2018-05-24,205.67715038033938,177.0,229.0,70
2018-05-25,210.00647353940766,191.0,231.0,70
2018-05-26,203.4777592227114,197.0,210.0,70
2018-05-27,200.975624082232,194.0,210.0,70
2018-05-28,203.42741208295763,189.0,209.0,70
2018-05-29,197.19512591389113,181.0,205.0,70
2018-05-30,202.87594439407675,195.0,214.0,70
2018-05-31,203.59247901872175,199.0,212.0,70
2018-06-01,207.00932026353848,202.0,216.0,70
2018-06-02,213.67102924543545,206.0,220.0,70
2018-06-03,210.04050892073707,195.0,221.0,70
2018-06-04,205.50741926098343,201.0,213.0,70
2018-06-05,207.2412597515169,200.0,214.0,70
2018-06-06,207.10470673425056,202.0,214.0,70
2018-06-07,204.5813305978898,198.0,208.0,70
2018-06-08,203.1727793696275,199.0,211.0,70
2018-06-09,200.2843568288186,189.0,207.0,70
2018-06-10,207.11299841658268,204.0,212.0,70
2018-06-11,203.23981237173848,198.0,209.0,70
2018-06-12,202.4865866310953,198.0,210.0,70
2018-06-13,205.97725258493352,200.0,211.0,70
2018-06-14,213.03223388305847,208.0,221.0,70
2018-06-15,209.1935721657084,205.0,213.0,70
2018-06-16,204.2670002943774,197.0,214.0,70
2018-06-17,203.46682290903763,200.0,209.0,70
2018-06-18,,,,70
2018-06-19,204.3665137614679,195.0,214.0,70
