datetime,mean_t,min_t,max_t,homeid
2017-08-28,207.70081784386616,202.0,216.0,129
2017-08-29,206.38736781109662,181.0,235.0,129
2017-08-30,199.77626628075254,181.0,224.0,129
2017-08-31,197.27065831678632,185.0,211.0,129
2017-09-01,198.3300470865215,187.0,207.0,129
2017-09-02,197.8328200615926,188.0,207.0,129
2017-09-03,203.6910531931108,187.0,238.0,129
2017-09-04,212.09578963844106,201.0,227.0,129
2017-09-05,202.94775902211873,195.0,216.0,129
2017-09-06,195.12963771278916,180.0,208.0,129
2017-09-07,205.6867148241206,175.0,230.0,129
2017-09-08,200.7528744213827,181.0,215.0,129
2017-09-09,213.42568093385214,206.0,227.0,129
2017-09-10,206.2401377582968,193.0,218.0,129
2017-09-11,194.87915963809232,185.0,202.0,129
2017-09-12,193.28770263631898,171.0,212.0,129
2017-09-13,194.4312530874362,174.0,206.0,129
2017-09-14,190.3320382546324,170.0,209.0,129
2017-09-15,188.13291437549097,167.0,200.0,129
2017-09-16,195.667856563362,182.0,214.0,129
2017-09-17,203.93825069294735,193.0,215.0,129
2017-09-18,215.8327796234773,199.0,244.0,129
2017-09-19,209.131924951987,192.0,227.0,129
2017-09-20,203.04842012873024,191.0,217.0,129
2017-09-21,204.0858858858859,187.0,220.0,129
2017-09-22,196.2202935142812,178.0,225.0,129
2017-09-23,209.45588692140416,194.0,237.0,129
2017-09-24,208.70950143961207,201.0,224.0,129
2017-09-25,212.20425785320828,203.0,241.0,129
2017-09-26,231.70524248375887,206.0,260.0,129
2017-09-27,217.54101828070705,204.0,234.0,129
2017-09-28,210.6436815625925,205.0,224.0,129
2017-09-29,204.30324074074073,183.0,237.0,129
2017-09-30,202.99595582516721,180.0,217.0,129
2017-10-01,193.22127390548442,170.0,241.0,129
2017-10-02,198.2317488523619,179.0,225.0,129
2017-10-03,212.1390094269041,188.0,242.0,129
2017-10-04,198.2941616766467,164.0,241.0,129
2017-10-05,203.52942077842476,168.0,234.0,129
2017-10-06,196.481806968856,170.0,227.0,129
2017-10-07,189.77175954915467,175.0,214.0,129
2017-10-08,191.01345010947765,169.0,217.0,129
2017-10-09,192.6712389380531,178.0,211.0,129
2017-10-10,206.82519766242694,182.0,241.0,129
2017-10-11,202.89962315861595,179.0,229.0,129
2017-10-12,205.978672985782,175.0,235.0,129
2017-10-13,205.9502187358576,190.0,233.0,129
2017-10-14,203.49854227405248,175.0,230.0,129
2017-10-15,210.45794392523365,191.0,242.0,129
2017-10-16,215.041908158716,193.0,240.0,129
2017-10-17,215.81789737171465,183.0,239.0,129
2017-10-18,215.58094523630908,193.0,244.0,129
2017-10-19,217.01968381897086,190.0,243.0,129
2017-10-20,216.56874909825422,200.0,247.0,129
2017-10-21,196.4534934181976,183.0,221.0,129
2017-10-22,199.80032182562903,179.0,237.0,129
2017-10-23,218.10786481364497,199.0,239.0,129
2017-10-24,230.5474911769219,208.0,259.0,129
2017-10-25,201.8910772392533,156.0,238.0,129
2017-10-26,222.54365079365078,203.0,252.0,129
2017-10-27,206.28890286073562,183.0,231.0,129
2017-10-28,196.0896211397644,169.0,221.0,129
2017-10-29,201.67724232550162,149.0,235.0,129
2017-10-30,206.0703422053232,168.0,248.0,129
2017-10-31,225.6752537080406,204.0,255.0,129
2017-11-01,212.65986085904416,178.0,242.0,129
2017-11-02,227.18865539579713,213.0,249.0,129
2017-11-03,201.75170635522525,166.0,225.0,129
2017-11-04,198.11079920739763,180.0,227.0,129
2017-11-05,193.29261272785416,157.0,229.0,129
2017-11-06,184.2885959339263,162.0,217.0,129
2017-11-07,221.83760270662157,191.0,253.0,129
2017-11-08,210.15696355663087,179.0,243.0,129
2017-11-09,218.06457443312522,182.0,251.0,129
2017-11-10,202.6616564897448,175.0,241.0,129
2017-11-11,188.33589192508444,150.0,226.0,129
2017-11-12,187.03706551830206,135.0,212.0,129
2017-11-13,191.46623700014646,156.0,221.0,129
2017-11-14,202.13310272221386,173.0,236.0,129
2017-11-15,201.88880706921944,179.0,232.0,129
2017-11-16,215.43272836358182,188.0,249.0,129
2017-11-17,208.00439460524322,178.0,235.0,129
2017-11-18,198.6772446984509,154.0,247.0,129
2017-11-19,197.73888805183066,152.0,246.0,129
2017-11-20,213.14709076803723,190.0,242.0,129
2017-11-21,208.36374732987488,186.0,239.0,129
2017-11-22,218.39515263077158,193.0,249.0,129
2017-11-23,203.52259362426494,167.0,232.0,129
2017-11-24,196.18260368663596,176.0,220.0,129
2017-11-25,201.93363059509517,162.0,239.0,129
2017-11-26,194.99404378622023,170.0,221.0,129
2017-11-27,213.28298368298368,184.0,241.0,129
2017-11-28,227.1948597345876,212.0,241.0,129
2017-11-29,215.0494522691706,191.0,236.0,129
2017-11-30,208.66553505535055,181.0,232.0,129
2017-12-01,218.3374898785425,182.0,252.0,129
2017-12-02,214.8438667749797,191.0,246.0,129
2017-12-03,209.8918918918919,169.0,237.0,129
2017-12-04,200.03612825530632,165.0,237.0,129
2017-12-05,218.4408068269977,189.0,251.0,129
2017-12-06,213.28213740458014,182.0,242.0,129
2017-12-07,217.51842708517017,188.0,240.0,129
2017-12-08,183.14853985793212,146.0,206.0,129
2017-12-09,183.5437967115097,155.0,205.0,129
2017-12-10,202.26178092986603,182.0,220.0,129
2017-12-11,165.93391642371233,129.0,213.0,129
2017-12-12,184.46691394658754,153.0,222.0,129
2017-12-13,196.4599380256751,165.0,240.0,129
2017-12-14,223.94640494044992,188.0,246.0,129
2017-12-15,192.43637887678122,159.0,218.0,129
2017-12-16,198.52995730899454,158.0,218.0,129
2017-12-17,210.76444307502695,180.0,243.0,129
2017-12-18,210.7605431309904,175.0,240.0,129
2017-12-19,235.83789015243164,202.0,259.0,129
2017-12-20,225.02225270538028,203.0,244.0,129
2017-12-21,213.69420468557337,185.0,247.0,129
2017-12-22,207.36389815095484,187.0,231.0,129
2017-12-23,180.11329800656068,158.0,210.0,129
2017-12-24,200.59043812907046,179.0,222.0,129
2017-12-25,199.00642857142856,169.0,217.0,129
2017-12-26,183.61719457013575,148.0,218.0,129
2017-12-27,176.06894197952218,152.0,206.0,129
2017-12-28,203.6163799905318,180.0,233.0,129
2017-12-29,208.2478681068789,178.0,227.0,129
2017-12-30,209.40319193616128,180.0,243.0,129
2017-12-31,219.3282392026578,197.0,240.0,129
2018-01-01,211.30122841374398,183.0,233.0,129
2018-01-02,193.3478706278355,175.0,221.0,129
2018-01-03,200.01405101599653,175.0,219.0,129
2018-01-04,211.2243946458114,179.0,247.0,129
2018-01-05,218.17167051578136,193.0,238.0,129
2018-01-06,219.50632911392404,191.0,238.0,129
2018-01-07,207.91992707895105,185.0,236.0,129
2018-01-08,197.67987676795968,185.0,214.0,129
2018-01-09,208.08413831723365,189.0,224.0,129
2018-01-10,192.70990001408254,164.0,227.0,129
2018-01-11,212.57195467422096,191.0,234.0,129
2018-01-12,205.98328173374614,183.0,231.0,129
2018-01-13,191.712267449993,162.0,217.0,129
2018-01-14,208.18989644556396,179.0,237.0,129
2018-01-15,208.19987546699875,171.0,235.0,129
2018-01-16,223.58660701803439,202.0,249.0,129
2018-01-17,189.1129122414757,139.0,216.0,129
2018-01-18,196.43327702702703,166.0,228.0,129
2018-01-19,179.64602264784006,143.0,205.0,129
2018-01-20,129.0192980002797,104.0,154.0,129
2018-01-21,116.12169163982635,90.0,186.0,129
2018-01-22,187.992722183345,155.0,228.0,129
2018-01-23,209.2079549582274,183.0,236.0,129
2018-01-24,204.4530915322005,167.0,232.0,129
2018-01-25,212.5011695906433,182.0,235.0,129
2018-01-26,208.7912763875297,185.0,242.0,129
2018-01-27,206.28169480304535,180.0,223.0,129
2018-01-28,193.94296896840928,164.0,223.0,129
2018-01-29,190.26106998184105,152.0,215.0,129
2018-01-30,207.1647338270225,174.0,244.0,129
2018-01-31,189.51338097239736,142.0,224.0,129
2018-02-01,197.3492843109739,170.0,231.0,129
2018-02-02,200.8605009094725,159.0,234.0,129
2018-02-03,203.8925787868519,155.0,230.0,129
2018-02-04,204.79633515176948,180.0,233.0,129
2018-02-05,223.6450483260961,195.0,244.0,129
2018-02-06,228.352417794971,196.0,249.0,129
2018-02-07,203.54750244857982,164.0,232.0,129
2018-02-08,195.24625087596357,164.0,223.0,129
2018-02-09,195.20929905885657,166.0,224.0,129
2018-02-10,204.83254123567235,172.0,245.0,129
2018-02-11,197.47720364741642,143.0,230.0,129
2018-02-12,148.6374060893634,116.0,190.0,129
2018-02-13,196.5184118494137,168.0,225.0,129
2018-02-14,182.75956678700362,145.0,217.0,129
2018-02-15,206.14985074626867,181.0,240.0,129
2018-02-16,214.30312371557747,170.0,241.0,129
2018-02-17,230.3624312156078,192.0,254.0,129
2018-02-18,220.79307889490173,199.0,239.0,129
2018-02-19,207.82370517928288,189.0,229.0,129
2018-02-20,228.66037735849056,199.0,249.0,129
2018-02-21,224.52878848460617,193.0,250.0,129
2018-02-22,225.15165547580457,189.0,251.0,129
2018-02-23,221.39313725490197,184.0,242.0,129
2018-02-24,193.3168345323741,164.0,224.0,129
2018-02-25,207.16503800217154,167.0,234.0,129
2018-02-26,193.98872921949845,161.0,227.0,129
2018-02-27,189.00763248847926,159.0,220.0,129
2018-02-28,199.16722925457103,168.0,225.0,129
2018-03-01,208.22979094076655,160.0,228.0,129
2018-03-02,208.37880701754386,175.0,237.0,129
2018-03-03,222.9092057255122,197.0,247.0,129
2018-03-04,212.78160757169093,186.0,234.0,129
2018-03-05,193.33674194006534,164.0,219.0,129
2018-03-06,215.0313780918728,182.0,236.0,129
2018-03-07,202.07377279102386,177.0,236.0,129
2018-03-08,212.94077289274713,189.0,238.0,129
2018-03-09,217.0843479795306,185.0,250.0,129
2018-03-10,198.8302046577276,165.0,225.0,129
2018-03-11,212.53006382264024,189.0,244.0,129
2018-03-12,211.07610089781957,177.0,236.0,129
2018-03-13,226.9324533071198,198.0,252.0,129
2018-03-14,214.27014418999153,179.0,245.0,129
2018-03-15,226.4186428038777,198.0,250.0,129
2018-03-16,216.47211687034695,192.0,243.0,129
2018-03-17,208.4410363311495,180.0,238.0,129
2018-03-18,207.22929045788186,171.0,240.0,129
2018-03-19,186.85734396996716,156.0,239.0,129
2018-03-20,216.87400572701242,184.0,239.0,129
2018-03-21,228.88539682539684,194.0,264.0,129
2018-03-22,223.67814632598,194.0,267.0,129
2018-03-23,227.32642748863063,170.0,254.0,129
2018-03-24,218.17592319054654,176.0,249.0,129
2018-03-25,212.2778616732105,170.0,247.0,129
2018-03-26,210.92773352643013,175.0,256.0,129
2018-03-27,207.75088149624406,166.0,246.0,129
2018-03-28,202.1063147148899,181.0,229.0,129
2018-03-29,206.7909604519774,184.0,244.0,129
2018-03-30,191.54559548978153,160.0,215.0,129
2018-03-31,151.38904269269997,132.0,172.0,129
2018-04-01,149.02836573074154,118.0,216.0,129
2018-04-02,215.13195302843016,181.0,237.0,129
2018-04-03,220.98390371229698,187.0,247.0,129
2018-04-04,210.07813822284908,191.0,228.0,129
2018-04-05,191.15583870064407,159.0,224.0,129
2018-04-06,208.66671332586787,177.0,234.0,129
2018-04-07,204.04522906332068,178.0,222.0,129
2018-04-08,208.56430372653404,187.0,235.0,129
2018-04-09,201.19550820616183,177.0,234.0,129
2018-04-10,210.50327082424772,189.0,228.0,129
2018-04-11,218.66470501691924,187.0,248.0,129
2018-04-12,222.51063829787233,202.0,246.0,129
2018-04-13,210.8051181102362,200.0,227.0,129
2018-04-14,192.3202605125301,178.0,220.0,129
2018-04-15,204.34921532588717,188.0,219.0,129
2018-04-16,212.8591828078609,190.0,237.0,129
2018-04-17,212.64056537102473,193.0,232.0,129
2018-04-18,222.47500702049987,212.0,234.0,129
2018-04-19,222.93169360505973,208.0,242.0,129
2018-04-20,205.8952314165498,176.0,238.0,129
2018-04-21,205.1701592623638,189.0,227.0,129
2018-04-22,214.41923292273236,176.0,238.0,129
2018-04-23,207.87963877522225,196.0,223.0,129
2018-04-24,217.059897051942,189.0,247.0,129
2018-04-25,229.49032258064517,215.0,243.0,129
2018-04-26,214.6462012895991,195.0,236.0,129
2018-04-27,199.39280716484745,181.0,223.0,129
2018-04-28,206.98273109853432,185.0,241.0,129
2018-04-29,216.9861091623404,192.0,245.0,129
2018-04-30,206.16450155323355,190.0,234.0,129
2018-05-01,205.68793828892007,189.0,223.0,129
2018-05-02,227.32422870082084,204.0,261.0,129
2018-05-03,225.27947598253274,186.0,248.0,129
2018-05-04,232.90860927152318,211.0,247.0,129
2018-05-05,227.55468483816014,213.0,251.0,129
2018-05-06,239.32332898361605,229.0,250.0,129
2018-05-07,245.96787260790614,237.0,264.0,129
2018-05-08,239.62344555656657,219.0,250.0,129
2018-05-09,211.21671652954376,192.0,235.0,129
2018-05-10,,,,129
2018-05-11,208.09390363815143,189.0,245.0,129
2018-05-12,213.68092243186584,198.0,236.0,129
2018-05-13,220.7467450650987,209.0,233.0,129
2018-05-14,215.4217306076729,201.0,235.0,129
2018-05-15,215.8269463493344,202.0,234.0,129
2018-05-16,216.98195055361748,203.0,238.0,129
2018-05-17,217.3966119455117,201.0,230.0,129
2018-05-18,211.1387403446227,199.0,227.0,129
2018-05-19,211.17303334412432,200.0,218.0,129
2018-05-20,214.45544715447156,199.0,225.0,129
2018-05-21,217.73241023989695,208.0,229.0,129
2018-05-22,229.25444326295002,206.0,253.0,129
2018-05-23,222.72501581277672,206.0,241.0,129
2018-05-24,221.51833990939647,201.0,234.0,129
2018-05-25,221.22403846153847,215.0,228.0,129
2018-05-26,217.46864975211432,208.0,235.0,129
2018-05-27,216.1871617558629,205.0,230.0,129
2018-05-28,229.35272945410918,206.0,260.0,129
2018-05-29,233.51265619993592,217.0,252.0,129
2018-05-30,225.8283261802575,216.0,236.0,129
2018-05-31,225.45793791217628,214.0,241.0,129
2018-06-01,228.78492495464292,219.0,243.0,129
2018-06-02,240.20412733962567,233.0,246.0,129
2018-06-03,234.67967479674797,221.0,245.0,129
2018-06-04,217.1524785294561,213.0,224.0,129
2018-06-05,216.03047619047618,204.0,239.0,129
2018-06-06,222.87934436181516,208.0,240.0,129
2018-06-07,228.2427873246098,214.0,242.0,129
2018-06-08,232.62160890700957,218.0,252.0,129
2018-06-09,225.25281638624725,211.0,239.0,129
2018-06-10,214.3076588337685,201.0,227.0,129
2018-06-11,217.05281372253987,208.0,228.0,129
2018-06-12,217.01904623437045,210.0,224.0,129
2018-06-13,207.08050595238095,195.0,226.0,129
2018-06-14,217.90350732751523,201.0,240.0,129
2018-06-15,206.4864175296413,192.0,226.0,129
2018-06-16,204.95447827372155,192.0,219.0,129
2018-06-17,194.41235392320533,186.0,202.0,129
2018-06-18,,,,129
2018-06-19,184.3363371322555,175.0,205.0,129
2018-06-20,205.2393477926473,191.0,224.0,129
2018-06-21,204.5539459785725,163.0,239.0,129
2018-06-22,202.8869846402587,175.0,221.0,129
2018-06-23,204.53455313159748,194.0,217.0,129
2018-06-24,217.60505600968816,199.0,250.0,129
2018-06-25,239.14031997651549,222.0,262.0,129
2018-06-26,233.21516213847502,228.0,240.0,129
