datetime,mean_t,min_t,max_t,homeid
2017-12-06,188.7369290038525,143.0,215.0,183
2017-12-07,177.09131832797428,155.0,199.0,183
2017-12-08,166.30004644681838,134.0,195.0,183
2017-12-09,150.59083133766677,114.0,200.0,183
2017-12-10,164.65329109468496,133.0,199.0,183
2017-12-11,168.29913328648396,130.0,196.0,183
2017-12-12,159.53209665608983,114.0,195.0,183
2017-12-13,151.10394489668127,122.0,196.0,183
2017-12-14,179.47826086956522,115.0,205.0,183
2017-12-15,192.0411622276029,156.0,209.0,183
2017-12-16,164.39721254355402,132.0,194.0,183
2017-12-17,142.27153558052436,119.0,195.0,183
2017-12-18,186.89109639440764,144.0,203.0,183
2017-12-19,169.432,151.0,192.0,183
2017-12-20,188.26739926739927,145.0,212.0,183
2017-12-21,181.3890982165285,147.0,209.0,183
2017-12-22,173.77544973544974,135.0,217.0,183
2017-12-23,195.97254770672916,151.0,218.0,183
2017-12-24,195.38306138306137,151.0,238.0,183
2017-12-25,180.6879606879607,163.0,213.0,183
2017-12-26,182.55578512396696,132.0,224.0,183
2017-12-27,196.99764150943398,124.0,208.0,183
2017-12-28,180.5034272658035,122.0,212.0,183
2017-12-29,159.54314720812184,131.0,174.0,183
2017-12-30,150.08612716763005,134.0,166.0,183
2017-12-31,144.51132686084142,130.0,153.0,183
2018-01-01,149.16002723867894,126.0,162.0,183
2018-01-02,162.6463605123399,149.0,171.0,183
2018-01-03,156.1648477886272,138.0,165.0,183
2018-01-04,150.7919004635277,137.0,165.0,183
2018-01-05,139.0425963488844,119.0,164.0,183
2018-01-06,149.1643924626381,133.0,169.0,183
2018-01-07,158.89187279151943,134.0,168.0,183
2018-01-08,154.75643382352942,127.0,168.0,183
2018-01-09,159.53149770546517,132.0,169.0,183
2018-01-10,149.99161735700199,131.0,165.0,183
2018-01-11,154.0236757624398,127.0,166.0,183
2018-01-12,158.52319973390985,139.0,169.0,183
2018-01-13,157.65040650406505,137.0,169.0,183
2018-01-14,151.70866274179983,139.0,163.0,183
2018-01-15,148.17512508934954,130.0,160.0,183
2018-01-16,131.78981434167943,111.0,150.0,183
2018-01-17,138.30853858784894,110.0,180.0,183
2018-01-18,137.4249280920422,119.0,159.0,183
2018-01-19,138.77823577906017,101.0,155.0,183
2018-01-20,146.3626195732156,118.0,164.0,183
2018-01-21,154.66379821958458,123.0,172.0,183
2018-01-22,148.9892355694228,130.0,166.0,183
2018-01-23,142.06668133802816,124.0,159.0,183
2018-01-24,154.25780189959295,127.0,178.0,183
2018-01-25,173.02436028659162,126.0,199.0,183
2018-01-26,175.30096660808437,148.0,201.0,183
2018-01-27,171.32948583420776,140.0,182.0,183
2018-01-28,168.25503461296412,135.0,195.0,183
2018-01-29,176.9104589917231,150.0,197.0,183
2018-01-30,158.77673816035698,132.0,175.0,183
2018-01-31,151.79051834927887,123.0,174.0,183
2018-02-01,152.7494175888177,111.0,187.0,183
2018-02-02,173.7879048437948,143.0,202.0,183
2018-02-03,177.72347949080623,140.0,195.0,183
2018-02-04,180.14409796383313,141.0,208.0,183
2018-02-05,183.2273278738247,154.0,203.0,183
2018-02-06,166.88619365271882,139.0,176.0,183
2018-02-07,151.8631046931408,124.0,169.0,183
2018-02-08,151.90036469730123,126.0,168.0,183
2018-02-09,155.62760646108663,130.0,171.0,183
2018-02-10,149.5490614985503,124.0,168.0,183
2018-02-11,153.8568,128.0,182.0,183
2018-02-12,177.3858202802968,139.0,198.0,183
2018-02-13,178.55624201107798,150.0,199.0,183
2018-02-14,192.2333457387421,143.0,215.0,183
2018-02-15,186.3256305694004,134.0,220.0,183
2018-02-16,178.0,154.0,206.0,183
2018-02-17,175.80529553356513,107.0,198.0,183
2018-02-18,183.16097772635234,150.0,207.0,183
2018-02-19,181.04306297555448,152.0,207.0,183
2018-02-20,193.72037799854616,156.0,210.0,183
2018-02-21,195.1649564375605,163.0,209.0,183
2018-02-22,201.00889756944446,163.0,223.0,183
2018-02-23,204.896408839779,155.0,226.0,183
2018-02-24,205.81570465865806,164.0,235.0,183
2018-02-25,220.92874896437448,165.0,239.0,183
2018-02-26,198.3159712230216,164.0,228.0,183
2018-02-27,192.39926376893672,144.0,221.0,183
2018-02-28,179.7940379403794,145.0,203.0,183
2018-03-01,169.66990806223478,133.0,185.0,183
2018-03-02,162.88651458273173,127.0,185.0,183
2018-03-03,167.13983050847457,137.0,182.0,183
2018-03-04,166.69449326303456,136.0,185.0,183
2018-03-05,166.45049218297626,141.0,180.0,183
2018-03-06,166.57732549806508,142.0,180.0,183
2018-03-07,168.29017160686428,138.0,188.0,183
2018-03-08,169.25263620386644,143.0,188.0,183
2018-03-09,164.04295900178252,121.0,189.0,183
2018-03-10,166.80135373749263,142.0,182.0,183
2018-03-11,174.44733288318704,150.0,190.0,183
2018-03-12,174.30924101969873,157.0,183.0,183
2018-03-13,175.8617642867322,154.0,188.0,183
2018-03-14,169.83892045454544,143.0,184.0,183
2018-03-15,154.12668586149417,129.0,177.0,183
2018-03-16,110.9706006470671,97.0,129.0,183
2018-03-17,85.46065549010723,76.0,97.0,183
2018-03-18,159.17034161490685,76.0,178.0,183
2018-03-19,176.39773279352227,147.0,199.0,183
2018-03-20,166.47301666252176,142.0,203.0,183
2018-03-21,162.22140672782874,143.0,177.0,183
2018-03-22,163.42637909581086,140.0,177.0,183
2018-03-23,177.04046806435886,169.0,182.0,183
2018-03-24,170.9053273427471,145.0,195.0,183
2018-03-25,169.18890643505725,149.0,188.0,183
2018-03-26,171.94898785425102,141.0,191.0,183
2018-03-27,170.45722213658087,155.0,179.0,183
2018-03-28,164.14167073766487,136.0,188.0,183
2018-03-29,158.71329879101899,138.0,195.0,183
2018-03-30,175.62977099236642,154.0,186.0,183
2018-03-31,169.39905987135083,148.0,186.0,183
2018-04-01,177.84359935725763,151.0,188.0,183
2018-04-02,169.92282430213464,142.0,180.0,183
2018-04-03,211.71504497138184,183.0,227.0,183
2018-04-04,189.2960542241588,168.0,221.0,183
2018-04-05,171.08652482269503,145.0,202.0,183
2018-04-06,179.01907032181168,154.0,196.0,183
2018-04-07,175.72888616891066,159.0,194.0,183
2018-04-08,187.6758136566688,158.0,196.0,183
2018-04-09,184.0680989055533,163.0,198.0,183
2018-04-10,185.0223149783272,158.0,209.0,183
2018-04-11,194.69379014989295,171.0,209.0,183
2018-04-12,191.54427645788337,162.0,208.0,183
2018-04-13,221.17441860465115,205.0,235.0,183
2018-04-14,221.23595339920365,184.0,256.0,183
2018-04-15,218.0616499112951,202.0,240.0,183
2018-04-16,204.8721636305529,179.0,224.0,183
2018-04-17,205.12104412104412,189.0,232.0,183
2018-04-18,185.51159793814432,175.0,201.0,183
2018-04-19,189.2287610619469,173.0,223.0,183
2018-04-20,194.11102603369065,175.0,212.0,183
2018-04-21,189.54353854686633,171.0,221.0,183
2018-04-22,182.30070947789704,167.0,201.0,183
2018-04-23,156.5531914893617,144.0,170.0,183
2018-04-24,169.9294403892944,137.0,205.0,183
2018-04-25,182.89619765762876,153.0,200.0,183
2018-04-26,182.12087912087912,153.0,210.0,183
2018-04-27,187.68846085880898,168.0,207.0,183
2018-04-28,188.5817448680352,167.0,216.0,183
2018-04-29,187.81772151898736,164.0,218.0,183
2018-04-30,200.7376436781609,167.0,222.0,183
2018-05-01,184.00930674264006,164.0,196.0,183
2018-05-02,181.7973843451103,167.0,201.0,183
2018-05-03,178.5178826895565,150.0,192.0,183
2018-05-04,191.69620253164558,165.0,211.0,183
2018-05-05,199.87362454151383,175.0,226.0,183
2018-05-06,206.61532369827756,186.0,241.0,183
2018-05-07,211.07925336597307,192.0,236.0,183
2018-05-08,202.18716577540107,191.0,217.0,183
2018-05-09,193.14324324324323,165.0,212.0,183
2018-05-10,,,,183
2018-05-11,179.7085597826087,153.0,198.0,183
2018-05-12,183.64893088015913,156.0,213.0,183
2018-05-13,201.3710830126443,166.0,229.0,183
2018-05-14,189.8640776699029,160.0,230.0,183
2018-05-15,178.1424,167.0,202.0,183
2018-05-16,181.8616724738676,146.0,210.0,183
2018-05-17,183.71668597914254,153.0,216.0,183
2018-05-18,190.13377324535094,177.0,214.0,183
2018-05-19,202.51829268292684,170.0,217.0,183
2018-05-20,181.10392770246784,174.0,196.0,183
2018-05-21,175.25666199158485,163.0,213.0,183
2018-05-22,185.86526946107784,176.0,198.0,183
2018-05-23,178.98192771084337,171.0,210.0,183
2018-05-24,193.38407494145198,173.0,216.0,183
2018-05-25,196.87627118644068,189.0,208.0,183
2018-05-26,196.00860215053763,185.0,206.0,183
2018-05-27,176.4388659184879,170.0,190.0,183
2018-05-28,182.3923205342237,164.0,228.0,183
2018-05-29,192.16067716067715,178.0,202.0,183
2018-05-30,181.34699668926376,174.0,192.0,183
2018-05-31,181.1981997882104,169.0,196.0,183
2018-06-01,186.22910216718267,176.0,197.0,183
2018-06-02,186.89809523809524,175.0,199.0,183
2018-06-03,182.696388261851,178.0,189.0,183
2018-06-04,178.36904761904762,174.0,184.0,183
2018-06-05,177.66752977731744,165.0,201.0,183
2018-06-06,183.21963894967178,166.0,215.0,183
2018-06-07,195.12610229276896,175.0,218.0,183
2018-06-08,197.29290960875431,186.0,212.0,183
2018-06-09,188.47606128311523,176.0,200.0,183
2018-06-10,187.32985074626865,170.0,209.0,183
2018-06-11,186.40835114252835,178.0,198.0,183
2018-06-12,193.80765639589168,181.0,212.0,183
2018-06-13,186.90571553866394,179.0,203.0,183
2018-06-14,183.95502318392582,176.0,197.0,183
2018-06-15,175.21685327047732,162.0,186.0,183
2018-06-16,167.52580502867227,159.0,175.0,183
2018-06-17,162.60157848582287,147.0,178.0,183
2018-06-18,,,,183
2018-06-19,176.5972732039853,154.0,189.0,183
2018-06-20,181.03887973640857,176.0,188.0,183
2018-06-21,186.91334533299047,156.0,208.0,183
2018-06-22,176.2921195652174,159.0,212.0,183
2018-06-23,186.04660347551342,167.0,207.0,183
2018-06-24,186.40595781691673,168.0,238.0,183
2018-06-25,210.3103946102021,187.0,251.0,183
2018-06-26,212.5523465703971,201.0,227.0,183
2018-06-27,205.08815648445872,194.0,246.0,183
2018-06-28,234.6273528710984,196.0,265.0,183
2018-06-29,217.54403191162933,209.0,245.0,183
2018-06-30,206.63367235742825,190.0,244.0,183
