datetime,mean_t,min_t,max_t,homeid
2018-01-24,160.46943836615608,154.0,166.0,184
2018-01-25,173.21138543154458,162.0,185.0,184
2018-01-26,179.4666282254577,166.0,197.0,184
2018-01-27,180.60319076714188,171.0,197.0,184
2018-01-28,174.45561017929438,169.0,189.0,184
2018-01-29,174.16474441122028,167.0,186.0,184
2018-01-30,167.0727374457966,157.0,187.0,184
2018-01-31,155.2630764904387,148.0,169.0,184
2018-02-01,165.55295126482778,154.0,182.0,184
2018-02-02,170.35458280209662,163.0,182.0,184
2018-02-03,190.39937651541393,167.0,205.0,184
2018-02-04,199.7310394265233,188.0,215.0,184
2018-02-05,187.21978819091834,176.0,214.0,184
2018-02-06,176.40694888178913,167.0,203.0,184
2018-02-07,160.51140901312036,152.0,183.0,184
2018-02-08,175.88496583143507,158.0,200.0,184
2018-02-09,177.69812120355982,169.0,200.0,184
2018-02-10,176.24755887421023,167.0,193.0,184
2018-02-11,173.8219696969697,163.0,183.0,184
2018-02-12,162.26210882997808,150.0,185.0,184
2018-02-13,167.93924594647393,160.0,185.0,184
2018-02-14,153.44639027877054,150.0,162.0,184
2018-02-15,169.7047577349679,157.0,186.0,184
2018-02-16,175.80312559557842,158.0,193.0,184
2018-02-17,177.78676820561637,169.0,190.0,184
2018-02-18,176.93026240730177,165.0,189.0,184
2018-02-19,178.6745182012848,176.0,189.0,184
2018-02-20,180.19484795661438,173.0,189.0,184
2018-02-21,174.55119654766574,165.0,186.0,184
2018-02-22,183.9001539476578,172.0,192.0,184
2018-02-23,175.60461478294877,168.0,192.0,184
2018-02-24,164.58388872790496,156.0,179.0,184
2018-02-25,185.2507446520444,153.0,202.0,184
2018-02-26,177.00187185025197,171.0,192.0,184
2018-02-27,176.8517246314584,171.0,188.0,184
2018-02-28,186.46645909991508,183.0,191.0,184
2018-03-01,186.00598170302604,168.0,199.0,184
2018-03-02,180.73469387755102,167.0,199.0,184
2018-03-03,170.93832599118943,159.0,189.0,184
2018-03-04,168.93581422183757,164.0,185.0,184
2018-03-05,168.3088319088319,163.0,176.0,184
2018-03-06,158.65661321171106,152.0,174.0,184
2018-03-07,156.37473492880946,148.0,171.0,184
2018-03-08,161.10786158969162,150.0,178.0,184
2018-03-09,174.81758652946678,158.0,191.0,184
2018-03-10,178.43501752336448,169.0,192.0,184
2018-03-11,186.55781620888436,174.0,194.0,184
2018-03-12,180.16442280148954,174.0,194.0,184
2018-03-13,174.70568181818183,169.0,194.0,184
2018-03-14,163.18134414831982,160.0,169.0,184
2018-03-15,161.84991490020116,153.0,179.0,184
2018-03-16,164.57932416953037,154.0,181.0,184
2018-03-17,156.25164448523788,144.0,177.0,184
2018-03-18,162.85396300195518,151.0,176.0,184
2018-03-19,167.37065400520754,155.0,194.0,184
2018-03-20,173.0447284345048,156.0,209.0,184
2018-03-21,163.87995662949194,161.0,173.0,184
2018-03-22,178.4423774954628,172.0,185.0,184
2018-03-23,195.67261625176138,188.0,207.0,184
2018-03-24,195.67248171074846,180.0,225.0,184
2018-03-25,194.695303712036,186.0,207.0,184
2018-03-26,188.13512751866986,178.0,200.0,184
2018-03-27,185.45606368034962,179.0,189.0,184
2018-03-28,184.53272135031094,172.0,209.0,184
2018-03-29,186.8640051931191,175.0,210.0,184
2018-03-30,176.91002424069586,173.0,185.0,184
2018-03-31,170.15778628201355,164.0,175.0,184
2018-04-01,170.21363506974097,163.0,180.0,184
2018-04-02,168.92589312075583,164.0,176.0,184
2018-04-03,160.9317128003372,157.0,174.0,184
2018-04-04,154.31897654584222,145.0,166.0,184
2018-04-05,164.96704398911018,146.0,195.0,184
2018-04-06,168.79012345679013,163.0,178.0,184
2018-04-07,174.6751956652619,169.0,178.0,184
2018-04-08,182.37097927090778,174.0,190.0,184
2018-04-09,184.76821095571097,177.0,197.0,184
2018-04-10,172.7985298529853,166.0,185.0,184
2018-04-11,166.19263031755543,164.0,170.0,184
2018-04-12,166.5620616041476,164.0,169.0,184
2018-04-13,161.92736572890027,161.0,163.0,184
2018-04-14,176.8187544738726,162.0,204.0,184
2018-04-15,200.44423604097534,190.0,218.0,184
2018-04-16,188.5766676292232,182.0,202.0,184
2018-04-17,190.01828254847646,177.0,223.0,184
2018-04-18,193.6185507246377,182.0,210.0,184
2018-04-19,210.5302460202605,191.0,249.0,184
2018-04-20,212.0061498855835,199.0,238.0,184
2018-04-21,213.20046116155066,194.0,253.0,184
2018-04-22,202.12144997859284,189.0,215.0,184
2018-04-23,182.59604766056378,175.0,189.0,184
2018-04-24,175.05993766482857,165.0,189.0,184
2018-04-25,178.5841182437328,167.0,205.0,184
2018-04-26,178.92249746487033,164.0,211.0,184
2018-04-27,184.73813960154794,165.0,220.0,184
2018-04-28,188.20143988480922,176.0,220.0,184
2018-04-29,186.3914918079908,169.0,228.0,184
2018-04-30,191.28902316213495,173.0,232.0,184
2018-05-01,180.23519112926758,172.0,191.0,184
2018-05-02,177.142625846335,167.0,209.0,184
2018-05-03,170.65626026947092,163.0,184.0,184
2018-05-04,179.8974319066148,166.0,200.0,184
2018-05-05,199.78654652788566,178.0,230.0,184
2018-05-06,217.036881689326,197.0,258.0,184
2018-05-07,230.469909077789,214.0,264.0,184
2018-05-08,230.29421019509124,218.0,248.0,184
2018-05-09,201.15986918045402,190.0,218.0,184
2018-05-10,,,,184
2018-05-11,189.47599129998326,185.0,197.0,184
2018-05-12,195.2708925525867,180.0,224.0,184
2018-05-13,205.51761987290584,191.0,231.0,184
2018-05-14,217.96987519724573,193.0,260.0,184
2018-05-15,218.57621199671323,210.0,229.0,184
2018-05-16,222.10453771101132,199.0,262.0,184
2018-05-17,213.4987513378523,202.0,235.0,184
2018-05-18,211.9846594982079,197.0,235.0,184
2018-05-19,220.11362930766842,203.0,239.0,184
2018-05-20,209.34089849214985,202.0,219.0,184
2018-05-21,215.3499207606973,196.0,245.0,184
2018-05-22,205.14775066157011,197.0,224.0,184
2018-05-23,207.83949228791775,190.0,247.0,184
2018-05-24,213.73083102088506,197.0,249.0,184
2018-05-25,218.10106977486828,205.0,242.0,184
2018-05-26,211.3591344757479,202.0,233.0,184
2018-05-27,208.95401798665506,191.0,247.0,184
2018-05-28,223.45229118329468,202.0,269.0,184
2018-05-29,228.30743565300287,216.0,256.0,184
2018-05-30,213.81976319251572,206.0,225.0,184
2018-05-31,210.42646592709985,200.0,226.0,184
2018-06-01,213.67359335038364,203.0,222.0,184
2018-06-02,216.25236593059938,206.0,225.0,184
2018-06-03,212.8891809023215,207.0,238.0,184
2018-06-04,204.73379189228743,198.0,212.0,184
2018-06-05,208.74828542244273,192.0,238.0,184
2018-06-06,218.56422621657168,198.0,264.0,184
2018-06-07,224.20814479638008,212.0,256.0,184
2018-06-08,227.11622487620158,211.0,264.0,184
2018-06-09,220.71278735632183,212.0,228.0,184
2018-06-10,212.0678214914856,203.0,223.0,184
2018-06-11,211.4974493514065,206.0,224.0,184
2018-06-12,217.4236503111883,202.0,250.0,184
2018-06-13,213.52382344343758,206.0,224.0,184
2018-06-14,208.6678716674198,202.0,232.0,184
2018-06-15,199.84325973271353,194.0,206.0,184
2018-06-16,195.34615384615384,189.0,216.0,184
2018-06-17,190.6361400462963,181.0,197.0,184
2018-06-18,,,,184
2018-06-19,192.15572315882875,182.0,204.0,184
2018-06-20,189.22121768611385,184.0,202.0,184
2018-06-21,195.6025182429532,174.0,238.0,184
2018-06-22,211.3587501791601,193.0,235.0,184
2018-06-23,208.49782229965157,199.0,226.0,184
2018-06-24,221.65985803273938,197.0,275.0,184
2018-06-25,242.20019934500925,223.0,277.0,184
2018-06-26,239.98513169073917,228.0,261.0,184
2018-06-27,250.4186375867441,235.0,284.0,184
2018-06-28,256.20668693009117,237.0,294.0,184
2018-06-29,253.418093270366,241.0,276.0,184
2018-06-30,248.2450724637681,230.0,285.0,184
