datetime,mean_t,min_t,max_t,homeid
2018-01-10,196.86110713774855,186.0,202.0,165
2018-01-11,191.29263005780348,184.0,198.0,165
2018-01-12,202.48838358872962,193.0,212.0,165
2018-01-13,196.16923761495104,184.0,203.0,165
2018-01-14,196.14314058956916,187.0,211.0,165
2018-01-15,193.71958503615215,180.0,218.0,165
2018-01-16,191.32534987736258,181.0,200.0,165
2018-01-17,195.20891912320485,178.0,223.0,165
2018-01-18,192.12697681559956,181.0,205.0,165
2018-01-19,194.525664527956,181.0,217.0,165
2018-01-20,200.4171090550584,175.0,248.0,165
2018-01-21,194.26919063943956,175.0,208.0,165
2018-01-22,199.55101752402487,195.0,203.0,165
2018-01-23,196.79310973386802,186.0,203.0,165
2018-01-24,201.51284258860667,182.0,217.0,165
2018-01-25,208.89524561057408,193.0,223.0,165
2018-01-26,202.58022256655866,191.0,230.0,165
2018-01-27,202.65590312815337,183.0,209.0,165
2018-01-28,196.08498106857382,193.0,201.0,165
2018-01-29,197.6079752878405,183.0,233.0,165
2018-01-30,182.952414472758,172.0,193.0,165
2018-01-31,174.31590749824807,157.0,197.0,165
2018-02-01,175.06622423044337,157.0,198.0,165
2018-02-02,194.43254637436763,170.0,230.0,165
2018-02-03,200.33184778882412,182.0,207.0,165
2018-02-04,200.86432797971258,189.0,209.0,165
2018-02-05,200.33375814216936,191.0,205.0,165
2018-02-06,205.38647630378742,183.0,217.0,165
2018-02-07,199.83201245400508,183.0,212.0,165
2018-02-08,203.00731055813299,194.0,209.0,165
2018-02-09,205.1159213899174,185.0,229.0,165
2018-02-10,195.58492164337144,181.0,209.0,165
2018-02-11,195.94331065759638,178.0,218.0,165
2018-02-12,203.5076892350709,186.0,222.0,165
2018-02-13,198.19039110581696,188.0,207.0,165
2018-02-14,194.04781395348837,182.0,204.0,165
2018-02-15,197.72082517693119,176.0,215.0,165
2018-02-16,199.19041227229147,183.0,207.0,165
2018-02-17,203.40018656716418,191.0,215.0,165
2018-02-18,194.29315231985677,189.0,203.0,165
2018-02-19,198.91928251121075,189.0,202.0,165
2018-02-20,209.65673624288425,189.0,225.0,165
2018-02-21,206.65520571759706,194.0,219.0,165
2018-02-22,200.68327556325823,183.0,206.0,165
2018-02-23,203.56692307692308,188.0,216.0,165
2018-02-24,207.37627069416206,194.0,228.0,165
2018-02-25,218.27553508534274,204.0,233.0,165
2018-02-26,202.3029394977169,197.0,209.0,165
2018-02-27,199.11317306340504,188.0,210.0,165
2018-02-28,205.38318807984257,182.0,221.0,165
2018-03-01,206.2141856392294,192.0,225.0,165
2018-03-02,191.61798388236957,181.0,197.0,165
2018-03-03,185.23394560729034,172.0,193.0,165
2018-03-04,189.38920454545453,180.0,196.0,165
2018-03-05,191.1189585730725,181.0,199.0,165
2018-03-06,193.1105125218404,181.0,201.0,165
2018-03-07,191.61733524355301,187.0,199.0,165
2018-03-08,196.97514809998555,180.0,212.0,165
2018-03-09,206.4746247319514,191.0,226.0,165
2018-03-10,193.93459405659036,182.0,202.0,165
2018-03-11,200.39174219536758,186.0,215.0,165
2018-03-12,200.53919476454686,194.0,205.0,165
2018-03-13,202.27989283699944,199.0,206.0,165
2018-03-14,194.48689831956708,183.0,199.0,165
2018-03-15,192.68287756370415,177.0,202.0,165
2018-03-16,197.16481351161153,192.0,201.0,165
2018-03-17,197.75044910179642,186.0,202.0,165
2018-03-18,192.70706319702603,178.0,200.0,165
2018-03-19,206.94257724189902,185.0,234.0,165
2018-03-20,215.16156516251183,195.0,245.0,165
2018-03-21,202.8285805321013,197.0,216.0,165
2018-03-22,207.18117827084927,198.0,216.0,165
2018-03-23,212.92550683639791,199.0,223.0,165
2018-03-24,213.23299200448872,199.0,227.0,165
2018-03-25,211.9312641723356,199.0,228.0,165
2018-03-26,203.79703956732138,183.0,220.0,165
2018-03-27,199.1423035188343,182.0,214.0,165
2018-03-28,197.21193630004464,181.0,217.0,165
2018-03-29,203.85529122231338,195.0,221.0,165
2018-03-30,200.17677616501146,186.0,213.0,165
2018-03-31,204.31492873218303,185.0,214.0,165
2018-04-01,200.64485552667787,188.0,211.0,165
2018-04-02,196.3217670682731,180.0,209.0,165
2018-04-03,198.164464895354,177.0,215.0,165
2018-04-04,200.83570792520035,180.0,213.0,165
2018-04-05,204.92315853288875,180.0,224.0,165
2018-04-06,197.95791319596668,186.0,209.0,165
2018-04-07,190.693451066961,178.0,212.0,165
2018-04-08,205.29434954007885,186.0,217.0,165
2018-04-09,212.68900843268392,196.0,223.0,165
2018-04-10,193.43379288233407,175.0,209.0,165
2018-04-11,191.97821576763485,169.0,221.0,165
2018-04-12,199.44483828090387,186.0,215.0,165
2018-04-13,204.96039603960395,199.0,208.0,165
2018-04-14,199.19209891435463,193.0,208.0,165
2018-04-15,205.09664548544407,187.0,221.0,165
2018-04-16,210.31410071942446,200.0,218.0,165
2018-04-17,214.3821182943604,199.0,237.0,165
2018-04-18,213.36611791191783,206.0,221.0,165
2018-04-19,217.600507113678,209.0,235.0,165
2018-04-20,219.73730964467006,211.0,233.0,165
2018-04-21,215.75271088579075,203.0,238.0,165
2018-04-22,205.99096938055595,196.0,219.0,165
2018-04-23,191.43797575415843,189.0,196.0,165
2018-04-24,197.69530702778425,185.0,206.0,165
2018-04-25,206.4686656245559,199.0,218.0,165
2018-04-26,206.84084126758563,191.0,224.0,165
2018-04-27,209.3465093132376,195.0,225.0,165
2018-04-28,214.23086716650164,198.0,238.0,165
2018-04-29,217.1700485853101,200.0,240.0,165
2018-04-30,219.28895184135976,205.0,237.0,165
2018-05-01,211.05629045876725,200.0,221.0,165
2018-05-02,203.06784953867992,195.0,218.0,165
2018-05-03,193.2551498127341,182.0,203.0,165
2018-05-04,206.37284515636918,194.0,217.0,165
2018-05-05,218.0395584176633,205.0,234.0,165
2018-05-06,226.40595036661026,213.0,247.0,165
2018-05-07,230.45866477272727,215.0,239.0,165
2018-05-08,222.2419429452583,217.0,227.0,165
2018-05-09,207.18303145853193,199.0,217.0,165
2018-05-10,,,,165
2018-05-11,194.98022598870057,191.0,199.0,165
2018-05-12,203.96422535211266,191.0,219.0,165
2018-05-13,212.6494220468001,201.0,230.0,165
2018-05-14,219.47340350877192,203.0,242.0,165
2018-05-15,221.58367016976555,216.0,229.0,165
2018-05-16,222.59073709701832,209.0,246.0,165
2018-05-17,227.8571680479633,211.0,249.0,165
2018-05-18,226.1655424395728,215.0,241.0,165
2018-05-19,227.65889701401585,218.0,240.0,165
2018-05-20,218.64372346876894,215.0,226.0,165
2018-05-21,222.26846569005397,212.0,236.0,165
2018-05-22,217.8117214043035,212.0,226.0,165
2018-05-23,214.52632386799692,203.0,231.0,165
2018-05-24,216.58626957494408,207.0,233.0,165
2018-05-25,218.15322953599508,209.0,230.0,165
2018-05-26,213.4752170260431,209.0,222.0,165
2018-05-27,202.3006581711245,199.0,209.0,165
2018-05-28,211.7116798642534,197.0,240.0,165
2018-05-29,217.37608158220024,209.0,227.0,165
2018-05-30,213.6576094811389,209.0,220.0,165
2018-05-31,217.24950066577895,210.0,226.0,165
2018-06-01,224.4357302213832,219.0,228.0,165
2018-06-02,229.37023955773955,223.0,236.0,165
2018-06-03,226.4014670616448,224.0,230.0,165
2018-06-04,217.61299110983654,212.0,226.0,165
2018-06-05,218.61426664689307,209.0,232.0,165
2018-06-06,224.11156443444006,215.0,242.0,165
2018-06-07,228.0857062701641,218.0,246.0,165
2018-06-08,221.03456026973868,214.0,231.0,165
2018-06-09,214.76969442108214,209.0,222.0,165
2018-06-10,220.0897489833123,208.0,235.0,165
2018-06-11,222.93165163472378,217.0,232.0,165
2018-06-12,225.73105029373835,217.0,239.0,165
2018-06-13,208.35101427498122,200.0,230.0,165
2018-06-14,213.67943994104644,207.0,220.0,165
2018-06-15,206.83839818233457,202.0,212.0,165
2018-06-16,202.39588652482269,198.0,208.0,165
2018-06-17,203.0150916784203,197.0,207.0,165
2018-06-18,,,,165
2018-06-19,205.125920964501,196.0,212.0,165
2018-06-20,198.36359749144813,192.0,205.0,165
2018-06-21,203.76044808272297,195.0,218.0,165
2018-06-22,212.20854050892075,202.0,227.0,165
2018-06-23,218.73220492670396,209.0,229.0,165
2018-06-24,223.70946804007338,209.0,244.0,165
2018-06-25,236.89251547552055,226.0,257.0,165
2018-06-26,240.01121547735875,233.0,249.0,165
2018-06-27,236.62787723785166,227.0,249.0,165
2018-06-28,248.24486301369862,233.0,274.0,165
2018-06-29,232.81390419669353,226.0,253.0,165
2018-06-30,230.8857264835634,222.0,244.0,165
