datetime,mean_t,min_t,max_t,homeid
2017-10-29,220.3785873605948,206.0,231.0,163
2017-10-30,229.43532156919935,213.0,242.0,163
2017-10-31,223.99791164658635,210.0,236.0,163
2017-11-01,230.96181887950883,224.0,244.0,163
2017-11-02,231.46532846715328,218.0,253.0,163
2017-11-03,228.88398780706473,215.0,244.0,163
2017-11-04,224.99742424242424,210.0,239.0,163
2017-11-05,223.66905719783102,213.0,232.0,163
2017-11-06,224.0388880674257,213.0,239.0,163
2017-11-07,223.9452269170579,212.0,238.0,163
2017-11-08,220.13672779063558,211.0,242.0,163
2017-11-09,219.32915796798886,210.0,234.0,163
2017-11-10,224.99054284093057,215.0,235.0,163
2017-11-11,215.20603015075378,201.0,223.0,163
2017-11-12,217.546553808948,207.0,233.0,163
2017-11-13,233.52566225165563,208.0,244.0,163
2017-11-14,196.04752778842467,170.0,231.0,163
2017-11-15,189.50369913686805,174.0,209.0,163
2017-11-16,181.9588850174216,167.0,207.0,163
2017-11-17,189.9304691916337,171.0,211.0,163
2017-11-18,182.92714285714285,165.0,206.0,163
2017-11-19,211.93575418994413,179.0,261.0,163
2017-11-20,252.633069926942,225.0,282.0,163
2017-11-21,232.78794676237476,223.0,246.0,163
2017-11-22,228.66933246286928,214.0,238.0,163
2017-11-23,229.8219934347956,214.0,248.0,163
2017-11-24,231.046875,214.0,248.0,163
2017-11-25,229.9207111965401,218.0,243.0,163
2017-11-26,234.8295918367347,221.0,248.0,163
2017-11-27,234.95693779904306,223.0,246.0,163
2017-11-28,235.4488142583591,220.0,251.0,163
2017-11-29,235.72978426198975,222.0,253.0,163
2017-11-30,239.912187958884,222.0,255.0,163
2017-12-01,237.26584837545127,226.0,246.0,163
2017-12-02,237.81029263370334,223.0,254.0,163
2017-12-03,236.30792291220556,217.0,252.0,163
2017-12-04,240.1587601862631,222.0,256.0,163
2017-12-05,234.19551662707838,219.0,245.0,163
2017-12-06,232.84814703223861,216.0,244.0,163
2017-12-07,233.3883914788515,212.0,246.0,163
2017-12-08,235.39011627906976,220.0,250.0,163
2017-12-09,237.540564117476,225.0,255.0,163
2017-12-10,230.53312207635432,201.0,251.0,163
2017-12-11,242.16673197492162,227.0,252.0,163
2017-12-12,241.57133975753808,224.0,250.0,163
2017-12-13,237.2329224075417,225.0,248.0,163
2017-12-14,241.10321951219512,229.0,252.0,163
2017-12-15,238.3649779400578,218.0,252.0,163
2017-12-16,236.4241990846682,223.0,263.0,163
2017-12-17,246.81507989347537,232.0,265.0,163
2017-12-18,245.82691847956013,230.0,264.0,163
2017-12-19,245.56583072100312,231.0,252.0,163
2017-12-20,241.57976298997266,233.0,256.0,163
2017-12-21,239.61306964746345,223.0,254.0,163
2017-12-22,245.30552546045504,235.0,253.0,163
2017-12-23,243.25991189427313,224.0,252.0,163
2017-12-24,237.2517582890771,219.0,246.0,163
2017-12-25,234.86872852233677,217.0,248.0,163
2017-12-26,235.51576182136603,214.0,250.0,163
2017-12-27,244.30465264499682,233.0,261.0,163
2017-12-28,241.08537721204596,226.0,253.0,163
2017-12-29,248.2853202574318,229.0,258.0,163
2017-12-30,238.12137712980854,222.0,247.0,163
2017-12-31,237.39775280898877,222.0,251.0,163
2018-01-01,242.57985584218514,220.0,257.0,163
2018-01-02,235.74466677691416,218.0,252.0,163
2018-01-03,239.27703862660945,227.0,247.0,163
2018-01-04,234.83177842565598,214.0,253.0,163
2018-01-05,245.5545121056493,226.0,257.0,163
2018-01-06,242.25907638687193,229.0,256.0,163
2018-01-07,245.73685928827948,224.0,263.0,163
2018-01-08,246.62961335676627,228.0,262.0,163
2018-01-09,244.76721883173497,233.0,259.0,163
2018-01-10,244.92815758980302,232.0,256.0,163
2018-01-11,241.76050238198354,218.0,262.0,163
2018-01-12,247.2662702876426,230.0,255.0,163
2018-01-13,240.26778971826894,224.0,253.0,163
2018-01-14,224.2116830537883,185.0,251.0,163
2018-01-15,230.06384676775738,208.0,244.0,163
2018-01-16,234.8385183041528,212.0,251.0,163
2018-01-17,241.94455558731067,227.0,255.0,163
2018-01-18,244.3657340640323,229.0,256.0,163
2018-01-19,242.01809824762998,225.0,256.0,163
2018-01-20,246.14081041968163,228.0,263.0,163
2018-01-21,246.2577978203683,232.0,263.0,163
2018-01-22,239.3819265143992,224.0,254.0,163
2018-01-23,234.8945654386322,221.0,253.0,163
2018-01-24,237.40975380272855,224.0,248.0,163
2018-01-25,242.0592356687898,226.0,249.0,163
2018-01-26,245.32941363419673,230.0,260.0,163
2018-01-27,235.0777027027027,211.0,249.0,163
2018-01-28,229.44318682934,212.0,239.0,163
2018-01-29,232.63611111111112,217.0,243.0,163
2018-01-30,232.8182322485207,221.0,243.0,163
2018-01-31,234.48961249447473,219.0,249.0,163
2018-02-01,236.5557845157492,222.0,248.0,163
2018-02-02,246.77868852459017,229.0,260.0,163
2018-02-03,247.2919630156472,234.0,255.0,163
2018-02-04,247.37768052516412,234.0,257.0,163
2018-02-05,244.36713236353162,228.0,256.0,163
2018-02-06,249.15966217574905,231.0,257.0,163
2018-02-07,244.83983849259758,228.0,259.0,163
2018-02-08,242.95752444898554,231.0,252.0,163
2018-02-09,245.64779874213838,227.0,262.0,163
2018-02-10,236.4391789918503,210.0,251.0,163
2018-02-11,208.50949913644214,187.0,243.0,163
2018-02-12,230.59442446043167,184.0,262.0,163
2018-02-13,246.4966261808367,225.0,258.0,163
2018-02-14,247.59642857142856,233.0,260.0,163
2018-02-15,243.16534082046482,229.0,256.0,163
2018-02-16,247.69555774925962,233.0,258.0,163
2018-02-17,241.32960199004975,222.0,252.0,163
2018-02-18,241.83990547924975,224.0,253.0,163
2018-02-19,241.95938641344046,227.0,253.0,163
2018-02-20,248.7702205882353,230.0,259.0,163
2018-02-21,248.96386520503452,232.0,265.0,163
2018-02-22,249.15871902758298,235.0,257.0,163
2018-02-23,255.0765940110002,243.0,263.0,163
2018-02-24,242.83075550267696,215.0,268.0,163
2018-02-25,226.47262168141592,201.0,248.0,163
2018-02-26,241.34601154358444,222.0,255.0,163
2018-02-27,239.55014385532266,224.0,265.0,163
2018-02-28,241.11794102948525,226.0,265.0,163
2018-03-01,247.34902994914296,223.0,263.0,163
2018-03-02,243.79789701561776,221.0,264.0,163
2018-03-03,238.04041022501147,221.0,256.0,163
2018-03-04,243.1662619394528,221.0,263.0,163
2018-03-05,246.40706724782066,229.0,261.0,163
2018-03-06,240.39753918265708,228.0,255.0,163
2018-03-07,242.8259843680873,227.0,261.0,163
2018-03-08,240.2741746271158,228.0,256.0,163
2018-03-09,239.49464459591042,222.0,251.0,163
2018-03-10,241.29900526623757,224.0,252.0,163
2018-03-11,236.43571950328706,222.0,251.0,163
2018-03-12,238.16545373533344,220.0,254.0,163
2018-03-13,238.93969555035127,218.0,253.0,163
2018-03-14,242.7928126145948,229.0,256.0,163
2018-03-15,244.25961002785516,226.0,257.0,163
2018-03-16,244.5630236100533,225.0,258.0,163
2018-03-17,242.46418090799241,226.0,257.0,163
2018-03-18,237.83511609705192,229.0,253.0,163
2018-03-19,239.12745762711864,226.0,256.0,163
2018-03-20,239.3779847182426,230.0,261.0,163
2018-03-21,240.28399828399827,229.0,256.0,163
2018-03-22,236.39251313485113,223.0,246.0,163
2018-03-23,239.95454545454547,236.0,245.0,163
2018-03-24,233.20230849947535,222.0,244.0,163
2018-03-25,239.31990131578948,228.0,252.0,163
2018-03-26,239.069,228.0,254.0,163
2018-03-27,236.43843624406284,224.0,250.0,163
2018-03-28,240.6995145631068,227.0,254.0,163
2018-03-29,237.77138606496405,220.0,249.0,163
2018-03-30,239.1095660914726,226.0,255.0,163
2018-03-31,232.89665396018637,215.0,248.0,163
2018-04-01,240.41770573566086,225.0,254.0,163
2018-04-02,240.58514640929167,229.0,253.0,163
2018-04-03,240.1389820621263,226.0,251.0,163
2018-04-04,243.00494473531123,226.0,257.0,163
2018-04-05,237.91109167759802,226.0,253.0,163
2018-04-06,243.3819199057715,227.0,253.0,163
2018-04-07,240.78028933092224,225.0,251.0,163
2018-04-08,239.34904831625184,227.0,251.0,163
2018-04-09,239.76972343522561,224.0,252.0,163
2018-04-10,243.23286849602638,229.0,256.0,163
2018-04-11,240.77198501872658,226.0,252.0,163
2018-04-12,240.72104232565147,227.0,252.0,163
2018-04-13,252.67134685387416,242.0,258.0,163
2018-04-14,240.36784938450398,225.0,254.0,163
2018-04-15,238.6413496051687,224.0,248.0,163
2018-04-16,237.80124044425213,219.0,250.0,163
2018-04-17,237.08016228315614,222.0,248.0,163
2018-04-18,240.62940920307736,226.0,250.0,163
2018-04-19,242.2067160924553,231.0,251.0,163
2018-04-20,241.84680182752712,231.0,254.0,163
2018-04-21,246.5275196568978,227.0,264.0,163
2018-04-22,245.0863047591326,232.0,256.0,163
2018-04-23,237.77321970244114,226.0,251.0,163
2018-04-24,230.12294887039238,215.0,237.0,163
2018-04-25,231.5756706354899,219.0,240.0,163
2018-04-26,227.56631488876212,213.0,241.0,163
2018-04-27,236.63739130434783,216.0,252.0,163
2018-04-28,239.06961197500362,224.0,251.0,163
2018-04-29,238.10147228637413,214.0,253.0,163
2018-04-30,198.10501432664756,189.0,214.0,163
2018-05-01,185.55503144654088,172.0,201.0,163
2018-05-02,165.99409136763222,161.0,174.0,163
2018-05-03,164.87847940194052,156.0,187.0,163
2018-05-04,166.18084279272276,161.0,179.0,163
2018-05-05,172.17141966651084,161.0,179.0,163
2018-05-06,190.02611410729492,171.0,207.0,163
2018-05-07,202.7961373390558,193.0,219.0,163
2018-05-08,206.126582278481,198.0,212.0,163
2018-05-09,188.2398190045249,178.0,198.0,163
2018-05-10,,,,163
2018-05-11,165.81254169446296,164.0,174.0,163
2018-05-12,175.35904027420736,160.0,188.0,163
2018-05-13,200.25359401955146,171.0,243.0,163
2018-05-14,237.16463591528867,217.0,249.0,163
2018-05-15,234.0454069889098,226.0,248.0,163
2018-05-16,244.20148078134847,229.0,252.0,163
2018-05-17,245.52519301097115,228.0,262.0,163
2018-05-18,238.64832466782207,224.0,248.0,163
2018-05-19,225.0006332119677,212.0,244.0,163
2018-05-20,229.87024677945055,218.0,237.0,163
2018-05-21,236.40362964207696,222.0,246.0,163
2018-05-22,235.61983594332588,224.0,245.0,163
2018-05-23,238.37897936330188,222.0,249.0,163
2018-05-24,239.60234260614934,218.0,254.0,163
2018-05-25,238.94054696789536,228.0,245.0,163
2018-05-26,239.25052730255447,225.0,245.0,163
2018-05-27,236.5381560283688,230.0,246.0,163
2018-05-28,239.0370146547817,219.0,254.0,163
2018-05-29,229.38682352941177,219.0,243.0,163
2018-05-30,237.64677630621452,227.0,246.0,163
2018-05-31,239.91172349369452,227.0,252.0,163
2018-06-01,241.87315772969583,235.0,246.0,163
2018-06-02,238.69279095335324,232.0,244.0,163
2018-06-03,229.00058616647127,220.0,236.0,163
2018-06-04,233.86697116757065,222.0,249.0,163
2018-06-05,234.64309954751133,220.0,255.0,163
2018-06-06,235.83451302378256,225.0,250.0,163
2018-06-07,233.44876068995507,221.0,247.0,163
2018-06-08,237.45590307128768,226.0,243.0,163
2018-06-09,231.65523180709056,216.0,245.0,163
2018-06-10,229.30560655274678,222.0,238.0,163
2018-06-11,233.9909309905059,224.0,243.0,163
2018-06-12,233.36834634492547,218.0,246.0,163
2018-06-13,233.1371687893427,223.0,242.0,163
2018-06-14,229.35662472242782,219.0,242.0,163
2018-06-15,230.62295569432055,218.0,250.0,163
2018-06-16,234.06963984243106,218.0,253.0,163
2018-06-17,231.17806686249824,217.0,242.0,163
2018-06-18,,,,163
2018-06-19,235.5965144495919,228.0,242.0,163
2018-06-20,235.05868380606398,227.0,243.0,163
2018-06-21,234.26674138414123,225.0,244.0,163
2018-06-22,243.23866815892558,232.0,257.0,163
2018-06-23,242.6603058790515,232.0,250.0,163
2018-06-24,244.0439222268849,234.0,254.0,163
2018-06-25,251.7930066001966,242.0,260.0,163
2018-06-26,241.87711686494052,231.0,250.0,163
2018-06-27,244.6275881365417,232.0,259.0,163
2018-06-28,256.2482883889898,241.0,276.0,163
2018-06-29,230.61794764104718,211.0,248.0,163
2018-06-30,230.99930040576464,221.0,242.0,163
