datetime,mean_t,min_t,max_t,homeid
2018-02-01,182.77784615384616,168.0,200.0,179
2018-02-02,166.1518351800554,157.0,186.0,179
2018-02-03,197.47758620689655,183.0,207.0,179
2018-02-04,178.1357449188887,168.0,193.0,179
2018-02-05,165.0388364536593,155.0,182.0,179
2018-02-06,163.97280645846612,155.0,177.0,179
2018-02-07,160.22773375594295,149.0,178.0,179
2018-02-08,177.33615775689415,166.0,192.0,179
2018-02-09,192.61478278772904,179.0,203.0,179
2018-02-10,179.9111617312073,174.0,195.0,179
2018-02-11,185.05625,170.0,197.0,179
2018-02-12,177.68556975505857,167.0,189.0,179
2018-02-13,161.8133056133056,156.0,178.0,179
2018-02-14,148.2608286252354,140.0,165.0,179
2018-02-15,171.7219696969697,161.0,185.0,179
2018-02-16,162.75633640552996,155.0,183.0,179
2018-02-17,147.46819277108435,144.0,155.0,179
2018-02-18,139.67004341534007,136.0,147.0,179
2018-02-19,163.44219099329288,140.0,191.0,179
2018-02-20,176.67953667953668,169.0,188.0,179
2018-02-21,179.5609071274298,170.0,199.0,179
2018-02-22,185.17338162064283,176.0,201.0,179
2018-02-23,171.21823274764452,163.0,185.0,179
2018-02-24,175.49458253664756,161.0,193.0,179
2018-02-25,193.357424071991,169.0,204.0,179
2018-02-26,178.69292840375587,165.0,194.0,179
2018-02-27,169.76893203883495,157.0,188.0,179
2018-02-28,165.0387001477105,149.0,182.0,179
2018-03-01,176.36776706231453,159.0,186.0,179
2018-03-02,170.13432171979244,153.0,184.0,179
2018-03-03,172.7571176988553,154.0,190.0,179
2018-03-04,178.1323016234259,167.0,190.0,179
2018-03-05,159.51770998988002,147.0,179.0,179
2018-03-06,163.13153232949512,151.0,177.0,179
2018-03-07,158.41761533852608,149.0,173.0,179
2018-03-08,144.99037058651882,142.0,149.0,179
2018-03-09,141.39455656359934,139.0,142.0,179
2018-03-10,159.94242243436753,139.0,187.0,179
2018-03-11,189.25805168986082,180.0,202.0,179
2018-03-12,177.29466149716671,170.0,187.0,179
2018-03-13,170.90302398331596,164.0,189.0,179
2018-03-14,175.88737102165382,167.0,189.0,179
2018-03-15,170.4980732177264,161.0,185.0,179
2018-03-16,190.10653575615476,172.0,207.0,179
2018-03-17,169.6522539098436,150.0,194.0,179
2018-03-18,141.48257622899814,131.0,157.0,179
2018-03-19,169.89734075448362,144.0,192.0,179
2018-03-20,174.17254174397033,165.0,191.0,179
2018-03-21,176.2837408701175,166.0,192.0,179
2018-03-22,188.2739567870691,177.0,203.0,179
2018-03-23,183.0219298245614,178.0,189.0,179
2018-03-24,182.6358407079646,174.0,201.0,179
2018-03-25,185.5632736274938,182.0,193.0,179
2018-03-26,183.5285154549412,176.0,194.0,179
2018-03-27,167.24581442653732,161.0,176.0,179
2018-03-28,154.9565995525727,151.0,161.0,179
2018-03-29,146.95435753266082,144.0,151.0,179
2018-03-30,140.12275622466706,136.0,144.0,179
2018-03-31,133.70183829024063,131.0,136.0,179
2018-04-01,131.14589665653494,130.0,132.0,179
2018-04-02,129.5045871559633,126.0,132.0,179
2018-04-03,124.91717171717171,124.0,126.0,179
2018-04-04,122.84590829947766,122.0,124.0,179
2018-04-05,123.35803183791606,121.0,127.0,179
2018-04-06,129.27633477633478,127.0,132.0,179
2018-04-07,137.48433048433048,132.0,152.0,179
2018-04-08,174.28741445998216,146.0,194.0,179
2018-04-09,181.3786097808736,176.0,192.0,179
2018-04-10,181.41747863888472,171.0,197.0,179
2018-04-11,187.1283102143758,174.0,205.0,179
2018-04-12,180.54305663304888,167.0,200.0,179
2018-04-13,185.21557562076748,176.0,193.0,179
2018-04-14,185.85542354574912,182.0,198.0,179
2018-04-15,177.52781888132583,175.0,182.0,179
2018-04-16,175.5344057193923,174.0,177.0,179
2018-04-17,176.97800256904304,175.0,180.0,179
2018-04-18,184.99016914847476,177.0,206.0,179
2018-04-19,199.5228886538752,197.0,204.0,179
2018-04-20,201.90736688548506,200.0,205.0,179
2018-04-21,201.55230746401543,199.0,204.0,179
2018-04-22,200.04313195070634,198.0,202.0,179
2018-04-23,195.7777450257922,191.0,205.0,179
2018-04-24,192.52250922509225,189.0,198.0,179
2018-04-25,187.03813939575232,183.0,197.0,179
2018-04-26,187.1345054945055,182.0,198.0,179
2018-04-27,182.8729249302189,179.0,189.0,179
2018-04-28,177.9858870967742,176.0,180.0,179
2018-04-29,174.6930648769575,173.0,178.0,179
2018-04-30,175.77873270211217,170.0,194.0,179
2018-05-01,179.44296081277213,175.0,187.0,179
2018-05-02,174.52072577076265,171.0,186.0,179
2018-05-03,180.892166344294,173.0,200.0,179
2018-05-04,188.95140247879974,185.0,198.0,179
2018-05-05,193.42327530625403,190.0,197.0,179
2018-05-06,198.4122923099544,194.0,204.0,179
2018-05-07,203.49630396215258,201.0,207.0,179
2018-05-08,208.02641690682037,205.0,210.0,179
2018-05-09,205.1046050019849,202.0,214.0,179
2018-05-10,,,,179
2018-05-11,197.68934397778548,193.0,205.0,179
2018-05-12,198.29657133828408,195.0,203.0,179
2018-05-13,201.85240784780024,198.0,206.0,179
2018-05-14,203.97147550776583,200.0,207.0,179
2018-05-15,202.12263754724904,201.0,204.0,179
2018-05-16,199.79611959287533,198.0,202.0,179
2018-05-17,195.49489423778263,194.0,198.0,179
2018-05-18,201.88950111690247,193.0,212.0,179
2018-05-19,213.22274468826194,209.0,218.0,179
2018-05-20,214.72325225378466,213.0,217.0,179
2018-05-21,218.71108112666553,215.0,222.0,179
2018-05-22,213.2357569575987,207.0,219.0,179
2018-05-23,202.82733927434754,201.0,207.0,179
2018-05-24,198.65816251290371,197.0,201.0,179
2018-05-25,198.8916135360471,197.0,201.0,179
2018-05-26,199.84856582932477,197.0,202.0,179
2018-05-27,197.08805592741336,195.0,200.0,179
2018-05-28,194.90631239440947,193.0,198.0,179
2018-05-29,196.86499917177406,196.0,198.0,179
2018-05-30,197.0220224719101,196.0,199.0,179
2018-05-31,197.78663033023406,196.0,201.0,179
2018-06-01,201.9605020920502,199.0,207.0,179
2018-06-02,211.76064441887226,207.0,217.0,179
2018-06-03,216.5029717682021,214.0,219.0,179
2018-06-04,213.8793721973094,212.0,217.0,179
2018-06-05,210.52485750474983,208.0,212.0,179
2018-06-06,208.24142480211083,206.0,211.0,179
2018-06-07,209.9009584664537,207.0,213.0,179
2018-06-08,208.307060518732,206.0,211.0,179
2018-06-09,205.15717572620073,204.0,207.0,179
2018-06-10,204.43595701423178,202.0,207.0,179
2018-06-11,209.00930930930932,206.0,213.0,179
2018-06-12,210.08870598994056,209.0,212.0,179
2018-06-13,210.49334516415263,210.0,212.0,179
2018-06-14,209.19211523881728,209.0,210.0,179
2018-06-15,208.09749049429658,207.0,211.0,179
2018-06-16,208.45311581422692,207.0,210.0,179
2018-06-17,205.680151338766,204.0,207.0,179
2018-06-18,,,,179
2018-06-19,202.0134703196347,202.0,203.0,179
2018-06-20,200.7173099078341,200.0,202.0,179
2018-06-21,199.5199179847686,197.0,204.0,179
2018-06-22,203.6201223063483,201.0,208.0,179
2018-06-23,210.14930808448653,206.0,215.0,179
2018-06-24,215.89348148148147,212.0,222.0,179
2018-06-25,221.57044924154025,219.0,226.0,179
2018-06-26,226.03589668758207,225.0,228.0,179
2018-06-27,226.0416970403849,224.0,229.0,179
2018-06-28,229.09104258443466,226.0,233.0,179
2018-06-29,233.1415011682243,231.0,236.0,179
2018-06-30,229.97820043891733,228.0,232.0,179
