datetime,mean_t,min_t,max_t,homeid
2017-06-02,195.1027568922306,189.0,203.0,106
2017-06-03,198.8482513337285,195.0,202.0,106
2017-06-04,187.9554012345679,178.0,201.0,106
2017-06-05,189.3701980792317,184.0,205.0,106
2017-06-06,201.32788559754852,200.0,204.0,106
2017-06-07,177.7162061239731,171.0,183.0,106
2017-06-08,186.98858126075396,181.0,218.0,106
2017-06-09,201.9124548736462,186.0,222.0,106
2017-06-10,214.14914210294765,206.0,235.0,106
2017-06-11,222.7626315009631,200.0,242.0,106
2017-06-12,194.35909022443138,190.0,212.0,106
2017-06-13,194.9939494781425,190.0,202.0,106
2017-06-14,206.61370763028222,202.0,215.0,106
2017-06-15,203.85313013596294,186.0,215.0,106
2017-06-16,184.81321967997607,182.0,187.0,106
2017-06-17,203.33575054387236,186.0,226.0,106
2017-06-18,216.07229088818627,205.0,231.0,106
2017-06-19,223.02485549132948,219.0,227.0,106
2017-06-20,218.77891504605935,216.0,223.0,106
2017-06-21,216.49978457561397,215.0,220.0,106
2017-06-22,205.30754771544244,195.0,215.0,106
2017-06-23,184.19801553062985,177.0,195.0,106
2017-06-24,166.51414141414142,156.0,177.0,106
2017-06-25,158.2664137729793,152.0,165.0,106
2017-06-26,174.6408754623921,162.0,185.0,106
2017-06-27,186.68672724564277,185.0,193.0,106
2017-06-28,187.949655379083,181.0,192.0,106
2017-06-29,183.492391965916,177.0,191.0,106
2017-06-30,191.54001772002363,190.0,194.0,106
2017-07-01,190.83803863298664,181.0,198.0,106
2017-07-02,174.48497790868925,171.0,181.0,106
2017-07-03,179.58661357022515,177.0,183.0,106
2017-07-04,188.45460151071373,183.0,195.0,106
2017-07-05,193.95501840883625,189.0,197.0,106
2017-07-06,201.52366817684737,197.0,210.0,106
2017-07-07,204.7230745627493,191.0,217.0,106
2017-07-08,184.21538927597697,178.0,193.0,106
2017-07-09,188.3673870333988,178.0,202.0,106
2017-07-10,189.71502753737215,184.0,194.0,106
2017-07-11,193.67068702290075,191.0,201.0,106
2017-07-12,201.04384069157146,197.0,215.0,106
2017-07-13,203.65454007690033,196.0,212.0,106
2017-07-14,189.4338391502276,185.0,197.0,106
2017-07-15,193.87064045656308,187.0,202.0,106
2017-07-16,186.04761171032357,181.0,194.0,106
2017-07-17,194.58891559026733,179.0,218.0,106
2017-07-18,216.76727102219445,211.0,226.0,106
2017-07-19,222.18807843137256,217.0,229.0,106
2017-07-20,206.4341637010676,196.0,222.0,106
2017-07-21,203.1491320754717,201.0,210.0,106
2017-07-22,210.30571933962264,204.0,218.0,106
2017-07-23,206.0409263959391,204.0,208.0,106
2017-07-24,212.12918660287082,207.0,225.0,106
2017-07-25,214.86965158924207,211.0,221.0,106
2017-07-26,208.6509534706331,202.0,215.0,106
2017-07-27,193.1510757717493,187.0,202.0,106
2017-07-28,192.05242776288353,185.0,200.0,106
2017-07-29,185.52202478721816,178.0,190.0,106
2017-07-30,197.37246777163904,188.0,202.0,106
2017-07-31,198.8086726764066,189.0,211.0,106
2017-08-01,199.12970128463087,194.0,205.0,106
2017-08-02,198.05305082045564,195.0,207.0,106
2017-08-03,202.37789084181313,197.0,207.0,106
2017-08-04,194.20682406209573,189.0,199.0,106
2017-08-05,187.56170856170857,174.0,193.0,106
2017-08-06,184.45178979436406,178.0,190.0,106
2017-08-07,185.5393058439632,182.0,190.0,106
2017-08-08,196.22277227722773,185.0,204.0,106
2017-08-09,201.12352585424856,199.0,211.0,106
2017-08-10,196.2323682256867,188.0,211.0,106
2017-08-11,187.55020612485276,178.0,197.0,106
2017-08-12,182.1887556221889,176.0,188.0,106
2017-08-13,183.63331803579624,180.0,190.0,106
2017-08-14,193.35775335775335,189.0,204.0,106
2017-08-15,207.7028373075762,198.0,228.0,106
2017-08-16,202.64435655613022,198.0,207.0,106
2017-08-17,207.18018149882903,202.0,214.0,106
2017-08-18,202.01854599406528,190.0,214.0,106
2017-08-19,182.1206469473991,177.0,190.0,106
2017-08-20,185.1923470132905,179.0,193.0,106
2017-08-21,193.24671532846716,187.0,198.0,106
2017-08-22,205.6607274333677,198.0,210.0,106
2017-08-23,212.85538281020828,210.0,219.0,106
2017-08-24,226.1985283075537,218.0,233.0,106
2017-08-25,220.7126727083643,211.0,227.0,106
2017-08-26,207.9134359277893,203.0,214.0,106
2017-08-27,202.73230722800665,199.0,210.0,106
2017-08-28,207.60729355033152,199.0,213.0,106
2017-08-29,188.8066975631634,178.0,199.0,106
2017-08-30,174.602124430956,171.0,180.0,106
2017-08-31,176.27225211375864,169.0,188.0,106
2017-09-01,191.0606656580938,188.0,194.0,106
2017-09-02,190.77191609267376,189.0,192.0,106
2017-09-03,187.07505191337881,183.0,193.0,106
2017-09-04,203.40601060695346,193.0,230.0,106
2017-09-05,202.90711521286096,190.0,219.0,106
2017-09-06,185.1455098934551,182.0,190.0,106
2017-09-07,183.66088158500997,180.0,188.0,106
2017-09-08,175.00344259841341,170.0,181.0,106
2017-09-09,183.02015939990625,175.0,187.0,106
2017-09-10,182.11126835308684,171.0,190.0,106
2017-09-11,172.06763285024155,166.0,179.0,106
2017-09-12,178.1335537665325,169.0,183.0,106
2017-09-13,177.5737655710641,175.0,181.0,106
2017-09-14,181.9657194406856,177.0,192.0,106
2017-09-15,178.32293853073463,168.0,187.0,106
2017-09-16,174.34557203700984,162.0,183.0,106
2017-09-17,176.29296761015465,171.0,182.0,106
2017-09-18,179.68039563035134,171.0,202.0,106
2017-09-19,176.5185364281109,164.0,195.0,106
2017-09-20,178.53769779708347,168.0,186.0,106
2017-09-21,179.16943896250353,169.0,188.0,106
2017-09-22,184.08126259234385,181.0,190.0,106
2017-09-23,192.1244188620766,183.0,196.0,106
2017-09-24,194.91320538527643,191.0,199.0,106
2017-09-25,197.50446043165468,196.0,200.0,106
2017-09-26,198.88798049340218,193.0,208.0,106
2017-09-27,197.87517975266033,194.0,204.0,106
2017-09-28,200.3033033033033,196.0,205.0,106
2017-09-29,190.2561097613263,184.0,196.0,106
2017-09-30,177.6562858783008,173.0,184.0,106
2017-10-01,169.83640256959316,165.0,176.0,106
2017-10-02,165.88,160.0,175.0,106
2017-10-03,173.60093401626997,160.0,186.0,106
2017-10-04,175.1100129617628,170.0,187.0,106
2017-10-05,167.140894993354,156.0,184.0,106
2017-10-06,163.84703370443802,160.0,173.0,106
2017-10-07,179.917788547837,173.0,202.0,106
2017-10-08,179.87252709444348,174.0,194.0,106
2017-10-09,181.57021137145665,180.0,187.0,106
2017-10-10,177.32335931606738,165.0,192.0,106
2017-10-11,169.2972641178534,165.0,172.0,106
2017-10-12,162.40313206328705,158.0,167.0,106
2017-10-13,179.20020728968734,167.0,191.0,106
2017-10-14,188.7231968810916,183.0,195.0,106
2017-10-15,190.27636309167167,180.0,209.0,106
2017-10-16,195.92666557538058,192.0,200.0,106
2017-10-17,189.49653215636823,187.0,194.0,106
2017-10-18,186.87251326259948,181.0,191.0,106
2017-10-19,185.31359479150518,180.0,192.0,106
2017-10-20,182.1783355350066,175.0,189.0,106
2017-10-21,170.6702472042378,169.0,175.0,106
2017-10-22,154.93618893941616,146.0,171.0,106
2017-10-23,152.9453125,146.0,161.0,106
2017-10-24,165.16990726892013,161.0,168.0,106
2017-10-25,167.4761068165847,161.0,175.0,106
2017-10-26,162.17872117400418,158.0,171.0,106
2017-10-27,169.80741410488247,159.0,183.0,106
2017-10-28,184.5964199759326,175.0,201.0,106
2017-10-29,174.4941779226828,172.0,178.0,106
2017-10-30,167.9373511904762,161.0,175.0,106
2017-10-31,168.2581045447495,161.0,175.0,106
2017-11-01,180.39697598576936,175.0,185.0,106
2017-11-02,205.9531296795448,181.0,236.0,106
2017-11-03,191.115731833654,168.0,220.0,106
2017-11-04,185.5948876839659,177.0,201.0,106
2017-11-05,171.74013402829488,158.0,197.0,106
2017-11-06,167.44117647058823,157.0,187.0,106
2017-11-07,192.82436137970848,180.0,219.0,106
2017-11-08,172.19669540229884,162.0,184.0,106
2017-11-09,158.28120950323975,154.0,162.0,106
2017-11-10,148.4748482220295,144.0,154.0,106
2017-11-11,145.64159544159543,143.0,151.0,106
2017-11-12,173.39730244832137,149.0,189.0,106
2017-11-13,177.3197716961803,162.0,213.0,106
2017-11-14,187.05635245901638,179.0,196.0,106
2017-11-15,177.56962595763858,173.0,183.0,106
2017-11-16,170.43721905903507,160.0,178.0,106
2017-11-17,182.56459045636984,160.0,206.0,106
2017-11-18,182.00569842197547,171.0,189.0,106
2017-11-19,168.2894851976083,158.0,194.0,106
2017-11-20,182.74395781455985,176.0,191.0,106
2017-11-21,179.2008888888889,174.0,189.0,106
2017-11-22,191.1308381821041,176.0,222.0,106
2017-11-23,164.3101321585903,129.0,199.0,106
2017-11-24,153.9949215832711,151.0,157.0,106
2017-11-25,152.2099741523491,142.0,170.0,106
2017-11-26,175.857752956636,143.0,201.0,106
2017-11-27,166.67742908871455,148.0,186.0,106
2017-11-28,173.49742891712037,160.0,193.0,106
2017-11-29,183.0927201917316,168.0,213.0,106
2017-11-30,185.99167657550535,166.0,208.0,106
2017-12-01,194.38146863255275,179.0,212.0,106
2017-12-02,181.85748683220467,173.0,196.0,106
2017-12-03,173.7656671664168,167.0,178.0,106
2017-12-04,168.13235512079441,159.0,177.0,106
2017-12-05,159.25149700598803,152.0,165.0,106
2017-12-06,170.52260088407243,154.0,201.0,106
2017-12-07,180.28416717510677,168.0,192.0,106
2017-12-08,176.9005533123972,161.0,213.0,106
2017-12-09,195.27781127524872,175.0,215.0,106
2017-12-10,181.08061035758323,170.0,191.0,106
2017-12-11,181.51973684210526,164.0,224.0,106
2017-12-12,190.74010122060136,173.0,215.0,106
2017-12-13,176.9744942832014,161.0,216.0,106
2017-12-14,187.79733437867503,171.0,209.0,106
2017-12-15,203.4260805860806,186.0,231.0,106
2017-12-16,203.60048171007074,182.0,238.0,106
2017-12-17,193.46506095747844,164.0,233.0,106
2017-12-18,196.9728513356562,179.0,215.0,106
2017-12-19,178.826391840204,175.0,184.0,106
2017-12-20,181.0543494313986,176.0,208.0,106
2017-12-21,210.7252688172043,200.0,230.0,106
2017-12-22,189.72976190476192,175.0,202.0,106
2017-12-23,168.95383469843634,167.0,175.0,106
2017-12-24,165.48959394556834,163.0,168.0,106
2017-12-25,162.17577030812325,161.0,163.0,106
2017-12-26,155.09410548086868,150.0,161.0,106
2017-12-27,143.27795733678087,134.0,150.0,106
2017-12-28,126.81779990664384,124.0,133.0,106
2017-12-29,164.79071856287425,125.0,200.0,106
2017-12-30,178.10933770883054,171.0,196.0,106
2017-12-31,162.80319888734354,153.0,171.0,106
2018-01-01,149.72340029761904,148.0,153.0,106
2018-01-02,145.63266527071494,144.0,153.0,106
2018-01-03,152.972,150.0,158.0,106
2018-01-04,166.75591738278305,153.0,219.0,106
2018-01-05,212.3116184382725,196.0,236.0,106
2018-01-06,179.9208578764537,160.0,196.0,106
2018-01-07,168.12102728731944,155.0,186.0,106
2018-01-08,185.75833333333333,169.0,235.0,106
2018-01-09,198.23941123460497,178.0,221.0,106
2018-01-10,181.41319391050286,158.0,243.0,106
2018-01-11,200.94538246953456,186.0,228.0,106
2018-01-12,194.18228663446055,181.0,239.0,106
2018-01-13,206.21346324180692,185.0,236.0,106
2018-01-14,205.6484820465403,188.0,224.0,106
2018-01-15,198.33504657886283,182.0,220.0,106
2018-01-16,186.26117136659437,168.0,208.0,106
2018-01-17,168.26127458228598,154.0,190.0,106
2018-01-18,189.64140288304355,179.0,208.0,106
2018-01-19,175.90048083928312,158.0,204.0,106
2018-01-20,163.6704953338119,140.0,200.0,106
2018-01-21,209.13241077931536,180.0,259.0,106
2018-01-22,194.40199335548172,176.0,230.0,106
2018-01-23,180.87022757193907,172.0,198.0,106
2018-01-24,177.10530106597523,164.0,206.0,106
2018-01-25,179.43829872204472,168.0,201.0,106
2018-01-26,181.66875088816258,170.0,193.0,106
2018-01-27,161.09294436906376,151.0,172.0,106
2018-01-28,177.1075615474795,147.0,248.0,106
2018-01-29,192.36984352773825,178.0,221.0,106
2018-01-30,187.29983911072108,164.0,218.0,106
2018-01-31,177.1006211180124,155.0,223.0,106
2018-02-01,199.78540772532187,173.0,228.0,106
2018-02-02,167.35680617054706,145.0,193.0,106
2018-02-03,201.64014084507042,183.0,224.0,106
2018-02-04,207.2172983756056,184.0,243.0,106
2018-02-05,179.35564435564436,170.0,217.0,106
2018-02-06,191.30593786865907,176.0,215.0,106
2018-02-07,170.92483429699618,154.0,186.0,106
2018-02-08,178.0875654265101,165.0,201.0,106
2018-02-09,146.22793596826747,134.0,165.0,106
2018-02-10,155.9719612866496,136.0,180.0,106
2018-02-11,163.42758620689656,151.0,189.0,106
2018-02-12,174.74925432491548,165.0,192.0,106
2018-02-13,168.64772727272728,161.0,181.0,106
2018-02-14,178.16552119129437,157.0,247.0,106
2018-02-15,184.6581042511642,161.0,229.0,106
2018-02-16,185.03774297037177,167.0,226.0,106
2018-02-17,200.8874729502284,190.0,221.0,106
2018-02-18,206.6539241239502,185.0,258.0,106
2018-02-19,204.6570413149711,186.0,227.0,106
2018-02-20,204.94395692062227,190.0,221.0,106
2018-02-21,179.25195273382735,173.0,190.0,106
2018-02-22,174.82251686438707,168.0,184.0,106
2018-02-23,173.9257874015748,165.0,206.0,106
2018-02-24,187.24854716137685,173.0,223.0,106
2018-02-25,189.40702247191012,169.0,214.0,106
2018-02-26,202.55738923580137,175.0,248.0,106
2018-02-27,205.1347157772622,184.0,236.0,106
2018-02-28,207.4344165435746,178.0,245.0,106
2018-03-01,226.82001128455897,200.0,264.0,106
2018-03-02,222.06310897916353,207.0,244.0,106
2018-03-03,221.79740706029366,200.0,245.0,106
2018-03-04,207.14375640462598,195.0,229.0,106
2018-03-05,191.84245339747446,181.0,221.0,106
2018-03-06,195.880977523005,180.0,214.0,106
2018-03-07,173.46087473966082,169.0,180.0,106
2018-03-08,173.63921113689096,165.0,202.0,106
2018-03-09,182.02474076769147,173.0,200.0,106
2018-03-10,185.5743470013133,180.0,197.0,106
2018-03-11,183.18988723172063,173.0,209.0,106
2018-03-12,192.8155007835874,185.0,208.0,106
2018-03-13,180.05290546400693,173.0,202.0,106
2018-03-14,194.27643482129616,180.0,222.0,106
2018-03-15,171.55417814508723,165.0,180.0,106
2018-03-16,159.8058224580525,155.0,165.0,106
2018-03-17,149.15634627233518,143.0,155.0,106
2018-03-18,148.8796766011414,136.0,195.0,106
2018-03-19,181.03615421532555,167.0,209.0,106
2018-03-20,180.35751856435644,169.0,203.0,106
2018-03-21,166.19412496114393,156.0,185.0,106
2018-03-22,158.8484799742641,151.0,227.0,106
2018-03-23,143.26007677543186,140.0,148.0,106
2018-03-24,167.72772803156778,144.0,200.0,106
2018-03-25,178.10468986384265,170.0,208.0,106
2018-03-26,195.58436891750262,180.0,233.0,106
2018-03-27,183.32322274881517,157.0,215.0,106
2018-03-28,160.3980920654149,157.0,164.0,106
2018-03-29,170.75377390137538,158.0,202.0,106
2018-03-30,196.01650357820944,188.0,209.0,106
2018-03-31,209.92774885628648,189.0,234.0,106
2018-04-01,194.6681455190772,182.0,220.0,106
2018-04-02,176.84992295839754,163.0,199.0,106
2018-04-03,180.21625163827,170.0,191.0,106
2018-04-04,184.9051255690997,172.0,211.0,106
2018-04-05,202.18053123175716,193.0,218.0,106
2018-04-06,196.02904503447263,182.0,214.0,106
2018-04-07,172.3619768477293,170.0,182.0,106
2018-04-08,167.75613079019072,165.0,172.0,106
2018-04-09,174.15043084562583,168.0,186.0,106
2018-04-10,178.72057057057057,173.0,183.0,106
2018-04-11,168.31552162849871,163.0,174.0,106
2018-04-12,175.91279241930707,157.0,220.0,106
2018-04-13,174.6132678132678,170.0,178.0,106
2018-04-14,171.6619222303742,165.0,196.0,106
2018-04-15,186.11252882398156,182.0,190.0,106
2018-04-16,182.67608505680164,172.0,194.0,106
2018-04-17,175.03194282380397,171.0,180.0,106
2018-04-18,191.48524169399687,172.0,258.0,106
2018-04-19,209.48024582967514,196.0,237.0,106
2018-04-20,181.90826674861708,168.0,199.0,106
2018-04-21,174.0257325598691,168.0,179.0,106
2018-04-22,178.20304262690163,160.0,209.0,106
2018-04-23,161.25065047701648,154.0,185.0,106
2018-04-24,147.9573055028463,141.0,157.0,106
2018-04-25,163.43676030229574,145.0,220.0,106
2018-04-26,204.85725502512562,183.0,243.0,106
2018-04-27,180.26804881635053,177.0,189.0,106
2018-04-28,194.90186615186616,180.0,222.0,106
2018-04-29,188.03149120098797,184.0,195.0,106
2018-04-30,186.67327029866428,182.0,190.0,106
2018-05-01,178.13536121673005,169.0,185.0,106
2018-05-02,161.89401934916447,145.0,174.0,106
2018-05-03,147.50902896081772,140.0,159.0,106
2018-05-04,164.78309814491834,158.0,170.0,106
2018-05-05,176.58286252354048,170.0,184.0,106
2018-05-06,190.14916377881573,183.0,202.0,106
2018-05-07,209.17397323488694,202.0,243.0,106
2018-05-08,223.78548334949886,207.0,243.0,106
2018-05-09,196.94736842105263,193.0,207.0,106
2018-05-10,,,,106
2018-05-11,,,,106
2018-05-12,,,,106
2018-05-13,,,,106
2018-05-14,,,,106
2018-05-15,200.93126094570928,194.0,206.0,106
2018-05-16,196.01184990125083,191.0,200.0,106
2018-05-17,195.92691622103388,193.0,204.0,106
2018-05-18,193.22767295597484,188.0,201.0,106
2018-05-19,205.43279123796881,194.0,215.0,106
2018-05-20,197.184,193.0,205.0,106
2018-05-21,199.21163937032915,195.0,205.0,106
2018-05-22,182.96830177854275,170.0,199.0,106
2018-05-23,171.85682146874498,167.0,184.0,106
2018-05-24,177.15827664399092,173.0,181.0,106
2018-05-25,181.7075846716489,178.0,184.0,106
2018-05-26,181.59826224328594,177.0,187.0,106
2018-05-27,188.08261306532663,185.0,192.0,106
2018-05-28,197.05295902883157,190.0,211.0,106
2018-05-29,203.22254503195816,199.0,210.0,106
2018-05-30,199.41897052084926,194.0,207.0,106
2018-05-31,208.44813508999815,198.0,215.0,106
2018-06-01,219.0896987851556,210.0,232.0,106
2018-06-02,230.03640187671897,225.0,234.0,106
2018-06-03,230.42525773195877,222.0,237.0,106
2018-06-04,211.88823701965387,206.0,222.0,106
2018-06-05,197.8360290844339,192.0,209.0,106
2018-06-06,188.94653349001175,183.0,194.0,106
2018-06-07,194.52311836001795,191.0,203.0,106
2018-06-08,193.52854567307693,189.0,200.0,106
2018-06-09,204.26252983293557,199.0,210.0,106
2018-06-10,207.61848011143786,205.0,211.0,106
2018-06-11,202.33178827751198,196.0,211.0,106
2018-06-12,200.12632978723406,197.0,205.0,106
2018-06-13,196.3476723629935,193.0,199.0,106
2018-06-14,197.5569432054713,194.0,204.0,106
