datetime,mean_t,min_t,max_t,homeid
2018-01-15,183.3590848806366,162.0,212.0,255
2018-01-16,174.31501026092056,154.0,199.0,255
2018-01-17,173.41724738675958,151.0,204.0,255
2018-01-18,174.23186323804052,152.0,204.0,255
2018-01-19,172.3022792022792,150.0,209.0,255
2018-01-20,178.23577376821652,158.0,211.0,255
2018-01-21,173.27108092812676,150.0,210.0,255
2018-01-22,170.76594808622966,148.0,205.0,255
2018-01-23,171.1093984962406,162.0,207.0,255
2018-01-24,185.55592352852628,167.0,212.0,255
2018-01-25,188.22670489453205,167.0,214.0,255
2018-01-26,180.5737025368927,163.0,207.0,255
2018-01-27,191.94750367107196,167.0,212.0,255
2018-01-28,190.7378717989502,175.0,214.0,255
2018-01-29,183.83926159387664,170.0,205.0,255
2018-01-30,178.47021507040074,165.0,202.0,255
2018-01-31,181.82671212570412,161.0,212.0,255
2018-02-01,183.26544387380778,162.0,212.0,255
2018-02-02,192.1298040975026,168.0,220.0,255
2018-02-03,210.2421905129194,173.0,225.0,255
2018-02-04,193.28750934928945,174.0,225.0,255
2018-02-05,179.92693534357784,159.0,206.0,255
2018-02-06,170.81922695738353,155.0,205.0,255
2018-02-07,172.78419234091564,148.0,205.0,255
2018-02-08,170.34994272623138,154.0,204.0,255
2018-02-09,173.72640540143843,156.0,204.0,255
2018-02-10,177.13145817912658,158.0,212.0,255
2018-02-11,188.2420634920635,160.0,215.0,255
2018-02-12,169.9421696918531,151.0,200.0,255
2018-02-13,169.0127452963787,152.0,202.0,255
2018-02-14,182.0416584790725,158.0,201.0,255
2018-02-15,190.8363006923838,163.0,219.0,255
2018-02-16,197.12582938388627,175.0,221.0,255
2018-02-17,199.04345372460497,171.0,220.0,255
2018-02-18,181.71368735976066,164.0,215.0,255
2018-02-19,182.93106083766432,169.0,215.0,255
2018-02-20,185.32931034482758,168.0,215.0,255
2018-02-21,185.17318552604058,166.0,214.0,255
2018-02-22,186.67534076827758,164.0,221.0,255
2018-02-23,184.82947154471546,163.0,220.0,255
2018-02-24,181.58224185196465,164.0,210.0,255
2018-02-25,180.9477083974162,157.0,209.0,255
2018-02-26,183.9952011812477,156.0,216.0,255
2018-02-27,178.31211372064277,155.0,208.0,255
2018-02-28,181.9004739336493,150.0,219.0,255
2018-03-01,179.11945392491467,150.0,219.0,255
2018-03-02,173.61820247053814,144.0,210.0,255
2018-03-03,173.91412623443537,149.0,211.0,255
2018-03-04,171.11814285714286,149.0,201.0,255
2018-03-05,163.90609246723318,147.0,192.0,255
2018-03-06,169.3660584998552,146.0,207.0,255
2018-03-07,171.46446886446887,154.0,202.0,255
2018-03-08,174.6015217066985,154.0,207.0,255
2018-03-09,173.47416020671835,158.0,200.0,255
2018-03-10,173.27447159346426,155.0,207.0,255
2018-03-11,183.22073214932948,158.0,205.0,255
2018-03-12,173.96370075254538,156.0,211.0,255
2018-03-13,176.52361131046362,160.0,213.0,255
2018-03-14,177.37437793260344,159.0,214.0,255
2018-03-15,190.3261036763575,172.0,218.0,255
2018-03-16,177.2976618705036,157.0,210.0,255
2018-03-17,173.55501886792453,150.0,203.0,255
2018-03-18,175.1743277048155,153.0,201.0,255
2018-03-19,166.3181339352897,145.0,198.0,255
2018-03-20,170.3429012345679,154.0,195.0,255
2018-03-21,169.1426078680203,151.0,198.0,255
2018-03-22,172.51128756033006,154.0,202.0,255
2018-03-23,185.28847969782814,159.0,205.0,255
2018-03-24,172.5805800028856,161.0,201.0,255
2018-03-25,168.93602888086642,152.0,203.0,255
2018-03-26,168.8831392841742,156.0,198.0,255
2018-03-27,171.93831219664943,155.0,197.0,255
2018-03-28,169.56580326396167,158.0,194.0,255
2018-03-29,162.1847463284379,151.0,188.0,255
2018-03-30,175.6742641509434,151.0,201.0,255
2018-03-31,157.44427956670128,142.0,183.0,255
2018-04-01,133.46011211729194,127.0,142.0,255
2018-04-02,121.65928603705377,117.0,127.0,255
2018-04-03,115.09877800407332,114.0,117.0,255
2018-04-04,111.83072953991687,110.0,114.0,255
2018-04-05,109.53863102232667,106.0,112.0,255
2018-04-06,113.36135418160953,112.0,116.0,255
2018-04-07,117.70091603053434,116.0,120.0,255
2018-04-08,119.58562962962964,118.0,121.0,255
2018-04-09,146.47330855018586,121.0,182.0,255
2018-04-10,160.40974167444756,145.0,190.0,255
2018-04-11,151.1055075248159,148.0,158.0,255
2018-04-12,144.6956047381546,142.0,148.0,255
2018-04-13,145.0365168539326,145.0,146.0,255
2018-04-14,147.39758503902223,145.0,151.0,255
2018-04-15,168.0229648167231,148.0,214.0,255
2018-04-16,186.85478084542194,173.0,211.0,255
2018-04-17,186.7350203606748,174.0,218.0,255
2018-04-18,192.62875953912913,182.0,224.0,255
2018-04-19,195.87070854638424,190.0,207.0,255
2018-04-20,193.5996210464947,184.0,218.0,255
2018-04-21,189.99142899364563,185.0,196.0,255
2018-04-22,183.8362632573006,177.0,207.0,255
2018-04-23,186.6280769804565,179.0,212.0,255
2018-04-24,198.9719806763285,180.0,225.0,255
2018-04-25,186.30514168857727,177.0,203.0,255
2018-04-26,171.90577063550037,168.0,177.0,255
2018-04-27,172.4900924702774,160.0,213.0,255
2018-04-28,175.35552948078615,169.0,198.0,255
2018-04-29,163.6005302695537,158.0,186.0,255
2018-04-30,164.26866332251402,159.0,179.0,255
2018-05-01,165.30489427768742,152.0,195.0,255
2018-05-02,168.44302059496567,161.0,182.0,255
2018-05-03,168.04371675531914,155.0,196.0,255
2018-05-04,176.04891005678695,166.0,214.0,255
2018-05-05,180.4943409367926,175.0,203.0,255
2018-05-06,175.6571654790182,170.0,184.0,255
2018-05-07,183.5746015598508,174.0,190.0,255
2018-05-08,186.20809531581526,180.0,191.0,255
2018-05-09,182.23550990462215,179.0,185.0,255
2018-05-10,,,,255
2018-05-11,173.62627148368992,168.0,196.0,255
2018-05-12,178.87204931589235,170.0,203.0,255
2018-05-13,191.78734831907698,176.0,221.0,255
2018-05-14,193.24654685875538,185.0,218.0,255
2018-05-15,193.1206896551724,189.0,214.0,255
2018-05-16,191.146705908988,185.0,197.0,255
2018-05-17,183.07388441843452,179.0,193.0,255
2018-05-18,182.56272017154234,177.0,205.0,255
2018-05-19,183.5259982253771,179.0,190.0,255
2018-05-20,177.63437879050426,176.0,179.0,255
2018-05-21,176.49474024923126,173.0,178.0,255
2018-05-22,173.3001184483269,170.0,177.0,255
2018-05-23,170.11870155038758,166.0,191.0,255
2018-05-24,174.12350356114564,168.0,191.0,255
2018-05-25,173.6230958230958,171.0,179.0,255
2018-05-26,172.0258428635081,168.0,186.0,255
2018-05-27,177.7727408737283,169.0,196.0,255
2018-05-28,178.35513271506235,176.0,183.0,255
2018-05-29,179.37578356977895,172.0,202.0,255
2018-05-30,178.88502430133659,177.0,182.0,255
2018-05-31,182.3248395620989,175.0,189.0,255
2018-06-01,188.46623679025615,184.0,196.0,255
2018-06-02,196.72799422799423,191.0,205.0,255
2018-06-03,201.22907822922983,197.0,208.0,255
2018-06-04,198.733993902439,193.0,214.0,255
2018-06-05,194.3663973668462,187.0,204.0,255
2018-06-06,185.54715041128085,183.0,190.0,255
2018-06-07,183.23547400611622,181.0,188.0,255
2018-06-08,179.91270425437952,177.0,183.0,255
2018-06-09,180.74339058999254,178.0,185.0,255
2018-06-10,177.68196037539104,175.0,179.0,255
2018-06-11,176.37718505123567,175.0,178.0,255
2018-06-12,175.16590066716086,174.0,178.0,255
2018-06-13,179.95997056659309,174.0,205.0,255
2018-06-14,182.15058859501605,178.0,189.0,255
2018-06-15,175.12398643667993,173.0,178.0,255
2018-06-16,170.92698921597201,169.0,173.0,255
2018-06-17,172.03146853146853,167.0,202.0,255
2018-06-18,,,,255
2018-06-19,185.03391427225625,176.0,208.0,255
2018-06-20,190.97453737971873,181.0,213.0,255
2018-06-21,180.92518628912072,177.0,187.0,255
2018-06-22,175.80032587764777,173.0,178.0,255
2018-06-23,174.5767156128259,172.0,176.0,255
2018-06-24,175.88174882629107,172.0,180.0,255
2018-06-25,179.36601210689503,175.0,183.0,255
2018-06-26,183.08729805839633,180.0,186.0,255
2018-06-27,187.4866220735786,183.0,191.0,255
2018-06-28,192.8112473825905,187.0,197.0,255
2018-06-29,195.46831874165306,194.0,197.0,255
2018-06-30,195.64688338801074,192.0,200.0,255
