datetime,mean_t,min_t,max_t,homeid
2018-02-10,145.41103552532124,128.0,177.0,259
2018-02-11,143.58489033306256,133.0,176.0,259
2018-02-12,138.4508038585209,128.0,171.0,259
2018-02-13,141.84148891677123,133.0,169.0,259
2018-02-14,138.09302325581396,126.0,176.0,259
2018-02-15,143.04964207905385,128.0,180.0,259
2018-02-16,143.3443186413263,126.0,179.0,259
2018-02-17,148.18883248730964,139.0,183.0,259
2018-02-18,140.89651004683486,130.0,179.0,259
2018-02-19,161.70450776420927,147.0,200.0,259
2018-02-20,144.92606209150327,138.0,184.0,259
2018-02-21,143.30876245847176,134.0,173.0,259
2018-02-22,142.1782729805014,131.0,179.0,259
2018-02-23,139.02782969885774,127.0,168.0,259
2018-02-24,142.49302325581397,127.0,170.0,259
2018-02-25,131.85726718885988,122.0,136.0,259
2018-02-26,125.74638673360718,116.0,164.0,259
2018-02-27,136.06647442707543,119.0,170.0,259
2018-02-28,129.5722462871287,117.0,137.0,259
2018-03-01,129.38681783243658,118.0,135.0,259
2018-03-02,121.4794222705389,113.0,129.0,259
2018-03-03,122.10834732183733,109.0,131.0,259
2018-03-04,125.64195846596938,114.0,134.0,259
2018-03-05,134.25824508320727,120.0,170.0,259
2018-03-06,145.40575757575758,131.0,184.0,259
2018-03-07,148.83408884859475,131.0,192.0,259
2018-03-08,153.93132657691726,138.0,194.0,259
2018-03-09,146.56702208682407,139.0,178.0,259
2018-03-10,136.66484434320427,131.0,146.0,259
2018-03-11,137.58612010068322,129.0,168.0,259
2018-03-12,153.09922149290185,141.0,186.0,259
2018-03-13,156.1826139450649,144.0,192.0,259
2018-03-14,150.6261767385363,137.0,182.0,259
2018-03-15,147.59111397295558,130.0,183.0,259
2018-03-16,142.047583081571,131.0,179.0,259
2018-03-17,132.8716346153846,120.0,154.0,259
2018-03-18,126.67742456027109,119.0,139.0,259
2018-03-19,134.24714890843924,116.0,160.0,259
2018-03-20,140.80968915343917,130.0,168.0,259
2018-03-21,136.56596922012795,129.0,142.0,259
2018-03-22,153.40620893561103,140.0,181.0,259
2018-03-23,165.32290114257327,152.0,193.0,259
2018-03-24,159.69740900678593,147.0,182.0,259
2018-03-25,158.37532767925984,146.0,192.0,259
2018-03-26,156.35503875968993,144.0,191.0,259
2018-03-27,157.53665987780042,144.0,194.0,259
2018-03-28,175.9129950691904,152.0,213.0,259
2018-03-29,148.60410401556695,137.0,172.0,259
2018-03-30,157.31029855753104,137.0,184.0,259
2018-03-31,162.05046817965402,150.0,199.0,259
2018-04-01,145.51959890610757,133.0,180.0,259
2018-04-02,145.45308011490584,135.0,169.0,259
2018-04-03,140.35598361898982,129.0,169.0,259
2018-04-04,140.82473604826546,129.0,170.0,259
2018-04-05,142.05470525837248,122.0,170.0,259
2018-04-06,152.47937131630647,141.0,176.0,259
2018-04-07,155.2564705882353,146.0,186.0,259
2018-04-08,156.49229141475212,149.0,188.0,259
2018-04-09,166.39057495806009,156.0,193.0,259
2018-04-10,164.52107159642802,147.0,199.0,259
2018-04-11,156.5990506329114,146.0,185.0,259
2018-04-12,157.92586750788644,148.0,186.0,259
2018-04-13,149.96810207336523,143.0,179.0,259
2018-04-14,165.01187612748046,151.0,188.0,259
2018-04-15,177.37903347977579,163.0,203.0,259
2018-04-16,178.50536983814854,167.0,207.0,259
2018-04-17,174.5552683594344,165.0,200.0,259
2018-04-18,180.08543396226415,174.0,203.0,259
2018-04-19,189.3134577454104,181.0,200.0,259
2018-04-20,190.28784680337756,183.0,197.0,259
2018-04-21,188.34004237288136,181.0,198.0,259
2018-04-22,192.15443425076452,183.0,198.0,259
2018-04-23,171.69221355361788,163.0,186.0,259
2018-04-24,159.2074148296593,156.0,164.0,259
2018-04-25,156.16320339754284,151.0,168.0,259
2018-04-26,151.52687518979653,145.0,162.0,259
2018-04-27,147.7083459787557,141.0,169.0,259
2018-04-28,156.00378615780707,149.0,172.0,259
2018-04-29,152.44282016141312,143.0,172.0,259
2018-04-30,157.20169722685256,146.0,190.0,259
2018-05-01,160.67507552870092,147.0,188.0,259
2018-05-02,158.7174345629879,147.0,188.0,259
2018-05-03,155.82202111613876,143.0,183.0,259
2018-05-04,166.95776274542155,155.0,190.0,259
2018-05-05,187.95795697158812,173.0,206.0,259
2018-05-06,202.76900939109362,190.0,220.0,259
2018-05-07,211.9446037735849,203.0,226.0,259
2018-05-08,216.20964014526245,206.0,224.0,259
2018-05-09,194.17961553864637,180.0,209.0,259
2018-05-10,,,,259
2018-05-11,169.82795889440112,162.0,184.0,259
2018-05-12,164.07376185458378,155.0,177.0,259
2018-05-13,173.33965102286402,163.0,191.0,259
2018-05-14,186.85046023841858,175.0,207.0,259
2018-05-15,194.36006683375103,189.0,204.0,259
2018-05-16,189.18701923076924,178.0,207.0,259
2018-05-17,195.89787551248602,184.0,211.0,259
2018-05-18,196.61263736263737,190.0,203.0,259
2018-05-19,203.12685643564356,195.0,212.0,259
2018-05-20,201.62306868594158,196.0,210.0,259
2018-05-21,201.05904346471414,193.0,211.0,259
2018-05-22,195.3293327618231,186.0,210.0,259
2018-05-23,187.2344505066251,177.0,204.0,259
2018-05-24,193.82881597717545,185.0,209.0,259
2018-05-25,195.85165958785592,191.0,202.0,259
2018-05-26,198.00543945032922,191.0,213.0,259
2018-05-27,204.3609414568747,195.0,221.0,259
2018-05-28,216.277351108535,205.0,240.0,259
2018-05-29,218.80770502645504,211.0,231.0,259
2018-05-30,207.02622699386504,198.0,218.0,259
2018-05-31,197.83371559633028,193.0,204.0,259
2018-06-01,204.22961373390558,202.0,206.0,259
2018-06-02,208.2531045751634,202.0,213.0,259
2018-06-03,202.03456082100814,198.0,208.0,259
2018-06-04,202.75463451394123,199.0,207.0,259
2018-06-05,203.62274533781718,193.0,214.0,259
2018-06-06,208.85993584848023,198.0,229.0,259
2018-06-07,218.591730474732,209.0,236.0,259
2018-06-08,224.0620343621712,215.0,239.0,259
2018-06-09,219.30095759233927,196.0,230.0,259
2018-06-10,210.677953234133,206.0,218.0,259
2018-06-11,207.42086112795633,203.0,217.0,259
2018-06-12,206.28285280728377,199.0,218.0,259
2018-06-13,205.62796449876328,200.0,217.0,259
2018-06-14,199.9803664921466,194.0,210.0,259
2018-06-15,191.83206857785274,188.0,200.0,259
2018-06-16,187.87183138706922,183.0,196.0,259
2018-06-17,183.4355732348345,179.0,189.0,259
2018-06-18,,,,259
2018-06-19,178.31278434940856,174.0,181.0,259
2018-06-20,177.1114735498511,172.0,182.0,259
2018-06-21,176.39885139985643,166.0,198.0,259
2018-06-22,185.94416749750746,177.0,199.0,259
2018-06-23,185.8414527421237,169.0,193.0,259
2018-06-24,203.08319616938502,189.0,235.0,259
2018-06-25,225.13080483798717,215.0,240.0,259
2018-06-26,232.17519009989564,224.0,245.0,259
2018-06-27,235.60713745652504,225.0,257.0,259
2018-06-28,251.91368916335833,238.0,269.0,259
2018-06-29,259.4881856540084,251.0,274.0,259
2018-06-30,250.57423364882047,231.0,263.0,259
