datetime,mean_t,min_t,max_t,homeid
2018-01-20,196.27653311529028,191.0,201.0,228
2018-01-21,198.82402381369286,181.0,229.0,228
2018-01-22,204.01859654220544,191.0,224.0,228
2018-01-23,206.49792217604835,197.0,225.0,228
2018-01-24,201.33441750443524,191.0,213.0,228
2018-01-25,204.2978679786798,196.0,215.0,228
2018-01-26,205.32958413497113,196.0,215.0,228
2018-01-27,202.70419505198996,179.0,212.0,228
2018-01-28,204.2684553809665,195.0,216.0,228
2018-01-29,213.07228739002932,205.0,225.0,228
2018-01-30,200.8532433225712,195.0,218.0,228
2018-01-31,197.559312153891,191.0,206.0,228
2018-02-01,195.45174659561872,190.0,202.0,228
2018-02-02,196.50174367916304,188.0,204.0,228
2018-02-03,184.13711087792936,178.0,196.0,228
2018-02-04,195.21110484780158,184.0,206.0,228
2018-02-05,195.3840766152087,185.0,203.0,228
2018-02-06,190.2406342913776,184.0,196.0,228
2018-02-07,191.1081911787306,185.0,200.0,228
2018-02-08,193.22738095238094,186.0,205.0,228
2018-02-09,201.13984477961634,195.0,206.0,228
2018-02-10,196.3496681259709,186.0,202.0,228
2018-02-11,198.21483180428135,194.0,212.0,228
2018-02-12,196.65352449223417,190.0,204.0,228
2018-02-13,187.7369771112865,181.0,198.0,228
2018-02-14,184.81376080691643,172.0,199.0,228
2018-02-15,193.81508832898928,182.0,205.0,228
2018-02-16,204.23242736644798,194.0,213.0,228
2018-02-17,211.93564356435644,196.0,236.0,228
2018-02-18,211.92337056411708,202.0,222.0,228
2018-02-19,213.58606154278488,205.0,224.0,228
2018-02-20,213.18639222412807,204.0,223.0,228
2018-02-21,202.63350077279753,195.0,210.0,228
2018-02-22,190.76350333548527,184.0,199.0,228
2018-02-23,181.52458068247543,174.0,189.0,228
2018-02-24,170.95089734386218,167.0,176.0,228
2018-02-25,171.2210947930574,165.0,182.0,228
2018-02-26,163.9098464572475,158.0,169.0,228
2018-02-27,157.04990810123002,150.0,166.0,228
2018-02-28,143.47426884139483,134.0,153.0,228
2018-03-01,129.8582690960056,125.0,135.0,228
2018-03-02,122.07525366403608,121.0,125.0,228
2018-03-03,123.23618161308517,121.0,125.0,228
2018-03-04,129.44860738017815,125.0,136.0,228
2018-03-05,142.73569520596092,136.0,148.0,228
2018-03-06,174.3546470505022,148.0,217.0,228
2018-03-07,194.77474690663666,186.0,206.0,228
2018-03-08,204.94953742640874,189.0,233.0,228
2018-03-09,219.2285613040397,206.0,237.0,228
2018-03-10,209.77183499288762,197.0,226.0,228
2018-03-11,205.51689655172413,194.0,216.0,228
2018-03-12,210.1168794724288,197.0,232.0,228
2018-03-13,206.05147987094963,193.0,228.0,228
2018-03-14,196.92689810894723,184.0,215.0,228
2018-03-15,194.2498427672956,180.0,217.0,228
2018-03-16,200.97353184449958,194.0,211.0,228
2018-03-17,200.08217446270544,188.0,209.0,228
2018-03-18,205.5188876386433,191.0,235.0,228
2018-03-19,210.13904077487894,199.0,224.0,228
2018-03-20,210.44941139039133,203.0,217.0,228
2018-03-21,208.65819711927497,199.0,218.0,228
2018-03-22,210.92203921568628,201.0,224.0,228
2018-03-23,222.86871794871794,216.0,227.0,228
2018-03-24,221.4009522435435,209.0,237.0,228
2018-03-25,208.12237862683136,201.0,218.0,228
2018-03-26,219.29281302638967,209.0,233.0,228
2018-03-27,219.67315950920246,211.0,231.0,228
2018-03-28,212.10230104059798,204.0,221.0,228
2018-03-29,212.40389255267814,206.0,221.0,228
2018-03-30,202.67038553876571,189.0,211.0,228
2018-03-31,204.26315009631057,197.0,215.0,228
2018-04-01,204.05704746697634,190.0,215.0,228
2018-04-02,197.35416666666666,184.0,209.0,228
2018-04-03,190.08160237388725,179.0,200.0,228
2018-04-04,205.8355046528275,191.0,221.0,228
2018-04-05,211.74810977317279,205.0,217.0,228
2018-04-06,203.8991573033708,179.0,219.0,228
2018-04-07,202.98763636363637,195.0,215.0,228
2018-04-08,209.71257905832746,201.0,220.0,228
2018-04-09,209.27156683966896,202.0,220.0,228
2018-04-10,195.94442013129103,188.0,208.0,228
2018-04-11,199.05143610785464,190.0,209.0,228
2018-04-12,197.3183955333529,187.0,207.0,228
2018-04-13,206.71253672869736,190.0,214.0,228
2018-04-14,210.41146782559932,202.0,222.0,228
2018-04-15,216.2450759707372,209.0,226.0,228
2018-04-16,211.19938306225464,196.0,224.0,228
2018-04-17,182.8254313272653,172.0,196.0,228
2018-04-18,175.94707286255792,169.0,182.0,228
2018-04-19,193.34519971969166,182.0,205.0,228
2018-04-20,202.22904634455557,198.0,211.0,228
2018-04-21,203.17329585382993,199.0,209.0,228
2018-04-22,196.76916548797738,193.0,201.0,228
2018-04-23,196.643696052073,192.0,210.0,228
2018-04-24,200.6198638177976,197.0,209.0,228
2018-04-25,195.17971739770385,190.0,200.0,228
2018-04-26,187.83256140350878,183.0,194.0,228
2018-04-27,187.47439126784215,180.0,196.0,228
2018-04-28,194.9264209341587,188.0,204.0,228
2018-04-29,193.1871852266368,185.0,203.0,228
2018-04-30,186.64140350877193,183.0,197.0,228
2018-05-01,199.0492562447376,187.0,211.0,228
2018-05-02,203.5320314695139,197.0,212.0,228
2018-05-03,195.26948152747593,187.0,205.0,228
2018-05-04,195.2082702211451,190.0,209.0,228
2018-05-05,198.9077765941257,193.0,203.0,228
2018-05-06,201.6081024054016,193.0,208.0,228
2018-05-07,205.02918479023432,202.0,211.0,228
2018-05-08,206.11997563946406,200.0,217.0,228
2018-05-09,190.42656162070907,182.0,200.0,228
2018-05-10,,,,228
2018-05-11,200.34600823045267,185.0,215.0,228
2018-05-12,205.4579518242006,198.0,214.0,228
2018-05-13,209.64815856058476,205.0,215.0,228
2018-05-14,211.32648755099171,207.0,220.0,228
2018-05-15,210.31840291852453,203.0,216.0,228
2018-05-16,206.19310240048617,197.0,223.0,228
2018-05-17,199.188390120786,193.0,208.0,228
2018-05-18,198.39108423569118,196.0,203.0,228
2018-05-19,203.55689998468372,194.0,211.0,228
2018-05-20,198.04503956177723,194.0,201.0,228
2018-05-21,206.78875403287756,196.0,216.0,228
2018-05-22,197.6110245146663,192.0,211.0,228
2018-05-23,196.08645577395578,190.0,205.0,228
2018-05-24,190.41541062121425,188.0,196.0,228
2018-05-25,196.57375776397515,188.0,212.0,228
2018-05-26,194.03364485981308,187.0,197.0,228
2018-05-27,179.55160142348754,173.0,189.0,228
2018-05-28,185.1997444633731,182.0,188.0,228
2018-05-29,188.34806714923764,187.0,191.0,228
2018-05-30,190.26322043969103,189.0,194.0,228
2018-05-31,192.1467571406028,190.0,195.0,228
2018-06-01,197.11019157088123,191.0,203.0,228
2018-06-02,204.65430402930403,197.0,212.0,228
2018-06-03,206.4422428330523,204.0,210.0,228
2018-06-04,198.51309490284427,193.0,204.0,228
2018-06-05,199.18475361504983,195.0,207.0,228
2018-06-06,196.94172853340805,194.0,200.0,228
2018-06-07,196.40044836766148,190.0,204.0,228
2018-06-08,197.89020979020978,194.0,205.0,228
2018-06-09,201.68361344537814,194.0,210.0,228
2018-06-10,202.6983482642777,199.0,206.0,228
2018-06-11,200.77997475809843,198.0,202.0,228
2018-06-12,198.91432189082724,197.0,200.0,228
2018-06-13,200.12176386913228,193.0,224.0,228
2018-06-14,198.62957097610135,196.0,202.0,228
2018-06-15,195.978622327791,194.0,198.0,228
2018-06-16,194.0900951315053,192.0,195.0,228
2018-06-17,193.55424395727937,191.0,196.0,228
2018-06-18,,,,228
2018-06-19,194.38476821192052,193.0,197.0,228
2018-06-20,193.73092031425364,192.0,195.0,228
2018-06-21,196.3014891823546,192.0,202.0,228
2018-06-22,202.24104143337067,195.0,210.0,228
2018-06-23,199.56153630501822,195.0,202.0,228
2018-06-24,205.48462726379336,193.0,215.0,228
2018-06-25,217.4005041310741,206.0,228.0,228
2018-06-26,216.0312324929972,211.0,218.0,228
2018-06-27,212.03952347582342,209.0,216.0,228
2018-06-28,218.32111375402266,210.0,227.0,228
2018-06-29,214.22757847533632,210.0,219.0,228
2018-06-30,211.33979491501614,209.0,218.0,228
