datetime,mean_t,min_t,max_t,homeid
2017-12-31,201.17436250861473,187,215,221
2018-01-01,193.0399779937649,178,211,221
2018-01-02,203.99204627621114,191,219,221
2018-01-03,210.36446808510638,192,222,221
2018-01-04,193.92630972941853,179,214,221
2018-01-05,171.26909143602376,164,179,221
2018-01-06,157.88063774777362,153,164,221
2018-01-07,169.7696987253766,142,213,221
2018-01-08,194.81491266696023,171,211,221
2018-01-09,198.63290043290044,185,216,221
2018-01-10,197.9071808893366,177,215,221
2018-01-11,201.2886538182872,189,220,221
2018-01-12,201.70227897203816,181,222,221
2018-01-13,200.6540825285338,185,222,221
2018-01-14,204.7655838454785,189,227,221
2018-01-15,201.329164662498,177,216,221
2018-01-16,202.02614095898323,187,220,221
2018-01-17,194.3398957730168,178,209,221
2018-01-18,181.16357577513764,163,205,221
2018-01-19,155.531003866533,148,163,221
2018-01-20,144.42560852657354,140,148,221
2018-01-21,155.259152493514,136,199,221
2018-01-22,189.9463818657367,177,201,221
2018-01-23,189.5431937172775,178,206,221
2018-01-24,194.5890670553936,181,219,221
2018-01-25,187.5919228450874,173,201,221
2018-01-26,193.5154134255258,178,208,221
2018-01-27,201.07492195629553,180,211,221
2018-01-28,194.98663024726855,183,209,221
2018-01-29,192.224357122219,184,206,221
2018-01-30,197.5433584686775,179,218,221
2018-01-31,196.37620347751113,184,208,221
2018-02-01,193.2838496844521,168,218,221
2018-02-02,193.74992789154888,172,214,221
2018-02-03,209.2097852868708,185,220,221
2018-02-04,197.24357122219013,185,212,221
2018-02-05,198.33338330085445,189,210,221
2018-02-06,206.02285943452978,189,221,221
2018-02-07,196.7494206257242,167,213,221
2018-02-08,185.54461715601613,173,209,221
2018-02-09,168.86320346320346,164,174,221
2018-02-10,161.35873152532645,160,164,221
2018-02-11,173.8914240755311,158,216,221
2018-02-12,209.8658410732714,192,222,221
2018-02-13,201.0478,189,212,221
2018-02-14,205.00906567992598,188,214,221
2018-02-15,192.32537669700133,170,211,221
2018-02-16,201.56293706293707,181,218,221
2018-02-17,201.990550036346,184,221,221
2018-02-18,202.2303232352515,188,218,221
2018-02-19,205.74495761473253,195,216,221
2018-02-20,200.57271835132482,191,212,221
2018-02-21,198.75314308521254,186,217,221
2018-02-22,202.72084726867337,185,223,221
2018-02-23,193.70816812053926,181,209,221
2018-02-24,199.92655367231637,184,214,221
2018-02-25,206.32053053329648,186,223,221
2018-02-26,198.3024646346799,187,212,221
2018-02-27,199.91240770233097,186,219,221
2018-02-28,204.70202535334403,191,220,221
2018-03-01,201.1471425859123,187,213,221
2018-03-02,203.67302716688226,188,216,221
2018-03-03,198.48389733529507,184,223,221
2018-03-04,196.3077885517673,182,206,221
2018-03-05,194.31409942950285,180,212,221
2018-03-06,199.9022131533511,183,218,221
2018-03-07,185.1571669995391,171,201,221
2018-03-08,164.61598291901785,159,171,221
2018-03-09,159.96292739147137,154,173,221
2018-03-10,152.14487257281553,149,156,221
2018-03-11,150.61195652173913,148,159,221
2018-03-12,172.94927203065134,149,219,221
2018-03-13,221.81324095458044,211,232,221
2018-03-14,233.0732420372365,226,237,221
2018-03-15,231.01009607555773,221,237,221
2018-03-16,221.45517030701083,211,230,221
2018-03-17,221.17993761287144,208,229,221
2018-03-18,224.17755775577558,218,230,221
2018-03-19,218.96270512182994,199,229,221
2018-03-20,216.17226348078785,204,224,221
2018-03-21,215.98945981554678,198,227,221
2018-03-22,212.27705345501957,190,225,221
2018-03-23,217.8615,212,224,221
2018-03-24,209.4757296466974,190,223,221
2018-03-25,209.4887401095557,199,218,221
2018-03-26,211.25007671064745,201,226,221
2018-03-27,209.02370296701474,201,219,221
2018-03-28,191.70481831279014,176,213,221
2018-03-29,175.44456177402324,171,185,221
2018-03-30,164.78787878787878,160,171,221
2018-03-31,153.89010292953284,148,160,221
2018-04-01,164.82186544342508,147,215,221
2018-04-02,203.01549386701097,184,222,221
2018-04-03,209.79080775690946,192,226,221
2018-04-04,188.7064540622627,169,215,221
2018-04-05,162.79606358819078,157,170,221
2018-04-06,154.4400183851693,153,157,221
2018-04-07,154.1071148107429,153,155,221
2018-04-08,157.3312140478353,155,160,221
2018-04-09,160.8919081219036,159,168,221
2018-04-10,158.05214240705735,155,161,221
2018-04-11,168.11282622533417,151,211,221
2018-04-12,200.70664949283528,183,216,221
2018-04-13,212.95387954422137,184,225,221
2018-04-14,202.0498090145149,186,221,221
2018-04-15,205.15979776313773,195,221,221
2018-04-16,207.58789399404108,199,223,221
2018-04-17,206.91229163421093,202,217,221
2018-04-18,204.48317344297243,201,213,221
2018-04-19,208.3468496568933,200,229,221
2018-04-20,212.00991307000152,206,219,221
2018-04-21,207.41964965727342,203,221,221
2018-04-22,200.94645024271844,197,204,221
2018-04-23,193.17664918575767,191,197,221
