datetime,mean_t,min_t,max_t,homeid
2018-03-05,173.47047075606278,148.0,194.0,224
2018-03-06,173.7471346704871,148.0,192.0,224
2018-03-07,174.34454022988507,158.0,196.0,224
2018-03-08,180.31614317019722,165.0,199.0,224
2018-03-09,184.79458772248455,169.0,197.0,224
2018-03-10,185.58249891162384,169.0,196.0,224
2018-03-11,189.26579219882638,172.0,199.0,224
2018-03-12,183.38107453327632,166.0,199.0,224
2018-03-13,183.907305804216,167.0,201.0,224
2018-03-14,183.38779583689762,166.0,199.0,224
2018-03-15,183.14020555299894,163.0,197.0,224
2018-03-16,180.5779843160035,161.0,193.0,224
2018-03-17,174.32051875868459,156.0,186.0,224
2018-03-18,173.59543761638733,147.0,194.0,224
2018-03-19,174.15055762081784,156.0,193.0,224
2018-03-20,182.57288292457196,161.0,205.0,224
2018-03-21,183.46592858256665,165.0,201.0,224
2018-03-22,187.37031900138697,172.0,201.0,224
2018-03-23,197.20409134157944,182.0,201.0,224
2018-03-24,191.48899056334,171.0,203.0,224
2018-03-25,194.2184522090673,175.0,208.0,224
2018-03-26,183.99030095564115,168.0,199.0,224
2018-03-27,181.08243782622046,166.0,199.0,224
2018-03-28,181.57883817427387,166.0,200.0,224
2018-03-29,173.88983606557377,144.0,191.0,224
2018-03-30,157.95206163504065,120.0,193.0,224
2018-03-31,180.84972760290557,159.0,196.0,224
2018-04-01,189.32822569096376,167.0,200.0,224
2018-04-02,179.2782055078472,158.0,193.0,224
2018-04-03,174.86654269775426,154.0,198.0,224
2018-04-04,173.3732574679943,149.0,191.0,224
2018-04-05,179.30330505995906,158.0,195.0,224
2018-04-06,181.08050351288057,166.0,198.0,224
2018-04-07,193.75851347349717,175.0,205.0,224
2018-04-08,199.0198617036928,183.0,208.0,224
2018-04-09,194.5345588235294,185.0,203.0,224
2018-04-10,185.67579425113465,167.0,199.0,224
2018-04-11,183.47794341344692,167.0,199.0,224
2018-04-12,183.3104814137721,164.0,199.0,224
2018-04-13,193.9761286974572,166.0,200.0,224
2018-04-14,193.96474217717056,174.0,206.0,224
2018-04-15,194.65787172011662,179.0,212.0,224
2018-04-16,196.05402679729147,187.0,208.0,224
2018-04-17,200.3898635477583,191.0,208.0,224
2018-04-18,202.57372072853425,194.0,207.0,224
2018-04-19,213.46469872185028,198.0,225.0,224
2018-04-20,214.26305306586997,200.0,225.0,224
2018-04-21,208.21014492753622,196.0,219.0,224
2018-04-22,192.97597597597598,180.0,207.0,224
2018-04-23,184.19881004208386,173.0,203.0,224
2018-04-24,189.2778434618113,169.0,206.0,224
2018-04-25,195.18720862470863,182.0,205.0,224
2018-04-26,193.26962209302326,181.0,206.0,224
2018-04-27,196.47248107163657,178.0,215.0,224
2018-04-28,193.2626307261747,179.0,202.0,224
2018-04-29,184.7490045715971,167.0,200.0,224
2018-04-30,182.33770830261022,165.0,201.0,224
2018-05-01,197.2794450309154,177.0,215.0,224
2018-05-02,194.57575757575756,186.0,204.0,224
2018-05-03,194.77880416526705,182.0,205.0,224
2018-05-04,199.78649870801033,186.0,209.0,224
2018-05-05,211.68384378544806,191.0,224.0,224
2018-05-06,216.08034137728075,203.0,229.0,224
2018-05-07,218.7056920135314,211.0,228.0,224
2018-05-08,220.59524194853537,209.0,234.0,224
2018-05-09,206.13145161290322,196.0,216.0,224
2018-05-10,,,,224
2018-05-11,193.1071182943604,179.0,204.0,224
2018-05-12,200.9049902592537,184.0,221.0,224
2018-05-13,207.70234909307166,194.0,221.0,224
2018-05-14,213.92561393489436,199.0,228.0,224
2018-05-15,219.51674036639292,205.0,232.0,224
2018-05-16,207.43727714748783,190.0,230.0,224
2018-05-17,218.3381935239538,198.0,231.0,224
2018-05-18,220.45513613861385,212.0,229.0,224
2018-05-19,221.15530799475755,204.0,232.0,224
2018-05-20,211.14391691394658,207.0,217.0,224
2018-05-21,217.86382772020724,197.0,230.0,224
2018-05-22,182.6455451435371,175.0,197.0,224
2018-05-23,198.87902227722773,185.0,211.0,224
2018-05-24,205.43161271507728,195.0,218.0,224
2018-05-25,213.03961049678165,201.0,221.0,224
2018-05-26,200.02638209574627,188.0,210.0,224
2018-05-27,188.61267810410004,175.0,198.0,224
2018-05-28,200.8976967641656,187.0,218.0,224
2018-05-29,186.0145517133469,180.0,201.0,224
2018-05-30,183.67887899576704,180.0,187.0,224
2018-05-31,191.3666253101737,185.0,196.0,224
2018-06-01,199.88714441162753,195.0,204.0,224
2018-06-02,204.4290690310323,197.0,210.0,224
2018-06-03,205.52356101304682,203.0,208.0,224
2018-06-04,191.08660727325835,184.0,203.0,224
2018-06-05,184.255720653789,178.0,193.0,224
2018-06-06,192.20645634629494,184.0,205.0,224
2018-06-07,199.24658138509042,189.0,214.0,224
2018-06-08,198.0068553092182,190.0,208.0,224
2018-06-09,196.0222615361934,191.0,199.0,224
2018-06-10,201.65982880755607,193.0,211.0,224
2018-06-11,199.3768537365513,192.0,207.0,224
2018-06-12,200.2083454492585,194.0,211.0,224
2018-06-13,202.56799410029498,195.0,209.0,224
2018-06-14,196.5594342461631,193.0,203.0,224
2018-06-15,188.2554339897885,184.0,193.0,224
2018-06-16,181.63485351857446,177.0,188.0,224
2018-06-17,185.60202411073075,178.0,191.0,224
2018-06-18,,,,224
2018-06-19,191.34173602853747,190.0,195.0,224
2018-06-20,187.18650036683786,183.0,190.0,224
2018-06-21,194.78817877420295,179.0,207.0,224
2018-06-22,211.40050007354023,194.0,224.0,224
2018-06-23,200.37445446610417,194.0,210.0,224
2018-06-24,217.2542220893738,196.0,240.0,224
2018-06-25,239.77568867512025,225.0,250.0,224
2018-06-26,224.86167568357948,216.0,235.0,224
2018-06-27,215.43137544273907,208.0,228.0,224
2018-06-28,234.87029530978575,217.0,252.0,224
2018-06-29,219.52542621987067,199.0,240.0,224
2018-06-30,226.64977428280181,207.0,242.0,224
