datetime,mean_t,min_t,max_t,homeid
2017-09-28,217.7466402602914,205.0,227.0,173
2017-09-29,213.05315848843767,202.0,223.0,173
2017-09-30,209.91281310211946,194.0,223.0,173
2017-10-01,208.7918911256025,200.0,231.0,173
2017-10-02,213.34357739696927,195.0,239.0,173
2017-10-03,202.27867158671586,195.0,210.0,173
2017-10-04,206.08900110462363,184.0,237.0,173
2017-10-05,211.41685520361992,200.0,250.0,173
2017-10-06,200.80487114131975,180.0,220.0,173
2017-10-07,175.78720405862458,170.0,182.0,173
2017-10-08,177.9270242767844,167.0,207.0,173
2017-10-09,204.53384747215082,197.0,224.0,173
2017-10-10,193.1729537366548,184.0,201.0,173
2017-10-11,220.639539899353,189.0,253.0,173
2017-10-12,195.66996132359262,179.0,213.0,173
2017-10-13,198.43458731049972,187.0,214.0,173
2017-10-14,211.4514714204867,195.0,241.0,173
2017-10-15,214.25813576792814,203.0,241.0,173
2017-10-16,218.92838983050848,201.0,244.0,173
2017-10-17,220.7581033262562,201.0,251.0,173
2017-10-18,213.45036216446528,201.0,236.0,173
2017-10-19,216.66190276026342,195.0,238.0,173
2017-10-20,203.3380598062614,197.0,213.0,173
2017-10-21,210.77442123094298,195.0,228.0,173
2017-10-22,219.8062342038753,206.0,245.0,173
2017-10-23,212.0795550549141,194.0,242.0,173
2017-10-24,204.80710159222207,198.0,211.0,173
2017-10-25,203.23370110330993,197.0,233.0,173
2017-10-26,202.49385145105754,196.0,211.0,173
2017-10-27,207.90892454954954,190.0,237.0,173
2017-10-28,211.86203012811487,201.0,233.0,173
2017-10-29,209.3694546482057,190.0,240.0,173
2017-10-30,200.29147286821706,184.0,229.0,173
2017-10-31,202.26533483398987,193.0,220.0,173
2017-11-01,220.79624664879356,204.0,246.0,173
2017-11-02,207.34661016949153,201.0,215.0,173
2017-11-03,209.62234820775421,193.0,256.0,173
2017-11-04,201.9688888888889,201.0,204.0,173
2017-11-05,197.97430610626486,183.0,241.0,173
2017-11-06,232.04695933789134,211.0,255.0,173
2017-11-07,223.3275764970903,204.0,254.0,173
2017-11-08,207.79357798165137,193.0,232.0,173
2017-11-09,213.93764845605702,201.0,230.0,173
2017-11-10,202.4319844706585,184.0,219.0,173
2017-11-11,209.76344867694098,188.0,237.0,173
2017-11-12,205.66146370195847,179.0,239.0,173
2017-11-13,228.80043956043957,193.0,265.0,173
2017-11-14,214.98291679848148,198.0,264.0,173
2017-11-15,226.61634853562583,183.0,264.0,173
2017-11-16,228.38263386396528,207.0,265.0,173
2017-11-17,220.77609573241062,201.0,236.0,173
2017-11-18,206.46110245146662,192.0,229.0,173
2017-11-19,192.81628006261562,170.0,230.0,173
2017-11-20,214.4935732647815,197.0,237.0,173
2017-11-21,219.32324386065105,210.0,225.0,173
2017-11-22,211.2370607960344,197.0,223.0,173
2017-11-23,206.12868898978434,194.0,222.0,173
2017-11-24,200.5864575908767,186.0,222.0,173
2017-11-25,197.46672391584372,182.0,213.0,173
2017-11-26,213.93407217959648,178.0,244.0,173
2017-11-27,217.72830459770114,196.0,251.0,173
2017-11-28,207.51780821917808,184.0,223.0,173
2017-11-29,220.1091067791679,195.0,238.0,173
2017-11-30,205.53081395348838,174.0,240.0,173
2017-12-01,226.86592668321893,207.0,240.0,173
2017-12-02,228.15875109938435,198.0,255.0,173
2017-12-03,212.58784579164214,193.0,246.0,173
2017-12-04,210.26268568907193,197.0,233.0,173
2017-12-05,212.98794826572603,194.0,245.0,173
2017-12-06,207.267300658376,190.0,252.0,173
2017-12-07,232.17405845572196,217.0,259.0,173
2017-12-08,223.3890023337223,192.0,251.0,173
2017-12-09,234.82493758261126,206.0,259.0,173
2017-12-10,214.27371627502177,179.0,253.0,173
2017-12-11,202.98088207457883,177.0,220.0,173
2017-12-12,211.99444606840106,190.0,228.0,173
2017-12-13,209.6766632697627,187.0,247.0,173
2017-12-14,221.7388845553822,195.0,254.0,173
2017-12-15,199.2717805808155,169.0,245.0,173
2017-12-16,221.24753640241212,192.0,258.0,173
2017-12-17,219.88643024618992,190.0,245.0,173
2017-12-18,236.19567757009347,215.0,253.0,173
2017-12-19,234.14399312271652,208.0,255.0,173
2017-12-20,241.9656156370381,212.0,259.0,173
2017-12-21,211.73065369761122,188.0,250.0,173
2017-12-22,229.05468861846813,198.0,255.0,173
2017-12-23,215.29487496905173,200.0,251.0,173
2017-12-24,181.99103458090224,165.0,206.0,173
2017-12-25,206.36243936243937,180.0,244.0,173
2017-12-26,222.60397465437788,201.0,243.0,173
2017-12-27,217.2607594936709,175.0,242.0,173
2017-12-28,210.01958084748355,183.0,249.0,173
2017-12-29,212.33429811866858,190.0,246.0,173
2017-12-30,213.15413000283849,192.0,237.0,173
2017-12-31,181.7710597826087,151.0,204.0,173
2018-01-01,160.11066763425254,138.0,245.0,173
2018-01-02,225.5977405977406,194.0,255.0,173
2018-01-03,213.9183630640084,191.0,238.0,173
2018-01-04,209.3250357653791,188.0,228.0,173
2018-01-05,217.29665556681627,186.0,237.0,173
2018-01-06,230.7663838502048,201.0,254.0,173
2018-01-07,230.67811778290994,206.0,265.0,173
2018-01-08,214.1094827586207,201.0,256.0,173
2018-01-09,204.9197637568424,182.0,249.0,173
2018-01-10,227.8281842028563,195.0,262.0,173
2018-01-11,211.63838766006984,180.0,255.0,173
2018-01-12,217.16906882591093,194.0,251.0,173
2018-01-13,223.63863937564423,185.0,260.0,173
2018-01-14,216.95898119354362,190.0,250.0,173
2018-01-15,219.47783888709156,207.0,232.0,173
2018-01-16,213.12967065426082,193.0,241.0,173
2018-01-17,208.34659593280284,180.0,239.0,173
2018-01-18,201.3932800473653,183.0,224.0,173
2018-01-19,207.0923952707634,177.0,237.0,173
2018-01-20,224.8739973749453,201.0,253.0,173
2018-01-21,225.84112843355604,203.0,250.0,173
2018-01-22,226.28958880139982,198.0,255.0,173
2018-01-23,237.10091220068415,207.0,255.0,173
2018-01-24,229.76976606455435,193.0,261.0,173
2018-01-25,230.70792978208232,204.0,244.0,173
2018-01-26,213.95915302597987,197.0,241.0,173
2018-01-27,232.4259536275243,194.0,256.0,173
2018-01-28,222.6990974453113,204.0,243.0,173
2018-01-29,212.36975162625666,197.0,236.0,173
2018-01-30,218.66666666666666,188.0,261.0,173
2018-01-31,222.44355542624382,183.0,255.0,173
2018-02-01,213.70375807398707,190.0,242.0,173
2018-02-02,211.9770015811413,192.0,242.0,173
2018-02-03,225.89176146156498,182.0,256.0,173
2018-02-04,215.4021773430104,194.0,255.0,173
2018-02-05,234.8394171327642,186.0,265.0,173
2018-02-06,225.4512862061981,207.0,263.0,173
2018-02-07,220.09231221519917,187.0,246.0,173
2018-02-08,241.0756803958667,228.0,255.0,173
2018-02-09,229.28889214108005,203.0,249.0,173
2018-02-10,208.3291799478412,180.0,245.0,173
2018-02-11,224.6019184652278,193.0,263.0,173
2018-02-12,218.656640542258,190.0,239.0,173
2018-02-13,214.76222175993342,202.0,223.0,173
2018-02-14,187.1491113189897,167.0,208.0,173
2018-02-15,213.72076088571853,199.0,224.0,173
2018-02-16,220.27598913886735,201.0,231.0,173
2018-02-17,205.06994375152848,193.0,213.0,173
2018-02-18,206.44566490919743,186.0,225.0,173
2018-02-19,220.73332360239382,206.0,236.0,173
2018-02-20,207.784639746635,195.0,234.0,173
2018-02-21,193.8177448427799,174.0,231.0,173
2018-02-22,217.828853046595,186.0,268.0,173
2018-02-23,206.41696252465482,173.0,266.0,173
2018-02-24,205.12800257939708,164.0,258.0,173
2018-02-25,226.5759420289855,209.0,254.0,173
2018-02-26,232.32007288187063,198.0,255.0,173
2018-02-27,240.40366421384593,210.0,262.0,173
2018-02-28,216.336716937355,188.0,233.0,173
2018-03-01,210.97563656347316,173.0,237.0,173
2018-03-02,211.0289270687237,185.0,221.0,173
