datetime,mean_t,min_t,max_t,homeid
2017-11-18,,,,145
2017-11-19,,,,145
2017-11-20,,,,145
2017-11-21,,,,145
2017-11-22,,,,145
2017-11-23,,,,145
2017-11-24,,,,145
2017-11-25,,,,145
2017-11-26,,,,145
2017-11-27,,,,145
2017-11-28,,,,145
2017-11-29,,,,145
2017-11-30,137.404260140494,132.0,143.0,145
2017-12-01,140.14652127169407,136.0,154.0,145
2017-12-02,150.1247745039086,145.0,164.0,145
2017-12-03,155.97543807098995,154.0,160.0,145
2017-12-04,158.234831627355,155.0,165.0,145
2017-12-05,165.73936084792035,158.0,194.0,145
2017-12-06,184.92135043379858,168.0,206.0,145
2017-12-07,168.77623670827555,163.0,182.0,145
2017-12-08,167.62159653465346,160.0,178.0,145
2017-12-09,165.23804542737597,155.0,180.0,145
2017-12-10,151.82050501977488,143.0,170.0,145
2017-12-11,146.59577705915922,138.0,159.0,145
2017-12-12,143.29638627391435,138.0,154.0,145
2017-12-13,147.68000606336213,141.0,163.0,145
2017-12-14,144.73872409589598,141.0,159.0,145
2017-12-15,142.88317272053374,140.0,154.0,145
2017-12-16,151.25357842398674,147.0,158.0,145
2017-12-17,150.30628311884936,145.0,167.0,145
2017-12-18,154.462429507697,149.0,163.0,145
2017-12-19,151.48433511255513,150.0,154.0,145
2017-12-20,160.3414596983087,154.0,175.0,145
2017-12-21,169.25958009102922,164.0,174.0,145
2017-12-22,167.5768863419293,163.0,176.0,145
2017-12-23,181.69614193185018,170.0,193.0,145
2017-12-24,186.28580333489168,182.0,192.0,145
2017-12-25,188.10397111913358,184.0,192.0,145
2017-12-26,182.20379589296826,172.0,193.0,145
2017-12-27,171.65792922673657,162.0,177.0,145
2017-12-28,160.40801850424054,151.0,171.0,145
2017-12-29,142.38011695906434,139.0,151.0,145
2017-12-30,150.39193970158436,140.0,178.0,145
2017-12-31,161.6259541984733,152.0,174.0,145
2018-01-01,156.56368197607102,146.0,187.0,145
2018-01-02,166.07526381129733,156.0,183.0,145
2018-01-03,162.93646532438478,154.0,184.0,145
2018-01-04,166.5211935730681,161.0,179.0,145
2018-01-05,162.74707119255032,158.0,171.0,145
2018-01-06,154.60053380782918,150.0,158.0,145
2018-01-07,153.24428743235117,146.0,170.0,145
2018-01-08,156.65635895103836,151.0,169.0,145
2018-01-09,155.6556411418215,149.0,166.0,145
2018-01-10,147.92404868279155,146.0,150.0,145
2018-01-11,149.059265944645,145.0,167.0,145
2018-01-12,159.73189988241222,156.0,165.0,145
2018-01-13,157.70086489710707,155.0,162.0,145
2018-01-14,155.3313343328336,153.0,157.0,145
2018-01-15,156.73789865630565,153.0,169.0,145
2018-01-16,151.15256008359458,145.0,159.0,145
2018-01-17,146.4989533492823,140.0,163.0,145
2018-01-18,148.2624207577768,142.0,158.0,145
2018-01-19,145.32969170906915,140.0,163.0,145
2018-01-20,158.3529862174579,148.0,179.0,145
2018-01-21,161.77488259354644,154.0,174.0,145
2018-01-22,157.81701030927834,156.0,160.0,145
2018-01-23,159.07748776508973,159.0,161.0,145
2018-01-24,162.18978214176127,161.0,164.0,145
2018-01-25,166.47500581260172,162.0,171.0,145
2018-01-26,167.21812080536913,163.0,170.0,145
2018-01-27,173.50541125541125,170.0,176.0,145
2018-01-28,177.0302713987474,176.0,180.0,145
2018-01-29,181.23363449041054,179.0,184.0,145
2018-01-30,177.17390033610988,171.0,183.0,145
2018-01-31,166.8139264427969,161.0,172.0,145
2018-02-01,158.51196381674936,155.0,162.0,145
2018-02-02,157.8233830845771,153.0,164.0,145
2018-02-03,161.39337328163552,159.0,164.0,145
2018-02-04,163.22593320235757,161.0,168.0,145
2018-02-05,161.69141428991472,159.0,164.0,145
2018-02-06,158.7454289732771,157.0,161.0,145
2018-02-07,159.5809648739251,155.0,164.0,145
2018-02-08,154.594072544972,152.0,159.0,145
2018-02-09,157.87923759639168,155.0,162.0,145
2018-02-10,156.4194958472971,154.0,164.0,145
2018-02-11,161.00708103855231,159.0,166.0,145
2018-02-12,159.47522236340535,157.0,163.0,145
2018-02-13,156.00770322319076,154.0,159.0,145
2018-02-14,154.01600451892298,150.0,158.0,145
2018-02-15,157.846849562858,155.0,162.0,145
2018-02-16,160.55751697381183,158.0,164.0,145
2018-02-17,162.3823175138521,160.0,165.0,145
2018-02-18,163.2258768738175,161.0,165.0,145
2018-02-19,167.0393850658858,163.0,170.0,145
2018-02-20,175.18228145825168,170.0,180.0,145
2018-02-21,177.4880808080808,174.0,183.0,145
2018-02-22,175.44158151932476,172.0,182.0,145
2018-02-23,171.85807860262008,169.0,175.0,145
2018-02-24,168.70850684116598,166.0,174.0,145
2018-02-25,170.76320885200553,166.0,178.0,145
2018-02-26,166.42460375163589,163.0,169.0,145
2018-02-27,165.2743310790944,161.0,181.0,145
2018-02-28,162.46903039073806,156.0,177.0,145
2018-03-01,153.88206432854807,149.0,165.0,145
2018-03-02,149.6028812572759,146.0,152.0,145
2018-03-03,149.1449037457096,148.0,152.0,145
2018-03-04,148.9522554188635,147.0,154.0,145
2018-03-05,150.9821480406386,149.0,153.0,145
2018-03-06,150.91990577149588,149.0,153.0,145
2018-03-07,153.59596255119953,151.0,156.0,145
2018-03-08,158.48274342781613,154.0,164.0,145
2018-03-09,168.5241128298453,161.0,176.0,145
2018-03-10,167.2505231689088,165.0,169.0,145
2018-03-11,168.8966827919834,168.0,170.0,145
2018-03-12,168.62039742840443,166.0,171.0,145
2018-03-13,166.66888953319804,165.0,169.0,145
2018-03-14,164.22816657027184,163.0,166.0,145
2018-03-15,161.15215326155794,158.0,163.0,145
2018-03-16,154.71149927219795,151.0,159.0,145
2018-03-17,149.75,148.0,153.0,145
2018-03-18,144.34185401909454,142.0,148.0,145
2018-03-19,147.0225400279807,142.0,154.0,145
2018-03-20,153.6519319938176,147.0,162.0,145
2018-03-21,155.52931904161412,155.0,158.0,145
2018-03-22,161.16758112556826,158.0,163.0,145
2018-03-23,169.57381748686097,169.0,170.0,145
2018-03-24,175.50388377445339,170.0,183.0,145
2018-03-25,179.02291448255204,175.0,184.0,145
2018-03-26,178.52645180906052,174.0,183.0,145
2018-03-27,171.23797987327617,169.0,174.0,145
2018-03-28,168.57435107787066,166.0,170.0,145
2018-03-29,169.56968801919882,164.0,176.0,145
2018-03-30,167.01574189526184,164.0,170.0,145
2018-03-31,162.8541222999696,161.0,166.0,145
2018-04-01,163.2651559741024,160.0,169.0,145
2018-04-02,161.48562251453043,160.0,163.0,145
2018-04-03,162.45239503252515,160.0,165.0,145
2018-04-04,158.34535932499273,155.0,162.0,145
2018-04-05,158.68101042737553,154.0,164.0,145
2018-04-06,160.7130977130977,159.0,162.0,145
2018-04-07,162.48129408157007,161.0,165.0,145
2018-04-08,171.1106738809641,165.0,177.0,145
2018-04-09,176.54192318968043,176.0,178.0,145
2018-04-10,174.3658352229781,171.0,178.0,145
2018-04-11,170.73453882388694,169.0,173.0,145
2018-04-12,169.88738252965643,169.0,171.0,145
2018-04-13,166.15204678362574,166.0,167.0,145
2018-04-14,169.1657894736842,166.0,172.0,145
2018-04-15,176.81934731934732,171.0,183.0,145
2018-04-16,183.32718827115693,181.0,186.0,145
2018-04-17,186.1261090909091,183.0,191.0,145
2018-04-18,191.57505807200928,187.0,195.0,145
2018-04-19,200.85772416799884,194.0,208.0,145
2018-04-20,205.4368283473715,201.0,210.0,145
2018-04-21,207.64641044234952,204.0,212.0,145
2018-04-22,204.23342981186687,201.0,208.0,145
2018-04-23,196.2016234236846,192.0,201.0,145
2018-04-24,189.59230952949605,187.0,192.0,145
2018-04-25,187.5308405711762,185.0,192.0,145
2018-04-26,184.97927914781846,182.0,189.0,145
2018-04-27,183.85240123366134,180.0,188.0,145
2018-04-28,183.65254361530566,181.0,189.0,145
2018-04-29,184.86898515964623,181.0,191.0,145
2018-04-30,187.30307424593968,182.0,194.0,145
2018-05-01,187.21354015656712,185.0,192.0,145
2018-05-02,182.89356759111368,180.0,185.0,145
2018-05-03,178.26134910485933,176.0,180.0,145
2018-05-04,179.70990083425153,176.0,184.0,145
2018-05-05,188.16317389217724,182.0,197.0,145
2018-05-06,191.78816516429194,185.0,198.0,145
2018-05-07,196.6212918660287,192.0,202.0,145
2018-05-08,200.8001620745543,196.0,205.0,145
2018-05-09,198.12220893141946,194.0,201.0,145
2018-05-10,,,,145
2018-05-11,,,,145
2018-05-12,,,,145
2018-05-13,,,,145
2018-05-14,,,,145
2018-05-15,200.59896729776247,199.0,204.0,145
2018-05-16,202.86206281227695,198.0,210.0,145
2018-05-17,199.60615565575378,194.0,206.0,145
2018-05-18,199.73434660498927,196.0,203.0,145
2018-05-19,204.55769859431186,199.0,210.0,145
2018-05-20,205.11403944969337,204.0,206.0,145
2018-05-21,209.0380876494024,204.0,212.0,145
2018-05-22,205.92426492426492,202.0,209.0,145
2018-05-23,199.31474676465888,196.0,202.0,145
2018-05-24,193.19406392694063,189.0,196.0,145
2018-05-25,193.80838017373532,188.0,199.0,145
2018-05-26,196.86047202018702,193.0,202.0,145
2018-05-27,194.07147024504084,192.0,197.0,145
2018-05-28,194.8296422487223,190.0,201.0,145
2018-05-29,194.17893487109905,193.0,195.0,145
2018-05-30,195.1856738925542,193.0,198.0,145
2018-05-31,198.10327496757458,195.0,201.0,145
2018-06-01,204.33029684309722,200.0,210.0,145
2018-06-02,210.99356660913227,206.0,216.0,145
2018-06-03,212.97734184914842,212.0,214.0,145
2018-06-04,210.2903984708131,207.0,213.0,145
2018-06-05,207.78263841421736,203.0,213.0,145
2018-06-06,205.432335718933,202.0,210.0,145
2018-06-07,207.77028736670883,204.0,213.0,145
2018-06-08,209.44686935580975,206.0,214.0,145
2018-06-09,210.11718408395276,207.0,215.0,145
2018-06-10,210.7105339105339,208.0,214.0,145
2018-06-11,210.40115774240232,209.0,212.0,145
2018-06-12,208.04410911201393,206.0,210.0,145
2018-06-13,206.028023812981,204.0,208.0,145
2018-06-14,204.84482501861504,202.0,208.0,145
2018-06-15,200.34896591902125,198.0,202.0,145
2018-06-16,196.54745589736112,195.0,198.0,145
2018-06-17,194.64181923859343,193.0,198.0,145
2018-06-18,,,,145
2018-06-19,192.61675824175825,191.0,194.0,145
2018-06-20,191.38541059988353,190.0,193.0,145
2018-06-21,190.7847494553377,187.0,194.0,145
2018-06-22,193.13870733478578,188.0,198.0,145
2018-06-23,195.63742010459035,193.0,199.0,145
2018-06-24,199.9036670547148,194.0,206.0,145
2018-06-25,208.22803955788248,202.0,215.0,145
2018-06-26,214.5436134818458,211.0,220.0,145
2018-06-27,216.92488954344626,213.0,222.0,145
2018-06-28,221.74064403829416,216.0,228.0,145
2018-06-29,221.38081267419687,219.0,224.0,145
2018-06-30,220.94739136753378,218.0,224.0,145
