datetime,mean_t,min_t,max_t,homeid
2018-02-01,165.1862593052109,138.0,217.0,126
2018-02-02,169.97616136919316,132.0,212.0,126
2018-02-03,172.78916109873794,142.0,224.0,126
2018-02-04,179.19916884716022,148.0,219.0,126
2018-02-05,181.04217980295567,146.0,223.0,126
2018-02-06,184.17510638297873,145.0,224.0,126
2018-02-07,191.42118380062306,135.0,222.0,126
2018-02-08,195.8526626300264,156.0,226.0,126
2018-02-09,194.24488854727133,167.0,224.0,126
2018-02-10,186.29883649724434,158.0,220.0,126
2018-02-11,182.12635983263598,139.0,235.0,126
2018-02-12,196.52202789462032,161.0,229.0,126
2018-02-13,212.00834938985227,144.0,229.0,126
2018-02-14,187.33139534883722,155.0,225.0,126
2018-02-15,179.89141773352299,146.0,231.0,126
2018-02-16,208.80550421031012,132.0,226.0,126
2018-02-17,205.28341836734694,161.0,225.0,126
2018-02-18,197.76728216084237,163.0,222.0,126
2018-02-19,180.36445461479786,160.0,207.0,126
2018-02-20,159.56458333333333,148.0,173.0,126
2018-02-21,169.97577045696067,134.0,212.0,126
2018-02-22,194.77023809523808,164.0,228.0,126
2018-02-23,180.39978237214365,152.0,210.0,126
2018-02-24,210.54410323423718,192.0,229.0,126
2018-02-25,210.11459627329194,159.0,235.0,126
2018-02-26,194.11036482979696,161.0,221.0,126
2018-02-27,201.6447859167537,154.0,228.0,126
2018-02-28,203.89397846200515,148.0,227.0,126
2018-03-01,179.19536817102139,133.0,223.0,126
2018-03-02,156.92007104795738,111.0,217.0,126
2018-03-03,182.19643659230422,118.0,224.0,126
2018-03-04,202.42591246182928,162.0,223.0,126
2018-03-05,176.7459217554497,144.0,212.0,126
2018-03-06,189.50949094046592,150.0,224.0,126
2018-03-07,182.83092485549133,145.0,224.0,126
2018-03-08,188.53388976831198,146.0,233.0,126
2018-03-09,175.5670154459392,151.0,213.0,126
2018-03-10,178.834365548034,139.0,224.0,126
2018-03-11,202.12916328188464,155.0,224.0,126
2018-03-12,206.61037309214245,166.0,230.0,126
2018-03-13,193.9805703103159,165.0,223.0,126
2018-03-14,173.60416958164265,149.0,223.0,126
2018-03-15,173.04751096988954,145.0,227.0,126
2018-03-16,179.44846088675516,139.0,227.0,126
2018-03-17,193.87062615101289,164.0,230.0,126
2018-03-18,195.5225965488907,165.0,227.0,126
2018-03-19,188.1557053600789,146.0,226.0,126
2018-03-20,202.25281540721397,174.0,218.0,126
2018-03-21,169.57780013413816,144.0,226.0,126
2018-03-22,182.80607166556072,145.0,226.0,126
2018-03-23,189.1758691206544,168.0,218.0,126
2018-03-24,186.956488196266,147.0,219.0,126
2018-03-25,188.8171595810228,164.0,221.0,126
2018-03-26,189.1435857805255,156.0,219.0,126
2018-03-27,162.21271271271272,152.0,190.0,126
2018-03-28,167.1157945736434,140.0,193.0,126
2018-03-29,181.23808689558516,136.0,235.0,126
2018-03-30,199.42733641377254,163.0,236.0,126
2018-03-31,195.71482117757301,149.0,233.0,126
2018-04-01,194.827963434737,166.0,228.0,126
2018-04-02,172.0693725743855,145.0,227.0,126
2018-04-03,187.24665722825233,140.0,238.0,126
2018-04-04,175.1918361011951,144.0,223.0,126
2018-04-05,190.29923592702323,153.0,219.0,126
2018-04-06,171.3536231884058,141.0,220.0,126
2018-04-07,152.45810938981978,142.0,165.0,126
2018-04-08,157.77796352583587,144.0,171.0,126
2018-04-09,164.18021358647286,144.0,184.0,126
2018-04-10,169.1818046677568,157.0,181.0,126
2018-04-11,158.7601537690122,148.0,177.0,126
2018-04-12,190.00250700486654,157.0,232.0,126
2018-04-13,210.71326530612245,173.0,230.0,126
2018-04-14,194.73407977606718,162.0,235.0,126
2018-04-15,195.37679932260795,154.0,230.0,126
2018-04-16,200.67679361004136,171.0,241.0,126
2018-04-17,178.72486187845303,167.0,189.0,126
2018-04-18,174.418972990997,166.0,182.0,126
2018-04-19,188.05600372323923,169.0,206.0,126
2018-04-20,188.8313522584254,174.0,206.0,126
2018-04-21,185.24561151079138,166.0,206.0,126
2018-04-22,186.20083822296732,173.0,198.0,126
2018-04-23,169.70601429973362,163.0,179.0,126
2018-04-24,181.73422243391283,155.0,214.0,126
2018-04-25,190.16013986013985,167.0,235.0,126
2018-04-26,167.56912053947738,156.0,183.0,126
2018-04-27,164.31463346390598,151.0,182.0,126
2018-04-28,164.31731717627167,152.0,175.0,126
2018-04-29,157.25949456445008,149.0,170.0,126
2018-04-30,175.61770510290387,143.0,214.0,126
2018-05-01,173.9948142957253,147.0,209.0,126
2018-05-02,172.52572801809444,154.0,194.0,126
2018-05-03,157.9818294766268,153.0,167.0,126
2018-05-04,163.92887602802315,151.0,179.0,126
2018-05-05,183.54166029659075,161.0,199.0,126
2018-05-06,186.59907251264755,171.0,200.0,126
2018-05-07,211.60205229125668,183.0,228.0,126
2018-05-08,203.64866514111367,194.0,213.0,126
2018-05-09,199.78752140003803,185.0,227.0,126
2018-05-10,,,,126
2018-05-11,188.40295177621417,168.0,228.0,126
2018-05-12,204.91040903540903,174.0,240.0,126
2018-05-13,204.42836959593106,183.0,240.0,126
2018-05-14,206.0194146624167,178.0,232.0,126
2018-05-15,215.87722980062958,194.0,235.0,126
2018-05-16,213.35550674615627,191.0,239.0,126
2018-05-17,196.85862493406015,183.0,214.0,126
2018-05-18,202.45717089583624,177.0,214.0,126
2018-05-19,213.73899661434288,189.0,232.0,126
2018-05-20,203.2473240350308,196.0,217.0,126
2018-05-21,211.545922470645,185.0,233.0,126
2018-05-22,196.1553231121937,179.0,226.0,126
2018-05-23,196.49700690713738,175.0,226.0,126
2018-05-24,204.58619235095614,183.0,237.0,126
2018-05-25,212.19791186857054,183.0,241.0,126
2018-05-26,214.77341432405706,194.0,238.0,126
2018-05-27,197.6646288209607,186.0,209.0,126
2018-05-28,202.98855507868385,188.0,219.0,126
2018-05-29,191.001239157373,175.0,212.0,126
2018-05-30,186.68259629101283,177.0,194.0,126
2018-05-31,200.76892369107938,179.0,228.0,126
2018-06-01,205.30859254696642,191.0,213.0,126
2018-06-02,217.540091008944,196.0,234.0,126
2018-06-03,214.61742983751847,204.0,237.0,126
2018-06-04,213.16531365313654,201.0,237.0,126
2018-06-05,208.33889528193325,193.0,232.0,126
2018-06-06,210.85175844192239,191.0,233.0,126
2018-06-07,213.11753183153772,190.0,238.0,126
2018-06-08,211.78620400167904,193.0,230.0,126
2018-06-09,215.95557749259626,198.0,236.0,126
2018-06-10,215.54049493813272,197.0,227.0,126
2018-06-11,202.28290213723284,193.0,218.0,126
2018-06-12,208.17712125455054,192.0,224.0,126
2018-06-13,206.75263675994938,194.0,230.0,126
2018-06-14,204.13800546841273,188.0,236.0,126
2018-06-15,189.13244755244756,183.0,197.0,126
2018-06-16,183.02040245947455,178.0,188.0,126
2018-06-17,200.18063704945516,172.0,240.0,126
2018-06-18,,,,126
2018-06-19,213.04978662873398,199.0,236.0,126
2018-06-20,200.36307382357174,186.0,238.0,126
2018-06-21,199.41720990873534,173.0,238.0,126
2018-06-22,204.27699805068227,185.0,234.0,126
