datetime,mean_t,min_t,max_t,homeid
2017-10-05,212.16309973422855,209.0,215.0,147
2017-10-06,213.81423975381173,209.0,218.0,147
2017-10-07,211.98794674141556,207.0,221.0,147
2017-10-08,217.092916026268,206.0,223.0,147
2017-10-09,213.52363636363637,204.0,224.0,147
2017-10-10,202.1501329229047,192.0,208.0,147
2017-10-11,204.60823149318725,191.0,213.0,147
2017-10-12,200.15667365478686,191.0,210.0,147
2017-10-13,198.7813725490196,193.0,206.0,147
2017-10-14,191.33156053184044,188.0,197.0,147
2017-10-15,196.66601261387527,192.0,200.0,147
2017-10-16,191.98251259093453,188.0,196.0,147
2017-10-17,185.54222097745415,177.0,208.0,147
2017-10-18,215.77515878616796,206.0,223.0,147
2017-10-19,206.11208821887215,200.0,210.0,147
2017-10-20,209.49146614437606,204.0,213.0,147
2017-10-21,201.6079091291544,199.0,205.0,147
2017-10-22,193.5667693169093,186.0,202.0,147
2017-10-23,187.59150006990075,184.0,192.0,147
2017-10-24,189.36409966024914,186.0,194.0,147
2017-10-25,183.40698051948053,177.0,190.0,147
2017-10-26,181.22347005208334,174.0,195.0,147
2017-10-27,194.45415091698166,190.0,197.0,147
2017-10-28,191.0715385692286,187.0,198.0,147
2017-10-29,196.8116002795248,188.0,204.0,147
2017-10-30,182.75091061922106,179.0,188.0,147
2017-10-31,182.1766848816029,176.0,188.0,147
2017-11-01,184.1039306196671,179.0,189.0,147
2017-11-02,184.67558481580053,180.0,190.0,147
2017-11-03,193.89165733482642,186.0,200.0,147
2017-11-04,189.03133305357392,183.0,194.0,147
2017-11-05,180.73533939818054,170.0,196.0,147
2017-11-06,173.20201454952434,168.0,178.0,147
2017-11-07,177.75995513180033,172.0,185.0,147
2017-11-08,177.10005589714925,173.0,183.0,147
2017-11-09,177.53933370660695,171.0,184.0,147
2017-11-10,186.5027307099846,177.0,192.0,147
2017-11-11,175.5223358073099,172.0,180.0,147
2017-11-12,182.07686932215233,177.0,184.0,147
2017-11-13,174.40171541057367,168.0,179.0,147
2017-11-14,171.41520795406805,165.0,179.0,147
2017-11-15,180.81239484015703,171.0,186.0,147
2017-11-16,184.8540850587577,177.0,191.0,147
2017-11-17,183.43587216669013,173.0,189.0,147
2017-11-18,171.48694553621561,166.0,179.0,147
2017-11-19,176.2325842696629,168.0,182.0,147
2017-11-20,166.25545302013424,161.0,172.0,147
2017-11-21,167.0970900951315,160.0,174.0,147
2017-11-22,175.56791503633315,167.0,183.0,147
2017-11-23,168.73186075772404,162.0,176.0,147
2017-11-24,172.19871346664803,166.0,178.0,147
2017-11-25,165.83522488440522,162.0,173.0,147
2017-11-26,164.342673017652,157.0,170.0,147
2017-11-27,155.73669467787116,152.0,161.0,147
2017-11-28,153.69148936170214,149.0,162.0,147
2017-11-29,162.84024082889948,153.0,169.0,147
2017-11-30,160.60344586076482,152.0,165.0,147
2017-12-01,151.7717848136733,148.0,157.0,147
2017-12-02,154.73695256751085,148.0,163.0,147
2017-12-03,164.93463045912654,156.0,171.0,147
2017-12-04,160.92162086371283,156.0,168.0,147
2017-12-05,159.86471171554044,155.0,166.0,147
2017-12-06,169.87819336626677,159.0,177.0,147
2017-12-07,165.19681151241534,160.0,173.0,147
2017-12-08,165.0944139580695,157.0,173.0,147
2017-12-09,156.85654185948675,154.0,160.0,147
2017-12-10,160.3024891013922,153.0,166.0,147
2017-12-11,149.8404274587937,146.0,154.0,147
2017-12-12,145.9006473402758,141.0,151.0,147
2017-12-13,139.19560564987873,138.0,141.0,147
2017-12-14,136.1686567164179,136.0,138.0,147
2017-12-15,135.52127510181154,135.0,136.0,147
2017-12-16,136.13466124281106,135.0,137.0,147
2017-12-17,134.7074744075165,134.0,136.0,147
2017-12-18,135.44263916360555,134.0,137.0,147
2017-12-19,135.59648760330577,135.0,137.0,147
2017-12-20,139.66254912970243,137.0,142.0,147
2017-12-21,143.2099533437014,142.0,144.0,147
2017-12-22,141.94036761610775,141.0,143.0,147
2017-12-23,146.69523581517836,143.0,149.0,147
2017-12-24,150.02650028042623,149.0,151.0,147
2017-12-25,152.20433017591338,151.0,153.0,147
2017-12-26,153.57547838412472,153.0,154.0,147
2017-12-27,150.57904525728458,147.0,153.0,147
2017-12-28,145.83431130327364,143.0,149.0,147
2017-12-29,155.79228571428573,149.0,161.0,147
2017-12-30,153.8746670405159,147.0,163.0,147
2017-12-31,162.33960995292534,151.0,174.0,147
2018-01-01,172.23989218328842,160.0,179.0,147
2018-01-02,162.69332210998877,153.0,171.0,147
2018-01-03,168.22316093138264,160.0,174.0,147
2018-01-04,169.0476324293944,159.0,176.0,147
2018-01-05,171.6323860438942,164.0,179.0,147
2018-01-06,158.8099915801291,154.0,168.0,147
2018-01-07,171.117994100295,167.0,177.0,147
2018-01-08,165.77885154061624,161.0,170.0,147
2018-01-09,167.1233893557423,165.0,169.0,147
2018-01-10,175.28583414907007,167.0,180.0,147
2018-01-11,173.89792484576557,172.0,176.0,147
2018-01-12,181.7040959352126,176.0,186.0,147
2018-01-13,180.3146303829429,176.0,187.0,147
2018-01-14,185.32888826501966,174.0,192.0,147
2018-01-15,170.32638456751712,163.0,178.0,147
2018-01-16,165.6958589815333,158.0,170.0,147
2018-01-17,176.38018497757847,170.0,181.0,147
2018-01-18,170.78540289692026,164.0,178.0,147
2018-01-19,166.18980963045914,156.0,175.0,147
2018-01-20,154.79587831207067,150.0,161.0,147
2018-01-21,158.8773967809657,152.0,164.0,147
2018-01-22,152.0956253505328,147.0,158.0,147
2018-01-23,154.48461678499908,149.0,163.0,147
2018-01-24,156.48811387900355,153.0,162.0,147
2018-01-25,160.80395225983173,153.0,167.0,147
2018-01-26,166.3887489504618,160.0,171.0,147
2018-01-27,166.39113170086037,158.0,169.0,147
2018-01-28,173.22607353353916,168.0,176.0,147
2018-01-29,172.13160839160838,168.0,176.0,147
2018-01-30,171.61261387526278,168.0,175.0,147
2018-01-31,173.91758779907653,168.0,177.0,147
2018-02-01,167.55163727959697,162.0,173.0,147
2018-02-02,171.7367535744323,166.0,175.0,147
2018-02-03,167.20027155465039,165.0,172.0,147
2018-02-04,172.61236190742554,166.0,177.0,147
2018-02-05,167.99720436119654,165.0,170.0,147
2018-02-06,169.6182733255904,163.0,173.0,147
2018-02-07,169.40691005735067,164.0,172.0,147
2018-02-08,162.45757025024466,159.0,165.0,147
2018-02-09,162.15823496346263,159.0,166.0,147
2018-02-10,159.7703952901598,157.0,161.0,147
2018-02-11,163.24680210684724,158.0,167.0,147
2018-02-12,153.44138613861386,149.0,157.0,147
2018-02-13,153.3114785992218,145.0,156.0,147
2018-02-14,159.491961414791,155.0,163.0,147
2018-02-15,162.90659737259998,156.0,167.0,147
2018-02-16,163.11378923766816,158.0,167.0,147
2018-02-17,161.99766464269032,154.0,167.0,147
2018-02-18,164.53725270099622,160.0,169.0,147
2018-02-19,160.98247335950646,156.0,166.0,147
2018-02-20,166.645559992394,157.0,173.0,147
2018-02-21,160.4885290148448,151.0,170.0,147
2018-02-22,148.25562942311817,147.0,151.0,147
2018-02-23,145.17332561281606,143.0,147.0,147
2018-02-24,143.42142753307166,142.0,146.0,147
2018-02-25,143.78205833791964,142.0,147.0,147
2018-02-26,141.3613337149399,140.0,143.0,147
2018-02-27,140.6220472440945,138.0,142.0,147
2018-02-28,136.60406611086734,135.0,138.0,147
2018-03-01,134.21902332361515,131.0,136.0,147
2018-03-02,129.94425847765973,128.0,132.0,147
2018-03-03,127.64829471866456,127.0,129.0,147
2018-03-04,126.56975246816425,126.0,127.0,147
2018-03-05,127.76877269426289,127.0,129.0,147
2018-03-06,129.8502360177371,129.0,132.0,147
2018-03-07,134.0498357846637,132.0,136.0,147
2018-03-08,143.75798756686424,136.0,153.0,147
2018-03-09,160.4891304347826,153.0,168.0,147
2018-03-10,155.77412878244658,151.0,160.0,147
2018-03-11,163.43021632937894,160.0,172.0,147
2018-03-12,157.56882302650328,154.0,162.0,147
2018-03-13,160.95229860210404,157.0,167.0,147
2018-03-14,168.2018200499046,162.0,173.0,147
2018-03-15,173.13033448673588,168.0,176.0,147
2018-03-16,166.75671616886368,160.0,170.0,147
2018-03-17,160.79103111653447,156.0,167.0,147
2018-03-18,161.96470409249963,156.0,166.0,147
2018-03-19,158.32338156892612,150.0,169.0,147
2018-03-20,162.53739316239316,154.0,174.0,147
2018-03-21,171.7498419721871,166.0,176.0,147
2018-03-22,173.93060470841667,168.0,178.0,147
2018-03-23,184.35874649204865,177.0,192.0,147
2018-03-24,175.09621406205522,170.0,183.0,147
2018-03-25,180.21838256380843,173.0,188.0,147
2018-03-26,175.01294084186577,171.0,180.0,147
2018-03-27,172.4143389199255,168.0,178.0,147
2018-03-28,173.15917631143844,167.0,183.0,147
2018-03-29,174.64170309827028,168.0,184.0,147
2018-03-30,176.40589427724933,168.0,183.0,147
2018-03-31,169.14708195689792,165.0,174.0,147
2018-04-01,175.36083782926056,170.0,179.0,147
2018-04-02,174.5142489132185,165.0,179.0,147
2018-04-03,163.82696327261868,161.0,169.0,147
2018-04-04,171.21444763487986,167.0,173.0,147
2018-04-05,168.23697794462694,164.0,174.0,147
2018-04-06,171.984776982798,166.0,175.0,147
2018-04-07,170.14483493077742,164.0,175.0,147
2018-04-08,179.728627928202,175.0,184.0,147
2018-04-09,177.95506792058515,172.0,184.0,147
2018-04-10,175.1303219899283,172.0,179.0,147
2018-04-11,180.53078228668414,175.0,185.0,147
2018-04-12,175.7941176470588,171.0,180.0,147
2018-04-13,177.99559471365637,177.0,180.0,147
2018-04-14,184.65504753282028,176.0,193.0,147
2018-04-15,189.45034535686875,184.0,194.0,147
2018-04-16,190.80981223500908,186.0,196.0,147
2018-04-17,190.38427511415526,181.0,203.0,147
2018-04-18,193.3517314380765,187.0,200.0,147
2018-04-19,198.87372013651878,189.0,213.0,147
2018-04-20,209.66200535554896,204.0,216.0,147
2018-04-21,205.46866075454682,198.0,218.0,147
2018-04-22,197.6313977850943,185.0,204.0,147
2018-04-23,177.18519061583578,170.0,185.0,147
2018-04-24,173.55523255813952,163.0,183.0,147
2018-04-25,190.74061488673138,181.0,201.0,147
2018-04-26,189.78196160142878,184.0,200.0,147
2018-04-27,196.16801680168018,190.0,207.0,147
2018-04-28,190.01641487507263,186.0,199.0,147
2018-04-29,194.39022195560887,189.0,207.0,147
2018-04-30,187.95791642142436,181.0,200.0,147
2018-05-01,188.01594159713946,181.0,196.0,147
2018-05-02,193.13604826546003,189.0,204.0,147
2018-05-03,186.66528132992326,183.0,191.0,147
2018-05-04,187.00977653631284,180.0,196.0,147
2018-05-05,193.08010383830893,185.0,205.0,147
2018-05-06,207.00268096514745,202.0,215.0,147
2018-05-07,205.8972733971997,199.0,219.0,147
2018-05-08,211.07530619000332,205.0,216.0,147
2018-05-09,208.31313958248055,198.0,218.0,147
2018-05-10,,,,147
2018-05-11,213.12202433433256,203.0,218.0,147
2018-05-12,207.37686104218363,199.0,217.0,147
2018-05-13,214.81399777813044,206.0,225.0,147
2018-05-14,203.14879906268308,198.0,209.0,147
2018-05-15,201.44622578490313,195.0,207.0,147
2018-05-16,196.88423686405338,190.0,201.0,147
2018-05-17,199.16276369266498,190.0,213.0,147
2018-05-18,210.34544645505784,206.0,215.0,147
2018-05-19,209.33498759305212,205.0,215.0,147
2018-05-20,215.7025130548303,205.0,224.0,147
2018-05-21,213.0991568296796,206.0,221.0,147
2018-05-22,200.7365988909427,197.0,208.0,147
2018-05-23,199.05184331797236,194.0,202.0,147
2018-05-24,206.52905436983954,198.0,213.0,147
2018-05-25,203.3848745157487,195.0,210.0,147
2018-05-26,193.52732079905994,191.0,196.0,147
2018-05-27,188.47971145175833,187.0,191.0,147
2018-05-28,194.13613345248734,187.0,203.0,147
2018-05-29,198.69777112441784,194.0,203.0,147
2018-05-30,202.81099444101298,200.0,208.0,147
2018-05-31,202.3830665978317,193.0,209.0,147
2018-06-01,212.23117063837188,207.0,219.0,147
2018-06-02,219.69965576592082,217.0,222.0,147
2018-06-03,217.74237661112858,212.0,222.0,147
2018-06-04,212.23681183237468,208.0,217.0,147
2018-06-05,205.85061749281002,204.0,209.0,147
2018-06-06,207.75522436416654,204.0,219.0,147
2018-06-07,216.1400672322715,212.0,220.0,147
2018-06-08,214.53205512282804,207.0,220.0,147
2018-06-09,213.30876132930513,209.0,219.0,147
2018-06-10,211.49007018067792,202.0,221.0,147
2018-06-11,212.67684789248625,207.0,216.0,147
2018-06-12,215.23753916263172,207.0,222.0,147
2018-06-13,211.2649992974568,207.0,217.0,147
2018-06-14,203.5454081632653,199.0,209.0,147
2018-06-15,216.60622992037995,208.0,220.0,147
2018-06-16,222.27848455193626,218.0,228.0,147
2018-06-17,223.65691489361703,212.0,229.0,147
2018-06-18,,,,147
2018-06-19,195.24212381581847,187.0,200.0,147
2018-06-20,204.2634898388227,198.0,209.0,147
2018-06-21,216.03959703372044,196.0,232.0,147
2018-06-22,227.57609150509137,221.0,237.0,147
2018-06-23,225.04467787114845,220.0,231.0,147
2018-06-24,224.0472042708626,214.0,240.0,147
2018-06-25,227.6359698155394,218.0,239.0,147
2018-06-26,233.27923894795748,231.0,235.0,147
2018-06-27,231.37557700377675,224.0,240.0,147
2018-06-28,238.34498671514473,230.0,249.0,147
2018-06-29,234.32726763717804,230.0,243.0,147
2018-06-30,228.76975800811303,222.0,236.0,147
