datetime,mean_t,min_t,max_t,homeid
2017-09-20,220.73523109886747,209.0,237.0,146
2017-09-21,220.72622699386503,200.0,263.0,146
2017-09-22,216.8168177091071,189.0,276.0,146
2017-09-23,224.1164343786295,193.0,261.0,146
2017-09-24,223.72545637487423,207.0,236.0,146
2017-09-25,221.75895718030876,205.0,253.0,146
2017-09-26,226.02837189000437,205.0,260.0,146
2017-09-27,224.2961806048559,205.0,255.0,146
2017-09-28,229.10236553083638,200.0,273.0,146
2017-09-29,229.06155231947156,201.0,278.0,146
2017-09-30,223.8984313104104,189.0,258.0,146
2017-10-01,212.5871940895798,185.0,238.0,146
2017-10-02,211.79578509943605,184.0,251.0,146
2017-10-03,207.19248208278484,182.0,227.0,146
2017-10-04,205.3764220705347,178.0,233.0,146
2017-10-05,216.22671028303228,185.0,256.0,146
2017-10-06,211.75470353477766,182.0,241.0,146
2017-10-07,225.94791366906475,187.0,275.0,146
2017-10-08,218.81284113760412,194.0,233.0,146
2017-10-09,216.5756278538813,198.0,242.0,146
2017-10-10,209.66637554585154,194.0,222.0,146
2017-10-11,214.49422632794457,197.0,238.0,146
2017-10-12,204.4237836248714,182.0,239.0,146
2017-10-13,219.1429784824462,199.0,237.0,146
2017-10-14,216.8806898501555,192.0,236.0,146
2017-10-15,224.84628378378378,195.0,253.0,146
2017-10-16,215.01385354820468,195.0,238.0,146
2017-10-17,207.7319647245916,187.0,229.0,146
2017-10-18,213.8605866976474,192.0,234.0,146
2017-10-19,219.87651471436814,202.0,234.0,146
2017-10-20,221.34301322599194,203.0,248.0,146
2017-10-21,217.9070480081716,191.0,241.0,146
2017-10-22,210.63020983041105,190.0,221.0,146
2017-10-23,209.89853422513164,191.0,228.0,146
2017-10-24,217.36867225918425,197.0,237.0,146
2017-10-25,208.1617746288799,186.0,245.0,146
2017-10-26,213.7083675817853,184.0,248.0,146
2017-10-27,208.2588717658702,184.0,244.0,146
2017-10-28,201.6754163138583,171.0,224.0,146
2017-10-29,208.87977909940525,173.0,235.0,146
2017-10-30,198.06835550523635,171.0,226.0,146
2017-10-31,218.6247470367158,185.0,239.0,146
2017-11-01,207.35676855895196,198.0,220.0,146
2017-11-02,202.34181607865818,181.0,224.0,146
2017-11-03,208.14553314121036,184.0,227.0,146
2017-11-04,203.98203681710214,179.0,221.0,146
2017-11-05,187.80283055447848,149.0,218.0,146
2017-11-06,208.17710865906116,162.0,245.0,146
2017-11-07,214.29354838709676,189.0,229.0,146
2017-11-08,212.98074159241162,190.0,225.0,146
2017-11-09,212.42999710731848,187.0,241.0,146
2017-11-10,183.71647620425287,163.0,212.0,146
2017-11-11,194.74992871400056,149.0,232.0,146
2017-11-12,192.77374461979915,141.0,229.0,146
2017-11-13,190.20881769208958,156.0,226.0,146
2017-11-14,208.95125203733886,178.0,228.0,146
2017-11-15,210.14061832169824,175.0,236.0,146
2017-11-16,203.43141466208476,180.0,228.0,146
2017-11-17,189.75735504141673,148.0,218.0,146
2017-11-18,207.72742857142856,166.0,238.0,146
2017-11-19,215.7792935094773,165.0,243.0,146
2017-11-20,215.50704022988506,183.0,239.0,146
2017-11-21,215.87951105937137,200.0,236.0,146
2017-11-22,208.057945041816,183.0,227.0,146
2017-11-23,201.1751631955238,176.0,224.0,146
2017-11-24,200.29945143594708,165.0,218.0,146
2017-11-25,192.1500904159132,151.0,223.0,146
2017-11-26,205.39868903026797,159.0,233.0,146
2017-11-27,206.1322698570954,168.0,226.0,146
2017-11-28,208.03324641460236,172.0,236.0,146
2017-11-29,226.05791272873518,211.0,239.0,146
2017-11-30,210.92935764744539,167.0,244.0,146
2017-12-01,213.9967814612166,178.0,240.0,146
2017-12-02,210.78476765643347,176.0,234.0,146
2017-12-03,208.8723649538867,174.0,232.0,146
2017-12-04,208.3335127377108,175.0,229.0,146
2017-12-05,202.780636189814,171.0,224.0,146
2017-12-06,207.72309571057855,178.0,220.0,146
2017-12-07,198.13848177376926,168.0,216.0,146
2017-12-08,180.23516904103764,153.0,209.0,146
2017-12-09,182.33611563517914,139.0,215.0,146
2017-12-10,196.8105565717272,164.0,215.0,146
2017-12-11,193.62012987012986,153.0,205.0,146
2017-12-12,192.79993022850167,156.0,211.0,146
2017-12-13,188.4072206534893,157.0,208.0,146
2017-12-14,198.39571958943,155.0,208.0,146
2017-12-15,194.79575265459087,160.0,219.0,146
2017-12-16,191.40634242523825,151.0,212.0,146
2017-12-17,195.88589641434262,164.0,209.0,146
2017-12-18,195.20782808902533,161.0,213.0,146
2017-12-19,205.02104577999566,177.0,213.0,146
2017-12-20,204.2870643827525,183.0,223.0,146
2017-12-21,201.4548782428776,176.0,218.0,146
2017-12-22,196.00116822429908,166.0,209.0,146
2017-12-23,205.3375762397242,171.0,213.0,146
2017-12-24,199.92480983031012,176.0,213.0,146
2017-12-25,200.71945701357467,176.0,208.0,146
2017-12-26,191.90586345381527,164.0,212.0,146
2017-12-27,189.34552845528455,154.0,201.0,146
2017-12-28,182.7789142407553,140.0,207.0,146
2017-12-29,201.63899788711137,160.0,211.0,146
2017-12-30,193.67054090299507,169.0,205.0,146
2017-12-31,195.48387096774192,170.0,205.0,146
2018-01-01,195.81153771194698,160.0,211.0,146
2018-01-02,192.49940316323486,154.0,210.0,146
2018-01-03,201.830255057168,161.0,209.0,146
2018-01-04,197.89438441637498,170.0,211.0,146
2018-01-05,197.06345139412207,170.0,209.0,146
2018-01-06,194.4736680012319,163.0,207.0,146
2018-01-07,194.48436991208075,157.0,221.0,146
2018-01-08,192.16565236752263,151.0,218.0,146
2018-01-09,200.4082114901787,167.0,223.0,146
2018-01-10,202.69344163658243,178.0,217.0,146
2018-01-11,201.5843107387662,175.0,213.0,146
2018-01-12,205.67485667485667,179.0,220.0,146
2018-01-13,200.0476328783038,169.0,214.0,146
2018-01-14,194.7448235637212,173.0,208.0,146
2018-01-15,196.1844906234161,170.0,214.0,146
2018-01-16,185.45747442357612,150.0,201.0,146
2018-01-17,188.00138781804162,148.0,207.0,146
2018-01-18,193.59437814070353,165.0,207.0,146
2018-01-19,191.5169090294217,158.0,211.0,146
2018-01-20,197.80462353507787,163.0,227.0,146
2018-01-21,199.63088718510406,172.0,213.0,146
2018-01-22,196.93399442206385,173.0,210.0,146
2018-01-23,197.53772785078422,174.0,212.0,146
2018-01-24,195.72949913098435,174.0,207.0,146
2018-01-25,202.37494562853414,170.0,218.0,146
2018-01-26,203.43946957878316,176.0,228.0,146
2018-01-27,199.6759983532318,175.0,209.0,146
2018-01-28,199.2879496693015,171.0,215.0,146
2018-01-29,198.83333333333334,178.0,219.0,146
2018-01-30,191.54499605988968,166.0,204.0,146
2018-01-31,190.0183166818044,164.0,207.0,146
2018-02-01,189.61453183520598,159.0,208.0,146
2018-02-02,173.25882899628252,140.0,205.0,146
2018-02-03,137.77418140760255,133.0,144.0,146
2018-02-04,144.87048567870485,135.0,172.0,146
2018-02-05,159.84375,133.0,202.0,146
2018-02-06,201.74101665205959,147.0,222.0,146
2018-02-07,177.74554907830472,152.0,205.0,146
2018-02-08,167.88700206316457,141.0,184.0,146
2018-02-09,180.2599780873376,163.0,202.0,146
2018-02-10,175.76613672496026,150.0,202.0,146
2018-02-11,170.21782178217822,155.0,181.0,146
2018-02-12,178.3111649416428,141.0,199.0,146
2018-02-13,130.2522171749946,102.0,174.0,146
2018-02-14,91.83953761755485,80.0,117.0,146
2018-02-15,109.41113762927606,70.0,192.0,146
2018-02-16,201.60140605027695,138.0,222.0,146
2018-02-17,182.50616621983914,150.0,203.0,146
2018-02-18,170.6472766548372,153.0,183.0,146
2018-02-19,188.90665202384687,166.0,209.0,146
2018-02-20,190.07911250560286,164.0,215.0,146
2018-02-21,183.87142540456662,157.0,198.0,146
2018-02-22,204.99721059972106,161.0,223.0,146
2018-02-23,199.79557146052338,154.0,218.0,146
2018-02-24,200.2264213492458,159.0,236.0,146
2018-02-25,211.83876980428704,156.0,244.0,146
2018-02-26,195.7387059407579,163.0,209.0,146
2018-02-27,177.0762836185819,154.0,201.0,146
2018-02-28,151.4009350314364,133.0,161.0,146
2018-03-01,154.0849887364325,137.0,164.0,146
2018-03-02,147.25571148825065,132.0,158.0,146
2018-03-03,157.4728187919463,149.0,164.0,146
2018-03-04,159.72886631716906,146.0,168.0,146
2018-03-05,166.8440921719235,153.0,172.0,146
2018-03-06,164.77851159793815,130.0,193.0,146
2018-03-07,180.41873232407252,115.0,235.0,146
2018-03-08,184.24903377583598,152.0,216.0,146
2018-03-09,202.40074090215734,160.0,249.0,146
2018-03-10,172.00481626828397,163.0,189.0,146
2018-03-11,190.72145922746782,164.0,234.0,146
2018-03-12,196.65921483097057,174.0,218.0,146
2018-03-13,192.68878048780488,160.0,212.0,146
2018-03-14,138.38816946442844,128.0,160.0,146
2018-03-15,113.22436773752563,102.0,128.0,146
2018-03-16,93.54055787111254,83.0,102.0,146
2018-03-17,136.8145808434352,71.0,208.0,146
2018-03-18,192.00462798148808,142.0,213.0,146
2018-03-19,209.89226127085553,156.0,270.0,146
2018-03-20,211.99929750614683,162.0,270.0,146
2018-03-21,168.15336289726534,147.0,206.0,146
2018-03-22,136.6272541680844,124.0,147.0,146
2018-03-23,149.698132780083,125.0,173.0,146
2018-03-24,157.15560975609756,104.0,240.0,146
2018-03-25,200.84847955260398,160.0,236.0,146
2018-03-26,202.83818717277487,162.0,245.0,146
2018-03-27,235.19674279296143,200.0,256.0,146
2018-03-28,205.66579588993383,185.0,228.0,146
2018-03-29,201.36322360953463,178.0,232.0,146
2018-03-30,195.8146227204283,184.0,203.0,146
2018-03-31,191.55783664459162,184.0,198.0,146
2018-04-01,201.3975903614458,171.0,221.0,146
2018-04-02,190.26824628156348,174.0,197.0,146
2018-04-03,190.50620347394542,171.0,203.0,146
2018-04-04,196.79105029585799,184.0,204.0,146
2018-04-05,208.58493453494305,177.0,261.0,146
2018-04-06,205.0062489722085,191.0,219.0,146
2018-04-07,205.29303708887335,190.0,218.0,146
2018-04-08,207.6816584680253,185.0,222.0,146
2018-04-09,213.31484233118707,182.0,252.0,146
2018-04-10,178.11657987569293,144.0,206.0,146
2018-04-11,134.66854959295563,122.0,144.0,146
2018-04-12,153.02795772246847,112.0,206.0,146
2018-04-13,199.69500924214418,196.0,204.0,146
2018-04-14,219.87268922218345,183.0,284.0,146
2018-04-15,223.51276489237443,190.0,272.0,146
2018-04-16,216.32479894961432,190.0,259.0,146
2018-04-17,222.81614785992218,193.0,288.0,146
2018-04-18,211.1868530020704,181.0,243.0,146
2018-04-19,238.48783276171812,192.0,311.0,146
2018-04-20,231.79287754073576,196.0,290.0,146
2018-04-21,248.8138534787283,183.0,349.0,146
2018-04-22,216.50516071955175,199.0,255.0,146
2018-04-23,195.87894584419345,163.0,216.0,146
2018-04-24,197.3007896625987,159.0,224.0,146
2018-04-25,203.09864346800353,165.0,245.0,146
2018-04-26,203.25462221575194,149.0,272.0,146
2018-04-27,208.65214169260412,157.0,261.0,146
2018-04-28,219.6371626831149,174.0,298.0,146
2018-04-29,222.7828323420672,165.0,312.0,146
2018-04-30,228.6549446920918,181.0,323.0,146
2018-05-01,202.2963141025641,178.0,227.0,146
2018-05-02,203.10354492992582,174.0,254.0,146
2018-05-03,188.85431959345001,161.0,209.0,146
2018-05-04,210.62742537313432,178.0,244.0,146
2018-05-05,234.56635412910205,185.0,305.0,146
2018-05-06,257.6184039087948,200.0,351.0,146
2018-05-07,267.2723797387703,221.0,336.0,146
2018-05-08,236.9561403508772,209.0,269.0,146
2018-05-09,195.97399084477738,181.0,209.0,146
2018-05-10,,,,146
2018-05-11,173.92693899586106,159.0,190.0,146
2018-05-12,206.6328125,150.0,304.0,146
2018-05-13,238.73641218975808,188.0,311.0,146
2018-05-14,242.95778364116094,194.0,356.0,146
2018-05-15,233.64066985645934,212.0,269.0,146
2018-05-16,252.59076580752827,187.0,351.0,146
2018-05-17,269.195356285028,203.0,360.0,146
2018-05-18,248.22770942187762,204.0,299.0,146
2018-05-19,242.78598544764316,202.0,300.0,146
2018-05-20,202.77607505863955,189.0,226.0,146
2018-05-21,233.1105670510188,178.0,299.0,146
2018-05-22,209.95921985815602,179.0,261.0,146
2018-05-23,242.60984150387026,193.0,327.0,146
2018-05-24,253.9451798785236,206.0,338.0,146
2018-05-25,247.6193892875021,210.0,295.0,146
2018-05-26,234.3567766741429,201.0,296.0,146
2018-05-27,213.16713338246132,193.0,228.0,146
2018-05-28,256.54283604135895,195.0,344.0,146
2018-05-29,236.36328125,218.0,267.0,146
2018-05-30,222.25362884345247,203.0,242.0,146
2018-05-31,227.87042976266838,200.0,255.0,146
2018-06-01,235.78814655172414,207.0,266.0,146
2018-06-02,242.54951126221843,221.0,278.0,146
2018-06-03,232.02088167053364,221.0,247.0,146
2018-06-04,222.00853421170834,208.0,238.0,146
2018-06-05,235.31615120274915,195.0,318.0,146
2018-06-06,240.85752290866094,196.0,313.0,146
2018-06-07,243.1743551952837,205.0,299.0,146
2018-06-08,226.9123936537135,195.0,318.0,146
2018-06-09,239.62685370741482,205.0,289.0,146
2018-06-10,234.1439226519337,201.0,287.0,146
2018-06-11,228.3999327278843,209.0,261.0,146
2018-06-12,237.77968018090777,204.0,307.0,146
2018-06-13,214.7857028369931,185.0,234.0,146
2018-06-14,213.5239265814487,193.0,258.0,146
2018-06-15,206.33786776336603,179.0,226.0,146
2018-06-16,207.9069136196711,189.0,233.0,146
2018-06-17,206.55019059720456,177.0,229.0,146
2018-06-18,,,,146
2018-06-19,216.68222891566265,192.0,237.0,146
2018-06-20,205.9465256797583,189.0,225.0,146
2018-06-21,214.63603048959249,163.0,283.0,146
2018-06-22,244.96457041629762,189.0,325.0,146
2018-06-23,234.92059701492536,198.0,293.0,146
2018-06-24,260.2300531914894,199.0,369.0,146
2018-06-25,278.10925410089754,216.0,378.0,146
2018-06-26,275.25367257307283,230.0,335.0,146
2018-06-27,287.94272727272727,226.0,388.0,146
2018-06-28,319.72065266656597,243.0,433.0,146
2018-06-29,271.42245989304814,241.0,329.0,146
2018-06-30,270.8118796992481,211.0,377.0,146
