datetime,mean_t,min_t,max_t,homeid
2017-11-21,198.56339644291452,186.0,220.0,168
2017-11-22,198.99181974741677,181.0,221.0,168
2017-11-23,198.00205399061034,171.0,227.0,168
2017-11-24,197.81461954972926,176.0,228.0,168
2017-11-25,192.43156544054747,179.0,210.0,168
2017-11-26,204.31580451557588,172.0,233.0,168
2017-11-27,196.2301023308698,172.0,220.0,168
2017-11-28,190.73210227272727,174.0,214.0,168
2017-11-29,194.5343313660573,180.0,210.0,168
2017-11-30,211.1708977450007,179.0,247.0,168
2017-12-01,199.76386687797148,180.0,239.0,168
2017-12-02,199.04479315263907,173.0,221.0,168
2017-12-03,206.30390055722245,187.0,227.0,168
2017-12-04,194.8882269503546,169.0,218.0,168
2017-12-05,192.49801587301587,179.0,210.0,168
2017-12-06,196.69213387939556,183.0,220.0,168
2017-12-07,199.95537237066515,177.0,221.0,168
2017-12-08,200.0302335578163,167.0,226.0,168
2017-12-09,171.27257600968085,156.0,185.0,168
2017-12-10,222.5351309707242,182.0,251.0,168
2017-12-11,197.7001527883881,168.0,219.0,168
2017-12-12,194.8759618344106,161.0,227.0,168
2017-12-13,191.06180026869683,171.0,219.0,168
2017-12-14,195.31811867434016,185.0,212.0,168
2017-12-15,194.8642769607843,175.0,218.0,168
2017-12-16,194.52667269439422,172.0,231.0,168
2017-12-17,193.97014246741438,174.0,224.0,168
2017-12-18,191.581319976429,174.0,218.0,168
2017-12-19,197.91074561403508,186.0,221.0,168
2017-12-20,201.88720141551164,182.0,221.0,168
2017-12-21,199.34869888475836,177.0,223.0,168
2017-12-22,193.4281015037594,164.0,215.0,168
2017-12-23,202.86624539231175,186.0,214.0,168
2017-12-24,203.48953201970443,182.0,227.0,168
2017-12-25,204.608,181.0,219.0,168
2017-12-26,197.8427162849873,178.0,224.0,168
2017-12-27,199.7980900409277,170.0,239.0,168
2017-12-28,198.81243830207305,182.0,222.0,168
2017-12-29,198.5897435897436,175.0,222.0,168
2017-12-30,195.77878038131277,176.0,221.0,168
2017-12-31,189.5635474860335,161.0,213.0,168
2018-01-01,196.53197893152748,172.0,210.0,168
2018-01-02,201.40378132786165,171.0,231.0,168
2018-01-03,205.6839591925331,181.0,225.0,168
2018-01-04,198.27692077280216,177.0,220.0,168
2018-01-05,196.14116790976897,171.0,214.0,168
2018-01-06,187.75640442625436,174.0,207.0,168
2018-01-07,193.83054301936235,158.0,233.0,168
2018-01-08,204.8373875374875,166.0,233.0,168
2018-01-09,183.75071387778414,158.0,209.0,168
2018-01-10,200.53438476840012,181.0,223.0,168
2018-01-11,193.49677326832065,170.0,217.0,168
2018-01-12,199.74392347498824,169.0,236.0,168
2018-01-13,192.18389987199544,166.0,218.0,168
2018-01-14,182.7017208413002,153.0,216.0,168
2018-01-15,197.79619111259606,176.0,228.0,168
2018-01-16,185.499776152813,168.0,209.0,168
2018-01-17,190.83826575910032,168.0,209.0,168
2018-01-18,177.75269147954475,164.0,196.0,168
2018-01-19,183.0834960204235,163.0,207.0,168
2018-01-20,178.05837870538414,161.0,199.0,168
2018-01-21,190.50276904654993,169.0,208.0,168
2018-01-22,180.68102548815025,167.0,198.0,168
2018-01-23,182.41815360744764,169.0,204.0,168
2018-01-24,185.46818181818182,166.0,205.0,168
2018-01-25,181.7412487205732,165.0,198.0,168
2018-01-26,188.9941202410701,161.0,218.0,168
2018-01-27,179.83178534571724,170.0,206.0,168
2018-01-28,197.7038784839994,170.0,221.0,168
2018-01-29,189.90833454970078,182.0,204.0,168
2018-01-30,174.41202387720296,155.0,190.0,168
2018-01-31,172.60664461383575,160.0,189.0,168
2018-02-01,170.6305249606637,159.0,186.0,168
2018-02-02,192.33019137389317,167.0,219.0,168
2018-02-03,180.34065934065933,163.0,200.0,168
2018-02-04,187.47845382963493,160.0,214.0,168
2018-02-05,175.74872094722994,159.0,204.0,168
2018-02-06,178.17012365376945,157.0,194.0,168
2018-02-07,171.7398609501738,141.0,202.0,168
2018-02-08,167.60344073480098,154.0,194.0,168
2018-02-09,173.5301837270341,164.0,187.0,168
2018-02-10,,,,168
2018-02-11,,,,168
2018-02-12,,,,168
2018-02-13,,,,168
2018-02-14,,,,168
2018-02-15,,,,168
2018-02-16,,,,168
2018-02-17,,,,168
2018-02-18,,,,168
2018-02-19,,,,168
2018-02-20,,,,168
2018-02-21,,,,168
2018-02-22,,,,168
2018-02-23,,,,168
2018-02-24,,,,168
2018-02-25,,,,168
2018-02-26,,,,168
2018-02-27,,,,168
2018-02-28,,,,168
2018-03-01,,,,168
2018-03-02,,,,168
2018-03-03,,,,168
2018-03-04,,,,168
2018-03-05,,,,168
2018-03-06,,,,168
2018-03-07,,,,168
2018-03-08,,,,168
2018-03-09,,,,168
2018-03-10,,,,168
2018-03-11,,,,168
2018-03-12,,,,168
2018-03-13,,,,168
2018-03-14,,,,168
2018-03-15,,,,168
2018-03-16,,,,168
2018-03-17,,,,168
2018-03-18,,,,168
2018-03-19,,,,168
2018-03-20,,,,168
2018-03-21,,,,168
2018-03-22,,,,168
2018-03-23,,,,168
2018-03-24,,,,168
2018-03-25,,,,168
2018-03-26,,,,168
2018-03-27,,,,168
2018-03-28,,,,168
2018-03-29,,,,168
2018-03-30,,,,168
2018-03-31,,,,168
2018-04-01,,,,168
2018-04-02,,,,168
2018-04-03,,,,168
2018-04-04,178.21961295933897,158.0,203.0,168
2018-04-05,165.43639726807058,150.0,182.0,168
2018-04-06,160.918876532649,153.0,177.0,168
2018-04-07,175.6776345042241,168.0,187.0,168
2018-04-08,194.39182481751826,179.0,221.0,168
2018-04-09,181.8800232964473,175.0,206.0,168
2018-04-10,170.987449574182,158.0,191.0,168
2018-04-11,168.49363486595777,155.0,183.0,168
2018-04-12,166.55690936106984,153.0,179.0,168
2018-04-13,165.56603773584905,161.0,175.0,168
2018-04-14,180.7196022727273,169.0,192.0,168
2018-04-15,189.3768529076397,181.0,205.0,168
2018-04-16,187.60956856044425,175.0,203.0,168
2018-04-17,174.26246030650282,154.0,199.0,168
2018-04-18,197.8121842067273,180.0,230.0,168
2018-04-19,209.81682884945621,200.0,227.0,168
2018-04-20,216.42153802497162,200.0,241.0,168
2018-04-21,202.01327623126338,182.0,222.0,168
2018-04-22,206.7952408093474,190.0,233.0,168
2018-04-23,185.81906392694063,174.0,209.0,168
2018-04-24,193.3172106128199,177.0,207.0,168
2018-04-25,193.7220334182951,176.0,221.0,168
2018-04-26,191.62321937321937,180.0,212.0,168
2018-04-27,195.69946693560007,163.0,229.0,168
2018-04-28,189.45594525235245,174.0,212.0,168
2018-04-29,188.7359637957856,162.0,214.0,168
2018-04-30,193.6998585572843,185.0,208.0,168
2018-05-01,185.7308951188274,165.0,204.0,168
2018-05-02,180.13471649850788,159.0,206.0,168
2018-05-03,178.45831385382579,166.0,196.0,168
2018-05-04,186.33633400589787,175.0,206.0,168
2018-05-05,194.7953739398612,175.0,228.0,168
2018-05-06,215.51542727143467,187.0,240.0,168
2018-05-07,218.0648772785991,201.0,237.0,168
2018-05-08,219.83862474833515,200.0,238.0,168
2018-05-09,191.46255423505,180.0,218.0,168
2018-05-10,,,,168
2018-05-11,200.2188128772636,178.0,222.0,168
2018-05-12,207.2268465909091,190.0,227.0,168
2018-05-13,213.42637644046096,205.0,229.0,168
2018-05-14,210.3685486170516,184.0,244.0,168
2018-05-15,225.14250614250614,217.0,241.0,168
2018-05-16,207.2676775491258,189.0,231.0,168
2018-05-17,199.77347670250896,178.0,219.0,168
2018-05-18,202.3877115630778,184.0,226.0,168
2018-05-19,211.71297733623098,189.0,232.0,168
2018-05-20,199.63421877577957,193.0,220.0,168
2018-05-21,203.25550366911276,189.0,221.0,168
2018-05-22,191.79757142857142,174.0,214.0,168
2018-05-23,192.23591007083462,167.0,233.0,168
2018-05-24,192.0606233914784,176.0,210.0,168
2018-05-25,202.63063063063063,177.0,231.0,168
2018-05-26,203.74019886363635,183.0,233.0,168
2018-05-27,191.07037037037037,165.0,222.0,168
2018-05-28,208.17026447462473,184.0,233.0,168
2018-05-29,205.73342736248236,194.0,222.0,168
2018-05-30,207.71030600461893,189.0,232.0,168
2018-05-31,209.6584043377227,199.0,232.0,168
2018-06-01,224.63765182186233,203.0,241.0,168
2018-06-02,231.78771902620562,216.0,247.0,168
2018-06-03,232.54486904250751,220.0,246.0,168
2018-06-04,213.96592721473104,206.0,237.0,168
2018-06-05,209.60814505684272,184.0,240.0,168
2018-06-06,226.24799426934098,209.0,250.0,168
2018-06-07,222.5313128411376,199.0,248.0,168
2018-06-08,217.36562366052294,195.0,243.0,168
2018-06-09,217.023392652124,199.0,235.0,168
2018-06-10,217.33183921341816,199.0,234.0,168
2018-06-11,205.70681299885976,200.0,227.0,168
2018-06-12,207.81525925925925,196.0,227.0,168
2018-06-13,202.6207145956893,189.0,217.0,168
2018-06-14,208.85989544436146,186.0,232.0,168
2018-06-15,191.46879189632057,177.0,211.0,168
2018-06-16,193.13730532933278,176.0,211.0,168
2018-06-17,200.8823106768214,185.0,218.0,168
2018-06-18,,,,168
2018-06-19,191.48621553884712,178.0,212.0,168
2018-06-20,197.29586137763138,181.0,224.0,168
2018-06-21,200.72852645780242,177.0,228.0,168
2018-06-22,206.18215881250902,182.0,232.0,168
2018-06-23,208.01437771454246,193.0,221.0,168
2018-06-24,210.64093433983763,192.0,236.0,168
2018-06-25,223.8254493170381,203.0,246.0,168
2018-06-26,230.83223965763196,214.0,252.0,168
2018-06-27,223.6924196129783,190.0,256.0,168
2018-06-28,250.02759017100158,218.0,291.0,168
2018-06-29,227.95781600598355,203.0,246.0,168
2018-06-30,221.85747060510468,199.0,239.0,168
