datetime,mean_t,min_t,max_t,homeid
2018-05-06,186.42376611128577,179.0,202.0,238
2018-05-07,195.58589540412044,189.0,206.0,238
2018-05-08,196.04653567735264,192.0,198.0,238
2018-05-09,186.03750266354143,181.0,192.0,238
2018-05-10,,,,238
2018-05-11,174.51172590692562,171.0,179.0,238
2018-05-12,175.1652467448963,168.0,189.0,238
2018-05-13,183.2112366603892,177.0,196.0,238
2018-05-14,189.2430608802331,183.0,203.0,238
2018-05-15,188.40599515098083,186.0,191.0,238
2018-05-16,190.3157284768212,184.0,204.0,238
2018-05-17,190.00975609756097,183.0,202.0,238
2018-05-18,186.74221879815101,183.0,193.0,238
2018-05-19,189.1103786342123,184.0,198.0,238
2018-05-20,188.9409808811305,186.0,191.0,238
2018-05-21,187.42908163265307,184.0,192.0,238
2018-05-22,189.30672602957546,186.0,198.0,238
2018-05-23,192.67360054118046,186.0,205.0,238
2018-05-24,192.15578980003102,187.0,204.0,238
2018-05-25,190.65609093993893,186.0,197.0,238
2018-05-26,190.66584425597532,187.0,200.0,238
2018-05-27,184.64320610687022,180.0,189.0,238
2018-05-28,183.50884146341463,177.0,198.0,238
2018-05-29,185.97833333333332,183.0,195.0,238
2018-05-30,183.1625661787605,180.0,186.0,238
2018-05-31,180.6995766299746,178.0,184.0,238
2018-06-01,180.4135466303608,179.0,182.0,238
2018-06-02,182.7219761499148,180.0,185.0,238
2018-06-03,185.01565217391305,183.0,189.0,238
2018-06-04,186.43754934470235,185.0,189.0,238
2018-06-05,187.04019623358127,182.0,199.0,238
2018-06-06,190.5575939319104,184.0,205.0,238
2018-06-07,196.1887242377789,190.0,210.0,238
2018-06-08,198.82528566162918,195.0,207.0,238
2018-06-09,198.75043440486533,196.0,204.0,238
2018-06-10,195.30785812267294,193.0,200.0,238
2018-06-11,193.15691868758915,191.0,198.0,238
2018-06-12,193.34664384864044,190.0,202.0,238
2018-06-13,191.66793529971457,188.0,196.0,238
2018-06-14,187.2056115738711,184.0,190.0,238
2018-06-15,180.21196196196198,177.0,184.0,238
2018-06-16,174.9567120622568,173.0,177.0,238
2018-06-17,170.95508908957774,170.0,173.0,238
2018-06-18,,,,238
2018-06-19,183.02807536017733,180.0,188.0,238
2018-06-20,180.19539781591263,177.0,183.0,238
2018-06-21,176.10492971688774,172.0,185.0,238
2018-06-22,181.33552014995314,175.0,191.0,238
2018-06-23,183.84331797235023,180.0,190.0,238
2018-06-24,189.97840314136127,182.0,205.0,238
2018-06-25,199.1605884155685,192.0,213.0,238
2018-06-26,204.42788979529013,201.0,211.0,238
2018-06-27,208.24619640387274,203.0,220.0,238
2018-06-28,212.30195840291483,205.0,227.0,238
2018-06-29,214.2350174480352,212.0,220.0,238
2018-06-30,212.9059945504087,207.0,226.0,238
