datetime,mean_t,min_t,max_t,homeid
2018-02-01,140.5646171363507,126.0,179.0,241
2018-02-02,139.9900060569352,124.0,182.0,241
2018-02-03,148.35412974122653,135.0,171.0,241
2018-02-04,152.7302100161551,139.0,175.0,241
2018-02-05,152.7833450952717,142.0,168.0,241
2018-02-06,148.35257531584062,133.0,175.0,241
2018-02-07,137.51157834919732,124.0,158.0,241
2018-02-08,136.45244215938303,126.0,157.0,241
2018-02-09,138.8017364076288,126.0,171.0,241
2018-02-10,144.9410071942446,131.0,177.0,241
2018-02-11,152.3269537480064,137.0,173.0,241
2018-02-12,141.74020016680566,130.0,155.0,241
2018-02-13,141.96997129609184,127.0,170.0,241
2018-02-14,138.07842401500938,124.0,167.0,241
2018-02-15,144.8065292613209,128.0,173.0,241
2018-02-16,140.3423735333718,127.0,165.0,241
2018-02-17,149.91077962285394,123.0,164.0,241
2018-02-18,166.69939552360725,146.0,208.0,241
2018-02-19,172.3593818340866,162.0,192.0,241
2018-02-20,161.5998438414991,150.0,180.0,241
2018-02-21,151.99488893257322,144.0,181.0,241
2018-02-22,149.5219934994583,136.0,188.0,241
2018-02-23,140.97731205537397,127.0,161.0,241
2018-02-24,134.47294938917975,117.0,163.0,241
2018-02-25,167.62865329512894,138.0,202.0,241
2018-02-26,140.9006149006149,124.0,160.0,241
2018-02-27,134.88744212962962,114.0,175.0,241
2018-02-28,116.19386413440468,90.0,151.0,241
2018-03-01,124.72559985567382,81.0,159.0,241
2018-03-02,156.4978736330498,110.0,209.0,241
2018-03-03,145.44767616191905,123.0,179.0,241
2018-03-04,136.46994123851138,113.0,168.0,241
2018-03-05,129.02396804260985,117.0,150.0,241
2018-03-06,120.71731761238026,113.0,137.0,241
2018-03-07,130.24964357000286,114.0,174.0,241
2018-03-08,146.4505862646566,138.0,168.0,241
2018-03-09,144.9366085578447,135.0,165.0,241
2018-03-10,147.79533678756476,129.0,175.0,241
2018-03-11,153.250846310088,145.0,169.0,241
2018-03-12,142.03177113283496,136.0,153.0,241
2018-03-13,140.6862103315782,134.0,160.0,241
2018-03-14,135.03887240356084,129.0,154.0,241
2018-03-15,134.73142072333283,120.0,169.0,241
2018-03-16,128.4499780925953,105.0,151.0,241
2018-03-17,119.0986632718014,98.0,160.0,241
2018-03-18,106.01688843398158,95.0,127.0,241
2018-03-19,112.77430555555556,96.0,142.0,241
2018-03-20,128.56855828220858,118.0,143.0,241
2018-03-21,133.08611326609775,125.0,141.0,241
2018-03-22,140.69827715355805,135.0,150.0,241
2018-03-23,140.6554934823091,139.0,142.0,241
2018-03-24,148.63568088422844,139.0,169.0,241
2018-03-25,157.18006615849274,148.0,169.0,241
2018-03-26,157.26554955978415,152.0,168.0,241
2018-03-27,151.91055291775157,144.0,174.0,241
2018-03-28,146.79440620881536,141.0,167.0,241
2018-03-29,142.18931322733977,131.0,164.0,241
2018-03-30,131.04756495811444,119.0,150.0,241
2018-03-31,144.32315112540192,120.0,192.0,241
2018-04-01,155.4784832982245,140.0,174.0,241
2018-04-02,138.30459512049094,120.0,153.0,241
2018-04-03,124.15817048994619,111.0,139.0,241
2018-04-04,119.90299469838085,104.0,144.0,241
2018-04-05,120.18659394287354,112.0,143.0,241
2018-04-06,119.82960733734595,115.0,131.0,241
2018-04-07,144.1238835593781,122.0,176.0,241
2018-04-08,160.5124908692476,154.0,174.0,241
2018-04-09,153.0842155919153,148.0,166.0,241
2018-04-10,136.48588192152548,127.0,162.0,241
2018-04-11,131.3923616291213,122.0,150.0,241
2018-04-12,133.0956937799043,124.0,155.0,241
2018-04-13,139.84040404040405,131.0,160.0,241
2018-04-14,160.72940839421287,146.0,184.0,241
2018-04-15,172.56027520191444,166.0,192.0,241
2018-04-16,166.35174746335963,163.0,175.0,241
2018-04-17,169.09893795416434,164.0,182.0,241
2018-04-18,176.39698878475957,168.0,181.0,241
2018-04-19,186.3861130994989,179.0,192.0,241
2018-04-20,191.02929827068743,187.0,194.0,241
2018-04-21,190.91055176336747,185.0,193.0,241
2018-04-22,188.36740654205607,186.0,191.0,241
2018-04-23,177.17049507775718,171.0,186.0,241
2018-04-24,166.7944626935711,164.0,172.0,241
2018-04-25,163.3682422870082,159.0,170.0,241
2018-04-26,156.87022471910112,154.0,161.0,241
2018-04-27,153.41633579126488,149.0,157.0,241
2018-04-28,143.16170818505339,136.0,150.0,241
2018-04-29,134.03529075582227,131.0,137.0,241
2018-04-30,131.58902352102638,128.0,137.0,241
2018-05-01,144.8486414083429,136.0,159.0,241
2018-05-02,152.4813614262561,150.0,156.0,241
2018-05-03,152.61313404356812,151.0,157.0,241
2018-05-04,161.76534576534576,157.0,171.0,241
2018-05-05,179.9718564845293,170.0,187.0,241
2018-05-06,192.06338977970927,182.0,202.0,241
2018-05-07,199.51544715447153,193.0,202.0,241
2018-05-08,202.7949447077409,194.0,208.0,241
2018-05-09,188.10673076923078,185.0,194.0,241
2018-05-10,,,,241
2018-05-11,171.98338150289018,170.0,184.0,241
2018-05-12,175.33252111760885,171.0,184.0,241
2018-05-13,173.6857230674658,168.0,180.0,241
2018-05-14,181.70298148933165,172.0,190.0,241
2018-05-15,191.02732463295268,182.0,199.0,241
2018-05-16,183.5781474964006,174.0,193.0,241
2018-05-17,174.36859798299386,167.0,178.0,241
2018-05-18,182.0504619758351,172.0,192.0,241
2018-05-19,196.10340073529412,184.0,204.0,241
2018-05-20,198.28239305641662,196.0,201.0,241
2018-05-21,206.61999379074823,196.0,215.0,241
2018-05-22,176.73274870615296,173.0,198.0,241
2018-05-23,169.19052778207708,167.0,175.0,241
2018-05-24,166.95566850204716,164.0,170.0,241
2018-05-25,174.1519530009527,169.0,177.0,241
2018-05-26,170.30284495021337,165.0,175.0,241
2018-05-27,164.54288971216872,159.0,186.0,241
2018-05-28,174.90058730840855,166.0,186.0,241
2018-05-29,179.94985808893094,177.0,185.0,241
2018-05-30,178.96279478541086,176.0,181.0,241
2018-05-31,184.20788912579957,179.0,191.0,241
2018-06-01,198.69178834981943,191.0,207.0,241
2018-06-02,211.55424940428912,206.0,216.0,241
2018-06-03,210.98572744014734,204.0,213.0,241
2018-06-04,190.40375446960667,179.0,204.0,241
2018-06-05,172.27667161961367,168.0,179.0,241
2018-06-06,170.13460120890463,165.0,180.0,241
2018-06-07,180.36726634488812,177.0,185.0,241
2018-06-08,178.63537313432835,175.0,185.0,241
2018-06-09,182.95377790497997,177.0,187.0,241
2018-06-10,190.54914715235617,183.0,200.0,241
2018-06-11,191.63113542282673,186.0,200.0,241
2018-06-12,187.94489883770987,183.0,197.0,241
2018-06-13,195.5153083225528,194.0,198.0,241
2018-06-14,192.1924661565627,189.0,197.0,241
2018-06-15,186.65615141955837,183.0,190.0,241
2018-06-16,183.1906196213425,178.0,187.0,241
2018-06-17,181.09665427509293,176.0,189.0,241
2018-06-18,,,,241
2018-06-19,181.22887796155567,178.0,185.0,241
2018-06-20,177.94317858160068,176.0,184.0,241
2018-06-21,180.07506817855605,173.0,187.0,241
2018-06-22,190.60304150085275,184.0,199.0,241
2018-06-23,192.73484201537147,189.0,199.0,241
2018-06-24,201.7797192781438,192.0,216.0,241
2018-06-25,222.74670909879936,215.0,232.0,241
2018-06-26,215.41801589637916,207.0,223.0,241
2018-06-27,203.61528229382205,196.0,211.0,241
2018-06-28,224.1885521885522,206.0,240.0,241
2018-06-29,209.45028623079241,192.0,232.0,241
2018-06-30,192.92595896520965,188.0,197.0,241
