datetime,mean_t,min_t,max_t,homeid
2017-12-01,163.81454278369446,154.0,169.0,222
2017-12-02,174.9794010732214,167.0,184.0,222
2017-12-03,184.66419844502036,169.0,193.0,222
2017-12-04,178.83420245398773,162.0,192.0,222
2017-12-05,171.38404888749608,157.0,180.0,222
2017-12-06,168.25363924050632,156.0,178.0,222
2017-12-07,164.22711571675302,148.0,178.0,222
2017-12-08,150.09538714991763,130.0,165.0,222
2017-12-09,159.4391189700636,150.0,165.0,222
2017-12-10,163.8617378780605,151.0,171.0,222
2017-12-11,160.31272644927537,151.0,168.0,222
2017-12-12,163.27141673570836,155.0,171.0,222
2017-12-13,158.08348457350272,133.0,176.0,222
2017-12-14,148.2381556683587,140.0,157.0,222
2017-12-15,146.61698743438842,133.0,159.0,222
2017-12-16,164.02397719651242,150.0,174.0,222
2017-12-17,188.49709114414998,174.0,197.0,222
2017-12-18,185.4945108169196,169.0,198.0,222
2017-12-19,176.80220048899756,164.0,190.0,222
2017-12-20,184.67858257883233,169.0,195.0,222
2017-12-21,177.44205039096437,161.0,191.0,222
2017-12-22,171.15619442797865,155.0,190.0,222
2017-12-23,205.27162447257385,190.0,215.0,222
2017-12-24,217.25109205630156,203.0,225.0,222
2017-12-25,220.26315789473685,213.0,228.0,222
2017-12-26,204.50398342893564,192.0,217.0,222
2017-12-27,195.72972972972974,186.0,204.0,222
2017-12-28,181.82851985559566,170.0,195.0,222
2017-12-29,173.35882352941175,168.0,176.0,222
2017-12-30,183.90806116669813,176.0,190.0,222
2017-12-31,188.66131756756758,184.0,196.0,222
2018-01-01,186.38368983957218,177.0,195.0,222
2018-01-02,185.60906148867315,170.0,197.0,222
2018-01-03,182.06274038461538,174.0,193.0,222
2018-01-04,187.94915549364444,181.0,193.0,222
2018-01-05,188.824,178.0,194.0,222
2018-01-06,185.7296836228288,176.0,194.0,222
2018-01-07,175.16567036720753,165.0,183.0,222
2018-01-08,163.37539885130823,153.0,171.0,222
2018-01-09,151.9383369151926,132.0,165.0,222
2018-01-10,158.44480419364785,149.0,167.0,222
2018-01-11,151.80896777206914,133.0,167.0,222
2018-01-12,151.22875172549794,143.0,160.0,222
2018-01-13,153.39868032644557,144.0,165.0,222
2018-01-14,159.56353812287372,153.0,171.0,222
2018-01-15,161.85219012115564,147.0,176.0,222
2018-01-16,162.5794701986755,152.0,171.0,222
2018-01-17,146.59524177352077,125.0,165.0,222
2018-01-18,146.89286871961102,139.0,164.0,222
2018-01-19,158.6414932048856,145.0,178.0,222
2018-01-20,184.45889072598828,171.0,197.0,222
2018-01-21,194.57881990312637,184.0,204.0,222
2018-01-22,191.15359042553192,170.0,209.0,222
2018-01-23,175.53282987203693,163.0,187.0,222
2018-01-24,180.74618585298197,168.0,190.0,222
2018-01-25,167.52225719424462,153.0,187.0,222
2018-01-26,175.86274145616642,162.0,190.0,222
2018-01-27,180.27781871775977,160.0,199.0,222
2018-01-28,200.12873995554796,190.0,209.0,222
2018-01-29,194.93704560475877,175.0,212.0,222
2018-01-30,178.23746081504703,163.0,192.0,222
2018-01-31,159.90587841232625,131.0,182.0,222
2018-02-01,148.75615006150062,126.0,164.0,222
2018-02-02,155.567397613673,141.0,168.0,222
2018-02-03,171.02848224736636,157.0,185.0,222
2018-02-04,188.50496347630641,175.0,200.0,222
2018-02-05,181.16030396236656,153.0,200.0,222
2018-02-06,155.99019826241926,135.0,181.0,222
2018-02-07,176.93272311212814,168.0,192.0,222
2018-02-08,184.67516647718045,163.0,204.0,222
2018-02-09,168.3154569021387,146.0,184.0,222
2018-02-10,169.39384253028263,157.0,180.0,222
2018-02-11,169.774062816616,152.0,179.0,222
2018-02-12,187.0895399780942,178.0,192.0,222
2018-02-13,194.61013750337017,186.0,202.0,222
2018-02-14,175.09241598546777,161.0,195.0,222
2018-02-15,170.02377438924412,155.0,183.0,222
2018-02-16,172.889895786135,155.0,192.0,222
2018-02-17,156.6001204456489,143.0,175.0,222
2018-02-18,173.80104516610675,160.0,198.0,222
2018-02-19,205.91092307692307,196.0,215.0,222
2018-02-20,185.53254039497307,168.0,207.0,222
2018-02-21,180.11544133136718,162.0,194.0,222
2018-02-22,179.3731713364741,164.0,195.0,222
2018-02-23,170.2514020970495,156.0,185.0,222
2018-02-24,172.7959041999306,159.0,182.0,222
2018-02-25,174.82926055220565,167.0,185.0,222
2018-02-26,182.27281444781843,166.0,195.0,222
2018-02-27,162.739270213792,142.0,181.0,222
2018-02-28,179.27877697841726,170.0,188.0,222
2018-03-01,186.16768070090046,179.0,190.0,222
2018-03-02,186.30401085061035,179.0,194.0,222
2018-03-03,192.92802056555269,181.0,198.0,222
2018-03-04,200.5025953509366,183.0,210.0,222
2018-03-05,189.15702479338842,170.0,206.0,222
2018-03-06,162.6010101010101,142.0,189.0,222
2018-03-07,163.83886144436602,156.0,174.0,222
2018-03-08,167.7371601208459,160.0,179.0,222
2018-03-09,165.2554347826087,147.0,184.0,222
2018-03-10,177.05378924215157,168.0,187.0,222
2018-03-11,193.2001620745543,187.0,202.0,222
2018-03-12,194.1997670355271,177.0,207.0,222
2018-03-13,184.02941176470588,169.0,196.0,222
2018-03-14,174.67453944260745,159.0,191.0,222
2018-03-15,177.40413748167455,164.0,188.0,222
2018-03-16,181.06757215619695,171.0,190.0,222
2018-03-17,188.5645453050485,177.0,193.0,222
2018-03-18,190.27398701982108,183.0,197.0,222
2018-03-19,193.50076936228416,177.0,205.0,222
2018-03-20,176.4497708847374,157.0,193.0,222
2018-03-21,172.17248868778282,156.0,185.0,222
2018-03-22,175.2910641453467,161.0,187.0,222
2018-03-23,180.63625,171.0,186.0,222
2018-03-24,183.42441669405193,175.0,194.0,222
2018-03-25,184.42624248179803,175.0,193.0,222
2018-03-26,181.42984301666937,171.0,192.0,222
2018-03-27,184.88554975706316,173.0,195.0,222
2018-03-28,184.99149948996939,175.0,195.0,222
2018-03-29,181.17035312378735,172.0,191.0,222
2018-03-30,178.75108158220024,169.0,189.0,222
2018-03-31,182.01929788544447,169.0,201.0,222
2018-04-01,200.48785714285714,189.0,208.0,222
2018-04-02,191.29926335174954,178.0,201.0,222
2018-04-03,183.80471596998927,177.0,189.0,222
2018-04-04,183.77844723704595,172.0,189.0,222
2018-04-05,171.87477758007117,155.0,178.0,222
2018-04-06,176.29789826378314,162.0,192.0,222
2018-04-07,199.95145631067962,193.0,213.0,222
2018-04-08,211.5330739299611,195.0,219.0,222
2018-04-09,197.99420049710025,188.0,210.0,222
2018-04-10,187.91482433590403,170.0,200.0,222
2018-04-11,182.36266133430286,169.0,193.0,222
2018-04-12,181.08261858918257,167.0,191.0,222
2018-04-13,180.7398097826087,174.0,188.0,222
2018-04-14,184.84131137448054,175.0,199.0,222
2018-04-15,175.37849547065773,172.0,182.0,222
2018-04-16,178.64687726942628,169.0,197.0,222
2018-04-17,194.02131316603644,184.0,213.0,222
2018-04-18,205.00687160940325,195.0,223.0,222
2018-04-19,218.89268455257456,211.0,227.0,222
2018-04-20,210.6431511976048,199.0,224.0,222
2018-04-21,196.41566168194242,190.0,203.0,222
2018-04-22,194.51491228070176,186.0,203.0,222
2018-04-23,184.62955431282833,170.0,195.0,222
2018-04-24,192.97675675675674,183.0,199.0,222
2018-04-25,188.19526925012582,169.0,201.0,222
2018-04-26,174.57070293298378,160.0,185.0,222
2018-04-27,169.14066010022464,157.0,181.0,222
2018-04-28,177.40757838045778,169.0,188.0,222
2018-04-29,179.32976546513459,171.0,190.0,222
2018-04-30,173.89094236047575,161.0,184.0,222
2018-05-01,171.48021671318338,162.0,182.0,222
2018-05-02,171.27249445108419,156.0,181.0,222
2018-05-03,168.3409222458036,155.0,179.0,222
2018-05-04,178.2955036748811,170.0,193.0,222
2018-05-05,189.90761714412614,184.0,196.0,222
2018-05-06,199.28348173723424,192.0,216.0,222
2018-05-07,210.84453781512605,204.0,216.0,222
2018-05-08,198.77779922779922,194.0,204.0,222
2018-05-09,189.27000842459984,184.0,197.0,222
2018-05-10,,,,222
2018-05-11,188.84320306880844,178.0,199.0,222
2018-05-12,188.24693520140104,182.0,194.0,222
2018-05-13,192.82961496941346,184.0,199.0,222
2018-05-14,191.6851632549484,184.0,202.0,222
2018-05-15,196.89420118343196,192.0,205.0,222
2018-05-16,193.17415621986498,182.0,205.0,222
2018-05-17,196.72100023153507,187.0,204.0,222
2018-05-18,195.7871143685018,189.0,202.0,222
2018-05-19,198.5884997633696,193.0,209.0,222
2018-05-20,204.1998363673553,199.0,213.0,222
2018-05-21,206.64852566436113,204.0,211.0,222
2018-05-22,198.29801200300076,193.0,207.0,222
2018-05-23,191.66189427312776,185.0,198.0,222
2018-05-24,187.47745935981231,180.0,194.0,222
2018-05-25,192.68015145476286,189.0,198.0,222
2018-05-26,197.28311407460805,189.0,203.0,222
2018-05-27,194.7094972067039,189.0,200.0,222
2018-05-28,196.84200711985082,190.0,212.0,222
2018-05-29,202.40504876649456,197.0,208.0,222
2018-05-30,200.96726705923103,198.0,205.0,222
2018-05-31,199.93327645051195,196.0,205.0,222
2018-06-01,207.1751012145749,202.0,213.0,222
2018-06-02,212.4297506448839,208.0,217.0,222
2018-06-03,214.73668991325056,212.0,221.0,222
2018-06-04,209.75458459575825,205.0,214.0,222
2018-06-05,201.39280025485823,195.0,209.0,222
2018-06-06,199.61252830188678,194.0,208.0,222
2018-06-07,203.0763203259677,199.0,208.0,222
2018-06-08,203.87054957093298,198.0,210.0,222
2018-06-09,204.4871142220808,200.0,208.0,222
2018-06-10,203.92501883948756,200.0,207.0,222
2018-06-11,202.53540820929183,199.0,209.0,222
2018-06-12,200.9795760482748,197.0,208.0,222
2018-06-13,200.1680788784471,194.0,209.0,222
2018-06-14,193.31156778256548,182.0,206.0,222
2018-06-15,185.28866634875217,180.0,194.0,222
2018-06-16,185.89089184060722,183.0,191.0,222
2018-06-17,191.86145833333333,189.0,197.0,222
2018-06-18,,,,222
2018-06-19,184.72800808897875,177.0,194.0,222
2018-06-20,187.2480376766091,181.0,196.0,222
2018-06-21,184.18433529300208,174.0,194.0,222
2018-06-22,188.55955920937555,180.0,198.0,222
2018-06-23,198.02685109845402,189.0,204.0,222
2018-06-24,205.94762684124387,199.0,216.0,222
2018-06-25,210.36740513270453,203.0,220.0,222
