datetime,mean_t,min_t,max_t,homeid
2018-03-11,176.10707138092062,165.0,194.0,118
2018-03-12,174.15581134194272,171.0,184.0,118
2018-03-13,174.95924764890282,172.0,179.0,118
2018-03-14,179.08566865108176,176.0,185.0,118
2018-03-15,174.8299299448502,170.0,203.0,118
2018-03-16,187.97786184671432,172.0,222.0,118
2018-03-17,190.5814057603343,180.0,215.0,118
2018-03-18,191.6778603268945,182.0,215.0,118
2018-03-19,182.92603638532657,173.0,198.0,118
2018-03-20,181.11525828605554,172.0,193.0,118
2018-03-21,161.52917108652827,154.0,179.0,118
2018-03-22,154.47219730941703,151.0,160.0,118
2018-03-23,159.3649837887911,157.0,162.0,118
2018-03-24,164.54900578197714,154.0,185.0,118
2018-03-25,165.9574646704911,160.0,173.0,118
2018-03-26,164.79138099902056,158.0,178.0,118
2018-03-27,162.2184134688306,153.0,175.0,118
2018-03-28,155.8098150575215,148.0,169.0,118
2018-03-29,161.8392799742848,156.0,175.0,118
2018-03-30,161.86921999065856,161.0,164.0,118
2018-03-31,160.61735700197238,159.0,161.0,118
2018-04-01,167.90678336980307,160.0,181.0,118
2018-04-02,167.10197775030903,155.0,176.0,118
2018-04-03,168.93947368421053,163.0,175.0,118
2018-04-04,161.18376614162054,158.0,167.0,118
2018-04-05,159.64527930209653,148.0,175.0,118
2018-04-06,167.22914899632457,162.0,173.0,118
2018-04-07,171.39342105263157,163.0,183.0,118
2018-04-08,176.01391035548687,172.0,181.0,118
2018-04-09,175.68002249402502,168.0,185.0,118
2018-04-10,172.94158878504672,169.0,183.0,118
2018-04-11,175.32052222385212,172.0,181.0,118
2018-04-12,170.25657218387428,168.0,174.0,118
2018-04-13,166.10191082802547,166.0,167.0,118
2018-04-14,172.86200590800394,166.0,184.0,118
2018-04-15,182.70674030019825,172.0,198.0,118
2018-04-16,180.26254392129303,176.0,190.0,118
2018-04-17,178.89042401143402,176.0,183.0,118
2018-04-18,,,,118
2018-04-19,,,,118
2018-04-20,,,,118
2018-04-21,,,,118
2018-04-22,,,,118
2018-04-23,181.68615474112858,171.0,194.0,118
2018-04-24,169.9526033154331,163.0,175.0,118
2018-04-25,167.01863006023254,156.0,189.0,118
2018-04-26,172.49511539006087,163.0,196.0,118
2018-04-27,176.76350198976692,166.0,188.0,118
2018-04-28,187.89833667909377,176.0,199.0,118
2018-04-29,196.02088100686498,175.0,212.0,118
2018-04-30,204.44399277326107,197.0,214.0,118
2018-05-01,186.67660123226824,173.0,207.0,118
2018-05-02,184.28292329956585,181.0,189.0,118
2018-05-03,173.398273155416,169.0,182.0,118
2018-05-04,173.51820258948973,164.0,184.0,118
2018-05-05,187.41347215649157,179.0,198.0,118
2018-05-06,203.90378253991082,191.0,224.0,118
2018-05-07,213.15715915573304,204.0,227.0,118
2018-05-08,207.6506732703916,203.0,220.0,118
2018-05-09,197.6669831023353,187.0,207.0,118
2018-05-10,,,,118
2018-05-11,190.41395120353693,182.0,204.0,118
2018-05-12,201.54913781017805,190.0,218.0,118
2018-05-13,207.15427691446172,199.0,214.0,118
2018-05-14,212.51138599943772,205.0,222.0,118
2018-05-15,210.30299979867124,205.0,227.0,118
2018-05-16,211.95270577535243,201.0,227.0,118
2018-05-17,220.88309415470775,210.0,231.0,118
2018-05-18,219.34187316253676,214.0,224.0,118
2018-05-19,215.6468175603828,209.0,224.0,118
2018-05-20,210.99227389789425,202.0,224.0,118
2018-05-21,216.84255579333538,209.0,227.0,118
2018-05-22,213.99095406360425,209.0,219.0,118
2018-05-23,214.10600760456273,207.0,225.0,118
2018-05-24,212.6906278434941,211.0,215.0,118
2018-05-25,,,,118
2018-05-26,,,,118
2018-05-27,,,,118
2018-05-28,,,,118
2018-05-29,,,,118
2018-05-30,,,,118
2018-05-31,,,,118
2018-06-01,,,,118
2018-06-02,,,,118
2018-06-03,213.93135675153079,208.0,216.0,118
2018-06-04,210.5660430440287,208.0,215.0,118
2018-06-05,212.75052675937633,205.0,224.0,118
2018-06-06,216.91847294084744,209.0,229.0,118
2018-06-07,220.51695743196092,213.0,232.0,118
2018-06-08,221.73666526669467,215.0,232.0,118
2018-06-09,221.65197248350415,215.0,227.0,118
2018-06-10,224.30834047415024,215.0,235.0,118
2018-06-11,221.8271570409733,218.0,227.0,118
2018-06-12,226.21742170022372,220.0,232.0,118
2018-06-13,213.00238395736923,206.0,225.0,118
2018-06-14,200.01868890166762,196.0,206.0,118
2018-06-15,193.9900754822477,190.0,199.0,118
2018-06-16,193.9582520483808,193.0,197.0,118
