datetime,mean_t,min_t,max_t,homeid
2017-09-08,191.12404836542768,188.0,195.0,117
2017-09-09,188.78705010585745,183.0,201.0,117
2017-09-10,188.5850399166956,184.0,194.0,117
2017-09-11,186.3376468838316,184.0,194.0,117
2017-09-12,182.62640364188164,180.0,186.0,117
2017-09-13,178.06922719529194,176.0,182.0,117
2017-09-14,174.87878787878788,171.0,181.0,117
2017-09-15,176.91092690278825,174.0,181.0,117
2017-09-16,175.07378288478984,173.0,178.0,117
2017-09-17,182.75188303057155,175.0,194.0,117
2017-09-18,188.97163742690057,186.0,193.0,117
2017-09-19,187.73337309871758,182.0,199.0,117
2017-09-20,190.92059516794342,190.0,194.0,117
2017-09-21,193.39115232593494,190.0,200.0,117
2017-09-22,190.3828451882845,188.0,194.0,117
2017-09-23,188.67440108482748,187.0,192.0,117
2017-09-24,191.62825337096268,190.0,194.0,117
2017-09-25,197.3095775071418,194.0,204.0,117
2017-09-26,203.81225382932166,202.0,210.0,117
2017-09-27,204.91384556865728,203.0,209.0,117
2017-09-28,207.9607941693893,204.0,214.0,117
2017-09-29,207.93630573248407,205.0,218.0,117
2017-09-30,200.29957869395125,193.0,206.0,117
2017-10-01,191.69757468204674,186.0,197.0,117
2017-10-02,182.58463167448193,179.0,187.0,117
2017-10-03,180.24563714191638,177.0,182.0,117
2017-10-04,178.72321028246898,177.0,182.0,117
2017-10-05,180.17440828402366,178.0,186.0,117
2017-10-06,177.64131754705525,175.0,181.0,117
2017-10-07,181.4207854263103,177.0,190.0,117
2017-10-08,184.9510383507655,183.0,189.0,117
2017-10-09,189.66176470588235,188.0,193.0,117
2017-10-10,191.83419155509785,190.0,196.0,117
2017-10-11,189.84699954191478,188.0,193.0,117
2017-10-12,188.09435238417313,186.0,191.0,117
2017-10-13,192.4145936981758,188.0,198.0,117
2017-10-14,195.391149068323,193.0,201.0,117
2017-10-15,199.81061426582082,195.0,207.0,117
2017-10-16,202.88678948197133,200.0,211.0,117
2017-10-17,199.9831300813008,197.0,205.0,117
2017-10-18,199.19990577889448,195.0,206.0,117
2017-10-19,197.54193743388242,193.0,206.0,117
2017-10-20,199.10980214469114,195.0,205.0,117
2017-10-21,198.67636909227306,195.0,204.0,117
2017-10-22,198.56852020662413,194.0,201.0,117
2017-10-23,196.73343224530169,193.0,204.0,117
2017-10-24,196.97120098039215,194.0,203.0,117
2017-10-25,196.5127000695894,193.0,202.0,117
2017-10-26,195.01435999009655,192.0,203.0,117
2017-10-27,194.00939226519338,190.0,202.0,117
2017-10-28,188.73997641509433,183.0,193.0,117
2017-10-29,188.5656808287044,184.0,197.0,117
2017-10-30,184.57567526784368,179.0,192.0,117
2017-10-31,183.48492501973166,180.0,190.0,117
2017-11-01,185.4132075471698,183.0,191.0,117
2017-11-02,187.91729157476843,184.0,195.0,117
2017-11-03,185.07079091620986,180.0,189.0,117
2017-11-04,182.9438465138044,179.0,188.0,117
2017-11-05,180.79738252917062,178.0,187.0,117
2017-11-06,179.81975463982386,174.0,189.0,117
2017-11-07,181.4462454515382,177.0,188.0,117
2017-11-08,174.90045801526716,169.0,182.0,117
2017-11-09,170.01836986724297,166.0,176.0,117
2017-11-10,169.34937058113468,165.0,176.0,117
2017-11-11,168.59699077819124,163.0,172.0,117
2017-11-12,169.63587557239856,164.0,178.0,117
2017-11-13,168.3230214746959,161.0,178.0,117
2017-11-14,165.68071933962264,163.0,173.0,117
2017-11-15,168.1852537405522,165.0,177.0,117
2017-11-16,171.64591091911217,166.0,180.0,117
2017-11-17,171.03847318994244,165.0,182.0,117
2017-11-18,169.05164122935398,163.0,178.0,117
2017-11-19,176.86297289246352,167.0,194.0,117
2017-11-20,181.42984204876552,172.0,191.0,117
2017-11-21,176.0667789860622,170.0,185.0,117
2017-11-22,180.95434815147433,173.0,200.0,117
2017-11-23,188.30478977360235,180.0,199.0,117
2017-11-24,184.7576164874552,173.0,196.0,117
2017-11-25,179.68777980434422,167.0,196.0,117
2017-11-26,188.30050855293572,172.0,202.0,117
2017-11-27,187.40322580645162,174.0,202.0,117
2017-11-28,182.06138909634055,172.0,193.0,117
2017-11-29,178.34567096037827,169.0,187.0,117
2017-11-30,172.39604849573416,159.0,183.0,117
2017-12-01,169.7017647931188,157.0,186.0,117
2017-12-02,180.90983000739098,165.0,201.0,117
2017-12-03,191.15859617947578,176.0,206.0,117
2017-12-04,189.9517891899985,181.0,201.0,117
2017-12-05,185.2740064945106,176.0,195.0,117
2017-12-06,182.44537037037037,175.0,193.0,117
2017-12-07,181.93251231527094,173.0,193.0,117
2017-12-08,189.61196319018404,174.0,202.0,117
2017-12-09,183.717417538214,172.0,197.0,117
2017-12-10,179.66455825341768,167.0,187.0,117
2017-12-11,166.90575204041974,155.0,180.0,117
2017-12-12,159.4646541262136,150.0,170.0,117
2017-12-13,166.96302848045286,155.0,184.0,117
2017-12-14,172.8714163457424,161.0,186.0,117
2017-12-15,173.89206784307007,163.0,186.0,117
2017-12-16,175.62554246745196,162.0,192.0,117
2017-12-17,184.37260061919505,169.0,195.0,117
2017-12-18,180.05243921817893,169.0,190.0,117
2017-12-19,179.91295636687445,171.0,191.0,117
2017-12-20,185.0326136192058,178.0,198.0,117
2017-12-21,188.389013285565,179.0,200.0,117
2017-12-22,186.85759733373732,176.0,200.0,117
2017-12-23,198.0804721030043,183.0,206.0,117
2017-12-24,199.8550341827222,186.0,216.0,117
2017-12-25,199.72669826224327,188.0,210.0,117
2017-12-26,189.21900347624566,182.0,200.0,117
2017-12-27,190.68950437317784,175.0,202.0,117
2017-12-28,179.42882942045642,171.0,190.0,117
2017-12-29,176.89174311926607,164.0,184.0,117
2017-12-30,175.7906269020085,163.0,187.0,117
2017-12-31,177.41757246376812,161.0,187.0,117
2018-01-01,180.290527654164,162.0,199.0,117
2018-01-02,185.24479804161567,172.0,201.0,117
2018-01-03,177.07716049382717,168.0,192.0,117
2018-01-04,174.38347718865597,165.0,185.0,117
2018-01-05,175.96546501060286,166.0,191.0,117
2018-01-06,182.72435312024353,170.0,196.0,117
2018-01-07,184.20927740355174,171.0,193.0,117
2018-01-08,176.82213438735178,166.0,188.0,117
2018-01-09,173.16534453258672,166.0,185.0,117
2018-01-10,172.34698242933538,164.0,182.0,117
2018-01-11,172.83984867591425,164.0,189.0,117
2018-01-12,183.50177116542685,174.0,210.0,117
2018-01-13,200.30005941770648,184.0,218.0,117
2018-01-14,212.07029876977154,192.0,225.0,117
2018-01-15,201.02116684453932,189.0,215.0,117
2018-01-16,190.3138447146866,178.0,202.0,117
2018-01-17,187.79917535774922,177.0,199.0,117
2018-01-18,185.43114779153294,173.0,196.0,117
2018-01-19,183.064291017075,173.0,199.0,117
2018-01-20,192.28153426318983,177.0,209.0,117
2018-01-21,196.09077946768062,183.0,207.0,117
2018-01-22,193.22894919972165,182.0,204.0,117
2018-01-23,185.67587034813926,178.0,193.0,117
2018-01-24,190.52002648129758,180.0,204.0,117
2018-01-25,194.35050339498946,185.0,208.0,117
2018-01-26,192.77686717179526,183.0,202.0,117
2018-01-27,196.3546468401487,185.0,204.0,117
2018-01-28,199.10751216545012,187.0,213.0,117
2018-01-29,196.67107865510422,182.0,208.0,117
2018-01-30,187.5557522123894,178.0,195.0,117
2018-01-31,181.78390545863815,175.0,191.0,117
2018-02-01,179.26064970885687,169.0,188.0,117
2018-02-02,175.86609299516908,168.0,191.0,117
2018-02-03,194.65849194729137,177.0,205.0,117
2018-02-04,199.25995840665493,185.0,211.0,117
2018-02-05,192.70424992071042,181.0,206.0,117
2018-02-06,182.10161177295024,175.0,190.0,117
2018-02-07,176.5829206063335,166.0,187.0,117
2018-02-08,172.2838200238379,165.0,180.0,117
2018-02-09,176.7934007134364,170.0,190.0,117
2018-02-10,180.83494704992435,172.0,194.0,117
2018-02-11,186.0829975825947,177.0,194.0,117
2018-02-12,178.9278068777044,171.0,187.0,117
2018-02-13,176.28063649514363,170.0,185.0,117
2018-02-14,176.59864487843763,170.0,187.0,117
2018-02-15,175.62403041825095,170.0,183.0,117
2018-02-16,189.69127111826228,171.0,204.0,117
2018-02-17,195.66250954441333,185.0,205.0,117
2018-02-18,198.40990838140482,187.0,210.0,117
2018-02-19,195.91056179775282,187.0,206.0,117
2018-02-20,193.32898300911106,188.0,198.0,117
2018-02-21,190.50939809926084,183.0,198.0,117
2018-02-22,185.0936221419976,177.0,193.0,117
2018-02-23,183.48050340416754,176.0,194.0,117
2018-02-24,187.6990240501917,175.0,202.0,117
2018-02-25,201.43640196767393,181.0,209.0,117
2018-02-26,193.25094999240005,185.0,204.0,117
2018-02-27,180.7112676056338,171.0,193.0,117
2018-02-28,174.3188790560472,165.0,184.0,117
2018-03-01,182.95738317757008,168.0,193.0,117
2018-03-02,177.2121807465619,166.0,186.0,117
2018-03-03,185.29493514515133,165.0,222.0,117
2018-03-04,204.01432708428592,179.0,228.0,117
2018-03-05,200.67679928475636,188.0,213.0,117
2018-03-06,194.851986104818,187.0,200.0,117
2018-03-07,188.86693669366937,180.0,197.0,117
2018-03-08,186.05425783560023,178.0,194.0,117
2018-03-09,188.14415094339623,179.0,198.0,117
2018-03-10,194.4613104061666,182.0,203.0,117
2018-03-11,201.8541889483066,187.0,212.0,117
2018-03-12,200.2329980483411,190.0,208.0,117
2018-03-13,193.92533823283782,186.0,202.0,117
2018-03-14,190.64055377342564,182.0,199.0,117
2018-03-15,196.1278402570576,185.0,206.0,117
2018-03-16,203.93047889004924,190.0,215.0,117
2018-03-17,205.23740183246073,191.0,214.0,117
2018-03-18,196.40802092414995,181.0,208.0,117
2018-03-19,195.92427689307766,183.0,210.0,117
2018-03-20,199.55591544493691,185.0,212.0,117
2018-03-21,198.23628274839348,189.0,206.0,117
2018-03-22,195.04056963073356,187.0,202.0,117
2018-03-23,202.72380952380954,194.0,206.0,117
2018-03-24,202.72183772640258,192.0,216.0,117
2018-03-25,200.75101856043457,187.0,210.0,117
2018-03-26,194.4481738873281,187.0,203.0,117
2018-03-27,191.2206054524168,183.0,198.0,117
2018-03-28,187.71913965087282,180.0,197.0,117
2018-03-29,190.2331747110809,181.0,203.0,117
2018-03-30,195.84505544584536,184.0,206.0,117
2018-03-31,195.37916163532861,186.0,202.0,117
2018-04-01,200.03563218390804,182.0,217.0,117
2018-04-02,196.9187767181848,182.0,214.0,117
2018-04-03,188.8168172767652,177.0,195.0,117
2018-04-04,187.4572398888546,178.0,193.0,117
2018-04-05,190.40034124398946,175.0,204.0,117
2018-04-06,189.41045691505673,181.0,196.0,117
2018-04-07,199.56561319134318,182.0,221.0,117
2018-04-08,205.99375300336376,189.0,224.0,117
2018-04-09,205.2854298041819,199.0,213.0,117
2018-04-10,193.44343713046905,182.0,204.0,117
2018-04-11,185.5513400626523,177.0,194.0,117
2018-04-12,182.21994796183867,174.0,192.0,117
2018-04-13,192.04798172124904,185.0,196.0,117
2018-04-14,192.4222675879397,181.0,205.0,117
2018-04-15,201.09759825327512,191.0,209.0,117
2018-04-16,198.5545128817608,191.0,206.0,117
2018-04-17,191.10411985018726,185.0,199.0,117
2018-04-18,193.257183908046,190.0,200.0,117
2018-04-19,202.64657320872274,193.0,214.0,117
2018-04-20,203.15625486835955,198.0,209.0,117
2018-04-21,205.0829721362229,192.0,220.0,117
2018-04-22,208.05627705627705,200.0,216.0,117
2018-04-23,193.0545823345012,185.0,201.0,117
2018-04-24,187.24445005045408,183.0,191.0,117
2018-04-25,186.7641273805807,178.0,196.0,117
2018-04-26,181.7233641926879,178.0,187.0,117
2018-04-27,179.57888140372864,172.0,189.0,117
2018-04-28,189.67545355869126,178.0,202.0,117
2018-04-29,195.41218697829717,184.0,209.0,117
2018-04-30,185.0837620578778,178.0,194.0,117
2018-05-01,173.82718149345126,168.0,182.0,117
2018-05-02,176.29699531934168,173.0,184.0,117
2018-05-03,176.092605156038,171.0,186.0,117
2018-05-04,182.19730941704037,180.0,186.0,117
2018-05-05,185.90734714848432,179.0,197.0,117
2018-05-06,198.34188306515853,189.0,217.0,117
2018-05-07,210.00628836652194,204.0,223.0,117
2018-05-08,208.12284593072854,201.0,214.0,117
2018-05-09,197.85459338876495,192.0,203.0,117
2018-05-10,,,,117
2018-05-11,193.8292184889549,192.0,197.0,117
2018-05-12,197.43177124702146,194.0,208.0,117
2018-05-13,201.58855313187914,197.0,207.0,117
2018-05-14,206.48125814863104,201.0,218.0,117
2018-05-15,203.51763157894737,194.0,208.0,117
2018-05-16,195.508977203954,187.0,206.0,117
2018-05-17,201.4923137564052,194.0,212.0,117
2018-05-18,202.98550503509307,198.0,210.0,117
2018-05-19,202.458,197.0,211.0,117
2018-05-20,194.6306807642367,193.0,198.0,117
2018-05-21,202.122092006297,195.0,211.0,117
2018-05-22,201.31874483897604,198.0,206.0,117
2018-05-23,198.39474593847217,194.0,206.0,117
2018-05-24,198.70202981287662,194.0,208.0,117
2018-05-25,198.5561606535058,195.0,205.0,117
2018-05-26,194.5615873015873,186.0,202.0,117
2018-05-27,184.22402135231317,182.0,187.0,117
2018-05-28,192.84414210128494,182.0,212.0,117
2018-05-29,200.5245847722414,196.0,209.0,117
2018-05-30,201.13672055427253,199.0,204.0,117
2018-05-31,201.72558217456861,198.0,206.0,117
2018-06-01,206.93601856456158,201.0,212.0,117
2018-06-02,212.5,210.0,216.0,117
2018-06-03,208.04412659768715,206.0,211.0,117
2018-06-04,206.51352186679028,205.0,209.0,117
2018-06-05,204.74403840198204,201.0,213.0,117
2018-06-06,204.30561521939245,196.0,218.0,117
2018-06-07,211.55954746980584,206.0,223.0,117
2018-06-08,212.19010249839846,209.0,219.0,117
2018-06-09,207.5644690333487,204.0,212.0,117
2018-06-10,206.25245248313917,201.0,213.0,117
2018-06-11,207.52957746478873,205.0,211.0,117
2018-06-12,208.80265193370167,205.0,217.0,117
2018-06-13,202.14983837231412,195.0,211.0,117
2018-06-14,188.6082571698708,182.0,195.0,117
2018-06-15,179.9911421911422,178.0,182.0,117
2018-06-16,181.1233494363929,179.0,185.0,117
2018-06-17,179.18131161594513,176.0,182.0,117
2018-06-18,,,,117
2018-06-19,178.46972909305066,174.0,183.0,117
2018-06-20,183.8517168034032,182.0,188.0,117
2018-06-21,181.88321273516644,176.0,192.0,117
2018-06-22,186.63530778164923,181.0,197.0,117
2018-06-23,184.78119272522204,180.0,192.0,117
2018-06-24,193.0779258400927,178.0,215.0,117
2018-06-25,211.42764730698917,199.0,232.0,117
2018-06-26,216.42955374684254,212.0,221.0,117
2018-06-27,221.20357040023035,215.0,233.0,117
2018-06-28,232.46259985475672,221.0,250.0,117
2018-06-29,230.42984174830445,221.0,239.0,117
2018-06-30,222.40635502597007,216.0,233.0,117
