datetime,mean_t,min_t,max_t,homeid
2018-04-02,147.91873862947241,145.0,152.0,296
2018-04-03,150.15383497966297,146.0,156.0,296
2018-04-04,150.52278316215825,146.0,154.0,296
2018-04-05,146.55422740524781,143.0,159.0,296
2018-04-06,152.41830737584485,148.0,155.0,296
2018-04-07,154.72442019099591,151.0,160.0,296
2018-04-08,163.55177946324386,160.0,168.0,296
2018-04-09,170.18515839722264,166.0,178.0,296
2018-04-10,167.10576779026218,163.0,172.0,296
2018-04-11,159.67355870811954,156.0,164.0,296
2018-04-12,153.9746835443038,152.0,156.0,296
2018-04-13,171.71268656716418,166.0,189.0,296
2018-04-14,168.17478551694052,164.0,180.0,296
2018-04-15,166.80023195129024,163.0,174.0,296
2018-04-16,170.14924078091107,167.0,178.0,296
2018-04-17,179.56834733893558,174.0,195.0,296
2018-04-18,183.20634920634922,180.0,188.0,296
2018-04-19,198.4062364660026,187.0,214.0,296
2018-04-20,202.70594292438952,198.0,215.0,296
2018-04-21,205.29741443730384,200.0,221.0,296
2018-04-22,198.6727879799666,192.0,205.0,296
2018-04-23,187.0102429031314,184.0,192.0,296
2018-04-24,177.83316430020284,169.0,184.0,296
2018-04-25,165.6599390155365,162.0,173.0,296
2018-04-26,162.98123167155424,158.0,176.0,296
2018-04-27,161.96625954198473,157.0,175.0,296
2018-04-28,185.09947027663333,173.0,203.0,296
2018-04-29,181.76295431323894,176.0,196.0,296
2018-04-30,173.64282605541854,168.0,185.0,296
2018-05-01,167.44175402332792,164.0,173.0,296
2018-05-02,165.14654919236418,163.0,174.0,296
2018-05-03,163.42994932156284,161.0,169.0,296
2018-05-04,176.68794326241135,168.0,185.0,296
2018-05-05,188.37699425654117,177.0,206.0,296
2018-05-06,214.02675332527207,203.0,231.0,296
2018-05-07,221.02318578741344,213.0,244.0,296
2018-05-08,215.4094572810317,210.0,222.0,296
2018-05-09,203.07363145720893,196.0,210.0,296
2018-05-10,,,,296
2018-05-11,202.2865189635749,195.0,230.0,296
2018-05-12,197.1055626950615,192.0,209.0,296
2018-05-13,198.82898928467998,193.0,212.0,296
2018-05-14,203.42478813559322,197.0,215.0,296
2018-05-15,206.66878531073445,205.0,215.0,296
2018-05-16,211.82959485306904,206.0,223.0,296
2018-05-17,212.3549002969877,206.0,224.0,296
2018-05-18,209.85123581532721,207.0,215.0,296
2018-05-19,211.637239446488,207.0,218.0,296
2018-05-20,209.3871805976613,207.0,212.0,296
2018-05-21,208.10737790093523,205.0,213.0,296
2018-05-22,205.40921409214093,203.0,212.0,296
2018-05-23,203.6184044660544,199.0,215.0,296
2018-05-24,207.45392288223908,201.0,222.0,296
2018-05-25,202.8841093117409,198.0,209.0,296
2018-05-26,202.28924810188587,200.0,213.0,296
2018-05-27,199.24096916299558,197.0,204.0,296
2018-05-28,225.30947837150129,197.0,260.0,296
2018-05-29,212.55880281690142,205.0,221.0,296
2018-05-30,199.85891023953673,198.0,205.0,296
2018-05-31,198.3555100110358,196.0,203.0,296
2018-06-01,201.1985271074898,198.0,203.0,296
2018-06-02,209.08853247794707,203.0,213.0,296
2018-06-03,213.14156813939016,210.0,217.0,296
2018-06-04,209.92153737159052,206.0,212.0,296
2018-06-05,207.17207488299533,203.0,219.0,296
2018-06-06,210.40660874961216,203.0,229.0,296
2018-06-07,213.53647172236504,207.0,232.0,296
2018-06-08,206.14217919514047,199.0,219.0,296
2018-06-09,206.8712016041956,201.0,211.0,296
2018-06-10,208.16724633298048,204.0,215.0,296
2018-06-11,205.38524590163934,201.0,211.0,296
2018-06-12,209.71389293223353,205.0,218.0,296
2018-06-13,207.7056850846375,205.0,211.0,296
2018-06-14,203.926487747958,196.0,209.0,296
2018-06-15,187.0750334970969,179.0,198.0,296
2018-06-16,185.43720416535186,181.0,191.0,296
2018-06-17,185.0786874800892,182.0,188.0,296
2018-06-18,,,,296
2018-06-19,188.70811185578924,186.0,192.0,296
2018-06-20,188.24577305211784,187.0,191.0,296
2018-06-21,185.42492462311557,179.0,191.0,296
2018-06-22,188.31471079398816,183.0,197.0,296
2018-06-23,199.2336548767417,183.0,217.0,296
2018-06-24,209.01932084309132,201.0,227.0,296
2018-06-25,218.16968527315913,209.0,236.0,296
2018-06-26,226.5834076717217,224.0,232.0,296
2018-06-27,229.8209154199378,224.0,243.0,296
2018-06-28,233.05309734513276,222.0,252.0,296
2018-06-29,235.76709334998438,227.0,243.0,296
2018-06-30,224.50655790147152,214.0,238.0,296
