datetime,mean_t,min_t,max_t,homeid
2017-03-05,179.82632398753893,168.0,203.0,82
2017-03-06,176.87082683307332,168.0,191.0,82
2017-03-07,173.9938414164742,166.0,189.0,82
2017-03-08,177.25093867334166,168.0,190.0,82
2017-03-09,172.80834885164495,168.0,186.0,82
2017-03-10,173.78699861687414,167.0,190.0,82
2017-03-11,184.28527465763963,177.0,191.0,82
2017-03-12,184.4693782864213,178.0,191.0,82
2017-03-13,182.8247068021892,177.0,197.0,82
2017-03-14,181.39301729660474,177.0,193.0,82
2017-03-15,178.46497414198402,173.0,193.0,82
2017-03-16,179.91075870646767,173.0,191.0,82
2017-03-17,170.23963567839195,166.0,178.0,82
2017-03-18,162.23704045531457,159.0,166.0,82
2017-03-19,159.28152602894193,159.0,160.0,82
2017-03-20,178.49117520447697,171.0,184.0,82
2017-03-21,169.68889897156686,158.0,185.0,82
2017-03-22,167.16828823350562,156.0,183.0,82
2017-03-23,165.40103296369438,155.0,179.0,82
2017-03-24,165.62678192296028,158.0,179.0,82
2017-03-25,170.72860156720915,162.0,183.0,82
2017-03-26,170.1825129929685,162.0,185.0,82
2017-03-27,175.7846670739157,169.0,188.0,82
2017-03-28,172.06830601092895,169.0,187.0,82
2017-03-29,177.89253638897492,168.0,190.0,82
2017-03-30,180.04448861030423,176.0,192.0,82
2017-03-31,181.68444444444444,179.0,187.0,82
2017-04-01,182.8698441796517,178.0,186.0,82
2017-04-02,184.81114644858397,179.0,192.0,82
2017-04-03,180.2681071211199,176.0,194.0,82
2017-04-04,179.62355122855817,174.0,190.0,82
2017-04-05,179.4239511823036,172.0,193.0,82
2017-04-06,177.15019584212112,172.0,190.0,82
2017-04-07,177.6483348609838,171.0,193.0,82
2017-04-08,179.71954372623574,172.0,185.0,82
2017-04-09,182.77796403535507,175.0,190.0,82
2017-04-10,180.2,175.0,191.0,82
2017-04-11,178.3782904924125,171.0,191.0,82
2017-04-12,178.46088409539723,173.0,192.0,82
2017-04-13,177.47804360993337,169.0,195.0,82
2017-04-14,181.6748077792854,172.0,188.0,82
2017-04-15,179.8682417083144,168.0,188.0,82
2017-04-16,181.16848154869933,168.0,193.0,82
2017-04-17,180.91886593274015,169.0,194.0,82
2017-04-18,181.97144611605773,168.0,198.0,82
2017-04-19,177.41187186883255,171.0,195.0,82
2017-04-20,181.71920345785736,175.0,192.0,82
2017-04-21,183.559839605182,180.0,193.0,82
2017-04-22,185.85926825565508,180.0,197.0,82
2017-04-23,185.7986037334952,177.0,195.0,82
2017-04-24,184.05209444021324,176.0,198.0,82
2017-04-25,179.49047921294826,169.0,197.0,82
2017-04-26,175.01671478498707,167.0,191.0,82
2017-04-27,174.5039755351682,168.0,191.0,82
2017-04-28,175.5775875248433,168.0,194.0,82
2017-04-29,181.45899893503727,172.0,191.0,82
2017-04-30,181.59192688499618,175.0,189.0,82
2017-05-01,182.17277486910996,176.0,191.0,82
2017-05-02,179.0662100456621,175.0,195.0,82
2017-05-03,179.76923076923077,175.0,190.0,82
2017-05-04,174.78891580860085,171.0,179.0,82
2017-05-05,172.550789718179,169.0,176.0,82
2017-05-06,172.33449004224502,169.0,175.0,82
2017-05-07,173.18971061093248,171.0,177.0,82
2017-05-08,171.96691635455682,170.0,174.0,82
2017-05-09,169.4259518259518,168.0,173.0,82
2017-05-10,170.229057187017,168.0,172.0,82
2017-05-11,173.49992411595082,169.0,177.0,82
2017-05-12,182.3786231884058,173.0,195.0,82
2017-05-13,185.5329451425069,179.0,193.0,82
2017-05-14,186.81375056416428,183.0,190.0,82
2017-05-15,184.64709013484742,182.0,188.0,82
2017-05-16,188.95530303030304,185.0,192.0,82
2017-05-17,192.35546205391927,189.0,196.0,82
2017-05-18,192.7725716064757,190.0,196.0,82
2017-05-19,189.37022256331542,187.0,192.0,82
2017-05-20,189.94030534351145,185.0,198.0,82
2017-05-21,189.1453172205438,185.0,195.0,82
2017-05-22,187.86255707762558,185.0,197.0,82
2017-05-23,189.56716648631937,185.0,193.0,82
2017-05-24,192.849327770051,189.0,198.0,82
2017-05-25,203.5979523227384,197.0,208.0,82
2017-05-26,210.6334691413913,205.0,215.0,82
2017-05-27,215.99578884042714,213.0,219.0,82
2017-05-28,216.41836734693877,214.0,219.0,82
2017-05-29,210.31637904934908,206.0,215.0,82
2017-05-30,203.05046153846155,201.0,206.0,82
2017-05-31,199.43759274525968,195.0,202.0,82
2017-06-01,199.48995412118336,198.0,201.0,82
2017-06-02,202.14347339830644,197.0,208.0,82
2017-06-03,200.36688720856964,198.0,201.0,82
2017-06-04,199.77867704280155,196.0,204.0,82
2017-06-05,197.27436994769377,196.0,199.0,82
2017-06-06,195.28540305010893,194.0,196.0,82
2017-06-07,192.93414888079124,190.0,195.0,82
2017-06-08,189.94586442292427,188.0,196.0,82
2017-06-09,191.74082313681868,190.0,194.0,82
2017-06-10,192.8409520807062,191.0,197.0,82
2017-06-11,196.90932811480758,194.0,201.0,82
2017-06-12,197.24260172626387,193.0,200.0,82
2017-06-13,196.73647416413374,194.0,200.0,82
2017-06-14,200.8449297971919,198.0,204.0,82
2017-06-15,204.42748091603053,201.0,206.0,82
2017-06-16,201.10969578900045,200.0,202.0,82
2017-06-17,205.70732817478378,199.0,211.0,82
2017-06-18,214.54109379773908,209.0,223.0,82
2017-06-19,222.5741670470105,218.0,226.0,82
2017-06-20,221.1532968702522,219.0,224.0,82
2017-06-21,219.65665169583397,218.0,223.0,82
2017-06-22,216.9665137614679,216.0,219.0,82
2017-06-23,212.21521109586953,209.0,216.0,82
2017-06-24,203.6588770864947,200.0,209.0,82
2017-06-25,197.12782068756627,195.0,200.0,82
2017-06-26,193.10827834433113,192.0,197.0,82
2017-06-27,191.04476262245666,188.0,200.0,82
2017-06-28,190.33431175652711,189.0,193.0,82
2017-06-29,186.4207898320472,184.0,189.0,82
2017-06-30,182.07484124584215,181.0,184.0,82
2017-07-01,183.01296720061023,180.0,186.0,82
2017-07-02,185.36450983335834,183.0,187.0,82
2017-07-03,187.10613171839515,185.0,189.0,82
2017-07-04,186.00594149908594,185.0,187.0,82
2017-07-05,185.44545891398366,184.0,187.0,82
2017-07-06,187.38911564625852,186.0,189.0,82
2017-07-07,191.8247329622386,189.0,194.0,82
2017-07-08,193.5376891952645,191.0,197.0,82
2017-07-09,193.005584062783,193.0,194.0,82
2017-07-10,191.13973600364133,189.0,193.0,82
2017-07-11,187.55387865982493,186.0,189.0,82
2017-07-12,187.96308064760174,185.0,192.0,82
2017-07-13,192.51358324480194,189.0,196.0,82
2017-07-14,197.80986342943854,194.0,201.0,82
2017-07-15,199.5085593091956,198.0,202.0,82
2017-07-16,203.1071104387292,199.0,208.0,82
2017-07-17,204.6411461491813,199.0,209.0,82
2017-07-18,212.17669812780443,205.0,217.0,82
2017-07-19,213.52919708029196,212.0,215.0,82
2017-07-20,210.60474368783474,209.0,213.0,82
2017-07-21,206.88976135488838,205.0,209.0,82
2017-07-22,206.27065959059894,205.0,208.0,82
2017-07-23,203.60157432636996,202.0,206.0,82
2017-07-24,205.29925565851437,201.0,209.0,82
2017-07-25,204.46922608165752,203.0,206.0,82
2017-07-26,202.79966407085053,201.0,205.0,82
2017-07-27,202.890903455757,200.0,208.0,82
2017-07-28,201.7371544588474,201.0,204.0,82
2017-07-29,203.11752071187482,199.0,206.0,82
2017-07-30,204.463852647736,201.0,206.0,82
2017-07-31,204.79993782061246,203.0,206.0,82
2017-08-01,204.03605805958748,202.0,205.0,82
2017-08-02,203.05830903790087,201.0,205.0,82
2017-08-03,203.6013986013986,201.0,206.0,82
2017-08-04,206.3971113526945,201.0,211.0,82
2017-08-05,202.8823711499768,201.0,206.0,82
2017-08-06,198.27990867579908,196.0,201.0,82
2017-08-07,197.35278995917133,194.0,200.0,82
2017-08-08,198.81946983546618,194.0,201.0,82
2017-08-09,201.81941688291863,195.0,205.0,82
2017-08-10,203.35910837817065,199.0,206.0,82
2017-08-11,201.36591288511156,201.0,202.0,82
2017-08-12,201.400976502899,200.0,204.0,82
2017-08-13,200.33192325124642,196.0,203.0,82
2017-08-14,197.62296532200992,196.0,200.0,82
2017-08-15,201.64049650892164,197.0,206.0,82
2017-08-16,201.57760497667186,199.0,204.0,82
2017-08-17,206.28181263350626,201.0,210.0,82
2017-08-18,206.93364713027634,204.0,209.0,82
2017-08-19,202.861043319097,200.0,206.0,82
2017-08-20,200.6885918274343,197.0,203.0,82
2017-08-21,199.4390503728504,197.0,201.0,82
2017-08-22,199.39489953632147,198.0,201.0,82
2017-08-23,203.0957512315271,201.0,207.0,82
2017-08-24,206.85334750265676,203.0,209.0,82
2017-08-25,208.50436272982236,206.0,212.0,82
2017-08-26,206.40811998182093,205.0,208.0,82
2017-08-27,204.03264812575574,203.0,205.0,82
2017-08-28,205.39890793265585,203.0,208.0,82
2017-08-29,202.50007556294392,199.0,206.0,82
2017-08-30,197.7805474843248,196.0,199.0,82
2017-08-31,198.02209859372584,193.0,201.0,82
2017-09-01,196.52277227722772,195.0,199.0,82
2017-09-02,199.05410821643287,193.0,202.0,82
2017-09-03,198.53652897657213,196.0,201.0,82
2017-09-04,197.76068116162384,197.0,199.0,82
2017-09-05,197.73403125474132,196.0,199.0,82
2017-09-06,195.0758483033932,193.0,197.0,82
2017-09-07,195.75239591516103,193.0,200.0,82
2017-09-08,191.83770591824282,190.0,195.0,82
2017-09-09,191.15296731196446,187.0,197.0,82
2017-09-10,190.3315060149231,187.0,197.0,82
2017-09-11,187.8644838562983,185.0,193.0,82
2017-09-12,188.44294881828142,184.0,193.0,82
2017-09-13,186.87664322837054,184.0,199.0,82
2017-09-14,185.1043438639125,182.0,192.0,82
2017-09-15,184.63615133115366,181.0,193.0,82
2017-09-16,186.9155664722137,179.0,194.0,82
2017-09-17,186.84628751974722,182.0,192.0,82
2017-09-18,185.5446442533229,182.0,197.0,82
2017-09-19,184.4083409715857,180.0,193.0,82
2017-09-20,185.24206537186168,182.0,196.0,82
2017-09-21,188.8975155279503,185.0,192.0,82
2017-09-22,187.05837870538414,184.0,201.0,82
2017-09-23,190.7651191203421,187.0,195.0,82
2017-09-24,192.48536846943466,190.0,194.0,82
2017-09-25,193.40009351620947,192.0,195.0,82
2017-09-26,193.40771223898795,192.0,195.0,82
2017-09-27,193.92542527339003,192.0,195.0,82
2017-09-28,195.8053417836125,194.0,197.0,82
2017-09-29,195.67793783169068,195.0,197.0,82
2017-09-30,195.17056374119156,192.0,197.0,82
2017-10-01,193.43641169154228,189.0,200.0,82
2017-10-02,188.16708151835718,185.0,202.0,82
2017-10-03,185.85778051408343,182.0,201.0,82
2017-10-04,185.18772619984264,181.0,201.0,82
2017-10-05,186.42519059720456,180.0,202.0,82
2017-10-06,179.84526699029126,176.0,185.0,82
2017-10-07,174.67080181543116,174.0,176.0,82
2017-10-08,173.14480048367594,173.0,174.0,82
2017-10-09,173.52444913975248,173.0,174.0,82
2017-10-10,179.79854258387732,174.0,194.0,82
2017-10-11,183.99620867455263,180.0,198.0,82
2017-10-12,182.0092606649461,177.0,198.0,82
2017-10-13,185.31095912199777,181.0,192.0,82
2017-10-14,187.02885345482156,185.0,193.0,82
2017-10-15,185.59448082319926,183.0,193.0,82
2017-10-16,186.55912518853697,184.0,197.0,82
2017-10-17,184.80772755039706,179.0,199.0,82
2017-10-18,184.9821567106284,182.0,194.0,82
2017-10-19,184.41249616211238,181.0,196.0,82
2017-10-20,183.8614937251301,181.0,191.0,82
2017-10-21,184.64224664224665,182.0,190.0,82
2017-10-22,185.72681666159926,181.0,193.0,82
2017-10-23,181.6226214035622,177.0,197.0,82
2017-10-24,182.67359507313319,179.0,200.0,82
2017-10-25,180.95805309734513,178.0,199.0,82
2017-10-26,179.53173333333334,175.0,196.0,82
2017-10-27,177.5501454601133,171.0,194.0,82
2017-10-28,183.9288861875095,172.0,201.0,82
2017-10-29,182.49945728019847,175.0,188.0,82
2017-10-30,182.3997229490534,169.0,196.0,82
2017-10-31,179.6527799287595,173.0,190.0,82
2017-11-01,179.97407577849364,175.0,198.0,82
2017-11-02,182.19461444308445,177.0,200.0,82
2017-11-03,179.94089264173704,173.0,195.0,82
2017-11-04,183.4222631094756,173.0,192.0,82
2017-11-05,181.3531188642199,169.0,194.0,82
2017-11-06,172.75534333788084,164.0,190.0,82
2017-11-07,177.1551058241928,168.0,198.0,82
2017-11-08,179.94822553387618,170.0,196.0,82
2017-11-09,176.87668739572274,169.0,194.0,82
2017-11-10,170.1201879357381,163.0,189.0,82
2017-11-11,181.466919000757,166.0,190.0,82
2017-11-12,180.1430971288943,163.0,192.0,82
2017-11-13,171.16712287104622,159.0,190.0,82
2017-11-14,173.18090605047126,164.0,190.0,82
2017-11-15,173.47027600849256,164.0,190.0,82
2017-11-16,177.98961723229505,170.0,201.0,82
2017-11-17,171.77905569007265,162.0,199.0,82
2017-11-18,185.3313446535108,163.0,199.0,82
2017-11-19,184.09113112501907,167.0,197.0,82
2017-11-20,175.40097279221766,163.0,201.0,82
2017-11-21,176.72506313131314,168.0,196.0,82
2017-11-22,175.88204252677323,168.0,197.0,82
2017-11-23,178.11604562737642,168.0,198.0,82
2017-11-24,178.74207188160676,164.0,203.0,82
2017-11-25,182.31887599266952,162.0,196.0,82
2017-11-26,182.833835946924,165.0,200.0,82
2017-11-27,171.1014033499321,158.0,200.0,82
2017-11-28,173.90006066120716,159.0,202.0,82
2017-11-29,175.1996285979573,159.0,202.0,82
2017-11-30,180.49917156198222,158.0,206.0,82
2017-12-01,173.69042894214624,158.0,198.0,82
2017-12-02,184.6466857919372,165.0,199.0,82
2017-12-03,182.216539050536,169.0,197.0,82
2017-12-04,177.05099710762673,166.0,203.0,82
2017-12-05,182.2523936587663,171.0,203.0,82
2017-12-06,180.14901421366346,172.0,199.0,82
2017-12-07,180.0592244774311,168.0,203.0,82
2017-12-08,173.96497935464137,160.0,196.0,82
2017-12-09,183.9977067977068,156.0,197.0,82
2017-12-10,181.32129854368932,159.0,195.0,82
2017-12-11,163.85922425674346,147.0,189.0,82
2017-12-12,166.06943602183142,147.0,194.0,82
2017-12-13,166.3346837020879,151.0,197.0,82
2017-12-14,174.76643849823688,152.0,195.0,82
2017-12-15,161.53027076361423,151.0,186.0,82
2017-12-16,178.8868519909842,160.0,198.0,82
2017-12-17,176.88883735312308,157.0,193.0,82
2017-12-18,170.6007292616226,156.0,198.0,82
2017-12-19,181.16870714985308,166.0,193.0,82
2017-12-20,175.539035305818,169.0,194.0,82
2017-12-21,177.34922701383238,171.0,198.0,82
2017-12-22,176.87630472036142,165.0,198.0,82
2017-12-23,182.09604957397366,171.0,189.0,82
2017-12-24,184.3341474584033,175.0,194.0,82
2017-12-25,181.76066522053506,171.0,192.0,82
2017-12-26,160.33598409542745,150.0,171.0,82
2017-12-27,140.94943446440453,131.0,150.0,82
2017-12-28,123.49050836550836,119.0,130.0,82
2017-12-29,116.0804174340086,115.0,119.0,82
2017-12-30,114.26282342260554,114.0,115.0,82
2017-12-31,114.012912482066,114.0,115.0,82
2018-01-01,115.68018539976825,114.0,116.0,82
2018-01-02,115.953706505295,115.0,116.0,82
2018-01-03,116.04984423676012,115.0,117.0,82
2018-01-04,118.18575102102557,117.0,121.0,82
2018-01-05,170.7748778998779,120.0,198.0,82
2018-01-06,179.49216253233905,154.0,199.0,82
2018-01-07,182.38335108811444,162.0,196.0,82
2018-01-08,168.01754385964912,148.0,194.0,82
2018-01-09,171.6783248964565,153.0,194.0,82
2018-01-10,171.0297528227037,156.0,195.0,82
2018-01-11,168.1778728606357,156.0,191.0,82
2018-01-12,176.20142784293728,161.0,193.0,82
2018-01-13,179.9990464081373,165.0,193.0,82
2018-01-14,182.0889766170665,167.0,197.0,82
2018-01-15,176.20449132357945,162.0,201.0,82
2018-01-16,178.69722401549387,165.0,194.0,82
2018-01-17,168.5464936669756,152.0,195.0,82
2018-01-18,167.47091075236065,151.0,193.0,82
2018-01-19,165.77298541826553,150.0,192.0,82
2018-01-20,140.78523996377905,134.0,150.0,82
2018-01-21,126.21942336874052,121.0,134.0,82
2018-01-22,120.04568835098335,119.0,121.0,82
2018-01-23,123.27193161001425,121.0,128.0,82
2018-01-24,130.91334676794295,128.0,133.0,82
2018-01-25,132.81820110309715,132.0,133.0,82
2018-01-26,132.3383183274836,132.0,133.0,82
2018-01-27,174.152370611654,131.0,196.0,82
2018-01-28,180.256783997519,159.0,195.0,82
2018-01-29,176.7858123569794,165.0,202.0,82
2018-01-30,175.42716201634036,162.0,201.0,82
2018-01-31,178.58485516372795,166.0,201.0,82
2018-02-01,179.09751552795032,167.0,200.0,82
2018-02-02,168.12191780821917,156.0,194.0,82
2018-02-03,180.52307692307693,161.0,195.0,82
2018-02-04,178.17269509004157,162.0,193.0,82
2018-02-05,175.80886945658963,161.0,198.0,82
2018-02-06,171.45762711864407,154.0,199.0,82
2018-02-07,171.19011522134628,151.0,197.0,82
2018-02-08,166.36625452352231,153.0,193.0,82
2018-02-09,166.98457223001404,153.0,198.0,82
2018-02-10,179.13470075003826,158.0,195.0,82
2018-02-11,181.1746835443038,168.0,192.0,82
2018-02-12,170.31924983832724,153.0,198.0,82
2018-02-13,169.7483415364862,152.0,198.0,82
2018-02-14,169.10104250200482,152.0,196.0,82
2018-02-15,175.0906007751938,156.0,199.0,82
2018-02-16,172.37856257744733,156.0,198.0,82
2018-02-17,181.356336582863,161.0,190.0,82
2018-02-18,179.77488902980343,163.0,196.0,82
2018-02-19,172.86399504873899,163.0,195.0,82
2018-02-20,176.10210593490746,164.0,199.0,82
2018-02-21,173.61962365591398,161.0,201.0,82
2018-02-22,175.0257792359972,159.0,194.0,82
2018-02-23,173.0984466834593,156.0,201.0,82
2018-02-24,181.3182253431216,159.0,197.0,82
2018-02-25,184.23457151213805,164.0,201.0,82
2018-02-26,169.7983870967742,153.0,198.0,82
2018-02-27,181.39687209662435,155.0,206.0,82
2018-02-28,176.22673780009416,154.0,196.0,82
2018-03-01,179.39338163305268,158.0,201.0,82
2018-03-02,177.2231766359519,155.0,199.0,82
2018-03-03,179.82824545174222,158.0,199.0,82
2018-03-04,179.62471500227997,156.0,196.0,82
2018-03-05,170.2535965717784,150.0,199.0,82
2018-03-06,168.89243570347958,152.0,195.0,82
2018-03-07,169.9197559831065,155.0,201.0,82
2018-03-08,172.4123081741309,158.0,194.0,82
2018-03-09,171.32905554441547,159.0,201.0,82
2018-03-10,178.82253564786112,158.0,190.0,82
2018-03-11,176.3190271816881,166.0,190.0,82
2018-03-12,168.03647509578545,158.0,194.0,82
2018-03-13,175.10635696821515,160.0,198.0,82
2018-03-14,173.06367384333487,161.0,197.0,82
2018-03-15,174.78458530226496,161.0,198.0,82
2018-03-16,171.8187888905752,157.0,199.0,82
2018-03-17,184.57440525020507,164.0,196.0,82
2018-03-18,180.73712255772648,159.0,194.0,82
2018-03-19,163.1069387755102,150.0,182.0,82
2018-03-20,142.50487646293888,138.0,150.0,82
2018-03-21,147.6998008629273,137.0,186.0,82
2018-03-22,169.10990082913347,155.0,193.0,82
2018-03-23,184.84677419354838,162.0,191.0,82
2018-03-24,178.1809305873379,165.0,192.0,82
2018-03-25,178.30007794232267,166.0,188.0,82
2018-03-26,172.98978658536586,165.0,194.0,82
2018-03-27,176.04858435248786,166.0,196.0,82
2018-03-28,176.34984076433122,169.0,195.0,82
2018-03-29,173.35065847234415,165.0,197.0,82
2018-03-30,180.05448963929393,164.0,192.0,82
2018-03-31,180.7507951653944,165.0,192.0,82
2018-04-01,177.56923777710296,162.0,192.0,82
2018-04-02,170.57181186868686,156.0,192.0,82
2018-04-03,147.403758020165,142.0,156.0,82
2018-04-04,136.88519362186787,133.0,142.0,82
2018-04-05,133.1065635895104,130.0,136.0,82
2018-04-06,134.41894353369764,133.0,136.0,82
2018-04-07,163.0100534087339,136.0,192.0,82
2018-04-08,178.1901821549861,166.0,190.0,82
2018-04-09,175.28257575757576,169.0,196.0,82
2018-04-10,179.47113163972287,170.0,200.0,82
2018-04-11,175.62862700599774,165.0,198.0,82
2018-04-12,175.44408996650182,162.0,200.0,82
2018-04-13,188.7416712179137,161.0,196.0,82
2018-04-14,178.4118191637093,166.0,190.0,82
2018-04-15,180.2654799939145,172.0,194.0,82
2018-04-16,177.95338983050848,173.0,196.0,82
2018-04-17,179.52985650362598,175.0,192.0,82
2018-04-18,180.22913505311078,178.0,182.0,82
2018-04-19,188.33433962264152,182.0,193.0,82
2018-04-20,192.82184517497348,189.0,197.0,82
2018-04-21,191.5197040616035,189.0,195.0,82
2018-04-22,188.82667671439336,186.0,198.0,82
2018-04-23,186.47378020975833,182.0,201.0,82
2018-04-24,187.19547906498843,180.0,202.0,82
2018-04-25,183.5191842900302,179.0,201.0,82
2018-04-26,181.2061255742726,174.0,200.0,82
2018-04-27,180.8010662604722,173.0,198.0,82
2018-04-28,184.52286493034524,174.0,194.0,82
2018-04-29,183.7759090909091,175.0,195.0,82
2018-04-30,177.5197338575533,172.0,195.0,82
2018-05-01,178.52076045627376,171.0,197.0,82
2018-05-02,179.583906574948,172.0,200.0,82
2018-05-03,179.78645833333334,171.0,197.0,82
2018-05-04,182.5140798952194,176.0,195.0,82
2018-05-05,182.67536279145605,178.0,186.0,82
2018-05-06,187.37325738270124,182.0,191.0,82
2018-05-07,191.23211327007078,189.0,194.0,82
2018-05-08,196.86477572559366,192.0,201.0,82
2018-05-09,194.77910993700468,192.0,197.0,82
2018-05-10,,,,82
2018-05-11,183.27404782993798,181.0,186.0,82
2018-05-12,186.3664993153811,180.0,193.0,82
2018-05-13,190.64147762109135,185.0,196.0,82
2018-05-14,190.50030740854595,185.0,194.0,82
2018-05-15,193.2623816861105,189.0,196.0,82
2018-05-16,194.58783104257458,191.0,197.0,82
2018-05-17,194.53194029850746,188.0,201.0,82
2018-05-18,194.15901060070672,192.0,196.0,82
2018-05-19,197.92438782263403,193.0,201.0,82
2018-05-20,199.26213114754097,196.0,201.0,82
2018-05-21,203.68613138686132,198.0,206.0,82
2018-05-22,201.0653934300993,198.0,205.0,82
2018-05-23,194.1030875653788,192.0,198.0,82
2018-05-24,188.5007608034084,186.0,192.0,82
2018-05-25,189.4971186440678,187.0,194.0,82
2018-05-26,189.0296875,187.0,191.0,82
2018-05-27,188.34053889480896,184.0,195.0,82
2018-05-28,187.5654834761322,182.0,199.0,82
2018-05-29,185.72348676445793,184.0,189.0,82
2018-05-30,185.8412077596996,184.0,190.0,82
2018-05-31,189.25,185.0,192.0,82
2018-06-01,191.87426060503634,188.0,195.0,82
2018-06-02,198.46802471197194,192.0,202.0,82
2018-06-03,199.29844369850474,198.0,202.0,82
2018-06-04,195.8565767413504,194.0,199.0,82
2018-06-05,193.07219333129396,191.0,196.0,82
2018-06-06,193.93395784543324,189.0,199.0,82
2018-06-07,195.16944619257396,191.0,199.0,82
2018-06-08,195.0165404235585,193.0,197.0,82
2018-06-09,196.26599845797995,192.0,200.0,82
2018-06-10,195.6270561106841,193.0,197.0,82
2018-06-11,194.6263149870407,193.0,196.0,82
2018-06-12,196.65639109450413,193.0,201.0,82
2018-06-13,197.83736434108528,195.0,201.0,82
2018-06-14,199.35148756299787,196.0,201.0,82
2018-06-15,194.83529232178293,193.0,197.0,82
2018-06-16,193.30184837092733,191.0,196.0,82
2018-06-17,190.49356742848494,187.0,193.0,82
2018-06-18,,,,82
2018-06-19,190.32924435721296,189.0,192.0,82
2018-06-20,190.44000634014898,187.0,194.0,82
2018-06-21,187.21319018404907,183.0,191.0,82
2018-06-22,188.49170598082483,182.0,194.0,82
2018-06-23,190.43579234972677,185.0,194.0,82
2018-06-24,195.80707196029778,188.0,201.0,82
2018-06-25,204.58669905860918,197.0,211.0,82
2018-06-26,210.3426856957509,205.0,213.0,82
2018-06-27,210.46275323018025,209.0,212.0,82
2018-06-28,213.72221331194868,208.0,219.0,82
2018-06-29,214.1450665017012,213.0,215.0,82
