datetime,mean_t,min_t,max_t,homeid
2017-05-04,190.25421266705405,187.0,194.0,71
2017-05-05,188.37519965151736,185.0,192.0,71
2017-05-06,191.40327820437093,185.0,201.0,71
2017-05-07,204.01332357247438,198.0,235.0,71
2017-05-08,214.61359336341144,205.0,249.0,71
2017-05-09,213.64116018073167,205.0,239.0,71
2017-05-10,210.4545715516004,206.0,220.0,71
2017-05-11,202.50365486598824,197.0,208.0,71
2017-05-12,203.37510904332655,199.0,212.0,71
2017-05-13,204.21163166397415,201.0,229.0,71
2017-05-14,210.3369063570046,203.0,233.0,71
2017-05-15,210.66139838515718,207.0,238.0,71
2017-05-16,220.41805535429648,216.0,236.0,71
2017-05-17,219.63121808898615,215.0,228.0,71
2017-05-18,219.21817370612732,216.0,228.0,71
2017-05-19,218.50269169212862,214.0,224.0,71
2017-05-20,207.8687229921025,205.0,214.0,71
2017-05-21,203.9433362243423,200.0,208.0,71
2017-05-22,204.24634254470223,203.0,207.0,71
2017-05-23,202.2935895416601,199.0,206.0,71
2017-05-24,208.17592327512168,203.0,216.0,71
2017-05-25,221.66627375865625,213.0,237.0,71
2017-05-26,239.94365284974094,234.0,251.0,71
2017-05-27,247.9512400877341,246.0,251.0,71
2017-05-28,243.51648990265872,241.0,246.0,71
2017-05-29,236.26585714285713,233.0,243.0,71
2017-05-30,231.7487415504099,227.0,238.0,71
2017-05-31,235.6936790923825,226.0,256.0,71
2017-06-01,236.3312397188575,233.0,244.0,71
2017-06-02,232.05932452276065,229.0,237.0,71
2017-06-03,232.03553151045475,227.0,240.0,71
2017-06-04,231.25098727512068,230.0,234.0,71
2017-06-05,226.9461216235736,224.0,234.0,71
2017-06-06,228.175580221998,227.0,231.0,71
2017-06-07,214.53316025489733,211.0,218.0,71
2017-06-08,210.41294674895937,207.0,215.0,71
2017-06-09,208.5146762589928,205.0,213.0,71
2017-06-10,216.52707636142378,212.0,226.0,71
2017-06-11,226.14591213267386,222.0,232.0,71
2017-06-12,219.9047481181239,218.0,225.0,71
2017-06-13,217.5859005588193,213.0,222.0,71
2017-06-14,219.9942003769755,216.0,225.0,71
2017-06-15,222.8036075036075,220.0,225.0,71
2017-06-16,220.164451561249,219.0,223.0,71
2017-06-17,229.80908680607794,221.0,242.0,71
2017-06-18,240.36593151479977,234.0,248.0,71
2017-06-19,247.47167344567112,245.0,251.0,71
2017-06-20,243.880343166767,241.0,249.0,71
2017-06-21,242.7114653407429,240.0,248.0,71
2017-06-22,243.24408523144746,241.0,247.0,71
2017-06-23,239.0393934889252,235.0,247.0,71
2017-06-24,230.24134256792755,225.0,235.0,71
2017-06-25,222.9671333824613,220.0,225.0,71
2017-06-26,220.0242284395731,217.0,223.0,71
2017-06-27,215.1095831542759,212.0,220.0,71
2017-06-28,209.7312769010043,208.0,212.0,71
2017-06-29,202.0837537840565,199.0,208.0,71
2017-06-30,210.31317243384706,197.0,239.0,71
2017-07-01,216.44669901485076,210.0,229.0,71
2017-07-02,217.97522894460292,213.0,244.0,71
2017-07-03,217.6657824933687,215.0,225.0,71
2017-07-04,221.8739789964994,208.0,268.0,71
2017-07-05,222.4208269525268,213.0,290.0,71
2017-07-06,227.14528163862474,223.0,250.0,71
2017-07-07,230.34268567141785,225.0,269.0,71
2017-07-08,231.358538404176,226.0,239.0,71
2017-07-09,228.0743162901308,226.0,231.0,71
2017-07-10,225.31578947368422,219.0,251.0,71
2017-07-11,220.5952449985503,218.0,227.0,71
2017-07-12,219.09730278422273,214.0,227.0,71
2017-07-13,224.16964415395788,220.0,228.0,71
2017-07-14,224.03882234088613,221.0,227.0,71
2017-07-15,222.77636521236636,220.0,225.0,71
2017-07-16,222.99103009259258,219.0,227.0,71
2017-07-17,225.00807498197548,221.0,232.0,71
2017-07-18,231.49150820148063,225.0,242.0,71
2017-07-19,234.8936263096624,231.0,241.0,71
2017-07-20,227.6337175792507,226.0,231.0,71
2017-07-21,223.54757085020242,220.0,226.0,71
2017-07-22,218.43764302059498,213.0,224.0,71
2017-07-23,211.64853256979242,210.0,214.0,71
2017-07-24,213.16432261768082,208.0,222.0,71
2017-07-25,217.2279369627507,216.0,220.0,71
2017-07-26,214.19286941580756,211.0,217.0,71
2017-07-27,218.45734388742304,211.0,264.0,71
2017-07-28,223.10586038494685,218.0,240.0,71
2017-07-29,215.0007155123068,212.0,218.0,71
2017-07-30,216.3611918604651,210.0,228.0,71
2017-07-31,221.61622258206978,219.0,227.0,71
2017-08-01,220.15992460490068,218.0,223.0,71
2017-08-02,218.94603174603174,217.0,221.0,71
2017-08-03,222.63031876532526,219.0,227.0,71
2017-08-04,224.04230824579076,218.0,241.0,71
2017-08-05,218.62654974296944,215.0,229.0,71
2017-08-06,215.75860032481913,213.0,218.0,71
2017-08-07,217.50094932087046,214.0,233.0,71
2017-08-08,221.7122909090909,218.0,226.0,71
2017-08-09,224.78404963680387,220.0,237.0,71
2017-08-10,227.42229975287106,225.0,232.0,71
2017-08-11,223.48467633428015,221.0,226.0,71
2017-08-12,224.79565868263472,221.0,232.0,71
2017-08-13,223.32050511124473,219.0,227.0,71
2017-08-14,220.45021645021646,217.0,225.0,71
2017-08-15,223.52175805047867,220.0,230.0,71
2017-08-16,224.8840470446321,223.0,235.0,71
2017-08-17,227.56880868544602,224.0,231.0,71
2017-08-18,227.15315445975344,222.0,229.0,71
2017-08-19,218.11628913576683,215.0,222.0,71
2017-08-20,215.8924841888513,213.0,218.0,71
2017-08-21,214.4017094017094,210.0,217.0,71
2017-08-22,217.26530018898094,214.0,225.0,71
2017-08-23,228.03431225651784,224.0,242.0,71
2017-08-24,233.40939398429396,231.0,236.0,71
2017-08-25,233.74003795066415,231.0,240.0,71
2017-08-26,234.9747789534715,231.0,241.0,71
2017-08-27,236.46528588098016,233.0,244.0,71
2017-08-28,236.2079337401918,234.0,240.0,71
2017-08-29,227.60328297501454,222.0,235.0,71
2017-08-30,221.40717786105506,219.0,225.0,71
2017-08-31,220.63495377274083,216.0,227.0,71
2017-09-01,221.50817757009347,219.0,226.0,71
2017-09-02,222.65681951793064,218.0,229.0,71
2017-09-03,223.8523795534665,219.0,228.0,71
2017-09-04,223.48595166163142,221.0,227.0,71
2017-09-05,220.640802092415,219.0,223.0,71
2017-09-06,218.14396602226128,216.0,222.0,71
2017-09-07,212.91492185196108,211.0,217.0,71
2017-09-08,210.03879559930516,207.0,217.0,71
2017-09-09,211.87292082501662,208.0,217.0,71
2017-09-10,212.99926101093703,210.0,215.0,71
2017-09-11,207.53330468414268,205.0,210.0,71
2017-09-12,202.89695314745617,201.0,207.0,71
2017-09-13,205.569307658386,199.0,225.0,71
2017-09-14,207.7827248441674,203.0,216.0,71
2017-09-15,207.4003786775415,202.0,213.0,71
2017-09-16,202.44257498171177,199.0,210.0,71
2017-09-17,205.87476028912818,200.0,221.0,71
2017-09-18,212.89970887918486,205.0,222.0,71
2017-09-19,208.81781497534,204.0,218.0,71
2017-09-20,212.77309906089064,207.0,225.0,71
2017-09-21,213.53309037900874,209.0,227.0,71
2017-09-22,214.01966828122707,205.0,237.0,71
2017-09-23,213.13250112798917,209.0,223.0,71
2017-09-24,211.23008849557522,209.0,218.0,71
2017-09-25,210.91245996644807,205.0,225.0,71
2017-09-26,212.52143314139477,210.0,219.0,71
2017-09-27,209.6558285885526,207.0,219.0,71
2017-09-28,211.70222154595254,208.0,223.0,71
2017-09-29,215.48480243161094,210.0,237.0,71
2017-09-30,215.7270384965141,207.0,237.0,71
2017-10-01,209.2618724559023,200.0,224.0,71
2017-10-02,210.78860833822665,203.0,223.0,71
2017-10-03,214.33441367118445,203.0,239.0,71
2017-10-04,222.8660645951324,209.0,238.0,71
2017-10-05,211.14775413711584,202.0,227.0,71
2017-10-06,208.27162551128617,201.0,222.0,71
2017-10-07,214.2591099395255,207.0,231.0,71
2017-10-08,213.26035677428865,206.0,230.0,71
2017-10-09,220.77498905588794,210.0,232.0,71
2017-10-10,216.84450597493444,209.0,227.0,71
2017-10-11,215.17216399506782,209.0,221.0,71
2017-10-12,215.5402750491159,208.0,223.0,71
2017-10-13,215.00908435472243,210.0,222.0,71
2017-10-14,221.24715370018976,212.0,235.0,71
2017-10-15,222.61727094930043,217.0,235.0,71
2017-10-16,220.9520295202952,210.0,242.0,71
2017-10-17,218.6958777745748,209.0,237.0,71
2017-10-18,216.44477128989558,205.0,235.0,71
2017-10-19,214.06855246067255,205.0,225.0,71
2017-10-20,211.30834410455265,207.0,220.0,71
2017-10-21,215.0376686934599,207.0,233.0,71
2017-10-22,217.65030674846625,206.0,233.0,71
2017-10-23,213.44923357110335,205.0,242.0,71
2017-10-24,219.1602787456446,207.0,239.0,71
2017-10-25,213.01330638369546,206.0,225.0,71
2017-10-26,213.24407951598963,201.0,240.0,71
2017-10-27,212.3466392720869,200.0,238.0,71
2017-10-28,216.5268895348837,202.0,252.0,71
2017-10-29,215.5210958101377,201.0,250.0,71
2017-10-30,205.29419429564211,188.0,239.0,71
2017-10-31,212.33782804117732,199.0,238.0,71
2017-11-01,226.68484042553192,215.0,239.0,71
2017-11-02,212.92729905865315,200.0,227.0,71
2017-11-03,211.97104416496052,197.0,252.0,71
2017-11-04,219.797563123899,203.0,250.0,71
2017-11-05,206.19644457723334,194.0,223.0,71
2017-11-06,203.4501733102253,187.0,237.0,71
2017-11-07,213.27245031191063,196.0,232.0,71
2017-11-08,207.0296329057939,186.0,235.0,71
2017-11-09,219.2614194316322,202.0,237.0,71
2017-11-10,214.03074480369514,197.0,236.0,71
2017-11-11,211.53846153846155,196.0,234.0,71
2017-11-12,206.90658700087437,189.0,233.0,71
2017-11-13,214.1369099970683,189.0,239.0,71
2017-11-14,212.39326327911328,195.0,233.0,71
2017-11-15,206.24967639867683,188.0,231.0,71
2017-11-16,210.48569777520947,195.0,229.0,71
2017-11-17,202.41663057600692,181.0,231.0,71
2017-11-18,206.05636309700387,186.0,241.0,71
2017-11-19,213.35671135995284,193.0,238.0,71
2017-11-20,206.29917259399042,187.0,245.0,71
2017-11-21,215.96528280052075,196.0,252.0,71
2017-11-22,223.10801749271138,199.0,252.0,71
2017-11-23,217.49412958399768,195.0,256.0,71
2017-11-24,215.42578970142796,188.0,255.0,71
2017-11-25,239.78895554530072,209.0,261.0,71
2017-11-26,215.98305593042434,193.0,250.0,71
2017-11-27,209.185703648548,186.0,235.0,71
2017-11-28,201.51419789227165,182.0,227.0,71
2017-11-29,205.48359712230217,181.0,244.0,71
2017-11-30,204.91315283325935,176.0,248.0,71
2017-12-01,209.43145451924462,182.0,245.0,71
2017-12-02,206.60440541747283,188.0,232.0,71
2017-12-03,222.60444444444445,200.0,257.0,71
2017-12-04,211.52056573820175,197.0,227.0,71
2017-12-05,220.4174405107371,200.0,239.0,71
2017-12-06,219.93047034764825,208.0,238.0,71
2017-12-07,214.29180135174846,196.0,237.0,71
2017-12-08,209.17097764138535,190.0,245.0,71
2017-12-09,208.8286266349584,192.0,238.0,71
2017-12-10,198.47529862852087,180.0,221.0,71
2017-12-11,195.46486076908505,173.0,220.0,71
2017-12-12,198.14147037830122,178.0,223.0,71
2017-12-13,206.49139188794865,182.0,248.0,71
2017-12-14,206.87295939723734,185.0,237.0,71
2017-12-15,206.83102737709743,190.0,234.0,71
2017-12-16,207.80846097738876,190.0,232.0,71
2017-12-17,210.25532859680285,199.0,236.0,71
2017-12-18,210.6717289719626,190.0,238.0,71
2017-12-19,213.0611850579648,198.0,237.0,71
2017-12-20,216.01763150161622,204.0,236.0,71
2017-12-21,207.02358217592592,192.0,221.0,71
2017-12-22,201.79651162790697,191.0,217.0,71
2017-12-23,196.14247377409123,189.0,216.0,71
2017-12-24,183.45388036149762,178.0,189.0,71
2017-12-25,173.9159200551344,166.0,178.0,71
2017-12-26,158.5713874496258,151.0,166.0,71
2017-12-27,148.60166240409208,144.0,153.0,71
2017-12-28,144.82422474669943,138.0,155.0,71
2017-12-29,140.3696599825632,136.0,150.0,71
2017-12-30,142.87082437275987,135.0,153.0,71
2017-12-31,146.74116847826087,139.0,157.0,71
2018-01-01,150.21714597742994,141.0,159.0,71
2018-01-02,146.9306831228473,142.0,154.0,71
2018-01-03,157.29752590399661,141.0,208.0,71
2018-01-04,193.43370852214588,180.0,207.0,71
2018-01-05,192.3397874508662,180.0,206.0,71
2018-01-06,189.37684118419133,179.0,203.0,71
2018-01-07,184.36881625441697,173.0,198.0,71
2018-01-08,185.428997020854,173.0,200.0,71
2018-01-09,189.74499116087213,177.0,206.0,71
2018-01-10,192.74764867602374,180.0,209.0,71
2018-01-11,195.19845139088042,183.0,209.0,71
2018-01-12,196.99935825445212,185.0,207.0,71
2018-01-13,203.68673129793083,184.0,234.0,71
2018-01-14,210.33070188029282,192.0,234.0,71
2018-01-15,209.81993879851828,194.0,230.0,71
2018-01-16,210.40378776926414,189.0,230.0,71
2018-01-17,209.51500721500722,189.0,230.0,71
2018-01-18,216.66808698207464,194.0,247.0,71
2018-01-19,211.65348399246705,190.0,243.0,71
2018-01-20,206.17916063675833,192.0,221.0,71
2018-01-21,207.14892353377877,190.0,253.0,71
2018-01-22,217.78945848375452,198.0,249.0,71
2018-01-23,220.8100037327361,204.0,249.0,71
2018-01-24,225.23199059100264,206.0,240.0,71
2018-01-25,213.28976697061805,198.0,232.0,71
2018-01-26,205.18103199769385,191.0,220.0,71
2018-01-27,216.83286908077994,201.0,225.0,71
2018-01-28,226.6589123401633,216.0,234.0,71
2018-01-29,215.28136436832088,203.0,229.0,71
2018-01-30,211.11190920844706,197.0,235.0,71
2018-01-31,210.04227174694464,198.0,228.0,71
2018-02-01,198.6610718492344,185.0,215.0,71
2018-02-02,196.5195894173775,186.0,211.0,71
2018-02-03,201.3736462093863,184.0,211.0,71
2018-02-04,195.99419037688068,188.0,209.0,71
2018-02-05,201.32150711039438,188.0,221.0,71
2018-02-06,208.87394957983193,194.0,231.0,71
2018-02-07,203.54939341421144,185.0,238.0,71
2018-02-08,216.70659292679377,201.0,239.0,71
2018-02-09,208.8163560179165,196.0,233.0,71
2018-02-10,220.92946118192353,200.0,252.0,71
2018-02-11,221.66324921135646,196.0,254.0,71
2018-02-12,220.37711340206187,202.0,252.0,71
2018-02-13,215.639742816958,195.0,246.0,71
2018-02-14,211.9600370027752,194.0,241.0,71
2018-02-15,216.69302465423934,202.0,241.0,71
2018-02-16,212.97309850977356,200.0,230.0,71
2018-02-17,209.50346534653465,202.0,227.0,71
2018-02-18,199.43512544802869,190.0,210.0,71
2018-02-19,195.34325568018406,186.0,205.0,71
2018-02-20,196.78896741264234,188.0,206.0,71
2018-02-21,196.6952875399361,180.0,226.0,71
2018-02-22,206.61909989023053,195.0,229.0,71
2018-02-23,210.2269649086805,193.0,236.0,71
2018-02-24,201.19244550612123,190.0,216.0,71
2018-02-25,198.61111111111111,191.0,218.0,71
2018-02-26,206.35501750291715,190.0,230.0,71
2018-02-27,202.07518470230335,187.0,227.0,71
2018-02-28,200.1360920227069,182.0,228.0,71
2018-03-01,209.22714473437208,192.0,234.0,71
2018-03-02,203.06786456786458,189.0,228.0,71
2018-03-03,212.81549755301793,194.0,230.0,71
2018-03-04,207.94073964057625,191.0,223.0,71
2018-03-05,209.58717725558458,190.0,248.0,71
2018-03-06,216.21801016702977,197.0,247.0,71
2018-03-07,215.71780385339707,201.0,235.0,71
2018-03-08,205.37501802971298,195.0,224.0,71
2018-03-09,212.2469957478277,193.0,233.0,71
2018-03-10,210.90254940413337,197.0,236.0,71
2018-03-11,214.66135181975736,200.0,240.0,71
2018-03-12,203.0761120739457,195.0,221.0,71
2018-03-13,207.80488527017025,198.0,226.0,71
2018-03-14,208.9142522680714,196.0,236.0,71
2018-03-15,220.72312201141446,202.0,248.0,71
2018-03-16,217.63378617838157,200.0,239.0,71
2018-03-17,212.22151495862508,196.0,242.0,71
2018-03-18,209.14235500878735,195.0,233.0,71
2018-03-19,208.00285895806863,193.0,235.0,71
2018-03-20,201.82137333745746,192.0,225.0,71
2018-03-21,215.8295691174115,199.0,241.0,71
2018-03-22,221.41342866024246,202.0,247.0,71
2018-03-23,222.90817307692308,207.0,251.0,71
2018-03-24,228.80266042976174,214.0,270.0,71
2018-03-25,216.61999406704243,205.0,240.0,71
2018-03-26,214.32819543405554,204.0,232.0,71
2018-03-27,217.94964493221434,203.0,246.0,71
2018-03-28,217.66153142159854,204.0,247.0,71
2018-03-29,213.34920365977635,201.0,231.0,71
2018-03-30,211.34010957324105,193.0,238.0,71
2018-03-31,197.67541374683168,183.0,212.0,71
2018-04-01,197.71058508262618,189.0,211.0,71
2018-04-02,197.35940204563337,185.0,213.0,71
2018-04-03,198.131882386855,185.0,213.0,71
2018-04-04,197.72152453271028,184.0,216.0,71
2018-04-05,201.21596381146944,190.0,213.0,71
2018-04-06,202.362538204046,192.0,217.0,71
2018-04-07,207.75693131695022,198.0,222.0,71
2018-04-08,209.06553819444446,202.0,217.0,71
2018-04-09,202.61896551724138,196.0,215.0,71
2018-04-10,211.4926182585116,196.0,238.0,71
2018-04-11,213.21633957097217,200.0,252.0,71
2018-04-12,218.51686082158184,201.0,248.0,71
2018-04-13,227.24962025316455,200.0,256.0,71
2018-04-14,222.59843703035767,211.0,247.0,71
2018-04-15,219.17557251908397,207.0,234.0,71
2018-04-16,212.1873015873016,206.0,227.0,71
2018-04-17,220.46275172510914,211.0,240.0,71
2018-04-18,217.3302977739231,213.0,226.0,71
2018-04-19,212.60123492245836,209.0,222.0,71
2018-04-20,217.82647452087357,212.0,237.0,71
2018-04-21,216.1495904583992,211.0,231.0,71
2018-04-22,214.20335308570603,210.0,236.0,71
2018-04-23,212.72311945293177,206.0,233.0,71
2018-04-24,213.83048398747894,205.0,223.0,71
2018-04-25,210.80878739702268,205.0,218.0,71
2018-04-26,208.80510307049155,201.0,228.0,71
2018-04-27,211.03591848702536,203.0,222.0,71
2018-04-28,210.08255074219934,204.0,217.0,71
2018-04-29,206.73948970716148,199.0,227.0,71
2018-04-30,212.9061182967592,201.0,240.0,71
2018-05-01,209.5367486537622,199.0,239.0,71
2018-05-02,209.49404761904762,202.0,221.0,71
2018-05-03,212.87351333976213,200.0,234.0,71
2018-05-04,216.39536754061444,210.0,223.0,71
2018-05-05,219.05221848470288,209.0,225.0,71
2018-05-06,221.47790013576707,213.0,251.0,71
2018-05-07,233.43470068125816,228.0,246.0,71
2018-05-08,231.85516454871293,229.0,240.0,71
2018-05-09,222.10557299843015,217.0,229.0,71
2018-05-10,,,,71
2018-05-11,213.876386962552,207.0,235.0,71
2018-05-12,214.51835535976505,209.0,224.0,71
2018-05-13,230.4622542398319,217.0,259.0,71
2018-05-14,228.8606332224953,221.0,247.0,71
2018-05-15,233.35507999168917,226.0,254.0,71
2018-05-16,229.32546055739255,224.0,248.0,71
2018-05-17,225.09141376757958,220.0,233.0,71
2018-05-18,224.5713242809169,220.0,229.0,71
2018-05-19,221.26293034427542,217.0,226.0,71
2018-05-20,217.2076612903226,216.0,222.0,71
2018-05-21,218.75788977861518,213.0,225.0,71
2018-05-22,216.92907696844588,214.0,223.0,71
2018-05-23,210.56827780384796,208.0,214.0,71
2018-05-24,210.56636402939904,207.0,222.0,71
2018-05-25,219.6934306569343,215.0,228.0,71
2018-05-26,225.3500876680304,217.0,251.0,71
2018-05-27,223.20851914501,218.0,239.0,71
2018-05-28,223.37408101484792,218.0,239.0,71
2018-05-29,228.81600126242702,226.0,238.0,71
2018-05-30,228.06283264340627,225.0,233.0,71
2018-05-31,230.96360734237828,227.0,236.0,71
2018-06-01,235.2792351453856,232.0,239.0,71
2018-06-02,239.7996323529412,234.0,247.0,71
2018-06-03,239.35586307356155,237.0,245.0,71
2018-06-04,233.80887863937735,232.0,239.0,71
2018-06-05,230.94531946508172,227.0,238.0,71
2018-06-06,232.84489557470425,228.0,242.0,71
2018-06-07,235.9388840954846,232.0,242.0,71
2018-06-08,236.65711361310133,234.0,241.0,71
2018-06-09,231.6364455118583,228.0,237.0,71
2018-06-10,230.557746899746,225.0,240.0,71
2018-06-11,229.46128141798636,226.0,238.0,71
2018-06-12,227.80608695652174,224.0,239.0,71
2018-06-13,228.3675769397486,223.0,239.0,71
2018-06-14,222.0352501867065,221.0,224.0,71
2018-06-15,218.40413235081635,217.0,223.0,71
2018-06-16,215.18126054286154,211.0,220.0,71
2018-06-17,213.319319173698,209.0,219.0,71
2018-06-18,,,,71
2018-06-19,216.27699637023593,215.0,219.0,71
2018-06-20,218.2024208837684,210.0,244.0,71
2018-06-21,217.57187131050767,211.0,227.0,71
2018-06-22,217.4350602234799,213.0,222.0,71
2018-06-23,220.5344929245283,217.0,225.0,71
2018-06-24,222.8345534407028,218.0,234.0,71
2018-06-25,233.58497966298663,228.0,243.0,71
2018-06-26,241.84506635891518,237.0,248.0,71
2018-06-27,244.9398243045388,240.0,252.0,71
2018-06-28,254.54352839434995,247.0,267.0,71
2018-06-29,255.7002962962963,245.0,267.0,71
2018-06-30,241.3234859675037,233.0,255.0,71
