datetime,mean_t,min_t,max_t,homeid
2017-04-11,178.36632520559803,173.0,188.0,98
2017-04-12,179.27442797524824,169.0,194.0,98
2017-04-13,182.30918013856814,177.0,193.0,98
2017-04-14,181.52882790833456,177.0,193.0,98
2017-04-15,173.2257785467128,167.0,183.0,98
2017-04-16,167.99566912083154,165.0,172.0,98
2017-04-17,171.83643558551955,161.0,187.0,98
2017-04-18,175.40983369486622,166.0,192.0,98
2017-04-19,176.41617156933776,170.0,186.0,98
2017-04-20,184.25015133171914,175.0,200.0,98
2017-04-21,187.22938596491227,182.0,195.0,98
2017-04-22,184.66903862910252,177.0,196.0,98
2017-04-23,187.95700174317258,177.0,198.0,98
2017-04-24,181.3340154948107,176.0,190.0,98
2017-04-25,171.39446216294579,166.0,183.0,98
2017-04-26,169.36446402349486,161.0,182.0,98
2017-04-27,179.95893194021187,173.0,190.0,98
2017-04-28,180.92272202998848,175.0,191.0,98
2017-04-29,176.57722149026498,170.0,185.0,98
2017-04-30,182.97155976892313,176.0,193.0,98
2017-05-01,187.41160220994476,182.0,201.0,98
2017-05-02,184.37718023255815,180.0,195.0,98
2017-05-03,182.09238973767657,173.0,194.0,98
2017-05-04,188.92506269361263,183.0,196.0,98
2017-05-05,187.20543195608207,179.0,198.0,98
2017-05-06,190.76403521431664,180.0,207.0,98
2017-05-07,193.98626174981922,188.0,203.0,98
2017-05-08,187.8671704694085,180.0,201.0,98
2017-05-09,192.0302811824081,179.0,207.0,98
2017-05-10,194.17180043383948,187.0,202.0,98
2017-05-11,195.07265830172162,185.0,207.0,98
2017-05-12,193.49338181818183,188.0,203.0,98
2017-05-13,187.53319890537233,184.0,194.0,98
2017-05-14,194.00596103518464,183.0,207.0,98
2017-05-15,193.97698563765357,189.0,203.0,98
2017-05-16,201.90442671672142,193.0,212.0,98
2017-05-17,204.45181422351234,196.0,212.0,98
2017-05-18,205.14523067794096,199.0,209.0,98
2017-05-19,203.63496885918275,199.0,208.0,98
2017-05-20,195.99749262536872,192.0,202.0,98
2017-05-21,193.3572072072072,188.0,203.0,98
2017-05-22,195.0563209689629,191.0,201.0,98
2017-05-23,196.464192139738,189.0,205.0,98
2017-05-24,205.89026002644337,196.0,219.0,98
2017-05-25,230.2262172284644,213.0,249.0,98
2017-05-26,249.73874262696015,231.0,267.0,98
2017-05-27,253.82509838216004,246.0,260.0,98
2017-05-28,245.0551663747811,236.0,254.0,98
2017-05-29,222.67449763593382,214.0,243.0,98
2017-05-30,213.61894305372567,209.0,218.0,98
2017-05-31,216.56292640441282,203.0,229.0,98
2017-06-01,223.86225815766676,219.0,227.0,98
2017-06-02,219.8135916629972,212.0,228.0,98
2017-06-03,222.3965721040189,214.0,230.0,98
2017-06-04,222.15385728759588,213.0,233.0,98
2017-06-05,220.2282387190684,210.0,228.0,98
2017-06-06,217.29476861167,215.0,220.0,98
2017-06-07,201.25614803993182,189.0,207.0,98
2017-06-08,199.02140274765003,196.0,205.0,98
2017-06-09,197.19550761046253,190.0,207.0,98
2017-06-10,202.8029086502045,194.0,214.0,98
2017-06-11,210.71401094836514,203.0,219.0,98
2017-06-12,207.68080162648852,201.0,215.0,98
2017-06-13,212.47106132414189,201.0,225.0,98
2017-06-14,221.23662012798138,213.0,230.0,98
2017-06-15,223.57140768893436,219.0,229.0,98
2017-06-16,213.5099578427097,209.0,219.0,98
2017-06-17,229.6900058962264,212.0,250.0,98
2017-06-18,250.14057275766825,236.0,266.0,98
2017-06-19,260.22536242495244,252.0,269.0,98
2017-06-20,246.80147164911267,242.0,257.0,98
2017-06-21,235.538540899042,230.0,242.0,98
2017-06-22,235.66561891932346,229.0,244.0,98
2017-06-23,226.04919225731334,222.0,235.0,98
2017-06-24,214.96658919233005,209.0,222.0,98
2017-06-25,208.55266757865937,202.0,216.0,98
2017-06-26,209.37858117326059,202.0,215.0,98
2017-06-27,203.20115709835335,200.0,211.0,98
2017-06-28,198.84523294389155,195.0,201.0,98
2017-06-29,191.2814900710248,188.0,199.0,98
2017-06-30,185.1770515613653,181.0,189.0,98
2017-07-01,193.55594052259275,180.0,207.0,98
2017-07-02,199.52006930407163,190.0,208.0,98
2017-07-03,203.38378456221199,192.0,216.0,98
2017-07-04,197.37262794709602,186.0,210.0,98
2017-07-05,191.07150415721844,181.0,201.0,98
2017-07-06,198.18472262561718,190.0,206.0,98
2017-07-07,204.38126079447323,200.0,211.0,98
2017-07-08,209.70470962149668,194.0,226.0,98
2017-07-09,211.89877785765637,208.0,220.0,98
2017-07-10,199.75829109341058,195.0,208.0,98
2017-07-11,193.50551744706235,189.0,202.0,98
2017-07-12,207.41007403106403,194.0,226.0,98
2017-07-13,222.25625640275135,213.0,232.0,98
2017-07-14,224.51298418685624,215.0,234.0,98
2017-07-15,225.46509919177075,221.0,230.0,98
2017-07-16,220.86386283704573,215.0,230.0,98
2017-07-17,231.22159624413146,217.0,249.0,98
2017-07-18,245.73841684822077,231.0,260.0,98
2017-07-19,235.5374269005848,228.0,250.0,98
2017-07-20,223.1210349364128,219.0,228.0,98
2017-07-21,215.18892935178442,210.0,221.0,98
2017-07-22,211.27473028415133,206.0,218.0,98
2017-07-23,203.90668959049702,202.0,206.0,98
2017-07-24,211.0175514940528,199.0,223.0,98
2017-07-25,211.06640683555688,208.0,217.0,98
2017-07-26,205.43666146645865,200.0,214.0,98
2017-07-27,211.58644969488344,202.0,222.0,98
2017-07-28,214.761411696077,207.0,222.0,98
2017-07-29,217.69716134725695,209.0,226.0,98
2017-07-30,223.26537452637714,215.0,233.0,98
2017-07-31,223.57192727272727,218.0,229.0,98
2017-08-01,217.16220564575107,211.0,222.0,98
2017-08-02,213.07037307973664,207.0,217.0,98
2017-08-03,216.45520651541594,210.0,227.0,98
2017-08-04,213.66736152471708,209.0,223.0,98
2017-08-05,209.9304611825936,201.0,218.0,98
2017-08-06,205.91450028885038,198.0,213.0,98
2017-08-07,209.30998702983138,200.0,220.0,98
2017-08-08,215.58100072516316,204.0,227.0,98
2017-08-09,222.0250911743253,212.0,233.0,98
2017-08-10,223.80658809307948,216.0,231.0,98
2017-08-11,220.67993607438618,215.0,225.0,98
2017-08-12,217.15019334880122,211.0,222.0,98
2017-08-13,217.35573007562536,206.0,228.0,98
2017-08-14,212.01521739130436,206.0,220.0,98
2017-08-15,218.91893082684683,208.0,231.0,98
2017-08-16,218.74996401324313,214.0,225.0,98
2017-08-17,225.72845601436265,212.0,240.0,98
2017-08-18,219.81207371934408,212.0,233.0,98
2017-08-19,210.95472298567915,204.0,218.0,98
2017-08-20,213.4449601160261,206.0,221.0,98
2017-08-21,214.05810752064917,206.0,223.0,98
2017-08-22,218.78206796818512,214.0,226.0,98
2017-08-23,224.53650839190934,218.0,235.0,98
2017-08-24,226.96923545537618,218.0,237.0,98
2017-08-25,224.0682905611135,220.0,230.0,98
2017-08-26,220.37304716016936,213.0,229.0,98
2017-08-27,221.60437174290678,213.0,230.0,98
2017-08-28,224.14026689875254,220.0,228.0,98
2017-08-29,209.3262883613202,204.0,220.0,98
2017-08-30,201.8977059587361,195.0,209.0,98
2017-08-31,204.86321706543671,196.0,216.0,98
2017-09-01,207.02673252942031,199.0,217.0,98
2017-09-02,212.22832494608195,203.0,222.0,98
2017-09-03,207.1404180158964,200.0,214.0,98
2017-09-04,205.04478273721548,202.0,209.0,98
2017-09-05,201.50246949447995,197.0,205.0,98
2017-09-06,198.02328666175387,192.0,204.0,98
2017-09-07,194.59135264975228,191.0,201.0,98
2017-09-08,191.91852175178235,185.0,198.0,98
2017-09-09,193.5246688982681,186.0,202.0,98
2017-09-10,197.012569424145,192.0,204.0,98
2017-09-11,192.73582919861676,189.0,198.0,98
2017-09-12,190.55795847750866,186.0,195.0,98
2017-09-13,188.06195965417868,185.0,195.0,98
2017-09-14,191.70119116792563,185.0,201.0,98
2017-09-15,192.30721679125935,186.0,198.0,98
2017-09-16,180.70794930875576,177.0,186.0,98
2017-09-17,182.62301189282132,179.0,186.0,98
2017-09-18,184.77627872498147,181.0,199.0,98
2017-09-19,191.70916449840993,186.0,201.0,98
2017-09-20,192.06433007985802,187.0,197.0,98
2017-09-21,190.7092746730083,187.0,196.0,98
2017-09-22,187.63170873223092,182.0,197.0,98
2017-09-23,192.25339834515367,184.0,201.0,98
2017-09-24,195.3941637630662,190.0,203.0,98
2017-09-25,195.61985507246376,192.0,200.0,98
2017-09-26,196.80665586806066,192.0,202.0,98
2017-09-27,195.0062828755114,191.0,199.0,98
2017-09-28,198.7349069450749,193.0,207.0,98
2017-09-29,199.9776309863384,195.0,204.0,98
2017-09-30,193.65636042402826,189.0,199.0,98
2017-10-01,188.06007172743574,182.0,197.0,98
2017-10-02,188.30617848970252,184.0,202.0,98
2017-10-03,194.07623515613545,189.0,201.0,98
2017-10-04,182.96283237843397,178.0,193.0,98
2017-10-05,181.13947368421051,173.0,197.0,98
2017-10-06,187.96896866443566,182.0,195.0,98
2017-10-07,191.8226460429494,186.0,201.0,98
2017-10-08,190.0036759300103,184.0,202.0,98
2017-10-09,188.5768618944324,185.0,192.0,98
2017-10-10,183.21532688699668,177.0,194.0,98
2017-10-11,181.244176013805,178.0,186.0,98
2017-10-12,184.3997080291971,173.0,200.0,98
2017-10-13,191.27402985074627,186.0,199.0,98
2017-10-14,182.84,180.0,188.0,98
2017-10-15,181.81809016275386,177.0,188.0,98
2017-10-16,177.57644182367324,175.0,183.0,98
2017-10-17,176.86616993838658,175.0,179.0,98
2017-10-18,176.39031505250875,174.0,180.0,98
2017-10-19,176.48917366327882,173.0,180.0,98
2017-10-20,176.44065838868033,174.0,179.0,98
2017-10-21,179.2683496279002,174.0,193.0,98
2017-10-22,184.57943640517897,178.0,194.0,98
2017-10-23,181.27801526717556,175.0,196.0,98
2017-10-24,184.47927272727273,179.0,198.0,98
2017-10-25,183.71650284531816,180.0,190.0,98
2017-10-26,180.16045992792175,173.0,190.0,98
2017-10-27,178.2593668312518,173.0,191.0,98
2017-10-28,179.1679511414861,175.0,192.0,98
2017-10-29,180.77476176725384,175.0,190.0,98
2017-10-30,178.24283646888568,172.0,189.0,98
2017-10-31,180.54461047439432,175.0,192.0,98
2017-11-01,179.17325800376648,174.0,190.0,98
2017-11-02,175.72782697053273,169.0,188.0,98
2017-11-03,178.4479664206108,173.0,192.0,98
2017-11-04,178.6797279313914,168.0,192.0,98
2017-11-05,175.93732812273845,167.0,181.0,98
2017-11-06,174.8055515186746,170.0,183.0,98
2017-11-07,176.82092819614712,172.0,183.0,98
2017-11-08,176.48322344322344,170.0,183.0,98
2017-11-09,178.01118634088903,169.0,185.0,98
2017-11-10,175.77887158389657,172.0,185.0,98
2017-11-11,175.7244437981678,167.0,188.0,98
2017-11-12,175.25325745095103,166.0,187.0,98
2017-11-13,174.99939494781424,169.0,187.0,98
2017-11-14,172.8242083456644,167.0,179.0,98
2017-11-15,176.74918614974845,174.0,183.0,98
2017-11-16,177.73317218296765,167.0,191.0,98
2017-11-17,174.11569064290262,170.0,183.0,98
2017-11-18,175.64004376367615,167.0,186.0,98
2017-11-19,178.29421198425428,168.0,188.0,98
2017-11-20,171.67168491484185,167.0,179.0,98
2017-11-21,174.67489400363417,168.0,183.0,98
2017-11-22,172.6872277000688,167.0,181.0,98
2017-11-23,175.13449206884914,167.0,184.0,98
2017-11-24,173.69626485568762,169.0,180.0,98
2017-11-25,171.0685177786656,160.0,175.0,98
2017-11-26,171.78380043116724,162.0,183.0,98
2017-11-27,177.87299685487494,173.0,186.0,98
2017-11-28,172.51796821008983,166.0,177.0,98
2017-11-29,174.0622312740439,171.0,181.0,98
2017-11-30,168.98446348192246,161.0,179.0,98
2017-12-01,173.5618400115724,167.0,184.0,98
2017-12-02,175.0262836185819,162.0,190.0,98
2017-12-03,173.52249084249084,159.0,192.0,98
2017-12-04,173.06103051525764,166.0,180.0,98
2017-12-05,174.8860946745562,173.0,183.0,98
2017-12-06,172.16491841491842,164.0,180.0,98
2017-12-07,176.78292075582246,167.0,188.0,98
2017-12-08,175.58757062146893,171.0,182.0,98
2017-12-09,173.29696616102683,165.0,180.0,98
2017-12-10,171.86114005060276,167.0,177.0,98
2017-12-11,169.30247496693747,163.0,179.0,98
2017-12-12,165.6008081974311,155.0,177.0,98
2017-12-13,172.22312703583063,167.0,178.0,98
2017-12-14,174.00822400626592,166.0,182.0,98
2017-12-15,168.74266300419256,161.0,180.0,98
2017-12-16,172.44098573281454,161.0,178.0,98
2017-12-17,178.4422264315897,172.0,190.0,98
2017-12-18,175.07519128899352,172.0,182.0,98
2017-12-19,176.27759982916933,172.0,183.0,98
2017-12-20,179.67105263157896,176.0,182.0,98
2017-12-21,169.96461101985963,158.0,180.0,98
2017-12-22,175.5877526211822,166.0,197.0,98
2017-12-23,172.98672892602605,168.0,193.0,98
2017-12-24,171.18020998130302,169.0,173.0,98
2017-12-25,170.24393624393625,168.0,173.0,98
2017-12-26,167.99375181633246,167.0,170.0,98
2017-12-27,168.3357142857143,167.0,170.0,98
2017-12-28,169.06453605064073,168.0,170.0,98
2017-12-29,169.72947430596574,168.0,171.0,98
2017-12-30,172.4514010507881,166.0,181.0,98
2017-12-31,176.90315638450502,165.0,181.0,98
2018-01-01,176.34407545686776,166.0,189.0,98
2018-01-02,177.1974857476977,169.0,184.0,98
2018-01-03,175.33546819787986,172.0,183.0,98
2018-01-04,172.73887695612152,163.0,187.0,98
2018-01-05,171.97421203438395,159.0,180.0,98
2018-01-06,171.80786664717064,160.0,180.0,98
2018-01-07,172.43602110022607,165.0,180.0,98
2018-01-08,168.26252913752913,163.0,176.0,98
2018-01-09,168.51202898550724,162.0,184.0,98
2018-01-10,170.07927093881094,162.0,181.0,98
2018-01-11,174.20139090118806,161.0,189.0,98
2018-01-12,173.25849688846338,167.0,189.0,98
2018-01-13,169.6972259308708,162.0,184.0,98
2018-01-14,173.44162735849056,167.0,185.0,98
2018-01-15,168.51240595485834,161.0,179.0,98
2018-01-16,172.1330255374405,166.0,179.0,98
2018-01-17,165.84962622196664,152.0,176.0,98
2018-01-18,171.8889863975428,165.0,178.0,98
2018-01-19,171.6125631768953,166.0,178.0,98
2018-01-20,170.82210759027265,166.0,178.0,98
2018-01-21,172.34280303030303,164.0,188.0,98
2018-01-22,173.07156363636363,165.0,181.0,98
2018-01-23,167.17343311506082,162.0,182.0,98
2018-01-24,169.44570915081624,165.0,181.0,98
2018-01-25,170.83396464646464,163.0,181.0,98
2018-01-26,170.35645584377733,165.0,182.0,98
2018-01-27,176.86154949784793,162.0,184.0,98
2018-01-28,175.79678276269186,167.0,187.0,98
2018-01-29,168.1550421389131,158.0,179.0,98
2018-01-30,173.48168718102673,166.0,187.0,98
2018-01-31,172.0169737114469,166.0,177.0,98
2018-02-01,165.1271305707584,154.0,179.0,98
2018-02-02,172.75102442222587,166.0,181.0,98
2018-02-03,179.02008928571428,166.0,185.0,98
2018-02-04,172.03304791948324,166.0,182.0,98
2018-02-05,170.39665551839465,161.0,182.0,98
2018-02-06,169.73976023976024,160.0,182.0,98
2018-02-07,169.55968210301086,165.0,178.0,98
2018-02-08,172.66087112385733,161.0,188.0,98
2018-02-09,169.00939423388402,160.0,182.0,98
2018-02-10,172.04720121028745,163.0,188.0,98
2018-02-11,169.32006773920406,158.0,180.0,98
2018-02-12,174.34600289196447,169.0,180.0,98
2018-02-13,170.30925092099878,165.0,180.0,98
2018-02-14,168.67733531819874,164.0,180.0,98
2018-02-15,173.66875381795967,162.0,183.0,98
2018-02-16,172.36241352805536,165.0,181.0,98
2018-02-17,178.08287292817678,168.0,188.0,98
2018-02-18,174.56717711644035,166.0,185.0,98
2018-02-19,174.64447958596895,168.0,185.0,98
2018-02-20,171.36874021909233,167.0,184.0,98
2018-02-21,172.38346613545818,167.0,179.0,98
2018-02-22,170.0878901926057,162.0,175.0,98
2018-02-23,171.24111221449851,165.0,181.0,98
2018-02-24,171.64984227129338,162.0,185.0,98
2018-02-25,178.93926672264203,167.0,187.0,98
2018-02-26,169.297383535418,163.0,179.0,98
2018-02-27,167.52856318522794,161.0,176.0,98
2018-02-28,169.2850612004129,165.0,177.0,98
2018-03-01,168.48110649068883,164.0,175.0,98
2018-03-02,167.02703093379588,162.0,173.0,98
2018-03-03,172.08436984864377,167.0,176.0,98
2018-03-04,169.16871625674864,162.0,177.0,98
2018-03-05,168.70627737226278,161.0,181.0,98
2018-03-06,170.12696580580004,167.0,173.0,98
2018-03-07,170.82079581760092,167.0,182.0,98
2018-03-08,174.94827834605965,168.0,182.0,98
2018-03-09,171.75722649103548,166.0,185.0,98
2018-03-10,175.59959349593495,168.0,187.0,98
2018-03-11,174.31518723994452,166.0,184.0,98
2018-03-12,176.80554744525548,174.0,184.0,98
2018-03-13,173.97699319924757,168.0,179.0,98
2018-03-14,172.03674655047203,168.0,178.0,98
2018-03-15,173.49011232399937,168.0,184.0,98
2018-03-16,173.15547543938712,168.0,182.0,98
2018-03-17,169.96994237657685,162.0,178.0,98
2018-03-18,172.20588693349944,167.0,185.0,98
2018-03-19,172.71423745988852,167.0,180.0,98
2018-03-20,173.0093984962406,166.0,187.0,98
2018-03-21,170.23750780762023,163.0,184.0,98
2018-03-22,172.5348800996574,166.0,183.0,98
2018-03-23,177.3317167798254,173.0,184.0,98
2018-03-24,173.69560151471018,166.0,188.0,98
2018-03-25,175.9203831188267,167.0,191.0,98
2018-03-26,176.21286750668193,170.0,181.0,98
2018-03-27,175.50409996095274,169.0,184.0,98
2018-03-28,173.36990642921822,168.0,182.0,98
2018-03-29,167.2052430728389,162.0,177.0,98
2018-03-30,155.06545820745217,152.0,162.0,98
2018-03-31,155.34489979060723,153.0,157.0,98
2018-04-01,155.9741553566272,151.0,162.0,98
2018-04-02,160.92967542503865,152.0,174.0,98
2018-04-03,168.97786138040806,164.0,182.0,98
2018-04-04,166.38809034907598,157.0,177.0,98
2018-04-05,168.59849762379272,156.0,184.0,98
2018-04-06,176.61527293844367,167.0,190.0,98
2018-04-07,178.87413533834587,167.0,190.0,98
2018-04-08,180.89784867554516,173.0,194.0,98
2018-04-09,176.77640563707686,171.0,187.0,98
2018-04-10,182.18332092330604,177.0,186.0,98
2018-04-11,175.95894736842106,169.0,192.0,98
2018-04-12,177.44226118500603,170.0,185.0,98
2018-04-13,179.28186813186812,171.0,186.0,98
2018-04-14,177.8428098459767,169.0,197.0,98
2018-04-15,185.12028132625233,174.0,205.0,98
2018-04-16,190.97820823244552,184.0,201.0,98
2018-04-17,183.66408479412965,176.0,191.0,98
2018-04-18,185.04682227221596,175.0,195.0,98
2018-04-19,201.96998150519278,187.0,218.0,98
2018-04-20,202.6710871466045,193.0,214.0,98
2018-04-21,201.0604624443487,194.0,207.0,98
2018-04-22,197.66586741889986,193.0,203.0,98
2018-04-23,187.13630555161154,181.0,197.0,98
2018-04-24,188.7027027027027,184.0,193.0,98
2018-04-25,185.6206896551724,181.0,192.0,98
2018-04-26,185.93965771614046,177.0,192.0,98
2018-04-27,182.1422261484099,174.0,196.0,98
2018-04-28,191.05565142364108,183.0,200.0,98
2018-04-29,192.94250920419145,184.0,203.0,98
2018-04-30,195.71766061653702,186.0,202.0,98
2018-05-01,192.97154058370845,186.0,198.0,98
2018-05-02,182.54093919325706,177.0,190.0,98
2018-05-03,183.1309282529388,176.0,201.0,98
2018-05-04,187.24839683138438,180.0,195.0,98
2018-05-05,195.06850742380828,179.0,211.0,98
2018-05-06,213.1369201030928,193.0,223.0,98
2018-05-07,215.76550760090862,207.0,229.0,98
2018-05-08,223.32475884244374,215.0,229.0,98
2018-05-09,207.34806428049671,200.0,218.0,98
2018-05-10,,,,98
2018-05-11,191.84988880652335,187.0,198.0,98
2018-05-12,198.25865980940856,186.0,213.0,98
2018-05-13,209.33712004912496,198.0,226.0,98
2018-05-14,216.6925559814404,203.0,228.0,98
2018-05-15,219.62070921985816,210.0,232.0,98
2018-05-16,213.30909729539866,207.0,220.0,98
2018-05-17,210.33091064557505,200.0,219.0,98
2018-05-18,211.0709058383477,199.0,221.0,98
2018-05-19,220.4375695880388,202.0,235.0,98
2018-05-20,216.40861765177,212.0,225.0,98
2018-05-21,221.9801868556701,205.0,238.0,98
2018-05-22,207.23166144200627,200.0,227.0,98
2018-05-23,195.18533638145004,189.0,202.0,98
2018-05-24,192.81724032896742,186.0,208.0,98
2018-05-25,201.39615846338535,189.0,211.0,98
2018-05-26,202.76067139343075,198.0,209.0,98
2018-05-27,191.8353425463099,185.0,201.0,98
2018-05-28,197.0071841324379,184.0,214.0,98
2018-05-29,202.4632911392405,198.0,212.0,98
2018-05-30,201.1750580945004,194.0,207.0,98
2018-05-31,205.568893129771,195.0,215.0,98
2018-06-01,215.41042510121457,202.0,224.0,98
2018-06-02,225.16755230820326,214.0,233.0,98
2018-06-03,220.57997630331752,217.0,226.0,98
2018-06-04,213.64594714306807,209.0,219.0,98
2018-06-05,210.5019855861156,201.0,219.0,98
2018-06-06,214.1838512924775,205.0,224.0,98
2018-06-07,216.16789940828403,208.0,226.0,98
2018-06-08,214.43396226415095,208.0,219.0,98
2018-06-09,205.59114583333334,196.0,215.0,98
2018-06-10,205.3992197659298,194.0,219.0,98
2018-06-11,204.76172443926595,200.0,211.0,98
2018-06-12,208.4859390936908,200.0,219.0,98
2018-06-13,212.45945945945945,206.0,217.0,98
2018-06-14,213.17800804206618,209.0,219.0,98
2018-06-15,207.54302325581395,201.0,214.0,98
2018-06-16,201.14697782287288,194.0,208.0,98
2018-06-17,197.27375434530705,189.0,209.0,98
2018-06-18,,,,98
2018-06-19,203.3572723153602,195.0,211.0,98
2018-06-20,200.25273933102653,197.0,206.0,98
2018-06-21,198.1764876212538,186.0,211.0,98
2018-06-22,210.98526650296114,196.0,227.0,98
2018-06-23,215.22228696285507,205.0,226.0,98
2018-06-24,228.59336591144677,211.0,247.0,98
2018-06-25,246.06901509705247,227.0,266.0,98
2018-06-26,244.31127167630058,236.0,251.0,98
2018-06-27,235.91567489114658,226.0,248.0,98
2018-06-28,249.6980335032775,228.0,270.0,98
2018-06-29,234.1113524471474,224.0,255.0,98
2018-06-30,228.3269786250722,217.0,241.0,98
