datetime,mean_t,min_t,max_t,homeid
2017-10-18,207.04695701517946,200.0,213.0,186
2017-10-19,207.33032440056417,201.0,214.0,186
2017-10-20,211.32578421718947,206.0,217.0,186
2017-10-21,205.24156829679595,196.0,213.0,186
2017-10-22,206.44913465597298,198.0,214.0,186
2017-10-23,204.77849522740033,194.0,214.0,186
2017-10-24,203.3679865677907,194.0,214.0,186
2017-10-25,202.29113509977103,196.0,210.0,186
2017-10-26,205.59602757715035,196.0,214.0,186
2017-10-27,206.640243902439,194.0,215.0,186
2017-10-28,205.86246660104064,196.0,211.0,186
2017-10-29,202.04696948389818,194.0,209.0,186
2017-10-30,190.95872076641308,177.0,215.0,186
2017-10-31,206.91980337078652,189.0,224.0,186
2017-11-01,208.5202483420347,200.0,222.0,186
2017-11-02,206.89214586255258,196.0,221.0,186
2017-11-03,202.9430280586811,190.0,217.0,186
2017-11-04,206.7528409090909,189.0,218.0,186
2017-11-05,199.9765458422175,183.0,212.0,186
2017-11-06,188.58657243816253,169.0,209.0,186
2017-11-07,200.46196957566053,189.0,217.0,186
2017-11-08,193.21430586907448,173.0,212.0,186
2017-11-09,201.76796047988708,186.0,221.0,186
2017-11-10,198.98876088788987,181.0,216.0,186
2017-11-11,198.99535014794984,173.0,217.0,186
2017-11-12,196.50600197712188,174.0,210.0,186
2017-11-13,190.82907190281114,171.0,211.0,186
2017-11-14,202.05596175478064,187.0,220.0,186
2017-11-15,197.58234630569655,183.0,214.0,186
2017-11-16,201.45598194130926,185.0,220.0,186
2017-11-17,189.33192150218835,171.0,211.0,186
2017-11-18,190.65790960451977,169.0,216.0,186
2017-11-19,193.72691274218639,167.0,214.0,186
2017-11-20,199.13508178228992,183.0,215.0,186
2017-11-21,203.9292272919904,190.0,219.0,186
2017-11-22,205.91878100637845,194.0,220.0,186
2017-11-23,199.701899128269,186.0,215.0,186
2017-11-24,188.3122191011236,169.0,205.0,186
2017-11-25,194.4099194573972,164.0,216.0,186
2017-11-26,195.80624736175602,173.0,213.0,186
2017-11-27,199.86926443597346,186.0,215.0,186
2017-11-28,193.03813141972702,174.0,212.0,186
2017-11-29,192.76363636363635,174.0,210.0,186
2017-11-30,185.75304296817714,171.0,202.0,186
2017-12-01,170.21847888953153,151.0,200.0,186
2017-12-02,143.39368959636158,141.0,151.0,186
2017-12-03,143.47984099943213,139.0,149.0,186
2017-12-04,160.45247148288973,140.0,204.0,186
2017-12-05,193.2761934283943,177.0,212.0,186
2017-12-06,196.31530676786844,182.0,214.0,186
2017-12-07,196.9507302198684,182.0,214.0,186
2017-12-08,183.70867404200737,165.0,201.0,186
2017-12-09,184.06852628184456,158.0,208.0,186
2017-12-10,181.86644165863066,155.0,200.0,186
2017-12-11,182.4312,152.0,201.0,186
2017-12-12,185.27797325826882,165.0,203.0,186
2017-12-13,187.1675843569109,170.0,204.0,186
2017-12-14,186.72910771552537,169.0,201.0,186
2017-12-15,187.73856117133604,169.0,205.0,186
2017-12-16,187.12570621468927,163.0,210.0,186
2017-12-17,187.98358103326257,166.0,208.0,186
2017-12-18,189.94330552806446,174.0,208.0,186
2017-12-19,200.22280008321198,183.0,215.0,186
2017-12-20,207.58083238958096,195.0,220.0,186
2017-12-21,200.06835299133152,187.0,216.0,186
2017-12-22,191.76633272188514,174.0,210.0,186
2017-12-23,192.77591170825335,185.0,209.0,186
2017-12-24,178.57630465444288,173.0,186.0,186
2017-12-25,166.78727770177838,154.0,173.0,186
2017-12-26,143.32506061902725,130.0,154.0,186
2017-12-27,121.733125,112.0,130.0,186
2017-12-28,109.78019981834696,104.0,117.0,186
2017-12-29,99.35513482501435,98.0,107.0,186
2017-12-30,133.9692329708071,99.0,201.0,186
2017-12-31,192.0805910006716,168.0,212.0,186
2018-01-01,198.79365079365078,180.0,216.0,186
2018-01-02,193.65794711401762,177.0,212.0,186
2018-01-03,198.77777777777777,185.0,217.0,186
2018-01-04,194.92761740629038,179.0,212.0,186
2018-01-05,193.46657550896384,178.0,211.0,186
2018-01-06,189.74466218192453,166.0,209.0,186
2018-01-07,190.39001560062403,163.0,211.0,186
2018-01-08,187.8849682427664,164.0,206.0,186
2018-01-09,187.80616988308213,169.0,204.0,186
2018-01-10,191.51188031680846,175.0,210.0,186
2018-01-11,192.20971472629145,176.0,208.0,186
2018-01-12,197.8835080712265,181.0,212.0,186
2018-01-13,195.4260680666184,178.0,212.0,186
2018-01-14,190.94533485975958,171.0,213.0,186
2018-01-15,196.32608695652175,179.0,213.0,186
2018-01-16,186.66596015260703,166.0,204.0,186
2018-01-17,187.48540572095737,165.0,206.0,186
2018-01-18,191.52340240544848,174.0,206.0,186
2018-01-19,189.22962648556876,170.0,206.0,186
2018-01-20,189.66932384341638,164.0,214.0,186
2018-01-21,189.84145475209547,163.0,211.0,186
2018-01-22,192.23339393091877,176.0,210.0,186
2018-01-23,194.70428679817906,180.0,215.0,186
2018-01-24,195.87810523067427,180.0,214.0,186
2018-01-25,198.73253536452665,178.0,215.0,186
2018-01-26,193.56472592133787,180.0,212.0,186
2018-01-27,202.31939304219097,178.0,219.0,186
2018-01-28,199.97280074603668,180.0,230.0,186
2018-01-29,205.51655530809205,191.0,228.0,186
2018-01-30,196.1662033650329,179.0,224.0,186
2018-01-31,193.39142091152814,174.0,221.0,186
2018-02-01,191.1724527236805,170.0,219.0,186
2018-02-02,197.84407272727273,172.0,227.0,186
2018-02-03,202.6219426974144,181.0,226.0,186
2018-02-04,196.07373337107273,175.0,212.0,186
2018-02-05,193.1696629213483,176.0,205.0,186
2018-02-06,192.00603935320476,172.0,204.0,186
2018-02-07,187.35113428209104,167.0,202.0,186
2018-02-08,195.13097595473832,174.0,226.0,186
2018-02-09,197.804799531753,178.0,224.0,186
2018-02-10,194.95498440053484,165.0,226.0,186
2018-02-11,199.02292768959435,178.0,220.0,186
2018-02-12,195.14838129496403,168.0,214.0,186
2018-02-13,193.89301729660474,168.0,215.0,186
2018-02-14,189.70281917759024,163.0,209.0,186
2018-02-15,197.47846198323214,176.0,218.0,186
2018-02-16,201.98784592370978,176.0,220.0,186
2018-02-17,204.21960116731518,184.0,215.0,186
2018-02-18,195.16810895162433,176.0,208.0,186
2018-02-19,199.62563451776649,181.0,216.0,186
2018-02-20,211.1201913875598,191.0,222.0,186
2018-02-21,205.4940857087454,189.0,218.0,186
2018-02-22,197.91827444179492,179.0,212.0,186
2018-02-23,194.8451033944596,171.0,210.0,186
2018-02-24,188.1458363715911,160.0,217.0,186
2018-02-25,198.72600872410032,169.0,222.0,186
2018-02-26,192.89687367378696,174.0,213.0,186
2018-02-27,191.67090216010166,170.0,210.0,186
2018-02-28,182.23921623907526,158.0,204.0,186
2018-03-01,183.25681618293754,154.0,205.0,186
2018-03-02,191.4883918459796,159.0,212.0,186
2018-03-03,191.74002330323333,165.0,210.0,186
2018-03-04,191.59525240384616,169.0,216.0,186
2018-03-05,195.9499498063961,178.0,217.0,186
2018-03-06,194.6337101158964,175.0,217.0,186
2018-03-07,195.41701244813277,172.0,220.0,186
2018-03-08,197.89590443686006,175.0,217.0,186
2018-03-09,204.08681614349777,178.0,221.0,186
2018-03-10,189.17905502736963,168.0,214.0,186
2018-03-11,170.63425925925927,153.0,196.0,186
2018-03-12,164.99053220484865,153.0,175.0,186
2018-03-13,164.0507290400972,150.0,180.0,186
2018-03-14,153.67765567765568,133.0,174.0,186
2018-03-15,153.0431513566525,136.0,164.0,186
2018-03-16,149.14104742777693,138.0,163.0,186
2018-03-17,144.26179203927757,122.0,159.0,186
2018-03-18,141.65966678236722,114.0,157.0,186
2018-03-19,170.96639592291766,128.0,200.0,186
2018-03-20,159.8327364965682,150.0,169.0,186
2018-03-21,144.26652548782332,141.0,154.0,186
2018-03-22,147.39435146443515,145.0,150.0,186
2018-03-23,205.88967009194158,200.0,208.0,186
2018-03-24,207.92775603392042,186.0,228.0,186
2018-03-25,210.65527391659853,192.0,226.0,186
2018-03-26,207.67169069462648,192.0,226.0,186
2018-03-27,204.10471204188482,190.0,223.0,186
2018-03-28,203.9835369993211,187.0,222.0,186
2018-03-29,206.71450122572128,187.0,225.0,186
2018-03-30,201.9393839019543,191.0,220.0,186
2018-03-31,198.8302799861735,182.0,220.0,186
2018-04-01,203.95083873110778,180.0,229.0,186
2018-04-02,200.34323040380048,188.0,220.0,186
2018-04-03,194.60158180919427,178.0,215.0,186
2018-04-04,195.17971014492753,176.0,217.0,186
2018-04-05,201.02265836923567,178.0,223.0,186
2018-04-06,199.21946902654867,183.0,214.0,186
2018-04-07,208.52375256322625,197.0,218.0,186
2018-04-08,214.98074074074074,201.0,225.0,186
2018-04-09,214.91721588169105,206.0,230.0,186
2018-04-10,206.34691129439489,188.0,225.0,186
2018-04-11,204.38540787029217,185.0,221.0,186
2018-04-12,203.90595455299388,188.0,221.0,186
2018-04-13,211.61069580218518,206.0,219.0,186
2018-04-14,211.2387044534413,194.0,230.0,186
2018-04-15,217.3290447089096,206.0,224.0,186
2018-04-16,213.74079232435778,209.0,219.0,186
2018-04-17,214.88491741131872,199.0,231.0,186
2018-04-18,213.62185714285715,205.0,220.0,186
2018-04-19,224.33450407417814,211.0,234.0,186
2018-04-20,222.87310073157005,215.0,229.0,186
2018-04-21,217.1490692056274,206.0,231.0,186
2018-04-22,216.04730456151128,206.0,222.0,186
2018-04-23,212.48261224489795,201.0,217.0,186
2018-04-24,212.007635597683,196.0,229.0,186
2018-04-25,212.18680789600384,198.0,224.0,186
2018-04-26,209.387751813054,191.0,230.0,186
2018-04-27,209.83040112596763,187.0,231.0,186
2018-04-28,203.2419241077726,185.0,225.0,186
2018-04-29,202.2417378917379,175.0,226.0,186
2018-04-30,209.92322233532065,183.0,230.0,186
2018-05-01,212.39904912836766,193.0,227.0,186
2018-05-02,210.93550436854648,198.0,229.0,186
2018-05-03,210.1361183637946,193.0,228.0,186
2018-05-04,219.13185311699402,201.0,228.0,186
2018-05-05,224.50930941096817,212.0,230.0,186
2018-05-06,230.38022328548644,216.0,240.0,186
2018-05-07,230.84287531806615,224.0,238.0,186
2018-05-08,225.8163720610949,219.0,231.0,186
2018-05-09,206.5896076352068,195.0,219.0,186
2018-05-10,,,,186
2018-05-11,211.0912462908012,198.0,228.0,186
2018-05-12,217.78285437520182,203.0,228.0,186
2018-05-13,220.1440012562814,215.0,224.0,186
2018-05-14,220.97198309594614,210.0,227.0,186
2018-05-15,219.51059949851836,211.0,226.0,186
2018-05-16,222.20860871038806,211.0,229.0,186
2018-05-17,220.74874974994998,208.0,229.0,186
2018-05-18,222.48085638380996,211.0,231.0,186
2018-05-19,234.0047465672148,218.0,245.0,186
2018-05-20,227.7024482109228,223.0,238.0,186
2018-05-21,229.77430319510538,220.0,238.0,186
2018-05-22,211.91783162472817,196.0,222.0,186
2018-05-23,214.42050067659,204.0,223.0,186
2018-05-24,214.17696893630372,207.0,231.0,186
2018-05-25,222.78947368421052,205.0,231.0,186
2018-05-26,213.2666149068323,207.0,219.0,186
2018-05-27,197.92713371820878,194.0,208.0,186
2018-05-28,200.53386144765454,190.0,212.0,186
2018-05-29,209.3770154373928,200.0,231.0,186
2018-05-30,219.40445356917246,212.0,224.0,186
2018-05-31,220.67603027754416,215.0,228.0,186
2018-06-01,228.46523793452582,219.0,235.0,186
2018-06-02,234.20433540581413,225.0,244.0,186
2018-06-03,227.085664056257,224.0,231.0,186
2018-06-04,216.95339775561098,212.0,224.0,186
2018-06-05,215.51121495327104,206.0,222.0,186
2018-06-06,223.08899985313556,216.0,228.0,186
2018-06-07,222.08274621496028,220.0,224.0,186
2018-06-08,217.26997245179064,211.0,224.0,186
2018-06-09,218.55072014867585,212.0,224.0,186
2018-06-10,225.75589171974522,215.0,241.0,186
2018-06-11,228.42611257559312,222.0,238.0,186
2018-06-12,218.81205343274308,212.0,228.0,186
2018-06-13,214.46172916021072,208.0,224.0,186
2018-06-14,216.93130132659508,210.0,223.0,186
2018-06-15,209.9005856966708,206.0,219.0,186
2018-06-16,202.29720980422383,198.0,207.0,186
2018-06-17,204.1619283065513,194.0,218.0,186
2018-06-18,,,,186
2018-06-19,202.87566779990286,201.0,206.0,186
2018-06-20,200.16899677369796,197.0,202.0,186
2018-06-21,196.48044437680718,188.0,206.0,186
2018-06-22,205.81319155051014,194.0,216.0,186
2018-06-23,213.52342101561402,202.0,227.0,186
2018-06-24,227.02358490566039,212.0,244.0,186
2018-06-25,242.83654587509636,230.0,256.0,186
2018-06-26,234.9012118423071,230.0,243.0,186
2018-06-27,233.07357704766312,224.0,240.0,186
2018-06-28,241.47516860821582,227.0,251.0,186
2018-06-29,232.19122556032428,224.0,246.0,186
2018-06-30,227.97734474017744,217.0,242.0,186
