datetime,mean_t,min_t,max_t,homeid
2018-01-04,201.723197545594,171.0,232.0,187
2018-01-05,201.82006125574273,169.0,228.0,187
2018-01-06,187.06584922797458,146.0,220.0,187
2018-01-07,175.06467047383856,132.0,209.0,187
2018-01-08,172.88782374705684,130.0,221.0,187
2018-01-09,171.6657710908114,141.0,213.0,187
2018-01-10,190.27730531932633,152.0,232.0,187
2018-01-11,200.33477321814254,164.0,229.0,187
2018-01-12,193.74483985765124,162.0,220.0,187
2018-01-13,191.89015331120595,151.0,229.0,187
2018-01-14,200.3375019787874,166.0,228.0,187
2018-01-15,195.62555669749915,171.0,217.0,187
2018-01-16,177.4112373939491,152.0,206.0,187
2018-01-17,172.65588914549653,138.0,208.0,187
2018-01-18,171.90511579675078,144.0,212.0,187
2018-01-19,178.36938110749185,142.0,205.0,187
2018-01-20,179.91444641799882,138.0,216.0,187
2018-01-21,188.46925425207152,154.0,213.0,187
2018-01-22,184.12584980237153,151.0,219.0,187
2018-01-23,179.8512910114541,162.0,209.0,187
2018-01-24,189.46473029045643,166.0,221.0,187
2018-01-25,189.2660800335219,159.0,218.0,187
2018-01-26,184.03457243383815,158.0,217.0,187
2018-01-27,204.84020399490012,158.0,223.0,187
2018-01-28,200.9020426420158,159.0,239.0,187
2018-01-29,195.80821504077318,168.0,223.0,187
2018-01-30,190.05067669172934,162.0,221.0,187
2018-01-31,186.97385126964934,157.0,212.0,187
2018-02-01,182.74458415391607,148.0,211.0,187
2018-02-02,185.43972968725444,157.0,219.0,187
2018-02-03,193.43684210526317,167.0,206.0,187
2018-02-04,184.65954221615885,140.0,227.0,187
2018-02-05,191.20751083293212,169.0,215.0,187
2018-02-06,197.47226821192052,154.0,215.0,187
2018-02-07,182.30649869411585,154.0,211.0,187
2018-02-08,193.24444075672088,153.0,229.0,187
2018-02-09,193.9534298300818,167.0,212.0,187
2018-02-10,180.74859611231102,146.0,206.0,187
2018-02-11,179.3651037663336,145.0,200.0,187
2018-02-12,177.02099355643318,128.0,206.0,187
2018-02-13,193.6299862448418,139.0,221.0,187
2018-02-14,186.44719635426986,156.0,215.0,187
2018-02-15,179.288428593677,152.0,208.0,187
2018-02-16,181.9312605752961,152.0,211.0,187
2018-02-17,203.25245338567223,152.0,218.0,187
2018-02-18,189.21981104222024,157.0,224.0,187
2018-02-19,198.71424296828246,172.0,230.0,187
2018-02-20,198.1835650040883,173.0,220.0,187
2018-02-21,193.82064436691977,164.0,227.0,187
2018-02-22,195.1476721629486,163.0,216.0,187
2018-02-23,183.31211498973306,159.0,209.0,187
2018-02-24,177.4542013626041,154.0,209.0,187
2018-02-25,191.26147515036405,145.0,216.0,187
2018-02-26,183.82743097238895,158.0,216.0,187
2018-02-27,176.56183745583039,148.0,215.0,187
2018-02-28,187.3974042027194,156.0,210.0,187
2018-03-01,191.80739260739261,153.0,214.0,187
2018-03-02,186.63337116912598,155.0,209.0,187
2018-03-03,190.29149167833256,161.0,215.0,187
2018-03-04,193.19668864019624,153.0,227.0,187
2018-03-05,192.40621776926477,160.0,213.0,187
2018-03-06,188.03348416289592,152.0,216.0,187
2018-03-07,180.31013229104028,148.0,219.0,187
2018-03-08,180.70466242809567,156.0,213.0,187
2018-03-09,187.28709359605912,159.0,214.0,187
2018-03-10,190.92317939609237,162.0,216.0,187
2018-03-11,202.629811056683,158.0,230.0,187
2018-03-12,198.10185457756845,175.0,225.0,187
2018-03-13,193.89266627078385,172.0,221.0,187
2018-03-14,192.77065841802917,171.0,221.0,187
2018-03-15,191.01507936507937,168.0,215.0,187
2018-03-16,189.59958071278825,164.0,212.0,187
2018-03-17,186.1925825110582,150.0,214.0,187
2018-03-18,184.5186046511628,146.0,217.0,187
2018-03-19,174.1070745697897,146.0,216.0,187
2018-03-20,179.31628664495113,153.0,217.0,187
2018-03-21,190.91611842105263,165.0,221.0,187
2018-03-22,193.9947416137806,173.0,222.0,187
2018-03-23,212.5233132199671,190.0,221.0,187
2018-03-24,180.02963841138114,158.0,210.0,187
2018-03-25,178.59141355140187,158.0,210.0,187
2018-03-26,182.638871857756,160.0,214.0,187
2018-03-27,206.68568601583112,171.0,231.0,187
2018-03-28,192.7262655793199,169.0,217.0,187
2018-03-29,178.3998625901752,154.0,219.0,187
2018-03-30,178.8417730808748,155.0,200.0,187
2018-03-31,143.54654654654655,114.0,180.0,187
2018-04-01,104.49978401727861,97.0,114.0,187
2018-04-02,89.698314775805,78.0,104.0,187
2018-04-03,69.27762530694785,65.0,78.0,187
2018-04-04,60.728337914074935,55.0,65.0,187
2018-04-05,60.81634128705712,48.0,80.0,187
2018-04-06,86.34323815045659,80.0,95.0,187
2018-04-07,101.7000451059991,94.0,110.0,187
2018-04-08,125.81265382944838,106.0,182.0,187
2018-04-09,175.0283120480074,155.0,217.0,187
2018-04-10,196.634943875061,173.0,224.0,187
2018-04-11,193.68533248488706,169.0,223.0,187
2018-04-12,192.52959604286892,170.0,216.0,187
2018-04-13,214.0485257985258,206.0,218.0,187
2018-04-14,189.90605224728216,175.0,211.0,187
2018-04-15,186.70730579531443,170.0,223.0,187
2018-04-16,198.40507726269317,181.0,222.0,187
2018-04-17,203.4793250228033,190.0,227.0,187
2018-04-18,204.18265859101052,196.0,215.0,187
2018-04-19,205.39191700216784,192.0,221.0,187
2018-04-20,199.2848819380558,184.0,217.0,187
2018-04-21,197.39826571694022,182.0,224.0,187
2018-04-22,215.48789846517118,204.0,238.0,187
2018-04-23,203.7923384114776,183.0,230.0,187
2018-04-24,196.6630489651691,179.0,215.0,187
2018-04-25,196.90843621399176,177.0,226.0,187
2018-04-26,196.7636874815034,178.0,216.0,187
2018-04-27,184.66819120684568,170.0,200.0,187
2018-04-28,177.7819926199262,162.0,209.0,187
2018-04-29,188.90858318636097,173.0,216.0,187
2018-04-30,188.32972732661528,174.0,207.0,187
2018-05-01,193.69672008387,173.0,222.0,187
2018-05-02,186.31862217438106,172.0,208.0,187
2018-05-03,189.2271714922049,164.0,217.0,187
2018-05-04,193.64642556770394,179.0,221.0,187
2018-05-05,196.5640664160401,189.0,214.0,187
2018-05-06,192.64321825798064,182.0,208.0,187
2018-05-07,209.4530394698934,198.0,230.0,187
2018-05-08,218.92660401814646,210.0,228.0,187
2018-05-09,201.7745793634705,190.0,225.0,187
2018-05-10,,,,187
2018-05-11,192.4192745376956,173.0,217.0,187
2018-05-12,197.7039175901358,184.0,226.0,187
2018-05-13,210.59741819273492,201.0,223.0,187
2018-05-14,210.020176730486,197.0,226.0,187
2018-05-15,213.32374866879658,207.0,226.0,187
2018-05-16,200.1724866006172,189.0,214.0,187
2018-05-17,207.74634326976485,194.0,223.0,187
2018-05-18,212.3939982084204,202.0,230.0,187
2018-05-19,218.75986565911,207.0,235.0,187
2018-05-20,217.20220886795516,213.0,228.0,187
2018-05-21,217.0852840072025,206.0,231.0,187
2018-05-22,217.6073840612337,208.0,233.0,187
2018-05-23,210.29510627780525,199.0,234.0,187
2018-05-24,210.25947565543072,199.0,227.0,187
2018-05-25,214.29315789473685,204.0,223.0,187
2018-05-26,219.6456561360875,213.0,233.0,187
2018-05-27,216.203007518797,208.0,226.0,187
2018-05-28,224.918958887903,208.0,258.0,187
2018-05-29,231.734612176814,219.0,250.0,187
2018-05-30,221.1434495469206,216.0,232.0,187
2018-05-31,218.8222409435552,206.0,238.0,187
2018-06-01,236.36272771239723,224.0,252.0,187
2018-06-02,245.4167066730677,239.0,255.0,187
2018-06-03,240.1022763706316,233.0,253.0,187
2018-06-04,220.46174060905858,211.0,236.0,187
2018-06-05,213.27380230442694,201.0,230.0,187
2018-06-06,219.39496527777777,207.0,237.0,187
2018-06-07,227.00888043133523,218.0,243.0,187
2018-06-08,229.0777810826889,219.0,241.0,187
2018-06-09,229.28065856285582,223.0,236.0,187
2018-06-10,222.07182737286857,213.0,232.0,187
2018-06-11,220.28057221965852,211.0,232.0,187
2018-06-12,218.11318663922748,206.0,240.0,187
2018-06-13,215.96512336277794,206.0,235.0,187
2018-06-14,211.39981840193704,196.0,239.0,187
2018-06-15,202.78847352024923,196.0,220.0,187
2018-06-16,197.80410415588895,188.0,219.0,187
2018-06-17,198.62988115449915,186.0,213.0,187
2018-06-18,,,,187
2018-06-19,193.81690140845072,182.0,213.0,187
2018-06-20,195.96854778028592,184.0,207.0,187
2018-06-21,193.93848631239936,177.0,219.0,187
2018-06-22,203.05970836531083,189.0,216.0,187
2018-06-23,209.6659735630477,197.0,230.0,187
2018-06-24,217.3206437635407,199.0,243.0,187
2018-06-25,232.84016636957813,221.0,251.0,187
2018-06-26,243.00397467981745,232.0,257.0,187
2018-06-27,245.70258236865538,228.0,274.0,187
2018-06-28,267.51738484398214,247.0,294.0,187
2018-06-29,248.50436915529664,232.0,277.0,187
2018-06-30,224.29160040479977,215.0,237.0,187
