datetime,mean_t,min_t,max_t,homeid
2017-12-03,192.2852837769965,185.0,209.0,206
2017-12-04,197.6797164491703,180.0,216.0,206
2017-12-05,209.0053164977571,186.0,219.0,206
2017-12-06,216.65934645115954,202.0,227.0,206
2017-12-07,213.77872417542588,199.0,224.0,206
2017-12-08,206.79761904761904,190.0,232.0,206
2017-12-09,185.95874617186092,159.0,205.0,206
2017-12-10,186.0831361413472,154.0,208.0,206
2017-12-11,188.65183596890913,165.0,231.0,206
2017-12-12,214.65916515426497,181.0,239.0,206
2017-12-13,217.59153976311336,184.0,255.0,206
2017-12-14,229.65240192993497,186.0,262.0,206
2017-12-15,227.03040432983127,195.0,257.0,206
2017-12-16,207.8759654702408,166.0,243.0,206
2017-12-17,219.84503816793892,181.0,242.0,206
2017-12-18,238.33855633802816,201.0,269.0,206
2017-12-19,218.55052023121388,208.0,246.0,206
2017-12-20,223.80084196891193,211.0,239.0,206
2017-12-21,214.7686700145796,202.0,227.0,206
2017-12-22,207.15322171486554,198.0,217.0,206
2017-12-23,213.52140793275544,202.0,225.0,206
2017-12-24,208.8921921452042,190.0,223.0,206
2017-12-25,214.06371814092952,208.0,220.0,206
2017-12-26,205.90004482294935,193.0,219.0,206
2017-12-27,195.47870778267253,171.0,216.0,206
2017-12-28,200.00896495517523,174.0,220.0,206
2017-12-29,202.21416964575886,176.0,217.0,206
2017-12-30,202.35884645362432,186.0,215.0,206
2017-12-31,197.36316947909023,178.0,210.0,206
2018-01-01,212.24065217391305,185.0,229.0,206
2018-01-02,209.3123872026251,189.0,219.0,206
2018-01-03,214.28230266465562,192.0,224.0,206
2018-01-04,209.7877187190492,195.0,224.0,206
2018-01-05,207.75486977456774,198.0,220.0,206
2018-01-06,206.4144814752157,191.0,217.0,206
2018-01-07,201.92593200854,170.0,221.0,206
2018-01-08,199.51330677290838,165.0,225.0,206
2018-01-09,186.78097272428525,162.0,211.0,206
2018-01-10,194.6360851585235,169.0,210.0,206
2018-01-11,201.70639168765743,186.0,214.0,206
2018-01-12,208.34308510638297,188.0,221.0,206
2018-01-13,206.76223446105428,186.0,229.0,206
2018-01-14,204.01560684044497,182.0,219.0,206
2018-01-15,209.3516584203775,188.0,220.0,206
2018-01-16,199.49918086500656,181.0,214.0,206
2018-01-17,201.15131147540984,171.0,229.0,206
2018-01-18,202.3820524909634,189.0,218.0,206
2018-01-19,198.88157666261503,176.0,215.0,206
2018-01-20,201.10286677908937,178.0,221.0,206
2018-01-21,202.3259112650503,173.0,250.0,206
2018-01-22,206.77534428405508,176.0,224.0,206
2018-01-23,219.57496136012364,198.0,235.0,206
2018-01-24,231.72915319974143,202.0,260.0,206
2018-01-25,230.75516351118762,164.0,256.0,206
2018-01-26,236.95179938120828,200.0,278.0,206
2018-01-27,190.1288028447254,183.0,200.0,206
2018-01-28,188.8484799742641,170.0,208.0,206
2018-01-29,198.74610974610974,183.0,221.0,206
2018-01-30,182.32249009247028,168.0,199.0,206
2018-01-31,179.36830520909757,161.0,194.0,206
2018-02-01,193.03047980166252,158.0,246.0,206
2018-02-02,237.71348891824454,194.0,280.0,206
2018-02-03,191.9648936170213,174.0,214.0,206
2018-02-04,226.79046762589928,183.0,269.0,206
2018-02-05,219.69546036715525,183.0,247.0,206
2018-02-06,235.7404771871076,200.0,250.0,206
2018-02-07,221.19455309285817,186.0,241.0,206
2018-02-08,223.47526583448914,188.0,249.0,206
2018-02-09,228.75790297339594,184.0,255.0,206
2018-02-10,219.92578061141083,182.0,246.0,206
2018-02-11,224.66177669111656,203.0,252.0,206
2018-02-12,241.54032442312086,196.0,262.0,206
2018-02-13,235.8709472345836,201.0,248.0,206
2018-02-14,234.23856209150327,206.0,248.0,206
2018-02-15,227.89842460615154,196.0,260.0,206
2018-02-16,237.11596958174906,196.0,263.0,206
2018-02-17,226.1211260941566,179.0,245.0,206
2018-02-18,222.9467255334805,194.0,247.0,206
2018-02-19,205.26540573520438,195.0,221.0,206
2018-02-20,216.9988695455573,185.0,241.0,206
2018-02-21,209.1397430013768,164.0,234.0,206
2018-02-22,201.2151364764268,174.0,217.0,206
2018-02-23,216.42857142857142,166.0,249.0,206
2018-02-24,213.73428709210737,188.0,245.0,206
2018-02-25,198.72468256426137,162.0,223.0,206
2018-02-26,198.8893555160717,175.0,249.0,206
2018-02-27,215.47070003167565,174.0,260.0,206
2018-02-28,207.75746620559573,180.0,249.0,206
2018-03-01,207.27726286728455,173.0,252.0,206
2018-03-02,207.58086018092365,185.0,246.0,206
2018-03-03,190.2245096449992,178.0,219.0,206
2018-03-04,212.85327496757458,179.0,242.0,206
2018-03-05,228.10746268656717,201.0,243.0,206
2018-03-06,206.13079762477932,180.0,237.0,206
2018-03-07,208.28426817125788,181.0,235.0,206
2018-03-08,217.74931617055512,184.0,251.0,206
2018-03-09,224.74134419551936,195.0,253.0,206
2018-03-10,212.42339373970347,198.0,223.0,206
2018-03-11,215.06636838180464,207.0,226.0,206
2018-03-12,217.27422078919085,202.0,232.0,206
2018-03-13,216.08664772727272,198.0,229.0,206
2018-03-14,216.3041170563764,199.0,241.0,206
2018-03-15,229.52843678908027,199.0,256.0,206
2018-03-16,215.18201883460858,182.0,251.0,206
2018-03-17,211.1099541122485,180.0,250.0,206
2018-03-18,214.9634737234439,188.0,247.0,206
2018-03-19,222.68448713301922,189.0,256.0,206
2018-03-20,237.38697906664106,181.0,287.0,206
2018-03-21,199.38997268825594,186.0,214.0,206
2018-03-22,205.88158945686902,198.0,218.0,206
2018-03-23,219.51753325272068,212.0,225.0,206
2018-03-24,215.03954399715,193.0,238.0,206
2018-03-25,207.2111801242236,189.0,227.0,206
2018-03-26,213.95975820379965,186.0,236.0,206
2018-03-27,205.76990818812067,199.0,217.0,206
2018-03-28,210.95733690453415,189.0,230.0,206
2018-03-29,215.62121515941448,188.0,247.0,206
2018-03-30,205.69256198347108,191.0,215.0,206
2018-03-31,197.0568729903537,187.0,212.0,206
2018-04-01,196.09131513647642,182.0,208.0,206
2018-04-02,194.29938407391114,178.0,206.0,206
2018-04-03,197.52774193548387,181.0,209.0,206
2018-04-04,194.4586984896513,178.0,208.0,206
2018-04-05,202.8896415000826,175.0,229.0,206
2018-04-06,202.7666342096722,187.0,212.0,206
2018-04-07,206.59832277939415,190.0,219.0,206
2018-04-08,213.29427254772878,198.0,228.0,206
2018-04-09,212.71054558769683,196.0,226.0,206
2018-04-10,200.9770604953309,189.0,215.0,206
2018-04-11,209.3074433656958,195.0,221.0,206
2018-04-12,205.39549549549548,193.0,214.0,206
2018-04-13,233.07470288624788,198.0,248.0,206
2018-04-14,234.29923882017127,212.0,255.0,206
2018-04-15,228.56776429809358,203.0,257.0,206
2018-04-16,241.44195450716091,220.0,268.0,206
2018-04-17,231.04472440944883,216.0,252.0,206
2018-04-18,235.0897184020956,219.0,253.0,206
2018-04-19,246.32451323015476,224.0,273.0,206
2018-04-20,231.0038357040115,211.0,259.0,206
2018-04-21,231.55041217501585,203.0,251.0,206
2018-04-22,221.33315441044908,207.0,234.0,206
2018-04-23,210.9013481363997,199.0,221.0,206
2018-04-24,206.5483073881888,192.0,221.0,206
2018-04-25,238.56869200838074,202.0,274.0,206
2018-04-26,213.9974128747527,191.0,234.0,206
2018-04-27,223.65969696969697,186.0,257.0,206
2018-04-28,211.64457108578284,196.0,227.0,206
2018-04-29,213.0882183908046,184.0,243.0,206
2018-04-30,221.89605050653356,193.0,249.0,206
2018-05-01,212.6213190184049,188.0,231.0,206
2018-05-02,213.06417753786175,193.0,237.0,206
2018-05-03,203.0682049541907,184.0,222.0,206
2018-05-04,224.9870867768595,204.0,248.0,206
2018-05-05,221.12140886219768,188.0,239.0,206
2018-05-06,229.15984107579462,194.0,265.0,206
2018-05-07,238.72780596068483,214.0,261.0,206
2018-05-08,233.34686555891238,207.0,264.0,206
2018-05-09,224.62593242650286,207.0,239.0,206
2018-05-10,,,,206
2018-05-11,212.95601114649682,197.0,230.0,206
2018-05-12,228.27089449990214,209.0,252.0,206
2018-05-13,231.58528225806452,195.0,254.0,206
2018-05-14,234.55048478769643,203.0,269.0,206
2018-05-15,241.5589928057554,219.0,277.0,206
2018-05-16,242.99121131066107,217.0,277.0,206
2018-05-17,237.53510511701705,212.0,268.0,206
2018-05-18,243.0791601866252,208.0,282.0,206
2018-05-19,239.40124113475179,217.0,262.0,206
2018-05-20,219.3070987654321,203.0,234.0,206
2018-05-21,248.21452991452992,212.0,277.0,206
2018-05-22,228.10598998791644,214.0,239.0,206
2018-05-23,230.3244781783681,203.0,254.0,206
2018-05-24,243.09501738122827,218.0,270.0,206
2018-05-25,243.86795353604373,226.0,263.0,206
2018-05-26,232.8754437413181,221.0,249.0,206
2018-05-27,220.14095001552312,210.0,225.0,206
2018-05-28,237.88039610088194,215.0,262.0,206
2018-05-29,224.1314209472982,217.0,241.0,206
2018-05-30,220.0508605985424,213.0,228.0,206
2018-05-31,235.20176834659594,215.0,254.0,206
2018-06-01,249.02896138482024,226.0,275.0,206
2018-06-02,238.40366509751178,211.0,256.0,206
2018-06-03,229.87612784829486,210.0,254.0,206
2018-06-04,241.78947368421052,238.0,248.0,206
2018-06-05,249.79322949777495,224.0,285.0,206
2018-06-06,251.2453585147247,228.0,280.0,206
2018-06-07,236.82698357217757,215.0,270.0,206
2018-06-08,241.76252866033408,224.0,277.0,206
2018-06-09,239.36030769230769,220.0,259.0,206
2018-06-10,244.35484429065744,224.0,270.0,206
2018-06-11,234.38720208945477,225.0,243.0,206
2018-06-12,220.86143984220908,202.0,245.0,206
2018-06-13,210.12056737588654,179.0,227.0,206
2018-06-14,232.7607014897228,218.0,250.0,206
2018-06-15,226.4479364531169,215.0,240.0,206
2018-06-16,220.84690327070285,213.0,233.0,206
2018-06-17,215.24001331557923,199.0,230.0,206
2018-06-18,,,,206
2018-06-19,228.5409963674105,218.0,241.0,206
2018-06-20,220.71521456436932,209.0,237.0,206
2018-06-21,232.58148323098726,210.0,255.0,206
2018-06-22,233.09594948405976,193.0,260.0,206
2018-06-23,233.10817742908873,202.0,252.0,206
2018-06-24,237.63838139815795,219.0,255.0,206
2018-06-25,256.95164592849267,230.0,289.0,206
2018-06-26,237.75661945812809,216.0,269.0,206
2018-06-27,242.99078057775046,210.0,276.0,206
2018-06-28,249.7115544472153,211.0,296.0,206
2018-06-29,231.31488049344642,210.0,255.0,206
2018-06-30,244.1556438063235,215.0,272.0,206
