datetime,mean_t,min_t,max_t,homeid
2017-09-26,196.300395256917,188.0,205.0,121
2017-09-27,195.45623941276116,189.0,202.0,121
2017-09-28,203.0549481754934,190.0,212.0,121
2017-09-29,201.6510189739986,194.0,210.0,121
2017-09-30,192.6396103896104,180.0,200.0,121
2017-10-01,181.77370812038615,175.0,188.0,121
2017-10-02,184.44260672886628,170.0,197.0,121
2017-10-03,182.61194029850745,174.0,187.0,121
2017-10-04,182.16543700340523,172.0,189.0,121
2017-10-05,188.09024045261668,168.0,201.0,121
2017-10-06,193.56080033817105,172.0,207.0,121
2017-10-07,198.66694736842106,187.0,213.0,121
2017-10-08,201.51761898076654,188.0,213.0,121
2017-10-09,203.22437164642756,192.0,214.0,121
2017-10-10,192.14409181071125,184.0,203.0,121
2017-10-11,182.42838370565045,176.0,189.0,121
2017-10-12,177.19054420797028,167.0,187.0,121
2017-10-13,188.62114537444933,176.0,198.0,121
2017-10-14,188.28718309859156,182.0,193.0,121
2017-10-15,194.8111690875758,181.0,206.0,121
2017-10-16,191.5096208262592,185.0,196.0,121
2017-10-17,185.7596998017559,175.0,195.0,121
2017-10-18,185.6912654943788,176.0,196.0,121
2017-10-19,184.61524163568774,175.0,190.0,121
2017-10-20,188.22381959126145,177.0,198.0,121
2017-10-21,183.36248771585005,176.0,189.0,121
2017-10-22,181.99311120483623,175.0,188.0,121
2017-10-23,177.48586848459027,167.0,186.0,121
2017-10-24,179.88888888888889,171.0,188.0,121
2017-10-25,184.41994007989348,171.0,195.0,121
2017-10-26,181.336,174.0,185.0,121
2017-10-27,178.07619317377143,164.0,189.0,121
2017-10-28,177.70697213972565,166.0,188.0,121
2017-10-29,178.89558119898678,171.0,184.0,121
2017-10-30,167.56494161741387,153.0,177.0,121
2017-10-31,173.87295434969855,162.0,186.0,121
2017-11-01,179.68032786885246,173.0,189.0,121
2017-11-02,174.80891005884,166.0,181.0,121
2017-11-03,167.72751658901595,160.0,175.0,121
2017-11-04,168.03184444131324,158.0,173.0,121
2017-11-05,167.54937747594792,150.0,178.0,121
2017-11-06,168.06436847375195,149.0,182.0,121
2017-11-07,170.81785663185005,164.0,180.0,121
2017-11-08,160.8786252900232,147.0,173.0,121
2017-11-09,169.0830856334041,157.0,179.0,121
2017-11-10,170.73515658211704,157.0,177.0,121
2017-11-11,159.5375533428165,146.0,168.0,121
2017-11-12,153.62394127611518,139.0,164.0,121
2017-11-13,155.67330110889964,135.0,170.0,121
2017-11-14,162.57675407512403,153.0,174.0,121
2017-11-15,166.06140598531903,158.0,177.0,121
2017-11-16,166.75318787191839,153.0,176.0,121
2017-11-17,156.62874251497007,144.0,168.0,121
2017-11-18,155.73171420502683,142.0,168.0,121
2017-11-19,155.7684535503789,135.0,167.0,121
2017-11-20,157.910443490701,141.0,170.0,121
2017-11-21,163.35980504587155,151.0,179.0,121
2017-11-22,174.7932368534174,166.0,184.0,121
2017-11-23,167.05659025787966,156.0,177.0,121
2017-11-24,149.30156492316368,135.0,160.0,121
2017-11-25,147.86046839729119,136.0,165.0,121
2017-11-26,153.33643018018017,138.0,169.0,121
2017-11-27,152.98176597272075,142.0,164.0,121
2017-11-28,153.03181289947705,131.0,168.0,121
2017-11-29,155.96303696303696,136.0,168.0,121
2017-11-30,152.28356514334374,142.0,163.0,121
2017-12-01,147.45653092856136,129.0,160.0,121
2017-12-02,148.26545043133927,135.0,163.0,121
2017-12-03,157.62996594778662,141.0,170.0,121
2017-12-04,165.47062154891688,150.0,179.0,121
2017-12-05,166.97630533484676,156.0,172.0,121
2017-12-06,167.51248581157776,153.0,178.0,121
2017-12-07,165.62100456621005,157.0,173.0,121
2017-12-08,151.34663413233815,137.0,162.0,121
2017-12-09,144.03535642714,126.0,157.0,121
2017-12-10,134.0277418427483,112.0,149.0,121
2017-12-11,141.8416774431923,110.0,162.0,121
2017-12-12,145.52035172315985,121.0,164.0,121
2017-12-13,149.33089605734767,128.0,160.0,121
2017-12-14,148.36997319034853,139.0,159.0,121
2017-12-15,145.6592991129853,123.0,163.0,121
2017-12-16,147.95361488904797,135.0,156.0,121
2017-12-17,146.52445847080764,129.0,162.0,121
2017-12-18,147.639400921659,133.0,158.0,121
2017-12-19,160.67374681393372,146.0,177.0,121
2017-12-20,166.89276951941116,156.0,175.0,121
2017-12-21,163.04752245725876,156.0,169.0,121
2017-12-22,157.39563907617273,142.0,173.0,121
2017-12-23,170.00319175055242,155.0,177.0,121
2017-12-24,171.21239193083574,162.0,180.0,121
2017-12-25,171.11479944674966,162.0,176.0,121
2017-12-26,159.83722969023964,148.0,168.0,121
2017-12-27,150.43478260869566,129.0,163.0,121
2017-12-28,146.67740164684355,126.0,159.0,121
2017-12-29,151.7257832710549,123.0,158.0,121
2017-12-30,146.35546764622774,128.0,161.0,121
2017-12-31,154.0833902939166,133.0,173.0,121
2018-01-01,163.69933677229182,146.0,173.0,121
2018-01-02,147.11896551724138,135.0,162.0,121
2018-01-03,156.63834284506447,138.0,168.0,121
2018-01-04,148.20143472022954,136.0,160.0,121
2018-01-05,146.71523178807948,132.0,161.0,121
2018-01-06,143.2746987951807,131.0,160.0,121
2018-01-07,146.32359230220956,124.0,161.0,121
2018-01-08,151.78935284832832,130.0,163.0,121
2018-01-09,149.57909806728705,132.0,161.0,121
2018-01-10,150.15612847472275,133.0,166.0,121
2018-01-11,147.11148158886633,135.0,161.0,121
2018-01-12,155.5202060859765,135.0,167.0,121
2018-01-13,147.4797219003476,128.0,161.0,121
2018-01-14,148.58913388096266,133.0,158.0,121
2018-01-15,156.9856497903902,137.0,169.0,121
2018-01-16,150.46462026228562,135.0,159.0,121
2018-01-17,147.01277084230162,125.0,158.0,121
2018-01-18,155.10214504596527,130.0,169.0,121
2018-01-19,153.34776271680514,134.0,167.0,121
2018-01-20,146.02700373455903,130.0,156.0,121
2018-01-21,142.67006168411993,123.0,159.0,121
2018-01-22,153.84891257381534,132.0,167.0,121
2018-01-23,155.07376126126127,143.0,166.0,121
2018-01-24,157.43158202839163,146.0,163.0,121
2018-01-25,153.1618,139.0,161.0,121
2018-01-26,147.27236467236466,135.0,156.0,121
2018-01-27,152.4696002687269,136.0,159.0,121
2018-01-28,155.87419677281164,139.0,169.0,121
2018-01-29,162.3235294117647,153.0,170.0,121
2018-01-30,154.40967787711082,145.0,162.0,121
2018-01-31,154.90876641918902,144.0,164.0,121
2018-02-01,152.8029030880888,134.0,169.0,121
2018-02-02,156.51313160148445,141.0,166.0,121
2018-02-03,157.88154741526876,141.0,166.0,121
2018-02-04,158.4500283125708,141.0,172.0,121
2018-02-05,158.46096547772527,146.0,166.0,121
2018-02-06,156.47661691542288,135.0,164.0,121
2018-02-07,148.33062997827662,125.0,162.0,121
2018-02-08,147.63897581792318,132.0,163.0,121
2018-02-09,156.59492054483542,135.0,170.0,121
2018-02-10,149.71467352478925,132.0,163.0,121
2018-02-11,152.13884555382216,135.0,160.0,121
2018-02-12,150.06100316312697,133.0,158.0,121
2018-02-13,146.96277915632754,126.0,157.0,121
2018-02-14,148.11393596986818,129.0,165.0,121
2018-02-15,150.66309833307847,137.0,161.0,121
2018-02-16,146.0068199532346,126.0,152.0,121
2018-02-17,139.74334140435835,124.0,146.0,121
2018-02-18,130.67948532600838,122.0,139.0,121
2018-02-19,139.87789538272742,128.0,165.0,121
2018-02-20,170.02232888146912,151.0,177.0,121
2018-02-21,172.72553362867498,150.0,182.0,121
2018-02-22,168.5824521934758,150.0,178.0,121
2018-02-23,164.6703720508167,141.0,173.0,121
2018-02-24,147.5461595824012,129.0,165.0,121
2018-02-25,156.74209513335165,130.0,163.0,121
2018-02-26,155.40664142149723,134.0,169.0,121
2018-02-27,153.5336072791312,136.0,161.0,121
2018-02-28,141.50598365440746,125.0,155.0,121
2018-03-01,133.6413768246531,113.0,141.0,121
2018-03-02,130.21821081629693,107.0,150.0,121
2018-03-03,138.5099578427097,117.0,152.0,121
2018-03-04,142.72358545034643,120.0,161.0,121
2018-03-05,150.6034909090909,135.0,165.0,121
2018-03-06,146.3010985834056,134.0,157.0,121
2018-03-07,152.11969785008716,131.0,170.0,121
2018-03-08,162.93578779533266,137.0,179.0,121
2018-03-09,165.0695292849443,143.0,172.0,121
2018-03-10,150.2440424921045,138.0,162.0,121
2018-03-11,155.32072877277415,139.0,169.0,121
2018-03-12,161.767875345857,148.0,176.0,121
2018-03-13,163.9315826827537,155.0,175.0,121
2018-03-14,157.45950177935944,148.0,167.0,121
2018-03-15,151.07123203913176,143.0,160.0,121
2018-03-16,149.46644680240894,131.0,163.0,121
2018-03-17,135.73611958511287,118.0,152.0,121
2018-03-18,135.98832094645837,107.0,151.0,121
2018-03-19,150.64285714285714,121.0,167.0,121
2018-03-20,164.0703065426262,138.0,179.0,121
2018-03-21,169.5096410095626,147.0,182.0,121
2018-03-22,171.6603314581116,157.0,180.0,121
2018-03-23,174.25293841090738,168.0,176.0,121
2018-03-24,171.12559965111208,149.0,184.0,121
2018-03-25,175.89422247772347,158.0,187.0,121
2018-03-26,178.963750181977,156.0,194.0,121
2018-03-27,171.69330453563714,159.0,180.0,121
2018-03-28,169.2329696254792,153.0,182.0,121
2018-03-29,166.35595679509913,147.0,176.0,121
2018-03-30,154.51441428772324,144.0,164.0,121
2018-03-31,149.45887573964498,137.0,161.0,121
2018-04-01,160.28675733715104,138.0,175.0,121
2018-04-02,150.97407686510928,142.0,161.0,121
2018-04-03,145.15458452722063,128.0,158.0,121
2018-04-04,146.1819336626676,132.0,158.0,121
2018-04-05,153.30595950955234,124.0,171.0,121
2018-04-06,153.9213579716373,145.0,162.0,121
2018-04-07,149.00915129151292,139.0,159.0,121
2018-04-08,162.5209308925784,141.0,179.0,121
2018-04-09,175.23049340218014,159.0,189.0,121
2018-04-10,166.95836398411063,159.0,176.0,121
2018-04-11,167.79669839381322,148.0,182.0,121
2018-04-12,164.22753862306885,153.0,172.0,121
2018-04-13,169.42663316582914,165.0,171.0,121
2018-04-14,172.67612664004562,151.0,189.0,121
2018-04-15,183.34827198651305,163.0,198.0,121
2018-04-16,181.48295454545453,171.0,190.0,121
2018-04-17,181.3389576813172,172.0,191.0,121
2018-04-18,185.4856418918919,170.0,199.0,121
2018-04-19,205.97207409486387,186.0,221.0,121
2018-04-20,208.9781135272522,193.0,222.0,121
2018-04-21,209.02377268251513,191.0,224.0,121
2018-04-22,197.201206678827,189.0,209.0,121
2018-04-23,190.37256287086748,177.0,201.0,121
2018-04-24,188.50709137409905,176.0,199.0,121
2018-04-25,188.03823984254183,173.0,200.0,121
2018-04-26,182.4510793383796,170.0,191.0,121
2018-04-27,185.30854341736693,168.0,199.0,121
2018-04-28,181.54405162738496,174.0,190.0,121
2018-04-29,181.24557708508846,164.0,195.0,121
2018-04-30,192.20192443752654,174.0,205.0,121
2018-05-01,189.92754856089607,173.0,201.0,121
2018-05-02,186.29201413427563,173.0,199.0,121
2018-05-03,180.1108011777468,172.0,185.0,121
2018-05-04,186.53537989255565,171.0,200.0,121
2018-05-05,198.96832019780558,182.0,211.0,121
2018-05-06,207.90655667757076,190.0,220.0,121
2018-05-07,215.8869278232171,202.0,227.0,121
2018-05-08,221.54086038701422,209.0,235.0,121
2018-05-09,198.5016702692081,192.0,209.0,121
2018-05-10,,,,121
2018-05-11,189.01826484018264,183.0,194.0,121
2018-05-12,204.66643169321867,180.0,222.0,121
2018-05-13,210.11570945945945,199.0,221.0,121
2018-05-14,219.3588077412064,197.0,236.0,121
2018-05-15,221.4798031576789,209.0,234.0,121
2018-05-16,217.12380082229328,202.0,229.0,121
2018-05-17,213.91017009213323,199.0,228.0,121
2018-05-18,215.47654599239328,199.0,228.0,121
2018-05-19,223.87116001834022,207.0,236.0,121
2018-05-20,208.27388922702374,204.0,219.0,121
2018-05-21,222.11423739237392,198.0,237.0,121
2018-05-22,201.41419281877296,192.0,220.0,121
2018-05-23,191.62237869279045,182.0,200.0,121
2018-05-24,196.4535618940565,183.0,209.0,121
2018-05-25,206.18894080996884,191.0,218.0,121
2018-05-26,198.88148788927336,191.0,207.0,121
2018-05-27,188.2668875126026,181.0,197.0,121
2018-05-28,208.11944202266784,184.0,230.0,121
2018-05-29,204.79522673031028,200.0,218.0,121
2018-05-30,203.2100689241834,193.0,215.0,121
2018-05-31,201.55989990616203,191.0,213.0,121
2018-06-01,215.75566393958465,200.0,227.0,121
2018-06-02,222.4423984891407,208.0,234.0,121
2018-06-03,214.4946578111464,211.0,222.0,121
2018-06-04,206.61076272422343,202.0,211.0,121
2018-06-05,207.46442222875623,194.0,219.0,121
2018-06-06,211.09870995796493,194.0,229.0,121
2018-06-07,215.9355210132412,202.0,227.0,121
2018-06-08,217.29522848493585,207.0,226.0,121
2018-06-09,219.66215626364033,205.0,234.0,121
2018-06-10,215.01791648605692,200.0,229.0,121
2018-06-11,209.9502979218137,205.0,220.0,121
2018-06-12,205.38774316220565,197.0,216.0,121
2018-06-13,207.97478386167148,199.0,216.0,121
2018-06-14,201.53298816568048,193.0,208.0,121
2018-06-15,193.47156605424323,187.0,200.0,121
2018-06-16,181.88310369833212,174.0,190.0,121
2018-06-17,176.21291624621594,166.0,184.0,121
2018-06-18,,,,121
2018-06-19,178.40922517609633,171.0,184.0,121
2018-06-20,171.81630309988518,167.0,177.0,121
2018-06-21,178.40705543556516,159.0,192.0,121
2018-06-22,191.90695340501793,171.0,208.0,121
2018-06-23,194.19807664705039,183.0,203.0,121
2018-06-24,209.89843523616344,188.0,226.0,121
2018-06-25,230.57761521580102,208.0,249.0,121
2018-06-26,233.7639534883721,219.0,247.0,121
2018-06-27,235.52713516659392,219.0,251.0,121
2018-06-28,253.79087452471484,229.0,274.0,121
2018-06-29,240.86925418569254,228.0,260.0,121
2018-06-30,234.82505494505494,218.0,247.0,121
