datetime,mean_t,min_t,max_t,homeid
2018-01-03,187.99036954087347,178.0,207.0,247
2018-01-04,189.97225647348952,178.0,205.0,247
2018-01-05,,,,247
2018-01-06,,,,247
2018-01-07,,,,247
2018-01-08,179.3261328950458,170.0,200.0,247
2018-01-09,195.1437670609645,174.0,215.0,247
2018-01-10,183.33641600970284,173.0,197.0,247
2018-01-11,186.4963691376702,174.0,208.0,247
2018-01-12,193.19635390533534,180.0,210.0,247
2018-01-13,187.95354486109002,175.0,206.0,247
2018-01-14,198.71924242424242,180.0,215.0,247
2018-01-15,184.2777399591559,176.0,201.0,247
2018-01-16,177.3424699253845,165.0,192.0,247
2018-01-17,190.1892138939671,169.0,209.0,247
2018-01-18,200.25982566141613,182.0,214.0,247
2018-01-19,194.04699818071558,179.0,210.0,247
2018-01-20,174.2809364548495,166.0,188.0,247
2018-01-21,179.95304453196002,162.0,198.0,247
2018-01-22,180.51379205819944,166.0,203.0,247
2018-01-23,188.69694533762058,179.0,212.0,247
2018-01-24,195.19639278557113,185.0,211.0,247
2018-01-25,195.78135593220338,177.0,216.0,247
2018-01-26,200.4577205882353,186.0,219.0,247
2018-01-27,198.39717595944967,182.0,208.0,247
2018-01-28,190.8610097323601,183.0,205.0,247
2018-01-29,184.57707987316925,180.0,191.0,247
2018-01-30,176.17535402229586,169.0,181.0,247
2018-01-31,179.3042611894543,169.0,198.0,247
2018-02-01,191.50204576450977,171.0,213.0,247
2018-02-02,184.79853211009174,180.0,197.0,247
2018-02-03,,,,247
2018-02-04,,,,247
2018-02-05,,,,247
2018-02-06,,,,247
2018-02-07,,,,247
2018-02-08,,,,247
2018-02-09,,,,247
2018-02-10,209.42651593011306,201.0,214.0,247
2018-02-11,193.00243111831443,182.0,203.0,247
2018-02-12,185.0351252944956,168.0,199.0,247
2018-02-13,195.31059170351654,167.0,213.0,247
2018-02-14,195.82059736229635,174.0,214.0,247
2018-02-15,174.988825936418,164.0,194.0,247
2018-02-16,162.96832856559053,154.0,169.0,247
2018-02-17,170.01761892776238,162.0,176.0,247
2018-02-18,166.10945498343872,157.0,178.0,247
2018-02-19,172.21945325479535,166.0,188.0,247
2018-02-20,200.6389869213203,174.0,220.0,247
2018-02-21,212.63356673032038,190.0,230.0,247
2018-02-22,199.8849907063197,190.0,215.0,247
2018-02-23,185.27202505219208,177.0,198.0,247
2018-02-24,187.48454882571076,177.0,202.0,247
2018-02-25,208.04703415218694,175.0,231.0,247
2018-02-26,199.77730388423458,186.0,212.0,247
2018-02-27,191.4149339808772,183.0,201.0,247
2018-02-28,189.17008663930687,176.0,203.0,247
2018-03-01,195.31655524970506,175.0,207.0,247
2018-03-02,189.49898738121203,168.0,206.0,247
2018-03-03,182.55717098288656,169.0,204.0,247
2018-03-04,186.45399331916187,169.0,202.0,247
2018-03-05,191.01556776556777,175.0,207.0,247
2018-03-06,195.42755703278442,180.0,213.0,247
2018-03-07,195.04756838905774,178.0,217.0,247
2018-03-08,200.59577379142596,190.0,215.0,247
2018-03-09,210.65258487654322,184.0,230.0,247
2018-03-10,198.1361336808217,189.0,211.0,247
2018-03-11,193.35748088824172,183.0,206.0,247
2018-03-12,191.6520543760501,183.0,202.0,247
2018-03-13,192.72923359339146,180.0,216.0,247
2018-03-14,202.95281862745097,188.0,221.0,247
2018-03-15,195.90374592833876,189.0,212.0,247
2018-03-16,192.24159535452324,183.0,206.0,247
2018-03-17,186.53177966101694,169.0,202.0,247
2018-03-18,182.5363321799308,172.0,202.0,247
2018-03-19,196.98514528240287,173.0,218.0,247
2018-03-20,204.4073286438737,185.0,226.0,247
2018-03-21,196.7999337528983,186.0,213.0,247
2018-03-22,191.7925053182785,183.0,209.0,247
2018-03-23,206.21692853522555,197.0,216.0,247
2018-03-24,199.79071572737152,187.0,213.0,247
2018-03-25,202.08837209302325,192.0,213.0,247
2018-03-26,203.12623957185582,192.0,219.0,247
2018-03-27,195.29251928882925,190.0,211.0,247
2018-03-28,197.63552443100428,186.0,211.0,247
2018-03-29,188.20773714891362,179.0,204.0,247
2018-03-30,191.45227963525835,181.0,201.0,247
2018-03-31,170.04557124518612,161.0,181.0,247
2018-04-01,168.06182878183492,149.0,186.0,247
2018-04-02,177.31966301065015,162.0,204.0,247
2018-04-03,180.4539745749732,168.0,195.0,247
2018-04-04,184.90543042270903,167.0,203.0,247
2018-04-05,187.5090909090909,169.0,215.0,247
2018-04-06,181.89027545274692,169.0,201.0,247
2018-04-07,161.48456354803324,158.0,169.0,247
2018-04-08,158.30758683729434,154.0,162.0,247
2018-04-09,161.17737515225335,155.0,172.0,247
2018-04-10,152.95855086220536,144.0,164.0,247
2018-04-11,148.62631915574033,139.0,182.0,247
2018-04-12,168.00716262412502,159.0,192.0,247
2018-04-13,197.44997236042013,179.0,210.0,247
2018-04-14,195.03650201926064,183.0,211.0,247
2018-04-15,201.4615503875969,190.0,214.0,247
2018-04-16,200.51697752271642,195.0,212.0,247
2018-04-17,200.35622573902657,191.0,213.0,247
2018-04-18,198.62770137524558,194.0,203.0,247
2018-04-19,206.8181678214011,197.0,224.0,247
2018-04-20,210.0723058028861,204.0,220.0,247
2018-04-21,207.91400339663426,197.0,225.0,247
2018-04-22,199.9033251231527,193.0,212.0,247
2018-04-23,191.8504958047292,188.0,204.0,247
2018-04-24,192.06848249027237,187.0,195.0,247
2018-04-25,192.88306962025317,184.0,205.0,247
2018-04-26,196.7812325451499,188.0,205.0,247
2018-04-27,194.46859421734797,188.0,204.0,247
2018-04-28,201.97642487046633,192.0,213.0,247
2018-04-29,207.8504601226994,195.0,220.0,247
2018-04-30,215.25507559395248,204.0,229.0,247
2018-05-01,198.36958234830576,186.0,216.0,247
2018-05-02,191.13314711359405,186.0,196.0,247
2018-05-03,187.34947916666667,180.0,196.0,247
2018-05-04,192.62924888078263,187.0,206.0,247
2018-05-05,202.0226580994251,190.0,218.0,247
2018-05-06,212.8405290361812,199.0,233.0,247
2018-05-07,224.60443366816764,215.0,238.0,247
2018-05-08,217.19471836871134,209.0,228.0,247
2018-05-09,198.03390174583842,192.0,209.0,247
2018-05-10,,,,247
2018-05-11,184.7627789776818,183.0,191.0,247
2018-05-12,195.83787507654623,181.0,216.0,247
2018-05-13,206.58315267884794,195.0,221.0,247
2018-05-14,214.39168726823237,201.0,232.0,247
2018-05-15,212.95838808585194,208.0,222.0,247
2018-05-16,209.87863756613757,198.0,225.0,247
2018-05-17,217.38643351268254,202.0,235.0,247
2018-05-18,216.44864782740808,207.0,227.0,247
2018-05-19,218.1358534169693,210.0,229.0,247
2018-05-20,207.35137358118112,204.0,217.0,247
2018-05-21,212.90363847815252,202.0,228.0,247
2018-05-22,210.38812004353912,204.0,218.0,247
2018-05-23,206.53327759197325,197.0,218.0,247
2018-05-24,205.54491383254538,197.0,217.0,247
2018-05-25,207.76614398920924,199.0,218.0,247
2018-05-26,208.81808478194571,201.0,219.0,247
2018-05-27,199.15292858235205,194.0,208.0,247
2018-05-28,206.32043438360355,193.0,225.0,247
2018-05-29,214.2655594698876,207.0,224.0,247
2018-05-30,211.81025641025641,209.0,218.0,247
2018-05-31,206.90729914815432,201.0,213.0,247
2018-06-01,209.20172242464392,203.0,216.0,247
2018-06-02,216.3460960960961,210.0,222.0,247
2018-06-03,,,,247
2018-06-04,,,,247
2018-06-05,,,,247
2018-06-06,,,,247
2018-06-07,,,,247
2018-06-08,,,,247
2018-06-09,,,,247
2018-06-10,224.0,224.0,224.0,247
2018-06-11,218.36098006391722,215.0,224.0,247
2018-06-12,216.48426039119803,211.0,222.0,247
2018-06-13,215.34584491813408,213.0,221.0,247
2018-06-14,202.2178859219466,182.0,213.0,247
2018-06-15,193.3743469645109,175.0,204.0,247
2018-06-16,201.06666666666666,195.0,211.0,247
2018-06-17,202.8382636093121,199.0,206.0,247
