datetime,mean_t,min_t,max_t,homeid
2017-11-11,201.400979020979,186.0,214.0,174
2017-11-12,199.9984520123839,183.0,215.0,174
2017-11-13,216.4136660051035,213.0,223.0,174
2017-11-14,199.10514446793516,183.0,218.0,174
2017-11-15,215.71185726327622,208.0,226.0,174
2017-11-16,223.35618354784555,219.0,228.0,174
2017-11-17,203.33239949572769,188.0,222.0,174
2017-11-18,205.6498933901919,189.0,217.0,174
2017-11-19,217.3515821898628,214.0,224.0,174
2017-11-20,200.1219512195122,183.0,219.0,174
2017-11-21,208.47429449566917,198.0,225.0,174
2017-11-22,206.33502538071065,189.0,227.0,174
2017-11-23,198.42726890166924,186.0,215.0,174
2017-11-24,211.83347350714885,203.0,219.0,174
2017-11-25,205.0764241398759,196.0,218.0,174
2017-11-26,201.0415371573891,183.0,217.0,174
2017-11-27,207.61925509487,191.0,223.0,174
2017-11-28,209.34979597579851,200.0,223.0,174
2017-11-29,220.794900532362,212.0,227.0,174
2017-11-30,210.2947766419269,195.0,226.0,174
2017-12-01,207.74996490242876,191.0,221.0,174
2017-12-02,204.93813999158368,192.0,221.0,174
2017-12-03,211.07510880247088,194.0,223.0,174
2017-12-04,222.02759876716166,217.0,228.0,174
2017-12-05,218.01987681970886,202.0,226.0,174
2017-12-06,223.941663160847,218.0,227.0,174
2017-12-07,222.35814409868237,218.0,225.0,174
2017-12-08,222.81285894382967,219.0,225.0,174
2017-12-09,221.6611593391207,219.0,226.0,174
2017-12-10,198.59672910259994,185.0,221.0,174
2017-12-11,203.3205845210175,201.0,208.0,174
2017-12-12,210.0935181296374,206.0,219.0,174
2017-12-13,220.3517417162277,215.0,227.0,174
2017-12-14,206.05064233848447,194.0,226.0,174
2017-12-15,217.62697414395527,211.0,226.0,174
2017-12-16,219.66964784795977,214.0,225.0,174
2017-12-17,216.80644257703082,201.0,229.0,174
2017-12-18,211.6538299957989,200.0,222.0,174
2017-12-19,222.61505154639175,217.0,228.0,174
2017-12-20,204.28405594405595,189.0,224.0,174
2017-12-21,219.81628921085948,213.0,224.0,174
2017-12-22,211.54361196533407,194.0,224.0,174
2017-12-23,203.34876543209876,187.0,221.0,174
2017-12-24,205.2146955913226,191.0,221.0,174
2017-12-25,211.79163857046527,197.0,225.0,174
2017-12-26,206.12154150197628,190.0,225.0,174
2017-12-27,209.89595015576324,208.0,213.0,174
2017-12-28,213.70691202872533,208.0,217.0,174
2017-12-29,209.06064073226545,197.0,214.0,174
2017-12-30,219.22486580589003,214.0,226.0,174
2017-12-31,209.68302945301542,188.0,226.0,174
2018-01-01,218.89126213592232,204.0,229.0,174
2018-01-02,202.32670371453642,193.0,215.0,174
2018-01-03,202.07456416719177,184.0,217.0,174
2018-01-04,203.0063211125158,186.0,217.0,174
2018-01-05,221.50977314880868,213.0,228.0,174
2018-01-06,202.61217539378458,184.0,224.0,174
2018-01-07,199.63767910341892,184.0,216.0,174
2018-01-08,219.73358081096515,212.0,230.0,174
2018-01-09,204.08603988603988,179.0,230.0,174
2018-01-10,209.59693585337916,186.0,232.0,174
2018-01-11,215.57536004562954,189.0,238.0,174
2018-01-12,221.0442547810969,197.0,238.0,174
2018-01-13,215.3884604398743,191.0,231.0,174
2018-01-14,223.33366477272727,208.0,230.0,174
2018-01-15,207.11910076530611,196.0,226.0,174
2018-01-16,211.9615329203285,188.0,240.0,174
2018-01-17,209.2396373056995,188.0,231.0,174
2018-01-18,196.62677395757132,175.0,221.0,174
2018-01-19,202.0096153846154,182.0,227.0,174
2018-01-20,202.1565671209046,175.0,220.0,174
2018-01-21,204.33473368342086,179.0,230.0,174
2018-01-22,226.2152117545376,202.0,251.0,174
2018-01-23,233.90259376749393,220.0,253.0,174
2018-01-24,230.134375,204.0,248.0,174
2018-01-25,222.82300194931773,201.0,231.0,174
2018-01-26,222.95959737173214,211.0,238.0,174
2018-01-27,231.09284001370332,202.0,243.0,174
2018-01-28,224.864829961257,200.0,245.0,174
2018-01-29,213.1415433251904,195.0,230.0,174
2018-01-30,199.85316091954024,178.0,228.0,174
2018-01-31,203.29062768701633,178.0,224.0,174
2018-02-01,200.51927762648702,190.0,226.0,174
2018-02-02,222.66228323699423,205.0,236.0,174
2018-02-03,214.10919143054596,188.0,231.0,174
2018-02-04,210.66888086642598,186.0,232.0,174
2018-02-05,203.22472393517856,179.0,228.0,174
2018-02-06,194.41406715676536,173.0,226.0,174
2018-02-07,191.30431675242997,166.0,216.0,174
2018-02-08,199.0324060797247,182.0,224.0,174
2018-02-09,205.99613291320537,190.0,224.0,174
2018-02-10,201.12677266867212,183.0,226.0,174
2018-02-11,207.16098334655035,190.0,223.0,174
2018-02-12,199.8873415090418,181.0,217.0,174
2018-02-13,200.2285829469865,180.0,220.0,174
2018-02-14,206.27143922445936,180.0,228.0,174
2018-02-15,203.86184606133494,187.0,223.0,174
2018-02-16,203.15803867942958,183.0,223.0,174
2018-02-17,212.42957405614715,192.0,227.0,174
2018-02-18,204.1874632136551,184.0,226.0,174
2018-02-19,207.72954209748892,194.0,219.0,174
2018-02-20,205.34216471554734,189.0,225.0,174
2018-02-21,207.056043496445,190.0,221.0,174
2018-02-22,209.64153079710144,191.0,223.0,174
2018-02-23,202.5147442326981,183.0,220.0,174
2018-02-24,197.81204745031582,182.0,216.0,174
2018-02-25,201.20952109464082,176.0,215.0,174
2018-02-26,198.90785232932905,178.0,215.0,174
2018-02-27,194.9190539150874,172.0,213.0,174
2018-02-28,190.97861672319718,165.0,205.0,174
2018-03-01,189.4918125352908,161.0,201.0,174
2018-03-02,182.13364872856297,162.0,198.0,174
2018-03-03,184.25527519551423,163.0,204.0,174
2018-03-04,189.41169538960082,169.0,206.0,174
2018-03-05,193.10047003525264,177.0,206.0,174
2018-03-06,192.3518708730741,178.0,205.0,174
2018-03-07,190.14063667613212,175.0,201.0,174
2018-03-08,191.73464227279487,175.0,206.0,174
2018-03-09,195.26925939709713,178.0,210.0,174
2018-03-10,195.1235687732342,183.0,211.0,174
2018-03-11,200.78800705467373,187.0,215.0,174
2018-03-12,204.91347433811566,192.0,221.0,174
2018-03-13,205.68007662835248,195.0,218.0,174
2018-03-14,191.32746478873239,180.0,203.0,174
2018-03-15,192.2330341678476,180.0,204.0,174
2018-03-16,190.44638851502916,178.0,203.0,174
2018-03-17,189.40128102481987,175.0,199.0,174
2018-03-18,181.57622899813316,166.0,195.0,174
2018-03-19,187.04445826208612,165.0,203.0,174
2018-03-20,186.0619142725457,174.0,200.0,174
2018-03-21,188.70368684569868,177.0,205.0,174
2018-03-22,197.34322349783807,187.0,211.0,174
2018-03-23,196.1759557807462,193.0,201.0,174
2018-03-24,190.06455678476405,179.0,202.0,174
2018-03-25,188.76417868645848,178.0,198.0,174
2018-03-26,189.21539538138558,175.0,204.0,174
2018-03-27,193.8229940846352,185.0,203.0,174
2018-03-28,192.59659339059542,182.0,205.0,174
2018-03-29,185.93395468423589,173.0,198.0,174
2018-03-30,191.5863515592225,178.0,199.0,174
2018-03-31,190.88701223063484,179.0,201.0,174
2018-04-01,189.40587412587413,176.0,199.0,174
2018-04-02,190.81215389099387,173.0,204.0,174
2018-04-03,192.61965334078837,176.0,205.0,174
2018-04-04,195.70342312008978,180.0,209.0,174
2018-04-05,191.35900308036963,175.0,203.0,174
2018-04-06,192.28763666947015,183.0,201.0,174
2018-04-07,197.05052844939917,184.0,214.0,174
2018-04-08,202.96506916305714,194.0,216.0,174
2018-04-09,201.8444631107378,194.0,214.0,174
2018-04-10,193.7693087958267,183.0,204.0,174
2018-04-11,192.21509929906543,179.0,207.0,174
2018-04-12,193.30713332344655,182.0,210.0,174
2018-04-13,196.29408543263966,192.0,198.0,174
2018-04-14,195.05715585203154,182.0,207.0,174
2018-04-15,199.96107829774346,190.0,209.0,174
2018-04-16,202.64215540339387,192.0,215.0,174
2018-04-17,206.9720590342456,195.0,214.0,174
2018-04-18,208.30298953662182,203.0,215.0,174
2018-04-19,212.4309988179669,205.0,217.0,174
2018-04-20,212.7530483325988,206.0,216.0,174
2018-04-21,208.63165702418038,200.0,215.0,174
2018-04-22,210.04569367202765,204.0,217.0,174
2018-04-23,204.52747252747253,195.0,215.0,174
2018-04-24,200.00852985449072,191.0,206.0,174
2018-04-25,200.36699729486023,190.0,212.0,174
2018-04-26,200.16101694915255,189.0,212.0,174
2018-04-27,197.67968517968518,189.0,208.0,174
2018-04-28,198.9886798000588,186.0,216.0,174
2018-04-29,206.9913767469521,197.0,216.0,174
2018-04-30,196.78987116836961,189.0,205.0,174
2018-05-01,191.66486644285507,182.0,199.0,174
2018-05-02,193.70488914990457,184.0,205.0,174
2018-05-03,193.76228462029354,183.0,202.0,174
2018-05-04,202.08924917361875,189.0,214.0,174
2018-05-05,206.97128351578613,198.0,212.0,174
2018-05-06,218.1523420399825,203.0,229.0,174
2018-05-07,219.83778625954199,215.0,227.0,174
2018-05-08,217.48853472109286,213.0,222.0,174
2018-05-09,210.60766208251474,204.0,217.0,174
2018-05-10,,,,174
2018-05-11,204.49458669874548,197.0,213.0,174
2018-05-12,205.56852420652334,198.0,214.0,174
2018-05-13,203.973886102095,188.0,215.0,174
2018-05-14,213.27608535688006,203.0,224.0,174
2018-05-15,203.094784678641,188.0,212.0,174
2018-05-16,201.94829222011384,195.0,212.0,174
2018-05-17,204.26617238183502,188.0,214.0,174
2018-05-18,207.56497749382896,195.0,215.0,174
2018-05-19,216.99591772648768,205.0,225.0,174
2018-05-20,211.39611619829492,207.0,219.0,174
2018-05-21,213.49095276220976,199.0,222.0,174
2018-05-22,212.07865168539325,199.0,222.0,174
2018-05-23,203.27624661462482,185.0,214.0,174
2018-05-24,204.03178155774395,195.0,212.0,174
2018-05-25,204.51882845188285,190.0,214.0,174
2018-05-26,211.75676855895196,207.0,218.0,174
2018-05-27,198.2728888888889,193.0,208.0,174
2018-05-28,207.06662761751355,192.0,219.0,174
2018-05-29,207.04124538597335,191.0,215.0,174
2018-05-30,209.11800766283525,196.0,219.0,174
2018-05-31,211.29267905351756,200.0,222.0,174
2018-06-01,215.61984392419174,202.0,221.0,174
2018-06-02,220.12749445676275,209.0,226.0,174
2018-06-03,216.18825256975038,211.0,224.0,174
2018-06-04,213.3714699493121,204.0,223.0,174
2018-06-05,209.26621504756415,203.0,215.0,174
2018-06-06,212.92782909930716,202.0,223.0,174
2018-06-07,218.1099030267411,212.0,225.0,174
2018-06-08,218.38640325392214,212.0,222.0,174
2018-06-09,216.76023391812865,211.0,222.0,174
2018-06-10,215.82035928143713,210.0,221.0,174
2018-06-11,210.92733823750189,207.0,218.0,174
2018-06-12,208.8761343012704,203.0,215.0,174
2018-06-13,202.81012097964,197.0,209.0,174
2018-06-14,204.15488925719453,200.0,210.0,174
2018-06-15,199.14412886816447,194.0,206.0,174
2018-06-16,196.59498003422704,194.0,202.0,174
2018-06-17,190.66008134805347,185.0,196.0,174
2018-06-18,,,,174
2018-06-19,188.70410768159667,185.0,192.0,174
2018-06-20,188.84856015202456,186.0,192.0,174
2018-06-21,189.38025514641924,183.0,198.0,174
2018-06-22,196.6196877710321,191.0,202.0,174
2018-06-23,196.04332552693208,191.0,202.0,174
2018-06-24,203.92936915182614,193.0,218.0,174
2018-06-25,222.32585305871504,208.0,239.0,174
2018-06-26,211.2157738095238,204.0,224.0,174
2018-06-27,205.12430897953087,199.0,213.0,174
2018-06-28,215.58452679757863,200.0,232.0,174
2018-06-29,212.1121780881711,202.0,225.0,174
2018-06-30,202.58255451713396,200.0,207.0,174
