datetime,mean_t,min_t,max_t,homeid
2017-02-14,184.9657698056801,177.0,200.0,74
2017-02-15,176.968450130852,167.0,194.0,74
2017-02-16,174.46839594514014,157.0,198.0,74
2017-02-17,173.37845923709799,162.0,194.0,74
2017-02-18,172.05228758169935,164.0,185.0,74
2017-02-19,164.0168030391584,152.0,181.0,74
2017-02-20,175.8604583272515,158.0,198.0,74
2017-02-21,177.46480511925537,165.0,197.0,74
2017-02-22,171.54933449074073,157.0,193.0,74
2017-02-23,181.37998528329655,167.0,195.0,74
2017-02-24,176.26104710514804,158.0,196.0,74
2017-02-25,178.46753246753246,156.0,199.0,74
2017-02-26,185.10037878787878,168.0,198.0,74
2017-02-27,177.7626596213122,157.0,196.0,74
2017-02-28,172.53241279069766,160.0,185.0,74
2017-03-01,172.6522496371553,158.0,192.0,74
2017-03-02,178.78109890109891,159.0,193.0,74
2017-03-03,188.7643847742697,159.0,206.0,74
2017-03-04,192.8782507627488,172.0,208.0,74
2017-03-05,194.20192307692307,173.0,213.0,74
2017-03-06,191.13922597572974,173.0,206.0,74
2017-03-07,186.13874269005848,174.0,200.0,74
2017-03-08,187.41650950239372,175.0,198.0,74
2017-03-09,182.3019117647059,158.0,205.0,74
2017-03-10,190.10985956699824,172.0,205.0,74
2017-03-11,195.15657159658923,182.0,211.0,74
2017-03-12,189.9949083503055,180.0,200.0,74
2017-03-13,192.30636015325672,175.0,204.0,74
2017-03-14,184.16981132075472,173.0,197.0,74
2017-03-15,180.5682197602064,168.0,201.0,74
2017-03-16,185.43871485943774,171.0,200.0,74
2017-03-17,176.6537335285505,167.0,192.0,74
2017-03-18,191.53279052553663,175.0,205.0,74
2017-03-19,190.1364296081277,180.0,206.0,74
2017-03-20,193.58648648648648,184.0,200.0,74
2017-03-21,177.01214515657009,166.0,193.0,74
2017-03-22,179.0519762559722,165.0,196.0,74
2017-03-23,184.8336249635462,169.0,200.0,74
2017-03-24,171.5117903930131,162.0,193.0,74
2017-03-25,175.8038733921087,160.0,187.0,74
2017-03-26,181.14754816112085,162.0,202.0,74
2017-03-27,182.79840731455536,171.0,191.0,74
2017-03-28,169.82542667052357,164.0,179.0,74
2017-03-29,177.66865628184598,161.0,195.0,74
2017-03-30,180.32439912600145,172.0,198.0,74
2017-03-31,186.06043876216765,181.0,196.0,74
2017-04-01,187.10304277524622,175.0,199.0,74
2017-04-02,185.85429492817354,175.0,194.0,74
2017-04-03,178.01240151736212,172.0,198.0,74
2017-04-04,185.81587441314554,173.0,200.0,74
2017-04-05,182.17132497356096,167.0,199.0,74
2017-04-06,190.46161953275953,174.0,199.0,74
2017-04-07,176.84267525245133,173.0,184.0,74
2017-04-08,185.99620216184633,167.0,202.0,74
2017-04-09,188.3683822445067,182.0,196.0,74
2017-04-10,188.8908264947245,175.0,200.0,74
2017-04-11,183.54347826086956,171.0,194.0,74
2017-04-12,181.72870152761456,173.0,191.0,74
2017-04-13,176.0950146627566,166.0,198.0,74
2017-04-14,186.15569408544928,177.0,199.0,74
2017-04-15,182.90492855059784,169.0,197.0,74
2017-04-16,185.67827601218983,172.0,201.0,74
2017-04-17,181.57310875562655,172.0,200.0,74
2017-04-18,180.95479976442874,167.0,195.0,74
2017-04-19,184.34840148698885,163.0,202.0,74
2017-04-20,188.78361466821886,182.0,200.0,74
2017-04-21,183.7215743440233,177.0,191.0,74
2017-04-22,174.12776162790698,169.0,180.0,74
2017-04-23,187.48969072164948,166.0,205.0,74
2017-04-24,177.38750479110772,168.0,194.0,74
2017-04-25,180.31023391812866,161.0,198.0,74
2017-04-26,184.30559646539027,170.0,198.0,74
2017-04-27,168.92522143168287,164.0,174.0,74
2017-04-28,179.95729642173464,162.0,202.0,74
2017-04-29,186.0427113702624,178.0,203.0,74
2017-04-30,188.467859220477,181.0,204.0,74
2017-05-01,188.42119883040937,184.0,200.0,74
2017-05-02,180.0803792851933,177.0,184.0,74
2017-05-03,183.19517576114134,174.0,198.0,74
2017-05-04,186.63839742652434,181.0,195.0,74
2017-05-05,187.14508375819375,179.0,198.0,74
2017-05-06,190.6570181818182,182.0,205.0,74
2017-05-07,191.10454744845737,183.0,202.0,74
2017-05-08,188.82176060429984,181.0,201.0,74
2017-05-09,187.81234567901234,178.0,202.0,74
2017-05-10,186.14005235602093,181.0,191.0,74
2017-05-11,188.13728937728936,178.0,200.0,74
2017-05-12,194.8922514619883,186.0,212.0,74
2017-05-13,193.3326437121324,186.0,205.0,74
2017-05-14,189.42955679483416,184.0,198.0,74
2017-05-15,190.50940742043255,186.0,194.0,74
2017-05-16,195.50479233226838,190.0,205.0,74
2017-05-17,195.6324512939808,192.0,201.0,74
2017-05-18,192.02299018890028,188.0,195.0,74
2017-05-19,189.91456847620432,186.0,196.0,74
2017-05-20,188.18979799447754,184.0,194.0,74
2017-05-21,184.80559624963377,180.0,192.0,74
2017-05-22,190.32294743059657,185.0,196.0,74
2017-05-23,187.22478470296306,182.0,192.0,74
2017-05-24,196.16594013368206,189.0,203.0,74
2017-05-25,209.1808323563892,202.0,221.0,74
2017-05-26,220.99840116279069,213.0,234.0,74
2017-05-27,224.16059770781953,221.0,231.0,74
2017-05-28,222.0245660488379,216.0,227.0,74
2017-05-29,216.54529307282417,208.0,227.0,74
2017-05-30,205.5584778136938,201.0,210.0,74
2017-05-31,204.2363187690521,194.0,218.0,74
2017-06-01,207.98280384727485,207.0,211.0,74
2017-06-02,204.11872812135357,201.0,207.0,74
2017-06-03,206.5188015897279,201.0,210.0,74
2017-06-04,205.44283464566928,201.0,210.0,74
2017-06-05,203.48798710811602,198.0,210.0,74
2017-06-06,204.0235655737705,202.0,206.0,74
2017-06-07,187.74425287356323,181.0,192.0,74
2017-06-08,191.1719231333431,188.0,194.0,74
2017-06-09,193.0539237176677,188.0,198.0,74
2017-06-10,199.72299248989023,194.0,208.0,74
2017-06-11,202.19402332361517,198.0,206.0,74
2017-06-12,195.55050138061327,189.0,201.0,74
2017-06-13,199.6082654249127,192.0,208.0,74
2017-06-14,207.69428907859876,204.0,211.0,74
2017-06-15,206.4108504398827,203.0,211.0,74
2017-06-16,200.58349077169015,196.0,204.0,74
2017-06-17,215.01048798252003,202.0,230.0,74
2017-06-18,227.540988372093,219.0,239.0,74
2017-06-19,230.81791654508316,227.0,235.0,74
2017-06-20,227.9904250689105,222.0,237.0,74
2017-06-21,225.8661807580175,224.0,230.0,74
2017-06-22,219.14640522875817,216.0,225.0,74
2017-06-23,211.14123965742488,206.0,216.0,74
2017-06-24,199.37213456385828,193.0,206.0,74
2017-06-25,193.11023151605676,182.0,203.0,74
2017-06-26,196.8529064620832,190.0,205.0,74
2017-06-27,201.13678457567937,198.0,205.0,74
2017-06-28,199.39430480894958,196.0,204.0,74
2017-06-29,193.80600260983036,191.0,198.0,74
2017-06-30,193.36999707858604,190.0,197.0,74
2017-07-01,194.83733177296665,191.0,201.0,74
2017-07-02,192.95776359769067,188.0,197.0,74
2017-07-03,195.36925795053003,187.0,204.0,74
2017-07-04,197.99089975047704,197.0,199.0,74
2017-07-05,200.78014740473577,194.0,206.0,74
2017-07-06,203.2943870014771,200.0,207.0,74
2017-07-07,204.7130636508627,198.0,207.0,74
2017-07-08,198.99201045903544,190.0,210.0,74
2017-07-09,204.1475719685955,201.0,207.0,74
2017-07-10,200.33358242415184,197.0,208.0,74
2017-07-11,198.63368513632366,194.0,203.0,74
2017-07-12,201.9446392053754,192.0,212.0,74
2017-07-13,204.45043604651164,202.0,207.0,74
2017-07-14,203.38286969253295,195.0,214.0,74
2017-07-15,210.34180704441042,206.0,217.0,74
2017-07-16,207.8212546125461,202.0,214.0,74
2017-07-17,210.6864518010792,200.0,225.0,74
2017-07-18,220.18405627198123,213.0,229.0,74
2017-07-19,218.95960778574565,217.0,224.0,74
2017-07-20,211.0910413030832,207.0,218.0,74
2017-07-21,206.82243816254416,202.0,212.0,74
2017-07-22,208.32387287509238,205.0,212.0,74
2017-07-23,207.93439013650374,206.0,211.0,74
2017-07-24,210.17494569152788,202.0,223.0,74
2017-07-25,208.537540169442,206.0,213.0,74
2017-07-26,212.29920447849145,209.0,217.0,74
2017-07-27,208.8202347348091,204.0,214.0,74
2017-07-28,206.28409421343414,202.0,213.0,74
2017-07-29,201.1670300915831,196.0,206.0,74
2017-07-30,202.65605928509154,198.0,210.0,74
2017-07-31,204.5377092902652,200.0,210.0,74
2017-08-01,206.54431185361972,204.0,209.0,74
2017-08-02,203.69094693028094,200.0,209.0,74
2017-08-03,213.5959679078379,209.0,220.0,74
2017-08-04,206.52198443579766,200.0,215.0,74
2017-08-05,201.42327687405668,198.0,207.0,74
2017-08-06,195.865401459854,191.0,199.0,74
2017-08-07,195.7308601832693,187.0,205.0,74
2017-08-08,201.63153983353152,192.0,213.0,74
2017-08-09,208.06088922381312,204.0,213.0,74
2017-08-10,204.9704628949302,200.0,211.0,74
2017-08-11,208.38632054834477,205.0,211.0,74
2017-08-12,203.73724531377343,198.0,208.0,74
2017-08-13,195.3313379227776,189.0,199.0,74
2017-08-14,195.75636240244316,192.0,200.0,74
2017-08-15,202.63316582914572,194.0,215.0,74
2017-08-16,205.08792015264936,201.0,210.0,74
2017-08-17,212.5304283604136,206.0,222.0,74
2017-08-18,208.94248773963443,202.0,218.0,74
2017-08-19,196.43500076022502,191.0,202.0,74
2017-08-20,197.75808595480726,193.0,202.0,74
2017-08-21,199.41610836003497,196.0,210.0,74
2017-08-22,195.24753640241212,188.0,200.0,74
2017-08-23,203.66016427104722,195.0,214.0,74
2017-08-24,204.7085201793722,192.0,216.0,74
2017-08-25,214.62878442111668,211.0,217.0,74
2017-08-26,212.68682696562914,209.0,218.0,74
2017-08-27,208.05126694166177,202.0,212.0,74
2017-08-28,212.50598846665682,208.0,216.0,74
2017-08-29,201.95359733978233,199.0,208.0,74
2017-08-30,196.78422684980063,190.0,207.0,74
2017-08-31,199.88990276738969,191.0,211.0,74
2017-09-01,205.38049006010172,198.0,216.0,74
2017-09-02,202.28693098384727,198.0,207.0,74
2017-09-03,198.4935389133627,195.0,201.0,74
2017-09-04,199.60631983240222,197.0,204.0,74
2017-09-05,198.06904691649453,196.0,200.0,74
2017-09-06,194.1090297087663,190.0,198.0,74
2017-09-07,189.73747944386307,188.0,193.0,74
2017-09-08,184.9575624082232,181.0,189.0,74
2017-09-09,188.03156297420333,180.0,196.0,74
2017-09-10,189.24324324324326,184.0,192.0,74
2017-09-11,182.10476190476192,179.0,185.0,74
2017-09-12,176.28733459357278,174.0,179.0,74
2017-09-13,178.57536845177296,171.0,200.0,74
2017-09-14,186.88548835847124,183.0,195.0,74
2017-09-15,183.71044992743106,181.0,186.0,74
2017-09-16,178.36005788712012,176.0,181.0,74
2017-09-17,179.74242424242425,175.0,185.0,74
2017-09-18,178.8109409190372,177.0,182.0,74
2017-09-19,186.84892716391766,172.0,198.0,74
2017-09-20,189.34279028955834,186.0,192.0,74
2017-09-21,195.93609849040013,189.0,207.0,74
2017-09-22,187.0564996368918,184.0,190.0,74
2017-09-23,190.9971218420211,184.0,202.0,74
2017-09-24,197.73263785394934,195.0,200.0,74
2017-09-25,196.7512353041404,193.0,202.0,74
2017-09-26,198.71134020618555,196.0,202.0,74
2017-09-27,198.4605283249351,195.0,200.0,74
2017-09-28,196.80032563647129,194.0,200.0,74
2017-09-29,195.02850844966937,189.0,198.0,74
2017-09-30,188.76610317691635,182.0,204.0,74
2017-10-01,190.7703255357435,184.0,207.0,74
2017-10-02,178.99092505854802,171.0,190.0,74
2017-10-03,174.0106351981352,166.0,195.0,74
2017-10-04,191.62525517643627,172.0,208.0,74
2017-10-05,191.62132943754565,175.0,208.0,74
2017-10-06,187.55450167809718,177.0,201.0,74
2017-10-07,184.82987430575855,176.0,205.0,74
2017-10-08,196.6944728015167,186.0,211.0,74
2017-10-09,194.0751269035533,190.0,205.0,74
2017-10-10,188.3366481427318,181.0,202.0,74
2017-10-11,190.86656804733727,184.0,204.0,74
2017-10-12,192.05063848524878,180.0,206.0,74
2017-10-13,198.07432333577177,193.0,203.0,74
2017-10-14,189.8530225782957,187.0,193.0,74
2017-10-15,191.55423803249892,186.0,198.0,74
2017-10-16,190.18741672834938,188.0,192.0,74
2017-10-17,188.0950080515298,181.0,197.0,74
2017-10-18,187.3387295442548,181.0,203.0,74
2017-10-19,188.040245865652,185.0,194.0,74
2017-10-20,185.78747795414463,183.0,188.0,74
2017-10-21,180.32399764150944,179.0,183.0,74
2017-10-22,175.8503821281599,169.0,190.0,74
2017-10-23,189.41129404523772,173.0,206.0,74
2017-10-24,193.32937383336161,182.0,212.0,74
2017-10-25,193.716573816156,186.0,205.0,74
2017-10-26,193.64865337530605,179.0,209.0,74
2017-10-27,194.79003133860618,183.0,203.0,74
2017-10-28,183.03443567961165,176.0,197.0,74
2017-10-29,184.83843437316068,170.0,202.0,74
2017-10-30,195.4272327964861,176.0,210.0,74
2017-10-31,197.26509853782582,188.0,208.0,74
2017-11-01,193.7033148342583,184.0,212.0,74
2017-11-02,197.15370212765959,179.0,213.0,74
2017-11-03,193.35789832821564,181.0,206.0,74
2017-11-04,197.04661016949152,184.0,206.0,74
2017-11-05,198.98781630740393,185.0,207.0,74
2017-11-06,197.04838455476752,187.0,207.0,74
2017-11-07,194.0614246386786,179.0,206.0,74
2017-11-08,189.73441813162864,177.0,203.0,74
2017-11-09,180.912865497076,167.0,201.0,74
2017-11-10,168.2280163599182,155.0,190.0,74
2017-11-11,178.27132146204312,157.0,196.0,74
2017-11-12,187.62586926286508,165.0,198.0,74
2017-11-13,202.6541601528574,196.0,210.0,74
2017-11-14,192.76162448499116,181.0,204.0,74
2017-11-15,190.9609866193777,175.0,205.0,74
2017-11-16,187.24897840046702,171.0,202.0,74
2017-11-17,190.1485322038849,178.0,201.0,74
2017-11-18,188.3817220099912,179.0,197.0,74
2017-11-19,184.41044224227184,151.0,202.0,74
2017-11-20,196.7960836277974,180.0,209.0,74
2017-11-21,197.16898114310774,187.0,206.0,74
2017-11-22,197.0142566191446,181.0,212.0,74
2017-11-23,194.29405737704917,180.0,205.0,74
2017-11-24,184.0660588850695,168.0,200.0,74
2017-11-25,183.03571955719556,170.0,197.0,74
2017-11-26,166.85470956471102,138.0,190.0,74
2017-11-27,180.93268107476635,156.0,198.0,74
2017-11-28,191.28358868591633,168.0,206.0,74
2017-11-29,182.95922953451043,163.0,204.0,74
2017-11-30,184.52098150782362,168.0,197.0,74
2017-12-01,188.5925803246108,168.0,203.0,74
2017-12-02,191.251884057971,176.0,203.0,74
2017-12-03,188.3770084721005,173.0,204.0,74
2017-12-04,192.11159737417944,172.0,208.0,74
2017-12-05,181.69242587186972,167.0,202.0,74
2017-12-06,188.40286695535315,162.0,211.0,74
2017-12-07,187.7796481649985,171.0,206.0,74
2017-12-08,174.07629558541268,144.0,190.0,74
2017-12-09,170.22261021388042,130.0,192.0,74
2017-12-10,177.70687134502924,146.0,192.0,74
2017-12-11,183.36560557543794,140.0,197.0,74
2017-12-12,188.45691944526408,168.0,204.0,74
2017-12-13,187.45552760100637,164.0,203.0,74
2017-12-14,186.7646827735219,170.0,199.0,74
2017-12-15,185.08591815931266,168.0,198.0,74
2017-12-16,183.92030360531308,161.0,200.0,74
2017-12-17,187.61073429666766,157.0,203.0,74
2017-12-18,193.8535089031872,165.0,209.0,74
2017-12-19,205.8745148771022,177.0,214.0,74
2017-12-20,193.12022900763358,181.0,208.0,74
2017-12-21,193.49992684711046,179.0,206.0,74
2017-12-22,191.08840579710144,168.0,205.0,74
2017-12-23,193.78310793569787,177.0,203.0,74
2017-12-24,191.00453415240602,175.0,208.0,74
2017-12-25,203.89255499153975,184.0,218.0,74
2017-12-26,196.45082612116443,171.0,213.0,74
2017-12-27,198.09410205434062,185.0,204.0,74
2017-12-28,175.41057616416734,144.0,195.0,74
2017-12-29,189.158487027196,148.0,203.0,74
2017-12-30,186.06957787481804,157.0,206.0,74
2017-12-31,192.09226401703336,162.0,210.0,74
2018-01-01,196.63807922272048,171.0,214.0,74
2018-01-02,186.50022710068131,159.0,204.0,74
2018-01-03,200.49695387293298,171.0,209.0,74
2018-01-04,193.19249236141422,170.0,211.0,74
2018-01-05,193.06003252994233,168.0,208.0,74
2018-01-06,179.5131482297635,160.0,198.0,74
2018-01-07,185.27153667054714,159.0,204.0,74
2018-01-08,184.15117356392835,158.0,202.0,74
2018-01-09,197.07775032698737,176.0,212.0,74
2018-01-10,192.3462651997684,178.0,203.0,74
2018-01-11,191.55790082405667,172.0,214.0,74
2018-01-12,188.1673930589185,174.0,206.0,74
2018-01-13,202.86434961137996,186.0,214.0,74
2018-01-14,180.14006089604175,159.0,202.0,74
2018-01-15,188.20374938332512,162.0,202.0,74
2018-01-16,188.04498977505114,167.0,200.0,74
2018-01-17,183.57606399034108,159.0,199.0,74
2018-01-18,174.63302618107357,154.0,194.0,74
2018-01-19,168.4791971872253,151.0,189.0,74
2018-01-20,176.83665744649878,152.0,192.0,74
2018-01-21,185.64078811939422,160.0,204.0,74
2018-01-22,191.90930165169516,169.0,212.0,74
2018-01-23,199.76211950394588,183.0,212.0,74
2018-01-24,196.42907696844588,177.0,212.0,74
2018-01-25,191.57663628831816,177.0,204.0,74
2018-01-26,185.45694587061757,168.0,204.0,74
2018-01-27,195.70872113064462,172.0,202.0,74
2018-01-28,196.3693942923704,179.0,209.0,74
2018-01-29,192.38894651059417,178.0,200.0,74
2018-01-30,184.32554744525547,169.0,197.0,74
2018-01-31,188.54270411117545,169.0,203.0,74
2018-02-01,170.84083997103548,152.0,194.0,74
2018-02-02,186.00467357966994,157.0,207.0,74
2018-02-03,203.15587703435804,172.0,212.0,74
2018-02-04,195.63909998509908,176.0,210.0,74
2018-02-05,188.723292469352,171.0,201.0,74
2018-02-06,178.12496779180623,162.0,198.0,74
2018-02-07,,,,74
2018-02-08,,,,74
2018-02-09,,,,74
2018-02-10,,,,74
2018-02-11,,,,74
2018-02-12,,,,74
2018-02-13,,,,74
2018-02-14,,,,74
2018-02-15,,,,74
2018-02-16,,,,74
2018-02-17,,,,74
2018-02-18,,,,74
2018-02-19,,,,74
2018-02-20,,,,74
2018-02-21,,,,74
2018-02-22,,,,74
2018-02-23,,,,74
2018-02-24,,,,74
2018-02-25,,,,74
2018-02-26,,,,74
2018-02-27,,,,74
2018-02-28,,,,74
2018-03-01,,,,74
2018-03-02,,,,74
2018-03-03,,,,74
2018-03-04,,,,74
2018-03-05,,,,74
2018-03-06,,,,74
2018-03-07,,,,74
2018-03-08,,,,74
2018-03-09,,,,74
2018-03-10,,,,74
2018-03-11,,,,74
2018-03-12,,,,74
2018-03-13,,,,74
2018-03-14,,,,74
2018-03-15,,,,74
2018-03-16,,,,74
2018-03-17,,,,74
2018-03-18,,,,74
2018-03-19,196.86597624124278,182.0,202.0,74
2018-03-20,170.05608591885442,156.0,189.0,74
2018-03-21,,,,74
2018-03-22,,,,74
2018-03-23,,,,74
2018-03-24,,,,74
2018-03-25,,,,74
2018-03-26,,,,74
2018-03-27,,,,74
2018-03-28,,,,74
2018-03-29,,,,74
2018-03-30,,,,74
2018-03-31,,,,74
2018-04-01,,,,74
2018-04-02,,,,74
2018-04-03,,,,74
2018-04-04,203.51660516605165,192.0,208.0,74
2018-04-05,175.5009685590821,149.0,199.0,74
2018-04-06,192.5158377964805,174.0,206.0,74
2018-04-07,191.8118254340685,180.0,206.0,74
2018-04-08,179.68033292231812,170.0,197.0,74
2018-04-09,187.1478534974482,165.0,207.0,74
2018-04-10,187.9047912494223,172.0,205.0,74
2018-04-11,186.25105189340815,172.0,202.0,74
2018-04-12,189.40071036486924,178.0,201.0,74
2018-04-13,210.0928809788654,208.0,212.0,74
2018-04-14,192.29180087847732,185.0,210.0,74
2018-04-15,178.41231796116506,173.0,185.0,74
2018-04-16,178.01823281907434,171.0,200.0,74
2018-04-17,188.92015098722416,182.0,199.0,74
2018-04-18,187.2718345484303,183.0,193.0,74
2018-04-19,195.9946563752412,189.0,205.0,74
2018-04-20,195.3321060382916,190.0,201.0,74
2018-04-21,190.76227352425482,182.0,203.0,74
2018-04-22,186.48023273161272,179.0,194.0,74
2018-04-23,171.38769692423105,165.0,179.0,74
2018-04-24,179.00467653936087,157.0,201.0,74
2018-04-25,183.529130702836,173.0,198.0,74
2018-04-26,180.5260828327537,166.0,195.0,74
2018-04-27,172.92411838790932,167.0,180.0,74
2018-04-28,183.73935236879885,166.0,202.0,74
2018-04-29,181.13567608861726,170.0,195.0,74
2018-04-30,182.0757985062768,170.0,209.0,74
2018-05-01,179.4172640382318,173.0,198.0,74
2018-05-02,179.27362654086136,168.0,197.0,74
2018-05-03,172.73024523160763,160.0,188.0,74
2018-05-04,176.6408353469106,171.0,183.0,74
2018-05-05,188.05021367521368,175.0,214.0,74
2018-05-06,202.59656518345042,194.0,212.0,74
2018-05-07,204.11056765970062,198.0,211.0,74
2018-05-08,204.09180602006688,198.0,207.0,74
2018-05-09,190.32204740091615,182.0,198.0,74
2018-05-10,,,,74
2018-05-11,183.5141911892739,175.0,204.0,74
2018-05-12,188.94547615510325,181.0,197.0,74
2018-05-13,192.96897338403042,188.0,201.0,74
2018-05-14,194.09274673008323,184.0,208.0,74
2018-05-15,196.07913978494625,194.0,200.0,74
2018-05-16,193.92144819783417,186.0,205.0,74
2018-05-17,193.29916264907385,186.0,205.0,74
2018-05-18,195.11916066778986,190.0,201.0,74
2018-05-19,199.43557543437123,192.0,206.0,74
2018-05-20,200.013895949839,197.0,203.0,74
2018-05-21,202.27474024867996,196.0,208.0,74
2018-05-22,201.38344783511744,198.0,206.0,74
2018-05-23,196.17082984073764,192.0,204.0,74
2018-05-24,193.21212121212122,186.0,201.0,74
2018-05-25,198.6920890573188,187.0,213.0,74
2018-05-26,210.57352245862884,197.0,241.0,74
2018-05-27,211.29541761455963,201.0,234.0,74
2018-05-28,202.75503048780487,194.0,214.0,74
2018-05-29,202.45534092785206,199.0,206.0,74
2018-05-30,198.75101181803464,196.0,202.0,74
2018-05-31,198.13224549439843,194.0,200.0,74
2018-06-01,198.3786121486141,192.0,201.0,74
2018-06-02,201.88654353562006,199.0,206.0,74
2018-06-03,196.60978949169947,194.0,200.0,74
2018-06-04,190.01485997332824,186.0,194.0,74
2018-06-05,190.1267677628216,182.0,202.0,74
2018-06-06,195.62996389891697,187.0,207.0,74
2018-06-07,199.27291960507756,191.0,210.0,74
2018-06-08,199.2971220105391,196.0,203.0,74
2018-06-09,198.61680955296998,193.0,206.0,74
2018-06-10,198.62882822902796,192.0,204.0,74
2018-06-11,197.0982292637465,193.0,201.0,74
2018-06-12,198.7096994535519,193.0,206.0,74
2018-06-13,198.2071865443425,194.0,203.0,74
2018-06-14,194.0534073174961,189.0,198.0,74
2018-06-15,188.03692482484377,183.0,192.0,74
2018-06-16,187.3169947770189,182.0,191.0,74
2018-06-17,180.95654785742892,176.0,186.0,74
2018-06-18,,,,74
2018-06-19,184.34122938530734,178.0,189.0,74
2018-06-20,189.31160691902733,183.0,212.0,74
2018-06-21,185.0897898883782,177.0,193.0,74
2018-06-22,190.76138926477222,180.0,203.0,74
2018-06-23,191.27586206896552,180.0,199.0,74
2018-06-24,203.09093023255815,186.0,214.0,74
2018-06-25,209.82516390883546,199.0,223.0,74
2018-06-26,211.75472568003687,208.0,215.0,74
2018-06-27,214.1910039113429,207.0,223.0,74
2018-06-28,218.67726526347215,210.0,230.0,74
2018-06-29,216.38657338493599,211.0,224.0,74
2018-06-30,213.0461254612546,204.0,225.0,74
