datetime,mean_t,min_t,max_t,homeid
2018-04-17,178.1836820083682,173.0,184.0,284
2018-04-18,173.7834679746105,170.0,176.0,284
2018-04-19,178.10953140867548,172.0,186.0,284
2018-04-20,185.85194687594324,181.0,200.0,284
2018-04-21,189.07707969749853,186.0,193.0,284
2018-04-22,184.43349897690734,179.0,187.0,284
2018-04-23,174.37031720970288,169.0,179.0,284
2018-04-24,187.5822814955942,165.0,213.0,284
2018-04-25,183.59735213699813,174.0,195.0,284
2018-04-26,189.07945165094338,167.0,212.0,284
2018-04-27,199.2872017353579,190.0,210.0,284
2018-04-28,191.49100371747213,185.0,208.0,284
2018-04-29,184.8346342873663,177.0,191.0,284
2018-04-30,188.4210222350563,169.0,205.0,284
2018-05-01,191.14786849142678,182.0,207.0,284
2018-05-02,196.01119402985074,186.0,209.0,284
2018-05-03,194.8199870842751,184.0,209.0,284
2018-05-04,192.43171260452152,185.0,206.0,284
2018-05-05,181.8763732012997,180.0,185.0,284
2018-05-06,181.10707674782856,178.0,185.0,284
2018-05-07,185.0564142194745,181.0,192.0,284
2018-05-08,187.3634461772537,184.0,189.0,284
2018-05-09,179.6754143646409,175.0,184.0,284
2018-05-10,,,,284
2018-05-11,164.64794007490636,164.0,167.0,284
2018-05-12,166.5560501821125,162.0,170.0,284
2018-05-13,169.8838067133899,165.0,173.0,284
2018-05-14,171.2850481815356,167.0,176.0,284
2018-05-15,172.69127516778522,171.0,178.0,284
2018-05-16,174.0,172.0,178.0,284
2018-05-17,169.66666666666666,169.0,170.0,284
2018-05-18,174.624531835206,170.0,176.0,284
2018-05-19,176.8678565836856,172.0,182.0,284
2018-05-20,178.28675784892758,177.0,180.0,284
2018-05-21,180.12845659163986,176.0,183.0,284
2018-05-22,177.5062354988399,175.0,181.0,284
2018-05-23,172.28508840557032,170.0,175.0,284
2018-05-24,169.72577408256882,167.0,173.0,284
2018-05-25,170.21240063593004,167.0,174.0,284
2018-05-26,171.49314277464993,169.0,176.0,284
2018-05-27,168.04154089406353,165.0,171.0,284
2018-05-28,168.119728480647,164.0,173.0,284
2018-05-29,185.56215094941757,169.0,206.0,284
2018-05-30,192.21435086652477,187.0,199.0,284
2018-05-31,187.60092993426326,185.0,191.0,284
2018-06-01,189.30073540916914,186.0,193.0,284
2018-06-02,195.18845367311624,190.0,200.0,284
2018-06-03,197.97667464114832,196.0,201.0,284
2018-06-04,194.2716247808299,191.0,197.0,284
2018-06-05,189.16561351947098,186.0,192.0,284
2018-06-06,185.752961825362,183.0,189.0,284
2018-06-07,187.5356415478615,184.0,192.0,284
2018-06-08,185.3227097327426,184.0,187.0,284
2018-06-09,183.97647230746747,181.0,187.0,284
2018-06-10,187.48998839233894,182.0,194.0,284
2018-06-11,190.30023161551824,189.0,192.0,284
2018-06-12,189.5185018726592,187.0,193.0,284
2018-06-13,189.15940535766853,187.0,192.0,284
2018-06-14,187.23626373626374,185.0,188.0,284
2018-06-15,182.86858646396726,181.0,185.0,284
2018-06-16,182.45520023048113,180.0,186.0,284
2018-06-17,183.91471059921273,179.0,198.0,284
2018-06-18,,,,284
2018-06-19,183.56515806231522,181.0,187.0,284
2018-06-20,182.99892851676105,181.0,190.0,284
2018-06-21,181.37629310344826,179.0,184.0,284
2018-06-22,179.25539879067088,176.0,184.0,284
2018-06-23,180.0205248497288,177.0,182.0,284
2018-06-24,183.21075123706703,179.0,191.0,284
2018-06-25,195.10422740524783,188.0,203.0,284
2018-06-26,200.18273659188827,198.0,203.0,284
2018-06-27,201.3103810381038,197.0,206.0,284
2018-06-28,207.12244305817495,201.0,215.0,284
2018-06-29,206.43103704805833,205.0,209.0,284
2018-06-30,203.69319697643397,201.0,207.0,284
