datetime,mean_t,min_t,max_t,homeid
2017-11-16,190.87308310208851,171.0,232.0,202
2017-11-17,194.6823651760511,176.0,208.0,202
2017-11-18,216.6685169370908,200.0,228.0,202
2017-11-19,209.20406105990784,203.0,224.0,202
2017-11-20,192.81989439132298,170.0,207.0,202
2017-11-21,158.6382403189066,153.0,170.0,202
2017-11-22,163.4605112004595,158.0,173.0,202
2017-11-23,158.7267280432559,151.0,164.0,202
2017-11-24,147.84159859976663,133.0,236.0,202
2017-11-25,241.57567765567765,185.0,308.0,202
2017-11-26,198.6791109819872,188.0,216.0,202
2017-11-27,188.0891336270191,169.0,202.0,202
2017-11-28,220.10695693327023,202.0,241.0,202
2017-11-29,229.8395043070878,220.0,236.0,202
2017-11-30,217.42872876022656,214.0,225.0,202
2017-12-01,213.75491257929755,210.0,215.0,202
2017-12-02,205.38376623376624,177.0,228.0,202
2017-12-03,171.45823424494648,162.0,182.0,202
2017-12-04,183.27643171806167,171.0,194.0,202
2017-12-05,218.89272445820433,186.0,242.0,202
2017-12-06,227.84321593104474,224.0,238.0,202
2017-12-07,219.13230614637413,210.0,229.0,202
2017-12-08,201.97049737411183,185.0,219.0,202
2017-12-09,192.20761971338692,179.0,202.0,202
2017-12-10,188.0233172703249,182.0,202.0,202
2017-12-11,166.6312629399586,146.0,186.0,202
2017-12-12,178.624919302776,153.0,204.0,202
2017-12-13,216.8336416897934,202.0,233.0,202
2017-12-14,233.83594214384783,230.0,239.0,202
2017-12-15,226.9067365745154,215.0,240.0,202
2017-12-16,201.82041246424808,195.0,215.0,202
2017-12-17,198.6766905815906,188.0,206.0,202
2017-12-18,159.22594528127883,140.0,188.0,202
2017-12-19,142.1148514851485,137.0,146.0,202
2017-12-20,151.0486164195077,146.0,156.0,202
2017-12-21,150.92474144789182,143.0,175.0,202
2017-12-22,196.6957568462233,171.0,217.0,202
2017-12-23,215.53396029258099,208.0,228.0,202
2017-12-24,204.1553726297222,193.0,223.0,202
2017-12-25,226.69934162399414,210.0,235.0,202
2017-12-26,198.32182695206512,190.0,210.0,202
2017-12-27,194.0297937356761,190.0,198.0,202
2017-12-28,198.54509803921567,193.0,216.0,202
2017-12-29,190.50585628363407,184.0,198.0,202
2017-12-30,201.50098360655738,194.0,215.0,202
2017-12-31,204.9016393442623,202.0,209.0,202
2018-01-01,214.0588000797289,206.0,220.0,202
2018-01-02,202.95439444276653,197.0,211.0,202
2018-01-03,204.12187991904653,193.0,216.0,202
2018-01-04,205.83135684583397,196.0,225.0,202
2018-01-05,207.2818444681175,199.0,217.0,202
2018-01-06,199.0280402316367,187.0,210.0,202
2018-01-07,152.57214149420227,127.0,187.0,202
2018-01-08,117.86408186797348,113.0,127.0,202
2018-01-09,204.13711549622752,116.0,279.0,202
2018-01-10,257.1001401650833,217.0,287.0,202
2018-01-11,211.83572776084748,206.0,218.0,202
2018-01-12,210.78238607270865,205.0,214.0,202
2018-01-13,211.13425253991292,206.0,216.0,202
2018-01-14,206.4895009129641,198.0,212.0,202
2018-01-15,220.75334987593052,199.0,270.0,202
2018-01-16,262.62460662370745,245.0,279.0,202
2018-01-17,261.4621356379083,241.0,276.0,202
2018-01-18,263.1714370458253,242.0,280.0,202
2018-01-19,262.7,244.0,276.0,202
2018-01-20,221.64492325855963,209.0,271.0,202
2018-01-21,218.98909872562567,206.0,259.0,202
2018-01-22,226.99585789389835,208.0,264.0,202
2018-01-23,253.87537369207772,236.0,266.0,202
2018-01-24,251.94175897952334,234.0,267.0,202
2018-01-25,251.23518284993696,235.0,270.0,202
2018-01-26,256.33588129496405,240.0,270.0,202
2018-01-27,240.65956221198158,231.0,247.0,202
2018-01-28,240.59918107370336,234.0,249.0,202
2018-01-29,242.81526390870187,230.0,252.0,202
2018-01-30,243.44677470606928,234.0,254.0,202
2018-01-31,246.05796135909392,236.0,254.0,202
2018-02-01,236.63129722921914,224.0,249.0,202
2018-02-02,242.7741381999688,231.0,262.0,202
2018-02-03,248.03150315031502,234.0,253.0,202
2018-02-04,242.87270543832562,227.0,258.0,202
2018-02-05,243.77672459189046,233.0,257.0,202
2018-02-06,233.52381993006992,226.0,239.0,202
2018-02-07,220.69272882805816,213.0,228.0,202
2018-02-08,230.78932055450966,222.0,238.0,202
2018-02-09,240.67378843147472,229.0,258.0,202
2018-02-10,242.077381886674,236.0,249.0,202
2018-02-11,234.89764492753622,227.0,240.0,202
2018-02-12,236.61065573770492,216.0,251.0,202
2018-02-13,237.9061589679567,229.0,247.0,202
2018-02-14,222.62406622249142,214.0,230.0,202
2018-02-15,234.90671700487653,224.0,250.0,202
2018-02-16,243.14025112532576,229.0,252.0,202
2018-02-17,243.48671625929862,231.0,256.0,202
2018-02-18,245.8064359637775,234.0,254.0,202
2018-02-19,246.12960339943342,233.0,263.0,202
2018-02-20,246.3909490886235,233.0,258.0,202
2018-02-21,246.96383248730965,234.0,261.0,202
2018-02-22,243.66235821682935,233.0,255.0,202
2018-02-23,244.40731452455591,232.0,257.0,202
2018-02-24,243.23836600329193,231.0,265.0,202
2018-02-25,240.36107954545454,230.0,263.0,202
2018-02-26,241.38726386349788,230.0,247.0,202
2018-02-27,237.83844671705944,230.0,245.0,202
2018-02-28,224.22766181108275,216.0,230.0,202
2018-03-01,217.9084364039136,206.0,228.0,202
2018-03-02,223.01411142143172,214.0,233.0,202
2018-03-03,229.67644763539877,222.0,241.0,202
2018-03-04,239.0012991230919,235.0,246.0,202
2018-03-05,233.8956287614824,229.0,245.0,202
2018-03-06,235.55776575429664,228.0,247.0,202
2018-03-07,237.36001585100058,228.0,254.0,202
2018-03-08,245.6873361098257,234.0,261.0,202
2018-03-09,241.5430922477263,230.0,254.0,202
2018-03-10,238.45255250651542,235.0,249.0,202
2018-03-11,243.42627437564147,239.0,262.0,202
2018-03-12,241.44235761184913,227.0,254.0,202
2018-03-13,214.7300115874855,207.0,248.0,202
2018-03-14,238.240171990172,227.0,251.0,202
2018-03-15,232.04197288910666,220.0,278.0,202
2018-03-16,280.2145488029466,244.0,295.0,202
2018-03-17,276.285991902834,245.0,297.0,202
2018-03-18,295.48651315789476,278.0,319.0,202
2018-03-19,271.6554564172958,240.0,325.0,202
2018-03-20,240.8292765957447,235.0,250.0,202
2018-03-21,219.0543811796795,201.0,241.0,202
2018-03-22,190.90959473501906,182.0,201.0,202
2018-03-23,180.95,179.0,183.0,202
2018-03-24,187.74513618677042,179.0,196.0,202
2018-03-25,202.58514135437213,184.0,226.0,202
2018-03-26,201.01093281608183,193.0,218.0,202
2018-03-27,205.67329345531317,187.0,230.0,202
2018-03-28,214.46101347892852,201.0,228.0,202
2018-03-29,190.39012438748586,184.0,201.0,202
2018-03-30,193.6663073606406,177.0,212.0,202
2018-03-31,224.62766127741315,212.0,230.0,202
2018-04-01,230.8262300477209,229.0,233.0,202
2018-04-02,236.55874174487315,232.0,254.0,202
2018-04-03,240.13016684202614,231.0,249.0,202
2018-04-04,217.98722800378428,201.0,237.0,202
2018-04-05,194.00264262397016,184.0,210.0,202
2018-04-06,193.13241042345277,178.0,210.0,202
2018-04-07,208.88073394495413,202.0,225.0,202
2018-04-08,224.61861627362174,215.0,234.0,202
2018-04-09,230.48011624349954,226.0,235.0,202
2018-04-10,222.60806216610004,212.0,228.0,202
2018-04-11,202.59339242546335,187.0,220.0,202
2018-04-12,210.54470877768662,193.0,229.0,202
2018-04-13,201.61884136437467,196.0,208.0,202
2018-04-14,203.504353332278,195.0,220.0,202
2018-04-15,192.29481389191716,188.0,197.0,202
2018-04-16,191.96086042374253,180.0,217.0,202
2018-04-17,224.83034773445732,206.0,243.0,202
2018-04-18,230.56800736874425,221.0,244.0,202
2018-04-19,237.3013802517822,226.0,250.0,202
2018-04-20,219.4914406908044,211.0,234.0,202
2018-04-21,202.7488634297145,196.0,211.0,202
2018-04-22,193.38964941569282,186.0,202.0,202
2018-04-23,178.11198884758363,171.0,186.0,202
2018-04-24,167.76809297411515,164.0,172.0,202
2018-04-25,160.41335183472094,156.0,165.0,202
2018-04-26,156.59756288079987,150.0,165.0,202
2018-04-27,158.56698905977484,149.0,164.0,202
2018-04-28,162.81480273883273,155.0,170.0,202
2018-04-29,155.5181148748159,145.0,163.0,202
2018-04-30,162.65123194562446,149.0,177.0,202
2018-05-01,157.69287046334816,149.0,171.0,202
2018-05-02,167.63466706479545,157.0,187.0,202
2018-05-03,173.1412308199967,167.0,181.0,202
2018-05-04,169.8463929330934,164.0,184.0,202
2018-05-05,202.82213828214813,184.0,217.0,202
2018-05-06,204.61606354810237,200.0,212.0,202
2018-05-07,209.10896233222687,203.0,218.0,202
2018-05-08,209.67152103559872,206.0,214.0,202
2018-05-09,193.84170695816692,184.0,206.0,202
2018-05-10,,,,202
2018-05-11,174.87304288631722,171.0,178.0,202
2018-05-12,182.69666329625883,170.0,202.0,202
2018-05-13,209.64689009661836,201.0,219.0,202
2018-05-14,200.50494898736105,194.0,210.0,202
2018-05-15,199.94198763670946,196.0,206.0,202
2018-05-16,195.37644167139345,189.0,204.0,202
2018-05-17,186.80480607082632,178.0,193.0,202
2018-05-18,187.84871433603382,182.0,194.0,202
2018-05-19,197.80354505169868,192.0,205.0,202
2018-05-20,199.66231505657092,196.0,205.0,202
2018-05-21,199.5209170013387,193.0,207.0,202
2018-05-22,194.55071770334928,184.0,204.0,202
2018-05-23,177.71808224097683,173.0,184.0,202
2018-05-24,173.68188302425108,167.0,182.0,202
2018-05-25,175.66783094655955,168.0,184.0,202
2018-05-26,182.105595953209,177.0,192.0,202
2018-05-27,175.96216380489287,172.0,181.0,202
2018-05-28,182.14775725593668,176.0,189.0,202
2018-05-29,181.46333220682664,178.0,186.0,202
2018-05-30,180.77765726681127,177.0,184.0,202
2018-05-31,181.95855886332882,176.0,190.0,202
2018-06-01,188.60900235136043,181.0,194.0,202
2018-06-02,196.2058300746534,192.0,204.0,202
2018-06-03,196.36482238289847,192.0,203.0,202
2018-06-04,191.54522443469457,187.0,199.0,202
2018-06-05,191.9987773192725,186.0,200.0,202
2018-06-06,189.20710406575665,182.0,195.0,202
2018-06-07,189.81718377088305,184.0,195.0,202
2018-06-08,194.796191926885,189.0,201.0,202
2018-06-09,191.6223412635891,187.0,195.0,202
2018-06-10,199.4835286664555,192.0,208.0,202
2018-06-11,197.46031746031747,192.0,204.0,202
2018-06-12,193.52778212552826,190.0,198.0,202
2018-06-13,194.37543252595157,192.0,198.0,202
2018-06-14,193.23952838969905,190.0,200.0,202
2018-06-15,199.25978535353536,192.0,206.0,202
2018-06-16,190.30785223092914,184.0,194.0,202
2018-06-17,186.77615349474647,183.0,196.0,202
2018-06-18,,,,202
2018-06-19,193.93096881694834,191.0,198.0,202
2018-06-20,193.48856185341688,191.0,196.0,202
2018-06-21,187.844800747198,184.0,193.0,202
2018-06-22,192.92447315797568,185.0,207.0,202
2018-06-23,200.8281563900479,197.0,209.0,202
2018-06-24,207.78991200502827,200.0,217.0,202
2018-06-25,220.15094616400177,212.0,226.0,202
2018-06-26,220.49845726627584,218.0,224.0,202
2018-06-27,217.7230561392975,214.0,222.0,202
2018-06-28,222.88255331753555,216.0,230.0,202
2018-06-29,225.2989393939394,221.0,230.0,202
2018-06-30,217.23430830039527,211.0,223.0,202
