datetime,mean_t,min_t,max_t,homeid
2016-12-23,95.29166666666667,93.0,99.0,62
2016-12-24,94.75,91.0,97.0,62
2016-12-25,95.41666666666667,92.0,98.0,62
2016-12-26,95.66666666666667,94.0,97.0,62
2016-12-27,94.91666666666667,88.0,99.0,62
2016-12-28,95.29166666666667,94.0,97.0,62
2016-12-29,95.33333333333333,93.0,98.0,62
2016-12-30,87.70833333333333,26.0,98.0,62
2016-12-31,93.25,92.0,95.0,62
2017-01-01,,,,62
2017-01-02,85.65217391304348,42.0,96.0,62
2017-01-03,88.33333333333333,6.0,98.0,62
2017-01-04,94.04166666666667,83.0,97.0,62
2017-01-05,93.66666666666667,90.0,97.0,62
2017-01-06,93.08333333333333,79.0,97.0,62
2017-01-07,94.41666666666667,87.0,97.0,62
2017-01-08,95.29166666666667,92.0,98.0,62
2017-01-09,94.91666666666667,91.0,97.0,62
2017-01-10,94.66666666666667,87.0,97.0,62
2017-01-11,95.45833333333333,92.0,99.0,62
2017-01-12,94.41666666666667,84.0,97.0,62
2017-01-13,94.75,89.0,97.0,62
2017-01-14,95.83333333333333,93.0,97.0,62
2017-01-15,92.58333333333333,56.0,97.0,62
2017-01-16,95.66666666666667,94.0,97.0,62
2017-01-17,94.95833333333333,92.0,98.0,62
2017-01-18,95.125,93.0,97.0,62
2017-01-19,94.70833333333333,88.0,97.0,62
2017-01-20,92.83333333333333,77.0,97.0,62
2017-01-21,94.5,90.0,97.0,62
2017-01-22,94.20833333333333,87.0,98.0,62
2017-01-23,87.05263157894737,16.0,96.0,62
2017-01-24,93.15789473684211,54.0,98.0,62
2017-01-25,89.625,58.0,96.0,62
2017-01-26,93.95833333333333,87.0,96.0,62
2017-01-27,93.41666666666667,82.0,97.0,62
2017-01-28,94.875,90.0,99.0,62
2017-01-29,93.58333333333333,89.0,96.0,62
2017-01-30,94.41666666666667,90.0,98.0,62
2017-01-31,93.5,83.0,98.0,62
2017-02-01,52.416666666666664,0.0,98.0,62
2017-02-02,94.04166666666667,90.0,97.0,62
2017-02-03,94.41666666666667,88.0,97.0,62
2017-02-04,93.91666666666667,79.0,97.0,62
2017-02-05,94.41666666666667,87.0,97.0,62
2017-02-06,94.625,89.0,98.0,62
2017-02-07,93.70833333333333,88.0,98.0,62
2017-02-08,94.04166666666667,87.0,97.0,62
2017-02-09,95.0952380952381,93.0,96.0,62
2017-02-10,93.6,73.0,97.0,62
2017-02-11,94.91666666666667,92.0,97.0,62
2017-02-12,94.0,84.0,97.0,62
2017-02-13,87.79166666666667,15.0,97.0,62
2017-02-14,93.79166666666667,90.0,96.0,62
2017-02-15,93.83333333333333,79.0,97.0,62
2017-02-16,91.16666666666667,55.0,97.0,62
2017-02-17,94.41666666666667,91.0,97.0,62
2017-02-18,93.70833333333333,88.0,98.0,62
2017-02-19,93.29166666666667,89.0,97.0,62
2017-02-20,94.04166666666667,82.0,97.0,62
2017-02-21,91.08333333333333,52.0,97.0,62
2017-02-22,92.95833333333333,73.0,97.0,62
2017-02-23,92.41666666666667,75.0,96.0,62
2017-02-24,93.29166666666667,89.0,96.0,62
2017-02-25,92.75,88.0,96.0,62
2017-02-26,84.375,0.0,95.0,62
2017-02-27,61.0,0.0,96.0,62
2017-02-28,92.75,84.0,96.0,62
2017-03-01,93.08333333333333,89.0,95.0,62
2017-03-02,93.41666666666667,84.0,97.0,62
2017-03-03,92.79166666666667,86.0,96.0,62
2017-03-04,93.5,85.0,97.0,62
2017-03-05,94.33333333333333,89.0,97.0,62
2017-03-06,94.45833333333333,91.0,96.0,62
2017-03-07,93.66666666666667,83.0,96.0,62
2017-03-08,93.875,91.0,97.0,62
2017-03-09,93.625,89.0,97.0,62
2017-03-10,91.875,79.0,96.0,62
2017-03-11,91.875,78.0,97.0,62
2017-03-12,92.79166666666667,72.0,97.0,62
2017-03-13,93.375,87.0,97.0,62
2017-03-14,71.0,0.0,96.0,62
2017-03-15,94.83333333333333,92.0,97.0,62
2017-03-16,93.91666666666667,88.0,97.0,62
2017-03-17,94.83333333333333,90.0,98.0,62
2017-03-18,91.75,74.0,96.0,62
2017-03-19,94.0,92.0,96.0,62
2017-03-20,78.36363636363636,0.0,97.0,62
2017-03-21,95.29166666666667,93.0,97.0,62
2017-03-22,95.0,91.0,97.0,62
2017-03-23,94.70833333333333,89.0,98.0,62
2017-03-24,94.25,78.0,97.0,62
2017-03-25,94.83333333333333,85.0,97.0,62
2017-03-26,95.25,92.0,97.0,62
2017-03-27,95.08333333333333,92.0,98.0,62
2017-03-28,94.625,80.0,98.0,62
2017-03-29,95.41666666666667,91.0,98.0,62
2017-03-30,90.0,62.0,96.0,62
2017-03-31,93.625,90.0,96.0,62
2017-04-01,92.25,85.0,95.0,62
2017-04-02,93.08333333333333,90.0,96.0,62
2017-04-03,93.08333333333333,86.0,96.0,62
2017-04-04,91.58333333333333,81.0,95.0,62
2017-04-05,92.625,80.0,96.0,62
2017-04-06,94.20833333333333,91.0,96.0,62
2017-04-07,92.20833333333333,54.0,96.0,62
2017-04-08,93.58333333333333,90.0,96.0,62
2017-04-09,94.45833333333333,91.0,98.0,62
2017-04-10,87.5,19.0,96.0,62
2017-04-11,93.08333333333333,83.0,97.0,62
2017-04-12,94.33333333333333,91.0,97.0,62
2017-04-13,94.54166666666667,93.0,97.0,62
2017-04-14,93.79166666666667,90.0,97.0,62
2017-04-15,93.95833333333333,91.0,98.0,62
2017-04-16,93.29166666666667,89.0,96.0,62
2017-04-17,93.25,91.0,95.0,62
2017-04-18,92.875,89.0,96.0,62
2017-04-19,94.45833333333333,92.0,97.0,62
2017-04-20,93.45833333333333,79.0,97.0,62
2017-04-21,93.20833333333333,81.0,97.0,62
2017-04-22,94.95833333333333,88.0,98.0,62
2017-04-23,94.66666666666667,89.0,97.0,62
2017-04-24,94.70833333333333,87.0,98.0,62
2017-04-25,94.45833333333333,86.0,98.0,62
2017-04-26,93.95833333333333,77.0,98.0,62
2017-04-27,94.75,89.0,97.0,62
2017-04-28,93.83333333333333,90.0,96.0,62
2017-04-29,94.0,88.0,97.0,62
2017-04-30,94.41666666666667,91.0,98.0,62
2017-05-01,95.41666666666667,91.0,97.0,62
2017-05-02,94.41666666666667,84.0,97.0,62
2017-05-03,93.5,89.0,97.0,62
2017-05-04,94.66666666666667,89.0,98.0,62
2017-05-05,94.16666666666667,86.0,98.0,62
2017-05-06,93.45833333333333,90.0,95.0,62
2017-05-07,94.29166666666667,89.0,98.0,62
2017-05-08,92.08333333333333,83.0,96.0,62
2017-05-09,93.25,85.0,97.0,62
2017-05-10,93.45833333333333,90.0,97.0,62
2017-05-11,92.54166666666667,86.0,96.0,62
2017-05-12,93.45833333333333,89.0,97.0,62
2017-05-13,92.5,74.0,96.0,62
2017-05-14,94.375,91.0,96.0,62
2017-05-15,69.20833333333333,0.0,98.0,62
2017-05-16,64.83333333333333,0.0,98.0,62
2017-05-17,93.5,70.0,97.0,62
2017-05-18,93.83333333333333,91.0,97.0,62
2017-05-19,93.66666666666667,87.0,97.0,62
2017-05-20,94.375,91.0,96.0,62
2017-05-21,94.66666666666667,92.0,97.0,62
2017-05-22,94.625,84.0,98.0,62
2017-05-23,93.75,72.0,98.0,62
2017-05-24,94.33333333333333,91.0,97.0,62
2017-05-25,94.45833333333333,88.0,97.0,62
2017-05-26,93.91666666666667,87.0,98.0,62
2017-05-27,95.04166666666667,93.0,97.0,62
2017-05-28,94.91666666666667,92.0,98.0,62
2017-05-29,93.95833333333333,90.0,97.0,62
2017-05-30,93.41666666666667,90.0,96.0,62
2017-05-31,93.04166666666667,87.0,96.0,62
2017-06-01,92.95833333333333,82.0,96.0,62
2017-06-02,93.125,89.0,97.0,62
2017-06-03,93.75,84.0,98.0,62
2017-06-04,93.875,89.0,96.0,62
2017-06-05,93.875,88.0,97.0,62
2017-06-06,93.33333333333333,91.0,95.0,62
2017-06-07,91.66666666666667,56.0,96.0,62
2017-06-08,93.58333333333333,80.0,97.0,62
2017-06-09,90.45833333333333,56.0,97.0,62
2017-06-10,95.54166666666667,91.0,98.0,62
2017-06-11,95.45833333333333,91.0,97.0,62
2017-06-12,95.25,93.0,97.0,62
2017-06-13,95.25,93.0,97.0,62
2017-06-14,95.625,92.0,98.0,62
2017-06-15,94.95833333333333,92.0,97.0,62
2017-06-16,94.625,92.0,98.0,62
2017-06-17,94.29166666666667,91.0,97.0,62
2017-06-18,94.625,91.0,97.0,62
2017-06-19,94.25,91.0,97.0,62
2017-06-20,93.41666666666667,80.0,97.0,62
2017-06-21,93.25,88.0,97.0,62
2017-06-22,92.41666666666667,82.0,97.0,62
2017-06-23,93.91666666666667,90.0,96.0,62
2017-06-24,93.375,89.0,96.0,62
2017-06-25,94.08333333333333,92.0,98.0,62
2017-06-26,93.33333333333333,83.0,97.0,62
2017-06-27,94.83333333333333,92.0,97.0,62
2017-06-28,95.25,92.0,97.0,62
2017-06-29,91.125,31.0,97.0,62
2017-06-30,70.5,0.0,96.0,62
2017-07-01,95.16666666666667,92.0,98.0,62
2017-07-02,95.70833333333333,94.0,98.0,62
2017-07-03,95.79166666666667,93.0,99.0,62
2017-07-04,95.83333333333333,93.0,98.0,62
2017-07-05,90.8695652173913,0.0,96.0,62
2017-07-06,94.91666666666667,89.0,98.0,62
2017-07-07,95.41666666666667,92.0,98.0,62
2017-07-08,94.29166666666667,82.0,97.0,62
2017-07-09,94.5,92.0,96.0,62
2017-07-10,94.625,92.0,97.0,62
2017-07-11,94.66666666666667,92.0,98.0,62
2017-07-12,94.625,87.0,97.0,62
2017-07-13,95.33333333333333,91.0,98.0,62
2017-07-14,94.0,89.0,97.0,62
2017-07-15,95.0,90.0,97.0,62
2017-07-16,94.75,90.0,97.0,62
2017-07-17,95.04166666666667,92.0,97.0,62
2017-07-18,94.79166666666667,87.0,97.0,62
2017-07-19,94.41666666666667,91.0,97.0,62
2017-07-20,94.625,85.0,97.0,62
2017-07-21,94.875,91.0,97.0,62
2017-07-22,94.75,90.0,97.0,62
2017-07-23,95.375,92.0,97.0,62
2017-07-24,95.04166666666667,89.0,97.0,62
2017-07-25,94.41666666666667,88.0,97.0,62
2017-07-26,95.25,93.0,97.0,62
2017-07-27,95.0,89.0,97.0,62
2017-07-28,94.33333333333333,92.0,97.0,62
2017-07-29,92.08333333333333,82.0,96.0,62
2017-07-30,93.16666666666667,88.0,96.0,62
2017-07-31,92.66666666666667,91.0,95.0,62
2017-08-01,93.45833333333333,89.0,96.0,62
2017-08-02,93.70833333333333,89.0,97.0,62
2017-08-03,93.54166666666667,83.0,96.0,62
2017-08-04,94.29166666666667,90.0,97.0,62
2017-08-05,94.29166666666667,90.0,97.0,62
2017-08-06,94.41666666666667,89.0,97.0,62
2017-08-07,93.54166666666667,86.0,96.0,62
2017-08-08,95.375,90.0,98.0,62
2017-08-09,95.20833333333333,89.0,97.0,62
2017-08-10,95.5,92.0,97.0,62
2017-08-11,95.54166666666667,93.0,97.0,62
2017-08-12,94.54166666666667,80.0,97.0,62
2017-08-13,93.08333333333333,75.0,97.0,62
2017-08-14,79.75,0.0,96.0,62
2017-08-15,93.83333333333333,91.0,97.0,62
2017-08-16,93.375,90.0,98.0,62
2017-08-17,91.33333333333333,77.0,96.0,62
2017-08-18,91.5,70.0,97.0,62
2017-08-19,93.41666666666667,90.0,96.0,62
2017-08-20,94.70833333333333,92.0,97.0,62
2017-08-21,94.29166666666667,92.0,97.0,62
2017-08-22,93.875,90.0,96.0,62
2017-08-23,93.95833333333333,92.0,96.0,62
2017-08-24,93.41666666666667,90.0,96.0,62
2017-08-25,93.75,90.0,96.0,62
2017-08-26,93.25,85.0,97.0,62
2017-08-27,93.41666666666667,90.0,95.0,62
2017-08-28,92.25,82.0,95.0,62
2017-08-29,92.25,87.0,95.0,62
2017-08-30,93.83333333333333,91.0,96.0,62
2017-08-31,91.33333333333333,80.0,96.0,62
2017-09-01,92.0,85.0,96.0,62
2017-09-02,88.79166666666667,63.0,94.0,62
2017-09-03,91.95833333333333,86.0,96.0,62
2017-09-04,93.16666666666667,88.0,97.0,62
2017-09-05,93.625,89.0,96.0,62
2017-09-06,92.79166666666667,78.0,97.0,62
2017-09-07,90.66666666666667,67.0,97.0,62
2017-09-08,92.75,90.0,95.0,62
2017-09-09,92.95833333333333,89.0,97.0,62
2017-09-10,92.875,83.0,96.0,62
2017-09-11,92.54166666666667,84.0,96.0,62
2017-09-12,93.16666666666667,89.0,96.0,62
2017-09-13,93.29166666666667,88.0,96.0,62
2017-09-14,92.29166666666667,90.0,96.0,62
2017-09-15,92.66666666666667,87.0,96.0,62
2017-09-16,92.79166666666667,85.0,96.0,62
2017-09-17,93.16666666666667,88.0,96.0,62
2017-09-18,92.08333333333333,81.0,95.0,62
2017-09-19,93.0,82.0,96.0,62
2017-09-20,93.625,91.0,96.0,62
2017-09-21,92.625,88.0,97.0,62
2017-09-22,92.375,87.0,96.0,62
2017-09-23,93.75,87.0,96.0,62
2017-09-24,94.33333333333333,92.0,96.0,62
2017-09-25,93.66666666666667,88.0,97.0,62
2017-09-26,91.875,79.0,96.0,62
2017-09-27,92.0,78.0,95.0,62
2017-09-28,92.875,87.0,96.0,62
2017-09-29,92.45833333333333,82.0,96.0,62
2017-09-30,88.95833333333333,47.0,96.0,62
2017-10-01,89.54166666666667,57.0,95.0,62
2017-10-02,92.04166666666667,89.0,95.0,62
2017-10-03,91.45833333333333,73.0,96.0,62
2017-10-04,91.875,77.0,96.0,62
2017-10-05,92.375,85.0,96.0,62
2017-10-06,90.875,79.0,94.0,62
2017-10-07,91.29166666666667,73.0,97.0,62
2017-10-08,93.16666666666667,90.0,96.0,62
2017-10-09,93.79166666666667,88.0,97.0,62
2017-10-10,91.41666666666667,85.0,94.0,62
2017-10-11,91.29166666666667,85.0,96.0,62
2017-10-12,94.0,89.0,96.0,62
2017-10-13,87.41666666666667,0.0,98.0,62
2017-10-14,94.125,83.0,97.0,62
2017-10-15,94.83333333333333,89.0,97.0,62
2017-10-16,94.75,92.0,98.0,62
2017-10-17,94.875,92.0,96.0,62
2017-10-18,92.54166666666667,71.0,96.0,62
2017-10-19,92.45833333333333,85.0,96.0,62
2017-10-20,93.70833333333333,87.0,98.0,62
2017-10-21,93.5,80.0,97.0,62
2017-10-22,93.41666666666667,83.0,98.0,62
2017-10-23,91.08333333333333,61.0,95.0,62
2017-10-24,0.0,0.0,0.0,62
2017-10-25,55.0,0.0,96.0,62
2017-10-26,93.26666666666667,82.0,95.0,62
2017-10-27,93.20833333333333,83.0,95.0,62
2017-10-28,94.91666666666667,89.0,97.0,62
2017-10-29,94.70833333333333,91.0,97.0,62
2017-10-30,93.66666666666667,89.0,95.0,62
2017-10-31,92.04166666666667,84.0,97.0,62
2017-11-01,92.125,87.0,96.0,62
2017-11-02,92.66666666666667,79.0,97.0,62
2017-11-03,94.625,91.0,97.0,62
2017-11-04,91.83333333333333,64.0,97.0,62
2017-11-05,93.95833333333333,90.0,97.0,62
2017-11-06,94.33333333333333,92.0,97.0,62
2017-11-07,94.625,91.0,97.0,62
2017-11-08,94.25,87.0,97.0,62
2017-11-09,93.5,86.0,97.0,62
2017-11-10,95.375,94.0,97.0,62
2017-11-11,93.66666666666667,81.0,97.0,62
2017-11-12,95.16666666666667,91.0,97.0,62
2017-11-13,94.91666666666667,88.0,97.0,62
2017-11-14,82.70833333333333,0.0,97.0,62
2017-11-15,94.66666666666667,92.0,97.0,62
2017-11-16,94.33333333333333,90.0,99.0,62
2017-11-17,94.5,92.0,98.0,62
2017-11-18,94.95833333333333,92.0,97.0,62
2017-11-19,95.29166666666667,92.0,98.0,62
2017-11-20,94.375,91.0,97.0,62
2017-11-21,93.54166666666667,88.0,97.0,62
2017-11-22,93.45833333333333,88.0,96.0,62
2017-11-23,94.20833333333333,90.0,97.0,62
2017-11-24,94.20833333333333,89.0,98.0,62
2017-11-25,94.41666666666667,73.0,97.0,62
2017-11-26,95.25,92.0,97.0,62
2017-11-27,95.70833333333333,94.0,98.0,62
2017-11-28,94.75,88.0,98.0,62
2017-11-29,94.41666666666667,83.0,97.0,62
2017-11-30,95.08333333333333,92.0,97.0,62
2017-12-01,94.04166666666667,89.0,97.0,62
2017-12-02,92.54166666666667,84.0,96.0,62
2017-12-03,92.08333333333333,81.0,96.0,62
2017-12-04,91.66666666666667,72.0,96.0,62
2017-12-05,91.79166666666667,70.0,96.0,62
2017-12-06,92.625,90.0,95.0,62
2017-12-07,92.70833333333333,87.0,95.0,62
2017-12-08,92.45833333333333,86.0,96.0,62
2017-12-09,92.20833333333333,87.0,96.0,62
2017-12-10,92.54166666666667,87.0,96.0,62
2017-12-11,78.52380952380952,0.0,96.0,62
2017-12-12,91.875,85.0,95.0,62
2017-12-13,90.79166666666667,66.0,95.0,62
2017-12-14,81.42105263157895,0.0,95.0,62
2017-12-15,92.91666666666667,90.0,95.0,62
2017-12-16,91.95833333333333,85.0,96.0,62
2017-12-17,91.54166666666667,84.0,95.0,62
2017-12-18,93.29166666666667,90.0,96.0,62
2017-12-19,83.23529411764706,0.0,96.0,62
2017-12-20,92.70833333333333,86.0,95.0,62
2017-12-21,92.66666666666667,82.0,97.0,62
2017-12-22,90.41666666666667,23.0,96.0,62
2017-12-23,79.4,0.0,98.0,62
2017-12-24,93.70833333333333,91.0,96.0,62
2017-12-25,37.25,0.0,93.0,62
2017-12-26,93.20833333333333,78.0,97.0,62
2017-12-27,44.333333333333336,0.0,93.0,62
2017-12-28,89.26086956521739,39.0,95.0,62
2017-12-29,76.25,0.0,96.0,62
2017-12-30,93.375,89.0,97.0,62
2017-12-31,43.333333333333336,0.0,94.0,62
2018-01-01,93.66666666666667,76.0,96.0,62
2018-01-02,94.45833333333333,92.0,97.0,62
2018-01-03,78.55555555555556,0.0,96.0,62
2018-01-04,93.16666666666667,90.0,96.0,62
2018-01-05,91.0,57.0,97.0,62
2018-01-06,92.75,89.0,95.0,62
2018-01-07,93.83333333333333,90.0,96.0,62
2018-01-08,93.375,91.0,96.0,62
2018-01-09,93.70833333333333,90.0,96.0,62
2018-01-10,94.45833333333333,90.0,96.0,62
2018-01-11,93.875,90.0,98.0,62
2018-01-12,84.45833333333333,0.0,96.0,62
2018-01-13,94.0,92.0,97.0,62
2018-01-14,92.83333333333333,88.0,97.0,62
2018-01-15,83.04166666666667,0.0,95.0,62
2018-01-16,91.70833333333333,87.0,95.0,62
2018-01-17,94.66666666666667,92.0,97.0,62
2018-01-18,93.04166666666667,81.0,97.0,62
2018-01-19,92.66666666666667,88.0,96.0,62
2018-01-20,93.25,88.0,96.0,62
2018-01-21,93.375,90.0,96.0,62
2018-01-22,91.5,50.0,96.0,62
2018-01-23,84.65,0.0,96.0,62
2018-01-24,91.95833333333333,65.0,96.0,62
2018-01-25,82.22222222222223,0.0,96.0,62
2018-01-26,93.33333333333333,87.0,96.0,62
2018-01-27,72.66666666666667,2.0,94.0,62
2018-01-28,90.375,68.0,97.0,62
2018-01-29,93.91666666666667,91.0,97.0,62
2018-01-30,93.91666666666667,90.0,97.0,62
2018-01-31,93.58333333333333,87.0,96.0,62
2018-02-01,92.875,88.0,96.0,62
2018-02-02,93.45833333333333,91.0,96.0,62
2018-02-03,78.11111111111111,0.0,96.0,62
2018-02-04,94.25,91.0,96.0,62
2018-02-05,94.25,92.0,97.0,62
2018-02-06,80.78947368421052,0.0,96.0,62
2018-02-07,93.54166666666667,90.0,96.0,62
2018-02-08,93.0,89.0,97.0,62
2018-02-09,92.91666666666667,88.0,96.0,62
2018-02-10,92.70833333333333,86.0,95.0,62
2018-02-11,46.5,4.0,89.0,62
2018-02-12,86.23529411764706,0.0,96.0,62
2018-02-13,78.33333333333333,0.0,95.0,62
2018-02-14,81.1,0.0,96.0,62
2018-02-15,89.95833333333333,32.0,96.0,62
2018-02-16,82.6842105263158,9.0,96.0,62
2018-02-17,80.6,0.0,95.0,62
2018-02-18,93.04166666666667,90.0,96.0,62
2018-02-19,92.54166666666667,66.0,97.0,62
2018-02-20,82.6842105263158,0.0,95.0,62
2018-02-21,79.89473684210526,0.0,94.0,62
2018-02-22,81.75,0.0,95.0,62
2018-02-23,84.05555555555556,0.0,96.0,62
2018-02-24,90.56521739130434,61.0,95.0,62
2018-02-25,78.0,0.0,95.0,62
2018-02-26,92.04166666666667,89.0,95.0,62
2018-02-27,92.66666666666667,88.0,96.0,62
2018-02-28,93.5,86.0,97.0,62
2018-03-01,84.75,0.0,96.0,62
2018-03-02,92.5,89.0,96.0,62
2018-03-03,93.16666666666667,88.0,96.0,62
2018-03-04,93.20833333333333,89.0,96.0,62
2018-03-05,94.41666666666667,89.0,97.0,62
2018-03-06,94.375,91.0,97.0,62
2018-03-07,94.33333333333333,90.0,97.0,62
2018-03-08,91.04166666666667,55.0,96.0,62
2018-03-09,84.75,0.0,96.0,62
2018-03-10,92.79166666666667,79.0,95.0,62
2018-03-11,69.77777777777777,0.0,95.0,62
2018-03-12,92.54166666666667,89.0,96.0,62
2018-03-13,93.25,91.0,96.0,62
2018-03-14,92.33333333333333,89.0,97.0,62
2018-03-15,87.75,0.0,96.0,62
2018-03-16,93.20833333333333,89.0,95.0,62
2018-03-17,74.375,0.0,96.0,62
2018-03-18,55.166666666666664,0.0,98.0,62
2018-03-19,89.20833333333333,0.0,98.0,62
2018-03-20,88.5,0.0,97.0,62
2018-03-21,87.08333333333333,0.0,97.0,62
2018-03-22,87.83333333333333,0.0,98.0,62
2018-03-23,85.58333333333333,0.0,97.0,62
2018-03-24,94.75,92.0,98.0,62
2018-03-25,93.625,89.0,96.0,62
2018-03-26,94.625,92.0,99.0,62
2018-03-27,85.58333333333333,0.0,96.0,62
2018-03-28,88.95833333333333,8.0,96.0,62
2018-03-29,80.16666666666667,0.0,97.0,62
2018-03-30,93.95833333333333,89.0,98.0,62
2018-03-31,91.08333333333333,9.0,97.0,62
2018-04-01,94.91666666666667,94.0,97.0,62
2018-04-02,90.41666666666667,0.0,97.0,62
2018-04-03,94.875,93.0,97.0,62
2018-04-04,94.95833333333333,93.0,97.0,62
2018-04-05,94.875,93.0,97.0,62
2018-04-06,92.08333333333333,83.0,96.0,62
2018-04-07,88.70833333333333,14.0,97.0,62
2018-04-08,94.58333333333333,86.0,98.0,62
2018-04-09,93.54166666666667,69.0,97.0,62
2018-04-10,89.33333333333333,14.0,97.0,62
2018-04-11,86.66666666666667,0.0,96.0,62
2018-04-12,88.54166666666667,0.0,97.0,62
2018-04-13,74.53333333333333,0.0,97.0,62
2018-04-14,,,,62
2018-04-15,,,,62
2018-04-16,94.21428571428571,90.0,97.0,62
2018-04-17,93.58333333333333,83.0,100.0,62
2018-04-18,93.41666666666667,91.0,95.0,62
2018-04-19,94.08333333333333,89.0,97.0,62
2018-04-20,93.16666666666667,89.0,96.0,62
2018-04-21,93.625,91.0,97.0,62
2018-04-22,93.83333333333333,90.0,97.0,62
2018-04-23,93.79166666666667,84.0,97.0,62
2018-04-24,88.26666666666667,15.0,96.0,62
2018-04-25,94.58333333333333,91.0,98.0,62
2018-04-26,94.20833333333333,90.0,97.0,62
2018-04-27,93.66666666666667,86.0,96.0,62
2018-04-28,94.0,92.0,97.0,62
2018-04-29,91.95833333333333,72.0,97.0,62
2018-04-30,94.33333333333333,91.0,97.0,62
2018-05-01,94.83333333333333,91.0,97.0,62
2018-05-02,94.70833333333333,90.0,97.0,62
2018-05-03,84.45833333333333,0.0,96.0,62
2018-05-04,86.875,0.0,97.0,62
2018-05-05,86.33333333333333,0.0,97.0,62
2018-05-06,94.33333333333333,91.0,97.0,62
2018-05-07,94.125,87.0,97.0,62
2018-05-08,85.625,0.0,96.0,62
2018-05-09,70.5,0.0,97.0,62
2018-05-10,4.875,0.0,24.0,62
2018-05-11,80.125,0.0,97.0,62
2018-05-12,94.83333333333333,91.0,98.0,62
2018-05-13,94.83333333333333,92.0,97.0,62
2018-05-14,94.33333333333333,91.0,98.0,62
2018-05-15,64.08333333333333,0.0,97.0,62
2018-05-16,86.29166666666667,0.0,96.0,62
2018-05-17,73.34782608695652,0.0,96.0,62
2018-05-18,93.20833333333333,86.0,97.0,62
2018-05-19,85.04166666666667,0.0,97.0,62
2018-05-20,86.95833333333333,0.0,96.0,62
2018-05-21,66.125,0.0,96.0,62
2018-05-22,0.0,0.0,0.0,62
2018-05-23,0.0,0.0,0.0,62
2018-05-24,0.0,0.0,0.0,62
2018-05-25,0.0,0.0,0.0,62
2018-05-26,0.0,0.0,0.0,62
2018-05-27,59.916666666666664,0.0,97.0,62
2018-05-28,95.41666666666667,93.0,97.0,62
2018-05-29,86.375,0.0,97.0,62
2018-05-30,93.20833333333333,74.0,97.0,62
2018-05-31,86.33333333333333,0.0,97.0,62
2018-06-01,87.16666666666667,0.0,97.0,62
2018-06-02,87.16666666666667,0.0,98.0,62
2018-06-03,92.70833333333333,78.0,97.0,62
2018-06-04,94.5,90.0,97.0,62
2018-06-05,94.79166666666667,90.0,98.0,62
2018-06-06,93.79166666666667,87.0,97.0,62
2018-06-07,93.41666666666667,89.0,97.0,62
2018-06-08,92.75,88.0,96.0,62
2018-06-09,94.16666666666667,91.0,97.0,62
2018-06-10,94.625,92.0,97.0,62
2018-06-11,94.5,89.0,97.0,62
2018-06-12,94.16666666666667,91.0,96.0,62
2018-06-13,94.04166666666667,90.0,97.0,62
2018-06-14,91.91666666666667,57.0,97.0,62
2018-06-15,94.625,92.0,97.0,62
2018-06-16,94.5,93.0,97.0,62
2018-06-17,94.70833333333333,91.0,97.0,62
2018-06-18,94.44444444444444,92.0,97.0,62
2018-06-19,89.8125,22.0,98.0,62
2018-06-20,93.25,77.0,96.0,62
2018-06-21,92.66666666666667,82.0,97.0,62
2018-06-22,94.875,92.0,97.0,62
