datetime,mean_t,min_t,max_t,homeid
2017-10-28,168.3218909090909,166.0,170.0,156
2017-10-29,163.8429581614614,159.0,170.0,156
2017-10-30,160.14618520675597,156.0,176.0,156
2017-10-31,166.3528624535316,157.0,179.0,156
2017-11-01,175.26963272618693,168.0,189.0,156
2017-11-02,170.46268656716418,161.0,188.0,156
2017-11-03,167.2474636082929,160.0,181.0,156
2017-11-04,164.0342615541624,159.0,173.0,156
2017-11-05,157.80454750790543,152.0,176.0,156
2017-11-06,161.69822573430744,157.0,177.0,156
2017-11-07,162.49184624344787,155.0,179.0,156
2017-11-08,154.0316742081448,148.0,171.0,156
2017-11-09,155.96781272860278,148.0,172.0,156
2017-11-10,155.32160511776678,146.0,172.0,156
2017-11-11,144.4960732984293,140.0,153.0,156
2017-11-12,134.1144350856811,130.0,140.0,156
2017-11-13,166.25308947108255,130.0,193.0,156
2017-11-14,179.2925,162.0,185.0,156
2017-11-15,171.80498197312357,163.0,185.0,156
2017-11-16,185.05722750662716,171.0,210.0,156
2017-11-17,173.28047316989543,163.0,188.0,156
2017-11-18,160.3784989234082,153.0,173.0,156
2017-11-19,153.45535714285714,146.0,182.0,156
2017-11-20,163.64244315648685,156.0,179.0,156
2017-11-21,172.52289685442574,165.0,189.0,156
2017-11-22,176.354201744987,167.0,190.0,156
2017-11-23,171.47184035476718,160.0,187.0,156
2017-11-24,186.38614800759012,157.0,216.0,156
2017-11-25,174.16321396862978,158.0,204.0,156
2017-11-26,165.3648184127933,152.0,180.0,156
2017-11-27,171.83916913946587,158.0,196.0,156
2017-11-28,163.9690116022911,154.0,178.0,156
2017-11-29,161.11329261198372,149.0,180.0,156
2017-11-30,158.12684064732468,141.0,190.0,156
2017-12-01,143.42646408024783,131.0,163.0,156
2017-12-02,154.4213271515503,136.0,196.0,156
2017-12-03,168.07806637806638,152.0,203.0,156
2017-12-04,166.7711580480699,154.0,185.0,156
2017-12-05,163.04845942427312,152.0,181.0,156
2017-12-06,165.6206146709191,157.0,183.0,156
2017-12-07,166.35443037974684,152.0,188.0,156
2017-12-08,151.25632772494512,136.0,172.0,156
2017-12-09,148.16155300276284,132.0,186.0,156
2017-12-10,147.77627168051305,129.0,179.0,156
2017-12-11,168.10749619482496,134.0,206.0,156
2017-12-12,154.21417820590005,143.0,170.0,156
2017-12-13,154.8709061536202,144.0,172.0,156
2017-12-14,153.58486507626125,144.0,166.0,156
2017-12-15,154.902290518991,144.0,172.0,156
2017-12-16,155.8492992342147,140.0,191.0,156
2017-12-17,164.45901639344262,147.0,200.0,156
2017-12-18,167.80201931518877,157.0,184.0,156
2017-12-19,172.78110847530732,163.0,189.0,156
2017-12-20,180.8675516224189,171.0,196.0,156
2017-12-21,181.14126890008893,169.0,200.0,156
2017-12-22,175.6445192448412,167.0,191.0,156
2017-12-23,187.7074546346248,171.0,213.0,156
2017-12-24,188.8059508408797,179.0,210.0,156
2017-12-25,183.51175656984785,170.0,202.0,156
2017-12-26,164.27555490654206,149.0,185.0,156
2017-12-27,149.33867864015394,134.0,167.0,156
2017-12-28,160.03842549203375,131.0,197.0,156
2017-12-29,140.4962653122199,129.0,159.0,156
2017-12-30,145.54942158441938,129.0,185.0,156
2017-12-31,156.19642857142858,141.0,190.0,156
2018-01-01,154.47567768288155,142.0,173.0,156
2018-01-02,152.61357664233577,144.0,169.0,156
2018-01-03,154.7669370752028,145.0,170.0,156
2018-01-04,158.87144532395192,149.0,175.0,156
2018-01-05,170.20260278024253,152.0,191.0,156
2018-01-06,159.84203359055832,145.0,186.0,156
2018-01-07,151.3625,108.0,191.0,156
2018-01-08,150.81709253645155,139.0,173.0,156
2018-01-09,146.16656804733728,131.0,170.0,156
2018-01-10,153.69038664058974,140.0,195.0,156
2018-01-11,185.5537170263789,160.0,213.0,156
2018-01-12,180.13782252989301,166.0,208.0,156
2018-01-13,172.20638070523583,158.0,208.0,156
2018-01-14,174.75849673202615,160.0,198.0,156
2018-01-15,195.0103648424544,162.0,230.0,156
2018-01-16,212.55123236707487,186.0,255.0,156
2018-01-17,201.2230312035661,183.0,233.0,156
2018-01-18,202.40499040307103,184.0,234.0,156
2018-01-19,207.99707345624816,183.0,239.0,156
2018-01-20,206.0974432326122,182.0,263.0,156
2018-01-21,227.71532484708217,213.0,268.0,156
2018-01-22,201.1407483192049,187.0,226.0,156
2018-01-23,207.4741606940777,200.0,231.0,156
2018-01-24,202.77954612437372,186.0,232.0,156
2018-01-25,196.79523424878838,183.0,226.0,156
2018-01-26,185.6249435155897,156.0,209.0,156
2018-01-27,198.6893910379165,182.0,213.0,156
2018-01-28,200.85907629842666,189.0,216.0,156
2018-01-29,203.11892697466467,187.0,223.0,156
2018-01-30,203.38132012239546,189.0,229.0,156
2018-01-31,211.98069946306777,195.0,241.0,156
2018-02-01,200.89851851851853,185.0,209.0,156
2018-02-02,200.142311084975,186.0,234.0,156
2018-02-03,206.1350906095552,186.0,235.0,156
2018-02-04,180.5276725895718,161.0,209.0,156
2018-02-05,165.87999408108908,148.0,193.0,156
2018-02-06,182.60220233998623,135.0,234.0,156
2018-02-07,153.7141980987427,133.0,185.0,156
2018-02-08,143.71769562096196,129.0,184.0,156
2018-02-09,144.7907551164432,130.0,183.0,156
2018-02-10,143.4087018544936,130.0,193.0,156
2018-02-11,163.3154761904762,140.0,181.0,156
2018-02-12,168.95218551200492,143.0,195.0,156
2018-02-13,163.5181608230107,150.0,175.0,156
2018-02-14,158.5023290478852,144.0,197.0,156
2018-02-15,159.32386277769382,142.0,187.0,156
2018-02-16,155.4121338912134,144.0,171.0,156
2018-02-17,177.04056490384616,156.0,212.0,156
2018-02-18,176.99824484422993,157.0,222.0,156
2018-02-19,182.66210311680746,171.0,202.0,156
2018-02-20,175.2986577181208,165.0,200.0,156
2018-02-21,170.7318592964824,162.0,184.0,156
2018-02-22,169.5263510495757,159.0,183.0,156
2018-02-23,160.41645142062387,150.0,177.0,156
2018-02-24,161.0644684311696,143.0,200.0,156
2018-02-25,193.07718027305657,150.0,224.0,156
2018-02-26,165.89833454018827,148.0,190.0,156
2018-02-27,152.388573920628,138.0,174.0,156
2018-02-28,175.8734609108441,130.0,211.0,156
2018-03-01,195.22059111372087,147.0,220.0,156
2018-03-02,182.63816475495307,150.0,206.0,156
2018-03-03,161.65601284296557,142.0,195.0,156
2018-03-04,171.94418468731735,143.0,212.0,156
2018-03-05,164.45710928319625,150.0,187.0,156
2018-03-06,166.64032815198618,150.0,187.0,156
2018-03-07,169.02519777322004,155.0,197.0,156
2018-03-08,176.5879287885367,163.0,192.0,156
2018-03-09,198.06205739843458,164.0,223.0,156
2018-03-10,191.20307646797812,171.0,225.0,156
2018-03-11,185.87766323024056,174.0,203.0,156
2018-03-12,178.9343740965597,167.0,196.0,156
2018-03-13,183.28046817849304,170.0,202.0,156
2018-03-14,176.43285319365634,166.0,193.0,156
2018-03-15,194.53564727954972,166.0,216.0,156
2018-03-16,185.81624055781523,166.0,213.0,156
2018-03-17,168.7794140205553,147.0,197.0,156
2018-03-18,175.01324911415807,139.0,218.0,156
2018-03-19,167.9153089455887,152.0,185.0,156
2018-03-20,168.28903961769694,151.0,183.0,156
2018-03-21,168.8173719376392,157.0,186.0,156
2018-03-22,190.31142191142192,166.0,222.0,156
2018-03-23,185.56432329029172,176.0,198.0,156
2018-03-24,190.01209170854273,168.0,226.0,156
2018-03-25,196.6444872554831,175.0,227.0,156
2018-03-26,190.52656864172369,179.0,201.0,156
2018-03-27,188.58973531310522,177.0,205.0,156
2018-03-28,186.0999847816162,173.0,210.0,156
2018-03-29,184.32926829268294,172.0,198.0,156
2018-03-30,194.04518378613977,170.0,235.0,156
2018-03-31,183.61712121212122,165.0,214.0,156
2018-04-01,183.06367096018735,164.0,218.0,156
2018-04-02,181.97265987025023,161.0,213.0,156
2018-04-03,169.49657384458376,156.0,184.0,156
2018-04-04,162.7377679231338,146.0,182.0,156
2018-04-05,165.84461741812308,148.0,182.0,156
2018-04-06,171.11453041079983,163.0,188.0,156
2018-04-07,184.4059601642086,167.0,214.0,156
2018-04-08,188.9219826954099,177.0,203.0,156
2018-04-09,187.22811161966632,179.0,202.0,156
2018-04-10,180.5800456968774,168.0,198.0,156
2018-04-11,178.0035303146585,168.0,194.0,156
2018-04-12,173.8564899451554,163.0,189.0,156
2018-04-13,187.43495038588753,170.0,207.0,156
2018-04-14,183.7039757994814,173.0,199.0,156
2018-04-15,179.00106431503724,171.0,186.0,156
2018-04-16,184.6771250200096,177.0,195.0,156
2018-04-17,184.3287833827893,180.0,190.0,156
2018-04-18,188.56721623335446,183.0,194.0,156
2018-04-19,200.37612612612614,192.0,208.0,156
2018-04-20,200.7751111111111,195.0,208.0,156
2018-04-21,196.8995809637833,190.0,201.0,156
2018-04-22,194.33845921905623,189.0,199.0,156
2018-04-23,186.05152671755727,181.0,201.0,156
2018-04-24,185.89679802955666,178.0,200.0,156
2018-04-25,182.0116016757976,175.0,199.0,156
2018-04-26,182.97092850786117,174.0,199.0,156
2018-04-27,182.2925452925453,172.0,201.0,156
2018-04-28,183.09178743961354,171.0,219.0,156
2018-04-29,177.82198799590103,170.0,197.0,156
2018-04-30,179.69191024505463,167.0,191.0,156
2018-05-01,181.96516090935933,170.0,199.0,156
2018-05-02,177.0153687010492,169.0,190.0,156
2018-05-03,180.3425611138093,169.0,197.0,156
2018-05-04,183.3684210526316,178.0,204.0,156
2018-05-05,188.18501170960187,182.0,193.0,156
2018-05-06,190.76163735776564,184.0,195.0,156
2018-05-07,188.20155574762316,181.0,195.0,156
2018-05-08,200.0273543537273,195.0,206.0,156
2018-05-09,189.6957050243112,185.0,203.0,156
