datetime,mean_t,min_t,max_t,homeid
2017-08-03,95.75,94.0,98.0,59
2017-08-04,95.95833333333333,94.0,98.0,59
2017-08-05,96.04166666666667,94.0,98.0,59
2017-08-06,95.54166666666667,91.0,98.0,59
2017-08-07,96.16666666666667,93.0,99.0,59
2017-08-08,94.375,56.0,99.0,59
2017-08-09,95.70833333333333,93.0,98.0,59
2017-08-10,95.70833333333333,93.0,98.0,59
2017-08-11,95.70833333333333,93.0,98.0,59
2017-08-12,95.58333333333333,92.0,98.0,59
2017-08-13,95.83333333333333,94.0,98.0,59
2017-08-14,82.04166666666667,0.0,97.0,59
2017-08-15,96.25,92.0,98.0,59
2017-08-16,96.125,95.0,98.0,59
2017-08-17,96.16666666666667,92.0,98.0,59
2017-08-18,96.04166666666667,93.0,99.0,59
2017-08-19,95.95833333333333,95.0,97.0,59
2017-08-20,96.08333333333333,94.0,97.0,59
2017-08-21,96.375,94.0,98.0,59
2017-08-22,95.66666666666667,93.0,99.0,59
2017-08-23,95.95833333333333,95.0,97.0,59
2017-08-24,95.625,92.0,97.0,59
2017-08-25,95.95833333333333,93.0,98.0,59
2017-08-26,95.75,94.0,97.0,59
2017-08-27,95.95833333333333,93.0,98.0,59
2017-08-28,95.70833333333333,94.0,97.0,59
2017-08-29,95.33333333333333,93.0,98.0,59
2017-08-30,95.70833333333333,94.0,98.0,59
2017-08-31,95.625,93.0,98.0,59
2017-09-01,95.70833333333333,93.0,98.0,59
2017-09-02,95.66666666666667,93.0,99.0,59
2017-09-03,95.95833333333333,95.0,97.0,59
2017-09-04,95.79166666666667,94.0,97.0,59
2017-09-05,96.0,93.0,98.0,59
2017-09-06,95.41666666666667,83.0,98.0,59
2017-09-07,93.91666666666667,70.0,97.0,59
2017-09-08,95.83333333333333,95.0,97.0,59
2017-09-09,96.25,95.0,98.0,59
2017-09-10,95.95833333333333,92.0,100.0,59
2017-09-11,95.75,94.0,97.0,59
2017-09-12,95.70833333333333,94.0,98.0,59
2017-09-13,95.70833333333333,94.0,97.0,59
2017-09-14,96.125,91.0,98.0,59
2017-09-15,96.16666666666667,95.0,98.0,59
2017-09-16,95.75,94.0,97.0,59
2017-09-17,96.0,94.0,97.0,59
2017-09-18,95.95833333333333,93.0,99.0,59
2017-09-19,95.625,92.0,99.0,59
2017-09-20,96.25,91.0,99.0,59
2017-09-21,95.54166666666667,91.0,97.0,59
2017-09-22,95.41666666666667,91.0,97.0,59
2017-09-23,95.875,95.0,97.0,59
2017-09-24,95.875,94.0,98.0,59
2017-09-25,95.66666666666667,94.0,97.0,59
2017-09-26,95.625,94.0,98.0,59
2017-09-27,95.58333333333333,94.0,97.0,59
2017-09-28,95.75,94.0,97.0,59
2017-09-29,96.29166666666667,94.0,99.0,59
2017-09-30,95.66666666666667,94.0,98.0,59
2017-10-01,95.58333333333333,91.0,97.0,59
2017-10-02,96.0,93.0,98.0,59
2017-10-03,95.5,94.0,97.0,59
2017-10-04,95.625,93.0,97.0,59
2017-10-05,95.91666666666667,95.0,97.0,59
2017-10-06,96.29166666666667,91.0,99.0,59
2017-10-07,96.20833333333333,94.0,99.0,59
2017-10-08,95.625,93.0,97.0,59
2017-10-09,95.91666666666667,93.0,98.0,59
2017-10-10,95.66666666666667,92.0,98.0,59
2017-10-11,95.875,94.0,98.0,59
2017-10-12,95.70833333333333,93.0,98.0,59
2017-10-13,95.125,91.0,98.0,59
2017-10-14,96.375,94.0,98.0,59
2017-10-15,96.08333333333333,95.0,98.0,59
2017-10-16,94.79166666666667,86.0,97.0,59
2017-10-17,92.0,69.0,97.0,59
2017-10-18,93.29166666666667,73.0,97.0,59
2017-10-19,94.79166666666667,89.0,97.0,59
2017-10-20,95.29166666666667,73.0,99.0,59
2017-10-21,97.54166666666667,94.0,99.0,59
2017-10-22,95.66666666666667,86.0,99.0,59
2017-10-23,95.125,79.0,99.0,59
2017-10-24,85.33333333333333,43.0,98.0,59
2017-10-25,84.35,0.0,97.0,59
2017-10-26,93.93333333333334,82.0,98.0,59
2017-10-27,94.54166666666667,86.0,99.0,59
2017-10-28,92.95833333333333,55.0,97.0,59
2017-10-29,82.95833333333333,11.0,97.0,59
2017-10-30,95.54166666666667,93.0,97.0,59
2017-10-31,95.75,93.0,99.0,59
2017-11-01,95.95833333333333,93.0,99.0,59
2017-11-02,95.75,94.0,97.0,59
2017-11-03,95.58333333333333,93.0,98.0,59
2017-11-04,89.83333333333333,15.0,99.0,59
2017-11-05,98.04166666666667,96.0,100.0,59
2017-11-06,95.41666666666667,90.0,97.0,59
2017-11-07,90.375,51.0,98.0,59
2017-11-08,90.20833333333333,48.0,97.0,59
2017-11-09,90.08333333333333,53.0,97.0,59
2017-11-10,96.0,94.0,97.0,59
2017-11-11,95.83333333333333,92.0,98.0,59
2017-11-12,95.79166666666667,92.0,99.0,59
2017-11-13,53.291666666666664,0.0,98.0,59
2017-11-14,95.91666666666667,94.0,98.0,59
2017-11-15,94.20833333333333,54.0,99.0,59
2017-11-16,95.04166666666667,93.0,97.0,59
2017-11-17,96.0,95.0,98.0,59
2017-11-18,96.33333333333333,94.0,98.0,59
2017-11-19,95.33333333333333,92.0,97.0,59
2017-11-20,96.25,93.0,99.0,59
2017-11-21,95.625,83.0,99.0,59
2017-11-22,92.875,52.0,99.0,59
2017-11-23,96.54166666666667,94.0,99.0,59
2017-11-24,98.20833333333333,96.0,99.0,59
2017-11-25,97.875,96.0,100.0,59
2017-11-26,85.70833333333333,0.0,99.0,59
2017-11-27,89.83333333333333,27.0,99.0,59
2017-11-28,98.04166666666667,92.0,100.0,59
2017-11-29,98.91666666666667,98.0,100.0,59
2017-11-30,31.75,0.0,100.0,59
2017-12-01,45.333333333333336,0.0,99.0,59
2017-12-02,99.0,97.0,100.0,59
2017-12-03,99.0,98.0,100.0,59
2017-12-04,98.875,98.0,100.0,59
2017-12-05,98.625,98.0,99.0,59
2017-12-06,98.45833333333333,94.0,100.0,59
2017-12-07,97.91666666666667,95.0,100.0,59
2017-12-08,97.95833333333333,94.0,100.0,59
2017-12-09,96.29166666666667,42.0,100.0,59
2017-12-10,71.75,0.0,100.0,59
2017-12-11,83.9047619047619,0.0,100.0,59
2017-12-12,93.83333333333333,64.0,100.0,59
2017-12-13,68.625,0.0,99.0,59
2017-12-14,82.94736842105263,0.0,98.0,59
2017-12-15,48.75,0.0,95.0,59
2017-12-16,85.875,45.0,97.0,59
2017-12-17,95.41666666666667,92.0,97.0,59
2017-12-18,95.375,91.0,97.0,59
2017-12-19,85.94117647058823,0.0,97.0,59
2017-12-20,96.08333333333333,93.0,99.0,59
2017-12-21,95.20833333333333,82.0,98.0,59
2017-12-22,95.875,94.0,98.0,59
2017-12-23,78.93333333333334,0.0,97.0,59
2017-12-24,89.45833333333333,50.0,98.0,59
2017-12-25,38.5,0.0,96.0,59
2017-12-26,94.625,77.0,97.0,59
2017-12-27,45.666666666666664,0.0,96.0,59
2017-12-28,92.65217391304348,39.0,97.0,59
2017-12-29,77.58333333333333,0.0,97.0,59
2017-12-30,93.29166666666667,71.0,98.0,59
2017-12-31,39.333333333333336,0.0,95.0,59
2018-01-01,73.61111111111111,1.0,97.0,59
2018-01-02,93.375,77.0,99.0,59
2018-01-03,72.22222222222223,0.0,97.0,59
2018-01-04,65.45833333333333,0.0,97.0,59
2018-01-05,96.125,94.0,98.0,59
2018-01-06,96.625,95.0,100.0,59
2018-01-07,97.91666666666667,96.0,100.0,59
2018-01-08,96.41666666666667,95.0,98.0,59
2018-01-09,97.95833333333333,96.0,100.0,59
2018-01-10,97.04166666666667,94.0,99.0,59
2018-01-11,98.25,94.0,100.0,59
2018-01-12,88.54166666666667,0.0,100.0,59
2018-01-13,97.625,94.0,99.0,59
2018-01-14,96.66666666666667,94.0,99.0,59
2018-01-15,87.70833333333333,0.0,100.0,59
2018-01-16,98.33333333333333,95.0,100.0,59
2018-01-17,98.125,95.0,100.0,59
2018-01-18,97.08333333333333,89.0,100.0,59
2018-01-19,96.5,75.0,99.0,59
2018-01-20,98.58333333333333,96.0,99.0,59
2018-01-21,98.625,97.0,100.0,59
2018-01-22,98.5,98.0,99.0,59
2018-01-23,88.65,0.0,99.0,59
2018-01-24,97.0,68.0,99.0,59
2018-01-25,88.11111111111111,0.0,100.0,59
2018-01-26,98.20833333333333,96.0,100.0,59
2018-01-27,81.55555555555556,2.0,99.0,59
2018-01-28,28.458333333333332,0.0,98.0,59
2018-01-29,0.0,0.0,0.0,59
2018-01-30,0.0,0.0,0.0,59
2018-01-31,0.0,0.0,0.0,59
