datetime,mean_t,min_t,max_t,homeid
2017-07-31,215.505145673286,214.0,218.0,119
2017-08-01,214.60873998543335,213.0,216.0,119
2017-08-02,213.15420222768697,210.0,216.0,119
2017-08-03,214.87024769585253,213.0,218.0,119
2017-08-04,213.78252091145083,212.0,217.0,119
2017-08-05,210.16587404525148,208.0,213.0,119
2017-08-06,208.61431267237626,205.0,215.0,119
2017-08-07,210.69733237202595,205.0,214.0,119
2017-08-08,216.26684986982934,210.0,221.0,119
2017-08-09,218.20946728430806,214.0,221.0,119
2017-08-10,217.13179524152847,215.0,220.0,119
2017-08-11,213.23987359954037,211.0,216.0,119
2017-08-12,211.1910598413843,209.0,214.0,119
2017-08-13,212.06800462027144,206.0,217.0,119
2017-08-14,210.80472678511566,207.0,216.0,119
2017-08-15,211.90048822515794,207.0,216.0,119
2017-08-16,211.94164379604217,210.0,215.0,119
2017-08-17,216.12986451426923,209.0,221.0,119
2017-08-18,217.48789625360232,214.0,220.0,119
2017-08-19,210.20002876042565,208.0,214.0,119
2017-08-20,214.3870040253019,207.0,218.0,119
2017-08-21,213.4188542422045,212.0,217.0,119
2017-08-22,214.53584306937833,213.0,216.0,119
2017-08-23,216.85315691068604,215.0,220.0,119
2017-08-24,219.5407942238267,216.0,222.0,119
2017-08-25,218.93800578034683,217.0,221.0,119
2017-08-26,217.37402709714615,215.0,220.0,119
2017-08-27,216.36142131979696,214.0,219.0,119
2017-08-28,218.8414476518742,215.0,220.0,119
2017-08-29,208.82498917905065,206.0,215.0,119
2017-08-30,208.14384848922944,202.0,212.0,119
2017-08-31,211.5869188564828,205.0,217.0,119
2017-09-01,211.7687074829932,209.0,215.0,119
2017-09-02,215.11997126436782,208.0,223.0,119
2017-09-03,210.0399480819152,208.0,214.0,119
2017-09-04,211.0703386135736,209.0,214.0,119
2017-09-05,209.01457221180206,207.0,212.0,119
2017-09-06,207.60061242344707,203.0,213.0,119
2017-09-07,206.83330866025167,205.0,211.0,119
2017-09-08,205.97511149474894,203.0,210.0,119
2017-09-09,206.68866695614415,203.0,211.0,119
2017-09-10,203.50908828620888,199.0,210.0,119
2017-09-11,204.64244354371743,197.0,211.0,119
2017-09-12,207.45425593514764,203.0,212.0,119
2017-09-13,203.99812328569365,200.0,210.0,119
2017-09-14,205.56677288528388,198.0,213.0,119
2017-09-15,209.48999710060886,205.0,214.0,119
2017-09-16,207.510908828204,202.0,213.0,119
2017-09-17,206.40747201628145,199.0,212.0,119
2017-09-18,206.77724077328648,202.0,212.0,119
2017-09-19,208.9554075575503,201.0,215.0,119
2017-09-20,208.5420398728691,206.0,214.0,119
2017-09-21,208.21645899739207,204.0,212.0,119
2017-09-22,205.78190085068934,201.0,211.0,119
2017-09-23,208.95575731373395,202.0,215.0,119
2017-09-24,209.42146476278214,206.0,214.0,119
2017-09-25,208.24852071005918,206.0,213.0,119
2017-09-26,210.62586107921928,207.0,215.0,119
2017-09-27,206.95524112041582,204.0,212.0,119
2017-09-28,209.95255316071172,204.0,217.0,119
2017-09-29,208.1044083526682,206.0,211.0,119
2017-09-30,206.9791606367583,200.0,212.0,119
2017-10-01,202.75764192139738,199.0,208.0,119
2017-10-02,203.67956363636364,196.0,211.0,119
2017-10-03,205.14236261358718,198.0,211.0,119
2017-10-04,203.4891367323291,197.0,209.0,119
2017-10-05,207.72895306859206,200.0,214.0,119
2017-10-06,207.8368794326241,202.0,213.0,119
2017-10-07,208.11696637998438,205.0,213.0,119
2017-10-08,208.06339557099435,203.0,212.0,119
2017-10-09,207.58927536231883,204.0,212.0,119
2017-10-10,204.42240445613493,197.0,210.0,119
2017-10-11,204.23577000866803,201.0,208.0,119
2017-10-12,200.99494365790235,196.0,207.0,119
2017-10-13,206.26219081272086,201.0,211.0,119
2017-10-14,207.7420197330238,204.0,212.0,119
2017-10-15,208.3963768115942,205.0,212.0,119
2017-10-16,206.87479674796748,201.0,214.0,119
2017-10-17,203.59605339524086,197.0,213.0,119
2017-10-18,205.52691799911986,198.0,212.0,119
2017-10-19,204.200466540312,200.0,209.0,119
2017-10-20,206.1662817551963,202.0,209.0,119
2017-10-21,205.34665697674419,201.0,209.0,119
2017-10-22,207.1858899297424,203.0,212.0,119
2017-10-23,204.5482815057283,198.0,211.0,119
2017-10-24,205.43005330644,202.0,210.0,119
2017-10-25,204.99966187658495,199.0,211.0,119
2017-10-26,206.42882593978266,201.0,213.0,119
2017-10-27,208.70408163265307,202.0,214.0,119
2017-10-28,206.3578947368421,202.0,212.0,119
2017-10-29,207.4484752131811,201.0,214.0,119
2017-10-30,203.55182114302636,196.0,212.0,119
2017-10-31,203.97784214337437,199.0,211.0,119
2017-11-01,205.7689929328622,201.0,211.0,119
2017-11-02,205.06959533931663,200.0,213.0,119
2017-11-03,202.27449046679817,195.0,209.0,119
2017-11-04,202.5930959075289,194.0,211.0,119
2017-11-05,203.3562036412677,189.0,213.0,119
2017-11-06,200.37823990355636,192.0,208.0,119
2017-11-07,203.9763179571664,196.0,211.0,119
2017-11-08,201.54707082483242,192.0,210.0,119
2017-11-09,205.2675973548861,199.0,212.0,119
2017-11-10,204.98693000290444,198.0,211.0,119
2017-11-11,205.39388201019665,195.0,212.0,119
2017-11-12,205.44265463917526,196.0,215.0,119
2017-11-13,204.01015531660693,194.0,211.0,119
2017-11-14,203.64238797255874,197.0,210.0,119
2017-11-15,202.79381757271204,195.0,211.0,119
2017-11-16,204.33916437762036,198.0,211.0,119
2017-11-17,198.79276410998554,190.0,206.0,119
2017-11-18,200.0056611990129,192.0,209.0,119
2017-11-19,200.25844988344988,191.0,210.0,119
2017-11-20,199.81388848021186,191.0,207.0,119
2017-11-21,201.9511556912342,197.0,208.0,119
2017-11-22,201.41525423728814,196.0,208.0,119
2017-11-23,199.95891911630454,193.0,205.0,119
2017-11-24,193.047341587764,182.0,202.0,119
2017-11-25,189.37179301348021,178.0,204.0,119
2017-11-26,194.11678937490979,181.0,209.0,119
2017-11-27,190.4271886737937,176.0,204.0,119
2017-11-28,167.2996831797235,162.0,176.0,119
2017-11-29,165.43461316397227,159.0,172.0,119
2017-11-30,171.71930078012136,159.0,192.0,119
2017-12-01,186.67456647398845,177.0,200.0,119
2017-12-02,197.21680333764925,183.0,214.0,119
2017-12-03,206.44064297301284,198.0,213.0,119
2017-12-04,204.9353291672722,198.0,212.0,119
2017-12-05,203.63830400922987,195.0,210.0,119
2017-12-06,202.64118426866992,196.0,208.0,119
2017-12-07,201.36266743482645,191.0,207.0,119
2017-12-08,196.15871626549963,185.0,206.0,119
2017-12-09,191.69797558797262,180.0,204.0,119
2017-12-10,190.3489705882353,180.0,200.0,119
2017-12-11,187.7228393899454,176.0,198.0,119
2017-12-12,189.43515010201108,179.0,199.0,119
2017-12-13,190.07688947138487,180.0,199.0,119
2017-12-14,189.37090483619346,179.0,199.0,119
2017-12-15,194.43434049970946,185.0,208.0,119
2017-12-16,197.43819414394923,185.0,208.0,119
2017-12-17,197.82078335019511,187.0,209.0,119
2017-12-18,198.4538696982947,191.0,206.0,119
2017-12-19,202.29384088964926,196.0,209.0,119
2017-12-20,206.71713495414178,201.0,212.0,119
2017-12-21,205.64382761139518,200.0,211.0,119
2017-12-22,202.85062916358254,196.0,209.0,119
2017-12-23,204.9346113445378,199.0,210.0,119
2017-12-24,202.79226069246437,199.0,208.0,119
2017-12-25,200.70310192023635,197.0,205.0,119
2017-12-26,194.60379061371842,187.0,200.0,119
2017-12-27,190.4479305740988,181.0,196.0,119
2017-12-28,184.56148382004736,175.0,197.0,119
2017-12-29,189.62045984671775,175.0,198.0,119
2017-12-30,189.3526464140307,177.0,201.0,119
2017-12-31,192.14037526059764,182.0,199.0,119
2018-01-01,193.44710541203094,181.0,201.0,119
2018-01-02,190.5553090801538,182.0,199.0,119
2018-01-03,191.64264134656884,183.0,200.0,119
2018-01-04,192.5457648153894,186.0,199.0,119
2018-01-05,193.71695633123997,187.0,202.0,119
2018-01-06,196.12759773288766,187.0,206.0,119
2018-01-07,195.65460874829725,184.0,206.0,119
2018-01-08,188.20124113475177,175.0,198.0,119
2018-01-09,182.67374401913875,173.0,194.0,119
2018-01-10,188.67115942028985,177.0,202.0,119
2018-01-11,194.87864295322075,186.0,206.0,119
2018-01-12,196.61307550644568,188.0,203.0,119
2018-01-13,194.64383338756915,187.0,202.0,119
2018-01-14,192.0338257016248,181.0,200.0,119
2018-01-15,193.4062557838238,185.0,200.0,119
2018-01-16,189.82873665480426,180.0,199.0,119
2018-01-17,191.1367445963829,180.0,200.0,119
2018-01-18,192.74712308812818,183.0,202.0,119
2018-01-19,190.93886167877048,181.0,200.0,119
2018-01-20,191.53299418604652,178.0,203.0,119
2018-01-21,189.76686938893715,178.0,202.0,119
2018-01-22,193.63864565090483,185.0,202.0,119
2018-01-23,194.87048872180452,188.0,202.0,119
2018-01-24,193.05700179533213,185.0,200.0,119
2018-01-25,193.31301939058173,185.0,198.0,119
2018-01-26,,,,119
2018-01-27,,,,119
2018-01-28,,,,119
2018-01-29,,,,119
2018-01-30,,,,119
2018-01-31,,,,119
2018-02-01,,,,119
2018-02-02,,,,119
2018-02-03,,,,119
2018-02-04,,,,119
2018-02-05,,,,119
2018-02-06,,,,119
2018-02-07,,,,119
2018-02-08,,,,119
2018-02-09,,,,119
2018-02-10,,,,119
2018-02-11,,,,119
2018-02-12,,,,119
2018-02-13,,,,119
2018-02-14,,,,119
2018-02-15,,,,119
2018-02-16,,,,119
2018-02-17,,,,119
2018-02-18,,,,119
2018-02-19,,,,119
2018-02-20,,,,119
2018-02-21,,,,119
2018-02-22,,,,119
2018-02-23,,,,119
2018-02-24,,,,119
2018-02-25,,,,119
2018-02-26,,,,119
2018-02-27,,,,119
2018-02-28,,,,119
2018-03-01,,,,119
2018-03-02,,,,119
2018-03-03,,,,119
2018-03-04,,,,119
2018-03-05,,,,119
2018-03-06,,,,119
2018-03-07,,,,119
2018-03-08,,,,119
2018-03-09,,,,119
2018-03-10,,,,119
2018-03-11,,,,119
2018-03-12,,,,119
2018-03-13,,,,119
2018-03-14,,,,119
2018-03-15,,,,119
2018-03-16,,,,119
2018-03-17,,,,119
2018-03-18,,,,119
2018-03-19,189.20198146372644,180.0,196.0,119
2018-03-20,196.58537706928266,182.0,209.0,119
2018-03-21,200.7766975066646,193.0,208.0,119
2018-03-22,200.6223982603293,192.0,207.0,119
2018-03-23,200.90081068192657,193.0,205.0,119
2018-03-24,202.13596301112557,193.0,208.0,119
2018-03-25,204.18904109589042,193.0,210.0,119
2018-03-26,203.36438356164385,196.0,208.0,119
2018-03-27,198.10109924136864,194.0,203.0,119
2018-03-28,198.38168846611177,192.0,205.0,119
2018-03-29,199.35573580533026,192.0,206.0,119
2018-03-30,194.35037960177624,185.0,202.0,119
2018-03-31,194.77961555654895,186.0,205.0,119
2018-04-01,196.99161243673174,186.0,205.0,119
2018-04-02,194.40405117270788,184.0,200.0,119
2018-04-03,190.5854329568491,182.0,199.0,119
2018-04-04,191.99535895576506,183.0,200.0,119
2018-04-05,197.807129401536,184.0,207.0,119
2018-04-06,195.70405346505885,186.0,202.0,119
2018-04-07,198.82490213791027,190.0,206.0,119
2018-04-08,201.9149551634365,194.0,207.0,119
2018-04-09,200.95539500549708,196.0,206.0,119
2018-04-10,194.9468687541639,188.0,203.0,119
2018-04-11,194.91066020593578,188.0,202.0,119
2018-04-12,197.86472550803762,186.0,208.0,119
2018-04-13,200.26099053978854,196.0,202.0,119
2018-04-14,204.07920648711266,193.0,212.0,119
2018-04-15,206.04246534945443,199.0,210.0,119
2018-04-16,204.96180555555554,199.0,212.0,119
2018-04-17,208.10871089914434,203.0,213.0,119
2018-04-18,209.83676680972818,202.0,216.0,119
2018-04-19,215.53517479499354,211.0,220.0,119
2018-04-20,216.94477911646587,213.0,221.0,119
2018-04-21,217.0765335648148,209.0,225.0,119
2018-04-22,210.17209101382488,205.0,214.0,119
2018-04-23,206.94721661378713,200.0,212.0,119
2018-04-24,206.04382183908046,199.0,212.0,119
2018-04-25,205.05967997693529,199.0,211.0,119
2018-04-26,203.87145338737696,198.0,210.0,119
2018-04-27,205.84367317425887,196.0,213.0,119
2018-04-28,205.68607521417164,200.0,212.0,119
2018-04-29,206.08887598024978,198.0,212.0,119
2018-04-30,206.3987087517934,197.0,214.0,119
2018-05-01,206.60167291606575,198.0,213.0,119
2018-05-02,204.7942865345966,200.0,211.0,119
2018-05-03,204.1883044652789,198.0,210.0,119
2018-05-04,208.28912258672108,201.0,213.0,119
2018-05-05,214.00926653054813,207.0,218.0,119
2018-05-06,218.45726744186047,213.0,223.0,119
2018-05-07,221.5269191699318,220.0,223.0,119
2018-05-08,223.16652761555147,221.0,225.0,119
2018-05-09,211.82393957001744,205.0,223.0,119
2018-05-10,,,,119
2018-05-11,203.21754624130324,198.0,210.0,119
2018-05-12,211.54636048526862,202.0,216.0,119
2018-05-13,214.44255441833647,209.0,218.0,119
2018-05-14,217.5895369284877,211.0,224.0,119
2018-05-15,218.66014975041597,214.0,222.0,119
2018-05-16,219.0325814536341,214.0,223.0,119
2018-05-17,214.33302969575516,211.0,220.0,119
2018-05-18,214.75234251117197,208.0,218.0,119
2018-05-19,221.99672182329067,215.0,227.0,119
2018-05-20,214.2984285047456,208.0,222.0,119
2018-05-21,219.54816223067175,214.0,223.0,119
2018-05-22,212.91598955310505,208.0,221.0,119
2018-05-23,207.4034785333751,202.0,213.0,119
2018-05-24,205.93479205912186,200.0,212.0,119
2018-05-25,209.55672068636798,201.0,215.0,119
2018-05-26,210.3968899869205,206.0,214.0,119
2018-05-27,208.23062463851937,203.0,213.0,119
2018-05-28,207.7003168202765,202.0,211.0,119
2018-05-29,202.4024699176694,200.0,207.0,119
2018-05-30,198.85357933579337,196.0,201.0,119
2018-05-31,198.84780228374785,196.0,201.0,119
2018-06-01,204.97528726585864,199.0,209.0,119
2018-06-02,213.91104150352388,208.0,217.0,119
2018-06-03,215.4324363217729,214.0,216.0,119
2018-06-04,211.24813218390804,207.0,214.0,119
2018-06-05,206.41116386131492,204.0,209.0,119
2018-06-06,208.31520644511582,204.0,212.0,119
2018-06-07,211.25962099125366,207.0,214.0,119
2018-06-08,210.1206921413122,207.0,212.0,119
2018-06-09,211.30205618302924,209.0,213.0,119
2018-06-10,213.67713913421167,210.0,217.0,119
2018-06-11,215.76230457440647,214.0,217.0,119
2018-06-12,211.96817785527463,209.0,215.0,119
2018-06-13,209.9500940257486,208.0,212.0,119
2018-06-14,208.38514807720642,206.0,211.0,119
2018-06-15,202.94354605833092,201.0,206.0,119
2018-06-16,200.97217416378317,198.0,204.0,119
2018-06-17,199.99160900927424,197.0,203.0,119
2018-06-18,,,,119
2018-06-19,205.61193014288955,203.0,209.0,119
2018-06-20,206.06819823724896,203.0,209.0,119
2018-06-21,206.99913582025061,199.0,212.0,119
2018-06-22,205.10863629831871,199.0,209.0,119
2018-06-23,204.77966834895457,201.0,207.0,119
2018-06-24,210.11382932796087,202.0,215.0,119
2018-06-25,221.51611047180668,212.0,227.0,119
2018-06-26,224.75977492425335,221.0,227.0,119
2018-06-27,223.58589355257465,220.0,226.0,119
2018-06-28,230.99214202561117,222.0,241.0,119
2018-06-29,226.3977338756537,220.0,235.0,119
2018-06-30,219.6428986349114,217.0,222.0,119
