datetime,mean_t,min_t,max_t,homeid
2018-02-02,146.40570015995345,136.0,162.0,251
2018-02-03,160.36868151290207,138.0,172.0,251
2018-02-04,162.8335035750766,148.0,175.0,251
2018-02-05,156.6294143293126,142.0,172.0,251
2018-02-06,151.51398671764943,138.0,167.0,251
2018-02-07,142.9811980760822,129.0,157.0,251
2018-02-08,141.4592871631411,130.0,161.0,251
2018-02-09,135.61712626995646,125.0,150.0,251
2018-02-10,120.11857764876633,117.0,125.0,251
2018-02-11,123.2151799687011,113.0,148.0,251
2018-02-12,161.20364615703335,128.0,173.0,251
2018-02-13,137.487,127.0,163.0,251
2018-02-14,129.05756333830104,117.0,151.0,251
2018-02-15,131.76792679267928,124.0,146.0,251
2018-02-16,131.74523902059852,119.0,153.0,251
2018-02-17,154.44411908247926,131.0,167.0,251
2018-02-18,161.19705232129698,144.0,176.0,251
2018-02-19,160.37911530094271,149.0,176.0,251
2018-02-20,161.56205813040063,151.0,176.0,251
2018-02-21,159.38857715430862,147.0,174.0,251
2018-02-22,157.32093757043046,142.0,172.0,251
2018-02-23,140.92694063926942,131.0,163.0,251
2018-02-24,123.93116748256935,117.0,131.0,251
2018-02-25,142.37176993609336,111.0,166.0,251
2018-02-26,141.80494905385734,125.0,167.0,251
2018-02-27,154.35618436406068,136.0,175.0,251
2018-02-28,144.53282865045858,123.0,169.0,251
2018-03-01,164.01180959302326,129.0,178.0,251
2018-03-02,151.540052432275,132.0,172.0,251
2018-03-03,154.0677793904209,133.0,173.0,251
2018-03-04,143.12745385291532,125.0,169.0,251
2018-03-05,143.99433304272014,128.0,168.0,251
2018-03-06,142.43319309444365,127.0,166.0,251
2018-03-07,143.80233747260775,130.0,167.0,251
2018-03-08,147.18806273598605,135.0,167.0,251
2018-03-09,151.9249633967789,138.0,169.0,251
2018-03-10,162.59058130978661,143.0,177.0,251
2018-03-11,171.53141270392226,155.0,181.0,251
2018-03-12,163.82598540145986,151.0,177.0,251
2018-03-13,156.22197930330856,147.0,169.0,251
2018-03-14,158.7188000582496,145.0,174.0,251
2018-03-15,156.04380687953108,143.0,171.0,251
2018-03-16,164.5480994152047,148.0,179.0,251
2018-03-17,168.53606328524896,147.0,182.0,251
2018-03-18,167.62809023485784,144.0,180.0,251
2018-03-19,141.30770420792078,129.0,161.0,251
2018-03-20,124.9342207088686,120.0,130.0,251
2018-03-21,117.39038944723617,117.0,120.0,251
2018-03-22,132.58746287322182,117.0,166.0,251
2018-03-23,173.31367810536491,164.0,176.0,251
2018-03-24,168.7886155189984,155.0,180.0,251
2018-03-25,166.94816320604036,160.0,177.0,251
2018-03-26,160.85990408370876,152.0,173.0,251
2018-03-27,158.33797688776318,149.0,172.0,251
2018-03-28,153.46012734990904,144.0,166.0,251
2018-03-29,163.93274903084443,148.0,175.0,251
2018-03-30,148.30815138282387,137.0,165.0,251
2018-03-31,129.37676798074028,123.0,137.0,251
2018-04-01,121.6324575410074,117.0,129.0,251
2018-04-02,122.80637813211845,111.0,156.0,251
2018-04-03,135.63239149431985,120.0,164.0,251
2018-04-04,142.11494419481085,126.0,166.0,251
2018-04-05,148.73327490505406,136.0,169.0,251
2018-04-06,151.30386016023306,138.0,170.0,251
2018-04-07,167.22970717645273,150.0,180.0,251
2018-04-08,170.39801575722205,161.0,183.0,251
2018-04-09,169.16986899563318,161.0,181.0,251
2018-04-10,160.46866075454682,153.0,171.0,251
2018-04-11,152.2936447747611,143.0,168.0,251
2018-04-12,150.7737049378976,139.0,167.0,251
2018-04-13,166.67448055407564,161.0,171.0,251
2018-04-14,159.29416047764673,150.0,175.0,251
2018-04-15,167.00520908696282,159.0,178.0,251
2018-04-16,168.04514542034437,161.0,180.0,251
2018-04-17,170.36091092533871,165.0,180.0,251
2018-04-18,169.43104693140793,167.0,174.0,251
2018-04-19,172.6003177813087,166.0,182.0,251
2018-04-20,175.28854498119756,169.0,187.0,251
2018-04-21,173.21862289366646,168.0,181.0,251
2018-04-22,173.34799824021118,168.0,185.0,251
2018-04-23,176.72324402606807,170.0,184.0,251
2018-04-24,175.97393591582974,168.0,184.0,251
2018-04-25,170.19044170890658,162.0,177.0,251
2018-04-26,159.15005079088667,155.0,166.0,251
2018-04-27,158.92093023255813,151.0,174.0,251
2018-04-28,165.77245596156646,156.0,180.0,251
2018-04-29,168.42836384771869,161.0,178.0,251
2018-04-30,169.41053548106225,162.0,179.0,251
2018-05-01,169.24612005856514,162.0,179.0,251
2018-05-02,166.80862847981345,160.0,180.0,251
2018-05-03,164.39904,158.0,177.0,251
2018-05-04,161.068463105123,159.0,164.0,251
2018-05-05,163.36777310269596,158.0,171.0,251
2018-05-06,169.75253256150506,162.0,176.0,251
2018-05-07,176.24783612233122,170.0,185.0,251
2018-05-08,181.83820971058043,176.0,192.0,251
2018-05-09,176.40218451336065,173.0,185.0,251
2018-05-10,,,,251
2018-05-11,170.89935396123767,169.0,177.0,251
2018-05-12,174.51761280931586,168.0,184.0,251
2018-05-13,173.83808553971485,169.0,179.0,251
2018-05-14,177.62645687645687,171.0,187.0,251
2018-05-15,180.2063591022444,175.0,186.0,251
2018-05-16,181.01115300031418,175.0,190.0,251
2018-05-17,177.52543604651163,173.0,185.0,251
2018-05-18,175.8909725250763,172.0,180.0,251
2018-05-19,181.49842915488532,173.0,190.0,251
2018-05-20,177.1829094929711,176.0,179.0,251
2018-05-21,182.45700206644412,176.0,189.0,251
2018-05-22,176.61857764876632,173.0,181.0,251
2018-05-23,169.82371541501976,168.0,173.0,251
2018-05-24,167.84307154305696,165.0,173.0,251
2018-05-25,170.82638105975198,164.0,178.0,251
2018-05-26,169.88341328681494,168.0,175.0,251
2018-05-27,165.5626204238921,164.0,168.0,251
2018-05-28,168.6136696978586,163.0,176.0,251
2018-05-29,170.59846178497037,170.0,172.0,251
2018-05-30,172.7993479549496,170.0,180.0,251
2018-05-31,173.79898299698078,172.0,175.0,251
2018-06-01,179.011734855693,175.0,183.0,251
2018-06-02,185.4009516256939,180.0,190.0,251
2018-06-03,183.27086063783312,179.0,187.0,251
2018-06-04,184.1350333236743,181.0,186.0,251
2018-06-05,182.16065478777344,178.0,190.0,251
2018-06-06,179.99255148240104,176.0,187.0,251
2018-06-07,181.07594752186588,177.0,189.0,251
2018-06-08,181.34609250398725,177.0,188.0,251
2018-06-09,178.09827865234664,168.0,188.0,251
2018-06-10,182.37850058343057,179.0,185.0,251
2018-06-11,182.94622093023256,182.0,184.0,251
2018-06-12,181.65757619950415,180.0,183.0,251
2018-06-13,182.19589877835952,180.0,188.0,251
2018-06-14,181.61796087729698,178.0,186.0,251
2018-06-15,177.41882455629909,175.0,181.0,251
2018-06-16,174.19482631189948,172.0,175.0,251
2018-06-17,171.38515081206498,169.0,174.0,251
2018-06-18,,,,251
2018-06-19,166.61029748283752,165.0,168.0,251
2018-06-20,163.84264919941776,161.0,165.0,251
2018-06-21,163.81968401217568,157.0,171.0,251
2018-06-22,169.6836883571637,162.0,176.0,251
2018-06-23,171.59606857818505,169.0,174.0,251
2018-06-24,179.32506239906036,171.0,188.0,251
2018-06-25,189.777907998828,181.0,197.0,251
2018-06-26,193.11388003477254,189.0,197.0,251
2018-06-27,194.59927693420101,190.0,201.0,251
2018-06-28,201.26554328878558,194.0,210.0,251
2018-06-29,192.63347826086957,183.0,197.0,251
2018-06-30,196.3839754816112,189.0,205.0,251
