datetime,mean_t,min_t,max_t,homeid
2017-06-08,203.58333333333334,200.0,207.0,68
2017-06-09,204.66666666666666,200.0,211.0,68
2017-06-10,208.625,202.0,224.0,68
2017-06-11,211.08333333333334,208.0,215.0,68
2017-06-12,211.45833333333334,206.0,221.0,68
2017-06-13,214.33333333333334,209.0,220.0,68
2017-06-14,218.16666666666666,215.0,223.0,68
2017-06-15,215.95833333333334,212.0,221.0,68
2017-06-16,205.45833333333334,202.0,211.0,68
2017-06-17,218.20833333333334,208.0,233.0,68
2017-06-18,230.41666666666666,225.0,238.0,68
2017-06-19,236.45833333333334,233.0,242.0,68
2017-06-20,227.16666666666666,220.0,239.0,68
2017-06-21,218.41666666666666,214.0,230.0,68
2017-06-22,216.25,212.0,220.0,68
2017-06-23,207.04166666666666,200.0,216.0,68
2017-06-24,196.04166666666666,191.0,200.0,68
2017-06-25,196.58333333333334,186.0,208.0,68
2017-06-26,198.875,193.0,207.0,68
2017-06-27,200.95833333333334,197.0,205.0,68
2017-06-28,194.58333333333334,186.0,202.0,68
2017-06-29,187.0,181.0,197.0,68
2017-06-30,189.91666666666666,184.0,198.0,68
2017-07-01,200.04166666666666,192.0,211.0,68
2017-07-02,195.625,186.0,202.0,68
2017-07-03,195.20833333333334,190.0,201.0,68
2017-07-04,195.95833333333334,193.0,198.0,68
2017-07-05,194.82608695652175,188.0,200.0,68
2017-07-06,201.04166666666666,196.0,208.0,68
2017-07-07,207.375,206.0,209.0,68
2017-07-08,207.5,203.0,221.0,68
2017-07-09,210.25,208.0,215.0,68
2017-07-10,205.45833333333334,203.0,209.0,68
2017-07-11,205.91666666666666,201.0,219.0,68
2017-07-12,211.875,205.0,228.0,68
2017-07-13,219.20833333333334,215.0,224.0,68
2017-07-14,212.29166666666666,205.0,222.0,68
2017-07-15,211.45833333333334,209.0,215.0,68
2017-07-16,207.04166666666666,199.0,217.0,68
2017-07-17,215.45833333333334,202.0,235.0,68
2017-07-18,225.95833333333334,216.0,239.0,68
2017-07-19,220.20833333333334,215.0,233.0,68
2017-07-20,206.33333333333334,201.0,215.0,68
2017-07-21,202.0,199.0,206.0,68
2017-07-22,201.75,198.0,205.0,68
2017-07-23,199.66666666666666,197.0,202.0,68
2017-07-24,209.375,196.0,228.0,68
2017-07-25,208.5,204.0,215.0,68
2017-07-26,207.95833333333334,202.0,218.0,68
2017-07-27,203.08333333333334,199.0,209.0,68
2017-07-28,202.58333333333334,195.0,209.0,68
2017-07-29,205.75,194.0,214.0,68
2017-07-30,207.875,202.0,214.0,68
2017-07-31,207.875,205.0,212.0,68
2017-08-01,205.45833333333334,202.0,208.0,68
2017-08-02,204.25,198.0,211.0,68
2017-08-03,207.70833333333334,206.0,209.0,68
2017-08-04,200.20833333333334,196.0,207.0,68
2017-08-05,196.33333333333334,190.0,204.0,68
2017-08-06,195.0,193.0,198.0,68
2017-08-07,196.29166666666666,191.0,204.0,68
2017-08-08,196.95833333333334,190.0,204.0,68
2017-08-09,204.04166666666666,193.0,219.0,68
2017-08-10,203.0,199.0,212.0,68
2017-08-11,200.25,194.0,207.0,68
2017-08-12,199.66666666666666,195.0,203.0,68
2017-08-13,197.20833333333334,191.0,202.0,68
2017-08-14,196.28571428571428,193.0,200.0,68
2017-08-15,197.29166666666666,192.0,202.0,68
2017-08-16,200.54166666666666,196.0,206.0,68
2017-08-17,208.58333333333334,200.0,219.0,68
2017-08-18,203.375,192.0,217.0,68
2017-08-19,188.33333333333334,181.0,196.0,68
2017-08-20,192.25,187.0,199.0,68
2017-08-21,193.625,186.0,201.0,68
2017-08-22,201.625,200.0,204.0,68
2017-08-23,208.33333333333334,202.0,215.0,68
2017-08-24,209.41666666666666,204.0,213.0,68
2017-08-25,210.08333333333334,209.0,212.0,68
2017-08-26,208.45833333333334,203.0,215.0,68
2017-08-27,206.08333333333334,201.0,213.0,68
2017-08-28,212.25,209.0,214.0,68
2017-08-29,195.5,191.0,208.0,68
2017-08-30,185.54166666666666,180.0,190.0,68
2017-08-31,189.16666666666666,180.0,199.0,68
2017-09-01,192.125,187.0,201.0,68
2017-09-02,194.79166666666666,186.0,202.0,68
2017-09-03,191.33333333333334,184.0,199.0,68
2017-09-04,195.29166666666666,194.0,197.0,68
2017-09-05,192.125,190.0,197.0,68
2017-09-06,184.625,180.0,189.0,68
2017-09-07,186.58333333333334,184.0,190.0,68
2017-09-08,181.79166666666666,177.0,186.0,68
2017-09-09,188.91666666666666,182.0,196.0,68
2017-09-10,191.75,188.0,194.0,68
2017-09-11,189.54166666666666,183.0,195.0,68
2017-09-12,186.83333333333334,183.0,190.0,68
2017-09-13,183.25,180.0,187.0,68
2017-09-14,178.66666666666666,175.0,182.0,68
2017-09-15,181.04166666666666,177.0,190.0,68
2017-09-16,181.20833333333334,169.0,193.0,68
2017-09-17,190.83333333333334,185.0,198.0,68
2017-09-18,185.0,178.0,190.0,68
2017-09-19,185.54166666666666,179.0,191.0,68
2017-09-20,191.04166666666666,188.0,193.0,68
2017-09-21,193.5,191.0,196.0,68
2017-09-22,190.25,188.0,192.0,68
2017-09-23,196.66666666666666,187.0,204.0,68
2017-09-24,200.95833333333334,199.0,204.0,68
2017-09-25,202.66666666666666,202.0,204.0,68
2017-09-26,202.16666666666666,198.0,207.0,68
2017-09-27,198.875,195.0,201.0,68
2017-09-28,202.375,194.0,208.0,68
2017-09-29,203.54166666666666,200.0,210.0,68
2017-09-30,195.41666666666666,185.0,204.0,68
2017-10-01,192.375,188.0,197.0,68
2017-10-02,187.0,183.0,190.0,68
2017-10-03,185.41666666666666,180.0,191.0,68
2017-10-04,184.54166666666666,180.0,191.0,68
2017-10-05,194.79166666666666,183.0,208.0,68
2017-10-06,187.83333333333334,181.0,198.0,68
2017-10-07,192.41666666666666,186.0,201.0,68
2017-10-08,201.08333333333334,196.0,204.0,68
2017-10-09,201.04166666666666,198.0,203.0,68
2017-10-10,196.875,194.0,201.0,68
2017-10-11,195.29166666666666,189.0,201.0,68
2017-10-12,187.79166666666666,182.0,192.0,68
2017-10-13,196.83333333333334,187.0,206.0,68
2017-10-14,198.625,194.0,202.0,68
2017-10-15,202.66666666666666,196.0,209.0,68
2017-10-16,202.70833333333334,199.0,208.0,68
2017-10-17,197.25,193.0,201.0,68
2017-10-18,197.08333333333334,193.0,203.0,68
2017-10-19,192.83333333333334,189.0,195.0,68
2017-10-20,199.79166666666666,193.0,209.0,68
2017-10-21,200.5,195.0,205.0,68
2017-10-22,195.29166666666666,190.0,200.0,68
2017-10-23,193.0,185.0,200.0,68
2017-10-24,195.58333333333334,193.0,199.0,68
2017-10-25,189.8181818181818,187.0,193.0,68
2017-10-26,190.45454545454547,186.0,198.0,68
2017-10-27,189.29166666666666,180.0,193.0,68
2017-10-28,187.5,185.0,190.0,68
2017-10-29,190.16666666666666,183.0,197.0,68
2017-10-30,180.58333333333334,173.0,188.0,68
2017-10-31,179.25,176.0,184.0,68
2017-11-01,184.125,183.0,185.0,68
2017-11-02,183.29166666666666,181.0,185.0,68
2017-11-03,181.91666666666666,176.0,189.0,68
2017-11-04,187.45833333333334,182.0,192.0,68
2017-11-05,183.625,177.0,187.0,68
2017-11-06,178.95833333333334,174.0,184.0,68
2017-11-07,185.54166666666666,179.0,194.0,68
2017-11-08,179.16666666666666,174.0,189.0,68
2017-11-09,175.54166666666666,173.0,178.0,68
2017-11-10,169.58333333333334,168.0,175.0,68
2017-11-11,172.125,166.0,182.0,68
2017-11-12,167.75,155.0,184.0,68
2017-11-13,164.25,161.0,173.0,68
2017-11-14,177.375,171.0,183.0,68
2017-11-15,181.0,175.0,189.0,68
2017-11-16,175.20833333333334,173.0,181.0,68
2017-11-17,167.54166666666666,164.0,172.0,68
2017-11-18,169.625,166.0,177.0,68
2017-11-19,164.83333333333334,161.0,171.0,68
2017-11-20,169.20833333333334,165.0,175.0,68
2017-11-21,173.95833333333334,171.0,177.0,68
2017-11-22,176.79166666666666,172.0,185.0,68
2017-11-23,178.91666666666666,174.0,184.0,68
2017-11-24,165.45833333333334,162.0,173.0,68
2017-11-25,166.08333333333334,162.0,177.0,68
2017-11-26,174.08333333333334,164.0,184.0,68
2017-11-27,164.33333333333334,162.0,171.0,68
2017-11-28,157.58333333333334,155.0,163.0,68
2017-11-29,159.20833333333334,148.0,174.0,68
2017-11-30,149.0,143.0,158.0,68
2017-12-01,158.04166666666666,153.0,168.0,68
2017-12-02,167.91666666666666,165.0,171.0,68
2017-12-03,168.41666666666666,165.0,172.0,68
2017-12-04,172.58333333333334,167.0,183.0,68
2017-12-05,174.875,167.0,183.0,68
2017-12-06,173.91666666666666,170.0,179.0,68
2017-12-07,171.83333333333334,163.0,180.0,68
2017-12-08,157.08333333333334,152.0,168.0,68
2017-12-09,158.25,152.0,164.0,68
2017-12-10,168.75,160.0,182.0,68
2017-12-11,160.55,154.0,170.0,68
2017-12-12,164.45833333333334,159.0,169.0,68
2017-12-13,164.29166666666666,163.0,168.0,68
2017-12-14,161.3,156.0,167.0,68
2017-12-15,162.70833333333334,156.0,171.0,68
2017-12-16,166.625,158.0,172.0,68
2017-12-17,166.08333333333334,162.0,174.0,68
2017-12-18,168.125,161.0,175.0,68
2017-12-19,177.73684210526315,173.0,183.0,68
2017-12-20,187.79166666666666,183.0,193.0,68
2017-12-21,185.54166666666666,182.0,190.0,68
2017-12-22,175.70833333333334,170.0,181.0,68
2017-12-23,181.1,177.0,183.0,68
2017-12-24,184.41666666666666,183.0,186.0,68
2017-12-25,182.33333333333334,179.0,186.0,68
2017-12-26,173.875,171.0,179.0,68
2017-12-27,168.71428571428572,163.0,176.0,68
2017-12-28,162.65217391304347,155.0,173.0,68
2017-12-29,171.5,167.0,176.0,68
2017-12-30,168.70833333333334,163.0,174.0,68
2017-12-31,170.06666666666666,166.0,172.0,68
2018-01-01,168.1818181818182,164.0,171.0,68
2018-01-02,169.75,163.0,176.0,68
2018-01-03,180.0,167.0,189.0,68
2018-01-04,178.33333333333334,172.0,184.0,68
2018-01-05,176.45833333333334,170.0,185.0,68
2018-01-06,170.91666666666666,167.0,180.0,68
2018-01-07,166.75,162.0,170.0,68
2018-01-08,160.95833333333334,158.0,168.0,68
2018-01-09,161.375,155.0,170.0,68
2018-01-10,167.79166666666666,163.0,172.0,68
2018-01-11,168.75,165.0,173.0,68
2018-01-12,173.47826086956522,168.0,179.0,68
2018-01-13,177.375,172.0,186.0,68
2018-01-14,174.58333333333334,171.0,184.0,68
2018-01-15,171.4090909090909,165.0,179.0,68
2018-01-16,162.08333333333334,158.0,170.0,68
2018-01-17,156.66666666666666,152.0,161.0,68
2018-01-18,157.83333333333334,153.0,163.0,68
2018-01-19,159.5,155.0,164.0,68
2018-01-20,161.66666666666666,156.0,168.0,68
2018-01-21,164.45833333333334,158.0,170.0,68
2018-01-22,165.375,162.0,170.0,68
2018-01-23,167.2,165.0,172.0,68
2018-01-24,168.08333333333334,165.0,171.0,68
2018-01-25,166.52380952380952,163.0,172.0,68
2018-01-26,163.54166666666666,161.0,169.0,68
2018-01-27,168.1764705882353,164.0,171.0,68
2018-01-28,170.20833333333334,163.0,180.0,68
2018-01-29,173.91666666666666,171.0,178.0,68
2018-01-30,164.66666666666666,161.0,170.0,68
2018-01-31,156.375,152.0,163.0,68
2018-02-01,150.41666666666666,146.0,157.0,68
2018-02-02,155.0,148.0,167.0,68
2018-02-03,165.5625,161.0,168.0,68
2018-02-04,170.45833333333334,164.0,180.0,68
2018-02-05,166.25,160.0,177.0,68
2018-02-06,157.52380952380952,152.0,165.0,68
2018-02-07,151.375,148.0,157.0,68
2018-02-08,153.08333333333334,148.0,162.0,68
2018-02-09,161.0,157.0,169.0,68
2018-02-10,168.875,165.0,177.0,68
2018-02-11,173.84615384615384,170.0,180.0,68
2018-02-12,160.95,157.0,173.0,68
2018-02-13,155.65,151.0,163.0,68
2018-02-14,165.28571428571428,155.0,177.0,68
2018-02-15,167.20833333333334,158.0,178.0,68
2018-02-16,171.9047619047619,161.0,185.0,68
2018-02-17,172.68421052631578,165.0,185.0,68
2018-02-18,172.54166666666666,157.0,188.0,68
2018-02-19,179.83333333333334,174.0,190.0,68
2018-02-20,179.23809523809524,172.0,186.0,68
2018-02-21,182.57142857142858,170.0,194.0,68
2018-02-22,177.47368421052633,161.0,187.0,68
2018-02-23,172.4,158.0,186.0,68
2018-02-24,168.16666666666666,154.0,177.0,68
2018-02-25,175.38888888888889,156.0,188.0,68
2018-02-26,162.08333333333334,156.0,172.0,68
2018-02-27,158.875,147.0,170.0,68
2018-02-28,161.625,152.0,175.0,68
2018-03-01,164.8181818181818,148.0,179.0,68
2018-03-02,164.33333333333334,153.0,180.0,68
2018-03-03,170.5,159.0,181.0,68
2018-03-04,171.95833333333334,158.0,186.0,68
2018-03-05,174.54166666666666,165.0,186.0,68
2018-03-06,179.16666666666666,172.0,187.0,68
2018-03-07,177.20833333333334,170.0,185.0,68
2018-03-08,173.33333333333334,163.0,185.0,68
2018-03-09,173.52380952380952,164.0,182.0,68
2018-03-10,181.29166666666666,173.0,188.0,68
2018-03-11,185.47058823529412,177.0,196.0,68
2018-03-12,176.58333333333334,172.0,183.0,68
2018-03-13,171.95833333333334,168.0,177.0,68
2018-03-14,174.70833333333334,164.0,190.0,68
2018-03-15,182.0,173.0,195.0,68
2018-03-16,180.20833333333334,174.0,189.0,68
2018-03-17,179.0,170.0,187.0,68
2018-03-18,169.3913043478261,161.0,180.0,68
2018-03-19,168.69565217391303,155.0,183.0,68
2018-03-20,176.65217391304347,163.0,198.0,68
2018-03-21,168.47826086956522,159.0,178.0,68
2018-03-22,174.04347826086956,168.0,180.0,68
2018-03-23,174.25,172.0,177.0,68
2018-03-24,171.20833333333334,162.0,177.0,68
2018-03-25,171.70833333333334,167.0,177.0,68
2018-03-26,173.70833333333334,168.0,181.0,68
2018-03-27,174.3913043478261,171.0,179.0,68
2018-03-28,168.45833333333334,165.0,175.0,68
2018-03-29,171.71428571428572,160.0,191.0,68
2018-03-30,175.625,167.0,180.0,68
2018-03-31,172.75,167.0,181.0,68
2018-04-01,169.83333333333334,156.0,184.0,68
2018-04-02,170.95652173913044,161.0,181.0,68
2018-04-03,167.79166666666666,160.0,185.0,68
2018-04-04,166.91666666666666,162.0,176.0,68
2018-04-05,165.66666666666666,156.0,181.0,68
2018-04-06,173.70833333333334,170.0,178.0,68
2018-04-07,181.66666666666666,172.0,192.0,68
2018-04-08,185.625,180.0,193.0,68
2018-04-09,186.45833333333334,181.0,193.0,68
2018-04-10,180.125,177.0,187.0,68
2018-04-11,175.69565217391303,169.0,181.0,68
2018-04-12,169.2173913043478,162.0,179.0,68
2018-04-13,179.14285714285714,172.0,182.0,68
2018-04-14,182.375,173.0,189.0,68
2018-04-15,187.625,181.0,193.0,68
2018-04-16,190.95833333333334,185.0,196.0,68
2018-04-17,195.625,189.0,204.0,68
2018-04-18,201.29166666666666,196.0,207.0,68
2018-04-19,211.0,201.0,224.0,68
2018-04-20,206.95833333333334,201.0,217.0,68
2018-04-21,201.0,191.0,214.0,68
2018-04-22,200.91666666666666,196.0,208.0,68
2018-04-23,191.70833333333334,187.0,197.0,68
2018-04-24,189.125,183.0,195.0,68
2018-04-25,190.875,189.0,195.0,68
2018-04-26,174.20833333333334,163.0,187.0,68
2018-04-27,183.08333333333334,174.0,194.0,68
2018-04-28,191.25,185.0,200.0,68
2018-04-29,186.08333333333334,176.0,201.0,68
2018-04-30,184.0,173.0,199.0,68
2018-05-01,186.0,178.0,194.0,68
2018-05-02,189.08333333333334,186.0,194.0,68
2018-05-03,185.7826086956522,180.0,193.0,68
2018-05-04,196.69565217391303,190.0,207.0,68
2018-05-05,205.54166666666666,197.0,215.0,68
2018-05-06,206.83333333333334,197.0,218.0,68
2018-05-07,212.41666666666666,208.0,222.0,68
2018-05-08,211.8695652173913,209.0,216.0,68
2018-05-09,203.04761904761904,201.0,208.0,68
2018-05-10,,,,68
2018-05-11,191.6818181818182,185.0,198.0,68
2018-05-12,192.79166666666666,184.0,202.0,68
2018-05-13,193.33333333333334,185.0,207.0,68
2018-05-14,197.33333333333334,186.0,214.0,68
2018-05-15,200.55,193.0,208.0,68
2018-05-16,198.8695652173913,186.0,215.0,68
2018-05-17,197.61904761904762,186.0,214.0,68
2018-05-18,192.625,185.0,203.0,68
2018-05-19,199.34782608695653,191.0,207.0,68
2018-05-20,202.34782608695653,198.0,208.0,68
2018-05-21,207.8695652173913,197.0,218.0,68
2018-05-22,207.41666666666666,201.0,215.0,68
2018-05-23,201.2173913043478,195.0,217.0,68
2018-05-24,201.91666666666666,198.0,210.0,68
2018-05-25,200.2608695652174,195.0,208.0,68
2018-05-26,200.79166666666666,198.0,204.0,68
2018-05-27,194.75,192.0,199.0,68
2018-05-28,202.45833333333334,192.0,223.0,68
2018-05-29,209.8695652173913,206.0,220.0,68
2018-05-30,206.875,204.0,210.0,68
2018-05-31,207.2173913043478,203.0,213.0,68
2018-06-01,212.2608695652174,206.0,218.0,68
2018-06-02,219.69565217391303,215.0,224.0,68
2018-06-03,218.79166666666666,217.0,222.0,68
2018-06-04,212.83333333333334,208.0,216.0,68
2018-06-05,207.83333333333334,202.0,215.0,68
2018-06-06,213.95833333333334,206.0,234.0,68
2018-06-07,219.25,214.0,234.0,68
2018-06-08,220.16666666666666,214.0,235.0,68
2018-06-09,218.33333333333334,216.0,223.0,68
2018-06-10,214.91666666666666,210.0,223.0,68
2018-06-11,214.83333333333334,213.0,218.0,68
2018-06-12,212.375,208.0,223.0,68
2018-06-13,211.5,209.0,215.0,68
2018-06-14,209.16666666666666,206.0,218.0,68
2018-06-15,204.58333333333334,202.0,208.0,68
2018-06-16,197.66666666666666,194.0,206.0,68
2018-06-17,197.875,192.0,204.0,68
2018-06-18,,,,68
2018-06-19,193.1875,185.0,199.0,68
2018-06-20,196.375,194.0,204.0,68
2018-06-21,198.0,188.0,214.0,68
2018-06-22,204.66666666666666,196.0,217.0,68
2018-06-23,210.0,204.0,217.0,68
2018-06-24,217.91666666666666,208.0,244.0,68
2018-06-25,228.91666666666666,219.0,242.0,68
2018-06-26,224.125,219.0,230.0,68
2018-06-27,218.0,212.0,229.0,68
2018-06-28,225.625,213.0,244.0,68
2018-06-29,221.41666666666666,214.0,232.0,68
2018-06-30,213.54166666666666,208.0,223.0,68
