datetime,mean_t,min_t,max_t,homeid
2017-12-24,178.63278495887192,162.0,237.0,205
2017-12-25,200.58963585434174,178.0,232.0,205
2017-12-26,199.26906560047385,175.0,235.0,205
2017-12-27,195.04128440366972,166.0,223.0,205
2017-12-28,204.8724578275264,178.0,236.0,205
2017-12-29,162.35675837320574,151.0,198.0,205
2017-12-30,154.8860796707335,146.0,165.0,205
2017-12-31,166.01956673654786,146.0,233.0,205
2018-01-01,210.88129154795823,189.0,236.0,205
2018-01-02,194.79736919893585,171.0,229.0,205
2018-01-03,194.11707211120765,169.0,221.0,205
2018-01-04,196.68571428571428,170.0,240.0,205
2018-01-05,195.62215657311668,168.0,229.0,205
2018-01-06,159.57766990291262,142.0,220.0,205
2018-01-07,195.3861866274798,170.0,229.0,205
2018-01-08,159.00955180014694,139.0,196.0,205
2018-01-09,130.9496254956675,125.0,139.0,205
2018-01-10,122.21860738996025,121.0,125.0,205
2018-01-11,119.98765069097324,119.0,121.0,205
2018-01-12,120.62737766216875,120.0,121.0,205
2018-01-13,120.47906295754026,120.0,121.0,205
2018-01-14,120.66578793204452,120.0,121.0,205
2018-01-15,122.33512895853738,120.0,123.0,205
2018-01-16,119.82087571870854,117.0,122.0,205
2018-01-17,146.38750184665386,115.0,229.0,205
2018-01-18,190.69214405105606,172.0,221.0,205
2018-01-19,159.37466587466588,148.0,181.0,205
2018-01-20,149.9752771950854,141.0,154.0,205
2018-01-21,165.17844257366207,140.0,230.0,205
2018-01-22,194.5110159118727,169.0,229.0,205
2018-01-23,187.61772102921262,172.0,216.0,205
2018-01-24,193.2114544084401,173.0,218.0,205
2018-01-25,183.26319069380972,169.0,206.0,205
2018-01-26,165.86817049948732,155.0,182.0,205
2018-01-27,150.63781163434902,149.0,155.0,205
2018-01-28,158.6336023477623,147.0,201.0,205
2018-01-29,183.45332136445242,167.0,203.0,205
2018-01-30,183.23438429506245,166.0,200.0,205
2018-01-31,188.9650784255697,167.0,240.0,205
2018-02-01,193.55234812580784,172.0,222.0,205
2018-02-02,167.68984499492973,156.0,188.0,205
2018-02-03,151.7919605077574,150.0,156.0,205
2018-02-04,165.89973806752036,146.0,226.0,205
2018-02-05,190.36549137284322,166.0,236.0,205
2018-02-06,196.26761981474024,171.0,236.0,205
2018-02-07,194.95852468427094,169.0,229.0,205
2018-02-08,189.46641465542308,170.0,218.0,205
2018-02-09,166.99235870818916,155.0,185.0,205
2018-02-10,151.98310023310023,149.0,155.0,205
2018-02-11,163.87431693989072,147.0,224.0,205
2018-02-12,190.20898027696182,161.0,233.0,205
2018-02-13,188.72266019809985,166.0,233.0,205
2018-02-14,191.52760968229956,163.0,237.0,205
2018-02-15,187.07955568898228,166.0,215.0,205
2018-02-16,157.36432561851555,151.0,179.0,205
2018-02-17,152.4824942499361,147.0,155.0,205
2018-02-18,166.14778921865536,145.0,226.0,205
2018-02-19,192.2010802469136,171.0,225.0,205
2018-02-20,203.78375172959082,184.0,225.0,205
2018-02-21,199.10613159502952,178.0,232.0,205
2018-02-22,193.53384304025187,176.0,218.0,205
2018-02-23,163.58035003977724,153.0,188.0,205
2018-02-24,149.7149866190901,146.0,153.0,205
2018-02-25,179.25076367675646,140.0,224.0,205
2018-02-26,185.2049228080396,160.0,221.0,205
2018-02-27,184.73416407061268,156.0,225.0,205
2018-02-28,193.46310808812657,158.0,228.0,205
2018-03-01,208.43183466279913,175.0,232.0,205
2018-03-02,213.74043756511387,176.0,243.0,205
2018-03-03,223.91404180158963,186.0,244.0,205
2018-03-04,223.29764638346728,196.0,243.0,205
2018-03-05,194.69064335864738,170.0,237.0,205
2018-03-06,193.8588098016336,163.0,236.0,205
2018-03-07,186.5769286648264,162.0,222.0,205
2018-03-08,186.7505780346821,173.0,205.0,205
2018-03-09,164.2597354886113,155.0,181.0,205
2018-03-10,150.77113702623907,149.0,155.0,205
2018-03-11,163.02823283374,145.0,198.0,205
2018-03-12,182.05290379784248,168.0,212.0,205
2018-03-13,187.93731820826062,172.0,228.0,205
2018-03-14,198.26820758831226,171.0,233.0,205
2018-03-15,188.2833178005592,167.0,214.0,205
2018-03-16,159.39157771604036,149.0,181.0,205
2018-03-17,151.50489814958794,138.0,156.0,205
2018-03-18,165.4317440596366,130.0,223.0,205
2018-03-19,180.25106732348112,153.0,225.0,205
2018-03-20,180.32748830995325,165.0,206.0,205
2018-03-21,157.81871775976418,156.0,168.0,205
2018-03-22,157.1563473520249,156.0,159.0,205
2018-03-23,157.68355119825708,157.0,159.0,205
2018-03-24,160.49125647668393,151.0,214.0,205
2018-03-25,183.3761114404268,163.0,224.0,205
2018-03-26,191.86542991755005,175.0,222.0,205
2018-03-27,172.6401024163866,162.0,194.0,205
2018-03-28,157.22911257064305,156.0,162.0,205
2018-03-29,162.73836032388664,154.0,215.0,205
2018-03-30,187.1747685185185,166.0,224.0,205
2018-03-31,154.18530884808013,149.0,166.0,205
2018-04-01,169.77264081931236,143.0,225.0,205
2018-04-02,189.02062020460357,161.0,229.0,205
2018-04-03,191.2951146560319,165.0,226.0,205
2018-04-04,189.06997571341833,159.0,231.0,205
2018-04-05,193.56852315394244,176.0,220.0,205
2018-04-06,192.0474906367041,175.0,232.0,205
2018-04-07,166.78221277887388,163.0,175.0,205
2018-04-08,183.52418050859916,161.0,248.0,205
2018-04-09,209.16161009312106,193.0,234.0,205
2018-04-10,198.20065481758652,177.0,220.0,205
2018-04-11,195.03559702782098,175.0,232.0,205
2018-04-12,185.59067275878368,170.0,203.0,205
2018-04-13,159.216,158.0,161.0,205
2018-04-14,156.87714514835605,155.0,158.0,205
2018-04-15,170.98610223642171,157.0,218.0,205
2018-04-16,202.6547556489753,191.0,224.0,205
2018-04-17,205.4509466437177,195.0,222.0,205
2018-04-18,209.5639880952381,199.0,233.0,205
2018-04-19,213.6021105826397,209.0,224.0,205
2018-04-20,206.52738007380074,204.0,212.0,205
2018-04-21,200.43519199646903,198.0,204.0,205
2018-04-22,203.68603450818463,195.0,228.0,205
2018-04-23,206.84001775936068,198.0,219.0,205
2018-04-24,211.29394387001477,198.0,224.0,205
2018-04-25,210.58934231378763,195.0,236.0,205
2018-04-26,207.93672383205205,198.0,224.0,205
2018-04-27,193.07752742365847,187.0,203.0,205
2018-04-28,181.9866031557011,178.0,187.0,205
2018-04-29,189.96783320923305,173.0,240.0,205
2018-04-30,204.15785319652724,190.0,229.0,205
2018-05-01,203.91040590405905,190.0,231.0,205
2018-05-02,206.19025875190258,192.0,233.0,205
2018-05-03,201.99498381877024,191.0,226.0,205
2018-05-04,190.34360877985796,187.0,199.0,205
2018-05-05,188.9690984389933,185.0,193.0,205
2018-05-06,202.38318168476667,190.0,230.0,205
2018-05-07,212.9089565474431,209.0,220.0,205
2018-05-08,217.90996621621622,217.0,220.0,205
2018-05-09,215.2439470077661,209.0,232.0,205
2018-05-10,,,,205
2018-05-11,197.62489270386266,193.0,206.0,205
2018-05-12,193.56248170910155,191.0,198.0,205
2018-05-13,202.72711215778628,191.0,230.0,205
2018-05-14,213.7048569725864,209.0,220.0,205
2018-05-15,214.75011047282368,213.0,217.0,205
2018-05-16,214.79563003121407,212.0,217.0,205
2018-05-17,213.04566810749859,209.0,218.0,205
2018-05-18,207.08180349537378,205.0,210.0,205
2018-05-19,208.91160044678475,205.0,212.0,205
2018-05-20,211.96801671488268,209.0,218.0,205
2018-05-21,222.27401415571285,218.0,241.0,205
2018-05-22,219.74587824984147,211.0,233.0,205
2018-05-23,213.33456205020187,206.0,229.0,205
2018-05-24,209.21260667764636,204.0,216.0,205
2018-05-25,201.58867924528303,199.0,205.0,205
2018-05-26,195.43501126972203,193.0,199.0,205
2018-05-27,197.9442529596883,188.0,222.0,205
2018-05-28,205.48247978436657,198.0,220.0,205
2018-05-29,210.83921948072893,205.0,219.0,205
2018-05-30,209.97840960924432,205.0,216.0,205
2018-05-31,214.80415696111808,209.0,228.0,205
2018-06-01,208.69893573475235,207.0,212.0,205
2018-06-02,208.56639085894406,206.0,210.0,205
2018-06-03,211.20804344137113,208.0,220.0,205
2018-06-04,214.62671029149317,211.0,221.0,205
2018-06-05,212.44344225935237,209.0,217.0,205
2018-06-06,216.67687642153146,210.0,241.0,205
2018-06-07,218.64158796222188,215.0,227.0,205
2018-06-08,211.2351247600768,209.0,215.0,205
2018-06-09,206.89653497409327,205.0,209.0,205
2018-06-10,215.88883518608023,207.0,243.0,205
2018-06-11,220.80818731586294,218.0,227.0,205
2018-06-12,217.2903420219979,214.0,222.0,205
2018-06-13,218.51156198716993,216.0,221.0,205
2018-06-14,218.23821113477334,214.0,220.0,205
2018-06-15,210.1905389572349,207.0,214.0,205
2018-06-16,203.60176211453745,200.0,207.0,205
2018-06-17,202.25418994413408,197.0,214.0,205
2018-06-18,,,,205
2018-06-19,211.295386042198,207.0,220.0,205
2018-06-20,216.79678750368404,209.0,242.0,205
2018-06-21,220.15191937157255,214.0,235.0,205
2018-06-22,218.62741599762117,216.0,223.0,205
2018-06-23,219.19500451399338,217.0,222.0,205
2018-06-24,218.98625018681813,214.0,229.0,205
2018-06-25,226.3673376721659,221.0,235.0,205
2018-06-26,231.88821934317565,230.0,234.0,205
2018-06-27,231.04302188054405,229.0,235.0,205
2018-06-28,234.1641503848431,230.0,241.0,205
2018-06-29,228.37483501979762,223.0,234.0,205
2018-06-30,221.7160294117647,219.0,227.0,205
