datetime,mean_t,min_t,max_t,homeid
2018-01-07,158.52678960360097,141.0,189.0,188
2018-01-08,158.64905660377357,141.0,184.0,188
2018-01-09,155.19187517570987,136.0,176.0,188
2018-01-10,161.7694249649369,144.0,191.0,188
2018-01-11,160.57320828667415,147.0,182.0,188
2018-01-12,160.50403601366037,150.0,177.0,188
2018-01-13,166.4743553811659,145.0,202.0,188
2018-01-14,172.09949338587109,154.0,191.0,188
2018-01-15,163.1295378218455,148.0,188.0,188
2018-01-16,167.8835260115607,149.0,196.0,188
2018-01-17,167.23121965152814,156.0,182.0,188
2018-01-18,163.16443048815302,149.0,185.0,188
2018-01-19,154.32374620609914,144.0,171.0,188
2018-01-20,160.59326200115675,134.0,191.0,188
2018-01-21,162.11679454390452,128.0,188.0,188
2018-01-22,155.22424412094065,137.0,180.0,188
2018-01-23,153.603663003663,145.0,179.0,188
2018-01-24,165.3334808259587,152.0,192.0,188
2018-01-25,161.38273092369477,150.0,182.0,188
2018-01-26,165.14047151277015,147.0,190.0,188
2018-01-27,168.7560402684564,155.0,182.0,188
2018-01-28,170.90092470277412,156.0,203.0,188
2018-01-29,179.1639112618341,156.0,206.0,188
2018-01-30,176.79628040057224,161.0,197.0,188
2018-01-31,174.3982884399551,156.0,197.0,188
2018-02-01,167.61462728551336,152.0,188.0,188
2018-02-02,169.30990914253266,155.0,200.0,188
2018-02-03,194.9038722826087,162.0,210.0,188
2018-02-04,185.4285313508206,172.0,202.0,188
2018-02-05,167.7532412626832,144.0,190.0,188
2018-02-06,170.08823529411765,151.0,198.0,188
2018-02-07,166.41945115882268,148.0,182.0,188
2018-02-08,155.88307648805315,147.0,168.0,188
2018-02-09,158.4681805438744,143.0,189.0,188
2018-02-10,159.57572319909247,147.0,181.0,188
2018-02-11,167.06754658385094,152.0,189.0,188
2018-02-12,167.75796049979846,152.0,194.0,188
2018-02-13,163.4193359375,144.0,189.0,188
2018-02-14,171.13935599284437,147.0,199.0,188
2018-02-15,169.92866520787746,154.0,200.0,188
2018-02-16,174.69702048417133,161.0,197.0,188
2018-02-17,172.57702167326963,163.0,183.0,188
2018-02-18,171.81156347186882,153.0,206.0,188
2018-02-19,173.99816046412906,162.0,195.0,188
2018-02-20,181.00705568268498,161.0,207.0,188
2018-02-21,177.35514563106796,164.0,192.0,188
2018-02-22,169.1299288946348,161.0,179.0,188
2018-02-23,162.93112049117423,153.0,176.0,188
2018-02-24,161.2868864257953,148.0,187.0,188
2018-02-25,167.08379578246394,142.0,188.0,188
2018-02-26,149.75671045117076,123.0,177.0,188
2018-02-27,157.10434044959706,143.0,189.0,188
2018-02-28,158.6170182841069,141.0,180.0,188
2018-03-01,165.59121148459383,139.0,188.0,188
2018-03-02,167.83946301216614,146.0,198.0,188
2018-03-03,156.57486705849425,134.0,178.0,188
2018-03-04,151.93268961656872,133.0,179.0,188
2018-03-05,153.33815525637354,135.0,197.0,188
2018-03-06,195.41416398938398,178.0,218.0,188
2018-03-07,180.32721412556054,164.0,200.0,188
2018-03-08,172.1745695738075,161.0,186.0,188
2018-03-09,174.95863404330223,162.0,203.0,188
2018-03-10,169.95253430411648,155.0,187.0,188
2018-03-11,163.69973190348526,155.0,176.0,188
2018-03-12,163.5746045318512,152.0,185.0,188
2018-03-13,164.23743842364533,155.0,180.0,188
2018-03-14,158.9402564463858,134.0,186.0,188
2018-03-15,157.00045447659446,144.0,178.0,188
2018-03-16,158.579253583085,143.0,179.0,188
2018-03-17,153.08973768982972,141.0,171.0,188
2018-03-18,154.8327093005841,130.0,187.0,188
2018-03-19,155.62966360856268,143.0,190.0,188
2018-03-20,164.42877225866917,152.0,190.0,188
2018-03-21,161.13111638954868,152.0,180.0,188
2018-03-22,162.44110709231012,152.0,184.0,188
2018-03-23,173.71185617103984,163.0,180.0,188
2018-03-24,171.89745083758194,167.0,181.0,188
2018-03-25,173.82355623100304,166.0,193.0,188
2018-03-26,177.82090411747768,163.0,203.0,188
2018-03-27,179.03678012582674,167.0,198.0,188
2018-03-28,170.01214764055442,160.0,187.0,188
2018-03-29,171.32807731434386,160.0,193.0,188
2018-03-30,177.8200146092038,164.0,198.0,188
2018-03-31,167.70171040990857,154.0,184.0,188
2018-04-01,163.6109976662777,154.0,178.0,188
2018-04-02,162.98801072724405,145.0,195.0,188
2018-04-03,161.90140208050656,149.0,180.0,188
2018-04-04,158.7493579090497,142.0,181.0,188
2018-04-05,156.67888787045524,149.0,175.0,188
2018-04-06,157.58607412161078,149.0,178.0,188
2018-04-07,165.12659367031648,153.0,195.0,188
2018-04-08,179.66701476950618,168.0,199.0,188
2018-04-09,176.18038114935737,167.0,189.0,188
2018-04-10,173.48959509598322,154.0,202.0,188
2018-04-11,178.39323627540188,165.0,195.0,188
2018-04-12,175.02824858757063,158.0,203.0,188
2018-04-13,184.06364678899084,162.0,192.0,188
2018-04-14,170.23982869379014,165.0,180.0,188
2018-04-15,166.93359027571896,162.0,171.0,188
2018-04-16,167.37623196686187,164.0,171.0,188
2018-04-17,167.8894465356197,161.0,173.0,188
2018-04-18,173.34657495788883,168.0,178.0,188
2018-04-19,187.85092553341812,178.0,194.0,188
2018-04-20,193.83178360101437,191.0,199.0,188
2018-04-21,192.3610071942446,190.0,197.0,188
2018-04-22,186.5354544157512,181.0,193.0,188
2018-04-23,185.06914359489312,181.0,197.0,188
2018-04-24,194.37351916376306,182.0,211.0,188
2018-04-25,193.78168812589414,187.0,214.0,188
2018-04-26,183.42284170103827,180.0,188.0,188
2018-04-27,174.25945548197203,168.0,180.0,188
2018-04-28,169.88505747126436,164.0,185.0,188
2018-04-29,167.51905498523413,163.0,174.0,188
2018-04-30,161.64717712972273,156.0,167.0,188
2018-05-01,162.48724562912008,159.0,169.0,188
2018-05-02,181.64511494252875,162.0,204.0,188
2018-05-03,177.56259683916952,174.0,186.0,188
2018-05-04,176.42414626775462,172.0,182.0,188
2018-05-05,185.76534788540246,180.0,191.0,188
2018-05-06,194.83122895622895,190.0,202.0,188
2018-05-07,202.35312324141813,200.0,205.0,188
2018-05-08,207.67498478393182,204.0,213.0,188
2018-05-09,199.56106227791284,189.0,208.0,188
2018-05-10,,,,188
2018-05-11,185.72466474282805,178.0,195.0,188
2018-05-12,189.36550426855737,184.0,194.0,188
2018-05-13,194.74907010014306,191.0,208.0,188
2018-05-14,199.79192992533027,196.0,205.0,188
2018-05-15,205.49657142857143,201.0,209.0,188
2018-05-16,207.2928755886374,201.0,215.0,188
2018-05-17,201.2428216944346,198.0,208.0,188
2018-05-18,198.73211524947294,197.0,202.0,188
2018-05-19,206.54311395490555,200.0,211.0,188
2018-05-20,202.7077549788775,197.0,211.0,188
2018-05-21,208.86438083575692,202.0,219.0,188
2018-05-22,194.86597212445446,178.0,214.0,188
2018-05-23,188.93120805369128,184.0,198.0,188
2018-05-24,187.9875350140056,180.0,203.0,188
2018-05-25,192.92611683848799,189.0,200.0,188
2018-05-26,190.81769512538744,187.0,193.0,188
2018-05-27,176.3734132078163,168.0,190.0,188
2018-05-28,175.50441238268664,169.0,183.0,188
2018-05-29,179.64374704305314,173.0,183.0,188
2018-05-30,181.1773864959255,177.0,184.0,188
2018-05-31,186.84244322631167,182.0,194.0,188
2018-06-01,196.49534137773026,191.0,201.0,188
2018-06-02,205.32573238321456,200.0,209.0,188
2018-06-03,205.86231155778896,204.0,209.0,188
2018-06-04,198.63670738801628,190.0,206.0,188
2018-06-05,197.65320596323636,194.0,203.0,188
2018-06-06,201.32416250890947,199.0,204.0,188
2018-06-07,200.7171388101983,195.0,204.0,188
2018-06-08,196.57496443812232,192.0,204.0,188
2018-06-09,197.6069464544139,194.0,202.0,188
2018-06-10,201.72643941564021,197.0,207.0,188
2018-06-11,202.10526315789474,197.0,207.0,188
2018-06-12,197.64669804592782,193.0,201.0,188
2018-06-13,197.5249748092702,194.0,199.0,188
2018-06-14,204.68401542111508,198.0,210.0,188
2018-06-15,201.08116275723125,197.0,208.0,188
2018-06-16,195.49277229139832,193.0,199.0,188
2018-06-17,191.1441137663099,188.0,194.0,188
2018-06-18,,,,188
2018-06-19,190.57309124767227,189.0,192.0,188
2018-06-20,187.0400462628307,184.0,189.0,188
2018-06-21,185.80471951391831,179.0,190.0,188
2018-06-22,191.64500703234881,182.0,197.0,188
2018-06-23,193.9182150900901,190.0,196.0,188
2018-06-24,201.6207621182404,191.0,208.0,188
2018-06-25,216.3983478017362,205.0,224.0,188
2018-06-26,221.82213160854894,218.0,224.0,188
2018-06-27,218.53439838802532,215.0,221.0,188
2018-06-28,226.7678044669195,215.0,236.0,188
2018-06-29,222.62153802896106,214.0,236.0,188
2018-06-30,210.82688247712878,208.0,215.0,188
