datetime,mean_t,min_t,max_t,homeid
2017-12-06,201.92370912989102,186.0,212.0,191
2017-12-07,199.6125183169353,187.0,208.0,191
2017-12-08,189.92633619495984,177.0,201.0,191
2017-12-09,176.8946474086661,158.0,200.0,191
2017-12-10,175.43806451612903,143.0,196.0,191
2017-12-11,190.02470830473575,171.0,207.0,191
2017-12-12,188.96238896238896,169.0,204.0,191
2017-12-13,194.61076088550067,186.0,203.0,191
2017-12-14,187.79194110809763,173.0,203.0,191
2017-12-15,176.99590762934815,155.0,201.0,191
2017-12-16,185.78203834510595,167.0,199.0,191
2017-12-17,190.30234350909652,173.0,205.0,191
2017-12-18,187.3363002521881,165.0,202.0,191
2017-12-19,200.36902977082886,185.0,213.0,191
2017-12-20,206.3083113842552,186.0,219.0,191
2017-12-21,195.48184967615606,182.0,206.0,191
2017-12-22,192.44604552153265,177.0,207.0,191
2017-12-23,189.756338028169,181.0,201.0,191
2017-12-24,189.60588410991636,167.0,206.0,191
2017-12-25,190.2498235709245,171.0,201.0,191
2017-12-26,166.83003780168653,127.0,189.0,191
2017-12-27,126.78173575129534,96.0,163.0,191
2017-12-28,172.07057731001393,142.0,200.0,191
2017-12-29,173.04205607476635,146.0,190.0,191
2017-12-30,183.43101201679457,168.0,201.0,191
2017-12-31,183.9112343966713,174.0,200.0,191
2018-01-01,199.68644886912816,182.0,211.0,191
2018-01-02,184.56393880885193,173.0,194.0,191
2018-01-03,191.65319465081723,175.0,208.0,191
2018-01-04,199.28782954135067,182.0,209.0,191
2018-01-05,184.07044803137728,151.0,207.0,191
2018-01-06,125.45599425699928,105.0,151.0,191
2018-01-07,109.00997172198244,86.0,186.0,191
2018-01-08,170.70910942956925,152.0,185.0,191
2018-01-09,176.3141775636614,161.0,193.0,191
2018-01-10,191.9435556897072,180.0,211.0,191
2018-01-11,193.54244415243102,177.0,206.0,191
2018-01-12,192.86098149637974,179.0,205.0,191
2018-01-13,190.84958820979628,176.0,203.0,191
2018-01-14,196.66081614743308,173.0,215.0,191
2018-01-15,200.14210358056266,179.0,213.0,191
2018-01-16,188.3120712304773,162.0,206.0,191
2018-01-17,188.26975995316158,164.0,205.0,191
2018-01-18,192.9649949992856,170.0,208.0,191
2018-01-19,188.7463757714942,168.0,204.0,191
2018-01-20,195.87135650224215,168.0,218.0,191
2018-01-21,186.70353733857382,159.0,207.0,191
2018-01-22,189.29742944956692,157.0,212.0,191
2018-01-23,192.08872290034614,173.0,214.0,191
2018-01-24,193.9567649281935,155.0,218.0,191
2018-01-25,197.11346444780636,179.0,213.0,191
2018-01-26,188.37091335581292,150.0,211.0,191
2018-01-27,194.2438209752839,179.0,209.0,191
2018-01-28,187.82836240855374,174.0,203.0,191
2018-01-29,202.26914997899453,182.0,214.0,191
2018-01-30,202.2027773130333,180.0,217.0,191
2018-01-31,190.97933579335793,173.0,202.0,191
2018-02-01,188.11665285832643,164.0,207.0,191
2018-02-02,196.46963367609254,176.0,213.0,191
2018-02-03,187.91177944862156,168.0,203.0,191
2018-02-04,182.45160798658742,170.0,192.0,191
2018-02-05,190.45174989017426,175.0,207.0,191
2018-02-06,183.45997574287446,168.0,194.0,191
2018-02-07,183.36743119266055,170.0,192.0,191
2018-02-08,192.3987012987013,175.0,212.0,191
2018-02-09,202.8167983611355,185.0,214.0,191
2018-02-10,179.6466881819579,152.0,201.0,191
2018-02-11,173.11868686868686,154.0,192.0,191
2018-02-12,162.84588405199094,146.0,184.0,191
2018-02-13,184.25055679287306,158.0,200.0,191
2018-02-14,181.62332079527135,149.0,199.0,191
2018-02-15,196.8108276291226,175.0,213.0,191
2018-02-16,189.76673713883017,173.0,204.0,191
2018-02-17,192.40941475826972,178.0,207.0,191
2018-02-18,182.23646671543526,164.0,197.0,191
2018-02-19,174.11130348750928,155.0,185.0,191
2018-02-20,197.0613569321534,174.0,214.0,191
2018-02-21,200.98871287128713,185.0,215.0,191
2018-02-22,187.95714285714286,168.0,212.0,191
2018-02-23,178.051373246394,156.0,197.0,191
2018-02-24,190.23677287342883,166.0,203.0,191
2018-02-25,186.53699153699154,176.0,209.0,191
2018-02-26,171.0448255981551,135.0,195.0,191
2018-02-27,187.5708735069794,174.0,197.0,191
2018-02-28,168.8692604777571,145.0,193.0,191
2018-03-01,182.84459340271653,150.0,198.0,191
2018-03-02,179.83437945791727,158.0,193.0,191
2018-03-03,161.60648740930432,134.0,181.0,191
2018-03-04,181.08989884598947,163.0,199.0,191
2018-03-05,162.78938404768664,138.0,191.0,191
2018-03-06,170.9148264984227,151.0,191.0,191
2018-03-07,191.6047311827957,175.0,205.0,191
2018-03-08,190.6678077307089,172.0,203.0,191
2018-03-09,186.86977578475336,177.0,197.0,191
2018-03-10,179.76664290805417,152.0,199.0,191
2018-03-11,175.7502576434215,146.0,208.0,191
2018-03-12,195.3507972665148,173.0,213.0,191
2018-03-13,187.77513452279808,170.0,203.0,191
2018-03-14,191.99756237453397,171.0,208.0,191
2018-03-15,178.4280723074586,146.0,209.0,191
2018-03-16,165.926243567753,143.0,187.0,191
2018-03-17,167.20274014778326,152.0,180.0,191
2018-03-18,178.84792765636774,152.0,203.0,191
2018-03-19,177.0411416426294,159.0,190.0,191
2018-03-20,184.90108215211094,165.0,202.0,191
2018-03-21,184.37031857031857,171.0,196.0,191
2018-03-22,181.99801889667785,163.0,197.0,191
2018-03-23,191.28758782201405,183.0,200.0,191
2018-03-24,186.95963041933192,172.0,200.0,191
2018-03-25,190.35474223867843,176.0,206.0,191
2018-03-26,194.32853855005754,182.0,205.0,191
2018-03-27,185.7038626609442,167.0,199.0,191
2018-03-28,179.86142601431982,170.0,194.0,191
2018-03-29,182.88199271764316,173.0,191.0,191
2018-03-30,176.67377521613832,163.0,186.0,191
2018-03-31,174.95076736058348,151.0,209.0,191
2018-04-01,188.05119700028843,155.0,217.0,191
2018-04-02,126.96573489630298,108.0,155.0,191
2018-04-03,98.50944484498919,93.0,108.0,191
2018-04-04,111.34492753623188,85.0,175.0,191
2018-04-05,168.80935095106722,149.0,185.0,191
2018-04-06,183.84293118341492,167.0,196.0,191
2018-04-07,191.82316072228025,177.0,203.0,191
2018-04-08,191.3327576280944,175.0,203.0,191
2018-04-09,184.69316189362945,169.0,199.0,191
2018-04-10,187.33009118541034,173.0,199.0,191
2018-04-11,175.28204343836035,148.0,192.0,191
2018-04-12,179.9638846737481,161.0,201.0,191
2018-04-13,189.5265237020316,177.0,197.0,191
2018-04-14,180.85011494252873,168.0,203.0,191
2018-04-15,187.48675256985666,178.0,203.0,191
2018-04-16,189.1231462634487,178.0,201.0,191
2018-04-17,195.84754262788366,190.0,203.0,191
2018-04-18,193.30561392975082,188.0,198.0,191
2018-04-19,202.251239157373,194.0,209.0,191
2018-04-20,205.27579627183326,199.0,213.0,191
2018-04-21,194.76015228426397,191.0,204.0,191
2018-04-22,193.6538520920179,191.0,197.0,191
2018-04-23,181.46314394566838,173.0,195.0,191
2018-04-24,175.58706786171575,170.0,179.0,191
2018-04-25,182.80209324452903,171.0,194.0,191
2018-04-26,174.33384353741496,169.0,183.0,191
2018-04-27,175.7469318005282,162.0,185.0,191
2018-04-28,182.83264401772527,165.0,200.0,191
2018-04-29,179.97160173160174,172.0,189.0,191
2018-04-30,186.49963937973314,173.0,198.0,191
2018-05-01,176.67231452541537,165.0,193.0,191
2018-05-02,174.91939252336448,166.0,194.0,191
2018-05-03,170.549602488766,158.0,190.0,191
2018-05-04,180.66276306856756,175.0,185.0,191
2018-05-05,193.2039229545856,185.0,202.0,191
2018-05-06,204.87284005316792,195.0,214.0,191
2018-05-07,203.36440813711357,188.0,214.0,191
2018-05-08,204.9633497536946,195.0,215.0,191
2018-05-09,182.11068519405845,163.0,200.0,191
2018-05-10,,,,191
2018-05-11,179.9824213212362,173.0,187.0,191
2018-05-12,191.32939832444782,167.0,205.0,191
2018-05-13,199.5720097640358,184.0,212.0,191
2018-05-14,206.29740179399937,192.0,216.0,191
2018-05-15,210.36111747194872,203.0,216.0,191
2018-05-16,199.52310817673947,193.0,211.0,191
2018-05-17,194.34053124402828,184.0,202.0,191
2018-05-18,201.15681347916052,193.0,211.0,191
2018-05-19,207.7800457217505,203.0,214.0,191
2018-05-20,208.0239709824949,203.0,213.0,191
2018-05-21,213.97213142955445,207.0,219.0,191
2018-05-22,206.2117523294259,200.0,218.0,191
2018-05-23,193.59896840747905,186.0,200.0,191
2018-05-24,172.3609066823668,155.0,195.0,191
2018-05-25,186.5816910362365,167.0,200.0,191
2018-05-26,190.7264919941776,183.0,199.0,191
2018-05-27,185.01458694396302,180.0,193.0,191
2018-05-28,201.98253595538597,189.0,220.0,191
2018-05-29,200.77694753577106,191.0,214.0,191
2018-05-30,199.73459644935105,190.0,205.0,191
2018-05-31,203.75363693864642,200.0,209.0,191
2018-06-01,212.51930379746835,203.0,222.0,191
2018-06-02,221.99326335578883,217.0,227.0,191
2018-06-03,206.40414733178653,194.0,221.0,191
2018-06-04,196.46444670641267,193.0,198.0,191
2018-06-05,181.62536571094208,167.0,197.0,191
2018-06-06,190.05843963215662,183.0,201.0,191
2018-06-07,200.30680488212673,198.0,208.0,191
2018-06-08,199.27561683599419,193.0,210.0,191
2018-06-09,209.7111013986014,201.0,218.0,191
2018-06-10,202.82338416848222,193.0,214.0,191
2018-06-11,187.52756836659276,165.0,210.0,191
2018-06-12,191.46382916908775,182.0,205.0,191
2018-06-13,194.71715408118726,188.0,205.0,191
2018-06-14,204.69268510258698,195.0,214.0,191
2018-06-15,199.28709584295612,194.0,209.0,191
2018-06-16,188.92723072480507,178.0,200.0,191
2018-06-17,177.80530335783254,173.0,184.0,191
2018-06-18,,,,191
2018-06-19,180.30620155038758,174.0,187.0,191
2018-06-20,186.86496244945118,184.0,193.0,191
2018-06-21,192.81707674282367,185.0,203.0,191
2018-06-22,203.37708242792988,194.0,214.0,191
2018-06-23,201.7676563851254,196.0,209.0,191
2018-06-24,207.47291212781408,189.0,227.0,191
2018-06-25,224.31490835618416,208.0,243.0,191
2018-06-26,211.43040901864433,199.0,229.0,191
2018-06-27,211.5286891169244,199.0,224.0,191
2018-06-28,234.33874474561532,215.0,255.0,191
2018-06-29,198.7829502473087,183.0,235.0,191
2018-06-30,187.45601279627743,180.0,197.0,191
