datetime,mean_t,min_t,max_t,homeid
2017-01-17,91.58333333333333,88.0,95.0,65
2017-01-18,91.08333333333333,86.0,95.0,65
2017-01-19,90.375,82.0,94.0,65
2017-01-20,88.625,55.0,95.0,65
2017-01-21,90.70833333333333,84.0,94.0,65
2017-01-22,90.33333333333333,86.0,93.0,65
2017-01-23,89.43478260869566,74.0,95.0,65
2017-01-24,90.75,72.0,95.0,65
2017-01-25,91.66666666666667,88.0,95.0,65
2017-01-26,90.08333333333333,71.0,94.0,65
2017-01-27,88.20833333333333,48.0,95.0,65
2017-01-28,89.0,75.0,93.0,65
2017-01-29,90.375,88.0,94.0,65
2017-01-30,90.83333333333333,83.0,94.0,65
2017-01-31,90.33333333333333,81.0,96.0,65
2017-02-01,89.83333333333333,80.0,93.0,65
2017-02-02,89.625,69.0,96.0,65
2017-02-03,88.25,49.0,95.0,65
2017-02-04,85.625,38.0,93.0,65
2017-02-05,71.70833333333333,33.0,94.0,65
2017-02-06,90.5,88.0,94.0,65
2017-02-07,84.33333333333333,48.0,95.0,65
2017-02-08,89.95833333333333,80.0,94.0,65
2017-02-09,90.76190476190476,85.0,94.0,65
2017-02-10,85.3,68.0,94.0,65
2017-02-11,89.625,86.0,96.0,65
2017-02-12,89.58333333333333,85.0,93.0,65
2017-02-13,88.04166666666667,65.0,94.0,65
2017-02-14,87.29166666666667,71.0,92.0,65
2017-02-15,89.41666666666667,65.0,93.0,65
2017-02-16,89.125,57.0,94.0,65
2017-02-17,91.125,87.0,95.0,65
2017-02-18,92.16666666666667,86.0,95.0,65
2017-02-19,90.45833333333333,82.0,95.0,65
2017-02-20,91.29166666666667,84.0,95.0,65
2017-02-21,90.375,76.0,94.0,65
2017-02-22,90.83333333333333,85.0,94.0,65
2017-02-23,88.20833333333333,72.0,94.0,65
2017-02-24,89.70833333333333,79.0,95.0,65
2017-02-25,89.54166666666667,81.0,93.0,65
2017-02-26,90.41666666666667,80.0,96.0,65
2017-02-27,88.75,77.0,93.0,65
2017-02-28,88.25,72.0,93.0,65
2017-03-01,89.0,81.0,94.0,65
2017-03-02,90.04166666666667,86.0,93.0,65
2017-03-03,90.08333333333333,81.0,92.0,65
2017-03-04,88.5,81.0,96.0,65
2017-03-05,89.08333333333333,82.0,93.0,65
2017-03-06,89.04166666666667,85.0,92.0,65
2017-03-07,88.20833333333333,81.0,92.0,65
2017-03-08,88.95833333333333,83.0,92.0,65
2017-03-09,89.25,85.0,92.0,65
2017-03-10,88.04166666666667,59.0,92.0,65
2017-03-11,86.54166666666667,64.0,93.0,65
2017-03-12,86.20833333333333,66.0,94.0,65
2017-03-13,86.33333333333333,77.0,93.0,65
2017-03-14,86.54166666666667,55.0,93.0,65
2017-03-15,86.0,75.0,95.0,65
2017-03-16,89.04166666666667,84.0,92.0,65
2017-03-17,88.95833333333333,85.0,91.0,65
2017-03-18,88.16666666666667,80.0,93.0,65
2017-03-19,89.6842105263158,83.0,94.0,65
2017-03-20,73.81818181818181,0.0,92.0,65
2017-03-21,87.16666666666667,75.0,94.0,65
2017-03-22,87.58333333333333,54.0,93.0,65
2017-03-23,88.625,82.0,93.0,65
2017-03-24,90.41666666666667,88.0,94.0,65
2017-03-25,86.83333333333333,67.0,92.0,65
2017-03-26,82.45833333333333,67.0,95.0,65
2017-03-27,84.25,68.0,93.0,65
2017-03-28,83.66666666666667,11.0,93.0,65
2017-03-29,87.41666666666667,68.0,94.0,65
2017-03-30,89.5,84.0,93.0,65
2017-03-31,87.125,50.0,95.0,65
2017-04-01,90.875,84.0,95.0,65
2017-04-02,89.83333333333333,81.0,94.0,65
2017-04-03,91.125,87.0,95.0,65
2017-04-04,93.125,85.0,98.0,65
2017-04-05,92.70833333333333,87.0,98.0,65
2017-04-06,92.91666666666667,87.0,97.0,65
2017-04-07,91.16666666666667,76.0,96.0,65
2017-04-08,88.83333333333333,78.0,96.0,65
2017-04-09,93.625,88.0,98.0,65
2017-04-10,91.08333333333333,87.0,96.0,65
2017-04-11,90.95833333333333,86.0,93.0,65
2017-04-12,90.54166666666667,82.0,93.0,65
2017-04-13,90.70833333333333,87.0,93.0,65
2017-04-14,90.70833333333333,86.0,94.0,65
2017-04-15,89.29166666666667,83.0,94.0,65
2017-04-16,91.08333333333333,88.0,94.0,65
2017-04-17,90.95833333333333,82.0,95.0,65
2017-04-18,90.16666666666667,84.0,94.0,65
2017-04-19,90.41666666666667,76.0,97.0,65
2017-04-20,92.66666666666667,78.0,98.0,65
2017-04-21,93.625,76.0,98.0,65
2017-04-22,95.33333333333333,91.0,98.0,65
2017-04-23,94.125,82.0,98.0,65
2017-04-24,93.33333333333333,84.0,98.0,65
2017-04-25,95.66666666666667,91.0,98.0,65
2017-04-26,92.91666666666667,80.0,98.0,65
2017-04-27,92.66666666666667,80.0,97.0,65
2017-04-28,90.875,73.0,96.0,65
2017-04-29,93.33333333333333,82.0,98.0,65
2017-04-30,94.20833333333333,83.0,98.0,65
2017-05-01,95.91666666666667,93.0,98.0,65
2017-05-02,96.0,92.0,98.0,65
2017-05-03,94.04166666666667,86.0,97.0,65
2017-05-04,94.625,88.0,98.0,65
2017-05-05,94.33333333333333,82.0,98.0,65
2017-05-06,95.45833333333333,77.0,98.0,65
2017-05-07,95.45833333333333,90.0,98.0,65
2017-05-08,93.5,86.0,97.0,65
2017-05-09,88.41666666666667,79.0,95.0,65
2017-05-10,89.54166666666667,73.0,94.0,65
2017-05-11,90.75,86.0,95.0,65
2017-05-12,88.375,83.0,93.0,65
2017-05-13,88.75,71.0,94.0,65
2017-05-14,91.0,83.0,95.0,65
2017-05-15,76.95833333333333,0.0,93.0,65
2017-05-16,91.04166666666667,84.0,95.0,65
2017-05-17,89.41666666666667,80.0,95.0,65
2017-05-18,90.375,83.0,94.0,65
2017-05-19,90.66666666666667,79.0,94.0,65
2017-05-20,89.95833333333333,85.0,94.0,65
2017-05-21,92.20833333333333,88.0,96.0,65
2017-05-22,90.33333333333333,79.0,95.0,65
2017-05-23,87.33333333333333,74.0,96.0,65
2017-05-24,90.66666666666667,80.0,95.0,65
2017-05-25,94.625,82.0,98.0,65
2017-05-26,94.66666666666667,91.0,97.0,65
2017-05-27,93.75,82.0,96.0,65
2017-05-28,93.125,88.0,97.0,65
2017-05-29,93.875,91.0,96.0,65
2017-05-30,93.95833333333333,87.0,98.0,65
2017-05-31,94.29166666666667,89.0,97.0,65
2017-06-01,92.04166666666667,69.0,98.0,65
2017-06-02,90.91666666666667,80.0,96.0,65
2017-06-03,89.625,77.0,94.0,65
2017-06-04,92.04166666666667,88.0,95.0,65
2017-06-05,91.875,87.0,95.0,65
2017-06-06,93.0,92.0,94.0,65
2017-06-07,92.2,56.0,97.0,65
2017-06-08,93.41666666666667,89.0,97.0,65
2017-06-09,91.375,79.0,96.0,65
2017-06-10,92.33333333333333,87.0,97.0,65
2017-06-11,88.79166666666667,82.0,96.0,65
2017-06-12,93.16666666666667,90.0,97.0,65
2017-06-13,93.04166666666667,85.0,97.0,65
2017-06-14,90.41666666666667,82.0,96.0,65
2017-06-15,87.5,82.0,96.0,65
2017-06-16,77.54166666666667,22.0,93.0,65
2017-06-17,87.875,78.0,93.0,65
2017-06-18,84.91666666666667,55.0,93.0,65
2017-06-19,87.95833333333333,68.0,92.0,65
2017-06-20,89.66666666666667,81.0,93.0,65
2017-06-21,82.54166666666667,9.0,94.0,65
2017-06-22,89.0,74.0,95.0,65
2017-06-23,92.29166666666667,85.0,95.0,65
2017-06-24,89.54166666666667,78.0,95.0,65
2017-06-25,91.91666666666667,83.0,96.0,65
2017-06-26,90.83333333333333,79.0,95.0,65
2017-06-27,91.58333333333333,80.0,96.0,65
2017-06-28,92.16666666666667,89.0,95.0,65
2017-06-29,91.5,81.0,95.0,65
2017-06-30,89.875,84.0,95.0,65
2017-07-01,92.79166666666667,90.0,95.0,65
2017-07-02,90.875,83.0,95.0,65
2017-07-03,88.70833333333333,77.0,96.0,65
2017-07-04,90.08333333333333,71.0,94.0,65
2017-07-05,87.08695652173913,0.0,96.0,65
2017-07-06,92.54166666666667,89.0,96.0,65
2017-07-07,92.375,87.0,95.0,65
2017-07-08,90.95833333333333,85.0,97.0,65
2017-07-09,92.125,51.0,98.0,65
2017-07-10,90.45833333333333,85.0,94.0,65
2017-07-11,67.20833333333333,12.0,89.0,65
2017-07-12,52.208333333333336,30.0,85.0,65
2017-07-13,53.791666666666664,31.0,84.0,65
2017-07-14,55.333333333333336,33.0,99.0,65
2017-07-15,93.33333333333333,82.0,99.0,65
2017-07-16,87.08333333333333,76.0,93.0,65
2017-07-17,91.91666666666667,88.0,95.0,65
2017-07-18,78.625,52.0,95.0,65
2017-07-19,87.45833333333333,79.0,92.0,65
2017-07-20,88.41666666666667,82.0,95.0,65
2017-07-21,88.45833333333333,84.0,91.0,65
2017-07-22,89.41666666666667,85.0,93.0,65
2017-07-23,88.625,80.0,95.0,65
2017-07-24,89.54166666666667,83.0,95.0,65
2017-07-25,89.58333333333333,81.0,92.0,65
2017-07-26,90.16666666666667,84.0,93.0,65
2017-07-27,89.91666666666667,86.0,93.0,65
2017-07-28,88.91666666666667,83.0,93.0,65
2017-07-29,90.29166666666667,87.0,95.0,65
2017-07-30,88.79166666666667,82.0,95.0,65
2017-07-31,89.75,83.0,94.0,65
2017-08-01,89.29166666666667,80.0,95.0,65
2017-08-02,90.33333333333333,86.0,93.0,65
2017-08-03,89.83333333333333,84.0,92.0,65
2017-08-04,89.25,85.0,92.0,65
2017-08-05,89.125,84.0,92.0,65
2017-08-06,88.45833333333333,82.0,92.0,65
2017-08-07,89.54166666666667,85.0,94.0,65
2017-08-08,71.70833333333333,0.0,90.0,65
2017-08-09,88.5,83.0,92.0,65
2017-08-10,87.95833333333333,83.0,91.0,65
2017-08-11,88.66666666666667,87.0,92.0,65
2017-08-12,89.70833333333333,86.0,93.0,65
2017-08-13,89.125,85.0,93.0,65
2017-08-14,41.416666666666664,0.0,93.0,65
2017-08-15,89.33333333333333,86.0,91.0,65
2017-08-16,87.20833333333333,78.0,91.0,65
2017-08-17,87.625,80.0,91.0,65
2017-08-18,87.54166666666667,81.0,91.0,65
2017-08-19,88.04166666666667,80.0,93.0,65
2017-08-20,87.29166666666667,82.0,95.0,65
2017-08-21,89.45833333333333,83.0,93.0,65
2017-08-22,88.5,81.0,96.0,65
2017-08-23,87.29166666666667,80.0,92.0,65
2017-08-24,88.125,82.0,91.0,65
2017-08-25,88.0,84.0,91.0,65
2017-08-26,88.20833333333333,82.0,91.0,65
2017-08-27,86.79166666666667,78.0,94.0,65
2017-08-28,88.16666666666667,81.0,93.0,65
2017-08-29,88.25,82.0,97.0,65
2017-08-30,86.33333333333333,80.0,91.0,65
2017-08-31,88.45833333333333,84.0,92.0,65
2017-09-01,87.375,81.0,92.0,65
2017-09-02,87.54166666666667,80.0,92.0,65
2017-09-03,89.08333333333333,86.0,91.0,65
2017-09-04,88.25,85.0,91.0,65
2017-09-05,87.375,71.0,93.0,65
2017-09-06,88.08333333333333,76.0,93.0,65
2017-09-07,86.66666666666667,61.0,91.0,65
2017-09-08,88.29166666666667,82.0,91.0,65
2017-09-09,87.625,76.0,91.0,65
2017-09-10,87.375,82.0,91.0,65
2017-09-11,87.625,80.0,91.0,65
2017-09-12,87.83333333333333,68.0,92.0,65
2017-09-13,86.70833333333333,69.0,93.0,65
2017-09-14,86.125,79.0,91.0,65
2017-09-15,87.95833333333333,85.0,91.0,65
2017-09-16,87.91666666666667,80.0,91.0,65
2017-09-17,85.45833333333333,60.0,90.0,65
2017-09-18,88.33333333333333,84.0,92.0,65
2017-09-19,87.04166666666667,83.0,93.0,65
2017-09-20,87.70833333333333,77.0,91.0,65
2017-09-21,88.25,84.0,91.0,65
2017-09-22,88.29166666666667,79.0,93.0,65
2017-09-23,90.0,86.0,93.0,65
2017-09-24,84.0,56.0,92.0,65
2017-09-25,88.08333333333333,53.0,94.0,65
2017-09-26,87.58333333333333,55.0,92.0,65
2017-09-27,90.08333333333333,84.0,93.0,65
2017-09-28,87.70833333333333,63.0,93.0,65
2017-09-29,84.5,28.0,93.0,65
2017-09-30,89.125,71.0,93.0,65
2017-10-01,88.70833333333333,82.0,92.0,65
2017-10-02,90.04166666666667,85.0,95.0,65
2017-10-03,89.29166666666667,85.0,93.0,65
2017-10-04,87.29166666666667,57.0,92.0,65
2017-10-05,89.125,84.0,94.0,65
2017-10-06,85.91666666666667,51.0,91.0,65
2017-10-07,88.66666666666667,83.0,92.0,65
2017-10-08,88.66666666666667,84.0,92.0,65
2017-10-09,88.25,73.0,93.0,65
2017-10-10,87.625,65.0,92.0,65
2017-10-11,82.04166666666667,0.0,93.0,65
2017-10-12,88.5,83.0,92.0,65
2017-10-13,76.45833333333333,0.0,92.0,65
2017-10-14,87.54166666666667,82.0,92.0,65
2017-10-15,86.91666666666667,72.0,91.0,65
2017-10-16,89.16666666666667,85.0,92.0,65
2017-10-17,80.83333333333333,5.0,92.0,65
2017-10-18,65.125,0.0,92.0,65
2017-10-19,84.375,31.0,92.0,65
2017-10-20,87.125,67.0,92.0,65
2017-10-21,80.29166666666667,24.0,92.0,65
2017-10-22,86.33333333333333,63.0,91.0,65
2017-10-23,87.91666666666667,81.0,91.0,65
2017-10-24,88.45833333333333,82.0,93.0,65
2017-10-25,76.05,0.0,92.0,65
2017-10-26,86.66666666666667,79.0,90.0,65
2017-10-27,88.375,82.0,91.0,65
2017-10-28,88.75,70.0,92.0,65
2017-10-29,88.83333333333333,82.0,92.0,65
2017-10-30,87.70833333333333,72.0,92.0,65
2017-10-31,79.83333333333333,50.0,92.0,65
2017-11-01,51.5,0.0,91.0,65
2017-11-02,81.66666666666667,13.0,92.0,65
2017-11-03,78.16666666666667,19.0,91.0,65
2017-11-04,84.41666666666667,62.0,91.0,65
2017-11-05,81.625,30.0,93.0,65
2017-11-06,53.208333333333336,6.0,91.0,65
2017-11-07,67.54166666666667,14.0,92.0,65
2017-11-08,85.875,75.0,93.0,65
2017-11-09,56.458333333333336,0.0,91.0,65
2017-11-10,88.75,72.0,93.0,65
2017-11-11,83.54166666666667,28.0,92.0,65
2017-11-12,88.25,78.0,92.0,65
2017-11-13,87.83333333333333,68.0,91.0,65
2017-11-14,89.16666666666667,83.0,93.0,65
2017-11-15,89.20833333333333,83.0,93.0,65
2017-11-16,87.91666666666667,70.0,93.0,65
2017-11-17,86.79166666666667,77.0,91.0,65
2017-11-18,83.08333333333333,58.0,93.0,65
2017-11-19,87.70833333333333,79.0,92.0,65
2017-11-20,88.79166666666667,85.0,94.0,65
2017-11-21,84.45833333333333,18.0,95.0,65
2017-11-22,89.25,84.0,92.0,65
2017-11-23,88.83333333333333,85.0,93.0,65
2017-11-24,89.41666666666667,85.0,94.0,65
2017-11-25,87.66666666666667,80.0,91.0,65
2017-11-26,88.625,84.0,92.0,65
2017-11-27,89.375,86.0,93.0,65
2017-11-28,89.70833333333333,82.0,97.0,65
2017-11-29,89.25,83.0,93.0,65
2017-11-30,87.66666666666667,71.0,93.0,65
2017-12-01,87.125,48.0,93.0,65
2017-12-02,89.91666666666667,87.0,93.0,65
2017-12-03,88.875,84.0,93.0,65
2017-12-04,89.41666666666667,85.0,94.0,65
2017-12-05,88.25,78.0,93.0,65
2017-12-06,86.16666666666667,81.0,89.0,65
2017-12-07,73.41666666666667,39.0,88.0,65
2017-12-08,85.83333333333333,77.0,90.0,65
2017-12-09,86.25,84.0,89.0,65
2017-12-10,87.33333333333333,82.0,91.0,65
2017-12-11,74.04761904761905,0.0,90.0,65
2017-12-12,79.125,0.0,91.0,65
2017-12-13,85.41666666666667,45.0,91.0,65
2017-12-14,78.47368421052632,0.0,93.0,65
2017-12-15,87.75,81.0,91.0,65
2017-12-16,85.91666666666667,75.0,92.0,65
2017-12-17,83.08333333333333,68.0,90.0,65
2017-12-18,87.54166666666667,83.0,90.0,65
2017-12-19,77.23529411764706,0.0,91.0,65
2017-12-20,85.91666666666667,78.0,93.0,65
2017-12-21,67.45833333333333,0.0,90.0,65
2017-12-22,67.91666666666667,28.0,90.0,65
2017-12-23,73.8,0.0,92.0,65
2017-12-24,87.70833333333333,77.0,92.0,65
2017-12-25,36.0,0.0,89.0,65
2017-12-26,88.45833333333333,72.0,94.0,65
2017-12-27,40.0,0.0,84.0,65
2017-12-28,85.78260869565217,36.0,90.0,65
2017-12-29,70.91666666666667,0.0,91.0,65
2017-12-30,87.91666666666667,83.0,92.0,65
2017-12-31,41.333333333333336,0.0,91.0,65
2018-01-01,86.55555555555556,71.0,91.0,65
2018-01-02,87.58333333333333,81.0,92.0,65
2018-01-03,74.72222222222223,0.0,93.0,65
2018-01-04,88.125,84.0,94.0,65
2018-01-05,69.25,18.0,89.0,65
2018-01-06,85.16666666666667,77.0,91.0,65
2018-01-07,88.08333333333333,83.0,91.0,65
2018-01-08,88.91666666666667,86.0,92.0,65
2018-01-09,85.91666666666667,75.0,91.0,65
2018-01-10,82.29166666666667,66.0,92.0,65
2018-01-11,87.25,80.0,91.0,65
2018-01-12,78.91666666666667,0.0,92.0,65
2018-01-13,88.20833333333333,84.0,94.0,65
2018-01-14,88.83333333333333,83.0,92.0,65
2018-01-15,79.0,0.0,90.0,65
2018-01-16,88.16666666666667,85.0,91.0,65
2018-01-17,88.91666666666667,84.0,91.0,65
2018-01-18,86.41666666666667,77.0,93.0,65
2018-01-19,88.66666666666667,85.0,92.0,65
2018-01-20,88.125,84.0,92.0,65
2018-01-21,89.58333333333333,88.0,92.0,65
2018-01-22,87.25,74.0,93.0,65
2018-01-23,80.7,0.0,93.0,65
2018-01-24,87.54166666666667,60.0,92.0,65
2018-01-25,76.77777777777777,0.0,91.0,65
2018-01-26,86.33333333333333,77.0,89.0,65
2018-01-27,74.22222222222223,2.0,90.0,65
2018-01-28,88.54166666666667,79.0,92.0,65
2018-01-29,89.5,86.0,93.0,65
2018-01-30,88.20833333333333,83.0,92.0,65
2018-01-31,88.54166666666667,87.0,91.0,65
2018-02-01,88.125,82.0,91.0,65
2018-02-02,88.66666666666667,81.0,91.0,65
2018-02-03,73.11111111111111,0.0,91.0,65
2018-02-04,88.08333333333333,84.0,92.0,65
2018-02-05,89.54166666666667,87.0,92.0,65
2018-02-06,75.52631578947368,0.0,91.0,65
2018-02-07,88.75,79.0,92.0,65
2018-02-08,88.625,86.0,91.0,65
2018-02-09,85.79166666666667,75.0,91.0,65
2018-02-10,83.45833333333333,74.0,89.0,65
2018-02-11,41.0,3.0,79.0,65
2018-02-12,80.70588235294117,0.0,90.0,65
2018-02-13,75.61111111111111,0.0,92.0,65
2018-02-14,77.5,0.0,92.0,65
2018-02-15,85.5,29.0,92.0,65
2018-02-16,67.26315789473684,0.0,90.0,65
2018-02-17,74.2,0.0,89.0,65
2018-02-18,88.04166666666667,85.0,92.0,65
2018-02-19,87.625,83.0,91.0,65
2018-02-20,73.73684210526316,0.0,92.0,65
2018-02-21,75.63157894736842,0.0,88.0,65
2018-02-22,77.0,0.0,90.0,65
2018-02-23,80.33333333333333,0.0,90.0,65
2018-02-24,80.1304347826087,16.0,91.0,65
2018-02-25,71.16666666666667,0.0,91.0,65
2018-02-26,87.0,80.0,90.0,65
2018-02-27,84.95833333333333,40.0,92.0,65
2018-02-28,82.95833333333333,46.0,91.0,65
2018-03-01,75.7,0.0,89.0,65
2018-03-02,83.04166666666667,56.0,92.0,65
2018-03-03,78.75,26.0,91.0,65
2018-03-04,88.20833333333333,83.0,91.0,65
2018-03-05,84.5,30.0,92.0,65
2018-03-06,86.95833333333333,83.0,89.0,65
2018-03-07,86.125,48.0,93.0,65
2018-03-08,84.41666666666667,42.0,91.0,65
2018-03-09,71.7,0.0,91.0,65
2018-03-10,77.95833333333333,39.0,91.0,65
2018-03-11,66.22222222222223,0.0,91.0,65
2018-03-12,86.16666666666667,75.0,91.0,65
2018-03-13,87.25,82.0,90.0,65
2018-03-14,87.5,84.0,90.0,65
2018-03-15,72.0,0.0,91.0,65
2018-03-16,84.625,68.0,92.0,65
2018-03-17,82.04166666666667,0.0,91.0,65
2018-03-18,81.29166666666667,0.0,90.0,65
2018-03-19,77.95833333333333,0.0,90.0,65
2018-03-20,81.95833333333333,0.0,90.0,65
2018-03-21,81.0,0.0,89.0,65
2018-03-22,82.45833333333333,0.0,93.0,65
2018-03-23,76.83333333333333,0.0,91.0,65
2018-03-24,84.375,60.0,91.0,65
2018-03-25,82.33333333333333,60.0,91.0,65
2018-03-26,87.41666666666667,85.0,90.0,65
2018-03-27,75.33333333333333,0.0,90.0,65
2018-03-28,80.83333333333333,8.0,90.0,65
2018-03-29,75.54166666666667,0.0,90.0,65
2018-03-30,87.125,84.0,91.0,65
2018-03-31,82.41666666666667,8.0,91.0,65
2018-04-01,84.0,53.0,89.0,65
2018-04-02,65.04166666666667,0.0,89.0,65
2018-04-03,84.875,57.0,89.0,65
2018-04-04,86.58333333333333,82.0,89.0,65
2018-04-05,87.29166666666667,84.0,89.0,65
2018-04-06,85.04166666666667,68.0,89.0,65
2018-04-07,83.95833333333333,12.0,90.0,65
2018-04-08,86.08333333333333,80.0,91.0,65
2018-04-09,81.54166666666667,0.0,91.0,65
2018-04-10,84.20833333333333,12.0,92.0,65
2018-04-11,82.95833333333333,0.0,91.0,65
2018-04-12,81.95833333333333,0.0,91.0,65
2018-04-13,67.0,0.0,88.0,65
2018-04-14,,,,65
2018-04-15,,,,65
2018-04-16,84.57142857142857,62.0,88.0,65
2018-04-17,85.45833333333333,66.0,100.0,65
2018-04-18,87.83333333333333,86.0,90.0,65
2018-04-19,86.5,76.0,90.0,65
2018-04-20,82.58333333333333,37.0,90.0,65
2018-04-21,86.91666666666667,80.0,91.0,65
2018-04-22,86.70833333333333,77.0,90.0,65
2018-04-23,87.16666666666667,83.0,90.0,65
2018-04-24,80.33333333333333,14.0,89.0,65
2018-04-25,87.33333333333333,83.0,91.0,65
2018-04-26,84.0,17.0,91.0,65
2018-04-27,86.54166666666667,74.0,91.0,65
2018-04-28,87.625,75.0,90.0,65
2018-04-29,88.5,87.0,91.0,65
2018-04-30,87.75,84.0,90.0,65
2018-05-01,83.625,48.0,89.0,65
2018-05-02,83.41666666666667,59.0,89.0,65
2018-05-03,71.58333333333333,0.0,90.0,65
2018-05-04,80.79166666666667,0.0,91.0,65
2018-05-05,74.5,0.0,91.0,65
2018-05-06,75.29166666666667,45.0,89.0,65
2018-05-07,84.58333333333333,53.0,91.0,65
2018-05-08,79.16666666666667,0.0,90.0,65
2018-05-09,48.875,0.0,89.0,65
2018-05-10,4.375,0.0,22.0,65
2018-05-11,74.16666666666667,0.0,90.0,65
2018-05-12,87.58333333333333,83.0,93.0,65
2018-05-13,85.29166666666667,59.0,92.0,65
2018-05-14,86.375,78.0,92.0,65
2018-05-15,59.291666666666664,0.0,90.0,65
2018-05-16,80.625,0.0,92.0,65
2018-05-17,68.21739130434783,0.0,89.0,65
2018-05-18,83.45833333333333,50.0,90.0,65
2018-05-19,73.83333333333333,0.0,91.0,65
2018-05-20,76.29166666666667,0.0,90.0,65
2018-05-21,79.66666666666667,0.0,89.0,65
2018-05-22,86.79166666666667,74.0,91.0,65
2018-05-23,80.20833333333333,0.0,90.0,65
2018-05-24,87.54166666666667,84.0,91.0,65
2018-05-25,76.125,0.0,92.0,65
2018-05-26,86.16666666666667,70.0,91.0,65
2018-05-27,85.91666666666667,82.0,89.0,65
2018-05-28,85.16666666666667,68.0,90.0,65
2018-05-29,77.83333333333333,0.0,91.0,65
2018-05-30,84.75,69.0,89.0,65
2018-05-31,78.29166666666667,0.0,91.0,65
2018-06-01,79.91666666666667,0.0,90.0,65
2018-06-02,79.29166666666667,0.0,90.0,65
2018-06-03,83.58333333333333,59.0,88.0,65
2018-06-04,86.45833333333333,82.0,90.0,65
2018-06-05,86.83333333333333,82.0,90.0,65
2018-06-06,87.375,86.0,91.0,65
2018-06-07,86.45833333333333,78.0,89.0,65
2018-06-08,87.375,82.0,89.0,65
2018-06-09,85.0,64.0,90.0,65
2018-06-10,79.70833333333333,9.0,91.0,65
2018-06-11,87.16666666666667,83.0,92.0,65
2018-06-12,83.08333333333333,28.0,91.0,65
2018-06-13,87.04166666666667,82.0,90.0,65
2018-06-14,83.29166666666667,54.0,90.0,65
2018-06-15,87.45833333333333,82.0,90.0,65
2018-06-16,86.41666666666667,70.0,91.0,65
2018-06-17,83.625,71.0,91.0,65
2018-06-18,86.72222222222223,78.0,92.0,65
2018-06-19,67.0625,0.0,90.0,65
2018-06-20,86.25,79.0,89.0,65
