datetime,mean_t,min_t,max_t,homeid
2018-03-20,133.86024691358026,122.0,166.0,291
2018-03-21,144.87573861661454,130.0,175.0,291
2018-03-22,157.39774783832698,148.0,164.0,291
2018-03-23,148.37085635359117,144.0,155.0,291
2018-03-24,144.11351572070234,138.0,153.0,291
2018-03-25,143.1609124537608,137.0,164.0,291
2018-03-26,162.6534362934363,139.0,181.0,291
2018-03-27,153.88115990613477,145.0,170.0,291
2018-03-28,150.94579379121762,139.0,174.0,291
2018-03-29,155.4765362139189,142.0,175.0,291
2018-03-30,146.18692590324557,132.0,162.0,291
2018-03-31,126.7276357827476,120.0,134.0,291
2018-04-01,119.91974366798901,116.0,125.0,291
2018-04-02,115.71149260848831,111.0,119.0,291
2018-04-03,111.72867025365103,108.0,114.0,291
2018-04-04,110.13348554033486,106.0,114.0,291
2018-04-05,110.30859074842478,103.0,117.0,291
2018-04-06,117.54745085995086,112.0,123.0,291
2018-04-07,133.6922585794094,118.0,166.0,291
2018-04-08,156.24235410811704,145.0,183.0,291
2018-04-09,171.4605855855856,165.0,186.0,291
2018-04-10,161.66203329561984,152.0,175.0,291
2018-04-11,152.71133517645146,144.0,162.0,291
2018-04-12,160.7810004888382,145.0,171.0,291
2018-04-13,164.24680377987772,147.0,176.0,291
2018-04-14,156.32743362831857,151.0,178.0,291
2018-04-15,156.6784669847622,150.0,171.0,291
2018-04-16,146.07501909854852,144.0,150.0,291
2018-04-17,150.94287844891872,142.0,157.0,291
2018-04-18,151.3763589036901,149.0,154.0,291
2018-04-19,159.45720476706393,151.0,167.0,291
2018-04-20,164.286880197105,162.0,167.0,291
2018-04-21,159.4499080882353,153.0,164.0,291
2018-04-22,172.3054232601014,162.0,194.0,291
2018-04-23,168.56923554039386,162.0,177.0,291
2018-04-24,155.67127418949485,151.0,162.0,291
2018-04-25,148.4594886013555,146.0,151.0,291
2018-04-26,144.55574381565572,141.0,148.0,291
2018-04-27,143.30881666925828,138.0,158.0,291
2018-04-28,155.07958860759493,144.0,164.0,291
2018-04-29,142.4969202340622,136.0,152.0,291
2018-04-30,136.14849044978436,132.0,141.0,291
2018-05-01,136.2478567054501,130.0,140.0,291
2018-05-02,142.2943169567226,133.0,163.0,291
2018-05-03,143.36072280941016,140.0,152.0,291
2018-05-04,144.5710491367862,138.0,162.0,291
2018-05-05,154.7032183145322,150.0,160.0,291
2018-05-06,164.9533434650456,156.0,177.0,291
2018-05-07,176.49315738025416,171.0,184.0,291
2018-05-08,179.656660412758,176.0,183.0,291
2018-05-09,168.85889694041867,166.0,176.0,291
2018-05-10,,,,291
2018-05-11,152.1792887414778,151.0,156.0,291
2018-05-12,153.61455229731848,149.0,158.0,291
2018-05-13,155.31260607930875,151.0,161.0,291
2018-05-14,159.51303552370788,152.0,166.0,291
2018-05-15,162.74850564533983,157.0,170.0,291
2018-05-16,161.30338563170932,159.0,165.0,291
2018-05-17,157.36075697211155,153.0,163.0,291
2018-05-18,157.94775212636696,151.0,164.0,291
2018-05-19,163.44323432343234,157.0,169.0,291
2018-05-20,167.75716639209224,165.0,171.0,291
2018-05-21,174.19910104877644,168.0,181.0,291
2018-05-22,171.25557275541794,165.0,177.0,291
2018-05-23,162.450622406639,160.0,166.0,291
2018-05-24,159.61778255528256,155.0,166.0,291
2018-05-25,165.0380808589163,158.0,172.0,291
2018-05-26,173.00906855210576,167.0,180.0,291
2018-05-27,176.5690705128205,172.0,183.0,291
2018-05-28,182.0421278114959,175.0,191.0,291
2018-05-29,180.243370258476,178.0,185.0,291
2018-05-30,179.73834958971977,175.0,185.0,291
2018-05-31,180.72580912863071,175.0,186.0,291
2018-06-01,187.04574080212132,182.0,191.0,291
2018-06-02,191.37606635071091,187.0,196.0,291
2018-06-03,190.42973621103118,184.0,194.0,291
2018-06-04,178.38526477359937,172.0,185.0,291
2018-06-05,168.4379166020772,165.0,173.0,291
2018-06-06,166.35959378365902,161.0,173.0,291
2018-06-07,168.21543408360128,164.0,174.0,291
2018-06-08,170.1180619441889,166.0,177.0,291
2018-06-09,171.7527969348659,168.0,177.0,291
2018-06-10,174.27580013063357,170.0,179.0,291
2018-06-11,175.27967653341472,173.0,177.0,291
2018-06-12,173.87749504799635,170.0,178.0,291
2018-06-13,175.86294416243655,173.0,178.0,291
2018-06-14,177.78493432505144,174.0,183.0,291
2018-06-15,174.59889604415824,172.0,177.0,291
2018-06-16,174.39724664123403,165.0,187.0,291
2018-06-17,171.15307057745187,163.0,181.0,291
2018-06-18,,,,291
2018-06-19,163.78660886319847,161.0,166.0,291
2018-06-20,160.9824185904296,159.0,167.0,291
2018-06-21,158.65530360675697,156.0,164.0,291
2018-06-22,158.79726858877086,155.0,163.0,291
2018-06-23,162.87771908017402,158.0,169.0,291
2018-06-24,170.53563288254065,165.0,183.0,291
2018-06-25,183.91391634980988,175.0,196.0,291
2018-06-26,185.58892438764644,181.0,188.0,291
2018-06-27,186.33636501440049,181.0,194.0,291
2018-06-28,196.91884456671252,185.0,211.0,291
2018-06-29,197.32716427041908,192.0,205.0,291
2018-06-30,192.20009122700318,188.0,200.0,291
