datetime,mean_t,min_t,max_t,homeid
2018-03-20,158.31468952037287,138.0,176.0,100
2018-03-21,169.44907692307692,161.0,177.0,100
2018-03-22,151.33776180056267,141.0,166.0,100
2018-03-23,136.4637268847795,134.0,139.0,100
2018-03-24,136.22337363270006,129.0,145.0,100
2018-03-25,136.4305329986712,127.0,152.0,100
2018-03-26,151.62709151753236,141.0,157.0,100
2018-03-27,155.53023182957392,149.0,163.0,100
2018-03-28,141.20630670831474,133.0,149.0,100
2018-03-29,150.19012345679013,135.0,158.0,100
2018-03-30,149.58101656837968,135.0,165.0,100
2018-03-31,131.15847953216374,121.0,148.0,100
2018-04-01,138.9984197672748,129.0,156.0,100
2018-04-02,168.3179463741621,156.0,173.0,100
2018-04-03,160.4275772074815,141.0,175.0,100
2018-04-04,134.68953962703964,125.0,150.0,100
2018-04-05,154.59348075818494,142.0,164.0,100
2018-04-06,131.11361665221162,125.0,142.0,100
2018-04-07,124.19324103022183,124.0,125.0,100
2018-04-08,129.99699293339347,123.0,150.0,100
2018-04-09,174.4881021474173,150.0,188.0,100
2018-04-10,157.7485136741974,145.0,176.0,100
2018-04-11,136.9309245483528,131.0,145.0,100
2018-04-12,130.4886823564683,124.0,151.0,100
2018-04-13,157.47492477432297,152.0,167.0,100
2018-04-14,150.15345748520284,144.0,159.0,100
2018-04-15,151.8484007594567,143.0,161.0,100
2018-04-16,151.32258972554538,149.0,154.0,100
2018-04-17,148.75614810721194,146.0,152.0,100
2018-04-18,155.2434547524189,147.0,177.0,100
2018-04-19,172.42259117354902,165.0,181.0,100
2018-04-20,173.38950198075835,166.0,182.0,100
2018-04-21,171.79640205596803,164.0,179.0,100
2018-04-22,166.75448334756618,162.0,170.0,100
2018-04-23,156.16740655878561,151.0,162.0,100
2018-04-24,148.8656015037594,146.0,152.0,100
2018-04-25,146.59906594961788,143.0,151.0,100
2018-04-26,141.79985714285715,139.0,147.0,100
2018-04-27,137.83347554038681,134.0,143.0,100
2018-04-28,135.27959300659214,132.0,138.0,100
2018-04-29,133.97752808988764,130.0,139.0,100
2018-04-30,134.3159193150486,131.0,140.0,100
2018-05-01,136.35053329489767,128.0,153.0,100
2018-05-02,158.03953656770457,148.0,170.0,100
2018-05-03,141.8507042253521,137.0,154.0,100
2018-05-04,169.22079728059333,154.0,181.0,100
2018-05-05,164.90517106702077,159.0,169.0,100
2018-05-06,174.0085014409222,162.0,183.0,100
2018-05-07,181.9584035975267,175.0,190.0,100
2018-05-08,184.7649664019548,180.0,195.0,100
2018-05-09,170.1125,161.0,180.0,100
2018-05-10,,,,100
2018-05-11,143.00890756302522,141.0,152.0,100
2018-05-12,149.00616399082568,139.0,157.0,100
2018-05-13,154.68989797384683,150.0,158.0,100
2018-05-14,161.79646522234893,152.0,169.0,100
2018-05-15,169.46963889449265,162.0,176.0,100
2018-05-16,172.05936976708784,166.0,180.0,100
2018-05-17,168.29575249082328,161.0,174.0,100
2018-05-18,166.57610544217687,161.0,170.0,100
2018-05-19,172.81245148268903,162.0,180.0,100
2018-05-20,169.15899906745415,166.0,174.0,100
2018-05-21,173.92780580075663,163.0,179.0,100
2018-05-22,168.1821966977746,161.0,177.0,100
2018-05-23,158.48557167368585,155.0,161.0,100
2018-05-24,160.0485266090016,153.0,167.0,100
2018-05-25,167.26156781682303,158.0,174.0,100
2018-05-26,169.3865414710485,165.0,175.0,100
2018-05-27,165.00298465036954,163.0,168.0,100
2018-05-28,170.28583545377438,161.0,179.0,100
2018-05-29,173.88170026566652,172.0,178.0,100
2018-05-30,170.3702462479965,168.0,174.0,100
2018-05-31,169.7921113689095,167.0,173.0,100
2018-06-01,177.39079379990605,171.0,182.0,100
2018-06-02,183.5346225826575,178.0,186.0,100
2018-06-03,184.9853813865972,183.0,186.0,100
2018-06-04,177.176326058679,171.0,183.0,100
2018-06-05,173.03093080132356,167.0,179.0,100
2018-06-06,170.81422413793103,166.0,174.0,100
2018-06-07,174.50343642611685,168.0,181.0,100
2018-06-08,174.24899885583525,168.0,179.0,100
2018-06-09,180.53804425410422,173.0,188.0,100
2018-06-10,180.01962188484674,176.0,182.0,100
2018-06-11,175.56973759269823,171.0,181.0,100
2018-06-12,173.64960460100647,171.0,176.0,100
2018-06-13,172.74779464931308,170.0,176.0,100
2018-06-14,172.65002209456475,170.0,177.0,100
2018-06-15,168.95563877286475,167.0,171.0,100
2018-06-16,164.2240855862368,162.0,167.0,100
2018-06-17,161.59256092347158,159.0,164.0,100
2018-06-18,,,,100
2018-06-19,160.78705131028408,159.0,162.0,100
2018-06-20,160.11034965034966,159.0,162.0,100
2018-06-21,160.800810735253,156.0,166.0,100
2018-06-22,165.18664239708764,158.0,171.0,100
2018-06-23,168.08855413205688,164.0,171.0,100
2018-06-24,175.88246844319775,167.0,182.0,100
2018-06-25,187.607424071991,178.0,195.0,100
2018-06-26,195.28359254588761,189.0,200.0,100
2018-06-27,199.65222253284875,192.0,205.0,100
2018-06-28,208.59364946146314,198.0,216.0,100
2018-06-29,210.55541561712846,206.0,214.0,100
2018-06-30,207.02360876897134,200.0,213.0,100
