datetime,mean_t,min_t,max_t,homeid
2017-04-18,187.87307117969138,154.0,198.0,83
2017-04-19,182.90888382687928,166.0,201.0,83
2017-04-20,187.7545344619105,175.0,194.0,83
2017-04-21,185.28351309707242,175.0,199.0,83
2017-04-22,174.91981845688352,154.0,193.0,83
2017-04-23,179.1144859813084,168.0,193.0,83
2017-04-24,183.49607423269094,167.0,204.0,83
2017-04-25,191.84270781483326,158.0,209.0,83
2017-04-26,181.92739930382893,173.0,195.0,83
2017-04-27,178.08,162.0,195.0,83
2017-04-28,180.0496521189121,169.0,200.0,83
2017-04-29,177.15567010309277,167.0,183.0,83
2017-04-30,180.97724922440537,172.0,189.0,83
2017-05-01,191.1394422310757,189.0,198.0,83
2017-05-02,193.75790139064475,184.0,201.0,83
2017-05-03,196.23357664233578,188.0,208.0,83
2017-05-04,198.8812415654521,192.0,203.0,83
2017-05-05,197.2123745819398,187.0,203.0,83
2017-05-06,198.86935740839087,191.0,205.0,83
2017-05-07,196.60089686098655,189.0,201.0,83
2017-05-08,190.26315789473685,185.0,204.0,83
2017-05-09,200.27777777777777,181.0,205.0,83
2017-05-10,191.07142857142858,180.0,201.0,83
2017-05-11,197.71621621621622,182.0,203.0,83
2017-05-12,189.77144707024928,179.0,201.0,83
2017-05-13,193.74926793557833,177.0,201.0,83
2017-05-14,190.40870138431114,185.0,193.0,83
2017-05-15,193.88874430709174,181.0,201.0,83
2017-05-16,198.58702064896755,190.0,201.0,83
2017-05-17,193.17179023508137,189.0,196.0,83
2017-05-18,190.38390693165294,185.0,195.0,83
2017-05-19,190.96305125148987,184.0,198.0,83
2017-05-20,190.35309060118544,176.0,198.0,83
2017-05-21,185.15447154471545,179.0,192.0,83
2017-05-22,189.10501002004008,184.0,192.0,83
2017-05-23,182.6586231369766,171.0,192.0,83
2017-05-24,194.49365804160325,189.0,208.0,83
2017-05-25,208.54814814814816,207.0,214.0,83
2017-05-26,218.17941952506595,213.0,223.0,83
2017-05-27,221.29520605550883,206.0,224.0,83
2017-05-28,211.02312925170068,201.0,213.0,83
2017-05-29,204.28571428571428,201.0,210.0,83
2017-05-30,189.80736543909347,187.0,202.0,83
2017-05-31,191.4015099519561,176.0,205.0,83
2017-06-01,203.67569158328428,201.0,209.0,83
2017-06-02,206.89372905696504,205.0,209.0,83
2017-06-03,204.17734553775745,200.0,219.0,83
2017-06-04,205.4612341772152,190.0,212.0,83
2017-06-05,,,,83
2017-06-06,,,,83
2017-06-07,,,,83
2017-06-08,,,,83
2017-06-09,,,,83
2017-06-10,,,,83
2017-06-11,,,,83
2017-06-12,,,,83
2017-06-13,199.5909090909091,190.0,208.0,83
2017-06-14,205.71339075959278,195.0,214.0,83
2017-06-15,202.46823278163373,187.0,212.0,83
2017-06-16,197.0107594936709,189.0,202.0,83
2017-06-17,208.51194690265487,202.0,221.0,83
2017-06-18,214.74115267947423,208.0,226.0,83
2017-06-19,224.81311475409836,222.0,227.0,83
2017-06-20,217.47128927410617,212.0,225.0,83
2017-06-21,215.74755555555555,211.0,219.0,83
2017-06-22,217.85432098765432,207.0,221.0,83
2017-06-23,207.96174863387978,197.0,210.0,83
2017-06-24,187.97780126849895,185.0,199.0,83
2017-06-25,185.00443458980044,172.0,194.0,83
2017-06-26,194.49911190053285,182.0,199.0,83
2017-06-27,194.75020408163266,182.0,200.0,83
2017-06-28,196.75882704967086,193.0,203.0,83
2017-06-29,202.9076418190342,201.0,212.0,83
2017-06-30,207.48815461346632,202.0,209.0,83
2017-07-01,203.67920792079207,189.0,209.0,83
2017-07-02,189.9994952044422,183.0,195.0,83
2017-07-03,189.9501054111033,185.0,196.0,83
2017-07-04,194.78980099502488,187.0,207.0,83
2017-07-05,204.72228202368137,201.0,209.0,83
2017-07-06,207.57325746799432,203.0,210.0,83
2017-07-07,201.82926829268294,195.0,212.0,83
2017-07-08,193.81333333333333,183.0,203.0,83
2017-07-09,193.71515151515152,189.0,196.0,83
2017-07-10,195.50442477876106,194.0,197.0,83
2017-07-11,196.7,196.0,204.0,83
2017-07-12,201.59615384615384,196.0,203.0,83
2017-07-13,204.25714285714287,203.0,207.0,83
2017-07-14,200.9142857142857,199.0,203.0,83
2017-07-15,204.42857142857142,204.0,209.0,83
2017-07-16,200.22222222222223,196.0,201.0,83
2017-07-17,188.13764510779436,186.0,210.0,83
2017-07-18,209.55555555555554,207.0,218.0,83
2017-07-19,216.63905325443787,210.0,219.0,83
2017-07-20,208.38679245283018,194.0,219.0,83
2017-07-21,208.3215284249767,196.0,214.0,83
2017-07-22,213.77438659485338,206.0,215.0,83
2017-07-23,213.99908592321756,212.0,219.0,83
2017-07-24,217.2492668621701,206.0,219.0,83
2017-07-25,211.0507614213198,207.0,212.0,83
2017-07-26,210.00912408759123,202.0,213.0,83
2017-07-27,201.71651785714286,196.0,207.0,83
2017-07-28,193.672,190.0,200.0,83
2017-07-29,198.48117154811715,187.0,201.0,83
2017-07-30,199.09278350515464,194.0,201.0,83
2017-07-31,202.68115942028984,199.0,207.0,83
2017-08-01,202.55930807248765,194.0,207.0,83
2017-08-02,202.56140350877192,199.0,208.0,83
2017-08-03,208.61879049676025,205.0,211.0,83
2017-08-04,196.25,192.0,208.0,83
2017-08-05,197.9805194805195,192.0,200.0,83
2017-08-06,194.48648648648648,190.0,196.0,83
2017-08-07,194.80645161290323,183.0,197.0,83
2017-08-08,,,,83
2017-08-09,209.65573770491804,209.0,210.0,83
2017-08-10,195.94117647058823,192.0,207.0,83
2017-08-11,199.59931506849315,190.0,202.0,83
2017-08-12,200.78776978417267,199.0,202.0,83
2017-08-13,192.48611111111111,188.0,200.0,83
2017-08-14,214.0,214.0,214.0,83
2017-08-15,206.0,201.0,214.0,83
2017-08-16,201.3,201.0,202.0,83
2017-08-17,208.1304347826087,203.0,211.0,83
2017-08-18,191.88073394495413,189.0,211.0,83
2017-08-19,189.8960396039604,179.0,193.0,83
2017-08-20,192.03501945525292,182.0,202.0,83
2017-08-21,201.59615384615384,198.0,206.0,83
2017-08-22,208.91145833333334,205.0,214.0,83
2017-08-23,214.7392491467577,211.0,218.0,83
2017-08-24,205.212873067242,198.0,217.0,83
2017-08-25,203.88549372788677,199.0,211.0,83
2017-08-26,205.13366750208854,201.0,208.0,83
2017-08-27,201.23396613648023,192.0,212.0,83
2017-08-28,208.30564568462037,202.0,213.0,83
2017-08-29,194.08496732026143,186.0,202.0,83
2017-08-30,191.42566079295153,185.0,196.0,83
2017-08-31,197.52082262210797,178.0,203.0,83
2017-09-01,202.16770186335404,199.0,205.0,83
2017-09-02,200.30823863636363,195.0,204.0,83
2017-09-03,198.69900771775082,194.0,205.0,83
2017-09-04,207.39583333333334,205.0,209.0,83
2017-09-05,200.6446335078534,192.0,209.0,83
2017-09-06,194.03423848878396,188.0,198.0,83
2017-09-07,193.03056516724337,190.0,196.0,83
2017-09-08,187.21565217391304,184.0,192.0,83
2017-09-09,189.6404943656852,182.0,199.0,83
2017-09-10,188.22413793103448,175.0,198.0,83
2017-09-11,185.88678304239403,175.0,198.0,83
2017-09-12,185.53199545626657,172.0,191.0,83
2017-09-13,186.84528887165567,181.0,192.0,83
2017-09-14,187.08209851822187,181.0,193.0,83
2017-09-15,192.77883908890522,178.0,196.0,83
2017-09-16,195.58004731861197,181.0,202.0,83
2017-09-17,201.51673124339555,182.0,212.0,83
2017-09-18,198.44699738903395,184.0,211.0,83
2017-09-19,193.14728288471306,175.0,203.0,83
2017-09-20,201.0021041557075,190.0,206.0,83
2017-09-21,198.4707146695325,189.0,205.0,83
2017-09-22,190.64739471805854,179.0,198.0,83
2017-09-23,196.57316561844863,188.0,204.0,83
2017-09-24,202.8495,198.0,211.0,83
2017-09-25,202.99465240641712,196.0,210.0,83
2017-09-26,208.0,198.0,209.0,83
2017-09-27,208.53086419753086,206.0,212.0,83
2017-09-28,209.20833333333334,200.0,212.0,83
2017-09-29,196.8,194.0,199.0,83
2017-09-30,189.66666666666666,188.0,193.0,83
2017-10-01,184.0,184.0,184.0,83
2017-10-02,,,,83
2017-10-03,171.0,171.0,171.0,83
2017-10-04,166.0,166.0,166.0,83
2017-10-05,166.0,166.0,166.0,83
2017-10-06,161.0,161.0,161.0,83
2017-10-07,168.0,168.0,168.0,83
2017-10-08,177.02173913043478,176.0,203.0,83
2017-10-09,193.0,187.0,197.0,83
2017-10-10,191.16666666666666,184.0,195.0,83
2017-10-11,,,,83
2017-10-12,,,,83
2017-10-13,189.26829268292684,185.0,195.0,83
2017-10-14,187.5201793721973,184.0,198.0,83
2017-10-15,196.32444444444445,189.0,203.0,83
2017-10-16,193.92307692307693,191.0,196.0,83
2017-10-17,198.6153846153846,189.0,201.0,83
2017-10-18,201.14285714285714,194.0,210.0,83
2017-10-19,200.86666666666667,197.0,214.0,83
2017-10-20,207.7704918032787,205.0,212.0,83
2017-10-21,200.58156028368793,197.0,203.0,83
2017-10-22,186.71092077087795,178.0,201.0,83
2017-10-23,194.5899182561308,176.0,209.0,83
2017-10-24,184.91042047531994,171.0,201.0,83
2017-10-25,189.66455696202533,165.0,192.0,83
2017-10-26,210.7357723577236,203.0,216.0,83
2017-10-27,177.72093023255815,168.0,207.0,83
2017-10-28,185.9090909090909,178.0,209.0,83
2017-10-29,194.09154929577466,193.0,203.0,83
2017-10-30,197.7375,180.0,201.0,83
2017-10-31,191.5669099756691,183.0,198.0,83
2017-11-01,196.0593220338983,188.0,197.0,83
2017-11-02,189.8370607028754,184.0,193.0,83
2017-11-03,185.32843651626442,173.0,200.0,83
2017-11-04,187.19471744471744,177.0,205.0,83
2017-11-05,168.55581287633163,154.0,180.0,83
2017-11-06,166.46857670979668,155.0,188.0,83
2017-11-07,170.4814398200225,158.0,180.0,83
2017-11-08,167.41404358353512,152.0,197.0,83
2017-11-09,185.2674418604651,178.0,196.0,83
2017-11-10,168.41358024691357,160.0,175.0,83
2017-11-11,164.35801581595973,156.0,184.0,83
2017-11-12,159.84003574620198,147.0,199.0,83
2017-11-13,184.6142506142506,173.0,191.0,83
2017-11-14,192.57986111111111,178.0,204.0,83
2017-11-15,193.2950423216445,181.0,212.0,83
2017-11-16,190.0451263537906,175.0,203.0,83
2017-11-17,164.55675675675676,152.0,194.0,83
2017-11-18,166.97076023391813,153.0,196.0,83
2017-11-19,175.91656288916562,155.0,207.0,83
2017-11-20,199.44020356234097,177.0,219.0,83
2017-11-21,195.95383759733036,174.0,204.0,83
2017-11-22,195.06792873051225,189.0,201.0,83
2017-11-23,182.14698596201487,154.0,191.0,83
2017-11-24,174.55252001884125,152.0,219.0,83
2017-11-25,171.43991683991683,157.0,196.0,83
2017-11-26,159.03121474238435,135.0,188.0,83
2017-11-27,174.26822916666666,158.0,193.0,83
2017-11-28,177.43431221020091,153.0,198.0,83
2017-11-29,182.42638036809817,150.0,208.0,83
2017-11-30,180.14375876577841,147.0,210.0,83
2017-12-01,182.29424421732114,160.0,213.0,83
2017-12-02,178.10342115611482,167.0,204.0,83
2017-12-03,177.42904564315353,163.0,193.0,83
2017-12-04,170.29438428607403,163.0,184.0,83
2017-12-05,166.47267454829355,158.0,182.0,83
2017-12-06,170.9541778975741,148.0,187.0,83
2017-12-07,186.77798334875115,164.0,216.0,83
2017-12-08,173.37822420634922,138.0,206.0,83
2017-12-09,169.4418291862811,134.0,219.0,83
2017-12-10,188.06655665566558,145.0,226.0,83
2017-12-11,199.9719512195122,178.0,212.0,83
2017-12-12,176.2054794520548,155.0,228.0,83
2017-12-13,170.5668449197861,166.0,197.0,83
2017-12-14,186.60454878943506,161.0,196.0,83
2017-12-15,185.35721493440968,164.0,224.0,83
2017-12-16,170.8051995606005,145.0,195.0,83
2017-12-17,168.94540612516644,147.0,193.0,83
2017-12-18,173.98358585858585,157.0,205.0,83
2017-12-19,181.07984581497797,160.0,206.0,83
2017-12-20,184.57315154693237,158.0,190.0,83
2017-12-21,175.45134764732754,156.0,193.0,83
2017-12-22,177.22469458987783,160.0,206.0,83
2017-12-23,200.00472937467157,178.0,210.0,83
2017-12-24,194.64383012820514,181.0,208.0,83
2017-12-25,187.75795053003534,180.0,206.0,83
2017-12-26,174.71190130624092,130.0,200.0,83
2017-12-27,168.12721893491124,143.0,202.0,83
2017-12-28,173.29809523809524,132.0,210.0,83
2017-12-29,188.2948717948718,147.0,217.0,83
2017-12-30,198.625,164.0,213.0,83
2017-12-31,186.9090909090909,171.0,211.0,83
2018-01-01,189.52832369942197,150.0,207.0,83
2018-01-02,179.10325476992145,160.0,207.0,83
2018-01-03,187.46065808297567,173.0,201.0,83
2018-01-04,181.97029702970298,165.0,197.0,83
2018-01-05,177.26263107721638,156.0,206.0,83
2018-01-06,191.12415856394915,181.0,202.0,83
2018-01-07,172.99237326155227,147.0,211.0,83
2018-01-08,181.51052967453734,156.0,241.0,83
2018-01-09,187.12609575185434,148.0,199.0,83
2018-01-10,176.81403044341496,156.0,192.0,83
2018-01-11,175.2508792497069,166.0,223.0,83
2018-01-12,189.91075268817204,173.0,205.0,83
2018-01-13,177.3175711982805,170.0,192.0,83
2018-01-14,174.42298521697663,162.0,213.0,83
2018-01-15,172.97955390334573,165.0,180.0,83
2018-01-16,151.12242990654207,141.0,209.0,83
2018-01-17,188.24406047516197,155.0,191.0,83
2018-01-18,174.41007194244605,163.0,187.0,83
2018-01-19,177.0921052631579,130.0,209.0,83
2018-01-20,150.6259842519685,137.0,208.0,83
2018-01-21,168.55364806866953,149.0,222.0,83
2018-01-22,199.22560975609755,175.0,218.0,83
2018-01-23,179.86764705882354,176.0,193.0,83
2018-01-24,157.98717948717947,152.0,171.0,83
2018-01-25,156.16,147.0,170.0,83
2018-01-26,190.68112947658403,150.0,212.0,83
2018-01-27,173.9113832853026,156.0,192.0,83
2018-01-28,166.06475485661426,145.0,187.0,83
2018-01-29,190.21026490066225,180.0,223.0,83
2018-01-30,179.5797280593325,153.0,221.0,83
2018-01-31,182.51619755708975,156.0,224.0,83
2018-02-01,176.99378210327114,153.0,202.0,83
2018-02-02,190.1214249874561,169.0,223.0,83
2018-02-03,194.86095661846497,176.0,223.0,83
2018-02-04,181.53304442036836,154.0,206.0,83
2018-02-05,174.3668911733428,158.0,206.0,83
2018-02-06,178.60146699266502,149.0,222.0,83
2018-02-07,155.67360496014172,132.0,213.0,83
2018-02-08,165.6443804034582,153.0,188.0,83
2018-02-09,178.45821325648416,166.0,213.0,83
2018-02-10,174.34950895436165,157.0,198.0,83
2018-02-11,177.02692307692308,156.0,186.0,83
2018-02-12,196.2249134948097,145.0,221.0,83
2018-02-13,189.87434554973822,177.0,202.0,83
2018-02-14,181.87386478304742,159.0,200.0,83
2018-02-15,174.60255500354862,154.0,189.0,83
2018-02-16,187.67465321563682,154.0,202.0,83
2018-02-17,179.90298507462686,159.0,189.0,83
2018-02-18,177.78462770216174,154.0,213.0,83
2018-02-19,193.53715775749674,177.0,203.0,83
2018-02-20,170.8,168.0,192.0,83
2018-02-21,177.71592775041051,169.0,201.0,83
2018-02-22,186.88204795852235,175.0,211.0,83
2018-02-23,190.85338865836792,158.0,222.0,83
2018-02-24,176.31560283687944,156.0,209.0,83
2018-02-25,186.5,156.0,193.0,83
2018-02-26,194.20486111111111,162.0,213.0,83
2018-02-27,187.20964360587,162.0,224.0,83
2018-02-28,188.88340336134453,172.0,216.0,83
2018-03-01,197.74834437086093,165.0,233.0,83
2018-03-02,197.52914285714286,173.0,231.0,83
2018-03-03,206.69323671497585,178.0,231.0,83
2018-03-04,197.94794290512175,167.0,217.0,83
2018-03-05,198.75098296199215,188.0,207.0,83
2018-03-06,187.0018115942029,156.0,201.0,83
2018-03-07,184.95389221556886,179.0,199.0,83
2018-03-08,173.26525198938992,158.0,222.0,83
2018-03-09,172.50578947368422,135.0,218.0,83
2018-03-10,192.40556844547564,170.0,215.0,83
2018-03-11,199.2483870967742,177.0,221.0,83
2018-03-12,189.91437850605254,182.0,204.0,83
2018-03-13,180.10739191073918,174.0,189.0,83
2018-03-14,183.27222704894294,163.0,225.0,83
2018-03-15,185.97462406015038,177.0,200.0,83
2018-03-16,186.33799237611183,175.0,229.0,83
2018-03-17,191.38580576307365,166.0,209.0,83
2018-03-18,204.6330974414807,197.0,241.0,83
2018-03-19,199.42095015576325,183.0,211.0,83
2018-03-20,188.0741361959074,164.0,208.0,83
2018-03-21,188.02633069082674,162.0,224.0,83
2018-03-22,166.40420736288505,147.0,189.0,83
2018-03-23,184.9560351718625,178.0,204.0,83
2018-03-24,186.94108053007136,155.0,220.0,83
2018-03-25,176.819,149.0,196.0,83
2018-03-26,177.07809653916212,145.0,202.0,83
2018-03-27,179.05257320319433,162.0,199.0,83
2018-03-28,189.93133152842728,147.0,219.0,83
2018-03-29,177.3438829787234,150.0,193.0,83
2018-03-30,176.6138540899042,164.0,186.0,83
2018-03-31,188.9644792293799,176.0,213.0,83
2018-04-01,188.8687150837989,176.0,207.0,83
2018-04-02,177.11702786377708,162.0,207.0,83
2018-04-03,192.34759801214798,180.0,243.0,83
2018-04-04,195.94249106078664,182.0,242.0,83
2018-04-05,190.99907578558225,145.0,202.0,83
2018-04-06,179.16229508196722,172.0,190.0,83
2018-04-07,187.98853868194843,170.0,214.0,83
2018-04-08,188.008211143695,178.0,201.0,83
2018-04-09,187.32097989949747,178.0,194.0,83
2018-04-10,203.957805907173,201.0,207.0,83
2018-04-11,190.16033364226135,174.0,201.0,83
2018-04-12,185.2020202020202,183.0,189.0,83
2018-04-13,194.3606998654105,189.0,205.0,83
2018-04-14,185.05621753742744,173.0,199.0,83
2018-04-15,185.27919501133786,170.0,201.0,83
2018-04-16,187.02978056426332,182.0,202.0,83
2018-04-17,179.73983315954118,176.0,200.0,83
2018-04-18,187.34821933295646,177.0,201.0,83
2018-04-19,196.50953678474116,192.0,201.0,83
2018-04-20,187.2669395179627,180.0,193.0,83
2018-04-21,186.40523509452254,177.0,198.0,83
2018-04-22,191.60208926875595,179.0,201.0,83
2018-04-23,178.86721504112808,163.0,185.0,83
2018-04-24,170.3412182140745,161.0,179.0,83
2018-04-25,178.55690072639226,163.0,197.0,83
2018-04-26,174.7563486616335,164.0,183.0,83
2018-04-27,166.25840597758406,153.0,189.0,83
2018-04-28,182.62666666666667,177.0,209.0,83
2018-04-29,191.1683848797251,174.0,200.0,83
2018-04-30,195.24240331491714,184.0,203.0,83
2018-05-01,182.69460431654676,169.0,192.0,83
2018-05-02,180.45716154349248,162.0,198.0,83
2018-05-03,161.01035721834708,150.0,183.0,83
2018-05-04,178.6918831168831,168.0,190.0,83
2018-05-05,194.7015375339162,180.0,206.0,83
2018-05-06,192.79610027855153,187.0,202.0,83
2018-05-07,190.59774278946634,186.0,198.0,83
2018-05-08,186.01887077294685,183.0,189.0,83
2018-05-09,178.76762643041712,175.0,183.0,83
2018-05-10,,,,83
2018-05-11,169.61529735861288,168.0,173.0,83
2018-05-12,184.17610237863403,167.0,204.0,83
2018-05-13,197.1958213256484,181.0,208.0,83
2018-05-14,196.60628465804066,182.0,208.0,83
2018-05-15,199.78222418748618,187.0,211.0,83
2018-05-16,197.28610729023384,181.0,210.0,83
2018-05-17,202.30861244019138,188.0,214.0,83
2018-05-18,199.65663072398823,187.0,211.0,83
2018-05-19,199.6264949402024,189.0,211.0,83
2018-05-20,197.87001969398577,190.0,205.0,83
2018-05-21,198.28569237846955,190.0,204.0,83
2018-05-22,195.28457223001402,185.0,202.0,83
2018-05-23,197.3208839091192,185.0,206.0,83
2018-05-24,205.5434025358785,194.0,214.0,83
2018-05-25,203.89827373612823,189.0,212.0,83
2018-05-26,201.51714928310375,193.0,208.0,83
2018-05-27,196.0208203853325,191.0,202.0,83
2018-05-28,202.337072243346,189.0,216.0,83
2018-05-29,207.74180901708206,203.0,212.0,83
2018-05-30,203.55432613821876,195.0,212.0,83
2018-05-31,202.01320663552906,195.0,207.0,83
2018-06-01,205.54856634807734,202.0,210.0,83
2018-06-02,207.6357921207041,204.0,211.0,83
2018-06-03,207.73240712775598,205.0,212.0,83
2018-06-04,204.19528059295115,197.0,213.0,83
2018-06-05,202.340625,191.0,212.0,83
2018-06-06,205.2439061781389,195.0,215.0,83
2018-06-07,206.66720621560376,197.0,212.0,83
2018-06-08,208.04007455731593,203.0,212.0,83
2018-06-09,206.41666666666666,203.0,211.0,83
2018-06-10,205.13333333333333,203.0,207.0,83
