datetime,mean_t,min_t,max_t,homeid
2017-04-05,204.66745810055866,182.0,220.0,90
2017-04-06,200.0646828723107,180.0,219.0,90
2017-04-07,200.4167015779919,181.0,219.0,90
2017-04-08,202.16016282987087,180.0,219.0,90
2017-04-09,198.31943859649124,178.0,216.0,90
2017-04-10,198.7492456246228,176.0,220.0,90
2017-04-11,204.32901296111666,183.0,217.0,90
2017-04-12,,,,90
2017-04-13,,,,90
2017-04-14,205.52611218568666,190.0,215.0,90
2017-04-15,194.65405786873677,169.0,217.0,90
2017-04-16,192.72097588334267,167.0,217.0,90
2017-04-17,192.10691205394772,165.0,216.0,90
2017-04-18,200.46728577458845,175.0,217.0,90
2017-04-19,194.1236997469778,168.0,217.0,90
2017-04-20,199.91352112676057,179.0,217.0,90
2017-04-21,203.2223160264528,188.0,219.0,90
2017-04-22,201.25808720112516,182.0,217.0,90
2017-04-23,201.0974992975555,180.0,221.0,90
2017-04-24,200.80588400900902,181.0,219.0,90
2017-04-25,199.92332537564948,169.0,219.0,90
2017-04-26,192.1378245614035,164.0,217.0,90
2017-04-27,193.83942118572634,171.0,217.0,90
2017-04-28,196.8691011235955,174.0,216.0,90
2017-04-29,196.34120292299045,175.0,217.0,90
2017-04-30,196.8222409435552,179.0,215.0,90
2017-05-01,199.04584969153112,175.0,221.0,90
2017-05-02,202.35454417755304,179.0,218.0,90
2017-05-03,197.891530669668,176.0,216.0,90
2017-05-04,194.39498388678717,174.0,217.0,90
2017-05-05,198.29693216999718,172.0,220.0,90
2017-05-06,197.2437587657784,175.0,220.0,90
2017-05-07,198.79187174799605,178.0,217.0,90
2017-05-08,198.01110798650168,178.0,220.0,90
2017-05-09,206.504431002954,185.0,221.0,90
2017-05-10,202.8813464235624,183.0,222.0,90
2017-05-11,204.0834502103787,184.0,218.0,90
2017-05-12,202.9943820224719,185.0,218.0,90
2017-05-13,200.15116605788143,183.0,217.0,90
2017-05-14,205.25848527349228,188.0,220.0,90
2017-05-15,205.42955153949129,187.0,221.0,90
2017-05-16,214.45570686508495,203.0,226.0,90
2017-05-17,213.45705001412827,199.0,224.0,90
2017-05-18,210.5042735042735,198.0,223.0,90
2017-05-19,212.0790469516468,196.0,226.0,90
2017-05-20,204.5748494608598,189.0,218.0,90
2017-05-21,204.15911958502733,188.0,222.0,90
2017-05-22,207.76599020293912,192.0,222.0,90
2017-05-23,214.08988447449985,200.0,224.0,90
2017-05-24,215.489063376332,199.0,232.0,90
2017-05-25,227.81451272676136,213.0,239.0,90
2017-05-26,231.53237655902956,217.0,247.0,90
2017-05-27,229.2380617977528,222.0,239.0,90
2017-05-28,218.6066798196167,213.0,225.0,90
2017-05-29,197.84847186518138,184.0,213.0,90
2017-05-30,185.47426006452517,183.0,188.0,90
2017-05-31,189.60219594594594,182.0,195.0,90
2017-06-01,189.6698046929886,186.0,195.0,90
2017-06-02,189.05764093912555,187.0,193.0,90
2017-06-03,190.77802753582466,184.0,196.0,90
2017-06-04,191.57386043894203,184.0,201.0,90
2017-06-05,183.61298482293424,180.0,187.0,90
2017-06-06,181.0,181.0,181.0,90
2017-06-07,170.57771600648599,168.0,172.0,90
2017-06-08,166.36724356268468,163.0,170.0,90
2017-06-09,170.41676040494937,164.0,178.0,90
2017-06-10,179.359394703657,176.0,190.0,90
2017-06-11,186.47402505983388,183.0,191.0,90
2017-06-12,188.3550561797753,186.0,190.0,90
2017-06-13,184.86831391267725,183.0,187.0,90
2017-06-14,188.1890603085554,186.0,190.0,90
2017-06-15,191.1140252454418,186.0,194.0,90
2017-06-16,186.37086371284352,184.0,191.0,90
2017-06-17,201.14974761637689,187.0,209.0,90
2017-06-18,214.65091164095372,208.0,221.0,90
2017-06-19,226.51987034949266,220.0,233.0,90
2017-06-20,214.76269035532994,207.0,223.0,90
2017-06-21,202.04489967728358,199.0,207.0,90
2017-06-22,202.0606529693217,198.0,208.0,90
2017-06-23,197.83649388959122,191.0,200.0,90
2017-06-24,194.48652442448062,184.0,209.0,90
2017-06-25,191.48554588829637,181.0,206.0,90
2017-06-26,185.64542897327706,182.0,189.0,90
2017-06-27,177.90783928069683,174.0,183.0,90
2017-06-28,175.87893258426968,173.0,178.0,90
2017-06-29,168.21085858585857,163.0,174.0,90
2017-06-30,182.8845181230683,167.0,213.0,90
2017-07-01,203.68080921607194,185.0,220.0,90
2017-07-02,211.18375948300084,196.0,223.0,90
2017-07-03,216.1326129666012,203.0,227.0,90
2017-07-04,211.1716690042076,199.0,219.0,90
2017-07-05,210.83144079044388,193.0,227.0,90
2017-07-06,213.72514784567727,202.0,226.0,90
2017-07-07,215.2436974789916,207.0,227.0,90
2017-07-08,219.4240213273467,206.0,233.0,90
2017-07-09,216.47229701006094,208.0,227.0,90
2017-07-10,211.99607568325158,200.0,221.0,90
2017-07-11,214.317395584306,199.0,225.0,90
2017-07-12,215.75151089248067,197.0,231.0,90
2017-07-13,217.93242861181793,203.0,232.0,90
2017-07-14,222.3377865279145,209.0,235.0,90
2017-07-15,218.14215617552222,210.0,230.0,90
2017-07-16,219.0109812755174,210.0,229.0,90
2017-07-17,223.08394366197183,206.0,239.0,90
2017-07-18,235.65266422328727,221.0,248.0,90
2017-07-19,228.3651978037449,219.0,239.0,90
2017-07-20,222.07199100112487,214.0,230.0,90
2017-07-21,215.39048865619546,206.0,225.0,90
2017-07-22,214.06399774457287,203.0,223.0,90
2017-07-23,213.85111173656065,202.0,228.0,90
2017-07-24,217.71511136171412,206.0,226.0,90
2017-07-25,214.06605633802818,205.0,227.0,90
2017-07-26,211.44262065095398,203.0,222.0,90
2017-07-27,210.99148838279274,198.0,227.0,90
2017-07-28,217.00621732372474,203.0,230.0,90
2017-07-29,217.82548164815074,207.0,232.0,90
2017-07-30,219.54559527160146,209.0,234.0,90
2017-07-31,219.5948521046644,212.0,230.0,90
2017-08-01,228.93004338394795,220.0,234.0,90
2017-08-02,218.82112340663957,207.0,233.0,90
2017-08-03,218.56352891515408,210.0,233.0,90
2017-08-04,218.39893393182774,211.0,229.0,90
2017-08-05,216.5883511536297,206.0,231.0,90
2017-08-06,215.27506318449875,202.0,230.0,90
2017-08-07,217.18958742632614,206.0,226.0,90
2017-08-08,222.62207264058335,211.0,236.0,90
2017-08-09,223.60308988764044,209.0,237.0,90
2017-08-10,220.88375684402638,212.0,233.0,90
2017-08-11,218.74002248454187,207.0,236.0,90
2017-08-12,216.35698166431592,208.0,233.0,90
2017-08-13,217.80278716216216,202.0,233.0,90
2017-08-14,213.5870096044278,203.0,230.0,90
2017-08-15,220.0991028875806,209.0,234.0,90
2017-08-16,218.69259829299006,207.0,231.0,90
2017-08-17,224.5206959449979,210.0,241.0,90
2017-08-18,219.43227342765093,213.0,230.0,90
2017-08-19,216.7052542849115,204.0,227.0,90
2017-08-20,216.01560522986082,205.0,230.0,90
2017-08-21,215.91640196361536,204.0,230.0,90
2017-08-22,218.11384217335058,210.0,235.0,90
2017-08-23,223.92162512606254,213.0,240.0,90
2017-08-24,224.8550137462017,213.0,238.0,90
2017-08-25,223.05600345522603,215.0,233.0,90
2017-08-26,221.72880137970682,213.0,234.0,90
2017-08-27,220.0290184921764,211.0,235.0,90
2017-08-28,222.10177865612647,216.0,235.0,90
2017-08-29,219.02589361103293,206.0,227.0,90
2017-08-30,214.2592484707253,199.0,228.0,90
2017-08-31,215.16547656007452,199.0,228.0,90
2017-09-01,214.85604040970955,201.0,228.0,90
2017-09-02,214.04775951678607,201.0,227.0,90
2017-09-03,211.6582935728319,199.0,223.0,90
2017-09-04,213.16009541181424,203.0,226.0,90
2017-09-05,214.8725462703309,205.0,228.0,90
2017-09-06,213.38276836158192,202.0,223.0,90
2017-09-07,209.17354894600058,198.0,220.0,90
2017-09-08,209.85746864310147,197.0,222.0,90
2017-09-09,209.11950588911233,198.0,219.0,90
2017-09-10,209.77357682979027,199.0,220.0,90
2017-09-11,208.10486042227575,193.0,220.0,90
2017-09-12,213.33215247272213,199.0,224.0,90
2017-09-13,206.01925780151814,193.0,217.0,90
2017-09-14,204.9418094294209,189.0,219.0,90
2017-09-15,205.30787896089066,187.0,221.0,90
2017-09-16,203.7250535331906,188.0,217.0,90
2017-09-17,203.1594575303355,188.0,218.0,90
2017-09-18,204.777698458024,190.0,220.0,90
2017-09-19,206.33861527480371,191.0,220.0,90
2017-09-20,205.5749466192171,193.0,217.0,90
2017-09-21,208.4368610511159,197.0,220.0,90
2017-09-22,185.17377279102385,175.0,205.0,90
2017-09-23,179.21728117084155,174.0,186.0,90
2017-09-24,182.83347481607245,180.0,185.0,90
2017-09-25,181.4383792909398,179.0,184.0,90
2017-09-26,183.5730985915493,179.0,189.0,90
2017-09-27,183.72892163808984,182.0,187.0,90
2017-09-28,184.26172487526728,181.0,189.0,90
2017-09-29,182.39332860184527,176.0,187.0,90
2017-09-30,172.41100505334083,167.0,176.0,90
2017-10-01,161.88920134983127,158.0,167.0,90
2017-10-02,163.32176292668876,161.0,165.0,90
2017-10-03,164.36181689141236,161.0,167.0,90
2017-10-04,159.86063950198076,153.0,165.0,90
2017-10-05,156.65935775923043,153.0,162.0,90
2017-10-06,152.2060982495765,149.0,155.0,90
2017-10-07,158.96818693693695,155.0,163.0,90
2017-10-08,164.85281263217257,163.0,167.0,90
2017-10-09,166.36382799325463,164.0,169.0,90
2017-10-10,166.63469101123596,161.0,170.0,90
2017-10-11,162.4924743283162,159.0,165.0,90
2017-10-12,157.94367783722896,153.0,164.0,90
2017-10-13,167.6700813920853,160.0,175.0,90
2017-10-14,170.73632400506258,166.0,173.0,90
2017-10-15,174.2433497536946,171.0,177.0,90
2017-10-16,172.50973751058424,167.0,178.0,90
2017-10-17,168.38490725126476,164.0,171.0,90
2017-10-18,163.00071002556092,157.0,168.0,90
2017-10-19,157.90434049726085,153.0,163.0,90
2017-10-20,160.04826715307985,158.0,164.0,90
2017-10-21,162.57287651677373,160.0,167.0,90
2017-10-22,162.4190668202765,156.0,167.0,90
2017-10-23,151.38177656987554,149.0,158.0,90
2017-10-24,152.9401489117984,151.0,155.0,90
2017-10-25,153.20951751487112,149.0,155.0,90
2017-10-26,150.13767271516565,147.0,155.0,90
2017-10-27,147.04293588627792,143.0,150.0,90
2017-10-28,147.39373412362406,145.0,153.0,90
2017-10-29,146.546910430839,140.0,154.0,90
2017-10-30,129.98746795784677,122.0,143.0,90
2017-10-31,133.6796102593495,123.0,146.0,90
2017-11-01,147.52075684834793,146.0,151.0,90
2017-11-02,143.33304964539008,134.0,150.0,90
2017-11-03,132.93068469991547,128.0,136.0,90
2017-11-04,132.71315640880857,128.0,136.0,90
2017-11-05,125.32608382543569,120.0,132.0,90
2017-11-06,113.68732029902243,110.0,122.0,90
2017-11-07,122.14739843193158,115.0,127.0,90
2017-11-08,113.4863984131482,108.0,121.0,90
2017-11-09,119.92663767709357,113.0,123.0,90
2017-11-10,119.95626410835214,114.0,123.0,90
2017-11-11,113.14160789844851,106.0,116.0,90
2017-11-12,106.85468639887245,104.0,110.0,90
2017-11-13,100.00564174894217,96.0,106.0,90
2017-11-14,107.96569661183749,98.0,111.0,90
2017-11-15,113.00818630910373,109.0,116.0,90
2017-11-16,113.16032685263454,108.0,119.0,90
2017-11-17,108.28163381890889,105.0,111.0,90
2017-11-18,109.8716577540107,103.0,114.0,90
2017-11-19,101.50474705965708,98.0,104.0,90
2017-11-20,100.73542222846704,98.0,105.0,90
2017-11-21,106.56518010291595,99.0,113.0,90
2017-11-22,116.56661385568198,113.0,123.0,90
2017-11-23,109.06781115879828,99.0,117.0,90
2017-11-24,170.70825609582204,95.0,298.0,90
2017-11-25,307.1115560640732,298.0,314.0,90
2017-11-26,289.38735066760364,229.0,320.0,90
2017-11-27,235.19473535239175,195.0,251.0,90
2017-11-28,240.78135184922772,201.0,258.0,90
2017-11-29,211.62929321600907,177.0,248.0,90
2017-11-30,200.23057468034284,158.0,242.0,90
2017-12-01,199.8704954954955,161.0,241.0,90
2017-12-02,199.30154494382023,158.0,242.0,90
2017-12-03,208.90264610159898,173.0,248.0,90
2017-12-04,230.5339929328622,191.0,246.0,90
2017-12-05,242.981018981019,206.0,259.0,90
2017-12-06,223.23625429553263,193.0,251.0,90
2017-12-07,217.35598099899238,187.0,245.0,90
2017-12-08,209.69625638116847,171.0,249.0,90
2017-12-09,200.84155077960386,161.0,244.0,90
2017-12-10,194.82651761709354,151.0,241.0,90
2017-12-11,217.81843575418995,164.0,244.0,90
2017-12-12,229.23164411171896,184.0,246.0,90
2017-12-13,202.208908045977,165.0,241.0,90
2017-12-14,200.35707373717824,153.0,238.0,90
2017-12-15,196.39968584892188,156.0,235.0,90
2017-12-16,192.83733408641626,150.0,238.0,90
2017-12-17,193.53017304057002,153.0,237.0,90
2017-12-18,223.7435376125472,176.0,245.0,90
2017-12-19,234.72621318075863,199.0,253.0,90
2017-12-20,221.07045913947445,192.0,252.0,90
2017-12-21,216.47658402203857,183.0,248.0,90
2017-12-22,210.23373983739836,174.0,251.0,90
2017-12-23,221.32759481037925,182.0,249.0,90
2017-12-24,219.24141414141414,192.0,254.0,90
2017-12-25,236.4146005509642,199.0,257.0,90
2017-12-26,234.4788390048613,194.0,248.0,90
2017-12-27,204.42365456821025,159.0,239.0,90
2017-12-28,191.0395794681509,150.0,239.0,90
2017-12-29,205.66977014838523,147.0,238.0,90
2017-12-30,192.83262471655328,153.0,237.0,90
2017-12-31,197.55224913494808,160.0,238.0,90
2018-01-01,224.5323418742161,182.0,246.0,90
2018-01-02,234.66400112233447,190.0,253.0,90
2018-01-03,211.76468172484599,171.0,244.0,90
2018-01-04,203.07996632996634,167.0,244.0,90
2018-01-05,203.29579242636746,164.0,243.0,90
2018-01-06,196.1698906644239,157.0,232.0,90
2018-01-07,186.88997175141242,143.0,234.0,90
2018-01-08,215.6234533183352,158.0,240.0,90
2018-01-09,226.99253731343285,181.0,245.0,90
2018-01-10,200.29444834855937,161.0,239.0,90
2018-01-11,196.26885661920204,157.0,242.0,90
2018-01-12,202.96760629185485,165.0,240.0,90
2018-01-13,199.93196801795483,162.0,242.0,90
2018-01-14,200.87844682048396,165.0,240.0,90
2018-01-15,226.0427564604542,183.0,248.0,90
2018-01-16,227.269552874379,181.0,245.0,90
2018-01-17,197.63156408808584,158.0,239.0,90
2018-01-18,194.17154633314382,154.0,241.0,90
2018-01-19,193.16896454698932,153.0,234.0,90
2018-01-20,185.35333707234997,139.0,235.0,90
2018-01-21,179.01011804384487,133.0,232.0,90
2018-01-22,219.3025446365809,169.0,243.0,90
2018-01-23,229.79284403669726,194.0,246.0,90
2018-01-24,211.8397371804028,177.0,246.0,90
2018-01-25,210.39219148518737,172.0,240.0,90
2018-01-26,204.21908226077224,167.0,245.0,90
2018-01-27,221.57257257257257,170.0,245.0,90
2018-01-28,203.3517686692869,166.0,239.0,90
2018-01-29,229.64612577203818,192.0,246.0,90
2018-01-30,230.8536825799183,194.0,244.0,90
2018-01-31,203.37524613220816,167.0,235.0,90
2018-02-01,195.056545531079,154.0,244.0,90
2018-02-02,202.06058906030856,164.0,243.0,90
2018-02-03,218.4762550881954,166.0,245.0,90
2018-02-04,199.19646860986546,162.0,238.0,90
2018-02-05,219.28194697713565,169.0,240.0,90
2018-02-06,220.6172647914646,180.0,241.0,90
2018-02-07,191.03291777559883,148.0,233.0,90
2018-02-08,189.43139176701203,152.0,231.0,90
2018-02-09,196.99887466591645,161.0,238.0,90
2018-02-10,193.50168397417906,155.0,234.0,90
2018-02-11,197.68373493975903,163.0,228.0,90
2018-02-12,213.81530815109343,165.0,238.0,90
2018-02-13,221.83482316362222,179.0,242.0,90
2018-02-14,199.46547085201794,151.0,239.0,90
2018-02-15,194.02805495300072,154.0,240.0,90
2018-02-16,201.83480052444278,159.0,235.0,90
2018-02-17,203.01708001871782,163.0,236.0,90
2018-02-18,196.48874190824654,159.0,237.0,90
2018-02-19,221.8417064271681,176.0,240.0,90
2018-02-20,225.85643658490207,193.0,243.0,90
2018-02-21,208.79431796069275,170.0,239.0,90
2018-02-22,200.03790652595305,160.0,235.0,90
2018-02-23,198.19054054054055,154.0,233.0,90
2018-02-24,191.80155083285467,150.0,237.0,90
2018-02-25,203.00134916351863,154.0,239.0,90
2018-02-26,216.93882716917452,162.0,241.0,90
2018-02-27,222.37355836849508,172.0,239.0,90
2018-02-28,182.8937965958644,129.0,251.0,90
2018-03-01,181.9018512050297,119.0,256.0,90
2018-03-02,183.2760123734533,130.0,251.0,90
2018-03-03,189.14689988623437,136.0,256.0,90
2018-03-04,193.66853617498597,144.0,259.0,90
2018-03-05,245.0050625791028,175.0,275.0,90
2018-03-06,248.5295601008686,188.0,277.0,90
2018-03-07,215.0428350007045,166.0,274.0,90
2018-03-08,211.10945623155826,168.0,265.0,90
2018-03-09,221.40791584952754,172.0,270.0,90
2018-03-10,214.18809087060816,169.0,262.0,90
2018-03-11,220.35673687729857,172.0,268.0,90
2018-03-12,250.02982554867754,188.0,274.0,90
2018-03-13,261.9181179775281,209.0,281.0,90
2018-03-14,227.6765861875351,183.0,273.0,90
2018-03-15,222.22114379572943,177.0,274.0,90
2018-03-16,216.85166924919002,167.0,272.0,90
2018-03-17,206.59045338919645,154.0,259.0,90
2018-03-18,193.7697014925373,141.0,261.0,90
2018-03-19,245.72454640875694,179.0,277.0,90
2018-03-20,260.46384189249886,208.0,281.0,90
2018-03-21,223.86918737612442,179.0,273.0,90
2018-03-22,213.10460753414378,179.0,242.0,90
2018-03-23,229.90027700831024,213.0,240.0,90
2018-03-24,207.9855641205326,172.0,242.0,90
2018-03-25,207.9068820224719,172.0,247.0,90
2018-03-26,232.35185706246483,188.0,252.0,90
2018-03-27,238.22388059701493,199.0,253.0,90
2018-03-28,210.69718617874327,179.0,242.0,90
2018-03-29,201.80457179652285,165.0,244.0,90
2018-03-30,204.05569620253164,164.0,247.0,90
2018-03-31,199.60299898092882,157.0,243.0,90
2018-04-01,199.34828939988782,158.0,240.0,90
2018-04-02,221.49288334556127,167.0,248.0,90
2018-04-03,230.46987107623318,177.0,249.0,90
2018-04-04,199.87845614035086,157.0,238.0,90
2018-04-05,196.3493688639551,151.0,244.0,90
2018-04-06,203.45932609615113,165.0,245.0,90
2018-04-07,208.27093380096449,173.0,245.0,90
2018-04-08,209.39527359684905,171.0,245.0,90
2018-04-09,234.67817874259939,197.0,250.0,90
2018-04-10,242.59435551811288,220.0,252.0,90
2018-04-11,207.88180883864337,170.0,248.0,90
2018-04-12,202.29385836027035,162.0,245.0,90
2018-04-13,231.8692232055064,174.0,246.0,90
2018-04-14,208.47935393258427,169.0,247.0,90
2018-04-15,214.4793597304128,180.0,245.0,90
2018-04-16,235.69217853644886,202.0,251.0,90
2018-04-17,242.69703131354208,215.0,253.0,90
2018-04-18,227.68509142053446,202.0,251.0,90
2018-04-19,232.1045007032349,208.0,252.0,90
2018-04-20,230.1649093209616,210.0,249.0,90
2018-04-21,218.83628691983122,200.0,240.0,90
2018-04-22,208.92107850021065,191.0,228.0,90
2018-04-23,216.7934430842831,190.0,232.0,90
2018-04-24,221.90197904540162,197.0,230.0,90
2018-04-25,207.0040833568009,186.0,228.0,90
2018-04-26,200.30005640157924,178.0,227.0,90
2018-04-27,202.59709695603158,179.0,227.0,90
2018-04-28,198.34672426205904,175.0,222.0,90
2018-04-29,193.03726096737907,165.0,225.0,90
2018-04-30,212.67503172141548,181.0,229.0,90
2018-05-01,219.48228960045338,193.0,234.0,90
2018-05-02,202.11111111111111,180.0,225.0,90
2018-05-03,195.26249806531496,169.0,221.0,90
2018-05-04,204.20320774701165,179.0,227.0,90
2018-05-05,214.19537079336075,193.0,230.0,90
2018-05-06,216.62980225988701,201.0,236.0,90
2018-05-07,225.71587547541907,211.0,234.0,90
2018-05-08,230.59705837291253,218.0,238.0,90
2018-05-09,214.0625468164794,195.0,231.0,90
2018-05-10,,,,90
2018-05-11,204.52625514403292,184.0,228.0,90
2018-05-12,211.4422428330523,191.0,230.0,90
2018-05-13,209.8920974785181,192.0,230.0,90
2018-05-14,224.92176727170394,207.0,236.0,90
2018-05-15,227.40040444893833,215.0,236.0,90
2018-05-16,219.72285497342446,206.0,238.0,90
2018-05-17,213.8919442975498,196.0,229.0,90
2018-05-18,211.5599550688009,194.0,229.0,90
2018-05-19,216.5582034830431,193.0,233.0,90
2018-05-20,216.38372093023256,202.0,229.0,90
2018-05-21,227.72293436293435,218.0,234.0,90
2018-05-22,222.8736482640865,199.0,237.0,90
2018-05-23,209.02074945803653,189.0,228.0,90
2018-05-24,206.79798695775446,185.0,227.0,90
2018-05-25,210.4234820322181,186.0,229.0,90
2018-05-26,209.36012408347435,193.0,229.0,90
2018-05-27,204.2914317925592,184.0,228.0,90
2018-05-28,219.82014999292485,197.0,229.0,90
2018-05-29,222.57001752429505,202.0,231.0,90
2018-05-30,212.04504364089775,194.0,230.0,90
2018-05-31,213.46073550666452,195.0,229.0,90
2018-06-01,216.54596996628868,199.0,228.0,90
2018-06-02,219.74908424908426,206.0,232.0,90
2018-06-03,218.34109183241642,206.0,230.0,90
2018-06-04,224.19672824707376,206.0,234.0,90
2018-06-05,228.13242330424993,212.0,236.0,90
2018-06-06,216.04320203303686,203.0,230.0,90
2018-06-07,202.57890283457905,195.0,216.0,90
2018-06-08,200.64166080225195,193.0,214.0,90
2018-06-09,203.70881441847368,193.0,216.0,90
2018-06-10,201.21163646659116,192.0,219.0,90
2018-06-11,208.4022061943148,199.0,221.0,90
2018-06-12,214.70250845546786,205.0,223.0,90
2018-06-13,208.13179856115107,202.0,215.0,90
2018-06-14,209.15327618770885,201.0,221.0,90
2018-06-15,205.153900508762,194.0,218.0,90
2018-06-16,197.67051860202932,189.0,210.0,90
2018-06-17,195.7961971830986,188.0,215.0,90
2018-06-18,,,,90
2018-06-19,213.98107325762638,203.0,222.0,90
2018-06-20,195.23958037992628,188.0,213.0,90
2018-06-21,189.07476901208244,183.0,199.0,90
2018-06-22,193.96735443753533,181.0,203.0,90
2018-06-23,190.55568378534335,187.0,194.0,90
2018-06-24,201.90893617021277,189.0,210.0,90
2018-06-25,215.65156646909398,200.0,226.0,90
2018-06-26,205.7062297848404,201.0,212.0,90
2018-06-27,199.1524278676988,193.0,203.0,90
2018-06-28,206.52589134125637,188.0,217.0,90
2018-06-29,201.77445306986593,197.0,211.0,90
2018-06-30,201.8049915397631,192.0,210.0,90
